client_timestamp,x,y,button,state,window
1572161188.185,1305,399,None,Move,browsing
1572161188.1929998,1306,388,None,Move,browsing
1572161188.202,1306,380,None,Move,browsing
1572161188.209,1306,379,None,Move,browsing
1572161188.217,1306,377,None,Move,browsing
1572161188.3579998,1304,377,None,Move,browsing
1572161188.3660002,1298,377,None,Move,browsing
1572161188.3739998,1295,377,None,Move,browsing
1572161188.3820002,1295,377,None,Move,browsing
1572161188.39,1293,377,None,Move,browsing
1572161188.399,1292,377,None,Move,browsing
1572161188.415,1292,374,None,Move,browsing
1572161188.423,1291,372,None,Move,browsing
1572161188.427,1291,368,None,Move,browsing
1572161188.435,1290,366,None,Move,browsing
1572161188.4429998,1288,364,None,Move,browsing
1572161188.451,1284,360,None,Move,browsing
1572161188.459,1277,356,None,Move,browsing
1572161188.467,1269,352,None,Move,browsing
1572161188.475,1258,346,None,Move,browsing
1572161188.4829998,1248,340,None,Move,browsing
1572161188.4910002,1236,334,None,Move,browsing
1572161188.4989998,1225,327,None,Move,browsing
1572161188.5070002,1214,323,None,Move,browsing
1572161188.515,1204,318,None,Move,browsing
1572161188.5229998,1190,312,None,Move,browsing
1572161188.531,1180,307,None,Move,browsing
1572161188.539,1171,302,None,Move,browsing
1572161188.5470002,1162,299,None,Move,browsing
1572161188.555,1154,296,None,Move,browsing
1572161188.563,1147,293,None,Move,browsing
1572161188.571,1143,291,None,Move,browsing
1572161188.579,1139,288,None,Move,browsing
1572161188.587,1135,285,None,Move,browsing
1572161188.591,1132,283,None,Move,browsing
1572161188.599,1129,281,None,Move,browsing
1572161188.607,1125,277,None,Move,browsing
1572161188.615,1116,274,None,Move,browsing
1572161188.623,1108,270,None,Move,browsing
1572161188.631,1096,268,None,Move,browsing
1572161188.639,1082,265,None,Move,browsing
1572161188.647,1069,261,None,Move,browsing
1572161188.655,1057,258,None,Move,browsing
1572161188.665,1044,255,None,Move,browsing
1572161188.67,1038,252,None,Move,browsing
1572161188.677,1035,250,None,Move,browsing
1572161188.685,1034,249,None,Move,browsing
1572161188.701,1033,248,None,Move,browsing
1572161188.709,1033,247,None,Move,browsing
1572161188.725,1032,246,None,Move,browsing
1572161188.734,1031,244,None,Move,browsing
1572161188.7429998,1030,243,None,Move,browsing
1572161188.7489998,1029,241,None,Move,browsing
1572161188.7570002,1028,241,None,Move,browsing
1572161188.765,1028,240,None,Move,browsing
1572161188.7729998,1028,239,None,Move,browsing
1572161188.781,1028,238,None,Move,browsing
1572161188.789,1028,237,None,Move,browsing
1572161188.7970002,1028,235,None,Move,browsing
1572161188.802,1028,235,None,Move,browsing
1572161188.8179998,1028,234,None,Move,browsing
1572161188.834,1028,233,None,Move,browsing
1572161188.842,1028,232,None,Move,browsing
1572161188.85,1028,230,None,Move,browsing
1572161188.8579998,1027,229,None,Move,browsing
1572161188.8660002,1027,228,None,Move,browsing
1572161188.8739998,1027,226,None,Move,browsing
1572161188.8820002,1027,224,None,Move,browsing
1572161188.89,1027,224,None,Move,browsing
1572161188.8979998,1027,222,None,Move,browsing
1572161188.906,1027,222,None,Move,browsing
1572161188.914,1027,221,None,Move,browsing
1572161188.926,1027,221,None,Move,browsing
1572161188.99,1027,219,None,Move,browsing
1572161189.006,1025,218,None,Move,browsing
1572161189.022,1024,217,None,Move,browsing
1572161189.038,1018,214,None,Move,browsing
1572161189.0470002,1011,213,None,Move,browsing
1572161189.052,1007,213,None,Move,browsing
1572161189.06,1001,212,None,Move,browsing
1572161189.0679998,997,211,None,Move,browsing
1572161189.076,993,210,None,Move,browsing
1572161189.084,988,209,None,Move,browsing
1572161189.093,986,209,None,Move,browsing
1572161189.101,986,209,None,Move,browsing
1572161189.109,984,207,None,Move,browsing
1572161189.117,982,207,None,Move,browsing
1572161189.125,982,207,None,Move,browsing
1572161189.133,981,207,None,Move,browsing
1572161189.141,980,206,None,Move,browsing
1572161189.149,979,206,None,Move,browsing
1572161189.157,979,206,None,Move,browsing
1572161189.178,978,205,None,Move,browsing
1572161189.333,978,205,Right,Pressed,browsing
1572161189.421,978,205,Right,Released,browsing
1572161189.555,978,205,None,Move,browsing
1572161189.564,980,205,None,Move,browsing
1572161189.569,982,205,None,Move,browsing
1572161189.575,982,205,None,Move,browsing
1572161189.583,983,206,None,Move,browsing
1572161189.593,985,206,None,Move,browsing
1572161189.601,985,206,None,Move,browsing
1572161189.609,988,206,None,Move,browsing
1572161189.6160002,992,206,None,Move,browsing
1572161189.6239998,995,206,None,Move,browsing
1572161189.6320002,998,207,None,Move,browsing
1572161189.64,1000,208,None,Move,browsing
1572161189.644,1001,208,None,Move,browsing
1572161189.6520002,1004,208,None,Move,browsing
1572161189.663,1004,209,None,Move,browsing
1572161189.669,1005,209,None,Move,browsing
1572161189.685,1005,210,None,Move,browsing
1572161189.709,1007,211,None,Move,browsing
1572161189.719,1009,212,None,Move,browsing
1572161189.725,1011,212,None,Move,browsing
1572161189.732,1011,213,None,Move,browsing
1572161189.74,1012,213,None,Move,browsing
1572161189.748,1013,213,None,Move,browsing
1572161189.756,1014,213,None,Move,browsing
1572161189.764,1014,213,None,Move,browsing
1572161189.788,1015,213,None,Move,browsing
1572161189.8,1015,214,None,Move,browsing
1572161189.824,1017,215,None,Move,browsing
1572161189.84,1018,215,None,Move,browsing
1572161189.856,1019,215,None,Move,browsing
1572161189.88,1019,215,None,Move,browsing
1572161189.904,1019,216,None,Move,browsing
1572161189.921,1020,216,None,Move,browsing
1572161190.069,1020,216,Left,Pressed,browsing
1572161190.1379998,1020,216,Left,Released,browsing
1572161190.342,1020,217,None,Move,browsing
1572161190.3579998,1019,218,None,Move,browsing
1572161190.37,1019,219,None,Move,browsing
1572161190.394,1019,219,None,Move,browsing
1572161190.45,1019,220,None,Move,browsing
1572161190.474,1017,221,None,Move,browsing
1572161190.482,1014,222,None,Move,browsing
1572161190.49,1006,226,None,Move,browsing
1572161190.498,997,229,None,Move,browsing
1572161190.506,984,232,None,Move,browsing
1572161190.514,972,235,None,Move,browsing
1572161190.522,957,240,None,Move,browsing
1572161190.53,935,246,None,Move,browsing
1572161190.534,910,254,None,Move,browsing
1572161190.542,878,260,None,Move,browsing
1572161190.55,846,267,None,Move,browsing
1572161190.5579998,809,274,None,Move,browsing
1572161190.566,772,283,None,Move,browsing
1572161190.574,729,292,None,Move,browsing
1572161190.582,689,300,None,Move,browsing
1572161190.59,649,309,None,Move,browsing
1572161190.5979998,611,318,None,Move,browsing
1572161190.606,571,327,None,Move,browsing
1572161190.6139998,540,332,None,Move,browsing
1572161190.6220002,511,337,None,Move,browsing
1572161190.63,488,340,None,Move,browsing
1572161190.6379998,473,341,None,Move,browsing
1572161190.646,460,342,None,Move,browsing
1572161190.654,448,343,None,Move,browsing
1572161190.6620002,436,343,None,Move,browsing
1572161190.67,425,343,None,Move,browsing
1572161190.678,415,343,None,Move,browsing
1572161190.686,405,344,None,Move,browsing
1572161190.694,397,344,None,Move,browsing
1572161190.698,390,344,None,Move,browsing
1572161190.706,385,345,None,Move,browsing
1572161190.714,378,346,None,Move,browsing
1572161190.722,372,348,None,Move,browsing
1572161190.73,365,350,None,Move,browsing
1572161190.738,360,351,None,Move,browsing
1572161190.746,355,352,None,Move,browsing
1572161190.754,352,352,None,Move,browsing
1572161190.762,348,353,None,Move,browsing
1572161190.77,347,353,None,Move,browsing
1572161192.466,354,353,None,Move,browsing
1572161192.474,363,348,None,Move,browsing
1572161192.482,369,345,None,Move,browsing
1572161192.486,374,342,None,Move,browsing
1572161192.494,381,335,None,Move,browsing
1572161192.502,390,326,None,Move,browsing
1572161192.51,398,316,None,Move,browsing
1572161192.518,406,305,None,Move,browsing
1572161192.526,419,288,None,Move,browsing
1572161192.534,435,266,None,Move,browsing
1572161192.542,452,239,None,Move,browsing
1572161192.55,468,212,None,Move,browsing
1572161192.5579998,478,196,None,Move,browsing
1572161192.566,487,173,None,Move,browsing
1572161192.574,497,153,None,Move,browsing
1572161192.582,504,135,None,Move,browsing
1572161192.59,512,118,None,Move,browsing
1572161192.5979998,520,102,None,Move,browsing
1572161192.606,525,90,None,Move,browsing
1572161192.6139998,532,80,None,Move,browsing
1572161192.6220002,538,69,None,Move,browsing
1572161192.63,544,61,None,Move,browsing
1572161192.6379998,551,53,None,Move,browsing
1572161192.646,557,45,None,Move,browsing
1572161192.65,559,43,None,Move,browsing
1572161192.658,562,39,None,Move,browsing
1572161192.666,563,37,None,Move,browsing
1572161192.674,564,37,None,Move,browsing
1572161192.6820002,564,36,None,Move,browsing
1572161192.69,564,35,None,Move,browsing
1572161192.706,564,34,None,Move,browsing
1572161192.73,564,34,None,Move,browsing
1572161192.7470002,564,33,None,Move,browsing
1572161192.769,564,32,None,Move,browsing
1572161192.785,564,31,None,Move,browsing
1572161192.849,564,31,None,Move,browsing
1572161192.8639998,563,32,None,Move,browsing
1572161192.964,563,32,None,Move,browsing
1572161192.988,563,32,None,Move,browsing
1572161193.004,562,31,None,Move,browsing
1572161193.028,562,31,None,Move,browsing
1572161193.044,562,30,None,Move,browsing
1572161193.064,562,30,None,Move,browsing
1572161193.5670002,562,29,None,Move,browsing
1572161193.583,562,29,None,Move,browsing
1572161193.607,562,27,None,Move,browsing
1572161193.619,561,25,None,Move,browsing
1572161193.635,559,24,None,Move,browsing
1572161193.643,558,22,None,Move,browsing
1572161193.651,555,21,None,Move,browsing
1572161193.661,552,19,None,Move,browsing
1572161193.669,551,19,None,Move,browsing
1572161193.677,548,19,None,Move,browsing
1572161193.685,546,18,None,Move,browsing
1572161193.6929998,544,17,None,Move,browsing
1572161193.698,541,17,None,Move,browsing
1572161193.706,539,17,None,Move,browsing
1572161193.715,535,17,None,Move,browsing
1572161193.7229998,533,17,None,Move,browsing
1572161193.731,531,17,None,Move,browsing
1572161193.7389998,529,17,None,Move,browsing
1572161193.7470002,529,17,None,Move,browsing
1572161193.755,528,17,None,Move,browsing
1572161193.7629998,528,17,None,Move,browsing
1572161193.783,528,17,None,Move,browsing
1572161193.824,528,16,None,Move,browsing
1572161193.84,526,15,None,Move,browsing
1572161193.86,525,15,None,Move,browsing
1572161193.8760002,524,14,None,Move,browsing
1572161193.8920002,522,13,None,Move,browsing
1572161193.9,521,13,None,Move,browsing
1572161193.908,520,13,None,Move,browsing
1572161193.924,519,13,None,Move,browsing
1572161193.94,518,13,None,Move,browsing
1572161193.948,517,13,None,Move,browsing
1572161193.964,514,13,None,Move,browsing
1572161193.972,513,13,None,Move,browsing
1572161193.98,512,13,None,Move,browsing
1572161193.996,512,13,None,Move,browsing
1572161194.012,511,13,None,Move,browsing
1572161194.024,511,13,None,Move,browsing
1572161194.0470002,511,13,Left,Pressed,browsing
1572161194.1120002,511,13,Left,Released,browsing
1572161210.039,521,6,None,Move,browsing
1572161210.0470002,536,4,None,Move,browsing
1572161210.053,564,4,None,Move,browsing
1572161210.061,599,4,None,Move,browsing
1572161210.069,635,4,None,Move,browsing
1572161210.077,659,10,None,Move,browsing
1572161210.085,671,16,None,Move,browsing
1572161210.093,675,19,None,Move,browsing
1572161210.101,677,22,None,Move,browsing
1572161210.106,677,23,None,Move,browsing
1572161210.117,677,24,None,Move,browsing
1572161210.125,677,24,None,Move,browsing
1572161210.13,677,26,None,Move,browsing
1572161210.143,677,27,None,Move,browsing
1572161210.1520002,677,29,None,Move,browsing
1572161210.163,677,32,None,Move,browsing
1572161210.169,674,38,None,Move,browsing
1572161210.179,667,50,None,Move,browsing
1572161210.187,655,63,None,Move,browsing
1572161210.195,643,76,None,Move,browsing
1572161210.2029998,625,92,None,Move,browsing
1572161210.211,610,106,None,Move,browsing
1572161210.217,585,126,None,Move,browsing
1572161210.2229998,560,144,None,Move,browsing
1572161210.232,527,166,None,Move,browsing
1572161210.2410002,484,191,None,Move,browsing
1572161210.248,443,210,None,Move,browsing
1572161210.256,406,225,None,Move,browsing
1572161210.265,368,240,None,Move,browsing
1572161210.2729998,345,249,None,Move,browsing
1572161210.281,334,253,None,Move,browsing
1572161210.289,331,255,None,Move,browsing
1572161210.292,329,256,None,Move,browsing
1572161210.302,329,257,None,Move,browsing
1572161210.311,329,258,None,Move,browsing
1572161210.319,329,259,None,Move,browsing
1572161210.327,330,265,None,Move,browsing
1572161210.335,336,273,None,Move,browsing
1572161210.343,346,288,None,Move,browsing
1572161210.351,363,311,None,Move,browsing
1572161210.357,387,341,None,Move,browsing
1572161210.367,408,371,None,Move,browsing
1572161210.3720002,432,407,None,Move,browsing
1572161210.381,452,439,None,Move,browsing
1572161210.389,467,468,None,Move,browsing
1572161210.397,481,489,None,Move,browsing
1572161210.4020002,488,502,None,Move,browsing
1572161210.413,493,510,None,Move,browsing
1572161210.421,497,516,None,Move,browsing
1572161210.429,500,517,None,Move,browsing
1572161210.445,500,519,None,Move,browsing
1572161210.446,505,519,None,Move,browsing
1572161210.451,510,519,None,Move,browsing
1572161210.456,514,519,None,Move,browsing
1572161210.467,518,518,None,Move,browsing
1572161210.475,522,515,None,Move,browsing
1572161210.4829998,525,513,None,Move,browsing
1572161210.4910002,527,512,None,Move,browsing
1572161210.5,532,508,None,Move,browsing
1572161210.5070002,537,506,None,Move,browsing
1572161210.514,540,503,None,Move,browsing
1572161210.5229998,544,499,None,Move,browsing
1572161210.531,548,497,None,Move,browsing
1572161210.5370002,551,494,None,Move,browsing
1572161210.545,553,492,None,Move,browsing
1572161210.553,553,491,None,Move,browsing
1572161210.561,555,489,None,Move,browsing
1572161210.5679998,555,488,None,Move,browsing
1572161210.576,555,485,None,Move,browsing
1572161210.585,555,480,None,Move,browsing
1572161210.59,555,475,None,Move,browsing
1572161210.601,550,467,None,Move,browsing
1572161210.609,541,454,None,Move,browsing
1572161210.6120002,533,446,None,Move,browsing
1572161210.623,524,437,None,Move,browsing
1572161210.631,514,428,None,Move,browsing
1572161210.639,506,422,None,Move,browsing
1572161210.647,498,418,None,Move,browsing
1572161210.654,494,413,None,Move,browsing
1572161210.663,491,411,None,Move,browsing
1572161210.671,487,409,None,Move,browsing
1572161210.678,486,408,None,Move,browsing
1572161210.687,486,408,None,Move,browsing
1572161210.6929998,485,407,None,Move,browsing
1572161210.701,485,405,None,Move,browsing
1572161210.706,484,403,None,Move,browsing
1572161210.714,484,402,None,Move,browsing
1572161210.7229998,484,399,None,Move,browsing
1572161210.73,484,397,None,Move,browsing
1572161210.7389998,484,396,None,Move,browsing
1572161210.7489998,484,396,None,Move,browsing
1572161210.7570002,484,394,None,Move,browsing
1572161210.762,484,392,None,Move,browsing
1572161210.77,484,390,None,Move,browsing
1572161210.779,485,388,None,Move,browsing
1572161210.7870002,485,386,None,Move,browsing
1572161210.792,486,384,None,Move,browsing
1572161210.803,488,382,None,Move,browsing
1572161210.8079998,489,381,None,Move,browsing
1572161210.827,489,381,None,Move,browsing
1572161210.843,489,380,None,Move,browsing
1572161210.857,489,380,Left,Pressed,browsing
1572161210.865,490,380,None,Drag,browsing
1572161210.9329998,490,380,Left,Released,browsing
1572161211.021,490,380,None,Move,browsing
1572161211.045,490,380,None,Move,browsing
1572161217.742,496,380,None,Move,browsing
1572161217.7529998,530,380,None,Move,browsing
1572161217.76,582,381,None,Move,browsing
1572161217.769,628,381,None,Move,browsing
1572161217.7770002,657,376,None,Move,browsing
1572161217.785,676,364,None,Move,browsing
1572161217.793,687,348,None,Move,browsing
1572161217.799,695,330,None,Move,browsing
1572161217.8070002,701,313,None,Move,browsing
1572161217.815,704,295,None,Move,browsing
1572161217.824,705,272,None,Move,browsing
1572161217.831,705,242,None,Move,browsing
1572161217.839,705,212,None,Move,browsing
1572161217.847,705,182,None,Move,browsing
1572161217.854,703,157,None,Move,browsing
1572161217.863,703,132,None,Move,browsing
1572161217.871,703,113,None,Move,browsing
1572161217.875,703,97,None,Move,browsing
1572161217.885,704,79,None,Move,browsing
1572161217.893,705,65,None,Move,browsing
1572161217.901,708,49,None,Move,browsing
1572161217.918,711,40,None,Move,browsing
1572161217.92,714,30,None,Move,browsing
1572161217.936,717,22,None,Move,browsing
1572161217.937,718,19,None,Move,browsing
1572161217.94,718,16,None,Move,browsing
1572161217.949,718,16,None,Move,browsing
1572161217.957,718,15,None,Move,browsing
1572161217.962,718,15,None,Move,browsing
1572161217.971,718,14,None,Move,browsing
1572161217.985,718,12,None,Move,browsing
1572161217.995,718,12,None,Move,browsing
1572161218.0110002,718,10,None,Move,browsing
1572161218.019,718,9,None,Move,browsing
1572161218.035,718,9,None,Move,browsing
1572161218.038,718,7,None,Move,browsing
1572161218.0570002,718,7,None,Move,browsing
1572161218.07,718,6,None,Move,browsing
1572161218.096,718,6,None,Move,browsing
1572161218.133,718,5,None,Move,browsing
1572161218.1720002,718,5,None,Move,browsing
1572161218.1820002,718,6,None,Move,browsing
1572161218.188,717,7,None,Move,browsing
1572161218.196,715,9,None,Move,browsing
1572161218.201,714,10,None,Move,browsing
1572161218.221,714,11,None,Move,browsing
1572161218.2370002,713,12,None,Move,browsing
1572161218.2510002,713,13,None,Move,browsing
1572161218.2589998,713,14,None,Move,browsing
1572161218.2770002,712,14,None,Move,browsing
1572161218.495,712,15,None,Move,browsing
1572161218.516,711,16,None,Move,browsing
1572161218.533,711,17,None,Move,browsing
1572161218.555,711,17,None,Move,browsing
1572161218.573,710,17,None,Move,browsing
1572161218.596,710,18,None,Move,browsing
1572161218.633,710,18,None,Move,browsing
1572161218.658,710,19,None,Move,browsing
1572161218.675,709,20,None,Move,browsing
1572161218.772,709,20,None,Move,browsing
1572161218.791,709,21,None,Move,browsing
1572161218.815,709,21,None,Move,browsing
1572161218.831,709,22,None,Move,browsing
1572161218.853,709,22,None,Move,browsing
1572161218.8739998,709,22,None,Move,browsing
1572161219.2670002,709,23,None,Move,browsing
1572161219.288,709,24,None,Move,browsing
1572161219.573,709,24,None,Move,browsing
1572161219.584,709,25,None,Move,browsing
1572161219.711,708,25,None,Move,browsing
1572161219.729,708,27,None,Move,browsing
1572161219.745,708,27,None,Move,browsing
1572161219.7670002,708,28,None,Move,browsing
1572161219.845,708,28,Left,Pressed,browsing
1572161219.894,708,28,Left,Released,browsing
1572161220.205,707,28,None,Move,browsing
1572161220.6379998,708,27,None,Move,browsing
1572161220.657,710,26,None,Move,browsing
1572161220.664,710,25,None,Move,browsing
1572161220.673,711,25,None,Move,browsing
1572161220.695,711,25,None,Move,browsing
1572161220.719,712,24,None,Move,browsing
1572161220.735,713,23,None,Move,browsing
1572161220.7570002,713,22,None,Move,browsing
1572161220.774,713,21,None,Move,browsing
1572161220.799,714,21,None,Move,browsing
1572161220.813,714,20,None,Move,browsing
1572161220.837,714,17,None,Move,browsing
1572161220.843,714,16,None,Move,browsing
1572161220.853,714,16,None,Move,browsing
1572161220.861,714,14,None,Move,browsing
1572161220.877,714,14,None,Move,browsing
1572161220.883,714,13,None,Move,browsing
1572161220.907,714,13,None,Move,browsing
1572161221.2029998,714,13,None,Move,browsing
1572161221.226,711,13,None,Move,browsing
1572161221.235,708,13,None,Move,browsing
1572161221.24,704,12,None,Move,browsing
1572161221.2510002,698,10,None,Move,browsing
1572161221.256,689,8,None,Move,browsing
1572161221.2670002,684,6,None,Move,browsing
1572161221.275,673,2,None,Move,browsing
1572161221.283,662,0,None,Move,browsing
1572161221.289,650,-3,None,Move,browsing
1572161221.2970002,641,-2,None,Move,browsing
1572161221.302,627,-4,None,Move,browsing
1572161221.313,615,-1,None,Move,browsing
1572161221.321,604,-2,None,Move,browsing
1572161221.326,592,-2,None,Move,browsing
1572161221.337,583,-1,None,Move,browsing
1572161221.341,573,-2,None,Move,browsing
1572161221.353,562,-3,None,Move,browsing
1572161221.361,554,-2,None,Move,browsing
1572161221.3639998,548,-2,None,Move,browsing
1572161221.375,540,-2,None,Move,browsing
1572161221.383,533,-2,None,Move,browsing
1572161221.391,527,-2,None,Move,browsing
1572161221.399,523,0,None,Move,browsing
1572161221.404,517,-3,None,Move,browsing
1572161221.415,511,-1,None,Move,browsing
1572161221.42,506,-1,None,Move,browsing
1572161221.431,501,-1,None,Move,browsing
1572161221.438,495,0,None,Move,browsing
1572161221.447,489,-1,None,Move,browsing
1572161221.452,485,0,None,Move,browsing
1572161221.461,476,0,None,Move,browsing
1572161221.469,470,0,None,Move,browsing
1572161221.4770002,464,0,None,Move,browsing
1572161221.4829998,457,0,None,Move,browsing
1572161221.4929998,451,1,None,Move,browsing
1572161221.5010002,447,1,None,Move,browsing
1572161221.508,444,2,None,Move,browsing
