client_timestamp,x,y,button,state,window
1573893386.566,944,169,None,Move,browsing
1573893386.596,944,169,None,Move,browsing
1573893386.738,944,168,None,Move,browsing
1573893386.752,942,165,None,Move,browsing
1573893386.7610002,946,161,None,Move,browsing
1573893386.769,951,156,None,Move,browsing
1573893386.776,952,155,None,Move,browsing
1573893386.784,952,155,None,Move,browsing
1573893386.801,953,154,None,Move,browsing
1573893386.8170002,953,153,None,Move,browsing
1573893386.824,952,153,None,Move,browsing
1573893386.831,946,154,None,Move,browsing
1573893386.839,935,156,None,Move,browsing
1573893386.847,920,161,None,Move,browsing
1573893386.855,898,167,None,Move,browsing
1573893386.8620002,871,173,None,Move,browsing
1573893386.87,844,179,None,Move,browsing
1573893386.8779998,815,186,None,Move,browsing
1573893386.8860002,786,193,None,Move,browsing
1573893386.895,759,199,None,Move,browsing
1573893386.903,743,201,None,Move,browsing
1573893386.908,728,204,None,Move,browsing
1573893386.916,721,205,None,Move,browsing
1573893386.924,713,206,None,Move,browsing
1573893386.9320002,710,206,None,Move,browsing
1573893386.94,708,206,None,Move,browsing
1573893386.949,706,206,None,Move,browsing
1573893386.957,702,206,None,Move,browsing
1573893386.964,698,206,None,Move,browsing
1573893386.972,693,206,None,Move,browsing
1573893386.98,686,203,None,Move,browsing
1573893386.988,678,199,None,Move,browsing
1573893386.995,664,197,None,Move,browsing
1573893387.0029998,649,195,None,Move,browsing
1573893387.0110002,626,190,None,Move,browsing
1573893387.019,599,184,None,Move,browsing
1573893387.026,571,181,None,Move,browsing
1573893387.035,545,180,None,Move,browsing
1573893387.042,526,178,None,Move,browsing
1573893387.051,509,178,None,Move,browsing
1573893387.0579998,495,178,None,Move,browsing
1573893387.066,481,178,None,Move,browsing
1573893387.075,463,178,None,Move,browsing
1573893387.08,449,180,None,Move,browsing
1573893387.089,437,182,None,Move,browsing
1573893387.096,432,184,None,Move,browsing
1573893387.104,428,184,None,Move,browsing
1573893387.1120002,426,185,None,Move,browsing
1573893387.12,424,187,None,Move,browsing
1573893387.1279998,423,187,None,Move,browsing
1573893387.1360002,421,188,None,Move,browsing
1573893387.144,418,190,None,Move,browsing
1573893387.1520002,415,191,None,Move,browsing
1573893387.158,413,192,None,Move,browsing
1573893387.166,410,194,None,Move,browsing
1573893387.174,408,195,None,Move,browsing
1573893387.1820002,405,196,None,Move,browsing
1573893387.19,403,198,None,Move,browsing
1573893387.198,401,199,None,Move,browsing
1573893387.206,401,199,None,Move,browsing
1573893387.214,400,199,None,Move,browsing
1573893387.23,398,200,None,Move,browsing
1573893387.236,396,201,None,Move,browsing
1573893387.245,395,201,None,Move,browsing
1573893387.252,393,202,None,Move,browsing
1573893387.26,392,202,None,Move,browsing
1573893387.268,392,203,None,Move,browsing
1573893387.284,391,203,None,Move,browsing
1573893387.472,391,203,None,Move,browsing
1573893387.494,391,204,None,Move,browsing
1573893387.51,392,205,None,Move,browsing
1573893397.141,392,218,None,Move,browsing
1573893397.1479998,417,226,None,Move,browsing
1573893397.157,467,234,None,Move,browsing
1573893397.165,534,248,None,Move,browsing
1573893397.171,611,264,None,Move,browsing
1573893397.178,706,270,None,Move,browsing
1573893397.186,803,270,None,Move,browsing
1573893397.194,901,270,None,Move,browsing
1573893397.202,996,260,None,Move,browsing
1573893397.21,1091,228,None,Move,browsing
1573893397.218,1164,209,None,Move,browsing
1573893397.226,1225,199,None,Move,browsing
1573893397.234,1274,183,None,Move,browsing
1573893397.242,1308,178,None,Move,browsing
1573893397.248,1329,172,None,Move,browsing
1573893397.256,1339,171,None,Move,browsing
1573893397.264,1345,170,None,Move,browsing
1573893397.272,1348,168,None,Move,browsing
1573893397.282,1348,168,None,Move,browsing
1573893397.288,1349,168,None,Move,browsing
1573893397.296,1350,167,None,Move,browsing
1573893397.304,1351,167,None,Move,browsing
1573893397.32,1351,167,None,Move,browsing
1573893397.342,1352,167,None,Move,browsing
1573893397.3579998,1352,165,None,Move,browsing
1573893397.367,1364,165,None,Move,browsing
1573893397.3739998,1379,167,None,Move,browsing
1573893397.383,1403,171,None,Move,browsing
1573893397.39,1425,173,None,Move,browsing
1573893397.3979998,1443,175,None,Move,browsing
1573893397.406,1456,175,None,Move,browsing
1573893397.4120002,1462,175,None,Move,browsing
1573893397.421,1464,175,None,Move,browsing
1573893397.429,1464,175,None,Move,browsing
1573893397.468,1464,176,None,Move,browsing
1573893397.492,1471,182,None,Move,browsing
1573893397.498,1481,189,None,Move,browsing
1573893397.506,1496,201,None,Move,browsing
1573893397.515,1506,207,None,Move,browsing
1573893397.522,1516,213,None,Move,browsing
1573893397.531,1525,217,None,Move,browsing
1573893397.538,1531,220,None,Move,browsing
1573893397.5470002,1534,223,None,Move,browsing
1573893397.554,1536,224,None,Move,browsing
1573893397.571,1537,224,None,Move,browsing
1573893397.601,1537,225,None,Move,browsing
1573893397.625,1538,225,None,Move,browsing
1573893397.64,1538,225,None,Move,browsing
1573893397.6620002,1539,226,None,Move,browsing
1573893397.702,1540,226,None,Move,browsing
1573893397.718,1546,226,None,Move,browsing
1573893397.7270002,1550,226,None,Move,browsing
1573893397.734,1557,226,None,Move,browsing
1573893397.74,1564,224,None,Move,browsing
1573893397.748,1573,223,None,Move,browsing
1573893397.756,1582,222,None,Move,browsing
1573893397.765,1591,222,None,Move,browsing
1573893397.772,1599,221,None,Move,browsing
1573893397.781,1607,221,None,Move,browsing
1573893397.788,1615,221,None,Move,browsing
1573893397.7970002,1622,221,None,Move,browsing
1573893397.804,1628,221,None,Move,browsing
1573893397.813,1631,222,None,Move,browsing
1573893397.819,1632,223,None,Move,browsing
1573893397.827,1633,224,None,Move,browsing
1573893397.835,1633,224,None,Move,browsing
1573893397.843,1633,225,None,Move,browsing
1573893397.851,1633,226,None,Move,browsing
1573893397.859,1633,226,None,Move,browsing
1573893397.8979998,1633,231,None,Move,browsing
1573893397.92,1633,231,None,Move,browsing
1573893397.928,1633,231,None,Move,browsing
1573893397.944,1633,232,None,Move,browsing
1573893397.952,1633,232,None,Move,browsing
1573893397.96,1633,232,None,Move,browsing
1573893397.968,1633,231,None,Move,browsing
1573893398.1620002,1633,231,None,Move,browsing
1573893398.272,1633,230,None,Move,browsing
1573893398.288,1633,229,None,Move,browsing
1573893398.31,1633,229,None,Move,browsing
1573893398.334,1632,228,None,Move,browsing
1573893398.342,1629,228,None,Move,browsing
1573893398.35,1627,227,None,Move,browsing
1573893398.359,1625,227,None,Move,browsing
1573893398.367,1622,227,None,Move,browsing
1573893398.3739998,1619,226,None,Move,browsing
1573893398.383,1617,226,None,Move,browsing
1573893398.391,1615,226,None,Move,browsing
1573893398.397,1614,226,None,Move,browsing
1573893398.404,1612,225,None,Move,browsing
1573893398.413,1610,225,None,Move,browsing
1573893398.421,1610,225,None,Move,browsing
1573893398.428,1609,225,None,Move,browsing
1573893398.436,1606,225,None,Move,browsing
1573893398.444,1606,224,None,Move,browsing
1573893398.46,1605,223,None,Move,browsing
1573893398.482,1605,223,None,Move,browsing
1573893398.498,1603,222,None,Move,browsing
1573893398.506,1603,221,None,Move,browsing
1573893398.515,1601,220,None,Move,browsing
1573893398.522,1600,220,None,Move,browsing
1573893398.531,1599,220,None,Move,browsing
1573893398.5470002,1599,219,None,Move,browsing
1573893398.584,1599,218,None,Move,browsing
1573893398.695,1599,218,Right,Pressed,browsing
1573893398.796,1599,218,Right,Released,browsing
1573893398.904,1599,218,None,Move,browsing
1573893398.9120002,1601,218,None,Move,browsing
1573893398.92,1604,218,None,Move,browsing
1573893398.928,1608,219,None,Move,browsing
1573893398.937,1613,220,None,Move,browsing
1573893398.945,1617,221,None,Move,browsing
1573893398.952,1621,221,None,Move,browsing
1573893398.96,1628,222,None,Move,browsing
1573893398.966,1632,223,None,Move,browsing
1573893398.974,1637,224,None,Move,browsing
1573893398.982,1640,224,None,Move,browsing
1573893398.99,1644,225,None,Move,browsing
1573893398.998,1649,226,None,Move,browsing
1573893399.006,1651,227,None,Move,browsing
1573893399.014,1653,227,None,Move,browsing
1573893399.022,1654,228,None,Move,browsing
1573893399.03,1656,228,None,Move,browsing
1573893399.038,1656,229,None,Move,browsing
1573893399.052,1657,229,None,Move,browsing
1573893399.06,1658,229,None,Move,browsing
1573893399.076,1659,229,None,Move,browsing
1573893399.092,1660,229,None,Move,browsing
1573893399.303,1660,229,Left,Pressed,browsing
1573893399.3720002,1660,229,Left,Released,browsing
1573893399.928,1651,229,None,Move,browsing
1573893399.937,1641,227,None,Move,browsing
1573893399.9420002,1629,222,None,Move,browsing
1573893399.95,1610,218,None,Move,browsing
1573893399.958,1582,210,None,Move,browsing
1573893399.966,1545,203,None,Move,browsing
1573893399.974,1500,196,None,Move,browsing
1573893399.982,1458,188,None,Move,browsing
1573893399.99,1399,176,None,Move,browsing
1573893399.998,1341,166,None,Move,browsing
1573893400.006,1290,158,None,Move,browsing
1573893400.014,1234,146,None,Move,browsing
1573893400.022,1194,137,None,Move,browsing
1573893400.028,1151,128,None,Move,browsing
1573893400.036,1121,116,None,Move,browsing
1573893400.044,1098,107,None,Move,browsing
1573893400.052,1084,103,None,Move,browsing
1573893400.06,1076,100,None,Move,browsing
1573893400.0679998,1073,100,None,Move,browsing
1573893400.076,1071,97,None,Move,browsing
1573893400.084,1071,95,None,Move,browsing
1573893400.092,1071,95,None,Move,browsing
1573893400.256,1071,95,None,Move,browsing
1573893400.27,1071,93,None,Move,browsing
1573893400.294,1071,93,None,Move,browsing
1573893400.31,1071,92,None,Move,browsing
1573893400.334,1071,91,None,Move,browsing
1573893400.356,1068,91,None,Move,browsing
1573893400.3639998,1067,91,None,Move,browsing
1573893400.3720002,1066,90,None,Move,browsing
1573893400.38,1066,89,None,Move,browsing
1573893400.3879998,1064,89,None,Move,browsing
1573893400.396,1063,88,None,Move,browsing
1573893400.404,1061,86,None,Move,browsing
1573893400.4120002,1055,84,None,Move,browsing
1573893400.42,1051,80,None,Move,browsing
1573893400.428,1047,78,None,Move,browsing
1573893400.434,1042,73,None,Move,browsing
1573893400.4420002,1037,68,None,Move,browsing
1573893400.456,1035,66,None,Move,browsing
1573893400.472,1024,54,None,Move,browsing
1573893400.4889998,1017,46,None,Move,browsing
1573893400.49,1007,30,None,Move,browsing
1573893400.5029998,1001,19,None,Move,browsing
1573893400.506,996,9,None,Move,browsing
1573893400.512,990,-2,None,Move,browsing
1573893400.52,986,-11,None,Move,browsing
1573893400.528,980,-10,None,Move,browsing
1573893400.536,975,-12,None,Move,browsing
1573893400.544,969,-10,None,Move,browsing
1573893400.552,965,-11,None,Move,browsing
1573893400.56,961,-8,None,Move,browsing
1573893400.5679998,957,-9,None,Move,browsing
1573893400.576,953,-8,None,Move,browsing
1573893400.584,949,-7,None,Move,browsing
1573893400.592,946,-8,None,Move,browsing
1573893400.5979998,943,-4,None,Move,browsing
1573893400.606,940,-4,None,Move,browsing
1573893400.6139998,937,-2,None,Move,browsing
1573893400.6220002,935,-2,None,Move,browsing
1573893400.63,930,-5,None,Move,browsing
1573893400.6379998,927,-2,None,Move,browsing
1573893400.646,923,-2,None,Move,browsing
1573893400.654,919,-2,None,Move,browsing
1573893400.6620002,917,-1,None,Move,browsing
1573893400.67,914,-2,None,Move,browsing
1573893400.676,913,0,None,Move,browsing
1573893400.684,912,-1,None,Move,browsing
1573893400.6920002,911,-1,None,Move,browsing
1573893400.708,910,0,None,Move,browsing
1573893400.732,910,0,None,Move,browsing
1573893406.978,903,0,None,Move,browsing
1573893406.986,896,2,None,Move,browsing
1573893406.996,893,4,None,Move,browsing
1573893407.002,886,6,None,Move,browsing
1573893407.01,880,8,None,Move,browsing
1573893407.018,876,9,None,Move,browsing
1573893407.026,874,10,None,Move,browsing
1573893407.034,870,10,None,Move,browsing
1573893407.042,865,10,None,Move,browsing
1573893407.05,861,10,None,Move,browsing
1573893407.056,857,10,None,Move,browsing
1573893407.064,853,10,None,Move,browsing
1573893407.072,848,10,None,Move,browsing
1573893407.08,842,10,None,Move,browsing
1573893407.0879998,835,8,None,Move,browsing
1573893407.096,830,5,None,Move,browsing
1573893407.104,822,5,None,Move,browsing
1573893407.1120002,814,3,None,Move,browsing
1573893407.12,808,1,None,Move,browsing
1573893407.1279998,801,-1,None,Move,browsing
1573893407.1360002,797,-1,None,Move,browsing
1573893407.1420002,789,-1,None,Move,browsing
1573893407.1520002,784,-1,None,Move,browsing
1573893407.158,781,0,None,Move,browsing
1573893407.166,780,-1,None,Move,browsing
1573893407.174,779,0,None,Move,browsing
1573893407.19,779,0,None,Move,browsing
1573893407.214,778,-1,None,Move,browsing
1573893407.228,775,-3,None,Move,browsing
1573893407.236,772,-1,None,Move,browsing
1573893407.244,767,-2,None,Move,browsing
1573893407.252,760,-1,None,Move,browsing
1573893407.269,755,-2,None,Move,browsing
1573893407.27,750,-2,None,Move,browsing
1573893407.276,744,-1,None,Move,browsing
1573893407.284,740,-1,None,Move,browsing
1573893407.292,733,-3,None,Move,browsing
1573893407.3,729,-2,None,Move,browsing
1573893407.306,725,-2,None,Move,browsing
1573893407.314,723,-1,None,Move,browsing
1573893407.322,718,-3,None,Move,browsing
1573893407.33,716,-1,None,Move,browsing
1573893407.3379998,714,-1,None,Move,browsing
1573893407.346,713,-1,None,Move,browsing
1573893407.354,712,-2,None,Move,browsing
1573893407.3620002,711,0,None,Move,browsing
1573893407.37,711,-1,None,Move,browsing
1573893407.3860002,711,0,None,Move,browsing
1573893407.3920002,711,0,None,Move,browsing
1573893407.408,711,0,None,Move,browsing
1573893407.424,711,0,None,Move,browsing
1573893407.44,712,0,None,Move,browsing
1573893407.448,712,1,None,Move,browsing
1573893407.456,712,1,None,Move,browsing
1573893407.47,713,2,None,Move,browsing
1573893407.542,713,2,None,Move,browsing
1573893407.564,711,-2,None,Move,browsing
1573893407.5879998,711,7,None,Move,browsing
1573893407.596,711,9,None,Move,browsing
1573893407.604,713,11,None,Move,browsing
1573893407.6120002,715,13,None,Move,browsing
1573893407.62,715,14,None,Move,browsing
1573893407.6260002,716,17,None,Move,browsing
1573893407.6339998,716,19,None,Move,browsing
1573893407.6420002,716,20,None,Move,browsing
1573893407.65,716,21,None,Move,browsing
1573893407.658,716,23,None,Move,browsing
1573893407.666,716,24,None,Move,browsing
1573893407.674,716,25,None,Move,browsing
1573893407.6820002,716,26,None,Move,browsing
1573893407.69,716,27,None,Move,browsing
1573893407.698,716,30,None,Move,browsing
1573893407.706,716,32,None,Move,browsing
1573893407.712,715,33,None,Move,browsing
1573893407.72,714,34,None,Move,browsing
1573893407.728,713,35,None,Move,browsing
1573893407.736,712,36,None,Move,browsing
1573893407.752,711,36,None,Move,browsing
1573893407.768,711,37,None,Move,browsing
1573893407.784,709,37,None,Move,browsing
1573893407.798,708,37,None,Move,browsing
1573893407.814,706,36,None,Move,browsing
1573893407.822,704,36,None,Move,browsing
1573893407.83,701,34,None,Move,browsing
1573893407.8379998,698,33,None,Move,browsing
1573893407.846,696,31,None,Move,browsing
1573893407.854,694,30,None,Move,browsing
1573893407.8620002,689,28,None,Move,browsing
1573893407.87,686,26,None,Move,browsing
1573893407.8760002,682,26,None,Move,browsing
1573893407.8839998,678,24,None,Move,browsing
1573893407.8920002,673,22,None,Move,browsing
1573893407.9,669,20,None,Move,browsing
1573893407.908,664,18,None,Move,browsing
1573893407.916,661,17,None,Move,browsing
1573893407.924,656,14,None,Move,browsing
1573893407.9320002,651,11,None,Move,browsing
1573893407.94,649,9,None,Move,browsing
1573893407.948,647,6,None,Move,browsing
1573893407.954,645,4,None,Move,browsing
1573893407.962,644,2,None,Move,browsing
1573893407.97,642,-1,None,Move,browsing
1573893407.978,642,-6,None,Move,browsing
1573893407.986,641,-3,None,Move,browsing
1573893407.994,639,0,None,Move,browsing
1573893408.002,639,-4,None,Move,browsing
1573893408.01,639,-3,None,Move,browsing
1573893408.018,639,0,None,Move,browsing
1573893408.026,639,-1,None,Move,browsing
1573893408.032,638,0,None,Move,browsing
1573893408.048,637,0,None,Move,browsing
1573893408.056,636,0,None,Move,browsing
1573893408.072,636,-1,None,Move,browsing
1573893408.0879998,635,-1,None,Move,browsing
1573893408.096,635,-2,None,Move,browsing
1573893408.1120002,634,-1,None,Move,browsing
1573893408.1260002,634,-1,None,Move,browsing
1573893408.1339998,634,0,None,Move,browsing
1573893408.15,634,-1,None,Move,browsing
1573893408.158,634,-2,None,Move,browsing
1573893408.174,634,0,None,Move,browsing
1573893408.19,634,-1,None,Move,browsing
1573893408.196,634,-1,None,Move,browsing
1573893408.212,633,-1,None,Move,browsing
1573893408.228,633,0,None,Move,browsing
1573893408.244,633,-1,None,Move,browsing
1573893408.26,633,-2,None,Move,browsing
1573893408.268,632,0,None,Move,browsing
1573893408.282,632,-1,None,Move,browsing
1573893408.306,631,0,None,Move,browsing
1573893408.322,631,-1,None,Move,browsing
1573893408.346,630,-1,None,Move,browsing
1573893408.3679998,630,0,None,Move,browsing
1573893408.408,630,-1,None,Move,browsing
1573893408.744,633,1,None,Move,browsing
1573893408.752,636,2,None,Move,browsing
1573893408.76,639,3,None,Move,browsing
1573893408.766,642,3,None,Move,browsing
1573893408.774,644,4,None,Move,browsing
1573893408.782,644,4,None,Move,browsing
1573893408.79,647,5,None,Move,browsing
1573893408.798,652,6,None,Move,browsing
1573893408.806,657,6,None,Move,browsing
1573893408.814,664,7,None,Move,browsing
1573893408.822,677,9,None,Move,browsing
1573893408.83,692,11,None,Move,browsing
1573893408.8379998,700,72,None,Move,browsing
1573893408.846,728,72,None,Move,browsing
1573893408.8520002,757,72,None,Move,browsing
1573893408.86,788,73,None,Move,browsing
1573893408.8679998,810,75,None,Move,browsing
1573893408.8760002,828,76,None,Move,browsing
1573893408.8839998,836,78,None,Move,browsing
1573893408.8920002,839,79,None,Move,browsing
1573893408.9,841,80,None,Move,browsing
1573893408.908,842,81,None,Move,browsing
1573893408.916,842,81,None,Move,browsing
1573893408.938,842,83,None,Move,browsing
1573893408.954,841,84,None,Move,browsing
1573893408.962,840,84,None,Move,browsing
1573893408.978,839,85,None,Move,browsing
1573893408.994,837,85,None,Move,browsing
1573893409.002,833,85,None,Move,browsing
1573893409.008,831,85,None,Move,browsing
1573893409.016,829,85,None,Move,browsing
1573893409.024,824,85,None,Move,browsing
1573893409.032,818,84,None,Move,browsing
1573893409.04,814,83,None,Move,browsing
1573893409.048,804,81,None,Move,browsing
1573893409.056,798,80,None,Move,browsing
1573893409.064,789,79,None,Move,browsing
1573893409.072,782,76,None,Move,browsing
1573893409.08,773,72,None,Move,browsing
1573893409.0879998,766,68,None,Move,browsing
1573893409.094,763,67,None,Move,browsing
1573893409.1020002,758,64,None,Move,browsing
1573893409.11,755,60,None,Move,browsing
1573893409.1179998,752,60,None,Move,browsing
1573893409.1260002,749,58,None,Move,browsing
1573893409.1339998,748,57,None,Move,browsing
1573893409.1420002,746,53,None,Move,browsing
1573893409.15,744,49,None,Move,browsing
1573893409.158,743,46,None,Move,browsing
1573893409.166,741,46,None,Move,browsing
1573893409.1720002,740,43,None,Move,browsing
1573893409.18,740,43,None,Move,browsing
1573893409.188,739,41,None,Move,browsing
1573893409.196,739,41,None,Move,browsing
1573893409.204,738,40,None,Move,browsing
1573893409.22,738,39,None,Move,browsing
1573893409.228,738,38,None,Move,browsing
1573893409.252,738,37,None,Move,browsing
1573893409.266,738,36,None,Move,browsing
1573893409.274,738,35,None,Move,browsing
1573893409.29,738,33,None,Move,browsing
1573893409.298,738,33,None,Move,browsing
1573893409.314,738,32,None,Move,browsing
1573893409.322,738,32,None,Move,browsing
1573893409.344,738,31,None,Move,browsing
1573893409.36,738,31,None,Move,browsing
1573893409.3839998,738,30,None,Move,browsing
1573893409.4,739,29,None,Move,browsing
1573893409.4220002,740,28,None,Move,browsing
1573893409.446,740,27,None,Move,browsing
1573893409.462,741,24,None,Move,browsing
1573893409.47,741,23,None,Move,browsing
1573893409.478,741,21,None,Move,browsing
1573893409.486,741,21,None,Move,browsing
1573893409.494,741,19,None,Move,browsing
1573893409.5,741,19,None,Move,browsing
1573893409.508,741,18,None,Move,browsing
1573893409.524,741,17,None,Move,browsing
1573893409.532,741,16,None,Move,browsing
1573893409.548,741,15,None,Move,browsing
1573893409.556,741,13,None,Move,browsing
1573893409.5779998,741,12,None,Move,browsing
1573893409.6020002,742,12,None,Move,browsing
1573893409.82,740,12,None,Move,browsing
1573893409.8279998,738,13,None,Move,browsing
1573893409.836,736,13,None,Move,browsing
1573893409.844,734,14,None,Move,browsing
1573893409.8520002,729,15,None,Move,browsing
1573893409.86,726,16,None,Move,browsing
1573893409.8679998,721,17,None,Move,browsing
1573893409.877,715,17,None,Move,browsing
1573893409.8839998,711,17,None,Move,browsing
1573893409.8920002,706,17,None,Move,browsing
1573893409.8979998,702,17,None,Move,browsing
1573893409.906,700,17,None,Move,browsing
1573893409.914,691,16,None,Move,browsing
1573893409.9220002,684,14,None,Move,browsing
1573893409.93,676,11,None,Move,browsing
1573893409.938,668,9,None,Move,browsing
1573893409.946,657,7,None,Move,browsing
1573893409.954,648,7,None,Move,browsing
1573893409.962,639,6,None,Move,browsing
