client_timestamp,x,y,button,state,window
1570860867.146,426,765,None,Move,file system
1570860867.154,428,777,None,Move,file system
1570860867.1620002,431,788,None,Move,file system
1570860867.17,432,796,None,Move,file system
1570860867.174,433,801,None,Move,file system
1570860867.1820002,434,803,None,Move,file system
1570860867.19,434,805,None,Move,file system
1570860867.198,434,807,None,Move,file system
1570860867.206,434,808,None,Move,file system
1570860867.214,434,808,None,Move,file system
1570860867.218,434,809,None,Move,file system
1570860867.226,434,810,None,Move,file system
1570860867.234,434,810,None,Move,file system
1570860867.242,434,811,None,Move,file system
1570860867.25,434,811,None,Move,file system
1570860867.258,434,812,None,Move,file system
1570860867.262,434,813,None,Move,file system
1570860867.31,435,813,None,Move,file system
1570860867.39,435,813,None,Move,file system
1570860867.394,434,813,None,Move,file system
1570860867.405,430,813,None,Move,file system
1570860867.413,424,813,None,Move,file system
1570860867.417,416,815,None,Move,file system
1570860867.425,408,817,None,Move,file system
1570860867.4329998,398,822,None,Move,file system
1570860867.441,390,827,None,Move,file system
1570860867.449,381,833,None,Move,file system
1570860867.457,372,841,None,Move,file system
1570860867.461,364,850,None,Move,file system
1570860867.469,355,861,None,Move,file system
1570860867.4770002,347,879,None,Move,file system
1570860867.485,338,902,None,Move,file system
1570860867.4929998,335,911,None,Move,file system
1570860867.5010002,333,921,None,Move,file system
1570860867.505,330,933,None,Move,file system
1570860867.5129998,328,945,None,Move,file system
1570860867.521,327,959,None,Move,file system
1570860867.529,327,967,None,Move,file system
1570860867.5370002,327,975,None,Move,file system
1570860867.545,327,983,None,Move,file system
1570860867.553,329,995,None,Move,file system
1570860867.5570002,330,1006,None,Move,file system
1570860867.565,331,1016,None,Move,file system
1570860867.573,332,1025,None,Move,file system
1570860867.581,332,1027,None,Move,file system
1570860867.589,333,1032,None,Move,file system
1570860867.597,334,1034,None,Move,file system
1570860867.601,334,1036,None,Move,file system
1570860867.609,334,1037,None,Move,file system
1570860867.617,334,1039,None,Move,file system
1570860867.625,334,1039,None,Move,file system
1570860867.633,334,1040,None,Move,file system
1570860867.641,334,1040,None,Move,file system
1570860867.718,334,1040,None,Move,file system
1570860867.7329998,333,1040,None,Move,file system
1570860867.744,331,1040,None,Move,file system
1570860867.752,328,1040,None,Move,file system
1570860867.76,325,1040,None,Move,file system
1570860867.764,320,1040,None,Move,file system
1570860867.772,313,1040,None,Move,file system
1570860867.78,309,1041,None,Move,file system
1570860867.788,303,1042,None,Move,file system
1570860867.796,300,1044,None,Move,file system
1570860867.804,295,1047,None,Move,file system
1570860867.812,293,1048,None,Move,file system
1570860867.816,291,1050,None,Move,file system
1570860867.824,288,1051,None,Move,file system
1570860867.832,287,1053,None,Move,file system
1570860867.84,285,1058,None,Move,file system
1570860867.8479998,284,1060,None,Move,file system
1570860867.856,282,1063,None,Move,file system
1570860867.86,281,1065,None,Move,file system
1570860867.8679998,280,1067,None,Move,file system
1570860867.8720002,279,1068,None,Move,file system
1570860867.887,278,1069,None,Move,file system
1570860867.9,278,1070,None,Move,file system
1570860867.915,277,1072,None,Move,file system
1570860868.0,277,1073,None,Move,file system
1570860868.363,277,1073,Left,Pressed,file system
1570860868.58,277,1073,Left,Released,file system
1570860869.3879998,278,1054,None,Move,file system
1570860869.404,280,1039,None,Move,file system
1570860869.411,285,1015,None,Move,file system
1570860869.419,295,962,None,Move,file system
1570860869.423,300,946,None,Move,file system
1570860869.431,318,886,None,Move,file system
1570860869.439,328,861,None,Move,file system
1570860869.447,345,817,None,Move,file system
1570860869.455,359,765,None,Move,file system
1570860869.4629998,367,741,None,Move,file system
1570860869.467,385,681,None,Move,file system
1570860869.475,390,667,None,Move,file system
1570860869.4829998,401,639,None,Move,file system
1570860869.4910002,412,606,None,Move,file system
1570860869.4989998,419,586,None,Move,file system
1570860869.5070002,426,571,None,Move,file system
1570860869.515,439,550,None,Move,file system
1570860869.519,447,536,None,Move,file system
1570860869.5270002,454,523,None,Move,file system
1570860869.535,461,513,None,Move,file system
1570860869.543,465,503,None,Move,file system
1570860869.551,471,494,None,Move,file system
1570860869.559,475,486,None,Move,file system
1570860869.563,480,480,None,Move,file system
1570860869.571,484,473,None,Move,file system
1570860869.579,488,468,None,Move,file system
1570860869.587,490,464,None,Move,file system
1570860869.595,491,460,None,Move,file system
1570860869.603,493,457,None,Move,file system
1570860869.607,494,456,None,Move,file system
1570860869.615,494,454,None,Move,file system
1570860869.623,496,453,None,Move,file system
1570860869.631,496,452,None,Move,file system
1570860869.639,496,452,None,Move,file system
1570860869.647,496,451,None,Move,file system
1570860870.471,496,453,None,Move,browsing
1570860870.479,495,459,None,Move,browsing
1570860870.4870002,492,470,None,Move,browsing
1570860870.495,485,488,None,Move,browsing
1570860870.4989998,482,499,None,Move,browsing
1570860870.5070002,478,507,None,Move,browsing
1570860870.515,472,519,None,Move,browsing
1570860870.5229998,466,536,None,Move,browsing
1570860870.531,458,552,None,Move,browsing
1570860870.539,455,560,None,Move,browsing
1570860870.543,452,567,None,Move,browsing
1570860870.551,448,573,None,Move,browsing
1570860870.559,446,582,None,Move,browsing
1570860870.5670002,444,590,None,Move,browsing
1570860870.575,443,599,None,Move,browsing
1570860870.583,442,606,None,Move,browsing
1570860870.591,440,612,None,Move,browsing
1570860870.595,439,618,None,Move,browsing
1570860870.603,438,621,None,Move,browsing
1570860870.611,437,624,None,Move,browsing
1570860870.619,437,629,None,Move,browsing
1570860870.627,437,636,None,Move,browsing
1570860870.635,437,640,None,Move,browsing
1570860870.639,437,647,None,Move,browsing
1570860870.647,437,650,None,Move,browsing
1570860870.655,438,654,None,Move,browsing
1570860870.663,439,656,None,Move,browsing
1570860870.671,440,658,None,Move,browsing
1570860870.679,441,659,None,Move,browsing
1570860870.6829998,441,660,None,Move,browsing
1570860870.691,442,661,None,Move,browsing
1570860870.699,442,662,None,Move,browsing
1570860870.707,442,662,None,Move,browsing
1570860870.715,442,663,None,Move,browsing
1570860870.7229998,442,663,None,Move,browsing
1570860870.7589998,443,663,None,Move,browsing
1570860870.7670002,444,663,None,Move,browsing
1570860870.775,447,662,None,Move,browsing
1570860870.779,449,660,None,Move,browsing
1570860870.7870002,452,658,None,Move,browsing
1570860870.795,457,653,None,Move,browsing
1570860870.803,461,647,None,Move,browsing
1570860870.811,468,639,None,Move,browsing
1570860870.819,478,632,None,Move,browsing
1570860870.827,487,626,None,Move,browsing
1570860870.835,496,616,None,Move,browsing
1570860870.839,509,600,None,Move,browsing
1570860870.847,520,584,None,Move,browsing
1570860870.855,526,574,None,Move,browsing
1570860870.863,532,568,None,Move,browsing
1570860870.871,546,550,None,Move,browsing
1570860870.875,565,523,None,Move,browsing
1570860870.883,580,501,None,Move,browsing
1570860870.891,588,492,None,Move,browsing
1570860870.899,603,462,None,Move,browsing
1570860870.907,622,425,None,Move,browsing
1570860870.915,636,401,None,Move,browsing
1570860870.919,660,356,None,Move,browsing
1570860870.927,677,324,None,Move,browsing
1570860870.935,692,297,None,Move,browsing
1570860870.9429998,711,261,None,Move,browsing
1570860870.951,726,234,None,Move,browsing
1570860870.959,733,221,None,Move,browsing
1570860870.9629998,740,206,None,Move,browsing
1570860870.971,743,196,None,Move,browsing
1570860870.979,747,186,None,Move,browsing
1570860870.9870002,749,178,None,Move,browsing
1570860870.995,751,172,None,Move,browsing
1570860871.0029998,752,165,None,Move,browsing
1570860871.0110002,753,159,None,Move,browsing
1570860871.015,754,154,None,Move,browsing
1570860871.0229998,754,150,None,Move,browsing
1570860871.035,756,147,None,Move,browsing
1570860871.039,756,144,None,Move,browsing
1570860871.0470002,757,141,None,Move,browsing
1570860871.055,758,139,None,Move,browsing
1570860871.059,758,138,None,Move,browsing
1570860871.0670002,759,136,None,Move,browsing
1570860871.075,759,134,None,Move,browsing
1570860871.083,759,131,None,Move,browsing
1570860871.091,760,130,None,Move,browsing
1570860871.099,760,129,None,Move,browsing
1570860871.103,760,127,None,Move,browsing
1570860871.111,760,127,None,Move,browsing
1570860871.119,760,126,None,Move,browsing
1570860871.135,760,126,None,Move,browsing
1570860871.215,760,125,None,Move,browsing
1570860871.231,760,125,None,Move,browsing
1570860871.2389998,760,124,None,Move,browsing
1570860871.2470002,760,123,None,Move,browsing
1570860871.2510002,760,122,None,Move,browsing
1570860871.2589998,760,120,None,Move,browsing
1570860871.2670002,760,118,None,Move,browsing
1570860871.275,760,116,None,Move,browsing
1570860871.283,760,113,None,Move,browsing
1570860871.291,760,111,None,Move,browsing
1570860871.295,760,110,None,Move,browsing
1570860871.303,761,106,None,Move,browsing
1570860871.311,762,104,None,Move,browsing
1570860871.319,763,102,None,Move,browsing
1570860871.327,764,99,None,Move,browsing
1570860871.335,765,96,None,Move,browsing
1570860871.339,766,94,None,Move,browsing
1570860871.347,767,90,None,Move,browsing
1570860871.355,769,87,None,Move,browsing
1570860871.363,770,85,None,Move,browsing
1570860871.371,773,82,None,Move,browsing
1570860871.379,774,79,None,Move,browsing
1570860871.383,776,77,None,Move,browsing
1570860871.391,777,75,None,Move,browsing
1570860871.399,777,74,None,Move,browsing
1570860871.407,778,73,None,Move,browsing
1570860871.415,779,72,None,Move,browsing
1570860871.423,779,72,None,Move,browsing
1570860871.435,779,71,None,Move,browsing
1570860871.519,779,71,None,Move,browsing
1570860871.539,780,70,None,Move,browsing
1570860871.5470002,780,69,None,Move,browsing
1570860871.555,780,68,None,Move,browsing
1570860871.563,780,68,None,Move,browsing
1570860871.571,781,68,None,Move,browsing
1570860871.575,781,67,None,Move,browsing
1570860871.591,781,67,None,Move,browsing
1570860871.619,781,66,None,Move,browsing
1570860871.651,781,65,None,Move,browsing
1570860871.663,781,65,None,Move,browsing
1570860871.671,782,64,None,Move,browsing
1570860871.687,782,63,None,Move,browsing
1570860871.695,783,63,None,Move,browsing
1570860871.7029998,783,62,None,Move,browsing
1570860871.711,783,61,None,Move,browsing
1570860871.715,784,61,None,Move,browsing
1570860871.7229998,785,60,None,Move,browsing
1570860871.731,785,60,None,Move,browsing
1570860871.7389998,785,59,None,Move,browsing
1570860871.7470002,785,58,None,Move,browsing
1570860871.7670002,785,57,None,Move,browsing
1570860871.783,785,57,None,Move,browsing
1570860871.799,786,56,None,Move,browsing
1570860871.803,786,56,None,Move,browsing
1570860871.811,786,56,None,Move,browsing
1570860871.819,787,55,None,Move,browsing
1570860871.827,787,54,None,Move,browsing
1570860871.835,788,54,None,Move,browsing
1570860871.843,788,53,None,Move,browsing
1570860871.851,789,53,None,Move,browsing
1570860871.855,790,51,None,Move,browsing
1570860871.863,791,51,None,Move,browsing
1570860871.879,791,51,None,Move,browsing
1570860871.907,792,51,None,Move,browsing
1570860872.135,792,51,Left,Pressed,browsing
1570860872.351,792,51,Left,Released,browsing
1570860873.4120002,793,51,None,Move,browsing
1570860873.42,793,51,None,Move,browsing
1570860873.428,793,52,None,Move,browsing
1570860873.436,793,52,None,Move,browsing
1570860873.44,793,53,None,Move,browsing
1570860873.448,794,53,None,Move,browsing
1570860873.464,794,54,None,Move,browsing
1570860873.48,794,54,None,Move,browsing
1570860873.492,794,56,None,Move,browsing
1570860873.5,794,56,None,Move,browsing
1570860873.532,794,57,None,Move,browsing
1570860873.536,794,57,None,Move,browsing
1570860873.544,795,57,None,Move,browsing
1570860873.552,795,57,None,Move,browsing
1570860873.8760002,795,57,Left,Pressed,browsing
1570860874.092,795,57,Left,Released,browsing
1570860903.5029998,813,47,None,Move,browsing
1570860903.5110002,850,33,None,Move,browsing
1570860903.519,884,17,None,Move,browsing
1570860903.5229998,925,2,None,Move,browsing
1570860903.531,969,-18,None,Move,browsing
1570860903.539,1029,-18,None,Move,browsing
1570860903.5470002,1089,-21,None,Move,browsing
1570860903.555,1156,-17,None,Move,browsing
1570860903.563,1204,-9,None,Move,browsing
1570860903.5670002,1263,-12,None,Move,browsing
1570860903.575,1303,-8,None,Move,browsing
1570860903.583,1355,-6,None,Move,browsing
1570860903.591,1392,-7,None,Move,browsing
1570860903.599,1450,-8,None,Move,browsing
1570860903.607,1495,-3,None,Move,browsing
1570860903.611,1552,-6,None,Move,browsing
1570860903.619,1594,-2,None,Move,browsing
1570860903.6279998,1643,-2,None,Move,browsing
1570860903.6360002,1678,-2,None,Move,browsing
1570860903.644,1722,0,None,Move,browsing
1570860903.6520002,1760,0,None,Move,browsing
1570860903.66,1795,0,None,Move,browsing
1570860903.664,1833,0,None,Move,browsing
1570860903.6720002,1861,1,None,Move,browsing
1570860903.68,1895,4,None,Move,browsing
1570860903.688,1926,9,None,Move,browsing
1570860903.696,1939,11,None,Move,browsing
1570860903.704,1947,12,None,Move,browsing
1570860903.708,1947,15,None,Move,browsing
1570860903.716,1934,16,None,Move,browsing
1570860903.724,1935,18,None,Move,browsing
1570860903.732,1938,23,None,Move,browsing
1570860903.74,1932,25,None,Move,browsing
1570860903.748,1928,27,None,Move,browsing
1570860903.752,1927,29,None,Move,browsing
1570860903.76,1925,33,None,Move,browsing
1570860903.768,1926,35,None,Move,browsing
1570860903.784,1923,37,None,Move,browsing
1570860903.793,1921,42,None,Move,browsing
1570860903.8,1920,43,None,Move,browsing
1570860903.8070002,1920,45,None,Move,browsing
1570860903.815,1920,46,None,Move,browsing
1570860903.8179998,1919,47,None,Move,browsing
1570860903.827,1919,50,None,Move,browsing
1570860903.834,1919,50,None,Move,browsing
1570860903.842,1919,51,None,Move,browsing
1570860903.85,1919,52,None,Move,browsing
1570860903.859,1919,52,None,Move,browsing
1570860903.8660002,1919,53,None,Move,browsing
1570860903.871,1919,54,None,Move,browsing
1570860903.879,1919,55,None,Move,browsing
1570860903.8860002,1919,55,None,Move,browsing
1570860903.895,1919,56,None,Move,browsing
1570860903.903,1919,57,None,Move,browsing
1570860903.91,1919,57,None,Move,browsing
1570860903.915,1919,58,None,Move,browsing
1570860903.923,1919,58,None,Move,browsing
1570860903.931,1919,59,None,Move,browsing
1570860903.939,1919,59,None,Move,browsing
1570860903.947,1919,61,None,Move,browsing
1570860903.954,1919,61,None,Move,browsing
1570860903.962,1918,62,None,Move,browsing
1570860903.967,1916,62,None,Move,browsing
1570860903.975,1915,64,None,Move,browsing
1570860903.982,1913,65,None,Move,browsing
1570860903.9910002,1911,67,None,Move,browsing
1570860903.9989998,1910,68,None,Move,browsing
1570860904.0029998,1909,69,None,Move,browsing
1570860904.0110002,1908,70,None,Move,browsing
1570860904.019,1907,70,None,Move,browsing
1570860904.028,1906,71,None,Move,browsing
1570860904.032,1906,71,None,Move,browsing
1570860904.041,1905,71,None,Move,browsing
1570860904.049,1904,71,None,Move,browsing
1570860904.0570002,1904,71,None,Move,browsing
1570860904.065,1903,71,None,Move,browsing
1570860904.069,1903,72,None,Move,browsing
1570860904.077,1902,72,None,Move,browsing
1570860904.085,1900,73,None,Move,browsing
1570860904.093,1899,73,None,Move,browsing
1570860904.101,1898,73,None,Move,browsing
1570860904.109,1895,73,None,Move,browsing
1570860904.117,1893,73,None,Move,browsing
1570860904.121,1891,73,None,Move,browsing
1570860904.129,1890,73,None,Move,browsing
1570860904.137,1889,73,None,Move,browsing
1570860904.145,1887,73,None,Move,browsing
1570860904.153,1887,73,None,Move,browsing
1570860904.161,1886,73,None,Move,browsing
1570860904.165,1886,73,None,Move,browsing
1570860904.173,1885,73,None,Move,browsing
1570860904.181,1885,73,None,Move,browsing
1570860904.189,1884,73,None,Move,browsing
1570860904.197,1884,73,None,Move,browsing
1570860904.204,1884,73,None,Move,browsing
1570860904.212,1884,72,None,Move,browsing
1570860904.216,1884,72,None,Move,browsing
1570860904.224,1884,71,None,Move,browsing
1570860904.232,1884,69,None,Move,browsing
1570860904.24,1884,67,None,Move,browsing
1570860904.248,1884,66,None,Move,browsing
1570860904.256,1884,65,None,Move,browsing
1570860904.264,1885,63,None,Move,browsing
1570860904.268,1887,60,None,Move,browsing
1570860904.276,1889,59,None,Move,browsing
1570860904.284,1890,57,None,Move,browsing
1570860904.292,1893,55,None,Move,browsing
1570860904.3,1894,53,None,Move,browsing
1570860904.3079998,1896,52,None,Move,browsing
1570860904.312,1897,51,None,Move,browsing
1570860904.321,1897,51,None,Move,browsing
1570860904.357,1898,51,None,Move,browsing
1570860904.381,1898,50,None,Move,browsing
1570860904.717,1898,50,Left,Pressed,browsing
1570860904.9329998,1898,50,Left,Released,browsing
1570860905.219,1898,50,None,Move,browsing
1570860905.2270002,1895,52,None,Move,browsing
1570860905.235,1892,54,None,Move,browsing
1570860905.2429998,1889,57,None,Move,browsing
1570860905.2510002,1887,59,None,Move,browsing
1570860905.2589998,1884,61,None,Move,browsing
1570860905.2629998,1882,63,None,Move,browsing
1570860905.271,1881,66,None,Move,browsing
1570860905.279,1879,69,None,Move,browsing
1570860905.2870002,1878,70,None,Move,browsing
1570860905.295,1875,73,None,Move,browsing
1570860905.299,1874,75,None,Move,browsing
1570860905.31,1873,76,None,Move,browsing
1570860905.314,1871,78,None,Move,browsing
1570860905.325,1871,79,None,Move,browsing
1570860905.332,1868,81,None,Move,browsing
1570860905.337,1868,82,None,Move,browsing
1570860905.346,1866,83,None,Move,browsing
1570860905.354,1866,84,None,Move,browsing
1570860905.36,1865,84,None,Move,browsing
1570860905.367,1864,85,None,Move,browsing
1570860905.3760002,1864,86,None,Move,browsing
1570860905.381,1863,86,None,Move,browsing
1570860905.389,1862,88,None,Move,browsing
1570860905.397,1861,88,None,Move,browsing
1570860905.404,1861,88,None,Move,browsing
1570860905.464,1860,88,None,Move,browsing
1570860905.468,1860,88,None,Move,browsing
1570860905.476,1859,88,None,Move,browsing
1570860905.484,1859,89,None,Move,browsing
1570860905.492,1858,89,None,Move,browsing
1570860905.5,1856,90,None,Move,browsing
1570860905.508,1855,91,None,Move,browsing
1570860905.516,1853,91,None,Move,browsing
1570860905.522,1852,92,None,Move,browsing
1570860905.529,1851,93,None,Move,browsing
1570860905.5370002,1848,94,None,Move,browsing
1570860905.545,1847,95,None,Move,browsing
1570860905.553,1846,95,None,Move,browsing
1570860905.5570002,1846,96,None,Move,browsing
1570860905.565,1845,97,None,Move,browsing
1570860905.573,1845,97,None,Move,browsing
1570860905.581,1844,98,None,Move,browsing
1570860905.586,1842,101,None,Move,browsing
1570860905.595,1840,102,None,Move,browsing
1570860905.603,1840,103,None,Move,browsing
1570860905.61,1838,104,None,Move,browsing
1570860905.619,1838,105,None,Move,browsing
1570860905.627,1837,105,None,Move,browsing
1570860905.6339998,1836,106,None,Move,browsing
1570860905.6420002,1835,107,None,Move,browsing
1570860905.6479998,1835,108,None,Move,browsing
1570860905.656,1834,108,None,Move,browsing
1570860905.664,1834,109,None,Move,browsing
1570860905.668,1833,109,None,Move,browsing
1570860905.678,1833,110,None,Move,browsing
1570860905.6929998,1833,110,None,Move,browsing
1570860905.7589998,1832,111,None,Move,browsing
1570860905.766,1831,111,None,Move,browsing
1570860905.774,1831,112,None,Move,browsing
1570860905.78,1830,113,None,Move,browsing
1570860905.788,1829,113,None,Move,browsing
1570860905.796,1828,115,None,Move,browsing
1570860905.804,1826,116,None,Move,browsing
1570860905.8079998,1825,118,None,Move,browsing
1570860905.816,1823,120,None,Move,browsing
1570860905.826,1821,121,None,Move,browsing
1570860905.831,1820,123,None,Move,browsing
1570860905.841,1818,124,None,Move,browsing
1570860905.845,1815,126,None,Move,browsing
1570860905.855,1814,128,None,Move,browsing
1570860905.863,1812,129,None,Move,browsing
1570860905.867,1811,132,None,Move,browsing
1570860905.877,1809,134,None,Move,browsing
1570860905.885,1807,137,None,Move,browsing
1570860905.89,1804,140,None,Move,browsing
1570860905.897,1802,142,None,Move,browsing
1570860905.906,1798,147,None,Move,browsing
1570860905.914,1796,149,None,Move,browsing
1570860905.9220002,1794,151,None,Move,browsing
1570860905.928,1790,155,None,Move,browsing
1570860905.936,1788,156,None,Move,browsing
1570860905.944,1786,158,None,Move,browsing
1570860905.948,1785,159,None,Move,browsing
1570860905.958,1783,162,None,Move,browsing
1570860905.9629998,1781,163,None,Move,browsing
1570860905.971,1780,164,None,Move,browsing
1570860905.978,1778,164,None,Move,browsing
1570860905.9870002,1776,165,None,Move,browsing
1570860905.995,1776,166,None,Move,browsing
1570860906.002,1775,166,None,Move,browsing
1570860906.01,1775,167,None,Move,browsing
1570860906.015,1774,167,None,Move,browsing
1570860906.0229998,1773,168,None,Move,browsing
1570860906.046,1773,168,None,Move,browsing
1570860906.452,1773,168,Left,Pressed,browsing
1570860906.666,1773,168,Left,Released,browsing
1570860907.054,1764,168,None,Move,browsing
1570860907.062,1752,168,None,Move,browsing
1570860907.07,1745,168,None,Move,browsing
1570860907.076,1734,168,None,Move,browsing
1570860907.084,1724,168,None,Move,browsing
1570860907.091,1713,168,None,Move,browsing
1570860907.0979998,1701,168,None,Move,browsing
1570860907.106,1693,169,None,Move,browsing
1570860907.1139998,1685,169,None,Move,browsing
1570860907.1220002,1677,170,None,Move,browsing
1570860907.13,1667,171,None,Move,browsing
1570860907.1339998,1661,172,None,Move,browsing
1570860907.144,1653,172,None,Move,browsing
1570860907.151,1644,173,None,Move,browsing
1570860907.159,1640,174,None,Move,browsing
1570860907.164,1636,174,None,Move,browsing
1570860907.171,1632,175,None,Move,browsing
1570860907.179,1627,175,None,Move,browsing
1570860907.189,1624,176,None,Move,browsing
1570860907.197,1620,176,None,Move,browsing
1570860907.2029998,1618,176,None,Move,browsing
1570860907.207,1616,176,None,Move,browsing
1570860907.215,1614,177,None,Move,browsing
1570860907.226,1612,177,None,Move,browsing
1570860907.23,1612,177,None,Move,browsing
1570860907.238,1611,177,None,Move,browsing
1570860907.246,1611,177,None,Move,browsing
1570860907.254,1610,177,None,Move,browsing
1570860907.262,1610,177,None,Move,browsing
1570860907.27,1609,177,None,Move,browsing
1570860907.2770002,1608,178,None,Move,browsing
1570860907.292,1607,178,None,Move,browsing
1570860907.312,1607,178,None,Move,browsing
1570860907.326,1607,178,None,Move,browsing
1570860907.334,1606,179,None,Move,browsing
1570860907.343,1606,179,None,Move,browsing
1570860907.35,1605,179,None,Move,browsing
1570860907.3579998,1604,180,None,Move,browsing
1570860907.363,1602,180,None,Move,browsing
1570860907.371,1600,180,None,Move,browsing
1570860907.38,1598,180,None,Move,browsing
1570860907.3839998,1596,181,None,Move,browsing
1570860907.393,1594,182,None,Move,browsing
1570860907.4,1592,182,None,Move,browsing
1570860907.41,1589,182,None,Move,browsing
1570860907.414,1587,182,None,Move,browsing
