client_timestamp,x,y,button,state,window
1568874016.679,425,299,None,Move,office
1568874016.687,425,297,None,Move,office
1568874016.816,426,296,None,Move,office
1568874016.824,426,295,None,Move,office
1568874016.832,426,294,None,Move,office
1568874016.84,426,293,None,Move,office
1568874016.9989998,426,291,None,Move,office
1568874017.0070002,426,290,None,Move,office
1568874017.0470002,426,289,None,Move,office
1568874017.055,426,288,None,Move,office
1568874017.063,426,286,None,Move,office
1568874017.08,426,285,None,Move,office
1568874017.087,427,283,None,Move,office
1568874017.095,428,281,None,Move,office
1568874017.103,430,280,None,Move,office
1568874017.111,431,279,None,Move,office
1568874017.1279998,432,277,None,Move,office
1568874017.168,434,276,None,Move,office
1568874017.176,436,273,None,Move,office
1568874017.184,438,272,None,Move,office
1568874017.1920002,440,270,None,Move,office
1568874017.2,441,268,None,Move,office
1568874017.208,443,267,None,Move,office
1568874017.216,444,267,None,Move,office
1568874017.2229998,446,266,None,Move,office
1568874017.231,447,266,None,Move,office
1568874017.2470002,449,265,None,Move,office
1568874017.264,451,263,None,Move,office
1568874017.271,452,261,None,Move,office
1568874017.28,456,260,None,Move,office
1568874017.2870002,458,257,None,Move,office
1568874017.295,460,255,None,Move,office
1568874017.303,462,254,None,Move,office
1568874017.311,464,253,None,Move,office
1568874017.383,464,252,None,Move,office
1568874017.391,467,252,None,Move,office
1568874017.4629998,469,252,None,Move,office
1568874017.471,470,251,None,Move,office
1568874017.479,471,250,None,Move,office
1568874017.488,472,250,None,Move,office
1568874017.496,475,249,None,Move,office
1568874017.679,475,249,Left,Pressed,office
1568874017.8070002,475,249,Left,Released,office
1568874025.9120002,477,249,None,Move,office
1568874025.92,478,250,None,Move,office
1568874025.928,481,252,None,Move,office
1568874025.936,485,253,None,Move,office
1568874025.9429998,493,255,None,Move,office
1568874025.951,505,260,None,Move,office
1568874025.959,524,262,None,Move,office
1568874025.967,556,269,None,Move,office
1568874025.975,586,279,None,Move,office
1568874025.9829998,625,292,None,Move,office
1568874025.9910002,665,303,None,Move,office
1568874025.9989998,700,312,None,Move,office
1568874026.0070002,733,322,None,Move,office
1568874026.015,760,328,None,Move,office
1568874026.0229998,776,334,None,Move,office
1568874026.031,789,338,None,Move,office
1568874026.039,797,340,None,Move,office
1568874026.0470002,808,345,None,Move,office
1568874026.055,817,349,None,Move,office
1568874026.063,830,351,None,Move,office
1568874026.071,846,356,None,Move,office
1568874026.079,862,361,None,Move,office
1568874026.087,881,366,None,Move,office
1568874026.095,896,371,None,Move,office
1568874026.103,909,373,None,Move,office
1568874026.111,919,377,None,Move,office
1568874026.119,921,377,None,Move,office
1568874026.127,924,379,None,Move,office
1568874027.447,929,379,None,Move,office
1568874027.455,936,388,None,Move,office
1568874027.4629998,945,404,None,Move,office
1568874027.471,954,425,None,Move,office
1568874027.479,962,445,None,Move,office
1568874027.4870002,978,467,None,Move,office
1568874027.495,994,489,None,Move,office
1568874027.5029998,1006,510,None,Move,office
1568874027.5110002,1013,521,None,Move,office
1568874027.519,1023,540,None,Move,office
1568874027.5270002,1030,553,None,Move,office
1568874027.535,1037,566,None,Move,office
1568874027.543,1046,584,None,Move,office
1568874027.551,1049,595,None,Move,office
1568874027.559,1050,604,None,Move,office
1568874027.5670002,1052,611,None,Move,office
1568874027.575,1052,615,None,Move,office
1568874027.583,1052,619,None,Move,office
1568874027.591,1052,622,None,Move,office
1568874027.599,1052,623,None,Move,office
1568874027.607,1052,624,None,Move,office
1568874027.615,1052,627,None,Move,office
1568874027.6239998,1052,628,None,Move,office
1568874027.631,1053,629,None,Move,office
1568874027.639,1053,629,None,Move,office
1568874027.647,1053,631,None,Move,office
1568874028.311,1053,632,None,Move,office
1568874028.327,1054,633,None,Move,office
1568874028.383,1054,633,None,Move,office
1568874028.391,1054,634,None,Move,office
1568874041.216,1054,634,None,Move,office
1568874041.224,1054,633,None,Move,office
1568874042.543,1054,632,None,Move,office
1568874042.551,1054,630,None,Move,office
1568874042.559,1054,629,None,Move,office
1568874042.5670002,1054,628,None,Move,office
1568874042.575,1055,624,None,Move,office
1568874042.583,1056,621,None,Move,office
1568874042.591,1058,620,None,Move,office
1568874042.599,1060,615,None,Move,office
1568874042.607,1064,612,None,Move,office
1568874042.615,1068,608,None,Move,office
1568874042.623,1075,601,None,Move,office
1568874042.6320002,1084,592,None,Move,office
1568874042.639,1094,584,None,Move,office
1568874042.6479998,1109,574,None,Move,office
1568874042.656,1123,565,None,Move,office
1568874042.664,1130,558,None,Move,office
1568874042.6720002,1137,549,None,Move,office
1568874042.68,1144,539,None,Move,office
1568874042.688,1150,529,None,Move,office
1568874042.696,1158,519,None,Move,office
1568874042.704,1161,512,None,Move,office
1568874042.712,1164,503,None,Move,office
1568874042.72,1166,494,None,Move,office
1568874042.728,1170,486,None,Move,office
1568874042.736,1177,475,None,Move,office
1568874042.744,1178,465,None,Move,office
1568874042.752,1183,455,None,Move,office
1568874042.76,1189,443,None,Move,office
1568874042.768,1194,433,None,Move,office
1568874042.776,1198,421,None,Move,office
1568874042.784,1201,411,None,Move,office
1568874042.792,1203,400,None,Move,office
1568874042.8,1208,388,None,Move,office
1568874042.8070002,1212,376,None,Move,office
1568874042.815,1217,362,None,Move,office
1568874042.823,1224,347,None,Move,office
1568874042.831,1229,333,None,Move,office
1568874042.839,1237,317,None,Move,office
1568874042.856,1242,303,None,Move,office
1568874042.857,1244,292,None,Move,office
1568874042.863,1248,278,None,Move,office
1568874042.871,1250,267,None,Move,office
1568874042.879,1255,256,None,Move,office
1568874042.887,1257,246,None,Move,office
1568874042.895,1261,235,None,Move,office
1568874042.9120002,1264,226,None,Move,office
1568874042.913,1266,218,None,Move,office
1568874042.919,1266,209,None,Move,office
1568874042.927,1268,202,None,Move,office
1568874042.944,1268,199,None,Move,office
1568874042.945,1268,194,None,Move,office
1568874042.951,1268,192,None,Move,office
1568874043.096,1268,192,None,Move,office
1568874043.104,1267,192,None,Move,office
1568874043.12,1266,192,None,Move,office
1568874043.14,1264,190,None,Move,office
1568874043.15,1263,190,None,Move,office
1568874043.153,1259,189,None,Move,office
1568874043.159,1254,187,None,Move,office
1568874043.167,1251,187,None,Move,office
1568874043.175,1251,186,None,Move,office
1568874043.231,1251,185,None,Move,office
1568874043.248,1253,180,None,Move,office
1568874043.2489998,1267,169,None,Move,office
1568874043.255,1278,162,None,Move,office
1568874043.2629998,1292,157,None,Move,office
1568874043.271,1304,152,None,Move,office
1568874043.279,1312,146,None,Move,office
1568874043.2870002,1320,140,None,Move,office
1568874043.295,1329,133,None,Move,office
1568874043.303,1337,129,None,Move,office
1568874043.311,1346,123,None,Move,office
1568874043.319,1355,116,None,Move,office
1568874043.327,1363,110,None,Move,office
1568874043.335,1374,105,None,Move,office
1568874043.343,1384,99,None,Move,office
1568874043.3520002,1397,92,None,Move,office
1568874043.359,1408,87,None,Move,office
1568874043.3679998,1414,85,None,Move,office
1568874043.375,1417,84,None,Move,office
1568874043.3839998,1418,84,None,Move,office
1568874043.448,1419,83,None,Move,office
1568874043.679,1419,84,None,Move,office
1568874043.687,1415,87,None,Move,office
1568874043.695,1410,89,None,Move,office
1568874043.7029998,1406,92,None,Move,office
1568874043.711,1403,95,None,Move,office
1568874043.72,1401,96,None,Move,office
1568874043.7270002,1400,97,None,Move,office
1568874043.736,1398,98,None,Move,office
1568874043.7429998,1395,100,None,Move,office
1568874043.832,1395,101,None,Move,office
1568874043.84,1394,102,None,Move,office
1568874043.8479998,1393,105,None,Move,office
1568874043.856,1392,106,None,Move,office
1568874043.863,1390,107,None,Move,office
1568874043.8720002,1388,111,None,Move,office
1568874043.88,1387,112,None,Move,office
1568874043.896,1387,113,None,Move,office
1568874043.9829998,1386,113,None,Move,office
1568874043.9910002,1385,115,None,Move,office
1568874043.9989998,1383,115,None,Move,office
1568874044.031,1383,115,None,Move,office
1568874044.039,1382,116,None,Move,office
1568874044.087,1381,116,None,Move,office
1568874044.103,1380,116,None,Move,office
1568874044.111,1377,116,None,Move,office
1568874044.12,1371,116,None,Move,office
1568874044.127,1360,116,None,Move,office
1568874044.135,1353,116,None,Move,office
1568874044.144,1350,116,None,Move,office
1568874044.1520002,1350,116,None,Move,office
1568874044.472,1350,116,Left,Pressed,office
1568874044.6160002,1350,116,Left,Released,office
1568874044.984,1348,115,None,Move,office
1568874044.992,1343,117,None,Move,office
1568874045.0,1340,121,None,Move,office
1568874045.008,1332,128,None,Move,office
1568874045.016,1323,137,None,Move,office
1568874045.024,1312,144,None,Move,office
1568874045.032,1304,152,None,Move,office
1568874045.04,1295,161,None,Move,office
1568874045.0470002,1283,173,None,Move,office
1568874045.055,1272,184,None,Move,office
1568874045.063,1259,199,None,Move,office
1568874045.071,1244,221,None,Move,office
1568874045.079,1230,252,None,Move,office
1568874045.087,1213,279,None,Move,office
1568874045.095,1194,309,None,Move,office
1568874045.111,1175,339,None,Move,office
1568874045.1120002,1157,373,None,Move,office
1568874045.119,1137,405,None,Move,office
1568874045.127,1119,439,None,Move,office
1568874045.135,1099,472,None,Move,office
1568874045.143,1081,509,None,Move,office
1568874045.151,1063,540,None,Move,office
1568874045.159,1048,579,None,Move,office
1568874045.167,1034,613,None,Move,office
1568874045.175,1015,657,None,Move,office
1568874045.1829998,991,702,None,Move,office
1568874045.191,968,745,None,Move,office
1568874045.199,940,795,None,Move,office
1568874045.207,916,840,None,Move,office
1568874045.224,889,883,None,Move,office
1568874045.225,866,921,None,Move,office
1568874045.231,839,940,None,Move,office
1568874045.2389998,818,931,None,Move,office
1568874045.2470002,799,926,None,Move,office
1568874045.255,781,924,None,Move,office
1568874045.2629998,765,921,None,Move,office
1568874045.271,753,918,None,Move,office
1568874045.279,742,918,None,Move,office
1568874045.2870002,734,914,None,Move,office
1568874045.295,722,918,None,Move,office
1568874045.304,715,912,None,Move,office
1568874045.312,709,910,None,Move,office
1568874045.32,702,910,None,Move,office
1568874045.3279998,698,907,None,Move,office
1568874045.336,693,905,None,Move,office
1568874045.344,687,905,None,Move,office
1568874045.3520002,681,903,None,Move,office
1568874045.36,677,901,None,Move,office
1568874045.3679998,674,899,None,Move,office
1568874045.3760002,673,899,None,Move,office
1568874045.3839998,672,899,None,Move,office
1568874045.4,670,899,None,Move,office
1568874045.416,668,899,None,Move,office
1568874045.424,666,897,None,Move,office
1568874045.4320002,662,893,None,Move,office
1568874045.44,656,887,None,Move,office
1568874045.447,651,884,None,Move,office
1568874045.455,645,880,None,Move,office
1568874045.464,637,874,None,Move,office
1568874045.472,631,870,None,Move,office
1568874045.479,621,866,None,Move,office
1568874045.4870002,609,862,None,Move,office
1568874045.495,597,859,None,Move,office
1568874045.5029998,580,857,None,Move,office
1568874045.5110002,557,854,None,Move,office
1568874045.519,532,854,None,Move,office
1568874045.5270002,510,854,None,Move,office
1568874045.535,486,854,None,Move,office
1568874045.543,464,854,None,Move,office
1568874045.551,442,854,None,Move,office
1568874045.559,424,861,None,Move,office
1568874045.5670002,407,866,None,Move,office
1568874045.575,397,869,None,Move,office
1568874045.583,388,873,None,Move,office
1568874045.591,382,875,None,Move,office
1568874045.599,379,876,None,Move,office
1568874045.728,379,877,None,Move,office
1568874045.744,379,878,None,Move,office
1568874045.772,380,878,None,Move,office
1568874045.776,380,879,None,Move,office
1568874045.8079998,381,879,None,Move,office
1568874045.815,382,879,None,Move,office
1568874045.823,383,880,None,Move,office
1568874045.831,384,880,None,Move,office
1568874045.839,385,881,None,Move,office
1568874045.847,387,882,None,Move,office
1568874045.855,390,884,None,Move,office
1568874045.871,391,884,None,Move,office
1568874045.887,392,884,None,Move,office
1568874045.895,394,886,None,Move,office
1568874045.903,398,887,None,Move,office
1568874045.911,402,887,None,Move,office
1568874045.919,405,889,None,Move,office
1568874045.927,411,889,None,Move,office
1568874046.015,412,889,None,Move,office
1568874046.0470002,413,889,None,Move,office
1568874046.055,416,889,None,Move,office
1568874046.064,421,889,None,Move,office
1568874046.072,427,889,None,Move,office
1568874046.08,435,889,None,Move,office
1568874046.0879998,440,889,None,Move,office
1568874046.096,443,889,None,Move,office
1568874046.104,445,889,None,Move,office
1568874046.1120002,446,889,None,Move,office
1568874046.1279998,447,889,None,Move,office
1568874046.168,448,889,None,Move,office
1568874046.208,448,888,None,Move,office
1568874046.2389998,448,888,None,Move,office
1568874046.2470002,447,888,None,Move,office
1568874046.255,446,888,None,Move,office
1568874046.2629998,441,888,None,Move,office
1568874046.271,437,888,None,Move,office
1568874046.279,436,890,None,Move,office
1568874046.2870002,432,892,None,Move,office
1568874046.295,427,895,None,Move,office
1568874046.303,424,897,None,Move,office
1568874046.311,420,899,None,Move,office
1568874046.319,412,901,None,Move,office
1568874046.327,405,900,None,Move,office
1568874046.335,398,900,None,Move,office
1568874046.343,390,901,None,Move,office
1568874046.351,380,903,None,Move,office
1568874046.359,371,899,None,Move,office
1568874046.367,359,901,None,Move,office
1568874046.375,346,900,None,Move,office
1568874046.383,333,900,None,Move,office
1568874046.3920002,319,899,None,Move,office
1568874046.399,303,899,None,Move,office
1568874046.407,288,899,None,Move,office
1568874046.416,275,899,None,Move,office
1568874046.423,262,899,None,Move,office
1568874046.4320002,250,902,None,Move,office
1568874046.44,240,899,None,Move,office
1568874046.448,232,901,None,Move,office
1568874046.456,224,901,None,Move,office
1568874046.464,217,899,None,Move,office
1568874046.472,213,901,None,Move,office
1568874046.48,210,899,None,Move,office
1568874046.488,207,899,None,Move,office
1568874046.496,205,899,None,Move,office
1568874046.504,205,899,None,Move,office
1568874046.512,204,899,None,Move,office
1568874046.52,202,899,None,Move,office
1568874046.528,200,899,None,Move,office
1568874046.536,197,899,None,Move,office
1568874046.544,192,899,None,Move,office
1568874046.552,185,899,None,Move,office
1568874046.56,179,899,None,Move,office
1568874046.5679998,168,899,None,Move,office
1568874046.575,157,899,None,Move,office
1568874046.583,147,899,None,Move,office
1568874046.592,134,899,None,Move,office
1568874046.599,120,899,None,Move,office
1568874046.607,107,899,None,Move,office
1568874046.615,86,894,None,Move,office
1568874046.623,71,893,None,Move,office
1568874046.631,56,892,None,Move,office
1568874046.639,41,890,None,Move,office
1568874046.647,26,887,None,Move,office
1568874046.655,13,887,None,Move,office
1568874046.663,-5,887,None,Move,office
1568874046.671,-15,887,None,Move,office
1568874046.679,-10,887,None,Move,office
1568874046.687,-10,885,None,Move,office
1568874046.695,-5,883,None,Move,office
1568874046.7029998,-3,883,None,Move,office
1568874046.711,-3,882,None,Move,office
1568874046.776,0,881,None,Move,office
1568874046.792,0,881,None,Move,office
1568874046.8179998,5,881,None,Move,office
1568874046.824,6,881,None,Move,office
1568874046.832,9,881,None,Move,office
1568874046.84,10,881,None,Move,office
1568874046.856,12,879,None,Move,office
1568874047.335,13,879,None,Move,office
1568874047.343,14,879,None,Move,office
1568874047.647,14,879,Left,Pressed,office
1568874047.816,14,879,Left,Released,file system
1568874048.079,15,877,None,Move,file system
1568874048.095,17,874,None,Move,file system
1568874048.103,18,870,None,Move,file system
1568874048.111,19,868,None,Move,file system
1568874048.119,20,866,None,Move,file system
1568874048.127,21,863,None,Move,file system
1568874048.135,23,860,None,Move,file system
1568874048.143,25,856,None,Move,file system
1568874048.151,28,853,None,Move,file system
1568874048.159,30,849,None,Move,file system
1568874048.167,32,846,None,Move,file system
1568874048.175,38,840,None,Move,file system
1568874048.1829998,42,834,None,Move,file system
1568874048.191,50,823,None,Move,file system
1568874048.199,57,814,None,Move,file system
1568874048.207,68,800,None,Move,file system
1568874048.215,79,788,None,Move,file system
1568874048.2229998,90,779,None,Move,file system
1568874048.231,105,766,None,Move,file system
1568874048.2389998,116,759,None,Move,file system
1568874048.2470002,127,753,None,Move,file system
1568874048.255,136,746,None,Move,file system
1568874048.2629998,145,740,None,Move,file system
1568874048.272,151,736,None,Move,file system
1568874048.279,157,732,None,Move,file system
1568874048.2870002,162,729,None,Move,file system
1568874048.295,163,727,None,Move,file system
1568874048.304,166,725,None,Move,file system
1568874048.312,169,723,None,Move,file system
1568874048.32,172,720,None,Move,file system
1568874048.3279998,175,718,None,Move,file system
1568874048.336,181,716,None,Move,file system
1568874048.344,184,715,None,Move,file system
1568874048.3520002,188,713,None,Move,file system
1568874048.36,194,709,None,Move,file system
1568874048.3679998,195,709,None,Move,file system
1568874048.3760002,198,708,None,Move,file system
1568874048.383,199,706,None,Move,file system
1568874048.3920002,201,706,None,Move,file system
1568874048.4,202,706,None,Move,file system
1568874048.448,203,706,None,Move,file system
1568874048.5029998,205,706,None,Move,file system
1568874048.5110002,208,706,None,Move,file system
1568874048.519,217,706,None,Move,file system
1568874048.542,239,706,None,Move,file system
1568874048.554,266,704,None,Move,file system
1568874048.559,286,699,None,Move,file system
1568874048.5670002,299,696,None,Move,file system
1568874048.575,314,695,None,Move,file system
1568874048.583,329,692,None,Move,file system
1568874048.591,350,689,None,Move,file system
1568874048.599,363,687,None,Move,file system
1568874048.607,378,684,None,Move,file system
1568874048.615,391,682,None,Move,file system
1568874048.623,408,680,None,Move,file system
1568874048.631,426,677,None,Move,file system
1568874048.639,449,674,None,Move,file system
1568874048.647,478,671,None,Move,file system
1568874048.655,501,668,None,Move,file system
1568874048.664,523,668,None,Move,file system
1568874048.6720002,541,666,None,Move,file system
1568874048.68,554,664,None,Move,file system
1568874048.688,564,661,None,Move,file system
1568874048.696,573,659,None,Move,file system
1568874048.704,581,659,None,Move,file system
1568874048.712,587,657,None,Move,file system
1568874048.72,595,657,None,Move,file system
1568874048.728,601,655,None,Move,file system
1568874048.736,604,655,None,Move,file system
1568874048.744,605,655,None,Move,file system
1568874048.752,606,655,None,Move,file system
1568874048.76,608,655,None,Move,file system
1568874048.776,608,655,None,Move,file system
1568874048.84,609,654,None,Move,file system
1568874048.847,613,655,None,Move,file system
1568874048.877,632,655,None,Move,file system
1568874048.879,638,655,None,Move,file system
1568874048.887,641,655,None,Move,file system
1568874048.895,646,655,None,Move,file system
1568874048.903,647,655,None,Move,file system
1568874048.911,650,656,None,Move,file system
1568874048.919,653,656,None,Move,file system
1568874048.927,658,656,None,Move,file system
1568874048.935,661,658,None,Move,file system
1568874048.9429998,664,658,None,Move,file system
1568874048.952,667,658,None,Move,file system
1568874048.959,670,658,None,Move,file system
1568874048.968,672,658,None,Move,file system
1568874048.975,673,658,None,Move,file system
1568874049.08,674,658,None,Move,file system
1568874049.4320002,674,658,Left,Pressed,file system
1568874049.584,674,658,Left,Released,file system
1568874050.695,677,658,None,Move,file system
1568874050.7029998,686,667,None,Move,file system
1568874050.711,698,672,None,Move,file system
1568874050.719,711,679,None,Move,file system
1568874050.736,723,684,None,Move,file system
1568874050.7370002,732,688,None,Move,file system
1568874050.7429998,743,690,None,Move,file system
1568874050.7510002,754,695,None,Move,file system
1568874050.7589998,762,699,None,Move,file system
1568874050.7670002,773,701,None,Move,file system
1568874050.775,788,703,None,Move,file system
1568874050.783,806,706,None,Move,file system
1568874050.791,831,706,None,Move,file system
1568874050.8,864,709,None,Move,file system
1568874050.8070002,905,709,None,Move,file system
1568874050.815,958,717,None,Move,file system
1568874050.823,1011,725,None,Move,file system
1568874050.831,1066,733,None,Move,file system
1568874050.839,1123,733,None,Move,file system
1568874050.847,1181,737,None,Move,file system
1568874050.855,1237,737,None,Move,file system
1568874050.863,1291,737,None,Move,file system
1568874050.871,1348,737,None,Move,file system
1568874050.879,1405,737,None,Move,file system
1568874050.887,1459,737,None,Move,file system
1568874050.895,1516,737,None,Move,file system
1568874050.904,1567,737,None,Move,file system
1568874050.911,1611,737,None,Move,file system
1568874050.92,1654,737,None,Move,file system
1568874050.928,1687,737,None,Move,file system
1568874050.936,1711,737,None,Move,file system
1568874050.944,1726,737,None,Move,file system
1568874050.952,1736,737,None,Move,file system
1568874050.96,1739,737,None,Move,file system
1568874050.968,1741,737,None,Move,file system
1568874050.976,1742,737,None,Move,file system
1568874051.0,1743,739,None,Move,file system
1568874051.008,1745,743,None,Move,file system
1568874051.016,1756,748,None,Move,file system
1568874051.024,1770,757,None,Move,file system
