client_timestamp,x,y,button,state,window
1569824398.7270002,312,262,None,Move,file system
1569824398.735,312,264,None,Move,file system
1569824398.7510002,313,265,None,Move,file system
1569824398.831,313,266,None,Move,file system
1569824398.839,312,265,None,Move,file system
1569824398.847,312,263,None,Move,file system
1569824398.927,312,261,None,Move,file system
1569824398.935,313,260,None,Move,file system
1569824398.951,314,260,None,Move,file system
1569824398.959,316,258,None,Move,file system
1569824399.2229998,317,258,None,Move,file system
1569824399.295,318,258,None,Move,file system
1569824399.5670002,318,258,Left,Pressed,file system
1569824399.688,318,258,Left,Released,office
1569824399.718,319,258,None,Move,office
1569824400.407,320,261,None,Move,office
1569824400.415,325,268,None,Move,office
1569824400.423,332,277,None,Move,office
1569824400.431,338,288,None,Move,office
1569824400.439,354,298,None,Move,office
1569824400.447,383,317,None,Move,office
1569824400.455,415,335,None,Move,office
1569824400.4629998,449,351,None,Move,office
1569824400.471,485,366,None,Move,office
1569824400.479,524,382,None,Move,office
1569824400.4870002,558,396,None,Move,office
1569824400.495,597,411,None,Move,office
1569824400.5029998,634,420,None,Move,office
1569824400.5110002,670,431,None,Move,office
1569824400.519,704,438,None,Move,office
1569824400.5270002,736,443,None,Move,office
1569824400.535,764,447,None,Move,office
1569824400.543,790,450,None,Move,office
1569824400.551,807,450,None,Move,office
1569824400.559,827,453,None,Move,office
1569824400.5670002,844,454,None,Move,office
1569824400.575,860,458,None,Move,office
1569824400.583,874,458,None,Move,office
1569824400.591,887,463,None,Move,office
1569824400.599,898,463,None,Move,office
1569824400.607,911,463,None,Move,office
1569824400.615,919,463,None,Move,office
1569824400.623,925,463,None,Move,office
1569824400.631,930,463,None,Move,office
1569824400.639,931,463,None,Move,office
1569824400.647,933,463,None,Move,office
1569824400.791,933,463,None,Move,office
1569824400.823,933,462,None,Move,office
1569824400.831,933,461,None,Move,office
1569824406.791,936,460,None,Move,office
1569824406.799,938,458,None,Move,office
1569824406.8070002,939,455,None,Move,office
1569824406.815,939,455,None,Move,office
1569824406.823,941,452,None,Move,office
1569824406.831,942,446,None,Move,office
1569824406.839,944,443,None,Move,office
1569824406.847,947,438,None,Move,office
1569824406.855,949,435,None,Move,office
1569824406.863,951,433,None,Move,office
1569824406.871,955,427,None,Move,office
1569824406.879,959,421,None,Move,office
1569824406.887,963,417,None,Move,office
1569824406.895,964,414,None,Move,office
1569824406.903,967,409,None,Move,office
1569824406.911,968,408,None,Move,office
1569824406.919,970,404,None,Move,office
1569824406.927,971,404,None,Move,office
1569824406.935,972,403,None,Move,office
1569824406.9429998,972,400,None,Move,office
1569824406.951,972,399,None,Move,office
1569824406.959,973,398,None,Move,office
1569824406.967,974,397,None,Move,office
1569824406.9829998,975,395,None,Move,office
1569824406.9910002,976,394,None,Move,office
1569824407.583,977,390,None,Move,office
1569824407.599,979,388,None,Move,office
1569824407.615,979,387,None,Move,office
1569824407.623,979,385,None,Move,office
1569824407.631,980,384,None,Move,office
1569824407.647,980,383,None,Move,office
1569824407.655,981,380,None,Move,office
1569824407.663,983,379,None,Move,office
1569824407.679,983,377,None,Move,office
1569824407.687,984,376,None,Move,office
1569824407.7029998,984,375,None,Move,office
1569824407.7270002,985,372,None,Move,office
1569824408.151,986,373,None,Move,office
1569824408.159,987,375,None,Move,office
1569824408.167,989,376,None,Move,office
1569824408.175,990,380,None,Move,office
1569824408.1829998,992,385,None,Move,office
1569824408.191,994,389,None,Move,office
1569824408.199,995,392,None,Move,office
1569824408.207,995,395,None,Move,office
1569824408.215,997,396,None,Move,office
1569824408.2229998,998,400,None,Move,office
1569824408.231,998,401,None,Move,office
1569824408.551,998,402,None,Move,office
1569824408.5670002,999,403,None,Move,office
1569824408.575,1000,403,None,Move,office
1569824408.583,1001,402,None,Move,office
1569824408.591,1002,400,None,Move,office
1569824408.599,1003,398,None,Move,office
1569824408.607,1004,397,None,Move,office
1569824408.615,1007,394,None,Move,office
1569824408.623,1007,392,None,Move,office
1569824408.631,1010,391,None,Move,office
1569824408.7510002,1010,390,None,Move,office
1569824408.855,1011,389,None,Move,office
1569824408.871,1012,388,None,Move,office
1569824408.887,1012,386,None,Move,office
1569824408.903,1014,385,None,Move,office
1569824408.911,1015,383,None,Move,office
1569824410.783,1015,383,Left,Pressed,office
1569824411.095,1015,383,Left,Released,office
1569824414.607,1024,389,None,Move,browsing
1569824414.625,1037,391,None,Move,browsing
1569824414.6260002,1051,396,None,Move,browsing
1569824414.6479998,1070,401,None,Move,browsing
1569824414.649,1109,412,None,Move,browsing
1569824414.655,1133,418,None,Move,browsing
1569824414.663,1160,425,None,Move,browsing
1569824414.671,1191,428,None,Move,browsing
1569824414.678,1225,435,None,Move,browsing
1569824414.687,1264,438,None,Move,browsing
1569824414.695,1309,446,None,Move,browsing
1569824414.7029998,1362,454,None,Move,browsing
1569824414.711,1420,462,None,Move,browsing
1569824414.719,1484,470,None,Move,browsing
1569824414.7270002,1560,474,None,Move,browsing
1569824414.735,1630,474,None,Move,browsing
1569824414.7429998,1706,474,None,Move,browsing
1569824414.7510002,1776,474,None,Move,browsing
1569824414.7589998,1851,474,None,Move,browsing
1569824414.7670002,1927,474,None,Move,browsing
1569824414.775,1997,474,None,Move,browsing
1569824414.783,2084,474,None,Move,browsing
1569824414.791,2165,474,None,Move,browsing
1569824414.799,2240,474,None,Move,browsing
1569824414.8070002,2321,474,None,Move,browsing
1569824414.815,2402,474,None,Move,browsing
1569824414.823,2474,467,None,Move,browsing
1569824414.831,2540,459,None,Move,browsing
1569824414.839,2593,451,None,Move,browsing
1569824414.847,2645,443,None,Move,browsing
1569824414.855,2696,435,None,Move,browsing
1569824414.863,2743,428,None,Move,browsing
1569824414.871,2782,424,None,Move,browsing
1569824414.879,2819,417,None,Move,browsing
1569824414.887,2845,414,None,Move,browsing
1569824414.895,2866,411,None,Move,browsing
1569824414.903,2878,409,None,Move,browsing
1569824414.911,2886,407,None,Move,browsing
1569824414.919,2887,405,None,Move,browsing
1569824414.959,2888,405,None,Move,browsing
1569824414.982,2888,404,None,Move,browsing
1569824414.9910002,2888,402,None,Move,browsing
1569824414.998,2888,399,None,Move,browsing
1569824415.0070002,2884,393,None,Move,browsing
1569824415.015,2882,391,None,Move,browsing
1569824415.022,2880,387,None,Move,browsing
1569824415.03,2879,384,None,Move,browsing
1569824415.039,2877,378,None,Move,browsing
1569824415.0470002,2874,371,None,Move,browsing
1569824415.055,2871,366,None,Move,browsing
1569824415.063,2869,358,None,Move,browsing
1569824415.071,2864,351,None,Move,browsing
1569824415.079,2858,341,None,Move,browsing
1569824415.087,2849,332,None,Move,browsing
1569824415.095,2839,317,None,Move,browsing
1569824415.103,2824,302,None,Move,browsing
1569824415.111,2808,286,None,Move,browsing
1569824415.119,2791,270,None,Move,browsing
1569824415.127,2770,251,None,Move,browsing
1569824415.135,2744,227,None,Move,browsing
1569824415.143,2724,208,None,Move,browsing
1569824415.165,2703,187,None,Move,browsing
1569824415.166,2687,171,None,Move,browsing
1569824415.167,2670,157,None,Move,browsing
1569824415.175,2654,142,None,Move,browsing
1569824415.1829998,2638,129,None,Move,browsing
1569824415.191,2628,120,None,Move,browsing
1569824415.199,2619,113,None,Move,browsing
1569824415.207,2609,106,None,Move,browsing
1569824415.215,2599,100,None,Move,browsing
1569824415.2229998,2591,96,None,Move,browsing
1569824415.231,2582,94,None,Move,browsing
1569824415.2389998,2573,91,None,Move,browsing
1569824415.2470002,2568,90,None,Move,browsing
1569824415.255,2565,88,None,Move,browsing
1569824415.2629998,2562,88,None,Move,browsing
1569824415.271,2559,88,None,Move,browsing
1569824415.279,2556,89,None,Move,browsing
1569824415.2870002,2552,92,None,Move,browsing
1569824415.295,2549,94,None,Move,browsing
1569824415.303,2543,96,None,Move,browsing
1569824415.311,2537,100,None,Move,browsing
1569824415.319,2530,104,None,Move,browsing
1569824415.327,2522,110,None,Move,browsing
1569824415.337,2515,118,None,Move,browsing
1569824415.343,2511,126,None,Move,browsing
1569824415.351,2505,136,None,Move,browsing
1569824415.36,2500,146,None,Move,browsing
1569824415.367,2493,156,None,Move,browsing
1569824415.375,2489,163,None,Move,browsing
1569824415.383,2485,171,None,Move,browsing
1569824415.3920002,2483,175,None,Move,browsing
1569824415.399,2479,181,None,Move,browsing
1569824415.407,2477,184,None,Move,browsing
1569824415.415,2476,188,None,Move,browsing
1569824415.423,2476,191,None,Move,browsing
1569824415.535,2476,192,None,Move,browsing
1569824415.543,2475,193,None,Move,browsing
1569824415.559,2474,194,None,Move,browsing
1569824415.575,2474,196,None,Move,browsing
1569824415.583,2474,197,None,Move,browsing
1569824415.591,2474,200,None,Move,browsing
1569824415.607,2474,201,None,Move,browsing
1569824415.615,2474,202,None,Move,browsing
1569824415.623,2474,202,None,Move,browsing
1569824415.679,2474,203,None,Move,browsing
1569824425.559,2471,203,None,Move,browsing
1569824425.5670002,2469,204,None,Move,browsing
1569824425.575,2465,210,None,Move,browsing
1569824425.583,2464,212,None,Move,browsing
1569824425.591,2461,217,None,Move,browsing
1569824425.599,2459,219,None,Move,browsing
1569824425.607,2455,225,None,Move,browsing
1569824425.615,2452,232,None,Move,browsing
1569824425.623,2447,240,None,Move,browsing
1569824425.631,2445,245,None,Move,browsing
1569824425.639,2442,250,None,Move,browsing
1569824425.647,2440,253,None,Move,browsing
1569824425.655,2437,258,None,Move,browsing
1569824425.663,2436,259,None,Move,browsing
1569824425.671,2434,263,None,Move,browsing
1569824425.679,2434,264,None,Move,browsing
1569824425.687,2434,264,None,Move,browsing
1569824425.791,2432,267,None,Move,browsing
1569824425.799,2431,271,None,Move,browsing
1569824425.8070002,2430,273,None,Move,browsing
1569824425.815,2428,276,None,Move,browsing
1569824425.823,2427,282,None,Move,browsing
1569824425.831,2425,284,None,Move,browsing
1569824425.839,2425,286,None,Move,browsing
1569824425.847,2425,289,None,Move,browsing
1569824425.855,2424,291,None,Move,browsing
1569824425.863,2424,292,None,Move,browsing
1569824425.8720002,2424,293,None,Move,browsing
1569824425.879,2422,295,None,Move,browsing
1569824425.935,2422,296,None,Move,browsing
1569824425.9429998,2422,299,None,Move,browsing
1569824425.951,2422,301,None,Move,browsing
1569824425.96,2422,304,None,Move,browsing
1569824425.968,2422,306,None,Move,browsing
1569824425.975,2422,307,None,Move,browsing
1569824425.9829998,2422,308,None,Move,browsing
1569824425.9910002,2423,312,None,Move,browsing
1569824425.9989998,2423,317,None,Move,browsing
1569824426.0070002,2423,320,None,Move,browsing
1569824426.015,2423,323,None,Move,browsing
1569824426.0229998,2423,328,None,Move,browsing
1569824426.031,2423,336,None,Move,browsing
1569824426.039,2423,344,None,Move,browsing
1569824426.0470002,2423,352,None,Move,browsing
1569824426.055,2422,360,None,Move,browsing
1569824426.063,2417,371,None,Move,browsing
1569824426.071,2413,385,None,Move,browsing
1569824426.079,2411,399,None,Move,browsing
1569824426.087,2406,410,None,Move,browsing
1569824426.095,2404,420,None,Move,browsing
1569824426.103,2399,434,None,Move,browsing
1569824426.111,2397,445,None,Move,browsing
1569824426.119,2393,454,None,Move,browsing
1569824426.127,2391,465,None,Move,browsing
1569824426.135,2389,470,None,Move,browsing
1569824426.143,2389,476,None,Move,browsing
1569824426.151,2387,479,None,Move,browsing
1569824426.159,2387,482,None,Move,browsing
1569824426.304,2387,483,None,Move,browsing
1569824426.312,2387,483,None,Move,browsing
1569824426.32,2388,484,None,Move,browsing
1569824426.343,2388,484,None,Move,browsing
1569824426.3520002,2389,484,None,Move,browsing
1569824429.543,2390,484,None,Move,browsing
1569824437.479,2391,484,None,Move,browsing
1569824437.495,2391,485,None,Move,browsing
1569824437.5270002,2392,485,None,Move,browsing
1569824437.535,2392,487,None,Move,browsing
1569824437.551,2392,488,None,Move,browsing
1569824437.559,2392,491,None,Move,browsing
1569824437.5670002,2392,494,None,Move,browsing
1569824437.575,2390,497,None,Move,browsing
1569824437.583,2386,501,None,Move,browsing
1569824437.591,2378,508,None,Move,browsing
1569824437.599,2366,515,None,Move,browsing
1569824437.607,2339,522,None,Move,browsing
1569824437.615,2314,531,None,Move,browsing
1569824437.623,2296,534,None,Move,browsing
1569824437.631,2282,538,None,Move,browsing
1569824437.639,2268,541,None,Move,browsing
1569824437.647,2251,543,None,Move,browsing
1569824437.655,2240,545,None,Move,browsing
1569824437.663,2230,545,None,Move,browsing
1569824437.671,2219,547,None,Move,browsing
1569824437.679,2215,547,None,Move,browsing
1569824437.687,2213,547,None,Move,browsing
1569824437.768,2211,547,None,Move,browsing
1569824437.823,2211,547,None,Move,browsing
1569824437.831,2210,545,None,Move,browsing
1569824437.839,2210,543,None,Move,browsing
1569824437.847,2210,541,None,Move,browsing
1569824437.855,2210,538,None,Move,browsing
1569824437.863,2210,535,None,Move,browsing
1569824437.871,2210,533,None,Move,browsing
1569824437.879,2210,532,None,Move,browsing
1569824437.887,2210,531,None,Move,browsing
1569824437.903,2210,530,None,Move,browsing
1569824437.9429998,2210,528,None,Move,browsing
1569824437.951,2210,527,None,Move,browsing
1569824437.959,2210,526,None,Move,browsing
1569824437.967,2210,523,None,Move,browsing
1569824437.975,2210,522,None,Move,browsing
1569824437.9829998,2210,519,None,Move,browsing
1569824437.9910002,2212,515,None,Move,browsing
1569824437.9989998,2213,514,None,Move,browsing
1569824438.0070002,2215,511,None,Move,browsing
1569824438.015,2216,508,None,Move,browsing
1569824438.0229998,2218,506,None,Move,browsing
1569824438.031,2219,505,None,Move,browsing
1569824438.039,2221,503,None,Move,browsing
1569824438.0470002,2221,501,None,Move,browsing
1569824438.055,2223,500,None,Move,browsing
1569824438.063,2223,499,None,Move,browsing
1569824438.071,2225,496,None,Move,browsing
1569824438.08,2226,495,None,Move,browsing
1569824438.087,2228,493,None,Move,browsing
1569824438.096,2229,492,None,Move,browsing
1569824438.1120002,2229,491,None,Move,browsing
1569824438.119,2230,490,None,Move,browsing
1569824438.127,2230,490,None,Move,browsing
1569824438.1339998,2232,488,None,Move,browsing
1569824438.143,2233,485,None,Move,browsing
1569824438.151,2233,484,None,Move,browsing
1569824438.159,2235,482,None,Move,browsing
1569824438.168,2235,481,None,Move,browsing
1569824438.176,2235,478,None,Move,browsing
1569824438.1829998,2236,475,None,Move,browsing
1569824438.191,2236,474,None,Move,browsing
1569824438.198,2236,471,None,Move,browsing
1569824438.207,2236,469,None,Move,browsing
1569824438.215,2234,466,None,Move,browsing
1569824438.2229998,2229,461,None,Move,browsing
1569824438.231,2224,454,None,Move,browsing
1569824438.2389998,2220,450,None,Move,browsing
1569824438.2470002,2216,446,None,Move,browsing
1569824438.255,2209,441,None,Move,browsing
1569824438.2629998,2202,439,None,Move,browsing
1569824438.271,2191,437,None,Move,browsing
1569824438.279,2175,432,None,Move,browsing
1569824438.2870002,2158,430,None,Move,browsing
1569824438.295,2134,427,None,Move,browsing
1569824438.303,2113,427,None,Move,browsing
1569824438.311,2085,427,None,Move,browsing
1569824438.319,2057,429,None,Move,browsing
1569824438.327,2033,435,None,Move,browsing
1569824438.335,2000,447,None,Move,browsing
1569824438.343,1970,455,None,Move,browsing
1569824438.351,1939,466,None,Move,browsing
1569824438.36,1908,479,None,Move,browsing
1569824438.367,1877,493,None,Move,browsing
