client_timestamp,x,y,button,state,window
1566197902.166,1335,90,None,Move,office
1566197902.1820002,1335,94,None,Move,office
1566197902.197,1335,97,None,Move,office
1566197902.494,1335,99,None,Move,office
1566197902.51,1338,101,None,Move,office
1566197902.525,1339,101,None,Move,office
1566197902.541,1340,101,None,Move,office
1566197902.5879998,1342,103,None,Move,office
1566197902.619,1343,103,None,Move,office
1566197902.635,1345,103,None,Move,office
1566197902.65,1346,103,None,Move,office
1566197902.666,1347,103,None,Move,office
1566197902.6820002,1350,103,None,Move,office
1566197902.697,1352,103,None,Move,office
1566197902.775,1354,103,None,Move,office
1566197902.822,1355,103,None,Move,office
1566197902.8379998,1361,103,None,Move,office
1566197902.853,1365,103,None,Move,office
1566197902.869,1368,103,None,Move,office
1566197902.8839998,1370,103,None,Move,office
1566197902.994,1370,103,Left,Pressed,office
1566197903.1820002,1370,103,Left,Released,office
1566197905.659,1369,103,None,Move,office
1566197905.667,1354,104,None,Move,office
1566197905.675,1328,107,None,Move,office
1566197905.6829998,1304,107,None,Move,office
1566197905.691,1272,112,None,Move,office
1566197905.699,1246,116,None,Move,office
1566197905.707,1218,128,None,Move,office
1566197905.715,1184,144,None,Move,office
1566197905.7229998,1144,163,None,Move,office
1566197905.731,1105,181,None,Move,office
1566197905.734,1063,200,None,Move,office
1566197905.75,998,230,None,Move,office
1566197905.765,947,253,None,Move,office
1566197905.781,898,273,None,Move,office
1566197905.7970002,865,283,None,Move,office
1566197905.812,840,290,None,Move,office
1566197905.8279998,817,292,None,Move,office
1566197905.843,787,292,None,Move,office
1566197905.859,769,296,None,Move,office
1566197905.875,764,296,None,Move,office
1566197905.891,756,298,None,Move,office
1566197905.906,749,298,None,Move,office
1566197905.9220002,741,298,None,Move,office
1566197905.937,731,298,None,Move,office
1566197905.9529998,715,298,None,Move,office
1566197905.969,693,297,None,Move,office
1566197905.984,683,297,None,Move,office
1566197906.0,656,297,None,Move,office
1566197906.015,640,297,None,Move,office
1566197906.031,626,295,None,Move,office
1566197906.0470002,618,295,None,Move,office
1566197906.0779998,615,293,None,Move,office
1566197906.093,613,291,None,Move,office
1566197906.109,606,286,None,Move,office
1566197906.125,600,283,None,Move,office
1566197906.14,590,280,None,Move,office
1566197906.156,578,276,None,Move,office
1566197906.1720002,565,273,None,Move,office
1566197906.187,560,271,None,Move,office
1566197906.2029998,559,271,None,Move,office
1566197906.219,557,270,None,Move,office
1566197906.234,554,268,None,Move,office
1566197906.25,544,263,None,Move,office
1566197906.266,529,260,None,Move,office
1566197906.281,507,256,None,Move,office
1566197906.2970002,487,255,None,Move,office
1566197906.312,471,255,None,Move,office
1566197906.3279998,463,255,None,Move,office
1566197906.343,458,255,None,Move,office
1566197906.625,458,254,None,Move,office
1566197906.75,458,253,None,Move,office
1566197906.765,458,252,None,Move,office
1566197906.781,458,250,None,Move,office
1566197906.812,458,249,None,Move,office
1566197906.9529998,458,249,Left,Pressed,office
1566197907.125,458,249,Left,Released,office
1566197907.64,458,247,None,Move,office
1566197921.345,458,246,None,Move,office
1566197923.282,458,244,None,Move,office
1566197923.298,458,241,None,Move,office
1566197923.314,462,239,None,Move,office
1566197923.329,466,236,None,Move,office
1566197923.345,469,233,None,Move,office
1566197923.36,472,232,None,Move,office
1566197923.3760002,474,231,None,Move,office
1566197923.391,475,229,None,Move,office
1566197923.407,477,228,None,Move,office
1566197923.423,479,227,None,Move,office
1566197923.438,482,227,None,Move,office
1566197923.454,491,227,None,Move,office
1566197923.47,515,227,None,Move,office
1566197923.485,537,227,None,Move,office
1566197923.5010002,556,227,None,Move,office
1566197923.516,564,227,None,Move,office
1566197923.532,569,227,None,Move,office
1566197926.198,569,228,None,Move,office
1566197926.214,566,241,None,Move,office
1566197926.229,554,260,None,Move,office
1566197926.245,527,280,None,Move,office
1566197926.26,501,296,None,Move,office
1566197926.276,475,319,None,Move,office
1566197926.292,441,346,None,Move,office
1566197926.3070002,408,368,None,Move,office
1566197926.323,376,381,None,Move,office
1566197926.339,368,384,None,Move,office
1566197926.354,359,388,None,Move,office
1566197926.37,358,389,None,Move,office
1566197926.417,357,391,None,Move,office
1566197926.4320002,344,392,None,Move,office
1566197926.448,322,395,None,Move,office
1566197926.464,298,399,None,Move,office
1566197926.479,273,399,None,Move,office
1566197926.495,249,399,None,Move,office
1566197926.51,231,399,None,Move,office
1566197926.5570002,230,399,None,Move,office
1566197926.594,230,398,None,Move,office
1566197926.6020002,230,397,None,Move,office
1566197926.61,235,394,None,Move,office
1566197926.6179998,241,390,None,Move,office
1566197926.6220002,248,387,None,Move,office
1566197926.6379998,260,382,None,Move,office
1566197926.654,269,379,None,Move,office
1566197926.669,276,375,None,Move,office
1566197926.685,283,375,None,Move,office
1566197926.7,294,373,None,Move,office
1566197926.716,309,373,None,Move,office
1566197926.732,318,373,None,Move,office
1566197926.7470002,322,373,None,Move,office
1566197926.7629998,324,373,None,Move,office
1566197926.779,326,373,None,Move,office
1566197926.794,332,373,None,Move,office
1566197926.81,335,373,None,Move,office
1566197926.841,337,373,None,Move,office
1566197926.904,338,373,None,Move,office
1566197926.919,339,373,None,Move,office
1566197927.093,339,373,Left,Pressed,office
1566197927.296,339,373,Left,Released,office
1566197928.721,339,372,None,Move,office
1566197928.736,349,371,None,Move,office
1566197928.752,429,371,None,Move,office
1566197928.768,559,371,None,Move,office
1566197928.783,696,371,None,Move,office
1566197928.799,815,371,None,Move,office
1566197928.814,926,371,None,Move,office
1566197928.83,1029,371,None,Move,office
1566197928.846,1107,364,None,Move,office
1566197928.861,1148,358,None,Move,office
1566197928.877,1163,355,None,Move,office
1566197928.971,1163,354,None,Move,office
1566197928.9870002,1163,351,None,Move,office
1566197929.002,1161,349,None,Move,office
1566197929.018,1154,348,None,Move,office
1566197929.033,1148,346,None,Move,office
1566197929.049,1145,345,None,Move,office
1566197929.065,1143,345,None,Move,office
1566197929.08,1140,342,None,Move,office
1566197929.096,1133,340,None,Move,office
1566197929.111,1124,336,None,Move,office
1566197929.127,1108,334,None,Move,office
1566197929.1420002,1087,332,None,Move,office
1566197929.158,1063,330,None,Move,office
1566197929.174,1039,330,None,Move,office
1566197929.189,1012,330,None,Move,office
1566197929.205,988,330,None,Move,office
1566197929.221,962,330,None,Move,office
1566197929.236,941,330,None,Move,office
1566197929.252,925,330,None,Move,office
1566197929.2670002,919,330,None,Move,office
1566197929.299,916,330,None,Move,office
1566197929.315,911,332,None,Move,office
1566197929.33,904,336,None,Move,office
1566197929.346,900,339,None,Move,office
1566197929.361,897,340,None,Move,office
1566197929.424,895,340,None,Move,office
1566197929.439,888,342,None,Move,office
1566197929.455,878,342,None,Move,office
1566197929.471,867,342,None,Move,office
1566197929.486,851,342,None,Move,office
1566197929.502,846,342,None,Move,office
1566197929.5170002,836,342,None,Move,office
1566197929.6420002,835,342,None,Move,office
1566197929.658,835,341,None,Move,office
1566197929.674,834,340,None,Move,office
1566197929.689,832,336,None,Move,office
1566197929.705,832,336,None,Move,office
1566197929.721,830,334,None,Move,office
1566197929.736,830,332,None,Move,office
1566197929.752,829,329,None,Move,office
1566197929.7670002,829,326,None,Move,office
1566197929.783,829,323,None,Move,office
1566197929.908,829,321,None,Move,office
1566197930.731,829,321,Left,Pressed,office
1566197930.913,829,321,Left,Released,office
1566197934.121,829,321,None,Move,office
1566197934.137,830,321,None,Move,office
1566197934.153,831,321,None,Move,office
1566197934.2370002,833,323,None,Move,office
1566197934.2529998,835,324,None,Move,office
1566197934.268,841,330,None,Move,office
1566197934.284,845,335,None,Move,office
1566197934.299,850,340,None,Move,office
1566197934.322,857,347,None,Move,office
1566197934.3379998,872,358,None,Move,office
1566197934.353,880,364,None,Move,office
1566197934.369,882,366,None,Move,office
1566197934.385,886,369,None,Move,office
1566197934.4,893,375,None,Move,office
1566197936.3579998,897,376,None,Move,office
1566197936.373,904,395,None,Move,office
1566197936.389,912,424,None,Move,office
1566197936.404,939,484,None,Move,office
1566197936.427,959,545,None,Move,office
1566197936.4429998,964,580,None,Move,office
1566197936.458,964,603,None,Move,office
1566197936.474,964,620,None,Move,office
1566197936.49,964,631,None,Move,office
1566197936.505,964,634,None,Move,office
1566197936.59,964,633,None,Move,office
1566197936.605,964,629,None,Move,office
1566197936.621,964,628,None,Move,office
1566197936.627,964,625,None,Move,office
1566197936.643,962,622,None,Move,office
1566197936.659,962,619,None,Move,office
1566197936.674,962,618,None,Move,office
1566197936.69,962,613,None,Move,office
1566197942.212,962,612,None,Move,office
1566197942.853,961,611,None,Move,office
1566197943.103,961,610,None,Move,office
1566197943.1179998,960,607,None,Move,office
1566197943.1339998,959,605,None,Move,office
1566197943.165,958,604,None,Move,office
1566197943.181,958,603,None,Move,office
1566197943.196,956,597,None,Move,office
1566197943.212,955,595,None,Move,office
1566197943.228,952,593,None,Move,office
1566197943.2429998,951,590,None,Move,office
1566197943.2589998,951,589,None,Move,office
1566197943.275,951,587,None,Move,office
1566197943.29,949,583,None,Move,office
1566197943.306,948,578,None,Move,office
1566197943.321,946,574,None,Move,office
1566197943.337,943,570,None,Move,office
1566197943.353,939,564,None,Move,office
1566197943.3679998,934,559,None,Move,office
1566197943.3839998,931,556,None,Move,office
1566197943.399,928,552,None,Move,office
1566197943.415,923,547,None,Move,office
1566197943.431,887,528,None,Move,office
1566197943.446,809,496,None,Move,office
1566197943.462,738,473,None,Move,office
1566197943.4770002,684,457,None,Move,office
1566197943.4929998,627,441,None,Move,office
1566197943.5089998,571,428,None,Move,office
1566197943.524,525,416,None,Move,office
1566197943.54,496,411,None,Move,office
1566197943.556,471,408,None,Move,office
1566197943.571,453,405,None,Move,office
1566197943.587,447,405,None,Move,office
1566197943.603,430,401,None,Move,office
1566197943.6179998,391,384,None,Move,office
1566197943.6339998,345,372,None,Move,office
1566197943.65,314,362,None,Move,office
1566197943.665,292,356,None,Move,office
1566197943.681,274,352,None,Move,office
1566197943.696,265,348,None,Move,office
1566197943.712,258,347,None,Move,office
1566197943.7270002,253,343,None,Move,office
1566197943.7589998,251,340,None,Move,office
1566197943.775,250,339,None,Move,office
1566197943.8520002,249,337,None,Move,office
1566197943.8679998,249,336,None,Move,office
1566197944.024,249,335,None,Move,office
1566197944.04,249,337,None,Move,office
1566197944.056,252,340,None,Move,office
1566197944.071,255,344,None,Move,office
1566197944.087,257,347,None,Move,office
1566197944.1020002,259,349,None,Move,office
1566197944.1179998,260,350,None,Move,office
1566197944.1339998,261,350,None,Move,office
1566197944.196,262,351,None,Move,office
1566197944.212,263,352,None,Move,office
1566197944.2270002,264,353,None,Move,office
1566197944.2429998,266,355,None,Move,office
1566197944.2589998,267,356,None,Move,office
1566197944.274,270,357,None,Move,office
1566197944.29,270,358,None,Move,office
1566197944.305,273,359,None,Move,office
1566197944.321,275,359,None,Move,office
1566197944.383,276,359,None,Move,office
1566197944.399,276,360,None,Move,office
1566197944.415,277,360,None,Move,office
1566197945.279,279,360,None,Move,office
1566197945.295,280,359,None,Move,office
1566197945.311,280,358,None,Move,office
1566197945.326,280,355,None,Move,office
1566197946.4329998,285,355,None,Move,office
1566197946.449,304,360,None,Move,office
1566197946.464,366,374,None,Move,office
1566197946.48,432,387,None,Move,office
1566197946.496,483,393,None,Move,office
1566197946.5110002,515,399,None,Move,office
1566197946.5270002,538,408,None,Move,office
1566197946.542,566,417,None,Move,office
1566197946.5579998,595,427,None,Move,office
1566197946.574,613,433,None,Move,office
1566197946.589,625,437,None,Move,office
1566197946.605,631,440,None,Move,office
1566197946.621,633,440,None,Move,office
1566197946.6360002,635,441,None,Move,office
1566197946.6520002,635,441,None,Move,office
1566197946.667,648,444,None,Move,office
1566197946.6829998,649,445,None,Move,office
1566197946.699,653,446,None,Move,office
1566197953.3720002,655,447,None,Move,office
1566197953.575,655,449,None,Move,office
1566197953.591,655,452,None,Move,office
1566197953.606,643,473,None,Move,office
1566197953.6220002,635,489,None,Move,office
1566197953.6379998,628,504,None,Move,office
1566197953.653,619,529,None,Move,office
1566197953.669,610,552,None,Move,office
1566197953.684,595,587,None,Move,office
1566197953.7,581,626,None,Move,office
1566197953.716,568,658,None,Move,office
1566197953.731,559,680,None,Move,office
1566197953.7470002,557,691,None,Move,office
1566197953.7629998,551,705,None,Move,office
1566197953.778,547,714,None,Move,office
1566197953.794,546,717,None,Move,office
1566197953.825,545,718,None,Move,office
1566197953.841,545,718,None,Move,office
1566197953.856,543,716,None,Move,office
1566197953.8720002,542,715,None,Move,office
1566197953.8879998,540,713,None,Move,office
1566197953.903,539,712,None,Move,office
1566197953.981,538,711,None,Move,office
1566197954.008,536,709,None,Move,office
1566197954.024,532,701,None,Move,office
1566197954.04,527,691,None,Move,office
1566197954.055,525,683,None,Move,office
1566197954.071,523,674,None,Move,office
1566197954.087,519,664,None,Move,office
1566197954.1020002,513,652,None,Move,office
1566197954.1179998,507,640,None,Move,office
1566197954.133,500,629,None,Move,office
1566197954.149,494,620,None,Move,office
1566197954.165,489,613,None,Move,office
1566197954.18,489,609,None,Move,office
1566197954.196,488,606,None,Move,office
1566197954.211,488,603,None,Move,office
1566197954.2429998,486,599,None,Move,office
1566197954.399,486,598,None,Move,office
1566197954.6179998,486,598,None,Move,office
1566197954.68,486,600,None,Move,office
1566197954.696,486,601,None,Move,office
1566197955.1020002,486,601,Left,Pressed,office
1566197955.285,486,601,Left,Released,office
1566197959.839,488,600,None,Move,office
1566197959.854,490,599,None,Move,office
1566197959.87,494,597,None,Move,office
1566197959.8860002,498,595,None,Move,office
1566197959.901,502,594,None,Move,office
1566197959.917,505,594,None,Move,office
1566197959.964,508,592,None,Move,office
1566197959.979,519,592,None,Move,office
1566197959.995,525,590,None,Move,office
1566197960.0110002,558,585,None,Move,office
1566197960.026,634,585,None,Move,office
1566197960.042,702,585,None,Move,office
1566197960.0570002,759,585,None,Move,office
1566197960.073,800,585,None,Move,office
1566197960.089,829,585,None,Move,office
1566197960.104,847,585,None,Move,office
1566197960.12,860,585,None,Move,office
1566197960.135,864,585,None,Move,office
1566197960.151,867,585,None,Move,office
1566197960.167,868,585,None,Move,office
1566197960.1820002,873,585,None,Move,office
1566197960.198,881,587,None,Move,office
1566197960.214,890,590,None,Move,office
1566197960.229,897,590,None,Move,office
1566197960.245,905,592,None,Move,office
1566197960.26,910,595,None,Move,office
1566197960.276,924,595,None,Move,office
1566197960.292,946,595,None,Move,office
1566197960.3070002,965,595,None,Move,office
1566197960.323,975,595,None,Move,office
1566197960.339,982,593,None,Move,office
1566197960.67,989,591,None,Move,office
1566197960.685,986,591,None,Move,office
1566197960.701,978,591,None,Move,office
1566197960.717,975,591,None,Move,office
1566197960.732,966,593,None,Move,office
1566197960.748,960,593,None,Move,office
1566197960.7629998,954,593,None,Move,office
1566197960.795,953,593,None,Move,office
1566197960.81,952,591,None,Move,office
1566197960.826,950,586,None,Move,office
1566197960.842,948,579,None,Move,office
