client_timestamp,x,y,button,state,window
1573196515.1220002,369,284,None,Move,office
1573196515.146,372,278,None,Move,office
1573196515.178,374,274,None,Move,office
1573196515.214,374,274,None,Move,office
1573196515.78,374,274,Left,Pressed,office
1573196515.88,374,274,Left,Released,office
1573196516.032,375,274,None,Move,office
1573196516.052,382,275,None,Move,office
1573196516.0670002,393,279,None,Move,office
1573196516.092,414,284,None,Move,office
1573196516.12,439,288,None,Move,office
1573196516.1520002,453,291,None,Move,office
1573196516.176,459,294,None,Move,office
1573196516.2,466,298,None,Move,office
1573196516.224,473,301,None,Move,office
1573196516.244,479,304,None,Move,office
1573196516.264,481,304,None,Move,office
1573196516.284,483,305,None,Move,office
1573196516.3,484,306,None,Move,office
1573196516.316,486,308,None,Move,office
1573196516.34,488,309,None,Move,office
1573196516.36,489,311,None,Move,office
1573196516.3760002,489,312,None,Move,office
1573196516.4,490,312,None,Move,office
1573196518.813,490,312,None,Move,office
1573196518.841,495,314,None,Move,office
1573196518.873,511,316,None,Move,office
1573196518.901,553,325,None,Move,office
1573196518.9320002,606,335,None,Move,office
1573196518.952,652,343,None,Move,office
1573196518.972,692,351,None,Move,office
1573196518.9970002,757,363,None,Move,office
1573196519.0170002,816,376,None,Move,office
1573196519.033,830,381,None,Move,office
1573196519.053,898,394,None,Move,office
1573196519.073,923,401,None,Move,office
1573196519.089,949,410,None,Move,office
1573196519.105,995,433,None,Move,office
1573196519.129,1026,448,None,Move,office
1573196519.145,1072,471,None,Move,office
1573196519.165,1099,483,None,Move,office
1573196519.181,1115,493,None,Move,office
1573196519.197,1120,502,None,Move,office
1573196519.217,1117,509,None,Move,office
1573196519.5010002,1114,509,None,Move,office
1573196519.5170002,1108,509,None,Move,office
1573196519.533,1103,507,None,Move,office
1573196519.549,1099,506,None,Move,office
1573196519.565,1094,504,None,Move,office
1573196519.577,1092,502,None,Move,office
1573196519.593,1092,502,None,Move,office
1573196519.601,1092,501,None,Move,office
1573196519.617,1091,500,None,Move,office
1573196519.629,1090,500,None,Move,office
1573196519.641,1086,500,None,Move,office
1573196519.653,1082,500,None,Move,office
1573196519.669,1078,500,None,Move,office
1573196519.681,1076,500,None,Move,office
1573196519.689,1076,500,None,Move,office
1573196519.701,1076,498,None,Move,office
1573196519.717,1075,496,None,Move,office
1573196724.6339998,1065,489,None,Move,office
1573196724.731,842,322,None,Move,office
1573196724.742,747,220,None,Move,office
1573196724.752,735,192,None,Move,office
1573196724.762,726,164,None,Move,office
1573196724.775,718,110,None,Move,office
1573196724.786,716,52,None,Move,office
1573196724.801,716,30,None,Move,office
1573196724.815,716,-11,None,Move,office
1573196724.829,710,-43,None,Move,office
1573196724.841,708,-16,None,Move,office
1573196724.854,703,-23,None,Move,office
1573196724.8660002,700,-17,None,Move,office
1573196724.877,700,-7,None,Move,office
1573196724.89,700,-10,None,Move,office
1573196724.904,702,-3,None,Move,office
1573196724.924,702,0,None,Move,office
1573196724.94,702,0,None,Move,office
1573196724.9529998,704,14,None,Move,office
1573196724.967,705,35,None,Move,office
1573196724.98,705,46,None,Move,office
1573196724.994,709,65,None,Move,office
1573196725.006,717,77,None,Move,office
1573196725.02,722,79,None,Move,office
1573196725.032,730,80,None,Move,office
1573196725.043,736,80,None,Move,office
1573196725.055,736,80,None,Move,office
1573196725.069,737,81,None,Move,office
1573196725.082,736,85,None,Move,office
1573196725.095,734,89,None,Move,office
1573196725.105,728,100,None,Move,office
1573196725.1160002,724,106,None,Move,office
1573196725.1260002,715,119,None,Move,office
1573196725.14,711,125,None,Move,office
1573196725.153,703,137,None,Move,office
1573196725.168,692,158,None,Move,office
1573196725.18,690,168,None,Move,office
1573196725.1920002,686,195,None,Move,office
1573196725.2029998,685,208,None,Move,office
1573196725.218,686,247,None,Move,office
1573196725.228,689,270,None,Move,office
1573196725.2370002,693,308,None,Move,office
1573196725.248,696,326,None,Move,office
1573196725.26,696,340,None,Move,office
1573196725.272,696,364,None,Move,office
1573196725.285,696,380,None,Move,office
1573196725.2970002,696,387,None,Move,office
1573196725.311,696,394,None,Move,office
1573196725.325,697,399,None,Move,office
1573196725.339,700,405,None,Move,office
1573196725.3520002,701,406,None,Move,office
1573196725.363,702,407,None,Move,office
1573196725.401,702,407,None,Move,office
1573196725.415,702,407,None,Move,office
1573196725.429,701,406,None,Move,office
1573196725.44,700,404,None,Move,office
1573196725.45,699,404,None,Move,office
1573196725.461,698,404,None,Move,office
1573196725.475,697,404,None,Move,office
1573196725.486,694,404,None,Move,office
1573196725.498,692,404,None,Move,office
1573196725.512,687,405,None,Move,office
1573196725.525,683,406,None,Move,office
1573196725.543,682,406,None,Move,office
1573196725.556,681,406,None,Move,office
1573196725.569,680,406,None,Move,office
1573196725.583,676,406,None,Move,office
1573196725.597,667,402,None,Move,office
1573196725.609,655,397,None,Move,office
1573196725.6179998,651,395,None,Move,office
1573196725.6279998,646,393,None,Move,office
1573196725.639,643,391,None,Move,office
1573196725.651,641,390,None,Move,office
1573196725.661,640,390,None,Move,office
1573196725.673,640,389,None,Move,office
1573196725.686,639,388,None,Move,office
1573196725.697,637,384,None,Move,office
1573196725.709,637,383,None,Move,office
1573196725.721,636,381,None,Move,office
1573196725.85,636,381,Left,Pressed,office
1573196725.958,636,381,Left,Released,office
1573196726.096,636,381,None,Move,office
1573196726.111,636,381,None,Move,office
1573196726.1239998,637,381,None,Move,office
1573196726.137,637,381,None,Move,office
1573196726.1479998,638,381,None,Move,office
1573196726.16,638,381,None,Move,office
1573196726.175,640,382,None,Move,office
1573196726.184,641,383,None,Move,office
1573196726.802,641,383,Left,Pressed,office
1573196726.889,641,383,Left,Released,office
1573196727.19,642,383,None,Move,office
1573196727.269,642,383,Left,Pressed,office
1573196727.355,642,383,Left,Released,office
1573196727.427,642,383,None,Move,office
1573196727.447,643,383,None,Move,office
1573196727.466,645,383,None,Move,office
1573196727.488,654,383,None,Move,office
1573196727.5029998,664,383,None,Move,office
1573196727.518,676,383,None,Move,office
1573196727.531,687,383,None,Move,office
1573196727.544,711,385,None,Move,office
1573196727.563,744,386,None,Move,office
1573196727.577,753,387,None,Move,office
1573196727.586,765,387,None,Move,office
1573196727.597,789,388,None,Move,office
1573196727.6079998,803,388,None,Move,office
1573196727.619,832,391,None,Move,office
1573196727.631,845,392,None,Move,office
1573196727.641,869,394,None,Move,office
1573196727.654,880,395,None,Move,office
1573196727.667,897,396,None,Move,office
1573196727.681,908,397,None,Move,office
1573196727.6920002,923,398,None,Move,office
1573196727.706,935,398,None,Move,office
1573196727.718,939,398,None,Move,office
1573196727.73,948,398,None,Move,office
1573196727.7429998,951,398,None,Move,office
1573196727.754,957,398,None,Move,office
1573196727.765,960,398,None,Move,office
1573196727.775,961,398,None,Move,office
1573196727.8879998,961,398,None,Move,office
1573196727.9020002,961,398,None,Move,office
1573196727.9329998,955,395,None,Move,office
1573196727.945,952,395,None,Move,office
1573196727.956,951,395,None,Move,office
1573196727.97,946,395,None,Move,office
1573196727.98,943,395,None,Move,office
1573196727.9910002,931,395,None,Move,office
1573196728.005,923,395,None,Move,office
1573196728.0170002,896,395,None,Move,office
1573196728.032,865,393,None,Move,office
1573196728.045,826,392,None,Move,office
1573196728.059,809,391,None,Move,office
1573196728.072,775,390,None,Move,office
1573196728.086,736,388,None,Move,office
1573196728.097,717,388,None,Move,office
1573196728.11,664,385,None,Move,office
1573196728.1239998,600,380,None,Move,office
1573196728.137,522,373,None,Move,office
1573196728.15,490,373,None,Move,office
1573196728.1620002,438,373,None,Move,office
1573196728.1720002,425,373,None,Move,office
1573196728.185,413,373,None,Move,office
1573196728.199,398,373,None,Move,office
1573196728.209,388,375,None,Move,office
1573196728.222,385,375,None,Move,office
1573196728.2329998,381,375,None,Move,office
1573196728.2429998,379,375,None,Move,office
1573196728.2570002,377,375,None,Move,office
1573196728.271,376,374,None,Move,office
1573196728.288,373,371,None,Move,office
1573196728.301,372,369,None,Move,office
1573196728.312,371,369,None,Move,office
1573196728.393,371,368,None,Move,office
1573196728.407,371,367,None,Move,office
1573196728.42,371,365,None,Move,office
1573196728.434,371,364,None,Move,office
1573196728.711,371,364,None,Move,office
1573196728.722,371,363,None,Move,office
1573196728.7329998,371,361,None,Move,office
1573196728.744,373,357,None,Move,office
1573196728.754,376,355,None,Move,office
1573196728.766,379,347,None,Move,office
1573196728.78,381,343,None,Move,office
1573196728.791,383,335,None,Move,office
1573196728.802,383,332,None,Move,office
1573196728.813,385,326,None,Move,office
1573196728.826,385,323,None,Move,office
1573196728.839,386,317,None,Move,office
1573196728.851,386,314,None,Move,office
1573196728.861,386,312,None,Move,office
1573196728.871,386,311,None,Move,office
1573196728.885,386,310,None,Move,office
1573196728.897,386,309,None,Move,office
1573196728.915,386,308,None,Move,office
1573196728.927,386,308,None,Move,office
1573196729.029,386,308,Left,Pressed,office
1573196729.099,386,308,Left,Released,office
1573196729.209,386,308,None,Move,office
1573196729.222,388,308,None,Move,office
1573196729.2470002,413,315,None,Move,office
1573196729.271,444,321,None,Move,office
1573196729.288,467,324,None,Move,office
1573196729.302,493,328,None,Move,office
1573196729.3170002,517,331,None,Move,office
1573196729.333,541,334,None,Move,office
1573196729.347,553,337,None,Move,office
1573196729.365,585,341,None,Move,office
1573196729.381,604,344,None,Move,office
1573196729.397,620,347,None,Move,office
1573196729.4120002,631,348,None,Move,office
1573196729.425,635,348,None,Move,office
1573196729.438,638,348,None,Move,office
1573196729.452,639,348,None,Move,office
1573196729.742,639,348,None,Move,office
1573196729.7589998,639,348,None,Move,office
1573196730.153,639,347,None,Move,office
1573196730.165,639,347,None,Move,office
1573196730.57,639,347,None,Move,office
1573196730.584,641,347,None,Move,office
1573196730.594,644,349,None,Move,office
1573196730.604,649,350,None,Move,office
1573196730.6160002,668,358,None,Move,office
1573196730.6260002,686,363,None,Move,office
1573196730.6360002,729,375,None,Move,office
1573196730.6479998,754,382,None,Move,office
1573196730.658,781,389,None,Move,office
1573196730.669,827,394,None,Move,office
1573196730.681,849,396,None,Move,office
1573196730.69,895,400,None,Move,office
1573196730.704,917,400,None,Move,office
1573196730.717,958,400,None,Move,office
1573196730.728,975,401,None,Move,office
1573196730.738,1004,401,None,Move,office
1573196730.748,1014,401,None,Move,office
1573196730.7610002,1027,401,None,Move,office
1573196730.771,1031,401,None,Move,office
1573196730.782,1034,401,None,Move,office
1573196730.793,1036,401,None,Move,office
1573196730.935,1036,401,None,Move,office
1573196730.949,1036,401,None,Move,office
1573196730.96,1036,401,None,Move,office
1573196730.971,1036,400,None,Move,office
1573196731.178,1036,399,None,Move,office
1573196731.19,1035,399,None,Move,office
1573196731.201,1035,399,None,Move,office
1573196731.217,1035,398,None,Move,office
1573196731.286,1035,398,None,Move,office
1573196731.3,1034,398,None,Move,office
1573196731.314,1034,398,None,Move,office
1573196731.324,1033,397,None,Move,office
1573196731.335,1030,396,None,Move,office
1573196731.346,1027,396,None,Move,office
1573196731.356,1025,396,None,Move,office
1573196731.367,1012,392,None,Move,office
1573196731.3779998,998,390,None,Move,office
1573196731.389,952,378,None,Move,office
1573196731.399,920,371,None,Move,office
1573196731.409,878,364,None,Move,office
1573196731.419,802,353,None,Move,office
1573196731.431,763,350,None,Move,office
1573196731.4420002,680,343,None,Move,office
1573196731.4529998,638,339,None,Move,office
1573196731.464,597,337,None,Move,office
1573196731.474,522,330,None,Move,office
1573196731.486,483,328,None,Move,office
1573196731.498,424,322,None,Move,office
1573196731.5110002,395,317,None,Move,office
1573196731.521,355,313,None,Move,office
1573196731.531,339,311,None,Move,office
1573196731.541,323,311,None,Move,office
1573196731.552,306,308,None,Move,office
1573196731.564,302,307,None,Move,office
1573196731.575,296,305,None,Move,office
1573196731.586,296,304,None,Move,office
1573196731.597,294,302,None,Move,office
1573196731.6079998,294,302,None,Move,office
1573196731.617,293,301,None,Move,office
1573196731.629,290,298,None,Move,office
1573196731.64,287,297,None,Move,office
1573196731.6520002,280,291,None,Move,office
1573196731.664,276,290,None,Move,office
1573196731.675,273,288,None,Move,office
1573196731.687,263,284,None,Move,office
1573196731.699,251,281,None,Move,office
1573196731.71,246,280,None,Move,office
1573196731.725,230,276,None,Move,office
1573196731.738,218,273,None,Move,office
1573196731.756,207,271,None,Move,office
1573196731.765,202,270,None,Move,office
1573196731.776,195,270,None,Move,office
1573196731.786,193,269,None,Move,office
1573196731.7970002,192,269,None,Move,office
1573196731.8070002,192,269,None,Move,office
1573196731.845,192,269,None,Move,office
1573196731.861,192,269,None,Move,office
1573196731.8720002,192,269,None,Move,office
1573196731.8839998,194,268,None,Move,office
1573196731.895,195,268,None,Move,office
1573196731.907,198,268,None,Move,office
1573196731.919,200,268,None,Move,office
1573196731.93,204,268,None,Move,office
1573196731.94,213,268,None,Move,office
1573196731.95,218,268,None,Move,office
1573196731.962,229,268,None,Move,office
1573196731.974,234,268,None,Move,office
1573196731.986,245,268,None,Move,office
1573196731.998,249,268,None,Move,office
1573196732.01,255,268,None,Move,office
1573196732.022,257,268,None,Move,office
1573196732.034,262,268,None,Move,office
1573196732.053,263,268,None,Move,office
1573196732.066,263,268,None,Move,office
1573196732.278,263,268,None,Move,office
1573196732.294,263,268,None,Move,office
1573196732.306,263,268,None,Move,office
1573196732.3170002,262,268,None,Move,office
1573196732.329,260,269,None,Move,office
1573196732.34,259,269,None,Move,office
1573196732.351,257,270,None,Move,office
1573196732.3620002,257,270,None,Move,office
1573196732.373,256,271,None,Move,office
1573196732.3839998,255,271,None,Move,office
1573196732.4,254,271,None,Move,office
1573196732.599,254,272,None,Move,office
1573196732.609,253,272,None,Move,office
1573196732.619,253,273,None,Move,office
1573196732.631,252,273,None,Move,office
1573196732.6479998,251,274,None,Move,office
1573196732.658,251,275,None,Move,office
1573196732.792,251,275,Left,Pressed,office
1573196732.899,251,275,Left,Released,office
1573196733.659,251,275,None,Move,office
1573196733.67,251,278,None,Move,office
1573196733.68,253,284,None,Move,office
1573196733.691,256,289,None,Move,office
1573196733.7,259,298,None,Move,office
1573196733.711,271,320,None,Move,office
1573196733.721,279,331,None,Move,office
1573196733.73,294,351,None,Move,office
1573196733.7410002,302,359,None,Move,office
1573196733.75,309,365,None,Move,office
1573196733.7610002,315,369,None,Move,office
1573196733.772,324,373,None,Move,office
1573196733.782,327,374,None,Move,office
1573196733.793,331,374,None,Move,office
1573196733.804,331,374,None,Move,office
1573196733.815,331,374,None,Move,office
1573196733.831,331,374,None,Move,office
1573196733.841,331,373,None,Move,office
1573196733.8520002,331,371,None,Move,office
1573196733.863,330,368,None,Move,office
1573196733.8739998,330,367,None,Move,office
1573196733.8839998,329,364,None,Move,office
1573196733.896,329,364,None,Move,office
1573196733.907,329,362,None,Move,office
1573196733.919,329,361,None,Move,office
1573196733.93,329,359,None,Move,office
1573196733.941,328,357,None,Move,office
1573196733.954,328,356,None,Move,office
1573196733.965,328,356,None,Move,office
1573196734.0089998,328,356,Left,Pressed,office
1573196734.079,328,356,Left,Released,office
1573196734.125,328,356,None,Move,office
1573196734.1379998,328,355,None,Move,office
1573196734.16,330,354,None,Move,office
1573196734.179,330,354,None,Move,office
1573196734.188,332,353,None,Move,office
1573196734.197,332,353,None,Move,office
1573196734.21,333,352,None,Move,office
1573196734.219,335,351,None,Move,office
1573196734.231,335,350,None,Move,office
1573196734.242,336,349,None,Move,office
1573196734.252,337,347,None,Move,office
1573196734.2629998,338,346,None,Move,office
1573196734.271,339,344,None,Move,office
1573196734.281,341,338,None,Move,office
1573196734.292,342,336,None,Move,office
1573196734.302,343,333,None,Move,office
1573196734.313,344,329,None,Move,office
1573196734.325,345,327,None,Move,office
1573196734.335,346,325,None,Move,office
1573196734.345,346,323,None,Move,office
1573196734.356,346,323,None,Move,office
1573196734.367,346,322,None,Move,office
1573196734.3779998,346,322,None,Move,office
1573196734.39,346,321,None,Move,office
1573196734.401,346,320,None,Move,office
1573196734.415,346,319,None,Move,office
1573196734.427,346,319,None,Move,office
1573196734.44,346,318,None,Move,office
1573196734.459,346,318,None,Move,office
1573196734.48,346,317,None,Move,office
1573196735.1160002,346,317,None,Move,office
1573196735.1279998,345,320,None,Move,office
1573196735.139,343,326,None,Move,office
1573196735.15,338,337,None,Move,office
1573196735.16,337,341,None,Move,office
1573196735.1720002,334,346,None,Move,office
1573196735.1829998,329,358,None,Move,office
1573196735.1929998,326,363,None,Move,office
1573196735.2029998,322,377,None,Move,office
1573196735.216,320,386,None,Move,office
1573196735.228,319,401,None,Move,office
1573196735.2370002,319,409,None,Move,office
1573196735.2489998,320,425,None,Move,office
1573196735.2610002,321,432,None,Move,office
1573196735.271,322,439,None,Move,office
1573196735.284,325,449,None,Move,office
1573196735.295,328,458,None,Move,office
1573196735.309,330,462,None,Move,office
1573196735.325,333,469,None,Move,office
1573196735.3379998,335,475,None,Move,office
1573196735.35,335,478,None,Move,office
1573196735.3620002,337,487,None,Move,office
1573196735.373,337,494,None,Move,office
1573196735.3839998,337,498,None,Move,office
1573196735.396,337,500,None,Move,office
1573196735.408,337,503,None,Move,office
1573196735.419,337,504,None,Move,office
1573196735.431,337,504,None,Move,office
1573196735.583,337,504,Left,Pressed,office
1573196735.607,337,504,None,Drag,office
1573196735.685,337,504,Left,Released,office
1573196735.715,337,504,None,Move,office
1573196735.731,338,504,None,Move,office
1573196735.742,339,504,None,Move,office
1573196735.754,342,503,None,Move,office
1573196735.764,343,502,None,Move,office
1573196735.776,346,502,None,Move,office
1573196735.788,351,502,None,Move,office
1573196735.802,362,502,None,Move,office
1573196735.815,378,502,None,Move,office
1573196735.8279998,388,502,None,Move,office
1573196735.839,417,502,None,Move,office
1573196735.8520002,433,502,None,Move,office
1573196735.869,501,502,None,Move,office
1573196735.8820002,532,501,None,Move,office
1573196735.895,594,501,None,Move,office
1573196735.91,657,499,None,Move,office
1573196735.923,698,499,None,Move,office
1573196735.938,770,496,None,Move,office
1573196735.951,823,491,None,Move,office
1573196735.955,849,488,None,Move,office
1573196735.968,872,487,None,Move,office
1573196735.98,907,482,None,Move,office
1573196735.994,920,479,None,Move,office
1573196736.004,942,475,None,Move,office
1573196736.015,952,473,None,Move,office
1573196736.028,966,470,None,Move,office
1573196736.0470002,974,467,None,Move,office
1573196736.061,977,466,None,Move,office
1573196736.073,978,465,None,Move,office
1573196736.085,978,465,None,Move,office
1573196736.096,979,465,None,Move,office
1573196736.127,979,464,None,Move,office
1573196736.144,979,463,None,Move,office
1573196736.155,979,462,None,Move,office
1573196736.168,979,462,None,Move,office
1573196736.225,979,461,None,Move,office
1573196736.2610002,979,461,None,Move,office
1573196736.2729998,979,461,None,Move,office
1573196736.3660002,979,460,None,Move,office
1573196736.397,979,460,None,Move,office
1573196736.575,978,460,None,Move,office
1573196736.584,978,459,None,Move,office
1573196736.595,978,458,None,Move,office
1573196736.605,978,458,None,Move,office
1573196736.6160002,978,458,None,Move,office
1573196736.659,978,457,None,Move,office
1573196736.671,977,457,None,Move,office
1573196736.6820002,977,457,None,Move,office
1573196736.755,977,456,None,Move,office
1573196736.765,976,456,None,Move,office
1573196736.776,976,454,None,Move,office
1573196736.786,976,453,None,Move,office
1573196736.805,976,453,None,Move,office
1573196736.941,975,453,None,Move,office
1573196748.077,976,453,None,Move,office
1573196748.0879998,979,453,None,Move,office
1573196748.099,983,455,None,Move,office
1573196748.11,991,457,None,Move,office
1573196748.121,997,457,None,Move,office
1573196748.1320002,1010,461,None,Move,office
1573196748.1420002,1021,466,None,Move,office
1573196748.1520002,1032,469,None,Move,office
1573196748.163,1043,473,None,Move,office
1573196748.174,1075,488,None,Move,office
1573196748.1829998,1095,496,None,Move,office
1573196748.194,1135,514,None,Move,office
1573196748.204,1156,522,None,Move,office
1573196748.216,1171,530,None,Move,office
1573196748.228,1191,541,None,Move,office
1573196748.238,1196,544,None,Move,office
1573196748.2489998,1203,549,None,Move,office
1573196748.26,1203,549,None,Move,office
1573196748.357,1203,550,None,Move,office
1573196748.385,1204,551,None,Move,office
1573196748.4,1206,553,None,Move,office
1573196748.411,1206,554,None,Move,office
1573196748.4220002,1206,555,None,Move,office
1573196749.292,1206,555,None,Move,office
1573196749.311,1206,555,None,Move,office
1573196755.7489998,1206,555,None,Move,office
1573196755.7629998,1206,554,None,Move,office
1573196762.958,1202,554,None,Move,office
1573196762.97,1195,554,None,Move,office
1573196762.981,1187,555,None,Move,office
1573196762.9929998,1173,557,None,Move,office
1573196763.005,1164,558,None,Move,office
1573196763.0170002,1143,562,None,Move,office
1573196763.0270002,1125,565,None,Move,office
1573196763.0370002,1094,569,None,Move,office
1573196763.049,1071,574,None,Move,office
1573196763.06,1051,579,None,Move,office
1573196763.071,1028,601,None,Move,office
1573196763.083,1020,631,None,Move,office
1573196763.095,1017,649,None,Move,office
1573196763.106,1016,669,None,Move,office
1573196763.1160002,1016,698,None,Move,office
1573196763.127,1016,710,None,Move,office
1573196763.1379998,1013,734,None,Move,office
1573196763.15,1009,744,None,Move,office
1573196763.161,1005,752,None,Move,office
1573196763.1720002,996,767,None,Move,office
1573196763.1829998,991,772,None,Move,office
1573196763.194,981,781,None,Move,office
1573196763.205,978,783,None,Move,office
1573196763.217,969,787,None,Move,office
1573196763.225,965,787,None,Move,office
1573196763.238,963,788,None,Move,office
1573196763.2489998,960,789,None,Move,office
1573196763.26,958,789,None,Move,office
1573196763.272,956,789,None,Move,office
1573196763.283,955,789,None,Move,office
1573196763.293,953,787,None,Move,office
1573196763.304,951,786,None,Move,office
1573196763.316,950,785,None,Move,office
1573196763.327,945,781,None,Move,office
1573196763.3379998,942,778,None,Move,office
1573196763.349,938,775,None,Move,office
1573196763.36,937,773,None,Move,office
1573196763.371,935,770,None,Move,office
1573196763.3820002,935,769,None,Move,office
1573196763.394,935,767,None,Move,office
1573196763.405,935,766,None,Move,office
1573196763.416,935,765,None,Move,office
1573196763.427,935,763,None,Move,office
1573196763.439,935,762,None,Move,office
1573196763.45,935,761,None,Move,office
1573196763.461,935,760,None,Move,office
1573196763.474,935,758,None,Move,office
1573196763.484,935,758,None,Move,office
1573196763.496,937,757,None,Move,office
