client_timestamp,x,y,button,state,window
1571386314.573,461,969,None,Move,file system
1571386314.581,463,968,None,Move,file system
1571386314.594,464,968,None,Move,file system
1571386314.606,465,968,None,Move,file system
1571386314.617,466,968,None,Move,file system
1571386314.633,467,968,None,Move,file system
1571386314.645,467,967,None,Move,file system
1571386314.657,468,967,None,Move,file system
1571386314.673,468,967,None,Move,file system
1571386314.689,469,967,None,Move,file system
1571386314.729,470,967,None,Move,file system
1571386314.7489998,471,967,None,Move,file system
1571386314.7610002,472,967,None,Move,file system
1571386314.7770002,474,967,None,Move,file system
1571386314.789,478,967,None,Move,file system
1571386314.801,484,967,None,Move,file system
1571386314.813,493,967,None,Move,file system
1571386314.829,501,968,None,Move,file system
1571386314.837,506,968,None,Move,file system
1571386314.849,512,969,None,Move,file system
1571386314.861,513,970,None,Move,file system
1571386315.106,513,970,Left,Pressed,file system
1571386315.324,513,970,Left,Released,file system
1571386315.77,528,950,None,Move,file system
1571386315.786,555,912,None,Move,file system
1571386315.802,591,864,None,Move,file system
1571386315.8179998,625,816,None,Move,file system
1571386315.8379998,662,774,None,Move,file system
1571386315.8579998,684,749,None,Move,file system
1571386315.8739998,695,737,None,Move,file system
1571386315.894,700,730,None,Move,file system
1571386315.91,701,728,None,Move,file system
1571386315.926,702,727,None,Move,file system
1571386315.9420002,702,726,None,Move,file system
1571386315.9529998,702,725,None,Move,file system
1571386315.965,702,725,None,Move,file system
1571386315.9729998,700,724,None,Move,file system
1571386315.9889998,691,722,None,Move,file system
1571386315.9970002,684,722,None,Move,file system
1571386316.0089998,672,724,None,Move,file system
1571386316.021,667,725,None,Move,file system
1571386316.0370002,661,727,None,Move,file system
1571386316.045,654,728,None,Move,file system
1571386316.0570002,646,729,None,Move,file system
1571386316.065,641,730,None,Move,file system
1571386316.077,637,731,None,Move,file system
1571386316.089,633,731,None,Move,file system
1571386316.097,632,732,None,Move,file system
1571386316.109,630,732,None,Move,file system
1571386316.117,630,732,None,Move,file system
1571386316.129,629,733,None,Move,file system
1571386316.1420002,629,733,None,Move,file system
1571386316.1620002,632,733,None,Move,file system
1571386316.176,644,730,None,Move,file system
1571386316.188,666,723,None,Move,file system
1571386316.196,695,712,None,Move,file system
1571386316.208,719,703,None,Move,file system
1571386316.22,743,696,None,Move,file system
1571386316.232,759,689,None,Move,file system
1571386316.24,774,684,None,Move,file system
1571386316.256,785,680,None,Move,file system
1571386316.264,789,678,None,Move,file system
1571386316.595,789,658,None,Move,file system
1571386316.607,784,634,None,Move,file system
1571386316.615,778,598,None,Move,file system
1571386316.627,770,568,None,Move,file system
1571386316.635,755,530,None,Move,file system
1571386316.647,741,494,None,Move,file system
1571386316.659,724,459,None,Move,file system
1571386316.671,711,436,None,Move,file system
1571386316.684,698,419,None,Move,file system
1571386316.6920002,685,401,None,Move,file system
1571386316.704,677,390,None,Move,file system
1571386316.716,669,379,None,Move,file system
1571386316.724,662,373,None,Move,file system
1571386316.736,656,365,None,Move,file system
1571386316.748,649,359,None,Move,file system
1571386316.756,645,353,None,Move,file system
1571386316.768,640,348,None,Move,file system
1571386316.78,635,342,None,Move,file system
1571386316.792,632,338,None,Move,file system
1571386316.804,629,335,None,Move,file system
1571386316.816,627,333,None,Move,file system
1571386316.8279998,625,330,None,Move,file system
1571386316.84,624,329,None,Move,file system
1571386316.8479998,624,328,None,Move,file system
1571386316.8639998,623,327,None,Move,file system
1571386316.8760002,623,327,None,Move,file system
1571386316.887,622,327,None,Move,file system
1571386316.896,621,327,None,Move,file system
1571386316.908,621,327,None,Move,file system
1571386316.92,620,327,None,Move,file system
1571386316.9320002,619,327,None,Move,file system
1571386316.944,618,330,None,Move,file system
1571386316.956,616,335,None,Move,file system
1571386316.964,615,339,None,Move,file system
1571386316.976,614,345,None,Move,file system
1571386316.988,614,352,None,Move,file system
1571386317.0,614,359,None,Move,file system
1571386317.008,614,365,None,Move,file system
1571386317.02,615,372,None,Move,file system
1571386317.032,616,375,None,Move,file system
1571386317.041,617,377,None,Move,file system
1571386317.049,618,381,None,Move,file system
1571386317.0570002,620,384,None,Move,file system
1571386317.065,622,388,None,Move,file system
1571386317.073,624,391,None,Move,file system
1571386317.085,627,394,None,Move,file system
1571386317.093,633,398,None,Move,file system
1571386317.101,637,400,None,Move,file system
1571386317.113,639,402,None,Move,file system
1571386317.125,640,404,None,Move,file system
1571386317.133,641,404,None,Move,file system
1571386317.416,643,394,None,Move,file system
1571386317.424,647,379,None,Move,file system
1571386317.436,651,363,None,Move,file system
1571386317.444,655,351,None,Move,file system
1571386317.452,658,339,None,Move,file system
1571386317.46,660,329,None,Move,file system
1571386317.472,662,320,None,Move,file system
1571386317.488,662,313,None,Move,file system
1571386317.496,662,309,None,Move,file system
1571386317.504,662,306,None,Move,file system
1571386317.516,661,304,None,Move,file system
1571386317.524,660,303,None,Move,file system
1571386317.536,660,301,None,Move,file system
1571386317.548,658,299,None,Move,file system
1571386317.56,656,297,None,Move,file system
1571386317.5679998,654,294,None,Move,file system
1571386317.58,651,293,None,Move,file system
1571386317.592,649,293,None,Move,file system
1571386317.604,648,292,None,Move,file system
1571386317.6120002,646,291,None,Move,file system
1571386317.623,644,289,None,Move,file system
1571386317.6360002,642,288,None,Move,file system
1571386317.6520002,642,287,None,Move,file system
1571386317.664,641,287,None,Move,file system
1571386317.676,640,287,None,Move,file system
1571386317.688,639,287,None,Move,file system
1571386317.699,638,286,None,Move,file system
1571386317.719,637,286,None,Move,file system
1571386317.7270002,637,285,None,Move,file system
1571386317.7470002,636,285,None,Move,file system
1571386317.779,635,285,None,Move,file system
1571386317.8070002,635,285,None,Move,file system
1571386317.819,635,286,None,Move,file system
1571386317.827,635,286,None,Move,file system
1571386317.835,635,287,None,Move,file system
1571386317.843,635,288,None,Move,file system
1571386317.851,634,288,None,Move,file system
1571386317.863,634,289,None,Move,file system
1571386317.871,634,289,None,Move,file system
1571386317.879,634,290,None,Move,file system
1571386317.887,634,291,None,Move,file system
1571386317.9,634,291,None,Move,file system
1571386317.908,634,292,None,Move,file system
1571386317.916,634,293,None,Move,file system
1571386317.924,634,293,None,Move,file system
1571386317.936,634,295,None,Move,file system
1571386317.944,634,296,None,Move,file system
1571386317.956,634,297,None,Move,file system
1571386317.964,634,298,None,Move,file system
1571386317.972,633,298,None,Move,file system
1571386317.98,633,298,None,Move,file system
1571386318.236,633,298,Left,Pressed,file system
1571386318.395,633,298,Left,Released,file system
1571386318.404,633,298,Left,Pressed,file system
1571386318.611,633,298,Left,Released,file system
1571386326.093,639,312,None,Move,office
1571386326.101,656,348,None,Move,office
1571386326.1139998,667,376,None,Move,office
1571386326.1220002,681,408,None,Move,office
1571386326.1339998,694,434,None,Move,office
1571386326.1479998,711,461,None,Move,office
1571386326.16,727,482,None,Move,office
1571386326.1720002,747,513,None,Move,office
1571386326.184,771,542,None,Move,office
1571386326.1920002,791,564,None,Move,office
1571386326.2,824,597,None,Move,office
1571386326.212,853,624,None,Move,office
1571386326.22,881,643,None,Move,office
1571386326.228,922,673,None,Move,office
1571386326.24,958,692,None,Move,office
1571386326.248,994,709,None,Move,office
1571386326.26,1020,722,None,Move,office
1571386326.268,1058,734,None,Move,office
1571386326.276,1084,745,None,Move,office
1571386326.288,1104,752,None,Move,office
1571386326.296,1128,761,None,Move,office
1571386326.304,1144,769,None,Move,office
1571386326.316,1170,782,None,Move,office
1571386326.324,1186,789,None,Move,office
1571386326.332,1210,805,None,Move,office
1571386326.34,1235,827,None,Move,office
1571386326.3520002,1254,844,None,Move,office
1571386326.36,1270,860,None,Move,office
1571386326.3679998,1287,879,None,Move,office
1571386326.3760002,1300,897,None,Move,office
1571386326.3839998,1307,906,None,Move,office
1571386326.6479998,1307,906,Left,Pressed,office
1571386326.66,1307,906,Left,Released,office
1571386326.6720002,1357,912,None,Move,office
1571386326.684,1400,921,None,Move,office
1571386326.7,1415,924,None,Move,office
1571386326.716,1429,928,None,Move,office
1571386326.736,1436,930,None,Move,office
1571386326.748,1437,930,None,Move,office
1571386326.76,1438,930,None,Move,office
1571386326.776,1438,930,None,Move,office
1571386326.984,1446,932,None,Move,office
1571386326.996,1457,934,None,Move,office
1571386327.008,1470,937,None,Move,office
1571386327.024,1491,940,None,Move,office
1571386327.036,1514,945,None,Move,office
1571386327.0470002,1538,950,None,Move,office
1571386327.064,1565,957,None,Move,office
1571386327.08,1588,962,None,Move,office
1571386327.091,1608,966,None,Move,office
1571386327.107,1624,972,None,Move,office
1571386327.119,1636,975,None,Move,office
1571386327.135,1644,978,None,Move,office
1571386327.151,1651,980,None,Move,office
1571386327.163,1653,981,None,Move,office
1571386327.175,1655,982,None,Move,office
1571386327.187,1656,983,None,Move,office
1571386327.519,1661,989,None,Move,office
1571386327.531,1667,995,None,Move,office
1571386327.543,1670,998,None,Move,office
1571386327.559,1672,1001,None,Move,office
1571386327.571,1674,1003,None,Move,office
1571386327.587,1676,1005,None,Move,office
1571386327.603,1677,1007,None,Move,office
1571386327.611,1678,1007,None,Move,office
1571386327.627,1679,1008,None,Move,office
1571386327.643,1679,1008,None,Move,office
1571386327.655,1680,1010,None,Move,office
1571386327.671,1680,1011,None,Move,office
1571386327.6829998,1681,1012,None,Move,office
1571386327.699,1681,1013,None,Move,office
1571386327.715,1682,1014,None,Move,office
1571386327.7270002,1682,1015,None,Move,office
1571386327.735,1683,1015,None,Move,office
1571386327.7470002,1683,1015,None,Move,office
1571386327.758,1683,1015,None,Move,office
1571386327.771,1684,1015,None,Move,office
1571386327.783,1684,1016,None,Move,office
1571386327.791,1684,1017,None,Move,office
1571386327.803,1685,1017,None,Move,office
1571386327.812,1687,1018,None,Move,office
1571386327.824,1687,1019,None,Move,office
1571386327.832,1687,1019,None,Move,office
1571386327.843,1688,1019,None,Move,office
1571386327.855,1688,1021,None,Move,office
1571386327.863,1689,1021,None,Move,office
1571386327.879,1689,1022,None,Move,office
1571386327.895,1689,1022,None,Move,office
1571386327.907,1689,1023,None,Move,office
1571386327.919,1690,1023,None,Move,office
1571386327.931,1690,1025,None,Move,office
1571386327.9429998,1690,1025,None,Move,office
1571386327.955,1691,1026,None,Move,office
1571386327.967,1691,1027,None,Move,office
1571386327.9829998,1691,1027,None,Move,office
1571386327.9910002,1691,1027,None,Move,office
1571386327.9989998,1691,1028,None,Move,office
1571386328.0070002,1691,1029,None,Move,office
1571386328.028,1693,1029,None,Move,office
1571386328.043,1693,1030,None,Move,office
1571386328.051,1694,1030,None,Move,office
1571386328.059,1694,1031,None,Move,office
1571386328.0670002,1694,1032,None,Move,office
1571386328.079,1694,1033,None,Move,office
1571386328.095,1694,1033,None,Move,office
1571386328.119,1694,1034,None,Move,office
1571386328.131,1694,1035,None,Move,office
1571386328.1479998,1694,1036,None,Move,office
1571386328.159,1694,1037,None,Move,office
1571386328.167,1694,1038,None,Move,office
1571386328.179,1694,1039,None,Move,office
1571386328.191,1694,1040,None,Move,office
1571386328.199,1694,1040,None,Move,office
1571386328.457,1694,1040,Left,Pressed,office
1571386328.673,1694,1040,Left,Released,office
1571386330.25,1684,1037,None,Move,office
1571386330.2629998,1661,1027,None,Move,office
1571386330.2770002,1642,1018,None,Move,office
1571386330.293,1613,1005,None,Move,office
1571386330.305,1583,984,None,Move,office
1571386330.3170002,1562,968,None,Move,office
1571386330.333,1548,956,None,Move,office
1571386330.349,1537,945,None,Move,office
1571386330.361,1529,933,None,Move,office
1571386330.377,1522,925,None,Move,office
1571386330.401,1520,920,None,Move,office
1571386330.421,1519,916,None,Move,office
1571386330.437,1519,914,None,Move,office
1571386330.457,1519,910,None,Move,office
1571386330.4729998,1520,907,None,Move,office
1571386330.4889998,1522,905,None,Move,office
1571386330.5089998,1525,902,None,Move,office
1571386330.525,1527,900,None,Move,office
1571386330.5370002,1530,897,None,Move,office
1571386330.549,1533,896,None,Move,office
1571386330.561,1533,895,None,Move,office
1571386330.573,1534,894,None,Move,office
1571386330.589,1535,893,None,Move,office
1571386330.601,1536,892,None,Move,office
1571386330.613,1537,890,None,Move,office
1571386330.625,1537,889,None,Move,office
1571386330.633,1537,888,None,Move,office
1571386330.641,1537,888,None,Move,office
1571386330.649,1537,887,None,Move,office
1571386330.657,1537,886,None,Move,office
1571386330.669,1536,884,None,Move,office
1571386330.677,1536,883,None,Move,office
1571386330.689,1533,882,None,Move,office
