client_timestamp,x,y,button,state,window
1572010853.8760002,1683,634,None,Move,file system
1572010853.885,1681,632,None,Move,file system
1572010853.893,1679,630,None,Move,file system
1572010853.901,1678,629,None,Move,file system
1572010853.908,1677,627,None,Move,file system
1572010853.917,1677,627,None,Move,file system
1572010853.924,1676,626,None,Move,file system
1572010853.941,1676,626,None,Move,file system
1572010854.103,1676,626,Left,Pressed,file system
1572010854.194,1676,626,Left,Released,file system
1572010854.264,1676,626,None,Move,file system
1572010854.2729998,1677,626,None,Move,file system
1572010854.28,1679,626,None,Move,file system
1572010854.289,1682,627,None,Move,file system
1572010854.296,1687,628,None,Move,file system
1572010854.303,1693,629,None,Move,file system
1572010854.311,1698,631,None,Move,file system
1572010854.319,1705,633,None,Move,file system
1572010854.327,1712,635,None,Move,file system
1572010854.335,1721,637,None,Move,file system
1572010854.343,1729,642,None,Move,file system
1572010854.351,1738,644,None,Move,file system
1572010854.359,1746,646,None,Move,file system
1572010854.365,1754,648,None,Move,file system
1572010854.373,1762,650,None,Move,file system
1572010854.381,1771,651,None,Move,file system
1572010854.389,1779,651,None,Move,file system
1572010854.396,1787,652,None,Move,file system
1572010854.405,1793,652,None,Move,file system
1572010854.413,1800,652,None,Move,file system
1572010854.42,1806,652,None,Move,file system
1572010854.427,1811,652,None,Move,file system
1572010854.435,1815,652,None,Move,file system
1572010854.4429998,1819,652,None,Move,file system
1572010854.45,1822,652,None,Move,file system
1572010854.458,1824,652,None,Move,file system
1572010854.467,1827,653,None,Move,file system
1572010854.475,1828,653,None,Move,file system
1572010854.482,1828,653,None,Move,file system
1572010854.488,1829,653,None,Move,file system
1572010854.529,1829,654,None,Move,file system
1572010854.545,1829,654,None,Move,file system
1572010854.552,1829,655,None,Move,file system
1572010854.5579998,1830,656,None,Move,file system
1572010854.5670002,1830,656,None,Move,file system
1572010854.574,1830,657,None,Move,file system
1572010854.583,1830,658,None,Move,file system
1572010854.59,1830,659,None,Move,file system
1572010854.5979998,1830,660,None,Move,file system
1572010854.606,1830,661,None,Move,file system
1572010854.615,1830,662,None,Move,file system
1572010854.62,1830,664,None,Move,file system
1572010854.629,1830,664,None,Move,file system
1572010854.637,1830,665,None,Move,file system
1572010854.645,1830,665,None,Move,file system
1572010854.66,1830,666,None,Move,file system
1572010854.7529998,1830,666,None,Move,file system
1572010855.3820002,1830,666,Left,Pressed,file system
1572010855.4889998,1830,666,Left,Released,file system
1572010855.6360002,1830,666,None,Move,file system
1572010855.646,1830,667,None,Move,file system
1572010855.654,1830,668,None,Move,file system
1572010855.6620002,1830,670,None,Move,file system
1572010855.674,1832,672,None,Move,file system
1572010855.686,1832,674,None,Move,file system
1572010855.6920002,1834,675,None,Move,file system
1572010855.699,1834,676,None,Move,file system
1572010855.706,1836,678,None,Move,file system
1572010855.715,1837,679,None,Move,file system
1572010855.7229998,1838,681,None,Move,file system
1572010855.736,1839,682,None,Move,file system
1572010855.7529998,1845,687,None,Move,file system
1572010855.7670002,1848,690,None,Move,file system
1572010855.779,1852,693,None,Move,file system
1572010855.789,1855,696,None,Move,file system
1572010855.795,1857,698,None,Move,file system
1572010855.8070002,1863,703,None,Move,file system
1572010855.816,1866,706,None,Move,file system
1572010855.823,1869,707,None,Move,file system
1572010855.83,1872,709,None,Move,file system
1572010855.84,1875,711,None,Move,file system
1572010855.847,1878,713,None,Move,file system
1572010855.8620002,1885,716,None,Move,file system
1572010855.877,1889,718,None,Move,file system
1572010855.891,1891,719,None,Move,file system
1572010855.909,1896,720,None,Move,file system
1572010855.923,1897,721,None,Move,file system
1572010855.936,1897,722,None,Move,file system
1572010855.947,1897,722,None,Move,file system
1572010855.962,1895,724,None,Move,file system
1572010855.982,1892,726,None,Move,file system
1572010855.994,1890,728,None,Move,file system
1572010856.0089998,1889,730,None,Move,file system
1572010856.022,1889,731,None,Move,file system
1572010856.0370002,1890,732,None,Move,file system
1572010856.05,1892,734,None,Move,file system
1572010856.211,1892,732,None,Move,file system
1572010856.224,1894,732,None,Move,file system
1572010856.244,1899,731,None,Move,file system
1572010856.27,1907,729,None,Move,file system
1572010856.289,1914,727,None,Move,file system
1572010856.316,1919,724,None,Move,file system
1572010856.329,1921,722,None,Move,file system
1572010856.343,1921,718,None,Move,file system
1572010856.359,1918,713,None,Move,file system
1572010856.375,1914,708,None,Move,file system
1572010856.395,1905,700,None,Move,file system
1572010856.413,1874,689,None,Move,file system
1572010856.434,1829,675,None,Move,file system
1572010856.452,1744,665,None,Move,file system
1572010856.474,1619,665,None,Move,file system
1572010856.4929998,1533,665,None,Move,file system
1572010856.514,1393,670,None,Move,file system
1572010856.53,1311,673,None,Move,file system
1572010856.545,1249,680,None,Move,file system
1572010856.57,1212,684,None,Move,file system
1572010856.597,1198,689,None,Move,file system
1572010856.6120002,1198,690,None,Move,file system
1572010856.6620002,1231,709,None,Move,file system
1572010856.722,1275,720,None,Move,file system
1572010856.831,1277,718,None,Move,file system
1572010856.843,1279,717,None,Move,file system
1572010856.8660002,1283,715,None,Move,file system
1572010856.8839998,1284,714,None,Move,file system
1572010856.899,1286,711,None,Move,file system
1572010856.9120002,1287,710,None,Move,file system
1572010856.937,1288,706,None,Move,file system
1572010856.95,1288,703,None,Move,file system
1572010856.962,1287,703,None,Move,file system
1572010856.9770002,1287,703,None,Move,file system
1572010856.992,1286,702,None,Move,file system
1572010857.0070002,1283,700,None,Move,file system
1572010857.0229998,1275,696,None,Move,file system
1572010857.043,1262,693,None,Move,file system
1572010857.072,1225,683,None,Move,file system
1572010857.097,1188,678,None,Move,file system
1572010857.1120002,1164,672,None,Move,file system
1572010857.1260002,1140,668,None,Move,file system
1572010857.14,1116,663,None,Move,file system
1572010857.153,1105,660,None,Move,file system
1572010857.166,1087,656,None,Move,file system
1572010857.1920002,1068,651,None,Move,file system
1572010857.212,1057,646,None,Move,file system
1572010857.231,1053,643,None,Move,file system
1572010857.245,1050,640,None,Move,file system
1572010857.258,1049,639,None,Move,file system
1572010857.2870002,1049,638,None,Move,file system
1572010857.4889998,1049,638,None,Move,file system
1572010857.502,1049,638,None,Move,file system
1572010857.516,1050,641,None,Move,file system
1572010857.528,1052,645,None,Move,file system
1572010857.539,1053,647,None,Move,file system
1572010857.552,1055,650,None,Move,file system
1572010857.566,1055,651,None,Move,file system
1572010857.577,1057,653,None,Move,file system
1572010857.604,1063,655,None,Move,file system
1572010857.63,1065,656,None,Move,file system
1572010857.643,1066,655,None,Move,file system
1572010857.658,1067,655,None,Move,file system
1572010857.671,1067,655,None,Move,file system
1572010857.704,1067,654,None,Move,file system
1572010857.744,1067,654,None,Move,file system
1572010857.7570002,1067,653,None,Move,file system
1572010857.77,1067,653,None,Move,file system
1572010857.784,1067,651,None,Move,file system
1572010857.799,1067,651,None,Move,file system
1572010857.811,1067,650,None,Move,file system
1572010857.825,1067,650,None,Move,file system
1572010857.8379998,1067,649,None,Move,file system
1572010857.86,1067,649,None,Move,file system
1572010857.992,1067,649,Left,Pressed,file system
1572010858.077,1067,649,Left,Released,gaming
1572010858.139,1068,649,None,Move,file system
1572010858.159,1070,648,None,Move,file system
1572010858.173,1074,647,None,Move,file system
1572010858.187,1083,647,None,Move,file system
1572010858.202,1091,647,None,Move,file system
1572010858.216,1121,646,None,Move,file system
1572010858.226,1134,646,None,Move,file system
1572010858.236,1146,644,None,Move,file system
1572010858.2489998,1171,642,None,Move,file system
1572010858.26,1184,640,None,Move,file system
1572010858.274,1208,637,None,Move,file system
1572010858.2870002,1228,634,None,Move,file system
1572010858.299,1236,632,None,Move,file system
1572010858.315,1246,631,None,Move,file system
1572010858.3279998,1250,630,None,Move,file system
1572010858.342,1250,630,None,Move,file system
1572010858.44,1250,630,None,Move,file system
1572010858.448,1250,629,None,Move,file system
1572010858.457,1249,629,None,Move,file system
1572010858.464,1249,629,None,Move,file system
1572010858.472,1248,629,None,Move,file system
1572010858.481,1247,628,None,Move,file system
1572010858.4889998,1246,628,None,Move,file system
1572010858.496,1245,627,None,Move,file system
1572010858.514,1243,627,None,Move,file system
1572010858.526,1243,626,None,Move,file system
1572010858.534,1242,626,None,Move,file system
1572010858.551,1242,626,None,Move,file system
1572010858.559,1242,625,None,Move,file system
1572010858.577,1241,625,None,Move,file system
1572010858.589,1241,624,None,Move,file system
1572010858.766,1241,624,None,Move,file system
1572010858.78,1241,625,None,Move,file system
1572010858.7870002,1243,626,None,Move,file system
1572010858.796,1244,627,None,Move,file system
1572010858.809,1248,630,None,Move,file system
1572010858.8179998,1249,631,None,Move,file system
1572010858.827,1252,632,None,Move,file system
1572010858.836,1256,634,None,Move,file system
1572010858.846,1267,639,None,Move,file system
1572010858.857,1274,642,None,Move,file system
1572010858.86,1282,645,None,Move,file system
1572010858.867,1290,648,None,Move,file system
1572010858.8760002,1298,651,None,Move,file system
1572010858.889,1307,654,None,Move,file system
1572010858.903,1323,659,None,Move,file system
1572010858.91,1331,664,None,Move,file system
1572010858.917,1338,668,None,Move,file system
1572010858.924,1344,671,None,Move,file system
1572010858.9320002,1351,674,None,Move,file system
1572010858.94,1358,677,None,Move,file system
1572010858.948,1364,679,None,Move,file system
1572010858.957,1367,680,None,Move,file system
1572010858.966,1369,682,None,Move,file system
1572010858.9770002,1370,684,None,Move,file system
1572010858.984,1370,685,None,Move,file system
1572010858.992,1370,686,None,Move,file system
1572010859.0,1370,688,None,Move,file system
1572010859.0070002,1370,689,None,Move,file system
1572010859.015,1369,691,None,Move,file system
1572010859.0229998,1368,693,None,Move,file system
1572010859.03,1367,694,None,Move,file system
1572010859.0470002,1365,695,None,Move,file system
1572010859.176,1363,695,None,Move,file system
1572010859.184,1362,694,None,Move,file system
1572010859.1920002,1361,694,None,Move,file system
1572010859.201,1361,694,None,Move,file system
1572010859.209,1359,693,None,Move,file system
1572010859.216,1358,692,None,Move,file system
1572010859.225,1357,692,None,Move,file system
1572010859.2329998,1355,691,None,Move,file system
1572010859.2389998,1353,690,None,Move,file system
1572010859.2470002,1351,690,None,Move,file system
1572010859.255,1349,688,None,Move,file system
1572010859.262,1344,687,None,Move,file system
1572010859.271,1340,686,None,Move,file system
1572010859.279,1336,684,None,Move,file system
1572010859.2870002,1331,682,None,Move,file system
1572010859.298,1327,680,None,Move,file system
1572010859.306,1321,678,None,Move,file system
1572010859.327,1302,673,None,Move,file system
1572010859.337,1297,673,None,Move,file system
1572010859.346,1291,672,None,Move,file system
1572010859.353,1286,672,None,Move,file system
1572010859.363,1283,670,None,Move,file system
1572010859.373,1278,669,None,Move,file system
1572010859.381,1277,669,None,Move,file system
1572010859.3879998,1276,669,None,Move,file system
1572010859.394,1275,669,None,Move,file system
1572010859.4020002,1274,669,None,Move,file system
1572010859.411,1274,670,None,Move,file system
1572010859.419,1273,671,None,Move,file system
1572010859.424,1273,672,None,Move,file system
1572010859.4329998,1273,674,None,Move,file system
1572010859.44,1274,676,None,Move,file system
1572010859.45,1276,678,None,Move,file system
1572010859.457,1279,681,None,Move,file system
1572010859.464,1285,683,None,Move,file system
1572010859.474,1291,685,None,Move,file system
1572010859.484,1294,685,None,Move,file system
1572010859.4929998,1297,687,None,Move,file system
1572010859.5029998,1304,692,None,Move,file system
1572010859.512,1309,694,None,Move,file system
1572010859.521,1314,697,None,Move,file system
1572010859.532,1319,700,None,Move,file system
1572010859.544,1331,705,None,Move,file system
1572010859.551,1337,708,None,Move,file system
1572010859.561,1342,711,None,Move,file system
1572010859.569,1346,712,None,Move,file system
1572010859.579,1351,713,None,Move,file system
1572010859.587,1355,714,None,Move,file system
1572010859.594,1358,716,None,Move,file system
1572010859.604,1365,718,None,Move,file system
1572010859.6120002,1368,720,None,Move,file system
1572010859.6220002,1370,721,None,Move,file system
1572010859.631,1372,723,None,Move,file system
1572010859.641,1375,723,None,Move,file system
1572010859.655,1379,724,None,Move,file system
1572010859.663,1381,724,None,Move,file system
1572010859.671,1383,725,None,Move,file system
1572010859.678,1384,725,None,Move,file system
1572010859.685,1386,725,None,Move,file system
1572010859.696,1386,726,None,Move,file system
1572010859.704,1387,726,None,Move,file system
1572010859.718,1387,726,None,Move,file system
1572010859.73,1389,726,None,Move,file system
1572010859.7429998,1389,725,None,Move,file system
1572010859.7529998,1389,725,None,Move,file system
1572010859.7629998,1388,724,None,Move,file system
1572010859.7729998,1387,724,None,Move,file system
1572010859.781,1386,723,None,Move,file system
1572010859.79,1385,722,None,Move,file system
1572010859.798,1382,719,None,Move,file system
1572010859.8079998,1380,719,None,Move,file system
1572010859.816,1378,717,None,Move,file system
1572010859.825,1375,715,None,Move,file system
1572010859.837,1368,711,None,Move,file system
1572010859.854,1358,705,None,Move,file system
1572010859.8620002,1355,704,None,Move,file system
1572010859.871,1350,703,None,Move,file system
1572010859.88,1347,701,None,Move,file system
1572010859.887,1344,701,None,Move,file system
1572010859.897,1341,700,None,Move,file system
1572010859.904,1338,698,None,Move,file system
1572010859.914,1332,695,None,Move,file system
1572010859.925,1330,694,None,Move,file system
1572010859.934,1327,692,None,Move,file system
1572010859.9429998,1327,692,None,Move,file system
1572010859.952,1327,692,None,Move,file system
1572010859.96,1327,692,None,Move,file system
1572010859.969,1331,693,None,Move,file system
1572010859.978,1333,695,None,Move,file system
1572010859.986,1338,699,None,Move,file system
1572010859.9989998,1354,712,None,Move,file system
1572010860.0089998,1365,721,None,Move,file system
1572010860.0170002,1382,734,None,Move,file system
1572010860.025,1404,750,None,Move,file system
1572010860.033,1428,773,None,Move,file system
1572010860.042,1454,800,None,Move,file system
1572010860.05,1483,829,None,Move,file system
1572010860.059,1512,857,None,Move,file system
1572010860.066,1537,886,None,Move,file system
1572010860.074,1566,917,None,Move,file system
1572010860.082,1589,939,None,Move,file system
1572010860.091,1608,957,None,Move,file system
1572010860.1,1633,982,None,Move,file system
1572010860.11,1643,992,None,Move,file system
1572010860.119,1653,999,None,Move,file system
1572010860.129,1661,1005,None,Move,file system
1572010860.1379998,1666,1012,None,Move,file system
1572010860.147,1676,1021,None,Move,file system
1572010860.155,1680,1024,None,Move,file system
1572010860.17,1686,1030,None,Move,file system
1572010860.179,1688,1033,None,Move,file system
1572010860.187,1688,1034,None,Move,file system
1572010860.194,1689,1035,None,Move,file system
1572010860.2029998,1690,1037,None,Move,file system
1572010860.21,1691,1037,None,Move,file system
1572010860.221,1692,1038,None,Move,file system
1572010860.231,1692,1038,None,Move,file system
1572010860.2410002,1692,1038,None,Move,file system
1572010860.255,1692,1039,None,Move,file system
1572010860.262,1693,1039,None,Move,file system
1572010860.271,1693,1039,None,Move,file system
1572010860.2770002,1695,1039,None,Move,file system
1572010860.285,1696,1039,None,Move,file system
1572010860.292,1698,1040,None,Move,file system
1572010860.3,1700,1040,None,Move,file system
1572010860.309,1702,1040,None,Move,file system
1572010860.3170002,1706,1040,None,Move,file system
1572010860.326,1711,1040,None,Move,file system
1572010860.335,1716,1038,None,Move,file system
1572010860.343,1725,1034,None,Move,file system
1572010860.3520002,1729,1034,None,Move,file system
1572010860.36,1734,1034,None,Move,file system
1572010860.371,1745,1038,None,Move,file system
1572010860.38,1751,1040,None,Move,file system
1572010860.387,1757,1041,None,Move,file system
1572010860.396,1762,1042,None,Move,file system
1572010860.404,1767,1043,None,Move,file system
1572010860.413,1772,1043,None,Move,file system
1572010860.423,1776,1043,None,Move,file system
1572010860.434,1786,1043,None,Move,file system
1572010860.444,1790,1043,None,Move,file system
1572010860.452,1793,1042,None,Move,file system
1572010860.4629998,1798,1041,None,Move,file system
1572010860.472,1800,1040,None,Move,file system
1572010860.482,1800,1040,None,Move,file system
1572010860.49,1800,1039,None,Move,file system
1572010860.498,1801,1039,None,Move,file system
1572010860.506,1801,1039,None,Move,file system
1572010860.518,1801,1038,None,Move,file system
1572010860.534,1801,1037,None,Move,file system
1572010860.544,1801,1037,None,Move,file system
1572010860.55,1801,1036,None,Move,file system
1572010860.5570002,1801,1035,None,Move,file system
1572010860.5670002,1801,1034,None,Move,file system
1572010860.575,1801,1034,None,Move,file system
1572010860.583,1801,1032,None,Move,file system
1572010860.593,1801,1032,None,Move,file system
1572010860.601,1801,1031,None,Move,file system
1572010860.611,1801,1028,None,Move,file system
1572010860.6179998,1800,1028,None,Move,file system
1572010860.6279998,1800,1026,None,Move,file system
1572010860.6360002,1800,1026,None,Move,file system
1572010860.643,1800,1025,None,Move,file system
1572010860.651,1800,1024,None,Move,file system
1572010860.66,1800,1023,None,Move,file system
1572010860.668,1800,1022,None,Move,file system
1572010860.678,1800,1021,None,Move,file system
1572010860.686,1799,1020,None,Move,file system
1572010860.694,1799,1019,None,Move,file system
1572010860.701,1799,1018,None,Move,file system
1572010860.71,1798,1017,None,Move,file system
1572010860.721,1798,1015,None,Move,file system
1572010860.731,1797,1013,None,Move,file system
1572010860.7410002,1796,1013,None,Move,file system
1572010860.75,1796,1012,None,Move,file system
1572010860.7589998,1795,1010,None,Move,file system
1572010860.766,1794,1009,None,Move,file system
1572010860.774,1793,1008,None,Move,file system
1572010860.781,1793,1007,None,Move,file system
1572010860.79,1792,1007,None,Move,file system
1572010860.8,1792,1006,None,Move,file system
1572010860.8079998,1792,1006,None,Move,file system
1572010860.8170002,1791,1005,None,Move,file system
1572010860.826,1791,1005,None,Move,file system
1572010860.836,1791,1004,None,Move,file system
1572010860.842,1790,1004,None,Move,file system
1572010860.8520002,1790,1003,None,Move,file system
1572010860.8620002,1790,1003,None,Move,file system
1572010861.533,1789,1003,None,Move,file system
1572010861.543,1789,1003,None,Move,file system
1572010861.553,1789,1004,None,Move,file system
1572010861.562,1789,1004,None,Move,file system
1572010861.572,1789,1005,None,Move,file system
1572010861.583,1789,1005,None,Move,file system
1572010861.611,1789,1006,None,Move,file system
1572010861.656,1789,1006,None,Move,file system
1572010861.765,1789,1006,None,Move,file system
1572010861.789,1788,1006,None,Move,file system
1572010861.804,1788,1006,None,Move,file system
1572010861.813,1788,1006,None,Move,file system
1572010861.834,1787,1006,None,Move,file system
1572010861.851,1787,1006,None,Move,file system
1572010861.867,1787,1006,None,Move,file system
1572010862.161,1787,1006,Left,Pressed,file system
1572010862.27,1787,1006,Left,Released,file system
1572010862.33,1786,1006,None,Move,file system
1572010862.339,1786,1004,None,Move,file system
1572010862.346,1786,1004,None,Move,file system
1572010862.356,1786,1003,None,Move,file system
1572010862.365,1785,1003,None,Move,file system
1572010862.377,1784,1001,None,Move,file system
1572010862.389,1783,1000,None,Move,file system
1572010862.3979998,1780,999,None,Move,file system
1572010862.406,1772,995,None,Move,file system
1572010862.415,1764,990,None,Move,file system
1572010862.424,1753,986,None,Move,file system
1572010862.431,1716,975,None,Move,file system
1572010862.44,1692,969,None,Move,file system
1572010862.452,1670,964,None,Move,file system
1572010862.461,1646,956,None,Move,file system
1572010862.47,1621,948,None,Move,file system
1572010862.48,1555,925,None,Move,file system
1572010862.49,1524,914,None,Move,file system
1572010862.5,1493,900,None,Move,file system
1572010862.51,1436,875,None,Move,file system
1572010862.52,1408,861,None,Move,file system
1572010862.53,1382,848,None,Move,file system
1572010862.539,1353,835,None,Move,file system
1572010862.549,1306,810,None,Move,file system
1572010862.565,1263,785,None,Move,file system
1572010862.571,1247,774,None,Move,file system
1572010862.579,1233,764,None,Move,file system
1572010862.592,1221,755,None,Move,file system
1572010862.601,1211,746,None,Move,file system
1572010862.6120002,1193,731,None,Move,file system
1572010862.621,1185,724,None,Move,file system
1572010862.631,1179,718,None,Move,file system
1572010862.64,1164,704,None,Move,file system
1572010862.653,1157,696,None,Move,file system
1572010862.663,1152,690,None,Move,file system
1572010862.6720002,1144,678,None,Move,file system
1572010862.6820002,1142,675,None,Move,file system
1572010862.6920002,1142,672,None,Move,file system
1572010862.7,1142,669,None,Move,file system
1572010862.708,1142,667,None,Move,file system
1572010862.718,1142,665,None,Move,file system
1572010862.725,1144,663,None,Move,file system
1572010862.731,1145,661,None,Move,file system
1572010862.7410002,1147,659,None,Move,file system
1572010862.7510002,1147,656,None,Move,file system
1572010862.7589998,1147,655,None,Move,file system
1572010862.7670002,1147,655,None,Move,file system
1572010862.776,1147,655,None,Move,file system
1572010862.784,1146,654,None,Move,file system
1572010862.9429998,1145,654,None,Move,file system
1572010862.95,1144,654,None,Move,file system
1572010862.959,1141,653,None,Move,file system
1572010862.966,1137,652,None,Move,file system
1572010862.975,1132,650,None,Move,file system
1572010862.982,1128,649,None,Move,file system
1572010862.9889998,1122,648,None,Move,file system
1572010862.9970002,1119,647,None,Move,file system
1572010863.005,1115,646,None,Move,file system
1572010863.0129998,1110,645,None,Move,file system
1572010863.022,1106,644,None,Move,file system
1572010863.033,1099,642,None,Move,file system
1572010863.041,1091,640,None,Move,file system
1572010863.05,1073,635,None,Move,file system
1572010863.059,1064,632,None,Move,file system
1572010863.07,1053,628,None,Move,file system
1572010863.079,1040,625,None,Move,file system
1572010863.087,1026,623,None,Move,file system
1572010863.097,1014,621,None,Move,file system
1572010863.107,987,615,None,Move,file system
1572010863.1160002,975,613,None,Move,file system
1572010863.137,948,604,None,Move,file system
1572010863.159,932,599,None,Move,file system
1572010863.169,924,596,None,Move,file system
1572010863.178,923,594,None,Move,file system
1572010863.19,922,594,None,Move,file system
1572010863.201,922,593,None,Move,file system
