client_timestamp,x,y,button,state,window
1570081604.669,1360,321,None,Move,file system
1570081605.0070002,1360,319,None,Move,file system
1570081605.2,1360,318,None,Move,file system
1570081605.6829998,1360,318,None,Move,file system
1570081605.8779998,1174,263,None,Move,file system
1570081606.1320002,767,211,None,Move,file system
1570081606.408,678,230,None,Move,file system
1570081606.594,674,225,None,Move,file system
1570081606.82,674,225,None,Move,file system
1570081607.1179998,729,306,None,Move,file system
1570081607.546,939,361,None,Move,file system
1570081607.764,1004,378,None,Move,file system
1570081608.02,1324,468,None,Move,file system
1570081608.3860002,1768,522,None,Move,file system
1570081609.2510002,1527,487,None,Move,file system
1570081609.4870002,1368,465,None,Move,file system
1570081609.824,1177,408,None,Move,file system
1570081610.174,770,355,None,Move,file system
1570081610.482,681,375,None,Move,file system
1570081610.81,736,458,None,Move,file system
1570081610.974,945,513,None,Move,file system
1570081611.24,1011,531,None,Move,file system
1570081611.4529998,1330,620,None,Move,file system
1570081611.7729998,1775,674,None,Move,file system
1570081611.988,1527,639,None,Move,file system
1570081612.49,1367,618,None,Move,file system
1570081612.911,1177,560,None,Move,file system
1570081613.145,770,508,None,Move,file system
1570081613.516,681,527,None,Move,file system
1570081613.691,736,611,None,Move,file system
1570081613.893,946,666,None,Move,file system
1570081614.131,1138,712,None,Move,file system
1570081614.357,1457,801,None,Move,file system
1570081614.542,1810,821,None,Move,file system
1570081614.809,1527,732,None,Move,file system
1570081615.015,1367,710,None,Move,file system
1570081615.187,1177,653,None,Move,file system
1570081615.3920002,770,600,None,Move,file system
1570081615.5579998,681,620,None,Move,file system
1570081615.7410002,736,704,None,Move,file system
1570081615.949,946,759,None,Move,file system
1570081616.1929998,1128,802,None,Move,file system
1570081616.38,1104,894,None,Move,file system
1570081617.0170002,1104,759,None,Move,file system
1570081618.298,1104,759,None,Move,file system
1570081618.505,1095,783,None,Move,file system
1570081619.717,1095,767,Right,Pressed,file system
1570081620.528,1095,767,Right,Released,file system
1570081624.731,1077,761,None,Move,file system
1570081624.834,1077,741,None,Move,file system
1570081624.947,1085,743,None,Move,file system
1570081625.04,1089,749,None,Move,file system
1570081625.11,1089,751,None,Move,file system
1570081625.174,1066,750,None,Move,file system
1570081625.235,1049,737,None,Move,file system
1570081625.336,1048,736,None,Move,file system
1570081625.44,1047,736,None,Move,file system
1570081625.7,1042,726,None,Move,file system
1570081625.782,1040,716,None,Move,file system
1570081625.875,1038,709,None,Move,file system
1570081625.978,1038,708,None,Move,file system
1570081626.462,1032,701,None,Move,file system
1570081626.562,1025,691,None,Move,file system
1570081626.6339998,1025,691,None,Move,file system
1570081626.688,1025,690,None,Move,file system
1570081627.006,1012,678,None,Move,file system
1570081627.13,1006,663,None,Move,file system
1570081627.231,1005,663,None,Move,file system
1570081627.305,1005,662,None,Move,file system
1570081628.654,1002,658,None,Move,file system
1570081628.736,984,633,None,Move,file system
1570081628.829,980,625,None,Move,file system
1570081628.911,979,625,None,Move,file system
1570081629.014,978,625,None,Move,file system
1570081629.354,974,615,None,Move,file system
1570081629.437,962,584,None,Move,file system
1570081629.539,962,584,None,Move,file system
1570081629.6520002,962,583,None,Move,file system
1570081629.897,951,568,None,Move,file system
1570081629.981,948,559,None,Move,file system
1570081630.073,948,559,None,Move,file system
1570081632.676,948,559,Right,Pressed,file system
1570081632.869,948,559,Right,Released,file system
1570081634.309,948,538,None,Move,file system
1570081634.4120002,949,530,None,Move,file system
1570081634.481,949,530,None,Move,file system
1570081634.574,949,528,None,Move,file system
1570081634.812,950,502,None,Move,file system
1570081634.915,952,498,None,Move,file system
1570081635.0070002,952,496,None,Move,file system
1570081635.089,954,496,None,Move,file system
1570081635.2229998,954,495,None,Move,file system
1570081635.294,955,494,None,Move,file system
1570081635.3760002,955,494,None,Move,file system
1570081635.702,963,483,None,Move,file system
1570081635.796,973,473,None,Move,file system
1570081635.8679998,980,470,None,Move,file system
1570081635.95,981,470,None,Move,file system
1570081636.032,981,470,None,Move,file system
1570081636.176,983,467,None,Move,file system
1570081636.279,983,467,None,Move,file system
1570081636.6279998,987,455,None,Move,file system
1570081636.752,991,447,None,Move,file system
1570081636.833,994,443,None,Move,file system
1570081636.895,996,441,None,Move,file system
1570081636.967,996,440,None,Move,file system
1570081637.039,999,434,None,Move,file system
1570081637.14,1004,425,None,Move,file system
1570081637.234,1004,425,None,Move,file system
1570081637.5010002,1005,412,None,Move,file system
1570081637.581,1014,372,None,Move,file system
1570081637.655,1014,368,None,Move,file system
1570081637.7370002,1014,366,None,Move,file system
1570081638.075,1010,348,None,Move,file system
1570081638.208,1009,343,None,Move,file system
1570081638.291,1009,343,None,Move,file system
1570081638.393,1009,343,None,Move,file system
1570081638.732,1008,332,None,Move,file system
1570081638.801,1007,322,None,Move,file system
1570081638.875,1007,317,None,Move,file system
1570081638.947,1007,316,None,Move,file system
1570081639.369,1007,309,None,Move,file system
1570081639.451,1007,300,None,Move,file system
1570081639.512,1007,299,None,Move,file system
1570081639.594,1007,298,None,Move,file system
1570081639.9429998,1005,292,None,Move,file system
1570081640.035,1005,291,None,Move,file system
1570081640.149,1005,291,None,Move,file system
1570081640.2510002,1004,290,None,Move,file system
1570081640.342,1004,289,None,Move,file system
1570081640.4770002,1004,288,None,Move,file system
1570081640.56,1004,287,None,Move,file system
1570081640.63,1003,287,None,Move,file system
1570081640.712,1003,287,None,Move,file system
1570081640.806,1003,287,None,Move,file system
1570081640.909,1003,286,None,Move,file system
1570081640.981,1003,283,None,Move,file system
1570081641.074,1003,282,None,Move,file system
1570081641.145,1003,281,None,Move,file system
1570081641.238,1003,281,None,Move,file system
1570081641.5129998,1003,278,None,Move,file system
1570081641.566,1003,277,None,Move,file system
1570081642.929,1002,276,None,Move,file system
1570081642.97,1002,273,None,Move,file system
1570081643.021,1001,272,None,Move,file system
1570081643.062,1001,271,None,Move,file system
1570081643.093,1001,270,None,Move,file system
1570081643.144,1001,270,None,Move,file system
1570081643.195,1001,269,None,Move,file system
1570081985.554,1000,269,None,Move,file system
1570081985.601,1158,62,None,Move,file system
1570081985.663,1158,61,None,Move,file system
1570081985.71,1038,106,None,Move,file system
1570081985.742,694,227,None,Move,file system
1570081985.804,505,268,None,Move,file system
1570081985.835,419,284,None,Move,file system
1570081985.8820002,388,313,None,Move,file system
1570081985.929,404,325,None,Move,file system
1570081985.96,435,328,None,Move,file system
1570081986.0070002,501,344,None,Move,file system
1570081986.054,556,355,None,Move,file system
1570081986.101,604,365,None,Move,file system
1570081986.1479998,621,371,None,Move,file system
1570081986.179,643,377,None,Move,file system
1570081986.21,644,378,None,Move,file system
1570081986.2570002,656,386,None,Move,file system
1570081986.304,687,403,None,Move,file system
1570081986.351,691,404,None,Move,file system
1570081986.3820002,695,407,None,Move,file system
1570081986.429,710,409,None,Move,file system
1570081986.46,723,409,None,Move,file system
1570081986.4910002,733,407,None,Move,file system
1570081986.538,742,398,None,Move,file system
1570081986.57,747,393,None,Move,file system
1570081986.601,762,372,None,Move,file system
1570081986.6479998,779,352,None,Move,file system
1570081986.694,791,327,None,Move,file system
1570081986.7570002,792,320,None,Move,file system
1570081987.226,792,320,Right,Pressed,file system
1570081987.429,792,320,Right,Released,file system
1570081988.975,794,319,None,Move,file system
1570081989.006,806,323,None,Move,file system
1570081989.053,821,332,None,Move,file system
1570081989.147,831,339,None,Move,file system
1570081989.178,838,344,None,Move,file system
1570081989.225,845,350,None,Move,file system
1570081989.272,847,352,None,Move,file system
1570081989.334,849,354,None,Move,file system
1570081989.381,850,355,None,Move,file system
1570081989.428,851,356,None,Move,file system
1570081989.475,852,358,None,Move,file system
1570081989.506,854,362,None,Move,file system
1570081989.553,855,363,None,Move,file system
1570081989.584,856,364,None,Move,file system
1570081989.631,856,364,None,Move,file system
1570081989.6620002,856,365,None,Move,file system
1570081989.725,856,369,None,Move,file system
1570081989.772,856,370,None,Move,file system
1570081989.834,856,373,None,Move,file system
1570081989.8660002,856,374,None,Move,file system
1570081989.9120002,856,374,None,Move,file system
1570081990.1,856,374,Left,Pressed,file system
1570081990.2410002,856,374,Left,Released,file system
1570081990.365,856,375,None,Move,file system
1570081990.4120002,856,355,None,Move,file system
1570081990.459,851,312,None,Move,file system
1570081990.506,838,263,None,Move,file system
1570081990.5370002,832,246,None,Move,file system
1570081990.6,832,241,None,Move,file system
1570081990.647,831,241,None,Move,file system
1570081990.709,831,239,None,Move,file system
1570081990.772,827,228,None,Move,file system
1570081990.819,823,216,None,Move,file system
1570081990.881,822,213,None,Move,file system
1570081990.959,821,213,None,Move,file system
1570081991.053,821,213,Right,Pressed,file system
1570081991.272,821,213,Right,Released,file system
1570081992.099,821,213,None,Move,file system
1570081992.146,835,233,None,Move,file system
1570081992.1620002,838,241,None,Move,file system
1570081992.209,842,253,None,Move,file system
1570081992.256,842,256,None,Move,file system
1570081992.2870002,843,259,None,Move,file system
1570081992.334,847,267,None,Move,file system
1570081992.349,847,267,None,Move,file system
1570081992.396,848,269,None,Move,file system
1570081993.1620002,848,269,Left,Pressed,file system
1570081993.427,848,269,Left,Released,file system
1570081999.301,848,269,None,Move,file system
1570081999.4220002,848,265,None,Move,file system
1570081999.887,849,264,None,Move,file system
1570082000.334,928,251,None,Move,file system
1570082000.689,1019,251,None,Move,file system
1570082000.791,1025,256,None,Move,file system
1570082001.1720002,1031,273,None,Move,file system
1570082001.339,1038,286,None,Move,file system
1570082041.553,1038,286,None,Move,file system
1570082041.604,914,200,None,Move,file system
1570082041.653,914,199,None,Move,file system
1570082042.096,912,198,None,Move,file system
1570082042.145,905,192,None,Move,file system
1570082042.196,896,184,None,Move,file system
1570082042.2389998,891,180,None,Move,file system
1570082075.408,891,180,None,Move,file system
1570082075.455,890,180,None,Move,file system
1570082075.502,890,180,Right,Pressed,file system
1570082075.549,890,180,Right,Released,file system
1570082076.58,890,180,None,Move,file system
1570082076.627,895,198,None,Move,file system
1570082076.674,896,209,None,Move,file system
1570082076.736,899,219,None,Move,file system
1570082076.783,900,225,None,Move,file system
1570082076.845,902,227,None,Move,file system
1570082076.908,905,230,None,Move,file system
1570082076.955,905,231,None,Move,file system
1570082077.0170002,906,232,None,Move,file system
1570082077.345,906,232,Left,Pressed,file system
1570082077.502,906,232,Left,Released,file system
1570082080.204,906,232,None,Move,file system
1570082080.282,851,238,None,Move,file system
1570082080.345,789,238,None,Move,file system
1570082080.391,765,269,None,Move,file system
1570082080.5010002,693,303,None,Move,file system
1570082080.579,468,301,None,Move,file system
1570082080.641,264,231,None,Move,file system
1570082080.704,130,188,None,Move,file system
1570082080.782,101,149,None,Move,file system
1570082080.891,100,90,None,Move,file system
1570082081.016,100,64,None,Move,file system
1570082081.094,102,57,None,Move,file system
1570082081.1720002,102,56,None,Move,file system
1570082081.2510002,119,62,None,Move,file system
1570082081.329,131,66,None,Move,file system
1570082081.407,153,73,None,Move,file system
1570082081.469,194,87,None,Move,file system
1570082081.563,222,118,None,Move,file system
1570082081.641,144,233,None,Move,file system
1570082081.704,-87,342,None,Move,file system
1570082081.782,-59,356,None,Move,file system
1570082081.844,0,372,None,Move,file system
1570082081.954,2,423,None,Move,file system
1570082082.0470002,-4,468,None,Move,file system
1570082082.11,13,486,None,Move,file system
1570082082.157,24,521,None,Move,file system
1570082082.219,13,582,None,Move,file system
1570082082.282,-3,674,None,Move,file system
1570082082.344,7,724,None,Move,file system
1570082082.391,21,748,None,Move,file system
1570082082.469,45,783,None,Move,file system
1570082082.5470002,79,821,None,Move,file system
1570082082.657,79,767,None,Move,file system
1570082082.7029998,81,767,None,Move,file system
1570082082.782,82,761,None,Move,file system
1570082082.844,82,759,None,Move,file system
1570082082.891,84,758,None,Move,file system
1570082083.7029998,84,758,Left,Pressed,file system
1570082083.875,84,758,Left,Released,file system
1570082084.156,84,757,None,Move,file system
1570082084.312,81,756,None,Move,file system
1570082088.445,79,754,None,Move,file system
1570082088.695,94,759,None,Move,file system
1570082089.17,109,759,None,Move,file system
1570082089.637,118,753,None,Move,file system
1570082089.809,127,744,None,Move,file system
1570082090.012,129,734,None,Move,file system
1570082090.225,103,731,None,Move,file system
1570082090.469,41,740,None,Move,file system
1570082090.637,25,752,None,Move,file system
1570082090.861,21,769,None,Move,file system
1570082091.0089998,27,769,None,Move,file system
1570082091.119,54,687,None,Move,file system
1570082091.3820002,89,585,None,Move,file system
1570082091.5070002,97,575,None,Move,file system
1570082091.6160002,149,592,None,Move,file system
1570082091.7570002,194,610,None,Move,file system
1570082091.897,211,638,None,Move,file system
1570082092.0070002,220,643,None,Move,file system
1570082092.147,226,641,None,Move,file system
1570082092.2410002,222,658,None,Move,file system
1570082092.35,224,661,None,Move,file system
1570082092.46,269,525,None,Move,file system
1570082092.6,305,419,None,Move,file system
1570082092.7570002,313,409,None,Move,file system
1570082092.897,365,426,None,Move,file system
1570082093.0070002,410,444,None,Move,file system
1570082093.1,427,472,None,Move,file system
1570082093.21,434,466,None,Move,file system
1570082093.303,430,449,None,Move,file system
1570082093.413,424,418,None,Move,file system
1570082093.553,393,345,None,Move,file system
1570082093.663,352,277,None,Move,file system
1570082093.725,328,240,None,Move,file system
1570082093.85,325,196,None,Move,file system
1570082093.9910002,325,166,None,Move,file system
1570082094.131,326,140,None,Move,file system
1570082094.272,331,101,None,Move,file system
1570082094.397,332,68,None,Move,file system
1570082094.591,328,50,None,Move,file system
1570082094.7029998,320,22,None,Move,file system
1570082094.812,288,-49,None,Move,file system
1570082094.875,247,-68,None,Move,file system
1570082095.0,223,-38,None,Move,file system
1570082095.094,222,-2,None,Move,file system
1570082096.343,222,1,None,Move,file system
1570082096.437,222,38,None,Move,file system
1570082096.484,225,80,None,Move,file system
1570082096.562,229,102,None,Move,file system
1570082096.687,231,110,None,Move,file system
1570082096.781,233,120,None,Move,file system
1570082096.89,233,121,None,Move,file system
1570082096.968,236,127,None,Move,file system
1570082097.077,236,129,None,Move,file system
1570082097.14,237,131,None,Move,file system
1570082097.187,237,133,None,Move,file system
1570082097.265,237,137,None,Move,file system
1570082097.343,240,147,None,Move,file system
1570082097.421,241,157,None,Move,file system
1570082097.484,243,164,None,Move,file system
1570082097.577,245,168,None,Move,file system
1570082097.734,247,173,None,Move,file system
1570082098.83,248,174,None,Move,file system
1570082098.962,249,174,None,Move,file system
1570082099.056,249,175,None,Move,file system
1570082099.165,249,175,None,Move,file system
1570082099.274,250,176,None,Move,file system
1570082099.3679998,250,177,None,Move,file system
1570082099.4770002,250,178,None,Move,file system
1570082099.6179998,250,179,None,Move,file system
1570082099.68,250,180,None,Move,file system
1570082099.758,250,182,None,Move,file system
1570082099.821,250,183,None,Move,file system
1570082099.883,249,184,None,Move,file system
1570082099.962,249,186,None,Move,file system
1570082100.087,249,186,None,Move,file system
1570082100.18,249,186,None,Move,file system
1570082100.2429998,249,187,None,Move,file system
1570082100.336,249,189,None,Move,file system
1570082100.461,249,190,None,Move,file system
1570082100.555,249,190,None,Move,file system
1570082100.883,249,196,None,Move,file system
1570082100.961,250,198,None,Move,file system
1570082101.1020002,251,199,None,Move,file system
1570082101.2270002,251,199,None,Move,file system
1570082101.321,253,200,None,Move,file system
1570082101.43,253,200,None,Move,file system
1570082101.508,254,202,None,Move,file system
1570082101.571,255,204,None,Move,file system
1570082101.664,255,205,None,Move,file system
1570082101.758,255,205,None,Move,file system
1570082103.039,255,205,Left,Pressed,file system
1570082103.26,255,205,Left,Released,file system
1570082104.089,265,196,None,Move,file system
1570082104.363,273,207,None,Move,file system
1570082104.488,273,207,None,Move,file system
1570082104.91,282,189,None,Move,file system
1570082105.004,304,181,None,Move,file system
1570082105.16,318,188,None,Move,file system
1570082105.238,320,191,None,Move,file system
1570082105.316,323,196,None,Move,file system
1570082105.441,323,197,None,Move,file system
1570082105.691,331,191,None,Move,file system
1570082105.785,365,188,None,Move,file system
1570082105.894,375,199,None,Move,file system
1570082106.019,375,200,None,Move,file system
1570082106.332,392,186,None,Move,file system
1570082106.425,462,169,None,Move,file system
1570082106.535,468,175,None,Move,file system
1570082106.644,468,176,None,Move,file system
1570082108.939,463,176,None,Move,file system
1570082109.032,438,168,None,Move,file system
1570082109.1260002,407,171,None,Move,file system
1570082109.22,396,171,None,Move,file system
1570082109.282,388,171,None,Move,file system
1570082109.329,383,169,None,Move,file system
1570082109.3920002,382,168,None,Move,file system
1570082109.47,391,148,None,Move,file system
1570082109.532,424,122,None,Move,file system
1570082109.61,452,112,None,Move,file system
1570082109.704,463,119,None,Move,file system
1570082109.782,469,128,None,Move,file system
1570082109.845,475,145,None,Move,file system
1570082109.938,475,151,None,Move,file system
1570082110.016,474,155,None,Move,file system
1570082110.1260002,471,156,None,Move,file system
1570082110.22,468,156,None,Move,file system
1570082110.298,473,148,None,Move,file system
1570082110.391,492,153,None,Move,file system
1570082110.454,493,153,None,Move,file system
1570082110.5470002,491,151,None,Move,file system
1570082110.719,508,133,None,Move,file system
1570082110.7970002,574,124,None,Move,file system
1570082110.86,597,135,None,Move,file system
1570082110.907,601,139,None,Move,file system
1570082110.969,601,140,None,Move,file system
1570082111.313,627,129,None,Move,file system
1570082111.3760002,679,123,None,Move,file system
1570082111.4220002,690,128,None,Move,file system
1570082111.516,691,128,None,Move,file system
1570082111.7970002,701,125,None,Move,file system
1570082111.875,703,125,None,Move,file system
1570082111.954,704,125,None,Move,file system
1570082112.719,704,125,Right,Pressed,file system
1570082112.891,704,125,Right,Released,file system
1570082114.298,709,129,None,Move,file system
1570082114.36,712,132,None,Move,file system
1570082114.423,714,136,None,Move,file system
1570082114.485,714,136,None,Move,file system
1570082114.548,714,137,None,Move,file system
1570082114.61,715,137,None,Move,file system
1570082114.673,716,137,None,Move,file system
1570082114.735,718,139,None,Move,file system
1570082114.813,719,141,None,Move,file system
1570082114.891,720,141,None,Move,file system
1570082114.954,720,141,None,Move,file system
1570082115.016,721,143,None,Move,file system
1570082115.063,722,146,None,Move,file system
1570082115.157,725,153,None,Move,file system
1570082115.204,727,156,None,Move,file system
1570082115.266,728,157,None,Move,file system
1570082115.344,728,159,None,Move,file system
1570082115.407,729,159,None,Move,file system
1570082115.485,729,162,None,Move,file system
1570082115.5470002,731,165,None,Move,file system
1570082115.594,731,166,None,Move,file system
1570082115.688,733,172,None,Move,file system
1570082115.7510002,733,172,None,Move,file system
1570082115.7970002,733,173,None,Move,file system
1570082116.25,734,177,None,Move,file system
1570082116.313,734,177,None,Move,file system
1570082116.375,734,178,None,Move,file system
1570082116.469,734,178,None,Move,file system
1570082116.532,734,179,None,Move,file system
1570082116.86,734,179,Left,Pressed,file system
1570082117.063,734,179,Left,Released,file system
1570082120.344,734,179,None,Move,file system
1570082120.406,1003,148,None,Move,file system
1570082120.484,1066,170,None,Move,file system
1570082120.594,1151,247,None,Move,file system
1570082120.656,1208,341,None,Move,file system
1570082120.75,1213,377,None,Move,file system
1570082120.843,1193,399,None,Move,file system
1570082120.9220002,1185,403,None,Move,file system
1570082120.984,1156,404,None,Move,file system
1570082121.093,1131,398,None,Move,file system
1570082121.1720002,1103,389,None,Move,file system
1570082121.234,1077,365,None,Move,file system
1570082121.3279998,1058,319,None,Move,file system
1570082121.375,1054,312,None,Move,file system
1570082121.4529998,1053,309,None,Move,file system
1570082121.5,1053,308,None,Move,file system
1570082121.562,1053,307,None,Move,file system
1570082121.968,1053,306,None,Move,file system
1570082122.015,1027,262,None,Move,file system
1570082122.125,925,169,None,Move,file system
1570082122.2029998,787,159,None,Move,file system
1570082122.281,689,281,None,Move,file system
1570082122.327,703,415,None,Move,file system
1570082122.406,875,539,None,Move,file system
1570082122.468,973,552,None,Move,file system
1570082122.515,1102,502,None,Move,file system
1570082122.562,1131,447,None,Move,file system
1570082122.6239998,1132,418,None,Move,file system
1570082122.687,1118,395,None,Move,file system
1570082122.781,1115,393,None,Move,file system
1570082122.843,1114,393,None,Move,file system
1570082130.908,1117,391,None,Move,file system
1570082130.9770002,1507,262,None,Move,file system
1570082131.04,1439,203,None,Move,file system
1570082131.1120002,1392,193,None,Move,file system
1570082131.194,1328,162,None,Move,file system
1570082131.245,1086,133,None,Move,file system
1570082131.306,416,277,None,Move,file system
1570082131.3779998,-134,669,None,Move,file system
1570082131.47,-5,972,None,Move,file system
1570082131.553,892,444,None,Move,file system
1570082131.635,1113,116,None,Move,file system
1570082131.7270002,299,276,None,Move,file system
1570082131.84,-12,725,None,Move,file system
1570082131.9320002,941,739,None,Move,file system
1570082132.044,1441,647,None,Move,file system
1570082132.1160002,1275,574,None,Move,file system
1570082132.177,1093,536,None,Move,file system
1570082132.2470002,1080,543,None,Move,file system
1570082132.341,1094,541,None,Move,file system
1570082132.423,1154,482,None,Move,file system
1570082132.5029998,1158,437,None,Move,file system
1570082132.556,1144,417,None,Move,file system
1570082132.6479998,1117,397,None,Move,file system
1570082132.709,1072,354,None,Move,file system
1570082132.77,1038,319,None,Move,file system
1570082132.8520002,984,265,None,Move,file system
1570082132.913,933,233,None,Move,file system
1570082132.975,902,209,None,Move,file system
1570082133.026,889,202,None,Move,file system
1570082133.097,864,189,None,Move,file system
1570082133.179,799,172,None,Move,file system
1570082133.2489998,792,172,None,Move,file system
1570082133.331,768,192,None,Move,file system
1570082133.4020002,741,229,None,Move,file system
1570082133.466,730,269,None,Move,file system
1570082133.5270002,733,311,None,Move,file system
1570082133.579,744,326,None,Move,file system
1570082133.661,754,338,None,Move,file system
1570082133.732,756,338,None,Move,file system
1570082254.469,759,336,None,Move,file system
1570082254.484,1233,210,None,Move,file system
1570082254.5,1264,219,None,Move,file system
1570082254.516,1282,228,None,Move,file system
1570082254.531,1295,239,None,Move,file system
1570082254.5470002,1317,260,None,Move,file system
1570082254.563,1336,284,None,Move,file system
1570082254.5779998,1361,315,None,Move,file system
1570082254.594,1370,336,None,Move,file system
1570082254.609,1377,374,None,Move,file system
1570082254.625,1372,403,None,Move,file system
1570082254.641,1372,433,None,Move,file system
1570082254.656,1370,456,None,Move,file system
1570082254.6720002,1367,477,None,Move,file system
1570082254.688,1365,479,None,Move,file system
1570082254.7029998,1365,483,None,Move,file system
1570082254.719,1365,484,None,Move,file system
1570082254.734,1364,485,None,Move,file system
1570082254.813,1363,485,None,Move,file system
1570082254.8279998,1363,485,None,Move,file system
1570082254.844,1361,477,None,Move,file system
1570082254.859,1358,469,None,Move,file system
1570082254.875,1356,460,None,Move,file system
1570082254.891,1352,439,None,Move,file system
1570082254.906,1352,418,None,Move,file system
1570082254.9220002,1352,395,None,Move,file system
1570082254.937,1352,381,None,Move,file system
1570082254.9529998,1352,367,None,Move,file system
1570082254.969,1356,334,None,Move,file system
1570082254.984,1360,316,None,Move,file system
1570082255.0,1363,301,None,Move,file system
1570082255.016,1366,289,None,Move,file system
1570082255.031,1365,283,None,Move,file system
1570082255.0470002,1365,276,None,Move,file system
1570082255.062,1365,272,None,Move,file system
1570082255.0779998,1366,267,None,Move,file system
1570082255.094,1365,263,None,Move,file system
1570082255.109,1365,253,None,Move,file system
1570082255.125,1365,246,None,Move,file system
1570082255.141,1367,235,None,Move,file system
1570082255.156,1366,223,None,Move,file system
1570082255.1720002,1365,218,None,Move,file system
1570082255.187,1365,205,None,Move,file system
1570082255.2029998,1365,196,None,Move,file system
1570082255.219,1365,194,None,Move,file system
1570082255.234,1364,179,None,Move,file system
1570082255.25,1363,176,None,Move,file system
1570082255.266,1361,171,None,Move,file system
1570082255.281,1358,168,None,Move,file system
1570082255.2970002,1357,167,None,Move,file system
1570082255.312,1355,165,None,Move,file system
1570082255.3279998,1354,164,None,Move,file system
1570082255.391,1352,162,None,Move,file system
1570082255.406,1349,162,None,Move,file system
1570082255.4220002,1344,161,None,Move,file system
1570082255.437,1339,160,None,Move,file system
1570082255.4529998,1337,159,None,Move,file system
1570082255.469,1333,157,None,Move,file system
1570082255.5779998,1333,157,Right,Pressed,file system
1570082255.765,1333,157,Right,Released,file system
1570082256.031,1333,158,None,Move,file system
1570082256.0470002,1333,158,None,Move,file system
1570082256.062,1333,160,None,Move,file system
1570082256.0779998,1333,164,None,Move,file system
1570082256.093,1333,167,None,Move,file system
1570082256.109,1333,171,None,Move,file system
1570082256.125,1333,173,None,Move,file system
1570082256.14,1334,180,None,Move,file system
1570082256.156,1337,196,None,Move,file system
1570082256.1720002,1337,200,None,Move,file system
1570082256.187,1338,210,None,Move,file system
1570082256.2029998,1338,219,None,Move,file system
1570082256.218,1338,225,None,Move,file system
1570082256.234,1338,230,None,Move,file system
1570082256.25,1338,234,None,Move,file system
1570082256.265,1338,237,None,Move,file system
1570082256.2970002,1337,239,None,Move,file system
1570082256.312,1336,241,None,Move,file system
1570082256.3279998,1335,243,None,Move,file system
1570082256.343,1334,245,None,Move,file system
1570082256.359,1334,247,None,Move,file system
1570082256.375,1334,247,None,Move,file system
1570082256.406,1333,248,None,Move,file system
1570082256.4220002,1333,249,None,Move,file system
1570082256.437,1333,249,None,Move,file system
1570082256.4529998,1333,250,None,Move,file system
1570082256.562,1333,250,None,Move,file system
1570082256.5779998,1333,247,None,Move,file system
1570082256.593,1333,245,None,Move,file system
1570082256.609,1330,233,None,Move,file system
1570082256.625,1330,230,None,Move,file system
1570082256.64,1330,229,None,Move,file system
1570082256.656,1329,224,None,Move,file system
1570082256.671,1329,220,None,Move,file system
1570082256.687,1329,219,None,Move,file system
1570082256.7029998,1329,219,None,Move,file system
1570082256.734,1329,218,None,Move,file system
1570082256.765,1329,217,None,Move,file system
1570082256.781,1328,217,None,Move,file system
