client_timestamp,x,y,button,state,window
1570429886.86,342,755,None,Move,office
1570429886.875,342,762,None,Move,office
1570429886.8879998,342,762,None,Move,office
1570429886.903,341,756,None,Move,office
1570429887.084,338,755,None,Move,office
1570429887.113,331,755,None,Move,office
1570429887.129,317,753,None,Move,office
1570429887.146,311,750,None,Move,office
1570429887.161,310,749,None,Move,office
1570429887.176,310,747,None,Move,office
1570429887.191,316,732,None,Move,office
1570429887.206,328,713,None,Move,office
1570429887.222,345,690,None,Move,office
1570429887.2489998,403,620,None,Move,office
1570429887.265,453,570,None,Move,office
1570429887.282,520,514,None,Move,office
1570429887.298,743,340,None,Move,office
1570429887.315,835,276,None,Move,office
1570429887.331,973,208,None,Move,office
1570429887.347,1092,164,None,Move,office
1570429887.365,1360,75,None,Move,office
1570429887.383,1573,16,None,Move,office
1570429887.399,1516,-23,None,Move,office
1570429887.42,1538,-50,None,Move,office
1570429887.43,1533,-60,None,Move,office
1570429887.441,1385,-7,None,Move,office
1570429887.451,1466,-34,None,Move,office
1570429887.462,1431,-29,None,Move,office
1570429887.472,1393,-12,None,Move,office
1570429887.4870002,1399,-17,None,Move,office
1570429887.502,1381,-10,None,Move,office
1570429887.5170002,1371,-3,None,Move,office
1570429887.532,1377,-7,None,Move,office
1570429887.546,1378,-3,None,Move,office
1570429887.56,1376,-4,None,Move,office
1570429887.574,1378,-1,None,Move,office
1570429887.5879998,1372,-2,None,Move,office
1570429887.603,1366,-1,None,Move,office
1570429887.646,1365,0,Left,Pressed,office
1570429887.702,1365,0,Left,Released,office
1570429887.775,1365,0,None,Move,file system
1570429887.798,1358,6,None,Move,file system
1570429887.8070002,1350,13,None,Move,file system
1570429887.814,1346,16,None,Move,file system
1570429887.824,1325,31,None,Move,file system
1570429887.833,1311,42,None,Move,file system
1570429887.842,1306,46,None,Move,file system
1570429887.843,1289,57,None,Move,file system
1570429887.857,1285,61,None,Move,file system
1570429887.865,1258,81,None,Move,file system
1570429887.8739998,1241,93,None,Move,file system
1570429887.881,1234,99,None,Move,file system
1570429887.89,1201,121,None,Move,file system
1570429887.896,1192,126,None,Move,file system
1570429887.907,1159,150,None,Move,file system
1570429887.914,1129,169,None,Move,file system
1570429887.9220002,1119,177,None,Move,file system
1570429887.929,1076,208,None,Move,file system
1570429887.938,1067,214,None,Move,file system
1570429887.946,1032,239,None,Move,file system
1570429887.954,1009,259,None,Move,file system
1570429887.961,1002,265,None,Move,file system
1570429887.97,978,289,None,Move,file system
1570429887.972,974,293,None,Move,file system
1570429887.986,958,308,None,Move,file system
1570429887.995,952,312,None,Move,file system
1570429888.0029998,950,313,None,Move,file system
1570429888.0089998,946,315,None,Move,file system
1570429888.02,943,315,None,Move,file system
1570429888.0270002,939,315,None,Move,file system
1570429888.036,937,317,None,Move,file system
1570429888.038,937,317,None,Move,file system
1570429888.045,932,317,None,Move,file system
1570429888.059,932,317,None,Move,file system
1570429888.062,927,317,None,Move,file system
1570429888.069,924,317,None,Move,file system
1570429888.085,923,317,None,Move,file system
1570429888.093,922,317,None,Move,file system
1570429888.096,921,317,None,Move,file system
1570429888.1360002,921,317,None,Move,file system
1570429888.153,918,316,None,Move,file system
1570429888.169,916,313,None,Move,file system
1570429888.186,910,306,None,Move,file system
1570429888.204,898,295,None,Move,file system
1570429888.225,886,284,None,Move,file system
1570429888.24,871,269,None,Move,file system
1570429888.254,862,259,None,Move,file system
1570429888.262,857,253,None,Move,file system
1570429888.28,857,252,None,Move,file system
1570429888.3579998,856,252,None,Move,file system
1570429888.3760002,850,252,None,Move,file system
1570429888.399,836,258,None,Move,file system
1570429888.415,819,268,None,Move,file system
1570429888.418,805,277,None,Move,file system
1570429888.439,796,282,None,Move,file system
1570429888.441,794,285,None,Move,file system
1570429888.45,784,292,None,Move,file system
1570429888.461,781,294,None,Move,file system
1570429888.47,772,302,None,Move,file system
1570429888.485,766,305,None,Move,file system
1570429888.494,759,309,None,Move,file system
1570429888.5029998,756,310,None,Move,file system
1570429888.505,748,316,None,Move,file system
1570429888.522,741,322,None,Move,file system
1570429888.524,739,323,None,Move,file system
1570429888.539,732,329,None,Move,file system
1570429888.541,730,331,None,Move,file system
1570429888.551,724,335,None,Move,file system
1570429888.561,721,337,None,Move,file system
1570429888.571,719,338,None,Move,file system
1570429888.59,716,338,None,Move,file system
1570429888.607,715,339,None,Move,file system
1570429888.896,715,339,Right,Pressed,file system
1570429889.0010002,715,339,Right,Released,file system
1570429889.018,715,339,None,Move,file system
1570429889.025,713,339,None,Move,file system
1570429889.034,709,339,None,Move,file system
1570429889.0370002,707,339,None,Move,file system
1570429889.05,706,339,None,Move,file system
1570429889.24,706,341,None,Move,file system
1570429889.248,706,342,None,Move,file system
1570429889.2570002,706,345,None,Move,file system
1570429889.264,706,346,None,Move,file system
1570429889.2729998,706,348,None,Move,file system
1570429889.283,707,352,None,Move,file system
1570429889.292,707,352,None,Move,file system
1570429889.302,707,353,None,Move,file system
1570429889.31,708,355,None,Move,file system
1570429889.3179998,708,355,None,Move,file system
1570429889.326,709,356,None,Move,file system
1570429889.334,709,356,None,Move,file system
1570429889.343,709,357,None,Move,file system
1570429889.349,711,361,None,Move,file system
1570429889.3579998,711,361,None,Move,file system
1570429889.365,712,362,None,Move,file system
1570429889.3720002,713,363,None,Move,file system
1570429889.379,714,364,None,Move,file system
1570429889.387,715,367,None,Move,file system
1570429889.3979998,717,368,None,Move,file system
1570429889.404,717,369,None,Move,file system
1570429889.414,719,370,None,Move,file system
1570429889.424,720,371,None,Move,file system
1570429889.434,720,371,None,Move,file system
1570429889.4429998,721,371,None,Move,file system
1570429889.454,722,371,None,Move,file system
1570429889.459,724,372,None,Move,file system
1570429889.467,724,372,None,Move,file system
1570429889.484,725,373,None,Move,file system
1570429889.4929998,725,373,None,Move,file system
1570429889.504,726,374,None,Move,file system
1570429889.519,727,374,None,Move,file system
1570429889.534,728,374,None,Move,file system
1570429889.55,729,374,None,Move,file system
1570429889.561,729,374,None,Move,file system
1570429889.574,731,375,None,Move,file system
1570429889.583,733,375,None,Move,file system
1570429889.594,734,375,None,Move,file system
1570429889.601,734,375,None,Move,file system
1570429889.609,735,375,None,Move,file system
1570429889.6160002,736,375,None,Move,file system
1570429889.6239998,737,375,None,Move,file system
1570429889.631,738,377,None,Move,file system
1570429889.639,739,377,None,Move,file system
1570429889.647,740,377,None,Move,file system
1570429889.655,742,377,None,Move,file system
1570429889.661,743,377,None,Move,file system
1570429889.669,744,377,None,Move,file system
1570429889.68,745,377,None,Move,file system
1570429889.687,746,377,None,Move,file system
1570429889.695,746,377,None,Move,file system
1570429889.705,747,377,None,Move,file system
1570429889.72,747,378,None,Move,file system
1570429889.725,748,378,None,Move,file system
1570429889.735,749,379,None,Move,file system
1570429889.7510002,750,379,None,Move,file system
1570429889.762,750,379,None,Move,file system
1570429889.768,751,379,None,Move,file system
1570429889.775,751,379,None,Move,file system
1570429889.783,752,379,None,Move,file system
1570429889.792,753,380,None,Move,file system
1570429889.802,755,381,None,Move,file system
1570429889.811,756,381,None,Move,file system
1570429889.819,756,381,None,Move,file system
1570429889.832,758,381,None,Move,file system
1570429889.842,758,382,None,Move,file system
1570429889.8479998,759,383,None,Move,file system
1570429889.861,759,383,None,Move,file system
1570429889.8720002,760,384,None,Move,file system
1570429889.891,761,384,None,Move,file system
1570429889.899,762,384,None,Move,file system
1570429889.908,762,385,None,Move,file system
1570429889.915,764,385,None,Move,file system
1570429889.9220002,765,387,None,Move,file system
1570429889.931,766,388,None,Move,file system
1570429889.952,767,389,None,Move,file system
1570429890.0679998,768,389,None,Move,file system
1570429890.075,768,390,None,Move,file system
1570429890.093,769,390,None,Move,file system
1570429890.245,769,390,Left,Pressed,file system
1570429890.336,769,390,Left,Released,file system
1570429890.447,769,391,None,Move,file system
1570429890.456,769,392,None,Move,file system
1570429890.481,769,392,None,Move,file system
1570429890.4970002,768,392,None,Move,file system
1570430391.9910002,767,392,None,Move,file system
1570430392.0089998,673,325,None,Move,file system
1570430392.909,671,325,None,Move,file system
1570430392.928,671,323,None,Move,file system
1570430392.936,668,320,None,Move,file system
1570430392.945,667,319,None,Move,file system
1570430392.947,666,319,None,Move,file system
1570430392.954,664,316,None,Move,file system
1570430392.974,659,314,None,Move,file system
1570430392.984,646,312,None,Move,file system
1570430392.992,642,311,None,Move,file system
1570430393.002,634,310,None,Move,file system
1570430393.0110002,633,310,None,Move,file system
1570430393.0170002,630,309,None,Move,file system
1570430393.0270002,627,309,None,Move,file system
1570430393.029,626,309,None,Move,file system
1570430393.043,626,309,None,Move,file system
1570430393.052,625,309,None,Move,file system
1570430393.062,622,310,None,Move,file system
1570430393.071,621,314,None,Move,file system
1570430393.081,617,321,None,Move,file system
1570430393.091,615,322,None,Move,file system
1570430393.103,611,324,None,Move,file system
1570430393.1120002,592,329,None,Move,file system
1570430393.12,579,332,None,Move,file system
1570430393.1279998,574,333,None,Move,file system
1570430393.137,564,339,None,Move,file system
1570430393.145,555,345,None,Move,file system
1570430393.149,552,347,None,Move,file system
1570430393.154,548,350,None,Move,file system
1570430393.174,544,354,None,Move,file system
1570430393.184,537,357,None,Move,file system
1570430393.196,523,365,None,Move,file system
1570430393.197,514,369,None,Move,file system
1570430393.217,512,373,None,Move,file system
1570430393.2270002,508,376,None,Move,file system
1570430393.236,508,377,None,Move,file system
1570430393.244,505,381,None,Move,file system
1570430393.2510002,505,381,None,Move,file system
1570430393.2589998,504,383,None,Move,file system
1570430393.2670002,501,386,None,Move,file system
1570430393.27,501,388,None,Move,file system
1570430393.283,499,392,None,Move,file system
1570430393.29,499,393,None,Move,file system
1570430393.296,499,394,None,Move,file system
1570430393.3070002,499,395,None,Move,file system
1570430393.3170002,499,397,None,Move,file system
1570430393.321,499,398,None,Move,file system
1570430393.337,499,399,None,Move,file system
1570430393.3479998,499,400,None,Move,file system
1570430393.363,499,401,None,Move,file system
1570430393.373,499,401,None,Move,file system
1570430393.3820002,499,402,None,Move,file system
1570430393.391,499,404,None,Move,file system
1570430393.403,500,407,None,Move,file system
1570430393.405,500,407,None,Move,file system
1570430393.415,501,411,None,Move,file system
1570430393.423,502,415,None,Move,file system
1570430393.437,503,424,None,Move,file system
1570430393.455,503,425,None,Move,file system
1570430393.464,503,429,None,Move,file system
1570430393.472,503,438,None,Move,file system
1570430393.481,500,442,None,Move,file system
1570430393.4910002,484,461,None,Move,file system
1570430393.505,479,468,None,Move,file system
1570430393.52,460,487,None,Move,file system
1570430393.529,437,507,None,Move,file system
1570430393.532,429,515,None,Move,file system
1570430393.549,420,522,None,Move,file system
1570430393.554,418,524,None,Move,file system
1570430393.5579998,411,527,None,Move,file system
1570430393.582,406,533,None,Move,file system
1570430393.595,398,542,None,Move,file system
1570430393.6079998,393,550,None,Move,file system
1570430393.617,393,551,None,Move,file system
1570430393.627,391,555,None,Move,file system
1570430393.6360002,382,568,None,Move,file system
1570430393.644,377,576,None,Move,file system
1570430393.655,377,579,None,Move,file system
1570430393.666,373,589,None,Move,file system
1570430393.678,367,600,None,Move,file system
1570430393.685,364,609,None,Move,file system
1570430393.6920002,364,609,None,Move,file system
1570430393.694,363,615,None,Move,file system
1570430393.711,358,627,None,Move,file system
1570430393.719,358,629,None,Move,file system
1570430393.721,356,642,None,Move,file system
1570430393.735,356,644,None,Move,file system
1570430393.742,354,653,None,Move,file system
1570430393.7510002,354,667,None,Move,file system
1570430393.754,354,670,None,Move,file system
1570430393.768,354,678,None,Move,file system
1570430393.772,354,682,None,Move,file system
1570430393.796,354,684,None,Move,file system
1570430393.8079998,355,686,None,Move,file system
1570430393.821,356,686,None,Move,file system
1570430393.832,357,690,None,Move,file system
1570430393.84,357,691,None,Move,file system
1570430393.856,360,694,None,Move,file system
1570430393.8739998,361,697,None,Move,file system
1570430393.883,361,697,None,Move,file system
1570430393.894,361,701,None,Move,file system
1570430393.9020002,361,702,None,Move,file system
1570430393.9120002,361,705,None,Move,file system
1570430393.9220002,359,707,None,Move,file system
1570430393.93,357,710,None,Move,file system
1570430393.9329998,356,710,None,Move,file system
1570430393.941,353,712,None,Move,file system
1570430393.959,348,717,None,Move,file system
1570430393.967,348,719,None,Move,file system
1570430393.97,347,719,None,Move,file system
1570430393.981,346,721,None,Move,file system
1570430393.995,346,722,None,Move,file system
1570430394.1020002,346,723,None,Move,file system
1570430394.119,345,723,None,Move,file system
1570430394.129,344,725,None,Move,file system
1570430394.131,342,726,None,Move,file system
1570430394.145,338,730,None,Move,file system
1570430394.159,336,731,None,Move,file system
1570430394.174,334,733,None,Move,file system
1570430394.186,332,734,None,Move,file system
1570430394.204,332,735,None,Move,file system
1570430394.305,331,735,None,Move,file system
1570430394.3179998,330,735,None,Move,file system
1570430394.321,328,736,None,Move,file system
1570430394.336,326,738,None,Move,file system
1570430394.353,322,741,None,Move,file system
1570430394.369,320,744,None,Move,file system
1570430394.387,319,745,None,Move,file system
1570430394.401,319,745,None,Move,file system
1570430394.5010002,319,745,None,Move,file system
1570430394.5229998,319,745,Left,Pressed,file system
1570430394.525,319,745,None,Drag,file system
1570430394.59,319,745,Left,Released,file system
1570430394.686,320,745,None,Move,file system
1570430394.702,320,744,None,Move,file system
1570430394.711,320,743,None,Move,file system
1570430394.718,320,742,None,Move,file system
1570430394.724,320,742,None,Move,file system
1570430394.735,320,740,None,Move,file system
1570430394.742,320,739,None,Move,file system
1570430394.758,320,739,None,Move,file system
1570430394.774,320,738,None,Move,file system
1570430394.789,320,738,None,Move,file system
1570430394.804,320,737,None,Move,file system
1570430394.821,320,734,None,Move,file system
1570430394.8379998,320,728,None,Move,file system
1570430394.856,323,718,None,Move,file system
1570430394.873,331,702,None,Move,file system
1570430394.889,336,689,None,Move,file system
1570430394.9020002,346,667,None,Move,file system
1570430394.914,360,642,None,Move,file system
1570430394.927,372,627,None,Move,file system
1570430394.9429998,390,598,None,Move,file system
1570430394.956,404,580,None,Move,file system
1570430394.974,417,564,None,Move,file system
1570430394.986,437,540,None,Move,file system
1570430395.005,454,522,None,Move,file system
1570430395.02,479,505,None,Move,file system
1570430395.034,499,491,None,Move,file system
1570430395.051,508,485,None,Move,file system
1570430395.061,522,478,None,Move,file system
1570430395.074,538,469,None,Move,file system
1570430395.0879998,548,465,None,Move,file system
1570430395.103,569,448,None,Move,file system
1570430395.127,591,434,None,Move,file system
1570430395.15,599,425,None,Move,file system
1570430395.175,601,420,None,Move,file system
1570430398.881,603,419,None,Move,browsing
1570430398.896,611,418,None,Move,browsing
1570430398.905,618,418,None,Move,browsing
1570430398.914,630,418,None,Move,browsing
1570430398.9220002,631,418,None,Move,browsing
1570430398.93,632,417,None,Move,browsing
1570430398.996,632,417,None,Move,browsing
1570430399.006,636,416,None,Move,browsing
1570430399.014,637,415,None,Move,browsing
1570430399.02,640,413,None,Move,browsing
1570430399.03,646,407,None,Move,browsing
1570430399.038,647,406,None,Move,browsing
1570430399.046,653,399,None,Move,browsing
1570430399.053,653,397,None,Move,browsing
1570430399.06,655,393,None,Move,browsing
1570430399.071,656,387,None,Move,browsing
1570430399.107,657,377,None,Move,browsing
1570430399.123,657,373,None,Move,browsing
1570430399.13,657,371,None,Move,browsing
1570430399.137,657,370,None,Move,browsing
1570430399.146,656,368,None,Move,browsing
1570430399.1520002,653,362,None,Move,browsing
1570430399.158,651,362,None,Move,browsing
1570430399.167,646,354,None,Move,browsing
1570430399.176,643,352,None,Move,browsing
1570430399.184,642,349,None,Move,browsing
1570430399.1920002,639,346,None,Move,browsing
1570430399.199,637,345,None,Move,browsing
1570430399.214,634,340,None,Move,browsing
1570430399.222,634,339,None,Move,browsing
1570430399.231,633,338,None,Move,browsing
1570430399.2370002,633,338,None,Move,browsing
1570430399.248,633,337,None,Move,browsing
1570430399.2610002,633,336,None,Move,browsing
1570430399.309,633,336,None,Move,browsing
1570430399.471,633,335,None,Move,browsing
1570430399.481,633,334,None,Move,browsing
1570430399.4929998,633,334,None,Move,browsing
1570430399.502,633,333,None,Move,browsing
1570430399.51,633,333,None,Move,browsing
1570430399.53,633,331,None,Move,browsing
1570430399.548,633,330,None,Move,browsing
1570430399.571,632,328,None,Move,browsing
1570430399.586,631,328,None,Move,browsing
1570430399.6020002,631,327,None,Move,browsing
1570430399.63,628,325,None,Move,browsing
1570430399.639,621,322,None,Move,browsing
1570430399.6520002,617,320,None,Move,browsing
1570430399.666,615,318,None,Move,browsing
1570430399.677,603,312,None,Move,browsing
1570430399.687,600,310,None,Move,browsing
1570430399.694,600,309,None,Move,browsing
1570430399.712,599,309,None,Move,browsing
1570430399.732,599,308,None,Move,browsing
1570430399.742,599,308,None,Move,browsing
1570430399.7510002,598,307,None,Move,browsing
1570430399.7570002,596,306,None,Move,browsing
1570430399.77,595,304,None,Move,browsing
1570430399.782,591,299,None,Move,browsing
1570430399.791,586,296,None,Move,browsing
1570430399.805,574,293,None,Move,browsing
1570430399.816,566,291,None,Move,browsing
1570430399.831,558,288,None,Move,browsing
1570430399.841,549,288,None,Move,browsing
1570430399.849,547,287,None,Move,browsing
1570430399.8620002,540,285,None,Move,browsing
1570430399.877,535,283,None,Move,browsing
1570430399.891,523,277,None,Move,browsing
1570430399.9,511,268,None,Move,browsing
1570430399.91,503,263,None,Move,browsing
1570430399.919,492,256,None,Move,browsing
1570430399.928,490,254,None,Move,browsing
1570430399.937,482,249,None,Move,browsing
1570430399.949,472,244,None,Move,browsing
1570430399.96,461,232,None,Move,browsing
1570430399.967,457,229,None,Move,browsing
1570430399.978,447,222,None,Move,browsing
1570430400.004,429,208,None,Move,browsing
1570430400.025,416,199,None,Move,browsing
1570430400.031,412,198,None,Move,browsing
1570430400.0470002,405,191,None,Move,browsing
1570430400.056,399,188,None,Move,browsing
1570430400.072,394,183,None,Move,browsing
1570430400.081,389,178,None,Move,browsing
1570430400.09,387,174,None,Move,browsing
1570430400.1,383,170,None,Move,browsing
1570430400.111,379,162,None,Move,browsing
1570430400.119,379,160,None,Move,browsing
1570430400.1279998,378,157,None,Move,browsing
1570430400.137,377,150,None,Move,browsing
1570430400.146,377,148,None,Move,browsing
1570430400.1520002,377,141,None,Move,browsing
1570430400.163,377,140,None,Move,browsing
1570430400.1720002,377,135,None,Move,browsing
1570430400.181,377,129,None,Move,browsing
1570430400.188,377,128,None,Move,browsing
1570430400.1929998,377,124,None,Move,browsing
1570430400.206,377,123,None,Move,browsing
1570430400.216,377,121,None,Move,browsing
1570430400.226,377,121,None,Move,browsing
1570430400.242,377,120,None,Move,browsing
1570430400.2529998,377,120,None,Move,browsing
1570430400.262,377,119,None,Move,browsing
1570430400.288,377,119,None,Move,browsing
1570430400.299,379,118,None,Move,browsing
1570430400.3779998,379,117,None,Move,browsing
1570430400.562,380,116,None,Move,browsing
1570430400.572,381,116,None,Move,browsing
1570430400.586,384,114,None,Move,browsing
1570430400.593,385,114,None,Move,browsing
1570430400.6020002,389,112,None,Move,browsing
1570430400.609,391,112,None,Move,browsing
1570430400.625,392,111,None,Move,browsing
1570430400.8070002,393,110,None,Move,browsing
1570430400.861,396,103,None,Move,browsing
1570430400.8920002,401,93,None,Move,browsing
1570430400.915,401,90,None,Move,browsing
1570430400.938,401,87,None,Move,browsing
1570430400.957,401,83,None,Move,browsing
1570430400.979,399,79,None,Move,browsing
1570430400.9970002,396,75,None,Move,browsing
1570430401.02,394,73,None,Move,browsing
1570430401.049,391,65,None,Move,browsing
1570430401.064,391,62,None,Move,browsing
1570430401.079,391,56,None,Move,browsing
1570430401.131,390,56,None,Move,browsing
1570430401.158,389,52,None,Move,browsing
1570430401.184,388,51,None,Move,browsing
1570430402.835,387,51,None,Move,browsing
1570430402.854,387,51,None,Move,browsing
1570430402.877,385,51,None,Move,browsing
1570430403.292,385,51,Left,Pressed,browsing
1570430403.393,385,51,Left,Released,browsing
1570430410.396,385,48,None,Move,browsing
1570430410.404,382,35,None,Move,browsing
1570430413.144,381,32,None,Move,browsing
1570430413.151,378,29,None,Move,browsing
1570430413.16,372,25,None,Move,browsing
1570430413.17,316,-10,None,Move,browsing
1570430413.179,272,-19,None,Move,browsing
1570430413.189,201,-26,None,Move,browsing
1570430413.197,190,-4,None,Move,browsing
1570430413.205,151,-12,None,Move,browsing
1570430413.2129998,144,-2,None,Move,browsing
1570430413.221,133,-3,None,Move,browsing
1570430413.229,130,-1,None,Move,browsing
1570430413.2370002,130,0,None,Move,browsing
1570430413.315,130,-1,None,Move,browsing
1570430413.325,130,-2,None,Move,browsing
1570430413.332,130,-1,None,Move,browsing
1570430413.341,131,-2,None,Move,browsing
1570430413.3520002,139,-3,None,Move,browsing
1570430413.3579998,140,0,None,Move,browsing
1570430413.3660002,141,-1,None,Move,browsing
1570430413.373,142,0,None,Move,browsing
1570430413.3820002,142,0,None,Move,browsing
1570430413.417,144,-1,None,Move,browsing
1570430413.426,144,0,None,Move,browsing
1570430413.434,158,-1,None,Move,browsing
1570430413.436,164,0,None,Move,browsing
1570430413.448,188,0,None,Move,browsing
1570430413.456,195,0,None,Move,browsing
1570430413.4629998,215,0,None,Move,browsing
1570430413.472,245,0,None,Move,browsing
1570430413.478,249,0,None,Move,browsing
1570430413.4870002,260,-2,None,Move,browsing
1570430413.494,261,-1,None,Move,browsing
1570430413.5029998,265,-2,None,Move,browsing
1570430413.5110002,273,-3,None,Move,browsing
1570430413.52,273,-2,None,Move,browsing
1570430413.5270002,276,-2,None,Move,browsing
1570430413.536,276,-1,None,Move,browsing
1570430413.545,277,-2,None,Move,browsing
1570430413.554,277,-2,None,Move,browsing
1570430413.559,277,-1,None,Move,browsing
1570430413.57,277,-1,None,Move,browsing
1570430413.577,277,-1,None,Move,browsing
1570430413.587,278,-2,None,Move,browsing
1570430413.595,280,-2,None,Move,browsing
1570430413.605,280,-1,None,Move,browsing
1570430413.61,282,-2,None,Move,browsing
1570430413.621,285,-2,None,Move,browsing
1570430413.633,285,-1,None,Move,browsing
1570430413.707,286,-1,None,Move,browsing
1570430413.732,288,-1,None,Move,browsing
1570430413.755,288,-2,None,Move,browsing
1570430413.774,288,-2,None,Move,browsing
1570430413.8179998,288,0,Left,Pressed,browsing
1570430413.9220002,288,0,Left,Released,browsing
1570430413.9320002,288,-1,None,Move,browsing
1570430413.9429998,288,-1,None,Move,browsing
1570430414.0570002,287,0,None,Move,browsing
1570430414.066,287,0,None,Move,browsing
1570430414.072,287,0,None,Move,browsing
1570430414.085,287,9,None,Move,browsing
1570430414.089,287,17,None,Move,browsing
1570430414.0979998,287,19,None,Move,browsing
1570430414.11,287,22,None,Move,browsing
1570430414.1179998,287,29,None,Move,browsing
1570430414.123,287,29,None,Move,browsing
1570430414.1339998,287,35,None,Move,browsing
1570430414.143,287,35,None,Move,browsing
1570430414.151,287,37,None,Move,browsing
1570430414.159,287,40,None,Move,browsing
1570430414.168,287,41,None,Move,browsing
1570430414.175,287,41,None,Move,browsing
1570430414.1820002,287,42,None,Move,browsing
1570430414.204,287,42,None,Move,browsing
1570430414.254,287,43,None,Move,browsing
1570430414.276,287,45,None,Move,browsing
1570430414.3279998,287,45,None,Move,browsing
1570430414.354,287,47,None,Move,browsing
1570430414.375,285,48,None,Move,browsing
1570430414.625,285,48,Left,Pressed,browsing
1570430414.688,285,48,None,Drag,browsing
1570430414.7,286,48,None,Drag,browsing
1570430414.709,286,48,Left,Released,browsing
1570430419.072,286,47,None,Move,browsing
1570430419.082,283,43,None,Move,browsing
1570430419.094,276,34,None,Move,browsing
1570430419.103,267,24,None,Move,browsing
1570430419.1120002,255,11,None,Move,browsing
1570430419.123,252,7,None,Move,browsing
1570430419.127,244,2,None,Move,browsing
1570430419.1379998,239,-3,None,Move,browsing
1570430419.164,225,-13,None,Move,browsing
1570430419.1720002,222,-5,None,Move,browsing
1570430419.179,220,-5,None,Move,browsing
1570430419.188,218,-5,None,Move,browsing
1570430419.201,215,-6,None,Move,browsing
1570430419.216,215,-2,None,Move,browsing
1570430419.2429998,215,-2,None,Move,browsing
1570430419.41,214,-1,None,Move,browsing
1570430419.421,213,0,None,Move,browsing
1570430419.446,213,0,None,Move,browsing
1570430419.4989998,212,1,None,Move,browsing
1570430419.518,208,9,None,Move,browsing
1570430419.542,198,19,None,Move,browsing
1570430419.562,175,44,None,Move,browsing
1570430419.587,147,72,None,Move,browsing
1570430419.6120002,117,102,None,Move,browsing
1570430419.631,108,117,None,Move,browsing
1570430419.646,101,122,None,Move,browsing
1570430419.667,99,127,None,Move,browsing
1570430419.68,99,127,None,Move,browsing
1570430419.718,98,128,None,Move,browsing
1570430419.732,96,128,None,Move,browsing
1570430419.744,93,128,None,Move,browsing
1570430419.762,76,138,None,Move,browsing
1570430419.772,62,148,None,Move,browsing
1570430419.789,40,164,None,Move,browsing
1570430419.806,7,190,None,Move,browsing
1570430419.824,-42,225,None,Move,browsing
1570430419.839,-71,292,None,Move,browsing
1570430419.854,-21,316,None,Move,browsing
1570430419.8660002,-11,330,None,Move,browsing
1570430419.881,-22,366,None,Move,browsing
1570430419.893,-3,372,None,Move,browsing
1570430419.906,-13,407,None,Move,browsing
