client_timestamp,x,y,button,state,window
1568025634.039,333,574,None,Move,file system
1568025634.0470002,331,568,None,Move,file system
1568025634.055,330,561,None,Move,file system
1568025634.063,329,554,None,Move,file system
1568025634.069,327,545,None,Move,file system
1568025634.077,326,532,None,Move,file system
1568025634.085,326,515,None,Move,file system
1568025634.093,328,492,None,Move,file system
1568025634.103,330,477,None,Move,file system
1568025634.1079998,332,468,None,Move,file system
1568025634.117,333,462,None,Move,file system
1568025634.125,333,461,None,Move,file system
1568025634.133,333,459,None,Move,file system
1568025634.141,332,455,None,Move,file system
1568025634.147,330,450,None,Move,file system
1568025634.155,328,447,None,Move,file system
1568025634.163,326,443,None,Move,file system
1568025634.171,324,439,None,Move,file system
1568025634.179,322,433,None,Move,file system
1568025634.187,320,427,None,Move,file system
1568025634.195,315,420,None,Move,file system
1568025634.2029998,308,412,None,Move,file system
1568025634.211,303,406,None,Move,file system
1568025634.219,297,401,None,Move,file system
1568025634.225,295,396,None,Move,file system
1568025634.235,293,390,None,Move,file system
1568025634.2410002,290,383,None,Move,file system
1568025634.2489998,289,376,None,Move,file system
1568025634.256,288,369,None,Move,file system
1568025634.265,287,365,None,Move,file system
1568025634.272,287,362,None,Move,file system
1568025634.281,286,360,None,Move,file system
1568025634.289,286,357,None,Move,file system
1568025634.296,286,355,None,Move,file system
1568025634.305,285,354,None,Move,file system
1568025634.311,285,353,None,Move,file system
1568025634.319,285,352,None,Move,file system
1568025634.327,284,352,None,Move,file system
1568025634.3720002,283,352,None,Move,file system
1568025634.385,281,353,None,Move,file system
1568025634.393,279,355,None,Move,file system
1568025634.401,276,357,None,Move,file system
1568025634.409,274,362,None,Move,file system
1568025634.417,272,366,None,Move,file system
1568025634.425,270,371,None,Move,file system
1568025634.4329998,268,375,None,Move,file system
1568025634.441,266,378,None,Move,file system
1568025634.449,265,382,None,Move,file system
1568025634.457,264,384,None,Move,file system
1568025634.462,264,385,None,Move,file system
1568025634.471,264,387,None,Move,file system
1568025634.479,263,389,None,Move,file system
1568025634.4870002,263,389,None,Move,file system
1568025634.495,263,390,None,Move,file system
1568025634.5029998,263,392,None,Move,file system
1568025634.51,263,392,None,Move,file system
1568025634.5229998,263,393,None,Move,file system
1568025634.53,264,394,None,Move,file system
1568025634.5370002,264,395,None,Move,file system
1568025634.545,264,395,None,Move,file system
1568025634.552,264,395,None,Move,file system
1568025634.561,265,395,None,Move,file system
1568025634.569,265,396,None,Move,file system
1568025634.577,266,397,None,Move,file system
1568025634.593,266,397,None,Move,file system
1568025634.601,266,397,None,Move,file system
1568025634.613,267,398,None,Move,file system
1568025634.721,267,398,Left,Pressed,file system
1568025634.849,267,398,Left,Released,file system
1568025635.135,267,399,None,Move,file system
1568025635.143,266,400,None,Move,file system
1568025635.151,264,409,None,Move,file system
1568025635.159,261,430,None,Move,file system
1568025635.165,257,456,None,Move,file system
1568025635.173,253,488,None,Move,file system
1568025635.18,252,516,None,Move,file system
1568025635.189,252,547,None,Move,file system
1568025635.197,252,567,None,Move,file system
1568025635.205,254,593,None,Move,file system
1568025635.2129998,258,610,None,Move,file system
1568025635.221,261,625,None,Move,file system
1568025635.229,266,637,None,Move,file system
1568025635.2370002,269,647,None,Move,file system
1568025635.2429998,271,653,None,Move,file system
1568025635.2510002,273,656,None,Move,file system
1568025635.2589998,275,658,None,Move,file system
1568025635.2670002,277,659,None,Move,file system
1568025635.275,278,661,None,Move,file system
1568025635.282,280,663,None,Move,file system
1568025635.291,282,666,None,Move,file system
1568025635.299,284,669,None,Move,file system
1568025635.306,285,671,None,Move,file system
1568025635.315,287,673,None,Move,file system
1568025635.321,289,677,None,Move,file system
1568025635.329,291,683,None,Move,file system
1568025635.337,294,689,None,Move,file system
1568025635.345,297,696,None,Move,file system
1568025635.353,301,703,None,Move,file system
1568025635.361,303,710,None,Move,file system
1568025635.369,307,719,None,Move,file system
1568025635.377,309,728,None,Move,file system
1568025635.385,312,740,None,Move,file system
1568025635.393,315,750,None,Move,file system
1568025635.401,316,761,None,Move,file system
1568025635.407,317,771,None,Move,file system
1568025635.415,318,781,None,Move,file system
1568025635.423,318,791,None,Move,file system
1568025635.431,317,801,None,Move,file system
1568025635.439,314,810,None,Move,file system
1568025635.447,312,817,None,Move,file system
1568025635.455,308,825,None,Move,file system
1568025635.4629998,305,832,None,Move,file system
1568025635.471,298,840,None,Move,file system
1568025635.4770002,290,851,None,Move,file system
1568025635.485,282,858,None,Move,file system
1568025635.4929998,276,868,None,Move,file system
1568025635.5029998,268,877,None,Move,file system
1568025635.5110002,260,888,None,Move,file system
1568025635.5170002,252,897,None,Move,file system
1568025635.525,245,905,None,Move,file system
1568025635.533,239,916,None,Move,file system
1568025635.541,230,926,None,Move,file system
1568025635.549,225,935,None,Move,file system
1568025635.555,223,943,None,Move,file system
1568025635.563,219,950,None,Move,file system
1568025635.571,217,956,None,Move,file system
1568025635.5779998,215,960,None,Move,file system
1568025635.587,213,964,None,Move,file system
1568025635.595,211,967,None,Move,file system
1568025635.603,210,969,None,Move,file system
1568025635.611,209,971,None,Move,file system
1568025635.6179998,208,973,None,Move,file system
1568025635.627,208,974,None,Move,file system
1568025635.673,208,974,None,Move,file system
1568025635.685,209,973,None,Move,file system
1568025635.6929998,209,971,None,Move,file system
1568025635.701,210,970,None,Move,file system
1568025635.709,210,968,None,Move,file system
1568025635.715,210,965,None,Move,file system
1568025635.7229998,211,963,None,Move,file system
1568025635.731,213,961,None,Move,file system
1568025635.7389998,214,959,None,Move,file system
1568025635.7470002,216,956,None,Move,file system
1568025635.755,218,955,None,Move,file system
1568025635.7629998,220,952,None,Move,file system
1568025635.771,221,949,None,Move,file system
1568025635.779,223,947,None,Move,file system
1568025635.7870002,224,945,None,Move,file system
1568025635.793,226,944,None,Move,file system
1568025635.801,227,942,None,Move,file system
1568025635.809,228,940,None,Move,file system
1568025635.8170002,228,940,None,Move,file system
1568025635.825,228,939,None,Move,file system
1568025635.833,228,938,None,Move,file system
1568025635.849,228,937,None,Move,file system
1568025635.857,228,937,None,Move,file system
1568025635.863,229,936,None,Move,file system
1568025635.871,229,934,None,Move,file system
1568025635.879,229,934,None,Move,file system
1568025635.887,229,932,None,Move,file system
1568025635.895,229,931,None,Move,file system
1568025635.903,229,929,None,Move,file system
1568025635.91,229,928,None,Move,file system
1568025635.918,229,927,None,Move,file system
1568025635.927,229,926,None,Move,file system
1568025635.935,229,925,None,Move,file system
1568025635.9429998,229,924,None,Move,file system
1568025635.9529998,229,923,None,Move,file system
1568025636.005,229,923,None,Move,file system
1568025636.0270002,229,922,None,Move,file system
1568025636.079,229,922,None,Move,file system
1568025636.087,229,921,None,Move,file system
1568025636.095,229,920,None,Move,file system
1568025636.101,229,918,None,Move,file system
1568025636.109,229,916,None,Move,file system
1568025636.117,229,916,None,Move,file system
1568025636.125,229,914,None,Move,file system
1568025636.133,229,913,None,Move,file system
1568025636.141,229,912,None,Move,file system
1568025636.149,229,910,None,Move,file system
1568025636.157,229,910,None,Move,file system
1568025636.164,229,909,None,Move,file system
1568025636.281,229,908,None,Move,file system
1568025636.293,229,907,None,Move,file system
1568025636.301,229,907,None,Move,file system
1568025636.309,229,906,None,Move,file system
1568025636.3170002,229,905,None,Move,file system
1568025636.325,229,905,None,Move,file system
1568025636.343,229,904,None,Move,file system
1568025636.359,229,903,None,Move,file system
1568025636.379,229,902,None,Move,file system
1568025636.387,229,902,None,Move,file system
1568025636.395,229,900,None,Move,file system
1568025636.403,229,900,None,Move,file system
1568025636.411,229,899,None,Move,file system
1568025636.419,229,897,None,Move,file system
1568025636.429,229,897,None,Move,file system
1568025636.449,229,896,None,Move,file system
1568025636.4729998,229,895,None,Move,file system
1568025636.485,230,895,None,Move,file system
1568025636.585,230,896,None,Move,file system
1568025636.593,230,897,None,Move,file system
1568025636.601,228,899,None,Move,file system
1568025636.609,226,901,None,Move,file system
1568025636.617,225,903,None,Move,file system
1568025636.625,222,906,None,Move,file system
1568025636.633,219,907,None,Move,file system
1568025636.641,215,909,None,Move,file system
1568025636.649,211,911,None,Move,file system
1568025636.655,208,912,None,Move,file system
1568025636.663,205,912,None,Move,file system
1568025636.67,204,912,None,Move,file system
1568025636.678,202,910,None,Move,file system
1568025636.687,200,903,None,Move,file system
1568025636.697,194,894,None,Move,file system
1568025636.7029998,189,885,None,Move,file system
1568025636.711,186,878,None,Move,file system
1568025636.719,183,869,None,Move,file system
1568025636.7270002,181,862,None,Move,file system
1568025636.7329998,178,854,None,Move,file system
1568025636.7410002,176,847,None,Move,file system
1568025636.7489998,173,840,None,Move,file system
1568025636.7570002,171,833,None,Move,file system
1568025636.765,168,822,None,Move,file system
1568025636.7729998,166,807,None,Move,file system
1568025636.781,163,791,None,Move,file system
1568025636.789,160,772,None,Move,file system
1568025636.7970002,157,753,None,Move,file system
1568025636.805,154,736,None,Move,file system
1568025636.815,138,705,None,Move,file system
1568025636.822,131,691,None,Move,file system
1568025636.83,123,679,None,Move,file system
1568025636.839,113,666,None,Move,file system
1568025636.847,104,655,None,Move,file system
1568025636.855,95,643,None,Move,file system
1568025636.863,87,631,None,Move,file system
1568025636.87,79,618,None,Move,file system
1568025636.8779998,72,606,None,Move,file system
1568025636.887,65,595,None,Move,file system
1568025636.893,63,586,None,Move,file system
1568025636.901,60,578,None,Move,file system
1568025636.909,59,569,None,Move,file system
1568025636.916,58,562,None,Move,file system
1568025636.925,58,558,None,Move,file system
1568025636.9329998,57,556,None,Move,file system
1568025636.9429998,57,553,None,Move,file system
1568025636.949,57,551,None,Move,file system
1568025636.957,57,550,None,Move,file system
1568025636.9629998,57,548,None,Move,file system
1568025636.971,57,546,None,Move,file system
1568025636.979,57,546,None,Move,file system
1568025636.9870002,57,544,None,Move,file system
1568025636.994,57,543,None,Move,file system
1568025637.0029998,57,543,None,Move,file system
1568025637.0110002,57,542,None,Move,file system
1568025637.049,58,541,None,Move,file system
1568025637.065,59,541,None,Move,file system
1568025637.073,60,539,None,Move,file system
1568025637.082,61,536,None,Move,file system
1568025637.0879998,62,533,None,Move,file system
1568025637.097,64,532,None,Move,file system
1568025637.105,66,529,None,Move,file system
1568025637.113,68,525,None,Move,file system
1568025637.119,70,522,None,Move,file system
1568025637.127,74,519,None,Move,file system
1568025637.135,78,517,None,Move,file system
1568025637.1420002,82,514,None,Move,file system
1568025637.151,90,510,None,Move,file system
1568025637.158,97,508,None,Move,file system
1568025637.167,104,505,None,Move,file system
1568025637.175,111,503,None,Move,file system
1568025637.1829998,117,503,None,Move,file system
1568025637.191,118,503,None,Move,file system
1568025637.199,120,502,None,Move,file system
1568025637.205,121,502,None,Move,file system
1568025637.45,121,500,None,Move,file system
1568025637.459,123,497,None,Move,file system
1568025637.467,124,494,None,Move,file system
1568025637.474,124,488,None,Move,file system
1568025637.485,124,482,None,Move,file system
1568025637.4910002,124,476,None,Move,file system
1568025637.498,124,469,None,Move,file system
1568025637.5070002,124,460,None,Move,file system
1568025637.515,123,452,None,Move,file system
1568025637.521,120,443,None,Move,file system
1568025637.529,119,434,None,Move,file system
1568025637.5370002,119,423,None,Move,file system
1568025637.545,118,411,None,Move,file system
1568025637.553,118,398,None,Move,file system
1568025637.561,118,381,None,Move,file system
1568025637.569,120,362,None,Move,file system
1568025637.576,123,337,None,Move,file system
1568025637.585,127,308,None,Move,file system
1568025637.591,129,293,None,Move,file system
1568025637.5979998,132,285,None,Move,file system
1568025637.607,132,282,None,Move,file system
1568025637.615,132,281,None,Move,file system
1568025637.6260002,132,280,None,Move,file system
1568025637.7370002,132,280,None,Move,file system
1568025637.745,131,282,None,Move,file system
1568025637.7529998,130,283,None,Move,file system
1568025637.7589998,129,286,None,Move,file system
1568025637.769,129,289,None,Move,file system
1568025637.775,129,291,None,Move,file system
1568025637.783,129,295,None,Move,file system
1568025637.79,129,299,None,Move,file system
1568025637.799,129,305,None,Move,file system
1568025637.8070002,129,310,None,Move,file system
1568025637.815,129,314,None,Move,file system
1568025637.823,129,318,None,Move,file system
1568025637.829,129,321,None,Move,file system
1568025637.837,128,324,None,Move,file system
1568025637.845,124,329,None,Move,file system
1568025637.855,122,336,None,Move,file system
1568025637.865,118,348,None,Move,file system
1568025637.873,117,352,None,Move,file system
1568025637.881,116,356,None,Move,file system
1568025637.889,115,357,None,Move,file system
1568025637.897,115,359,None,Move,file system
1568025637.905,115,361,None,Move,file system
1568025637.91,114,361,None,Move,file system
1568025638.083,114,361,None,Move,file system
1568025638.095,113,361,None,Move,file system
1568025638.107,112,360,None,Move,file system
1568025638.115,112,359,None,Move,file system
1568025638.131,112,359,None,Move,file system
1568025638.143,112,358,None,Move,file system
1568025638.153,112,357,None,Move,file system
1568025638.161,112,356,None,Move,file system
1568025638.171,113,354,None,Move,file system
1568025638.179,115,352,None,Move,file system
1568025638.187,117,350,None,Move,file system
1568025638.1929998,122,347,None,Move,file system
1568025638.201,128,342,None,Move,file system
1568025638.209,135,340,None,Move,file system
1568025638.219,142,338,None,Move,file system
1568025638.2229998,150,335,None,Move,file system
1568025638.231,158,333,None,Move,file system
1568025638.2389998,166,330,None,Move,file system
1568025638.2470002,171,327,None,Move,file system
1568025638.255,177,325,None,Move,file system
1568025638.2629998,181,322,None,Move,file system
1568025638.271,183,322,None,Move,file system
1568025638.279,185,321,None,Move,file system
1568025638.2870002,186,319,None,Move,file system
1568025638.295,188,318,None,Move,file system
1568025638.301,190,316,None,Move,file system
1568025638.3079998,192,315,None,Move,file system
1568025638.3170002,192,315,None,Move,file system
1568025638.325,194,314,None,Move,file system
1568025638.333,197,313,None,Move,file system
1568025638.341,198,311,None,Move,file system
1568025638.349,200,310,None,Move,file system
1568025638.357,203,310,None,Move,file system
1568025638.365,206,308,None,Move,file system
1568025638.373,208,306,None,Move,file system
1568025638.379,209,304,None,Move,file system
1568025638.387,212,302,None,Move,file system
1568025638.395,215,300,None,Move,file system
1568025638.403,217,299,None,Move,file system
1568025638.41,218,297,None,Move,file system
1568025638.419,220,296,None,Move,file system
1568025638.427,222,295,None,Move,file system
1568025638.435,224,293,None,Move,file system
1568025638.4420002,225,292,None,Move,file system
1568025638.451,227,292,None,Move,file system
1568025638.457,229,290,None,Move,file system
1568025638.465,231,289,None,Move,file system
1568025638.4729998,232,287,None,Move,file system
1568025638.481,234,286,None,Move,file system
1568025638.4889998,236,285,None,Move,file system
1568025638.4970002,238,284,None,Move,file system
1568025638.505,239,283,None,Move,file system
1568025638.5129998,241,282,None,Move,file system
1568025638.521,243,281,None,Move,file system
1568025638.529,244,280,None,Move,file system
1568025638.536,246,279,None,Move,file system
1568025638.545,247,279,None,Move,file system
1568025638.551,248,279,None,Move,file system
1568025638.559,251,279,None,Move,file system
1568025638.5670002,254,279,None,Move,file system
1568025638.575,259,279,None,Move,file system
1568025638.582,267,279,None,Move,file system
1568025638.59,275,279,None,Move,file system
1568025638.599,285,279,None,Move,file system
1568025638.607,294,278,None,Move,file system
1568025638.615,304,277,None,Move,file system
1568025638.621,313,277,None,Move,file system
1568025638.629,319,277,None,Move,file system
1568025638.637,326,277,None,Move,file system
1568025638.645,333,277,None,Move,file system
1568025638.653,340,277,None,Move,file system
1568025638.661,347,277,None,Move,file system
1568025638.669,354,278,None,Move,file system
1568025638.677,361,279,None,Move,file system
1568025638.685,368,279,None,Move,file system
1568025638.6920002,374,279,None,Move,file system
1568025638.698,381,279,None,Move,file system
1568025638.707,388,279,None,Move,file system
1568025638.714,393,279,None,Move,file system
1568025638.7229998,397,280,None,Move,file system
1568025638.731,399,281,None,Move,file system
1568025638.7389998,400,282,None,Move,file system
1568025638.7470002,402,283,None,Move,file system
1568025638.755,403,283,None,Move,file system
1568025638.7629998,404,284,None,Move,file system
1568025638.771,405,284,None,Move,file system
1568025638.7770002,407,285,None,Move,file system
1568025638.785,408,285,None,Move,file system
1568025638.793,410,285,None,Move,file system
1568025638.801,411,285,None,Move,file system
1568025638.8079998,413,285,None,Move,file system
1568025638.8170002,415,285,None,Move,file system
1568025638.824,416,285,None,Move,file system
1568025638.833,418,286,None,Move,file system
1568025638.841,420,287,None,Move,file system
1568025638.8479998,421,288,None,Move,file system
1568025638.855,423,289,None,Move,file system
1568025638.863,425,290,None,Move,file system
1568025638.871,426,290,None,Move,file system
1568025638.879,427,290,None,Move,file system
1568025638.887,429,290,None,Move,file system
1568025638.895,430,290,None,Move,file system
1568025638.903,432,290,None,Move,file system
1568025638.911,433,290,None,Move,file system
1568025638.919,433,290,None,Move,file system
1568025638.927,434,289,None,Move,file system
1568025638.9329998,436,288,None,Move,file system
1568025638.941,437,288,None,Move,file system
1568025638.949,438,287,None,Move,file system
1568025638.957,439,286,None,Move,file system
1568025639.055,439,285,None,Move,file system
1568025639.0670002,440,285,None,Move,file system
1568025639.075,442,284,None,Move,file system
1568025639.083,446,283,None,Move,file system
1568025639.0879998,451,283,None,Move,file system
1568025639.103,457,283,None,Move,file system
1568025639.109,468,283,None,Move,file system
1568025639.1160002,471,283,None,Move,file system
1568025639.129,475,283,None,Move,file system
1568025639.139,478,283,None,Move,file system
1568025639.145,479,284,None,Move,file system
1568025639.155,481,286,None,Move,file system
1568025639.165,484,286,None,Move,file system
1568025639.171,486,288,None,Move,file system
1568025639.185,490,290,None,Move,file system
1568025639.191,493,292,None,Move,file system
1568025639.209,495,294,None,Move,file system
1568025639.215,505,296,None,Move,file system
1568025639.222,508,296,None,Move,file system
