client_timestamp,x,y,button,state,window
1571560984.0070002,1624,19,None,Move,browsing
1571560984.07,1624,19,Left,Pressed,browsing
1571560984.082,1623,19,None,Drag,browsing
1571560984.1220002,1623,19,None,Drag,browsing
1571560984.202,1623,19,Left,Released,browsing
1571560984.222,1623,19,None,Move,browsing
1571560984.23,1622,19,None,Move,browsing
1571560984.234,1622,19,None,Move,browsing
1571560984.242,1621,21,None,Move,browsing
1571560984.25,1619,22,None,Move,browsing
1571560984.258,1614,24,None,Move,browsing
1571560984.266,1610,24,None,Move,browsing
1571560984.274,1606,26,None,Move,browsing
1571560984.282,1602,26,None,Move,browsing
1571560984.29,1596,28,None,Move,browsing
1571560984.298,1589,29,None,Move,browsing
1571560984.306,1582,30,None,Move,browsing
1571560984.314,1575,31,None,Move,browsing
1571560984.322,1568,33,None,Move,browsing
1571560984.33,1561,34,None,Move,browsing
1571560984.3379998,1554,34,None,Move,browsing
1571560984.346,1545,35,None,Move,browsing
1571560984.354,1535,35,None,Move,browsing
1571560984.3620002,1523,36,None,Move,browsing
1571560984.37,1508,39,None,Move,browsing
1571560984.3779998,1493,40,None,Move,browsing
1571560984.3860002,1478,42,None,Move,browsing
1571560984.394,1466,43,None,Move,browsing
1571560984.3979998,1456,43,None,Move,browsing
1571560984.406,1450,43,None,Move,browsing
1571560984.414,1447,43,None,Move,browsing
1571560984.4220002,1445,43,None,Move,browsing
1571560984.43,1445,43,None,Move,browsing
1571560984.466,1444,43,None,Move,browsing
1571560984.482,1443,43,None,Move,browsing
1571560984.498,1442,42,None,Move,browsing
1571560984.506,1442,42,None,Move,browsing
1571560984.514,1442,41,None,Move,browsing
1571560984.522,1442,41,None,Move,browsing
1571560984.53,1441,40,None,Move,browsing
1571560984.546,1441,39,None,Move,browsing
1571560984.554,1441,38,None,Move,browsing
1571560984.57,1441,38,None,Move,browsing
1571560984.594,1441,37,None,Move,browsing
1571560984.6020002,1442,35,None,Move,browsing
1571560984.61,1446,33,None,Move,browsing
1571560984.6179998,1453,31,None,Move,browsing
1571560984.6260002,1462,29,None,Move,browsing
1571560984.6339998,1469,26,None,Move,browsing
1571560984.6420002,1474,24,None,Move,browsing
1571560984.646,1477,22,None,Move,browsing
1571560984.654,1479,22,None,Move,browsing
1571560984.666,1479,21,None,Move,browsing
1571560984.7770002,1479,21,None,Move,browsing
1571560984.89,1479,21,Left,Pressed,browsing
1571560985.0010002,1479,22,None,Drag,browsing
1571560985.042,1479,22,Left,Released,browsing
1571560985.05,1479,22,None,Move,browsing
1571560985.086,1479,23,None,Move,browsing
1571560985.174,1479,24,None,Move,browsing
1571560985.187,1479,25,None,Move,browsing
1571560985.195,1479,26,None,Move,browsing
1571560985.221,1479,26,None,Move,browsing
1571560985.229,1479,26,None,Move,browsing
1571560985.2370002,1479,25,None,Move,browsing
1571560985.2570002,1479,24,None,Move,browsing
1571560985.265,1478,24,None,Move,browsing
1571560985.305,1478,24,None,Move,browsing
1571561090.69,1478,24,None,Move,browsing
1571561141.71,1478,24,None,Move,browsing
1571561200.288,1478,24,None,Move,browsing
1571561200.385,1478,24,None,Move,browsing
1571561229.306,1478,25,None,Move,browsing
1571561229.319,1478,25,None,Move,browsing
1571561229.346,1478,25,None,Move,browsing
1571561229.353,1478,25,None,Move,browsing
1571561237.026,1478,25,None,Move,browsing
1571561237.033,1477,24,None,Move,browsing
1571561237.042,1477,24,None,Move,browsing
1571561237.1239998,1477,24,None,Move,browsing
1571561237.385,1477,24,None,Move,browsing
1571561237.407,1477,24,None,Move,browsing
1571561237.482,1477,24,None,Move,browsing
1571561237.498,1471,28,None,Move,browsing
1571561237.506,1442,46,None,Move,browsing
1571561237.514,1411,69,None,Move,browsing
1571561237.522,1392,93,None,Move,browsing
1571561237.53,1380,116,None,Move,browsing
1571561237.538,1377,133,None,Move,browsing
1571561237.546,1369,156,None,Move,browsing
1571561237.554,1356,181,None,Move,browsing
1571561237.56,1353,186,None,Move,browsing
1571561237.98,1357,165,None,Move,browsing
1571561237.99,1362,153,None,Move,browsing
1571561238.094,1362,145,None,Move,browsing
1571561238.11,1362,136,None,Move,browsing
1571561238.1160002,1362,135,None,Move,browsing
1571561238.155,1362,135,None,Move,browsing
1571561242.679,1362,135,None,Move,browsing
1571561242.685,1362,137,None,Move,browsing
1571561242.696,1362,134,None,Move,browsing
1571561242.7029998,1363,131,None,Move,browsing
1571561242.708,1363,130,None,Move,browsing
1571561267.0029998,1363,130,None,Move,browsing
1571561267.014,1363,131,None,Move,browsing
1571561267.025,1363,131,None,Move,browsing
1571561267.033,1363,132,None,Move,browsing
1571561267.04,1363,134,None,Move,browsing
1571561267.0470002,1368,137,None,Move,browsing
1571561267.0579998,1375,138,None,Move,browsing
1571561267.065,1381,136,None,Move,browsing
1571561267.071,1390,126,None,Move,browsing
1571561267.08,1407,112,None,Move,browsing
1571561267.0879998,1432,91,None,Move,browsing
1571561267.095,1466,68,None,Move,browsing
1571561267.101,1504,55,None,Move,browsing
1571561267.1120002,1552,55,None,Move,browsing
1571561267.12,1602,68,None,Move,browsing
1571561267.1279998,1648,86,None,Move,browsing
1571561267.1360002,1696,102,None,Move,browsing
1571561267.144,1753,116,None,Move,browsing
1571561267.151,1816,131,None,Move,browsing
1571561267.157,1873,145,None,Move,browsing
1571561267.166,1921,159,None,Move,browsing
1571561267.171,1952,175,None,Move,browsing
1571561267.181,1937,205,None,Move,browsing
1571561267.19,1925,229,None,Move,browsing
1571561267.198,1920,230,None,Move,browsing
1571561267.562,1919,230,None,Move,browsing
1571561267.572,1921,223,None,Move,browsing
1571561267.5779998,1920,221,None,Move,browsing
1571561267.585,1921,221,None,Move,browsing
1571561267.595,1921,224,None,Move,browsing
1571561267.6020002,1922,231,None,Move,browsing
1571561267.609,1922,238,None,Move,browsing
1571561267.62,1921,242,None,Move,browsing
1571561267.627,1920,244,None,Move,browsing
1571561267.6360002,1919,246,None,Move,browsing
1571561267.6420002,1920,247,None,Move,browsing
1571561267.65,1920,249,None,Move,browsing
1571561267.658,1919,250,None,Move,browsing
1571561267.664,1920,250,None,Move,browsing
1571561267.674,1920,251,None,Move,browsing
1571561267.68,1919,252,None,Move,browsing
1571561267.708,1919,251,None,Move,browsing
1571561267.718,1919,250,None,Move,browsing
1571561267.7229998,1919,248,None,Move,browsing
1571561267.732,1919,247,None,Move,browsing
1571561267.74,1919,247,None,Move,browsing
1571561267.748,1919,246,None,Move,browsing
1571561267.755,1919,245,None,Move,browsing
1571561267.764,1919,245,None,Move,browsing
1571561267.769,1919,245,None,Move,browsing
1571561267.779,1919,244,None,Move,browsing
1571561267.7870002,1919,242,None,Move,browsing
1571561267.795,1919,241,None,Move,browsing
1571561267.802,1919,239,None,Move,browsing
1571561267.81,1919,236,None,Move,browsing
1571561267.815,1919,230,None,Move,browsing
1571561267.826,1920,223,None,Move,browsing
1571561267.832,1922,216,None,Move,browsing
1571561267.842,1921,209,None,Move,browsing
1571561267.85,1921,205,None,Move,browsing
1571561267.857,1924,201,None,Move,browsing
1571561267.865,1926,196,None,Move,browsing
1571561267.873,1927,190,None,Move,browsing
1571561267.8820002,1928,182,None,Move,browsing
1571561267.8860002,1927,174,None,Move,browsing
1571561267.896,1926,169,None,Move,browsing
1571561267.9020002,1925,167,None,Move,browsing
1571561267.9120002,1923,165,None,Move,browsing
1571561267.918,1923,163,None,Move,browsing
1571561267.928,1925,160,None,Move,browsing
1571561267.934,1922,159,None,Move,browsing
1571561267.944,1920,158,None,Move,browsing
1571561267.952,1921,156,None,Move,browsing
1571561267.957,1921,156,None,Move,browsing
1571561267.967,1919,155,None,Move,browsing
1571561267.974,1921,154,None,Move,browsing
1571561267.981,1920,154,None,Move,browsing
1571561268.0089998,1919,154,None,Move,browsing
1571561268.018,1920,154,None,Move,browsing
1571561268.026,1920,154,None,Move,browsing
1571561268.035,1920,154,None,Move,browsing
1571561268.048,1919,154,None,Move,browsing
1571561268.061,1920,154,None,Move,browsing
1571561268.072,1920,154,None,Move,browsing
1571561268.08,1919,154,None,Move,browsing
1571561268.0879998,1919,155,None,Move,browsing
1571561268.096,1919,156,None,Move,browsing
1571561268.104,1919,156,None,Move,browsing
1571561268.113,1919,157,None,Move,browsing
1571561268.12,1919,159,None,Move,browsing
1571561268.1260002,1917,160,None,Move,browsing
1571561268.1339998,1913,164,None,Move,browsing
1571561268.139,1907,168,None,Move,browsing
1571561268.15,1899,172,None,Move,browsing
1571561268.155,1890,179,None,Move,browsing
1571561268.166,1881,187,None,Move,browsing
1571561268.171,1866,198,None,Move,browsing
1571561268.1820002,1850,214,None,Move,browsing
1571561268.187,1831,233,None,Move,browsing
1571561268.198,1811,256,None,Move,browsing
1571561268.2029998,1786,284,None,Move,browsing
1571561268.211,1760,319,None,Move,browsing
1571561268.22,1732,354,None,Move,browsing
1571561268.225,1701,389,None,Move,browsing
1571561268.236,1676,421,None,Move,browsing
1571561268.244,1658,442,None,Move,browsing
1571561268.25,1648,456,None,Move,browsing
1571561268.26,1644,462,None,Move,browsing
1571561268.268,1643,463,None,Move,browsing
1571561268.3660002,1643,463,None,Move,browsing
1571561268.3760002,1643,463,None,Move,browsing
1571561268.3839998,1642,463,None,Move,browsing
1571561268.396,1642,462,None,Move,browsing
1571561268.404,1643,459,None,Move,browsing
1571561268.41,1647,454,None,Move,browsing
1571561268.418,1653,443,None,Move,browsing
1571561268.425,1670,424,None,Move,browsing
1571561268.436,1697,392,None,Move,browsing
1571561268.441,1730,362,None,Move,browsing
1571561268.451,1765,331,None,Move,browsing
1571561268.458,1800,305,None,Move,browsing
1571561268.462,1830,287,None,Move,browsing
1571561268.4729998,1860,269,None,Move,browsing
1571561268.481,1889,255,None,Move,browsing
1571561268.49,1917,244,None,Move,browsing
1571561268.498,1937,239,None,Move,browsing
1571561268.506,1936,236,None,Move,browsing
1571561268.514,1927,235,None,Move,browsing
1571561268.521,1926,235,None,Move,browsing
1571561268.53,1922,236,None,Move,browsing
1571561268.534,1922,238,None,Move,browsing
1571561268.544,1922,242,None,Move,browsing
1571561268.552,1924,250,None,Move,browsing
1571561268.56,1926,260,None,Move,browsing
1571561268.566,1923,271,None,Move,browsing
1571561268.575,1926,286,None,Move,browsing
1571561268.581,1926,300,None,Move,browsing
1571561268.592,1923,317,None,Move,browsing
1571561268.6,1923,334,None,Move,browsing
1571561268.6079998,1923,351,None,Move,browsing
1571561268.613,1922,366,None,Move,browsing
1571561268.621,1922,385,None,Move,browsing
1571561268.629,1922,401,None,Move,browsing
1571561268.637,1922,420,None,Move,browsing
1571561268.646,1921,437,None,Move,browsing
1571561268.65,1924,454,None,Move,browsing
1571561268.661,1921,469,None,Move,browsing
1571561268.67,1923,486,None,Move,browsing
1571561268.677,1924,503,None,Move,browsing
1571561268.686,1923,518,None,Move,browsing
1571561268.694,1922,531,None,Move,browsing
1571561268.699,1921,542,None,Move,browsing
1571561268.708,1922,551,None,Move,browsing
1571561268.714,1921,559,None,Move,browsing
1571561268.721,1922,567,None,Move,browsing
1571561268.732,1922,571,None,Move,browsing
1571561268.76,1920,573,None,Move,browsing
1571561268.768,1919,576,None,Move,browsing
1571561268.772,1919,577,None,Move,browsing
1571561268.788,1919,578,None,Move,browsing
1571561268.793,1919,578,None,Move,browsing
1571561268.806,1919,579,None,Move,browsing
1571561268.812,1919,581,None,Move,browsing
1571561268.819,1919,581,None,Move,browsing
1571561268.83,1919,583,None,Move,browsing
1571561268.8379998,1919,584,None,Move,browsing
1571561268.844,1919,585,None,Move,browsing
1571561268.8520002,1919,587,None,Move,browsing
1571561268.86,1919,588,None,Move,browsing
1571561268.8679998,1919,590,None,Move,browsing
1571561268.873,1919,592,None,Move,browsing
1571561268.8839998,1919,593,None,Move,browsing
1571561268.894,1919,595,None,Move,browsing
1571561268.899,1919,596,None,Move,browsing
1571561268.905,1919,596,None,Move,browsing
1571561268.928,1919,596,None,Move,browsing
1571561268.936,1921,595,None,Move,browsing
1571561268.941,1920,593,None,Move,browsing
1571561268.95,1921,592,None,Move,browsing
1571561268.955,1920,592,None,Move,browsing
1571561268.965,1920,592,None,Move,browsing
1571561268.978,1919,591,None,Move,browsing
1571561269.016,1919,591,None,Move,browsing
1571561269.028,1918,591,None,Move,browsing
1571561269.035,1917,591,None,Move,browsing
1571561269.044,1915,592,None,Move,browsing
1571561269.052,1913,593,None,Move,browsing
1571561269.059,1911,595,None,Move,browsing
1571561269.0670002,1911,597,None,Move,browsing
1571561269.073,1909,598,None,Move,browsing
1571561269.084,1907,600,None,Move,browsing
1571561269.089,1905,602,None,Move,browsing
1571561269.0979998,1903,604,None,Move,browsing
1571561269.103,1902,605,None,Move,browsing
1571561269.1139998,1899,606,None,Move,browsing
1571561269.119,1895,607,None,Move,browsing
1571561269.13,1890,609,None,Move,browsing
1571561269.1379998,1883,610,None,Move,browsing
1571561269.144,1876,611,None,Move,browsing
1571561269.1520002,1872,611,None,Move,browsing
1571561269.1620002,1870,611,None,Move,browsing
1571561269.17,1869,611,None,Move,browsing
1571561269.176,1867,611,None,Move,browsing
1571561269.184,1865,611,None,Move,browsing
1571561269.189,1864,611,None,Move,browsing
1571561269.202,1862,611,None,Move,browsing
1571561269.208,1861,610,None,Move,browsing
1571561269.216,1860,610,None,Move,browsing
1571561269.224,1859,609,None,Move,browsing
1571561269.231,1859,608,None,Move,browsing
1571561269.24,1858,608,None,Move,browsing
1571561269.248,1858,607,None,Move,browsing
1571561269.252,1858,607,None,Move,browsing
1571561269.334,1858,607,None,Move,browsing
1571561269.342,1858,608,None,Move,browsing
1571561269.3479998,1858,614,None,Move,browsing
1571561269.354,1857,625,None,Move,browsing
1571561269.3639998,1856,641,None,Move,browsing
1571561269.369,1854,669,None,Move,browsing
1571561269.379,1850,718,None,Move,browsing
1571561269.385,1838,775,None,Move,browsing
1571561269.396,1821,839,None,Move,browsing
1571561269.409,1790,914,None,Move,browsing
1571561269.417,1727,1080,None,Move,browsing
1571561269.426,1702,1144,None,Move,browsing
1571561269.434,1684,1131,None,Move,browsing
1571561269.441,1671,1117,None,Move,browsing
1571561269.448,1658,1116,None,Move,browsing
1571561269.458,1646,1111,None,Move,browsing
1571561269.462,1640,1103,None,Move,browsing
1571561269.471,1637,1094,None,Move,browsing
1571561269.481,1634,1089,None,Move,browsing
1571561269.4889998,1634,1086,None,Move,browsing
1571561269.498,1634,1081,None,Move,browsing
1571561269.502,1635,1080,None,Move,browsing
1571561269.5089998,1636,1079,None,Move,browsing
1571561269.52,1637,1079,None,Move,browsing
1571561269.526,1639,1078,None,Move,browsing
1571561269.536,1642,1076,None,Move,browsing
1571561269.543,1644,1074,None,Move,browsing
1571561269.551,1645,1072,None,Move,browsing
1571561269.56,1646,1071,None,Move,browsing
1571561269.5670002,1646,1070,None,Move,browsing
1571561269.5779998,1646,1069,None,Move,browsing
1571561269.637,1647,1068,None,Move,browsing
1571561269.646,1654,1063,None,Move,browsing
1571561269.6520002,1661,1057,None,Move,browsing
1571561269.66,1671,1049,None,Move,browsing
1571561269.666,1683,1038,None,Move,browsing
1571561269.675,1700,1026,None,Move,browsing
1571561269.684,1717,1015,None,Move,browsing
1571561269.691,1734,1004,None,Move,browsing
1571561269.7,1745,997,None,Move,browsing
1571561269.708,1752,994,None,Move,browsing
1571561269.716,1754,993,None,Move,browsing
1571561269.724,1756,993,None,Move,browsing
1571561269.731,1758,993,None,Move,browsing
1571561269.7370002,1762,993,None,Move,browsing
1571561269.746,1764,994,None,Move,browsing
1571561269.7510002,1766,995,None,Move,browsing
1571561269.762,1768,995,None,Move,browsing
1571561269.77,1769,995,None,Move,browsing
1571561269.778,1770,996,None,Move,browsing
1571561269.786,1773,996,None,Move,browsing
1571561269.794,1778,996,None,Move,browsing
1571561269.799,1785,994,None,Move,browsing
1571561269.8079998,1792,991,None,Move,browsing
1571561269.8179998,1801,989,None,Move,browsing
1571561269.823,1810,988,None,Move,browsing
1571561269.832,1815,987,None,Move,browsing
1571561269.84,1819,987,None,Move,browsing
1571561269.8479998,1820,986,None,Move,browsing
1571561269.918,1820,986,None,Move,browsing
1571561269.926,1821,988,None,Move,browsing
1571561269.934,1823,991,None,Move,browsing
1571561269.939,1825,995,None,Move,browsing
1571561269.95,1826,1000,None,Move,browsing
1571561269.955,1827,1006,None,Move,browsing
1571561269.966,1827,1009,None,Move,browsing
1571561269.971,1828,1012,None,Move,browsing
1571561269.981,1828,1014,None,Move,browsing
1571561269.988,1828,1015,None,Move,browsing
1571561269.9929998,1828,1017,None,Move,browsing
1571561270.004,1827,1019,None,Move,browsing
1571561270.012,1826,1021,None,Move,browsing
1571561270.026,1824,1025,None,Move,browsing
1571561270.031,1822,1031,None,Move,browsing
1571561270.039,1821,1036,None,Move,browsing
1571561270.045,1819,1039,None,Move,browsing
1571561270.0570002,1818,1042,None,Move,browsing
1571561270.063,1818,1044,None,Move,browsing
1571561270.0679998,1818,1045,None,Move,browsing
1571561270.0779998,1818,1046,None,Move,browsing
1571561270.086,1818,1047,None,Move,browsing
1571561270.094,1818,1048,None,Move,browsing
1571561270.1020002,1818,1049,None,Move,browsing
1571561270.11,1818,1050,None,Move,browsing
1571561270.1160002,1817,1050,None,Move,browsing
1571561270.1920002,1817,1051,None,Move,browsing
1571561270.201,1817,1052,None,Move,browsing
1571561270.212,1817,1053,None,Move,browsing
1571561270.215,1817,1053,Left,Pressed,browsing
1571561270.22,1817,1055,None,Drag,browsing
1571561270.231,1817,1056,None,Drag,file system
1571561270.242,1817,1057,None,Drag,file system
1571561270.336,1817,1057,Left,Released,file system
1571561270.556,1817,1057,None,Move,file system
1571561270.562,1816,1057,None,Move,file system
1571561270.569,1816,1056,None,Move,file system
1571561270.5779998,1816,1055,None,Move,file system
1571561270.586,1815,1053,None,Move,file system
1571561270.594,1813,1050,None,Move,file system
1571561270.6020002,1811,1046,None,Move,file system
1571561270.61,1809,1039,None,Move,file system
1571561270.6160002,1806,1027,None,Move,file system
1571561270.625,1804,1010,None,Move,file system
1571561270.6339998,1799,991,None,Move,file system
1571561270.64,1796,968,None,Move,file system
1571561270.6479998,1791,942,None,Move,file system
1571561270.657,1784,921,None,Move,file system
1571561270.664,1778,904,None,Move,file system
1571561270.669,1773,888,None,Move,file system
1571561270.68,1770,875,None,Move,file system
1571561270.688,1765,861,None,Move,file system
1571561270.696,1761,847,None,Move,file system
1571561270.702,1758,832,None,Move,file system
1571561270.711,1755,817,None,Move,file system
1571561270.719,1752,802,None,Move,file system
1571561270.7270002,1748,787,None,Move,file system
1571561270.738,1745,771,None,Move,file system
1571561270.746,1743,755,None,Move,file system
1571561270.754,1740,747,None,Move,file system
1571561270.762,1739,742,None,Move,file system
1571561270.768,1739,737,None,Move,file system
1571561270.778,1738,731,None,Move,file system
1571561270.783,1738,725,None,Move,file system
1571561270.793,1737,719,None,Move,file system
1571561270.8,1737,712,None,Move,file system
1571561270.8079998,1737,706,None,Move,file system
1571561270.815,1737,696,None,Move,file system
1571561270.823,1737,687,None,Move,file system
1571561270.832,1736,677,None,Move,file system
1571561270.842,1733,665,None,Move,file system
1571561270.844,1730,651,None,Move,file system
1571561270.854,1727,636,None,Move,file system
1571561270.863,1726,626,None,Move,file system
1571561270.871,1725,618,None,Move,file system
1571561270.88,1724,612,None,Move,file system
1571561270.8860002,1723,610,None,Move,file system
1571561270.893,1723,609,None,Move,file system
1571561270.8979998,1722,606,None,Move,file system
1571561270.909,1722,602,None,Move,file system
1571561270.916,1722,600,None,Move,file system
1571561270.926,1721,597,None,Move,file system
1571561270.934,1721,594,None,Move,file system
1571561270.9429998,1721,592,None,Move,file system
1571561270.95,1721,588,None,Move,file system
1571561270.958,1721,585,None,Move,file system
1571561270.961,1721,582,None,Move,file system
1571561270.971,1721,580,None,Move,file system
1571561270.9770002,1721,578,None,Move,file system
1571561270.988,1721,577,None,Move,file system
1571561270.995,1721,575,None,Move,file system
1571561271.002,1721,573,None,Move,file system
1571561271.012,1721,573,None,Move,file system
1571561271.018,1721,572,None,Move,file system
1571561271.028,1721,571,None,Move,file system
1571561271.036,1721,570,None,Move,file system
1571561271.046,1721,570,None,Move,file system
1571561271.052,1721,570,None,Move,file system
1571561271.062,1721,569,None,Move,file system
1571561271.069,1722,568,None,Move,file system
1571561271.077,1722,568,None,Move,file system
1571561271.089,1722,567,None,Move,file system
1571561271.101,1722,566,None,Move,file system
1571561271.109,1722,566,None,Move,file system
1571561271.113,1722,565,None,Move,file system
1571561271.131,1722,564,None,Move,file system
1571561271.1420002,1722,563,None,Move,file system
1571561271.15,1722,563,None,Move,file system
1571561271.169,1722,562,None,Move,file system
1571561271.202,1722,561,None,Move,file system
1571561271.209,1722,560,None,Move,file system
1571561271.232,1722,560,None,Move,file system
1571561271.2410002,1722,559,None,Move,file system
1571561271.25,1722,557,None,Move,file system
1571561271.2570002,1722,557,None,Move,file system
1571561271.266,1722,555,None,Move,file system
1571561271.274,1722,555,None,Move,file system
1571561271.282,1722,554,None,Move,file system
1571561271.286,1722,553,None,Move,file system
1571561271.333,1722,552,None,Move,file system
1571561271.3520002,1722,552,None,Move,file system
1571561271.405,1722,551,None,Move,file system
1571561271.45,1722,550,None,Move,file system
1571561271.4629998,1722,550,None,Move,file system
1571561271.472,1722,549,None,Move,file system
1571561271.479,1722,546,None,Move,file system
1571561271.488,1722,545,None,Move,file system
1571561271.496,1723,542,None,Move,file system
1571561271.5029998,1723,541,None,Move,file system
1571561271.5110002,1723,539,None,Move,file system
1571561271.52,1722,537,None,Move,file system
1571561271.526,1720,534,None,Move,file system
1571561271.534,1718,532,None,Move,file system
1571561271.542,1716,526,None,Move,file system
1571561271.548,1714,519,None,Move,file system
1571561271.5570002,1711,512,None,Move,file system
1571561271.565,1709,505,None,Move,file system
1571561271.574,1706,497,None,Move,file system
1571561271.5779998,1704,490,None,Move,file system
1571561271.59,1702,483,None,Move,file system
1571561271.595,1699,477,None,Move,file system
1571561271.606,1698,472,None,Move,file system
1571561271.6120002,1697,467,None,Move,file system
1571561271.6179998,1696,464,None,Move,file system
1571561271.627,1695,460,None,Move,file system
1571561271.6339998,1695,456,None,Move,file system
1571561271.644,1695,454,None,Move,file system
1571561271.65,1695,452,None,Move,file system
1571561271.66,1695,450,None,Move,file system
1571561271.667,1695,449,None,Move,file system
1571561271.675,1695,448,None,Move,file system
1571561271.694,1695,447,None,Move,file system
1571561271.708,1695,446,None,Move,file system
1571561271.784,1695,446,None,Move,file system
1571561271.791,1694,445,None,Move,file system
1571561271.89,1694,445,None,Move,file system
1571561271.962,1694,445,None,Move,file system
1571561272.09,1694,446,None,Move,file system
1571561272.097,1694,447,None,Move,file system
1571561272.12,1694,448,None,Move,file system
1571561272.164,1694,448,None,Move,file system
1571561272.174,1694,449,None,Move,file system
1571561272.1820002,1694,449,None,Move,file system
1571561272.225,1694,450,None,Move,file system
1571561272.708,1694,450,None,Move,file system
1571561272.994,1694,451,None,Move,file system
