client_timestamp,x,y,button,state,window
1568183965.343,328,1062,None,Move,file system
1568183965.36,330,1063,None,Move,file system
1568183965.375,331,1063,None,Move,file system
1568183965.39,332,1066,None,Move,file system
1568183965.427,333,1066,None,Move,file system
1568183965.4429998,333,1067,None,Move,file system
1568183965.458,335,1068,None,Move,file system
1568183965.7570002,335,1068,Left,Pressed,file system
1568183965.8279998,335,1068,Left,Released,file system
1568183967.117,342,1051,None,Move,office
1568183967.133,353,1026,None,Move,office
1568183967.149,383,962,None,Move,office
1568183967.164,403,929,None,Move,office
1568183967.18,420,897,None,Move,office
1568183967.196,434,871,None,Move,office
1568183967.212,442,856,None,Move,office
1568183967.218,445,852,None,Move,office
1568183967.2329998,448,848,None,Move,office
1568183967.2489998,453,843,None,Move,office
1568183967.265,456,840,None,Move,office
1568183967.28,461,839,None,Move,office
1568183967.296,464,835,None,Move,office
1568183967.311,469,831,None,Move,office
1568183967.3179998,471,830,None,Move,office
1568183967.334,476,824,None,Move,office
1568183967.35,484,813,None,Move,office
1568183967.365,492,801,None,Move,office
1568183967.3820002,500,786,None,Move,office
1568183967.397,503,775,None,Move,office
1568183967.416,504,763,None,Move,office
1568183967.419,504,756,None,Move,office
1568183970.231,512,735,None,Move,office
1568183970.2410002,525,712,None,Move,office
1568183970.2489998,534,688,None,Move,office
1568183970.2510002,542,672,None,Move,office
1568183970.2589998,548,661,None,Move,office
1568183970.269,553,652,None,Move,office
1568183970.285,557,641,None,Move,office
1568183970.301,562,632,None,Move,office
1568183970.316,569,624,None,Move,office
1568183970.332,579,610,None,Move,office
1568183970.347,587,595,None,Move,office
1568183970.363,592,585,None,Move,office
1568183970.3639998,593,584,None,Move,office
1568183970.37,593,582,None,Move,office
1568183970.385,595,580,None,Move,office
1568183970.401,598,577,None,Move,office
1568183970.417,598,576,None,Move,office
1568183970.437,598,575,None,Move,office
1568183970.472,599,574,None,Move,office
1568183970.488,600,574,None,Move,office
1568183970.504,600,574,None,Move,office
1568183970.52,603,573,None,Move,office
1568184016.2570002,602,575,None,Move,office
1568184016.272,589,591,None,Move,office
1568184016.288,572,617,None,Move,office
1568184016.303,552,644,None,Move,office
1568184016.319,537,682,None,Move,office
1568184016.336,532,698,None,Move,office
1568184016.351,531,718,None,Move,office
1568184016.367,541,759,None,Move,office
1568184084.0110002,599,741,None,Move,office
1568184084.012,667,718,None,Move,office
1568184084.025,791,687,None,Move,office
1568184084.041,847,680,None,Move,office
1568184084.0570002,1018,643,None,Move,office
1568184084.072,1246,590,None,Move,office
1568184084.0879998,1594,469,None,Move,office
1568184084.095,1708,412,None,Move,office
1568184084.111,1936,276,None,Move,office
1568184084.127,2098,158,None,Move,office
1568184084.143,2247,52,None,Move,office
1568184084.158,2380,-40,None,Move,office
1568184084.174,2482,-29,None,Move,office
1568184084.189,2559,-26,None,Move,office
1568184084.195,2593,-28,None,Move,office
1568184084.211,2646,-24,None,Move,office
1568184084.2270002,2687,-23,None,Move,office
1568184084.242,2721,-21,None,Move,office
1568184084.258,2747,-12,None,Move,office
1568184084.274,2768,-8,None,Move,office
1568184084.289,2775,-3,None,Move,office
1568184084.555,2746,0,None,Move,office
1568184084.571,2721,0,None,Move,office
1568184084.586,2670,5,None,Move,office
1568184084.593,2653,6,None,Move,office
1568184084.599,2642,8,None,Move,office
1568184084.6079998,2631,9,None,Move,office
1568184084.6239998,2619,12,None,Move,office
1568184084.64,2612,13,None,Move,office
1568184084.655,2610,13,None,Move,office
1568184084.671,2608,13,None,Move,office
1568184084.686,2607,13,None,Move,office
1568184084.702,2606,13,None,Move,office
1568184084.708,2606,13,None,Move,office
1568184084.724,2606,13,None,Move,office
1568184084.74,2604,13,None,Move,office
1568184084.755,2603,14,None,Move,office
1568184084.771,2595,16,None,Move,office
1568184084.7870002,2569,27,None,Move,office
1568184084.802,2526,43,None,Move,office
1568184084.809,2503,54,None,Move,office
1568184084.825,2447,77,None,Move,office
1568184084.84,2381,97,None,Move,office
1568184084.856,2353,104,None,Move,office
1568184084.8720002,2329,110,None,Move,office
1568184084.887,2317,113,None,Move,office
1568184084.903,2309,115,None,Move,office
1568184084.909,2307,115,None,Move,office
1568184084.925,2303,115,None,Move,office
1568184085.1520002,2266,128,None,Move,office
1568184085.163,2198,151,None,Move,office
1568184085.171,2130,179,None,Move,office
1568184085.181,2067,204,None,Move,office
1568184085.1820002,2009,229,None,Move,office
1568184085.191,1969,250,None,Move,office
1568184085.207,1909,280,None,Move,office
1568184085.222,1859,308,None,Move,office
1568184085.238,1834,323,None,Move,office
1568184085.254,1819,331,None,Move,office
1568184085.27,1815,332,None,Move,office
1568184085.486,1815,303,None,Move,office
1568184085.492,1816,241,None,Move,office
1568184085.5070002,1811,158,None,Move,office
1568184085.5229998,1804,110,None,Move,office
1568184085.539,1802,94,None,Move,office
1568184085.555,1800,88,None,Move,office
1568184085.57,1800,86,None,Move,office
1568184085.592,1800,85,None,Move,office
1568184085.6920002,1800,84,None,Move,office
1568184085.74,1799,84,None,Move,office
1568184085.755,1799,83,None,Move,office
1568184085.77,1799,81,None,Move,office
1568184085.786,1798,77,None,Move,office
1568184085.793,1798,72,None,Move,office
1568184085.8079998,1797,60,None,Move,office
1568184085.824,1796,49,None,Move,office
1568184085.84,1795,42,None,Move,office
1568184085.841,1795,40,None,Move,office
1568184085.857,1795,38,None,Move,office
1568184085.8720002,1794,32,None,Move,office
1568184085.8879998,1793,29,None,Move,office
1568184085.893,1793,28,None,Move,office
1568184086.341,1793,28,Left,Pressed,office
1568184086.41,1793,28,Left,Released,office
1568184086.959,1753,40,None,Move,file system
1568184086.974,1634,79,None,Move,file system
1568184086.9970002,1475,123,None,Move,file system
1568184087.012,1370,134,None,Move,file system
1568184087.028,1331,134,None,Move,file system
1568184087.043,1304,133,None,Move,file system
1568184087.059,1290,131,None,Move,file system
1568184087.075,1284,130,None,Move,file system
1568184087.09,1280,128,None,Move,file system
1568184087.097,1278,125,None,Move,file system
1568184087.313,1277,124,Left,Pressed,file system
1568184087.3760002,1277,124,Left,Released,file system
1568184198.975,1413,79,None,Move,file system
1568184198.99,1439,68,None,Move,file system
1568184199.006,1481,51,None,Move,file system
1568184199.022,1523,45,None,Move,file system
1568184199.0370002,1548,41,None,Move,file system
1568184199.044,1551,41,None,Move,file system
1568184199.06,1540,66,None,Move,file system
1568184199.075,1438,158,None,Move,file system
1568184199.091,1210,283,None,Move,file system
1568184199.106,940,413,None,Move,file system
1568184199.125,613,522,None,Move,file system
1568184199.1260002,457,581,None,Move,file system
1568184199.146,193,679,None,Move,file system
1568184199.164,71,696,None,Move,file system
1568184199.18,71,684,None,Move,file system
1568184199.196,153,640,None,Move,file system
1568184199.211,336,542,None,Move,file system
1568184199.2270002,381,530,None,Move,file system
1568184199.262,381,530,None,Move,file system
1568184199.3779998,384,530,None,Move,file system
1568184199.394,385,527,None,Move,file system
1568184199.41,388,526,None,Move,file system
1568184199.425,389,525,None,Move,file system
1568184199.441,396,523,None,Move,file system
1568184199.447,407,520,None,Move,file system
1568184199.4629998,440,515,None,Move,file system
1568184199.479,471,515,None,Move,file system
1568184199.494,493,526,None,Move,file system
1568184199.51,509,536,None,Move,file system
1568184199.526,532,551,None,Move,file system
1568184199.541,553,570,None,Move,file system
1568184199.5470002,559,581,None,Move,file system
1568184199.563,565,613,None,Move,file system
1568184199.579,563,648,None,Move,file system
1568184199.594,550,690,None,Move,file system
1568184199.61,538,729,None,Move,file system
1568184199.6260002,516,771,None,Move,file system
1568184199.644,484,833,None,Move,file system
1568184199.6479998,461,867,None,Move,file system
1568184199.663,404,937,None,Move,file system
1568184199.679,376,973,None,Move,file system
1568184199.695,357,995,None,Move,file system
1568184199.711,351,1003,None,Move,file system
1568184199.726,343,1016,None,Move,file system
1568184199.742,342,1020,None,Move,file system
1568184199.748,341,1022,None,Move,file system
1568184199.764,341,1023,None,Move,file system
1568184199.795,340,1023,None,Move,file system
1568184199.8639998,340,1023,None,Move,file system
1568184199.88,341,1023,None,Move,file system
1568184199.927,341,1025,None,Move,file system
1568184199.9420002,330,1030,None,Move,file system
1568184199.948,324,1033,None,Move,file system
1568184199.964,311,1040,None,Move,file system
1568184199.98,304,1047,None,Move,file system
1568184199.996,301,1050,None,Move,file system
1568184200.0110002,298,1054,None,Move,file system
1568184200.022,296,1054,None,Move,file system
1568184200.038,295,1055,None,Move,file system
1568184200.049,293,1056,None,Move,file system
1568184200.065,290,1057,None,Move,file system
1568184200.081,287,1057,None,Move,file system
1568184200.096,285,1057,None,Move,file system
1568184200.474,285,1056,None,Move,development
1568184200.48,286,1055,None,Move,development
1568184200.4870002,288,1053,None,Move,development
1568184200.496,290,1051,None,Move,development
1568184200.504,292,1048,None,Move,development
1568184200.512,293,1046,None,Move,development
1568184200.524,298,1038,None,Move,development
1568184200.532,300,1034,None,Move,development
1568184200.538,304,1028,None,Move,development
1568184200.546,307,1021,None,Move,development
1568184200.554,314,1010,None,Move,development
1568184200.562,322,998,None,Move,development
1568184200.57,329,984,None,Move,development
1568184200.5779998,335,969,None,Move,development
1568184200.586,338,952,None,Move,development
1568184200.594,342,925,None,Move,development
1568184200.606,369,847,None,Move,development
1568184200.6220002,405,739,None,Move,development
1568184200.6279998,420,694,None,Move,development
1568184200.64,443,620,None,Move,development
1568184200.6479998,459,578,None,Move,development
1568184200.656,473,543,None,Move,development
1568184200.664,481,513,None,Move,development
1568184200.6720002,493,481,None,Move,development
1568184200.68,504,450,None,Move,development
1568184200.688,515,427,None,Move,development
1568184200.696,526,399,None,Move,development
1568184200.702,537,371,None,Move,development
1568184200.71,546,346,None,Move,development
1568184200.718,553,331,None,Move,development
1568184200.73,560,304,None,Move,development
1568184200.7370002,563,290,None,Move,development
1568184200.745,564,280,None,Move,development
1568184200.754,564,272,None,Move,development
1568184200.7610002,564,265,None,Move,development
1568184200.77,561,259,None,Move,development
1568184200.775,559,255,None,Move,development
1568184200.784,557,251,None,Move,development
1568184200.791,555,248,None,Move,development
1568184200.8,555,245,None,Move,development
1568184200.8070002,555,240,None,Move,development
1568184200.815,555,236,None,Move,development
1568184200.823,555,233,None,Move,development
1568184200.832,555,228,None,Move,development
1568184200.84,555,225,None,Move,development
1568184200.8479998,555,222,None,Move,development
1568184200.854,555,221,None,Move,development
1568184200.8620002,555,219,None,Move,development
1568184200.87,556,217,None,Move,development
1568184200.8779998,556,217,None,Move,development
1568184200.8860002,556,216,None,Move,development
1568184200.9829998,556,216,None,Move,development
1568184200.9910002,556,216,None,Move,development
1568184200.9989998,556,218,None,Move,development
1568184201.0070002,556,219,None,Move,development
1568184201.0129998,556,219,None,Move,development
1568184201.021,556,221,None,Move,development
1568184201.029,556,221,None,Move,development
1568184201.0370002,556,223,None,Move,development
1568184201.045,556,224,None,Move,development
1568184201.053,556,224,None,Move,development
1568184201.066,556,227,None,Move,development
1568184201.073,556,228,None,Move,development
1568184201.082,556,232,None,Move,development
1568184201.09,557,234,None,Move,development
1568184201.096,559,237,None,Move,development
1568184201.104,561,240,None,Move,development
1568184201.1139998,563,241,None,Move,development
1568184201.12,564,243,None,Move,development
1568184201.1279998,566,245,None,Move,development
1568184201.1360002,568,247,None,Move,development
1568184201.144,570,248,None,Move,development
1568184201.1520002,572,250,None,Move,development
1568184201.16,573,252,None,Move,development
1568184201.168,574,253,None,Move,development
1568184201.174,576,253,None,Move,development
1568184201.1820002,576,254,None,Move,development
1568184201.1920002,577,255,None,Move,development
1568184201.198,578,256,None,Move,development
1568184201.206,579,257,None,Move,development
1568184201.216,579,258,None,Move,development
1568184201.222,580,259,None,Move,development
1568184201.23,581,259,None,Move,development
1568184201.252,581,259,None,Move,development
1568184201.276,581,259,None,Move,development
1568184201.3779998,582,258,None,Move,development
1568184201.3860002,584,258,None,Move,development
1568184201.394,585,258,None,Move,development
1568184201.4020002,587,258,None,Move,development
1568184201.408,588,258,None,Move,development
1568184201.416,589,259,None,Move,development
1568184201.424,591,261,None,Move,development
1568184201.4320002,593,269,None,Move,development
1568184201.4420002,597,280,None,Move,development
1568184201.448,601,290,None,Move,development
1568184201.464,632,327,None,Move,development
1568184201.472,650,340,None,Move,development
1568184201.48,673,355,None,Move,development
1568184201.486,705,366,None,Move,development
1568184201.494,740,379,None,Move,development
1568184201.502,783,390,None,Move,development
1568184201.5089998,844,407,None,Move,development
1568184201.5170002,906,429,None,Move,development
1568184201.526,979,447,None,Move,development
1568184201.534,1040,461,None,Move,development
1568184201.543,1079,467,None,Move,development
1568184201.55,1108,471,None,Move,development
1568184201.5579998,1128,476,None,Move,development
1568184201.566,1138,478,None,Move,development
1568184201.573,1146,481,None,Move,development
1568184201.581,1150,483,None,Move,development
1568184201.5879998,1151,483,None,Move,development
1568184201.599,1151,484,None,Move,development
1568184201.6079998,1151,486,None,Move,development
1568184201.6160002,1149,487,None,Move,development
1568184201.6239998,1146,489,None,Move,development
1568184201.6320002,1143,491,None,Move,development
1568184201.64,1141,493,None,Move,development
1568184201.646,1139,495,None,Move,development
1568184201.656,1138,495,None,Move,development
1568184201.664,1137,497,None,Move,development
1568184201.67,1137,499,None,Move,development
1568184201.6820002,1137,499,None,Move,development
1568184201.734,1136,499,None,Move,development
1568184201.742,1135,498,None,Move,development
1568184201.748,1134,497,None,Move,development
1568184201.758,1132,495,None,Move,development
1568184201.764,1128,493,None,Move,development
1568184201.772,1122,491,None,Move,development
1568184201.78,1113,487,None,Move,development
1568184201.788,1103,484,None,Move,development
1568184201.796,1089,481,None,Move,development
1568184201.804,1073,480,None,Move,development
1568184201.812,1051,477,None,Move,development
1568184201.8170002,1035,474,None,Move,development
1568184201.827,1018,471,None,Move,development
1568184201.834,998,465,None,Move,development
1568184201.842,986,461,None,Move,development
1568184201.85,978,454,None,Move,development
1568184201.86,973,446,None,Move,development
1568184201.87,971,436,None,Move,development
1568184201.8779998,971,429,None,Move,development
1568184201.8860002,971,419,None,Move,development
1568184201.905,971,410,None,Move,development
1568184201.906,974,402,None,Move,development
1568184201.907,974,395,None,Move,development
1568184201.916,974,390,None,Move,development
1568184201.924,974,386,None,Move,development
1568184201.9320002,973,382,None,Move,development
1568184201.94,970,376,None,Move,development
1568184201.95,967,370,None,Move,development
1568184201.956,960,363,None,Move,development
1568184201.964,953,356,None,Move,development
1568184201.972,945,351,None,Move,development
1568184201.98,933,346,None,Move,development
1568184201.988,916,343,None,Move,development
1568184201.994,895,340,None,Move,development
1568184202.002,865,333,None,Move,development
1568184202.01,846,325,None,Move,development
1568184202.018,833,321,None,Move,development
1568184202.034,826,314,None,Move,development
1568184202.043,826,309,None,Move,development
1568184202.05,834,302,None,Move,development
1568184202.059,843,292,None,Move,development
1568184202.066,856,281,None,Move,development
1568184202.074,876,263,None,Move,development
1568184202.08,906,242,None,Move,development
1568184202.0879998,943,221,None,Move,development
1568184202.096,989,198,None,Move,development
1568184202.104,1041,177,None,Move,development
1568184202.1120002,1093,153,None,Move,development
1568184202.12,1148,134,None,Move,development
1568184202.1279998,1203,112,None,Move,development
1568184202.1360002,1261,95,None,Move,development
1568184202.144,1305,80,None,Move,development
1568184202.1520002,1353,66,None,Move,development
1568184202.161,1385,62,None,Move,development
1568184202.168,1410,61,None,Move,development
1568184202.174,1423,61,None,Move,development
1568184202.1820002,1432,64,None,Move,development
1568184202.191,1439,66,None,Move,development
1568184202.197,1444,69,None,Move,development
1568184202.206,1447,72,None,Move,development
1568184202.214,1448,74,None,Move,development
1568184202.222,1449,76,None,Move,development
1568184202.231,1449,78,None,Move,development
1568184202.238,1449,80,None,Move,development
1568184202.246,1448,82,None,Move,development
1568184202.254,1447,83,None,Move,development
1568184202.262,1444,86,None,Move,development
1568184202.27,1440,88,None,Move,development
1568184202.278,1437,90,None,Move,development
1568184202.286,1435,92,None,Move,development
1568184202.292,1433,94,None,Move,development
1568184202.299,1432,95,None,Move,development
1568184202.3079998,1430,95,None,Move,development
1568184202.316,1428,95,None,Move,development
1568184202.324,1427,94,None,Move,development
1568184202.332,1425,92,None,Move,development
1568184202.34,1422,90,None,Move,development
1568184202.3479998,1419,88,None,Move,development
1568184202.356,1416,86,None,Move,development
1568184202.3639998,1415,85,None,Move,development
1568184202.3720002,1413,84,None,Move,development
1568184202.3779998,1411,82,None,Move,development
1568184202.385,1410,82,None,Move,development
1568184202.394,1410,81,None,Move,development
1568184202.435,1410,81,None,Move,development
1568184202.444,1411,80,None,Move,development
1568184202.452,1412,80,None,Move,development
1568184202.462,1417,80,None,Move,development
1568184202.467,1423,81,None,Move,development
1568184202.476,1429,83,None,Move,development
1568184202.484,1431,85,None,Move,development
1568184202.492,1435,87,None,Move,development
1568184202.5,1438,89,None,Move,development
1568184202.508,1440,91,None,Move,development
1568184202.516,1442,93,None,Move,development
1568184202.524,1442,93,None,Move,development
1568184202.532,1444,95,None,Move,development
1568184202.538,1446,97,None,Move,development
1568184202.546,1448,98,None,Move,development
1568184202.554,1449,99,None,Move,development
1568184202.564,1451,101,None,Move,development
1568184202.57,1453,102,None,Move,development
1568184202.5779998,1455,103,None,Move,development
1568184202.586,1455,104,None,Move,development
1568184202.594,1456,104,None,Move,development
1568184202.637,1456,104,Left,Pressed,development
1568184202.742,1456,104,None,Drag,development
1568184202.7429998,1456,104,Left,Released,development
1568184202.877,1456,104,None,Move,file system
1568184202.885,1449,110,None,Move,file system
1568184202.893,1434,123,None,Move,file system
1568184202.901,1409,147,None,Move,file system
1568184202.915,1374,175,None,Move,file system
1568184202.917,1339,204,None,Move,file system
1568184202.923,1301,230,None,Move,file system
1568184202.9320002,1246,272,None,Move,file system
1568184202.939,1188,321,None,Move,file system
1568184202.948,1129,372,None,Move,file system
1568184202.955,1057,431,None,Move,file system
1568184202.964,995,479,None,Move,file system
1568184202.968,924,529,None,Move,file system
1568184202.984,791,628,None,Move,file system
1568184203.0,663,719,None,Move,file system
1568184203.015,580,761,None,Move,file system
1568184203.031,542,781,None,Move,file system
1568184203.0470002,531,785,None,Move,file system
1568184203.061,530,785,None,Move,file system
1568184203.077,531,785,None,Move,file system
1568184203.092,536,785,None,Move,file system
1568184203.1079998,537,785,None,Move,file system
1568184203.1239998,538,785,None,Move,file system
1568184203.139,539,787,None,Move,file system
1568184203.155,539,791,None,Move,file system
1568184203.161,539,793,None,Move,file system
1568184203.177,537,804,None,Move,file system
1568184203.1929998,533,816,None,Move,file system
1568184203.208,531,830,None,Move,file system
1568184203.224,531,844,None,Move,file system
1568184203.24,535,858,None,Move,file system
1568184203.255,537,866,None,Move,file system
1568184203.262,538,871,None,Move,file system
1568184203.278,539,884,None,Move,file system
1568184203.293,535,895,None,Move,file system
1568184203.309,531,906,None,Move,file system
1568184203.325,527,911,None,Move,file system
1568184203.34,526,913,None,Move,file system
1568184203.409,526,913,None,Move,file system
1568184203.425,526,913,None,Move,file system
1568184203.44,526,909,None,Move,file system
1568184203.456,526,907,None,Move,file system
1568184203.462,526,907,None,Move,file system
1568184203.494,526,907,None,Move,file system
1568184203.5089998,524,911,None,Move,file system
1568184203.525,519,925,None,Move,file system
1568184203.54,514,940,None,Move,file system
1568184203.556,510,946,None,Move,file system
1568184203.563,509,948,None,Move,file system
1568184203.579,507,952,None,Move,file system
1568184203.596,506,955,None,Move,file system
1568184203.6120002,505,958,None,Move,file system
1568184203.627,505,962,None,Move,file system
1568184203.6420002,502,970,None,Move,file system
1568184203.658,497,986,None,Move,file system
1568184203.663,495,993,None,Move,file system
1568184203.679,490,1014,None,Move,file system
1568184203.695,485,1033,None,Move,file system
1568184203.71,480,1049,None,Move,file system
1568184203.726,479,1059,None,Move,file system
1568184203.742,478,1063,None,Move,file system
1568184203.8079998,478,1063,None,Move,file system
1568184203.823,478,1061,None,Move,file system
1568184203.839,478,1058,None,Move,file system
1568184203.854,477,1057,None,Move,file system
1568184203.869,477,1057,None,Move,file system
1568184204.087,476,1057,None,Move,file system
1568184204.095,472,1057,None,Move,file system
1568184204.097,467,1056,None,Move,file system
1568184204.113,461,1055,None,Move,file system
1568184204.1160002,456,1053,None,Move,file system
1568184204.1260002,452,1053,None,Move,file system
1568184204.141,448,1053,None,Move,file system
1568184204.157,444,1052,None,Move,file system
1568184204.173,441,1050,None,Move,file system
1568184204.188,437,1048,None,Move,file system
1568184204.204,433,1046,None,Move,file system
1568184204.22,422,1042,None,Move,file system
1568184204.226,417,1040,None,Move,file system
1568184204.242,402,1035,None,Move,file system
1568184204.2570002,388,1030,None,Move,file system
1568184204.2729998,382,1028,None,Move,file system
1568184204.289,380,1024,None,Move,file system
1568184204.304,377,1023,None,Move,file system
1568184204.321,377,1021,None,Move,file system
1568184204.326,376,1020,None,Move,file system
1568184204.342,375,1016,None,Move,file system
1568184204.357,374,1014,None,Move,file system
1568184204.373,373,1013,None,Move,file system
1568184204.389,371,1013,None,Move,file system
1568184204.404,371,1013,None,Move,file system
1568184204.42,367,1016,None,Move,file system
1568184204.426,364,1020,None,Move,file system
1568184204.4420002,362,1024,None,Move,file system
1568184204.462,361,1029,None,Move,file system
1568184204.47,361,1030,None,Move,file system
1568184204.474,360,1032,None,Move,file system
1568184204.4889998,359,1036,None,Move,file system
1568184204.505,358,1043,None,Move,file system
1568184204.521,358,1048,None,Move,file system
1568184204.5270002,358,1050,None,Move,file system
1568184204.542,358,1053,None,Move,file system
1568184204.5579998,357,1054,None,Move,file system
1568184204.574,357,1055,None,Move,file system
1568184204.609,357,1055,Left,Pressed,file system
1568184204.7429998,357,1055,Left,Released,file system
1568184204.8820002,357,1055,None,Move,office
1568184204.897,357,1054,None,Move,office
1568184204.914,357,1053,None,Move,office
1568184204.9220002,358,1051,None,Move,office
1568184204.9320002,359,1049,None,Move,office
1568184204.938,359,1047,None,Move,office
1568184204.946,361,1041,None,Move,office
1568184204.954,362,1036,None,Move,office
1568184204.962,364,1029,None,Move,office
1568184204.964,367,1020,None,Move,office
1568184204.98,372,996,None,Move,office
1568184204.995,384,950,None,Move,office
1568184205.0110002,395,890,None,Move,office
1568184205.029,417,822,None,Move,office
1568184205.045,430,733,None,Move,office
1568184205.06,437,675,None,Move,office
1568184205.076,440,653,None,Move,office
1568184205.091,445,592,None,Move,office
1568184205.107,445,559,None,Move,office
1568184205.1239998,449,532,None,Move,office
1568184205.1279998,451,522,None,Move,office
1568184205.144,454,512,None,Move,office
1568184205.16,459,494,None,Move,office
1568184205.176,464,481,None,Move,office
1568184205.191,468,473,None,Move,office
1568184205.207,472,468,None,Move,office
1568184205.222,473,465,None,Move,office
1568184205.228,474,463,None,Move,office
1568184205.244,476,460,None,Move,office
1568184205.26,477,456,None,Move,office
1568184205.276,479,453,None,Move,office
1568184205.291,483,447,None,Move,office
1568184205.3070002,488,439,None,Move,office
1568184205.323,500,422,None,Move,office
1568184205.329,505,413,None,Move,office
1568184205.345,515,397,None,Move,office
1568184205.36,532,374,None,Move,office
1568184205.3760002,553,343,None,Move,office
1568184205.391,558,326,None,Move,office
1568184205.407,559,312,None,Move,office
1568184205.4220002,559,308,None,Move,office
1568184205.429,559,306,None,Move,office
1568184205.445,559,302,None,Move,office
1568184205.461,558,300,None,Move,office
1568184205.476,556,298,None,Move,office
1568184205.492,554,296,None,Move,office
1568184205.512,551,292,None,Move,office
1568184205.529,545,286,None,Move,office
1568184205.545,539,279,None,Move,office
1568184205.56,532,270,None,Move,office
1568184205.576,528,265,None,Move,office
1568184205.592,524,261,None,Move,office
1568184205.6079998,521,257,None,Move,office
1568184205.623,519,256,None,Move,office
1568184205.63,518,255,None,Move,office
1568184205.706,518,254,None,Move,office
1568184205.7270002,531,251,None,Move,office
1568184205.73,552,250,None,Move,office
1568184205.746,642,230,None,Move,office
1568184205.7610002,858,194,None,Move,office
1568184205.7770002,1079,153,None,Move,office
1568184205.792,1186,131,None,Move,office
1568184205.8079998,1391,76,None,Move,office
1568184205.83,1586,25,None,Move,office
1568184205.846,1743,4,None,Move,office
1568184205.861,1762,0,None,Move,office
1568184205.893,1763,0,None,Move,office
1568184205.908,1753,4,None,Move,office
1568184205.924,1750,5,None,Move,office
1568184205.93,1750,6,None,Move,office
1568184205.9929998,1749,6,None,Move,office
1568184206.008,1748,5,None,Move,office
1568184206.046,1747,5,None,Move,office
1568184206.062,1748,2,None,Move,office
1568184206.077,1754,-3,None,Move,office
1568184206.093,1758,-2,None,Move,office
1568184206.109,1761,0,None,Move,office
1568184206.125,1762,0,None,Move,office
1568184206.131,1764,0,None,Move,office
1568184206.147,1768,1,None,Move,office
1568184206.149,1771,3,None,Move,office
1568184206.164,1783,6,None,Move,office
1568184206.18,1792,9,None,Move,office
1568184206.195,1798,9,None,Move,office
1568184206.211,1799,9,None,Move,office
1568184206.264,1800,9,Left,Pressed,office
1568184206.37,1801,9,Left,Released,office
1568184206.447,1801,13,None,Move,file system
1568184206.462,1774,59,None,Move,file system
1568184206.478,1708,148,None,Move,file system
1568184206.494,1588,273,None,Move,file system
1568184206.5089998,1388,414,None,Move,file system
1568184206.525,1167,553,None,Move,file system
1568184206.539,1063,609,None,Move,file system
1568184206.554,837,797,None,Move,file system
1568184206.57,785,836,None,Move,file system
1568184206.585,666,919,None,Move,file system
1568184206.601,644,939,None,Move,file system
1568184206.617,634,949,None,Move,file system
1568184206.6379998,631,954,None,Move,file system
1568184206.654,626,959,None,Move,file system
1568184206.67,618,965,None,Move,file system
1568184206.686,604,973,None,Move,file system
1568184206.687,597,977,None,Move,file system
1568184206.702,582,988,None,Move,file system
1568184206.718,572,999,None,Move,file system
1568184206.7389998,564,1011,None,Move,file system
1568184206.755,555,1025,None,Move,file system
1568184206.77,548,1040,None,Move,file system
1568184206.786,542,1053,None,Move,file system
1568184206.802,542,1065,None,Move,file system
