client_timestamp,x,y,button,state,window
1570892889.024,245,488,None,Move,file system
1570892889.033,244,484,None,Move,file system
1570892889.0470002,244,478,None,Move,file system
1570892889.056,241,471,None,Move,file system
1570892889.0679998,240,466,None,Move,file system
1570892889.077,239,462,None,Move,file system
1570892889.086,239,458,None,Move,file system
1570892889.099,238,455,None,Move,file system
1570892889.1120002,238,453,None,Move,file system
1570892889.1479998,238,453,None,Move,file system
1570892889.158,238,453,None,Move,file system
1570892889.167,238,452,None,Move,file system
1570892889.177,238,451,None,Move,file system
1570892889.187,238,448,None,Move,file system
1570892889.199,237,445,None,Move,file system
1570892889.208,236,440,None,Move,file system
1570892889.217,235,436,None,Move,file system
1570892889.228,233,430,None,Move,file system
1570892889.2410002,233,428,None,Move,file system
1570892889.254,233,425,None,Move,file system
1570892889.2670002,233,424,None,Move,file system
1570892889.278,233,422,None,Move,file system
1570892889.29,233,421,None,Move,file system
1570892889.299,233,420,None,Move,file system
1570892889.617,234,413,None,Move,file system
1570892889.627,236,404,None,Move,file system
1570892889.639,237,399,None,Move,file system
1570892889.651,238,397,None,Move,file system
1570892889.663,239,394,None,Move,file system
1570892889.675,240,392,None,Move,file system
1570892889.685,241,390,None,Move,file system
1570892889.697,242,387,None,Move,file system
1570892889.711,242,387,None,Move,file system
1570892889.722,243,386,None,Move,file system
1570892889.732,243,386,None,Move,file system
1570892889.745,243,385,None,Move,file system
1570892889.76,243,384,None,Move,file system
1570892889.774,243,384,None,Move,file system
1570892889.786,243,383,None,Move,file system
1570892889.7970002,243,382,None,Move,file system
1570892889.826,243,381,None,Move,file system
1570892889.837,244,381,None,Move,file system
1570892889.8639998,244,381,None,Move,file system
1570892889.901,244,380,None,Move,file system
1570892889.952,245,380,None,Move,file system
1570892889.965,245,380,Left,Pressed,file system
1570892890.005,245,380,Left,Released,file system
1570892891.6020002,286,387,None,Move,file system
1570892891.615,357,405,None,Move,file system
1570892891.627,435,429,None,Move,file system
1570892891.637,517,455,None,Move,file system
1570892891.649,605,484,None,Move,file system
1570892891.661,697,519,None,Move,file system
1570892891.671,782,557,None,Move,file system
1570892891.684,865,603,None,Move,file system
1570892891.699,943,657,None,Move,file system
1570892891.71,1015,713,None,Move,file system
1570892891.722,1065,763,None,Move,file system
1570892891.7329998,1108,809,None,Move,file system
1570892891.7470002,1122,824,None,Move,file system
1570892892.224,1048,763,None,Move,file system
1570892892.234,969,704,None,Move,file system
1570892892.245,881,643,None,Move,file system
1570892892.258,787,585,None,Move,file system
1570892892.269,684,529,None,Move,file system
1570892892.278,585,479,None,Move,file system
1570892892.291,492,438,None,Move,file system
1570892892.303,417,407,None,Move,file system
1570892892.314,345,382,None,Move,file system
1570892892.332,287,366,None,Move,file system
1570892892.343,240,354,None,Move,file system
1570892892.355,210,348,None,Move,file system
1570892892.369,193,347,None,Move,file system
1570892892.381,176,347,None,Move,file system
1570892892.3920002,163,347,None,Move,file system
1570892892.403,153,347,None,Move,file system
1570892892.416,148,347,None,Move,file system
1570892892.426,144,348,None,Move,file system
1570892892.436,143,348,None,Move,file system
1570892892.445,142,348,None,Move,file system
1570892892.456,142,350,None,Move,file system
1570892892.467,141,350,None,Move,file system
1570892892.478,140,350,None,Move,file system
1570892892.49,140,351,None,Move,file system
1570892892.5070002,140,351,None,Move,file system
1570892892.518,140,352,None,Move,file system
1570892892.53,144,353,None,Move,file system
1570892892.543,151,354,None,Move,file system
1570892892.551,161,357,None,Move,file system
1570892892.563,173,359,None,Move,file system
1570892892.574,185,362,None,Move,file system
1570892892.585,199,364,None,Move,file system
1570892892.595,211,366,None,Move,file system
1570892892.606,224,366,None,Move,file system
1570892892.6179998,247,366,None,Move,file system
1570892892.631,269,368,None,Move,file system
1570892892.64,299,368,None,Move,file system
1570892892.6520002,323,368,None,Move,file system
1570892892.6720002,338,367,None,Move,file system
1570892892.6829998,351,366,None,Move,file system
1570892892.696,363,363,None,Move,file system
1570892892.706,373,360,None,Move,file system
1570892892.717,382,359,None,Move,file system
1570892892.729,389,358,None,Move,file system
1570892892.7410002,394,356,None,Move,file system
1570892892.7529998,397,355,None,Move,file system
1570892892.765,400,353,None,Move,file system
1570892892.776,401,352,None,Move,file system
1570892892.7870002,403,352,None,Move,file system
1570892892.7970002,403,351,None,Move,file system
1570892892.8070002,405,349,None,Move,file system
1570892892.8170002,406,348,None,Move,file system
1570892892.829,406,347,None,Move,file system
1570892892.84,406,347,None,Move,file system
1570892892.85,407,347,None,Move,file system
1570892892.859,407,346,None,Move,file system
1570892892.8679998,408,346,None,Move,file system
1570892892.88,408,346,None,Move,file system
1570892892.89,409,346,None,Move,file system
1570892900.7729998,406,364,None,Move,development
1570892900.792,401,387,None,Move,development
1570892900.804,396,417,None,Move,development
1570892900.8170002,392,434,None,Move,development
1570892900.83,383,462,None,Move,development
1570892900.842,373,493,None,Move,development
1570892900.855,366,509,None,Move,development
1570892900.8679998,364,518,None,Move,development
1570892900.881,363,522,None,Move,development
1570892900.894,362,524,None,Move,development
1570892900.904,361,526,None,Move,development
1570892900.915,359,528,None,Move,development
1570892900.926,358,531,None,Move,development
1570892900.936,358,533,None,Move,development
1570892900.945,356,536,None,Move,development
1570892900.956,353,541,None,Move,development
1570892900.974,351,543,None,Move,development
1570892900.986,351,544,None,Move,development
1570892900.996,350,545,None,Move,development
1570892901.0070002,349,546,None,Move,development
1570892901.02,348,546,None,Move,development
1570892901.035,347,547,None,Move,development
1570892901.05,347,548,None,Move,development
1570892901.062,347,549,None,Move,development
1570892901.0779998,347,550,None,Move,development
1570892901.096,346,551,None,Move,development
1570892901.1079998,344,556,None,Move,development
1570892901.121,342,565,None,Move,development
1570892901.135,341,574,None,Move,development
1570892901.1479998,340,581,None,Move,development
1570892901.16,340,586,None,Move,development
1570892901.171,339,590,None,Move,development
1570892901.1820002,339,593,None,Move,development
1570892901.1920002,339,597,None,Move,development
1570892901.202,339,600,None,Move,development
1570892901.215,339,604,None,Move,development
1570892901.226,339,606,None,Move,development
1570892901.236,339,607,None,Move,development
1570892901.678,339,607,Left,Pressed,development
1570892901.798,339,607,Left,Released,development
1570892903.5570002,383,600,None,Move,development
1570892903.566,452,590,None,Move,development
1570892903.5779998,525,580,None,Move,development
1570892903.5879998,600,575,None,Move,development
1570892903.5979998,692,573,None,Move,development
1570892903.6079998,776,573,None,Move,development
1570892903.6179998,865,578,None,Move,development
1570892903.627,940,586,None,Move,development
1570892903.637,1003,596,None,Move,development
1570892903.647,1036,601,None,Move,development
1570892903.656,1051,605,None,Move,development
1570892903.664,1080,610,None,Move,development
1570892903.674,1094,613,None,Move,development
1570892903.681,1106,617,None,Move,development
1570892903.6929998,1113,618,None,Move,development
1570892908.353,1061,593,None,Move,development
1570892908.3660002,982,561,None,Move,development
1570892908.3760002,903,532,None,Move,development
1570892908.389,823,511,None,Move,development
1570892908.399,747,501,None,Move,development
1570892908.41,672,498,None,Move,development
1570892908.42,600,502,None,Move,development
1570892908.43,531,512,None,Move,development
1570892908.44,468,524,None,Move,development
1570892908.45,405,536,None,Move,development
1570892908.461,342,548,None,Move,development
1570892908.47,307,560,None,Move,development
1570892908.4829998,271,568,None,Move,development
1570892908.495,240,578,None,Move,development
1570892908.505,213,585,None,Move,development
1570892908.515,197,591,None,Move,development
1570892908.526,185,594,None,Move,development
1570892908.534,178,596,None,Move,development
1570892908.544,166,599,None,Move,development
1570892908.554,159,600,None,Move,development
1570892908.564,155,601,None,Move,development
1570892908.573,152,602,None,Move,development
1570892908.586,150,602,None,Move,development
1570892908.597,148,603,None,Move,development
1570892908.6079998,147,603,None,Move,development
1570892908.6179998,147,603,None,Move,development
1570892908.6320002,146,603,None,Move,development
1570892908.646,144,603,None,Move,development
1570892908.656,144,605,None,Move,development
1570892908.667,145,606,None,Move,development
1570892908.676,147,607,None,Move,development
1570892908.691,159,611,None,Move,development
1570892908.7029998,171,613,None,Move,development
1570892908.717,193,618,None,Move,development
1570892908.7270002,214,620,None,Move,development
1570892908.738,237,625,None,Move,development
1570892908.748,259,626,None,Move,development
1570892908.758,290,626,None,Move,development
1570892908.768,311,626,None,Move,development
1570892908.78,347,620,None,Move,development
1570892908.79,379,616,None,Move,development
1570892908.799,412,610,None,Move,development
1570892908.8079998,435,605,None,Move,development
1570892908.8179998,468,600,None,Move,development
1570892908.827,484,593,None,Move,development
1570892908.841,497,589,None,Move,development
1570892908.851,511,583,None,Move,development
1570892908.8660002,519,578,None,Move,development
1570892908.8760002,524,576,None,Move,development
1570892908.887,528,575,None,Move,development
1570892908.8979998,530,573,None,Move,development
1570892908.907,531,573,None,Move,development
1570892908.918,533,572,None,Move,development
1570892908.929,533,571,None,Move,development
1570892908.939,533,570,None,Move,development
1570892908.949,533,569,None,Move,development
1570892909.7,545,571,None,Move,development
1570892909.712,566,576,None,Move,development
1570892909.72,582,580,None,Move,development
1570892909.729,601,586,None,Move,development
1570892909.7410002,620,590,None,Move,development
1570892909.752,636,596,None,Move,development
1570892909.762,650,600,None,Move,development
1570892909.772,662,604,None,Move,development
1570892909.783,671,606,None,Move,development
1570892909.794,678,608,None,Move,development
1570892909.8070002,682,609,None,Move,development
1570892909.8170002,683,609,None,Move,development
1570892909.82,685,609,None,Move,development
1570892909.832,686,609,None,Move,development
1570892909.843,688,609,None,Move,development
1570892909.859,688,609,None,Move,development
1570892909.911,688,609,None,Move,development
1570892909.9220002,684,606,None,Move,development
1570892909.9329998,671,595,None,Move,development
1570892909.948,642,570,None,Move,development
1570892909.958,600,533,None,Move,development
1570892909.967,568,505,None,Move,development
1570892909.978,533,474,None,Move,development
1570892909.99,502,452,None,Move,development
1570892909.9989998,484,437,None,Move,development
1570892910.008,465,420,None,Move,development
1570892910.021,452,413,None,Move,development
1570892910.032,438,401,None,Move,development
1570892910.042,414,385,None,Move,development
1570892910.054,392,367,None,Move,development
1570892910.0670002,378,358,None,Move,development
1570892910.077,369,350,None,Move,development
1570892910.084,362,345,None,Move,development
1570892910.095,357,342,None,Move,development
1570892910.105,354,339,None,Move,development
1570892910.117,353,337,None,Move,development
1570892910.13,352,336,None,Move,development
1570892910.141,352,336,None,Move,development
1570892910.1520002,351,336,None,Move,development
1570892910.196,352,336,None,Move,development
1570892910.209,360,341,None,Move,development
1570892910.22,385,362,None,Move,development
1570892910.232,406,384,None,Move,development
1570892910.245,435,411,None,Move,development
1570892910.2570002,467,441,None,Move,development
1570892910.2670002,497,474,None,Move,development
1570892910.28,525,506,None,Move,development
1570892910.29,554,536,None,Move,development
1570892910.3,575,558,None,Move,development
1570892910.311,584,570,None,Move,development
1570892910.324,597,583,None,Move,development
1570892910.337,608,594,None,Move,development
1570892910.3479998,616,602,None,Move,development
1570892910.359,623,608,None,Move,development
1570892910.369,628,614,None,Move,development
1570892910.379,631,618,None,Move,development
1570892910.39,633,620,None,Move,development
1570892910.399,633,621,None,Move,development
1570892910.4120002,634,621,None,Move,development
1570892910.4220002,635,622,None,Move,development
1570892910.436,635,622,None,Move,development
1570892910.466,635,622,None,Move,development
1570892910.4770002,633,620,None,Move,development
1570892910.4889998,610,594,None,Move,development
1570892910.508,568,556,None,Move,development
1570892910.519,531,517,None,Move,development
1570892910.528,505,491,None,Move,development
1570892910.5370002,476,462,None,Move,development
1570892910.55,454,442,None,Move,development
1570892910.561,438,426,None,Move,development
1570892910.572,419,409,None,Move,development
1570892910.581,400,389,None,Move,development
1570892910.591,384,373,None,Move,development
1570892910.603,368,359,None,Move,development
1570892910.6139998,353,345,None,Move,development
1570892910.6260002,342,334,None,Move,development
1570892910.6360002,334,326,None,Move,development
1570892910.647,330,324,None,Move,development
1570892910.657,327,321,None,Move,development
1570892910.667,326,320,None,Move,development
1570892910.678,326,319,None,Move,development
1570892910.6920002,324,318,None,Move,development
1570892910.704,324,317,None,Move,development
1570892910.718,324,316,None,Move,development
1570892910.734,324,315,None,Move,development
1570892910.7489998,324,314,None,Move,development
1570892910.758,324,313,None,Move,development
1570892910.77,323,313,None,Move,development
1570892910.779,322,310,None,Move,development
1570892910.79,320,302,None,Move,development
1570892910.8,315,292,None,Move,development
1570892910.813,311,281,None,Move,development
1570892910.823,308,271,None,Move,development
1570892910.835,307,265,None,Move,development
1570892910.846,306,261,None,Move,development
1570892910.8579998,306,258,None,Move,development
1570892910.871,306,255,None,Move,development
1570892910.8820002,306,253,None,Move,development
1570892910.8920002,306,251,None,Move,development
1570892910.903,306,247,None,Move,development
1570892910.913,306,244,None,Move,development
1570892910.923,307,241,None,Move,development
1570892910.934,307,238,None,Move,development
1570892910.946,307,236,None,Move,development
1570892910.958,307,234,None,Move,development
1570892910.969,307,231,None,Move,development
1570892910.98,307,227,None,Move,development
1570892910.9910002,307,225,None,Move,development
1570892911.002,307,223,None,Move,development
1570892911.012,307,220,None,Move,development
1570892911.0229998,306,219,None,Move,development
1570892911.033,305,217,None,Move,development
1570892911.044,305,217,None,Move,development
1570892911.054,305,215,None,Move,development
1570892911.066,305,215,None,Move,development
1570892911.075,304,214,None,Move,development
1570892911.086,304,213,None,Move,development
1570892911.099,304,212,None,Move,development
1570892911.1139998,304,212,None,Move,development
1570892911.123,304,212,None,Move,development
1570892911.135,304,211,None,Move,development
1570892911.168,304,210,None,Move,development
1570892911.177,304,210,None,Move,development
1570892911.186,303,208,None,Move,development
1570892911.195,302,206,None,Move,development
1570892911.2029998,300,204,None,Move,development
1570892911.215,298,200,None,Move,development
1570892911.228,297,196,None,Move,development
1570892911.2389998,296,194,None,Move,development
1570892911.25,295,191,None,Move,development
1570892911.262,294,188,None,Move,development
1570892911.272,294,187,None,Move,development
1570892911.282,294,185,None,Move,development
1570892911.294,294,183,None,Move,development
1570892911.303,294,182,None,Move,development
1570892911.311,294,181,None,Move,development
1570892911.321,294,179,None,Move,development
1570892911.332,294,178,None,Move,development
1570892911.34,295,177,None,Move,development
1570892911.349,297,177,None,Move,development
1570892911.3579998,305,177,None,Move,development
1570892911.365,314,177,None,Move,development
1570892911.373,327,179,None,Move,development
1570892911.381,341,186,None,Move,development
1570892911.389,355,193,None,Move,development
1570892911.401,366,199,None,Move,development
1570892911.41,377,209,None,Move,development
1570892911.419,388,217,None,Move,development
1570892911.43,397,225,None,Move,development
1570892911.44,403,232,None,Move,development
1570892911.452,410,238,None,Move,development
1570892911.461,418,246,None,Move,development
1570892911.47,427,254,None,Move,development
1570892911.48,441,269,None,Move,development
1570892911.49,455,285,None,Move,development
1570892911.5,465,297,None,Move,development
1570892911.5110002,474,306,None,Move,development
1570892911.879,496,309,None,Move,development
1570892911.889,518,313,None,Move,development
1570892911.8979998,544,318,None,Move,development
1570892911.908,568,325,None,Move,development
1570892911.917,592,332,None,Move,development
1570892911.927,620,343,None,Move,development
1570892911.94,640,351,None,Move,development
1570892911.946,654,356,None,Move,development
1570892911.957,668,363,None,Move,development
1570892911.968,679,368,None,Move,development
1570892911.978,691,375,None,Move,development
1570892911.9910002,702,382,None,Move,development
1570892912.002,712,387,None,Move,development
1570892912.012,721,392,None,Move,development
1570892912.022,730,397,None,Move,development
1570892912.034,736,402,None,Move,development
1570892912.044,738,405,None,Move,development
1570892912.054,743,408,None,Move,development
1570892912.066,744,409,None,Move,development
1570892912.077,745,410,None,Move,development
1570892912.087,745,411,None,Move,development
1570892912.097,745,412,None,Move,development
1570892912.109,746,413,None,Move,development
1570892912.147,748,413,None,Move,development
1570892912.314,724,404,None,Move,development
1570892912.323,685,386,None,Move,development
1570892912.332,658,377,None,Move,development
1570892912.34,611,366,None,Move,development
1570892912.351,566,362,None,Move,development
1570892912.3620002,528,360,None,Move,development
1570892912.3720002,477,360,None,Move,development
1570892912.383,428,363,None,Move,development
1570892912.394,385,372,None,Move,development
1570892912.403,362,377,None,Move,development
1570892912.4120002,338,386,None,Move,development
1570892912.4220002,316,394,None,Move,development
1570892912.43,287,407,None,Move,development
1570892912.44,244,430,None,Move,development
1570892912.45,200,455,None,Move,development
1570892912.462,173,472,None,Move,development
1570892912.474,164,480,None,Move,development
1570892912.485,157,484,None,Move,development
1570892912.494,153,488,None,Move,development
1570892912.504,150,489,None,Move,development
1570892912.5129998,149,490,None,Move,development
1570892912.522,148,491,None,Move,development
1570892912.534,147,492,None,Move,development
1570892912.829,136,490,None,Move,development
1570892912.841,120,486,None,Move,development
1570892912.8520002,107,481,None,Move,development
1570892912.865,93,475,None,Move,development
1570892912.8779998,81,471,None,Move,development
1570892912.891,69,465,None,Move,development
1570892912.9,58,460,None,Move,development
1570892912.911,49,452,None,Move,development
1570892912.9220002,40,445,None,Move,development
1570892912.934,34,439,None,Move,development
1570892912.948,30,436,None,Move,development
1570892912.962,27,432,None,Move,development
1570892912.9729998,26,430,None,Move,development
1570892912.982,25,430,None,Move,development
1570892912.994,23,429,None,Move,development
1570892913.004,22,429,None,Move,development
1570892913.016,21,427,None,Move,development
1570892913.031,21,426,None,Move,development
1570892913.046,21,426,None,Move,development
1570892913.0679998,21,425,None,Move,development
1570892913.077,21,424,None,Move,development
1570892913.09,21,423,None,Move,development
1570892913.099,21,423,None,Move,development
1570892913.109,22,422,None,Move,development
1570892913.119,25,419,None,Move,development
1570892913.129,28,417,None,Move,development
1570892913.1420002,32,415,None,Move,development
1570892913.1520002,34,412,None,Move,development
1570892913.163,36,410,None,Move,development
1570892913.173,38,408,None,Move,development
1570892913.186,40,405,None,Move,development
1570892913.2,42,403,None,Move,development
1570892913.211,44,401,None,Move,development
1570892913.222,46,398,None,Move,development
1570892913.234,50,395,None,Move,development
1570892913.245,52,392,None,Move,development
1570892913.2570002,54,391,None,Move,development
1570892913.268,55,389,None,Move,development
1570892913.281,58,386,None,Move,development
1570892913.292,60,385,None,Move,development
1570892913.305,62,384,None,Move,development
1570892913.316,64,383,None,Move,development
1570892913.3279998,65,382,None,Move,development
1570892913.339,66,382,None,Move,development
1570892913.349,67,382,None,Move,development
1570892913.359,67,381,None,Move,development
1570892913.3679998,68,381,None,Move,development
1570892913.3779998,70,381,None,Move,development
1570892913.387,70,381,None,Move,development
1570892913.399,71,381,None,Move,development
1570892913.421,72,381,None,Move,development
1570892913.4429998,72,381,None,Move,development
1570892913.454,72,380,None,Move,development
1570892913.48,73,380,None,Move,development
1570892913.535,74,380,None,Move,development
1570892913.572,75,380,None,Move,development
1570892913.609,75,380,None,Move,development
1570892913.639,77,380,None,Move,development
1570892913.684,77,379,None,Move,development
1570892913.714,77,379,None,Move,development
1570892913.736,77,378,None,Move,development
1570892913.7510002,77,377,None,Move,development
1570892914.065,78,377,None,Move,development
1570892914.079,79,377,None,Move,development
1570892914.104,80,377,None,Move,development
1570892914.1260002,80,377,None,Move,development
1570892914.137,80,377,None,Move,development
1570892914.149,81,378,None,Move,development
1570892914.171,81,378,None,Move,development
1570892914.194,81,379,None,Move,development
1570892914.209,81,380,None,Move,development
1570892914.218,81,381,None,Move,development
1570892914.231,81,382,None,Move,development
1570892914.2410002,81,382,Left,Pressed,development
1570892914.3920002,81,382,Left,Released,development
1570892915.246,84,373,None,Move,development
1570892915.256,87,362,None,Move,development
1570892915.268,93,352,None,Move,development
1570892915.2770002,100,345,None,Move,development
1570892915.2870002,112,334,None,Move,development
1570892915.298,138,318,None,Move,development
1570892915.311,164,307,None,Move,development
1570892915.325,208,294,None,Move,development
1570892915.335,263,289,None,Move,development
1570892915.346,304,289,None,Move,development
1570892915.359,345,289,None,Move,development
1570892915.3720002,387,290,None,Move,development
1570892915.381,419,294,None,Move,development
1570892915.39,440,300,None,Move,development
1570892915.401,462,303,None,Move,development
1570892915.413,475,306,None,Move,development
1570892915.423,486,310,None,Move,development
1570892915.4329998,493,311,None,Move,development
1570892915.444,497,312,None,Move,development
1570892915.454,501,312,None,Move,development
1570892915.465,503,312,None,Move,development
1570892915.476,506,312,None,Move,development
1570892915.4870002,508,312,None,Move,development
1570892915.496,509,312,None,Move,development
1570892915.5070002,511,310,None,Move,development
1570892915.5170002,513,307,None,Move,development
1570892915.528,514,306,None,Move,development
1570892915.538,515,305,None,Move,development
1570892915.5470002,516,304,None,Move,development
1570892915.5579998,517,303,None,Move,development
1570892915.569,518,303,None,Move,development
1570892915.581,519,303,None,Move,development
1570892915.591,519,302,None,Move,development
1570892915.603,519,301,None,Move,development
1570892915.613,523,296,None,Move,development
1570892915.623,525,296,None,Move,development
1570892915.6339998,525,296,None,Move,development
1570892915.645,525,295,None,Move,development
1570892915.654,526,294,None,Move,development
1570892915.665,527,293,None,Move,development
1570892915.676,527,293,None,Move,development
1570892915.687,526,296,None,Move,development
1570892915.696,526,296,None,Move,development
1570892915.71,527,294,None,Move,development
1570892915.72,530,292,None,Move,development
1570892915.73,533,290,None,Move,development
1570892915.74,535,290,None,Move,development
1570892915.75,537,289,None,Move,development
1570892915.764,538,288,None,Move,development
1570892915.7770002,540,288,None,Move,development
1570892915.79,540,287,None,Move,development
1570892915.799,542,287,None,Move,development
1570892915.809,543,286,None,Move,development
1570892915.82,544,286,None,Move,development
1570892915.833,544,286,None,Move,development
1570892915.842,545,286,None,Move,development
1570892915.8520002,546,285,None,Move,development
1570892915.863,546,283,None,Move,development
1570892915.873,547,283,None,Move,development
1570892915.883,547,283,None,Move,development
1570892915.8979998,548,282,None,Move,development
1570892915.913,550,281,None,Move,development
1570892915.924,550,281,Left,Pressed,development
1570892916.034,550,281,Left,Released,development
1570892919.329,834,667,None,Move,development
1570892919.339,851,628,None,Move,development
1570892919.3520002,864,603,None,Move,development
1570892919.3620002,874,580,None,Move,development
1570892919.375,881,568,None,Move,development
1570892919.744,913,542,None,Move,development
1570892919.754,978,492,None,Move,development
1570892919.765,1027,448,None,Move,development
1570892919.774,1075,410,None,Move,development
1570892919.784,1141,349,None,Move,development
1570892919.792,1189,310,None,Move,development
1570892919.802,1238,269,None,Move,development
1570892919.811,1268,240,None,Move,development
1570892919.82,1305,213,None,Move,development
1570892919.829,1324,196,None,Move,development
1570892919.84,1342,181,None,Move,development
1570892919.85,1354,174,None,Move,development
1570892919.861,1364,168,None,Move,development
1570892919.871,1370,165,None,Move,development
1570892919.881,1374,163,None,Move,development
1570892919.891,1377,162,None,Move,development
1570892919.9,1380,162,None,Move,development
1570892920.411,1403,157,None,Move,development
1570892920.423,1440,147,None,Move,development
1570892920.4320002,1485,129,None,Move,development
1570892920.4420002,1538,102,None,Move,development
