client_timestamp,x,y,button,state,window
1570321028.605,1318,146,None,Move,browsing
1570321028.61,1316,187,None,Move,browsing
1570321028.615,1308,229,None,Move,browsing
1570321028.621,1296,272,None,Move,browsing
1570321028.6279998,1281,310,None,Move,browsing
1570321028.633,1266,346,None,Move,browsing
1570321028.64,1246,378,None,Move,browsing
1570321028.645,1226,405,None,Move,browsing
1570321028.65,1208,426,None,Move,browsing
1570321028.656,1191,440,None,Move,browsing
1570321028.661,1174,454,None,Move,browsing
1570321028.666,1156,464,None,Move,browsing
1570321028.6720002,1139,470,None,Move,browsing
1570321028.677,1122,474,None,Move,browsing
1570321028.6820002,1108,476,None,Move,browsing
1570321028.687,1097,474,None,Move,browsing
1570321028.6929998,1088,469,None,Move,browsing
1570321028.698,1080,458,None,Move,browsing
1570321028.704,1074,443,None,Move,browsing
1570321028.709,1070,421,None,Move,browsing
1570321028.714,1067,393,None,Move,browsing
1570321028.72,1067,351,None,Move,browsing
1570321028.725,1073,289,None,Move,browsing
1570321028.73,1082,214,None,Move,browsing
1570321028.735,1096,148,None,Move,browsing
1570321028.7410002,1112,86,None,Move,browsing
1570321028.746,1135,30,None,Move,browsing
1570321028.752,1156,0,None,Move,browsing
1570321028.7570002,1178,0,None,Move,browsing
1570321028.762,1195,0,None,Move,browsing
1570321028.768,1206,0,None,Move,browsing
1570321028.774,1217,0,None,Move,browsing
1570321028.779,1228,0,None,Move,browsing
1570321028.784,1238,0,None,Move,browsing
1570321028.789,1247,0,None,Move,browsing
1570321028.795,1256,0,None,Move,browsing
1570321028.801,1251,19,None,Move,browsing
1570321028.806,1246,40,None,Move,browsing
1570321028.811,1240,59,None,Move,browsing
1570321028.8170002,1234,76,None,Move,browsing
1570321028.822,1228,88,None,Move,browsing
1570321028.827,1225,97,None,Move,browsing
1570321028.833,1221,107,None,Move,browsing
1570321028.8379998,1218,114,None,Move,browsing
1570321028.843,1216,119,None,Move,browsing
1570321028.849,1215,122,None,Move,browsing
1570321028.854,1215,123,None,Move,browsing
1570321028.86,1215,124,None,Move,browsing
1570321028.865,1215,124,None,Move,browsing
1570321028.87,1215,121,None,Move,browsing
1570321028.875,1216,111,None,Move,browsing
1570321028.881,1222,88,None,Move,browsing
1570321028.887,1233,51,None,Move,browsing
1570321028.8920002,1250,0,None,Move,browsing
1570321028.897,1265,0,None,Move,browsing
1570321028.9020002,1278,0,None,Move,browsing
1570321028.907,1290,0,None,Move,browsing
1570321028.913,1299,0,None,Move,browsing
1570321028.919,1312,0,None,Move,browsing
1570321028.924,1326,0,None,Move,browsing
1570321028.93,1342,0,None,Move,browsing
1570321028.935,1354,0,None,Move,browsing
1570321028.941,1362,0,None,Move,browsing
1570321028.946,1369,0,None,Move,browsing
1570321028.951,1376,0,None,Move,browsing
1570321028.957,1383,0,None,Move,browsing
1570321028.962,1389,0,None,Move,browsing
1570321028.968,1393,0,None,Move,browsing
1570321028.9729998,1395,0,None,Move,browsing
1570321028.979,1396,0,None,Move,browsing
1570321028.985,1398,0,None,Move,browsing
1570321028.99,1398,0,None,Move,browsing
1570321028.995,1399,0,None,Move,browsing
1570321029.0,1399,0,None,Move,browsing
1570321029.005,1396,6,None,Move,browsing
1570321029.0110002,1385,29,None,Move,browsing
1570321029.016,1364,78,None,Move,browsing
1570321029.021,1342,130,None,Move,browsing
1570321029.026,1322,181,None,Move,browsing
1570321029.032,1303,223,None,Move,browsing
1570321029.0370002,1284,269,None,Move,browsing
1570321029.042,1269,306,None,Move,browsing
1570321029.048,1258,341,None,Move,browsing
1570321029.053,1249,372,None,Move,browsing
1570321029.0579998,1242,394,None,Move,browsing
1570321029.064,1236,412,None,Move,browsing
1570321029.069,1231,429,None,Move,browsing
1570321029.074,1225,442,None,Move,browsing
1570321029.08,1221,453,None,Move,browsing
1570321029.085,1218,460,None,Move,browsing
1570321029.09,1217,463,None,Move,browsing
1570321029.096,1217,464,None,Move,browsing
1570321029.101,1217,465,None,Move,browsing
1570321029.106,1217,466,None,Move,browsing
1570321029.111,1217,465,None,Move,browsing
1570321029.117,1220,456,None,Move,browsing
1570321029.1220002,1230,433,None,Move,browsing
1570321029.127,1250,382,None,Move,browsing
1570321029.133,1273,321,None,Move,browsing
1570321029.1379998,1296,262,None,Move,browsing
1570321029.143,1315,218,None,Move,browsing
1570321029.149,1335,179,None,Move,browsing
1570321029.154,1356,136,None,Move,browsing
1570321029.16,1377,93,None,Move,browsing
1570321029.165,1396,56,None,Move,browsing
1570321029.171,1415,23,None,Move,browsing
1570321029.176,1429,1,None,Move,browsing
1570321029.181,1439,0,None,Move,browsing
1570321029.186,1447,0,None,Move,browsing
1570321029.191,1454,0,None,Move,browsing
1570321029.197,1460,0,None,Move,browsing
1570321029.202,1465,0,None,Move,browsing
1570321029.208,1468,0,None,Move,browsing
1570321029.2129998,1470,0,None,Move,browsing
1570321029.218,1470,0,None,Move,browsing
1570321029.2229998,1471,0,None,Move,browsing
1570321032.236,1452,12,None,Move,browsing
1570321032.2429998,1430,29,None,Move,browsing
1570321032.2510002,1407,49,None,Move,browsing
1570321032.258,1387,68,None,Move,browsing
1570321032.265,1369,86,None,Move,browsing
1570321032.272,1353,102,None,Move,browsing
1570321032.282,1339,117,None,Move,browsing
1570321032.289,1329,128,None,Move,browsing
1570321032.2970002,1320,141,None,Move,browsing
1570321032.305,1311,153,None,Move,browsing
1570321032.313,1303,163,None,Move,browsing
1570321032.321,1298,169,None,Move,browsing
1570321032.341,1294,173,None,Move,browsing
1570321032.355,1293,175,None,Move,browsing
1570321032.365,1292,176,None,Move,browsing
1570321032.38,1292,177,None,Move,browsing
1570321032.401,1292,178,None,Move,browsing
1570321032.415,1292,179,None,Move,browsing
1570321032.522,1272,182,None,Move,browsing
1570321032.529,1239,187,None,Move,browsing
1570321032.5370002,1193,192,None,Move,browsing
1570321032.544,1132,200,None,Move,browsing
1570321032.55,1052,212,None,Move,browsing
1570321032.5579998,956,227,None,Move,browsing
1570321032.566,853,245,None,Move,browsing
1570321032.575,733,266,None,Move,browsing
1570321032.581,616,294,None,Move,browsing
1570321032.587,512,328,None,Move,browsing
1570321032.592,423,364,None,Move,browsing
1570321032.599,342,398,None,Move,browsing
1570321032.606,294,418,None,Move,browsing
1570321032.613,270,427,None,Move,browsing
1570321032.62,253,436,None,Move,browsing
1570321032.627,238,445,None,Move,browsing
1570321032.6360002,228,452,None,Move,browsing
1570321032.641,222,457,None,Move,browsing
1570321032.6479998,219,461,None,Move,browsing
1570321032.654,217,462,None,Move,browsing
1570321032.661,217,462,None,Move,browsing
1570321032.809,209,468,None,Move,browsing
1570321032.83,201,474,None,Move,browsing
1570321032.851,191,482,None,Move,browsing
1570321032.8620002,179,488,None,Move,browsing
1570321032.869,162,496,None,Move,browsing
1570321032.8760002,145,502,None,Move,browsing
1570321032.8839998,129,510,None,Move,browsing
1570321032.8920002,112,517,None,Move,browsing
1570321032.8979998,94,524,None,Move,browsing
1570321032.905,77,527,None,Move,browsing
1570321032.9120002,64,529,None,Move,browsing
1570321032.918,53,530,None,Move,browsing
1570321032.926,43,531,None,Move,browsing
1570321032.9320002,35,532,None,Move,browsing
1570321032.938,30,532,None,Move,browsing
1570321032.944,25,532,None,Move,browsing
1570321032.95,22,532,None,Move,browsing
1570321032.956,20,532,None,Move,browsing
1570321032.962,17,532,None,Move,browsing
1570321032.968,16,532,None,Move,browsing
1570321032.974,16,532,None,Move,browsing
1570321032.98,15,532,None,Move,browsing
1570321032.985,14,532,None,Move,browsing
1570321032.99,14,532,None,Move,browsing
1570321032.996,13,532,None,Move,browsing
1570321033.002,13,532,None,Move,browsing
1570321033.159,12,532,None,Move,browsing
1570321033.176,12,531,None,Move,browsing
1570321033.195,12,530,None,Move,browsing
1570321033.215,12,530,None,Move,browsing
1570321033.2329998,12,530,None,Move,browsing
1570321033.2489998,12,529,None,Move,browsing
1570321033.26,12,528,None,Move,browsing
1570321033.2670002,12,528,Left,Pressed,browsing
1570321033.341,12,528,Left,Released,browsing
1570321033.699,16,527,None,Move,browsing
1570321033.722,22,526,None,Move,browsing
1570321033.74,30,524,None,Move,browsing
1570321033.7570002,40,522,None,Move,browsing
1570321033.776,50,518,None,Move,browsing
1570321033.788,60,516,None,Move,browsing
1570321033.796,71,513,None,Move,browsing
1570321033.803,82,511,None,Move,browsing
1570321033.81,92,508,None,Move,browsing
1570321033.816,101,506,None,Move,browsing
1570321033.822,109,504,None,Move,browsing
1570321033.8279998,116,502,None,Move,browsing
1570321033.835,123,500,None,Move,browsing
1570321033.841,128,499,None,Move,browsing
1570321033.8479998,132,498,None,Move,browsing
1570321033.855,136,497,None,Move,browsing
1570321033.861,139,497,None,Move,browsing
1570321033.8679998,142,496,None,Move,browsing
1570321033.875,144,496,None,Move,browsing
1570321033.881,145,495,None,Move,browsing
1570321033.8879998,146,495,None,Move,browsing
1570321033.894,146,495,None,Move,browsing
1570321033.9,147,495,None,Move,browsing
1570321033.906,147,495,None,Move,browsing
1570321033.9120002,148,495,None,Move,browsing
1570321033.919,148,495,None,Move,browsing
1570321033.925,149,495,None,Move,browsing
1570321033.931,149,495,None,Move,browsing
1570321033.938,150,495,None,Move,browsing
1570321033.944,151,495,None,Move,browsing
1570321033.951,153,495,None,Move,browsing
1570321033.957,156,495,None,Move,browsing
1570321033.9629998,159,495,None,Move,browsing
1570321033.97,162,494,None,Move,browsing
1570321033.976,165,494,None,Move,browsing
1570321033.9829998,168,493,None,Move,browsing
1570321033.99,170,493,None,Move,browsing
1570321033.996,172,492,None,Move,browsing
1570321034.002,173,492,None,Move,browsing
1570321034.008,174,492,None,Move,browsing
1570321034.015,175,491,None,Move,browsing
1570321034.021,176,491,None,Move,browsing
1570321034.028,177,490,None,Move,browsing
1570321034.034,179,489,None,Move,browsing
1570321034.041,181,487,None,Move,browsing
1570321034.0470002,185,485,None,Move,browsing
1570321034.054,188,482,None,Move,browsing
1570321034.061,191,479,None,Move,browsing
1570321034.0679998,194,477,None,Move,browsing
1570321034.075,196,474,None,Move,browsing
1570321034.082,197,473,None,Move,browsing
1570321034.089,197,472,None,Move,browsing
1570321034.096,198,471,None,Move,browsing
1570321034.103,198,470,None,Move,browsing
1570321034.11,198,470,None,Move,browsing
1570321034.117,199,469,None,Move,browsing
1570321034.1239998,199,468,None,Move,browsing
1570321034.131,200,468,None,Move,browsing
1570321034.174,200,468,Left,Pressed,browsing
1570321034.292,200,468,Left,Released,browsing
1570321034.697,210,463,None,Move,development
1570321034.717,226,458,None,Move,development
1570321034.7389998,253,451,None,Move,development
1570321034.7589998,277,444,None,Move,development
1570321034.781,305,437,None,Move,development
1570321034.798,332,432,None,Move,development
1570321034.816,360,430,None,Move,development
1570321034.834,386,430,None,Move,development
1570321034.853,414,432,None,Move,development
1570321034.8720002,443,436,None,Move,development
1570321034.889,477,442,None,Move,development
1570321034.906,513,450,None,Move,development
1570321034.925,548,458,None,Move,development
1570321034.9420002,579,466,None,Move,development
1570321034.959,606,474,None,Move,development
1570321034.976,628,482,None,Move,development
1570321034.992,645,487,None,Move,development
1570321035.01,661,492,None,Move,development
1570321035.026,672,497,None,Move,development
1570321035.043,681,500,None,Move,development
1570321035.06,687,504,None,Move,development
1570321035.08,694,506,None,Move,development
1570321035.091,699,508,None,Move,development
1570321035.104,702,510,None,Move,development
1570321035.1160002,704,510,None,Move,development
1570321035.1279998,705,510,None,Move,development
1570321035.14,705,510,Left,Pressed,development
1570321035.2410002,705,510,Left,Released,development
1570321035.7229998,715,508,None,Move,development
1570321035.746,729,505,None,Move,development
1570321035.7670002,745,501,None,Move,development
1570321035.788,761,496,None,Move,development
1570321035.809,774,492,None,Move,development
1570321035.821,784,488,None,Move,development
1570321035.829,794,485,None,Move,development
1570321035.8379998,803,483,None,Move,development
1570321035.845,813,480,None,Move,development
1570321035.853,821,479,None,Move,development
1570321035.86,828,478,None,Move,development
1570321035.8679998,833,477,None,Move,development
1570321035.8760002,837,477,None,Move,development
1570321035.8839998,840,477,None,Move,development
1570321035.8920002,842,477,None,Move,development
1570321035.899,845,477,None,Move,development
1570321035.907,847,477,None,Move,development
1570321035.915,849,477,None,Move,development
1570321035.9220002,850,477,None,Move,development
1570321035.93,851,477,None,Move,development
1570321035.938,851,477,None,Move,development
1570321035.945,852,477,None,Move,development
1570321035.9529998,852,477,None,Move,development
1570321035.96,853,477,None,Move,development
1570321035.968,853,477,None,Move,development
1570321035.976,853,476,None,Move,development
1570321037.439,864,467,None,Move,development
1570321037.457,876,455,None,Move,development
1570321037.476,886,442,None,Move,development
1570321037.494,898,429,None,Move,development
1570321037.512,911,418,None,Move,development
1570321037.53,922,411,None,Move,development
1570321037.541,928,406,None,Move,development
1570321037.548,931,403,None,Move,development
1570321037.554,933,401,None,Move,development
1570321037.56,934,400,None,Move,development
1570321037.566,936,399,None,Move,development
1570321037.571,936,398,None,Move,development
1570321037.738,949,391,None,Move,development
1570321037.745,970,381,None,Move,development
1570321037.752,996,370,None,Move,development
1570321037.758,1020,363,None,Move,development
1570321037.766,1044,356,None,Move,development
1570321037.7729998,1064,350,None,Move,development
1570321037.78,1084,345,None,Move,development
1570321037.7870002,1102,342,None,Move,development
1570321037.794,1120,341,None,Move,development
1570321037.801,1136,341,None,Move,development
1570321037.8079998,1148,343,None,Move,development
1570321037.814,1161,346,None,Move,development
1570321037.822,1173,349,None,Move,development
1570321037.8279998,1182,353,None,Move,development
1570321037.835,1188,355,None,Move,development
1570321037.842,1193,358,None,Move,development
1570321037.85,1196,361,None,Move,development
1570321037.856,1199,365,None,Move,development
1570321037.863,1200,368,None,Move,development
1570321037.87,1201,371,None,Move,development
1570321037.877,1201,375,None,Move,development
1570321038.161,1196,383,None,Move,development
1570321038.184,1188,395,None,Move,development
1570321038.204,1177,410,None,Move,development
1570321038.221,1165,424,None,Move,development
1570321038.24,1154,436,None,Move,development
1570321038.2610002,1144,447,None,Move,development
1570321038.279,1135,458,None,Move,development
1570321038.296,1126,469,None,Move,development
1570321038.314,1114,478,None,Move,development
1570321038.332,1104,486,None,Move,development
1570321038.3520002,1096,491,None,Move,development
1570321038.37,1089,497,None,Move,development
1570321038.38,1084,500,None,Move,development
1570321038.389,1080,503,None,Move,development
1570321038.3979998,1077,505,None,Move,development
1570321038.407,1075,507,None,Move,development
1570321038.416,1074,507,None,Move,development
1570321038.425,1072,508,None,Move,development
1570321038.439,1073,506,None,Move,development
1570321038.448,1077,500,None,Move,development
1570321038.458,1087,489,None,Move,development
1570321038.467,1110,468,None,Move,development
1570321038.4770002,1140,437,None,Move,development
1570321038.485,1176,402,None,Move,development
1570321038.495,1215,369,None,Move,development
1570321038.504,1259,338,None,Move,development
1570321038.5129998,1297,311,None,Move,development
1570321038.522,1343,284,None,Move,development
1570321038.531,1388,257,None,Move,development
1570321038.54,1430,234,None,Move,development
1570321038.549,1467,214,None,Move,development
1570321038.559,1501,196,None,Move,development
1570321038.5679998,1533,183,None,Move,development
1570321038.577,1555,175,None,Move,development
1570321038.586,1575,170,None,Move,development
1570321038.595,1590,167,None,Move,development
1570321038.604,1605,165,None,Move,development
1570321038.6120002,1619,164,None,Move,development
1570321038.6220002,1630,163,None,Move,development
1570321038.631,1640,163,None,Move,development
1570321038.64,1645,163,None,Move,development
1570321038.649,1650,163,None,Move,development
1570321038.658,1651,162,None,Move,development
1570321038.667,1652,161,None,Move,development
1570321038.676,1653,161,None,Move,development
1570321038.814,1669,158,None,Move,development
1570321038.835,1684,154,None,Move,development
1570321038.857,1699,149,None,Move,development
1570321038.879,1714,142,None,Move,development
1570321038.894,1727,137,None,Move,development
1570321038.906,1738,134,None,Move,development
1570321038.919,1745,131,None,Move,development
1570321038.9320002,1749,130,None,Move,development
1570321038.946,1751,129,None,Move,development
1570321038.959,1753,129,None,Move,development
1570321038.972,1754,129,None,Move,development
1570321038.985,1754,129,None,Move,development
1570321039.05,1755,129,None,Move,development
1570321039.069,1755,129,None,Move,development
1570321039.087,1756,129,None,Move,development
1570321039.107,1757,129,None,Move,development
1570321039.1260002,1759,129,None,Move,development
1570321039.144,1763,129,None,Move,development
1570321039.161,1766,129,None,Move,development
1570321039.18,1768,129,None,Move,development
1570321039.198,1771,129,None,Move,development
1570321039.215,1773,129,None,Move,development
1570321039.234,1774,129,None,Move,development
1570321039.252,1775,129,None,Move,development
1570321039.272,1776,129,None,Move,development
1570321039.292,1776,129,None,Move,development
1570321039.309,1777,129,None,Move,development
1570321039.326,1778,129,None,Move,development
1570321039.345,1779,129,None,Move,development
1570321039.3639998,1779,129,None,Move,development
1570321039.379,1780,129,None,Move,development
1570321039.391,1780,129,None,Move,development
1570321039.4020002,1780,129,None,Move,development
1570321039.414,1781,129,None,Move,development
1570321039.425,1781,129,None,Move,development
1570321039.437,1782,129,None,Move,development
1570321039.449,1782,129,None,Move,development
