client_timestamp,x,y,button,state,window
1569397098.296,536,391,None,Move,browsing
1569397098.309,536,390,None,Move,browsing
1569397098.321,536,390,None,Move,browsing
1569397098.336,537,390,None,Move,browsing
1569397098.3479998,537,390,None,Move,browsing
1569397098.3579998,538,390,None,Move,browsing
1569397098.3679998,538,390,None,Move,browsing
1569397098.375,539,390,None,Move,browsing
1569397098.381,539,390,None,Move,browsing
1569397098.3860002,540,389,None,Move,browsing
1569397118.2329998,527,404,None,Move,browsing
1569397118.244,510,429,None,Move,browsing
1569397118.2510002,487,459,None,Move,browsing
1569397118.258,469,483,None,Move,browsing
1569397118.266,454,506,None,Move,browsing
1569397118.272,439,528,None,Move,browsing
1569397118.279,424,548,None,Move,browsing
1569397118.286,410,567,None,Move,browsing
1569397118.292,399,583,None,Move,browsing
1569397118.3,390,598,None,Move,browsing
1569397118.3070002,383,610,None,Move,browsing
1569397118.313,377,618,None,Move,browsing
1569397118.32,371,626,None,Move,browsing
1569397118.3279998,367,632,None,Move,browsing
1569397118.335,363,638,None,Move,browsing
1569397118.343,361,641,None,Move,browsing
1569397118.35,359,642,None,Move,browsing
1569397118.356,359,642,None,Move,browsing
1569397118.623,352,652,None,Move,browsing
1569397118.641,340,664,None,Move,browsing
1569397118.658,328,679,None,Move,browsing
1569397118.674,314,696,None,Move,browsing
1569397118.69,302,712,None,Move,browsing
1569397118.7029998,291,725,None,Move,browsing
1569397118.711,276,740,None,Move,browsing
1569397118.717,265,753,None,Move,browsing
1569397118.7229998,255,765,None,Move,browsing
1569397118.728,247,776,None,Move,browsing
1569397118.7329998,238,786,None,Move,browsing
1569397118.74,229,797,None,Move,browsing
1569397118.746,219,808,None,Move,browsing
1569397118.7510002,210,818,None,Move,browsing
1569397118.756,203,824,None,Move,browsing
1569397118.7610002,198,829,None,Move,browsing
1569397118.765,194,833,None,Move,browsing
1569397118.77,190,837,None,Move,browsing
1569397118.774,187,840,None,Move,browsing
1569397118.779,185,842,None,Move,browsing
1569397118.784,184,843,None,Move,browsing
1569397118.788,183,844,None,Move,browsing
1569397118.792,182,844,None,Move,browsing
1569397118.7970002,181,845,None,Move,browsing
1569397118.811,180,845,None,Move,browsing
1569397118.8179998,180,845,None,Move,browsing
1569397138.445,185,838,None,Move,browsing
1569397138.466,191,831,None,Move,browsing
1569397138.485,199,823,None,Move,browsing
1569397138.5029998,208,815,None,Move,browsing
1569397138.5229998,216,806,None,Move,browsing
1569397138.541,223,797,None,Move,browsing
1569397138.5570002,231,788,None,Move,browsing
1569397138.5670002,237,779,None,Move,browsing
1569397138.574,244,771,None,Move,browsing
1569397138.581,252,763,None,Move,browsing
1569397138.589,259,756,None,Move,browsing
1569397138.595,267,749,None,Move,browsing
1569397138.6020002,274,742,None,Move,browsing
1569397138.6079998,279,735,None,Move,browsing
1569397138.6160002,282,731,None,Move,browsing
1569397138.623,285,728,None,Move,browsing
1569397138.63,288,724,None,Move,browsing
1569397138.637,290,721,None,Move,browsing
1569397138.644,292,718,None,Move,browsing
1569397138.6520002,294,715,None,Move,browsing
1569397138.658,296,713,None,Move,browsing
1569397138.664,297,711,None,Move,browsing
1569397138.671,298,710,None,Move,browsing
1569397138.678,298,709,None,Move,browsing
1569397138.685,298,708,None,Move,browsing
1569397138.691,299,707,None,Move,browsing
1569397138.698,299,706,None,Move,browsing
1569397138.705,300,705,None,Move,browsing
1569397138.711,300,705,None,Move,browsing
1569397138.718,301,704,None,Move,browsing
1569397138.724,301,704,None,Move,browsing
1569397138.731,302,703,None,Move,browsing
1569397138.738,302,702,None,Move,browsing
1569397138.745,303,702,None,Move,browsing
1569397138.752,303,701,None,Move,browsing
1569397138.7589998,303,701,None,Move,browsing
1569397138.766,304,700,None,Move,browsing
1569397138.772,304,700,None,Move,browsing
1569397138.779,305,699,None,Move,browsing
1569397138.786,305,699,None,Move,browsing
1569397138.792,306,698,None,Move,browsing
1569397138.8,307,698,None,Move,browsing
1569397138.806,307,697,None,Move,browsing
1569397138.813,307,697,None,Move,browsing
1569397138.821,307,696,None,Move,browsing
1569397138.827,308,696,None,Move,browsing
1569397138.835,309,695,None,Move,browsing
1569397138.841,310,695,None,Move,browsing
1569397138.8479998,310,695,None,Move,browsing
1569397138.855,312,694,None,Move,browsing
1569397138.8620002,314,693,None,Move,browsing
1569397138.8679998,316,692,None,Move,browsing
1569397138.873,318,691,None,Move,browsing
1569397138.8779998,319,690,None,Move,browsing
1569397138.883,321,689,None,Move,browsing
1569397138.889,322,688,None,Move,browsing
1569397138.894,323,687,None,Move,browsing
1569397138.899,323,686,None,Move,browsing
1569397138.904,324,685,None,Move,browsing
1569397138.909,325,684,None,Move,browsing
1569397138.914,326,683,None,Move,browsing
1569397138.918,327,683,None,Move,browsing
1569397138.925,328,682,None,Move,browsing
1569397138.9320002,328,682,None,Move,browsing
1569397138.939,328,681,None,Move,browsing
1569397138.945,329,681,None,Move,browsing
1569397138.952,329,680,None,Move,browsing
1569397138.959,330,680,None,Move,browsing
1569397138.966,330,679,None,Move,browsing
1569397138.9729998,331,679,None,Move,browsing
1569397138.98,331,678,None,Move,browsing
1569397138.9870002,332,678,None,Move,browsing
1569397138.994,332,678,None,Move,browsing
1569397139.0010002,333,677,None,Move,browsing
1569397139.008,333,676,None,Move,browsing
1569397139.015,334,676,None,Move,browsing
1569397139.022,334,675,None,Move,browsing
1569397139.029,335,674,None,Move,browsing
1569397139.036,336,673,None,Move,browsing
1569397139.043,337,672,None,Move,browsing
1569397139.05,338,671,None,Move,browsing
1569397139.0570002,338,670,None,Move,browsing
1569397139.064,339,669,None,Move,browsing
1569397139.072,339,668,None,Move,browsing
1569397139.087,340,668,None,Move,browsing
1569397139.103,340,667,None,Move,browsing
1569397139.119,341,666,None,Move,browsing
1569397139.135,341,666,None,Move,browsing
1569397139.15,342,665,None,Move,browsing
1569397139.167,342,665,None,Move,browsing
1569397139.1820002,343,664,None,Move,browsing
1569397139.198,343,664,None,Move,browsing
1569397139.216,343,663,None,Move,browsing
1569397141.505,345,656,None,Move,browsing
1569397141.516,349,647,None,Move,browsing
1569397141.5229998,351,640,None,Move,browsing
1569397141.53,354,633,None,Move,browsing
1569397141.5370002,356,628,None,Move,browsing
1569397141.545,358,624,None,Move,browsing
1569397141.552,359,622,None,Move,browsing
1569397141.559,360,619,None,Move,browsing
1569397141.564,361,616,None,Move,browsing
1569397141.569,362,614,None,Move,browsing
1569397141.573,363,611,None,Move,browsing
1569397141.58,363,610,None,Move,browsing
1569397141.587,364,608,None,Move,browsing
1569397141.594,364,608,None,Move,browsing
1569397141.601,364,607,None,Move,browsing
1569397141.609,364,607,None,Move,browsing
1569397141.615,364,606,None,Move,browsing
1569397141.6220002,364,606,None,Move,browsing
1569397141.679,364,608,None,Move,browsing
1569397141.696,363,613,None,Move,browsing
1569397141.711,361,619,None,Move,browsing
1569397141.725,359,626,None,Move,browsing
1569397141.734,356,635,None,Move,browsing
1569397141.74,354,644,None,Move,browsing
1569397141.7470002,352,653,None,Move,browsing
1569397141.7529998,350,661,None,Move,browsing
1569397141.758,349,669,None,Move,browsing
1569397141.764,348,674,None,Move,browsing
1569397141.769,346,679,None,Move,browsing
1569397141.774,345,683,None,Move,browsing
1569397141.78,345,686,None,Move,browsing
1569397141.785,344,689,None,Move,browsing
1569397141.791,344,691,None,Move,browsing
1569397141.798,344,692,None,Move,browsing
1569397141.803,343,694,None,Move,browsing
1569397141.8079998,343,694,None,Move,browsing
1569397141.815,343,695,None,Move,browsing
1569397141.82,343,695,None,Move,browsing
1569397142.069,343,695,None,Move,browsing
1569397142.089,343,692,None,Move,browsing
1569397142.109,343,689,None,Move,browsing
1569397142.13,344,686,None,Move,browsing
1569397142.149,344,682,None,Move,browsing
1569397142.167,345,679,None,Move,browsing
1569397142.187,346,675,None,Move,browsing
1569397142.206,347,671,None,Move,browsing
1569397142.2229998,348,666,None,Move,browsing
1569397142.2370002,348,663,None,Move,browsing
1569397142.25,349,661,None,Move,browsing
1569397142.262,349,659,None,Move,browsing
1569397142.275,350,658,None,Move,browsing
1569397142.286,350,657,None,Move,browsing
1569397142.293,350,657,None,Move,browsing
1569397142.299,350,656,None,Move,browsing
1569397142.305,350,656,None,Move,browsing
1569397142.311,350,656,None,Move,browsing
1569397142.3170002,350,654,None,Move,browsing
1569397143.562,370,620,None,Move,browsing
1569397143.575,421,542,None,Move,browsing
1569397143.583,504,427,None,Move,browsing
1569397143.593,594,316,None,Move,browsing
1569397143.6,685,210,None,Move,browsing
1569397143.606,787,105,None,Move,browsing
1569397143.611,880,18,None,Move,browsing
1569397143.6160002,969,0,None,Move,browsing
1569397143.621,1054,0,None,Move,browsing
1569397143.6260002,1138,0,None,Move,browsing
1569397143.631,1207,0,None,Move,browsing
1569397143.637,1267,0,None,Move,browsing
1569397143.644,1308,0,None,Move,browsing
1569397143.651,1345,0,None,Move,browsing
1569397143.666,1372,0,None,Move,browsing
1569397143.68,1392,0,None,Move,browsing
1569397143.694,1406,0,None,Move,browsing
1569397143.709,1419,0,None,Move,browsing
1569397143.724,1431,2,None,Move,browsing
1569397143.7389998,1440,5,None,Move,browsing
1569397143.755,1447,10,None,Move,browsing
1569397143.771,1451,18,None,Move,browsing
1569397143.7870002,1453,27,None,Move,browsing
1569397143.801,1453,37,None,Move,browsing
1569397143.8170002,1453,47,None,Move,browsing
1569397144.015,1474,30,None,Move,browsing
1569397144.035,1506,2,None,Move,browsing
1569397144.0570002,1563,0,None,Move,browsing
1569397144.0670002,1626,0,None,Move,browsing
1569397144.076,1693,0,None,Move,browsing
1569397144.083,1755,0,None,Move,browsing
1569397144.091,1816,0,None,Move,browsing
1569397144.096,1872,0,None,Move,browsing
1569397144.1020002,1919,0,None,Move,browsing
1569397144.107,1919,0,None,Move,browsing
1569397144.113,1919,0,None,Move,browsing
1569397144.1179998,1919,0,None,Move,browsing
1569397144.1239998,1919,0,None,Move,browsing
1569397144.13,1919,0,None,Move,browsing
1569397144.135,1919,0,None,Move,browsing
1569397144.37,1919,0,Left,Pressed,browsing
1569397144.46,1919,0,Left,Released,browsing
1569397144.7389998,1915,8,None,Move,browsing
1569397144.7589998,1910,18,None,Move,browsing
1569397144.776,1902,30,None,Move,browsing
1569397144.795,1894,41,None,Move,browsing
1569397144.809,1885,51,None,Move,browsing
1569397144.8170002,1877,62,None,Move,browsing
1569397144.823,1871,73,None,Move,browsing
1569397144.829,1866,82,None,Move,browsing
1569397144.835,1861,90,None,Move,browsing
1569397144.839,1857,97,None,Move,browsing
1569397144.844,1852,104,None,Move,browsing
1569397144.8479998,1847,110,None,Move,browsing
1569397144.8520002,1842,116,None,Move,browsing
1569397144.856,1836,122,None,Move,browsing
1569397144.861,1830,128,None,Move,browsing
1569397144.865,1825,134,None,Move,browsing
1569397144.87,1821,138,None,Move,browsing
1569397144.875,1819,142,None,Move,browsing
1569397144.88,1817,144,None,Move,browsing
1569397144.885,1815,146,None,Move,browsing
1569397144.89,1814,147,None,Move,browsing
1569397144.894,1812,149,None,Move,browsing
1569397144.899,1811,149,None,Move,browsing
1569397144.904,1811,150,None,Move,browsing
1569397144.9120002,1810,150,None,Move,browsing
1569397144.927,1809,151,None,Move,browsing
1569397144.955,1808,152,None,Move,browsing
1569397144.971,1808,152,None,Move,browsing
1569397144.986,1807,153,None,Move,browsing
1569397145.0029998,1806,154,None,Move,browsing
1569397145.018,1806,154,None,Move,browsing
1569397145.034,1805,155,None,Move,browsing
1569397145.048,1804,156,None,Move,browsing
1569397145.062,1803,157,None,Move,browsing
1569397145.077,1802,158,None,Move,browsing
1569397145.091,1801,159,None,Move,browsing
1569397145.104,1800,159,None,Move,browsing
1569397145.1179998,1800,160,None,Move,browsing
1569397145.1320002,1799,161,None,Move,browsing
1569397145.146,1799,162,None,Move,browsing
1569397145.159,1798,162,None,Move,browsing
1569397145.173,1798,163,None,Move,browsing
1569397145.187,1797,163,None,Move,browsing
1569397145.201,1797,164,None,Move,browsing
1569397145.3179998,1797,164,Left,Pressed,browsing
1569397145.415,1797,164,Left,Released,browsing
1569397145.799,1794,167,None,Move,browsing
1569397145.815,1790,172,None,Move,browsing
1569397145.834,1786,176,None,Move,browsing
1569397145.851,1783,180,None,Move,browsing
1569397145.8620002,1779,185,None,Move,browsing
1569397145.87,1775,189,None,Move,browsing
1569397145.877,1773,192,None,Move,browsing
1569397145.885,1770,195,None,Move,browsing
1569397145.8920002,1768,198,None,Move,browsing
1569397145.899,1766,200,None,Move,browsing
1569397145.907,1764,202,None,Move,browsing
1569397145.914,1763,204,None,Move,browsing
1569397145.9220002,1761,205,None,Move,browsing
1569397145.929,1759,206,None,Move,browsing
1569397145.937,1758,206,None,Move,browsing
1569397145.944,1758,207,None,Move,browsing
1569397145.951,1757,207,None,Move,browsing
1569397145.959,1757,208,None,Move,browsing
1569397145.966,1756,208,None,Move,browsing
1569397145.9729998,1756,208,None,Move,browsing
1569397145.981,1755,208,None,Move,browsing
1569397146.0070002,1754,209,None,Move,browsing
1569397146.0779998,1753,208,None,Move,browsing
1569397146.097,1753,207,None,Move,browsing
1569397146.1139998,1752,207,None,Move,browsing
1569397146.133,1751,205,None,Move,browsing
1569397146.1479998,1749,202,None,Move,browsing
1569397146.157,1749,199,None,Move,browsing
1569397146.167,1748,196,None,Move,browsing
1569397146.174,1747,193,None,Move,browsing
1569397146.1820002,1746,191,None,Move,browsing
1569397146.19,1745,189,None,Move,browsing
1569397146.197,1744,186,None,Move,browsing
1569397146.204,1743,184,None,Move,browsing
1569397146.2129998,1743,183,None,Move,browsing
1569397146.221,1742,182,None,Move,browsing
1569397146.228,1742,181,None,Move,browsing
1569397146.236,1741,180,None,Move,browsing
1569397146.244,1741,179,None,Move,browsing
1569397146.2510002,1740,178,None,Move,browsing
1569397146.258,1740,178,None,Move,browsing
1569397146.265,1740,177,None,Move,browsing
1569397146.272,1740,177,None,Move,browsing
1569397146.279,1740,176,None,Move,browsing
1569397146.2870002,1740,176,None,Move,browsing
1569397146.294,1740,176,None,Move,browsing
1569397146.301,1740,175,None,Move,browsing
1569397146.607,1740,175,None,Move,browsing
1569397146.6239998,1740,176,None,Move,browsing
1569397146.6420002,1740,176,None,Move,browsing
1569397146.661,1740,176,None,Move,browsing
1569397146.678,1740,177,None,Move,browsing
1569397146.695,1740,177,None,Move,browsing
1569397146.7129998,1740,177,None,Move,browsing
1569397146.728,1740,178,None,Move,browsing
1569397146.744,1740,178,None,Move,browsing
1569397146.7589998,1739,179,None,Move,browsing
1569397146.774,1739,180,None,Move,browsing
1569397146.791,1739,180,None,Move,browsing
1569397146.806,1739,181,None,Move,browsing
1569397146.822,1738,182,None,Move,browsing
1569397146.8379998,1738,183,None,Move,browsing
1569397146.853,1738,184,None,Move,browsing
1569397146.867,1738,186,None,Move,browsing
1569397146.8820002,1738,187,None,Move,browsing
1569397146.897,1738,188,None,Move,browsing
1569397146.91,1737,189,None,Move,browsing
1569397146.924,1737,190,None,Move,browsing
1569397146.937,1737,191,None,Move,browsing
1569397146.95,1737,191,None,Move,browsing
1569397146.964,1737,191,None,Move,browsing
1569397146.978,1737,192,None,Move,browsing
1569397146.992,1736,192,None,Move,browsing
1569397147.006,1736,193,None,Move,browsing
1569397147.021,1736,193,None,Move,browsing
1569397147.035,1736,194,None,Move,browsing
1569397147.048,1736,194,None,Move,browsing
1569397147.062,1736,194,None,Move,browsing
1569397147.076,1736,194,Left,Pressed,browsing
1569397147.1929998,1736,194,Left,Released,browsing
1569397147.562,1727,198,None,Move,browsing
1569397147.581,1709,206,None,Move,browsing
1569397147.599,1685,215,None,Move,browsing
1569397147.6179998,1662,224,None,Move,browsing
1569397147.635,1637,233,None,Move,browsing
1569397147.653,1612,242,None,Move,browsing
1569397147.671,1584,249,None,Move,browsing
1569397147.689,1556,258,None,Move,browsing
1569397147.705,1521,269,None,Move,browsing
1569397147.722,1489,282,None,Move,browsing
1569397147.738,1455,294,None,Move,browsing
1569397147.754,1426,306,None,Move,browsing
1569397147.769,1397,316,None,Move,browsing
1569397147.785,1374,324,None,Move,browsing
1569397147.798,1354,333,None,Move,browsing
1569397147.813,1337,343,None,Move,browsing
1569397147.826,1323,353,None,Move,browsing
1569397147.837,1313,360,None,Move,browsing
1569397147.849,1304,365,None,Move,browsing
1569397147.861,1295,369,None,Move,browsing
1569397147.873,1290,370,None,Move,browsing
1569397147.8860002,1287,371,None,Move,browsing
1569397147.8979998,1286,372,None,Move,browsing
1569397147.988,1277,381,None,Move,browsing
1569397148.006,1263,393,None,Move,browsing
1569397148.0229998,1244,406,None,Move,browsing
1569397148.038,1226,416,None,Move,browsing
1569397148.054,1210,423,None,Move,browsing
1569397148.07,1191,432,None,Move,browsing
1569397148.085,1174,440,None,Move,browsing
1569397148.101,1156,448,None,Move,browsing
1569397148.1179998,1141,456,None,Move,browsing
1569397148.133,1127,463,None,Move,browsing
1569397148.1479998,1112,470,None,Move,browsing
1569397148.1620002,1100,475,None,Move,browsing
1569397148.175,1090,481,None,Move,browsing
1569397148.189,1082,486,None,Move,browsing
1569397148.205,1074,491,None,Move,browsing
1569397148.222,1064,497,None,Move,browsing
1569397148.235,1055,502,None,Move,browsing
1569397148.248,1047,506,None,Move,browsing
1569397148.262,1040,510,None,Move,browsing
1569397148.2770002,1035,512,None,Move,browsing
1569397335.103,1030,519,None,Move,browsing
1569397335.121,1023,527,None,Move,browsing
1569397335.137,1017,536,None,Move,browsing
1569397335.153,1011,545,None,Move,browsing
1569397335.168,1006,553,None,Move,browsing
1569397335.1820002,1003,558,None,Move,browsing
1569397335.195,1000,563,None,Move,browsing
1569397335.209,998,568,None,Move,browsing
1569397335.219,995,572,None,Move,browsing
1569397335.23,993,576,None,Move,browsing
1569397335.2389998,991,581,None,Move,browsing
1569397335.2489998,989,584,None,Move,browsing
1569397335.258,987,587,None,Move,browsing
1569397335.268,986,590,None,Move,browsing
1569397335.278,984,593,None,Move,browsing
1569397335.288,982,596,None,Move,browsing
1569397335.298,980,599,None,Move,browsing
1569397335.3079998,979,601,None,Move,browsing
1569397335.3170002,977,603,None,Move,browsing
1569397335.3279998,976,605,None,Move,browsing
1569397335.337,975,607,None,Move,browsing
1569397335.347,973,609,None,Move,browsing
1569397335.356,971,611,None,Move,browsing
1569397335.3660002,969,613,None,Move,browsing
1569397335.375,966,616,None,Move,browsing
1569397335.385,963,618,None,Move,browsing
1569397335.395,960,621,None,Move,browsing
1569397335.405,957,624,None,Move,browsing
1569397335.414,953,628,None,Move,browsing
1569397335.424,950,632,None,Move,browsing
1569397335.434,947,636,None,Move,browsing
1569397335.444,944,640,None,Move,browsing
1569397335.454,942,643,None,Move,browsing
1569397335.4629998,939,648,None,Move,browsing
1569397335.4729998,937,651,None,Move,browsing
1569397335.482,935,656,None,Move,browsing
1569397335.492,932,661,None,Move,browsing
1569397335.5010002,929,668,None,Move,browsing
1569397335.512,927,674,None,Move,browsing
1569397335.521,924,679,None,Move,browsing
1569397335.531,922,684,None,Move,browsing
1569397335.541,919,689,None,Move,browsing
1569397335.55,917,694,None,Move,browsing
1569397335.561,914,699,None,Move,browsing
1569397335.57,912,704,None,Move,browsing
1569397335.58,908,709,None,Move,browsing
1569397335.589,904,716,None,Move,browsing
1569397335.5979998,901,722,None,Move,browsing
1569397335.6079998,897,727,None,Move,browsing
1569397335.6179998,894,730,None,Move,browsing
1569397335.627,891,734,None,Move,browsing
1569397335.637,889,736,None,Move,browsing
1569397335.646,887,739,None,Move,browsing
1569397335.655,884,741,None,Move,browsing
