client_timestamp,x,y,button,state,window
1570169903.529,777,56,None,Move,browsing
1570169903.54,780,53,None,Move,browsing
1570169903.548,782,51,None,Move,browsing
1570169903.5579998,785,50,None,Move,browsing
1570169903.566,786,49,None,Move,browsing
1570169903.574,787,48,None,Move,browsing
1570169903.581,787,47,None,Move,browsing
1570169903.586,787,47,None,Move,browsing
1570169903.649,786,47,None,Move,browsing
1570169903.663,782,47,None,Move,browsing
1570169903.681,778,47,None,Move,browsing
1570169903.698,774,47,None,Move,browsing
1570169903.71,770,48,None,Move,browsing
1570169903.7229998,766,48,None,Move,browsing
1570169903.734,762,49,None,Move,browsing
1570169903.742,757,51,None,Move,browsing
1570169903.752,752,52,None,Move,browsing
1570169903.7610002,746,53,None,Move,browsing
1570169903.77,741,54,None,Move,browsing
1570169903.781,737,55,None,Move,browsing
1570169903.79,733,56,None,Move,browsing
1570169903.8,731,57,None,Move,browsing
1570169903.809,729,57,None,Move,browsing
1570169903.8179998,729,57,None,Move,browsing
1570169903.8279998,729,57,None,Move,browsing
1570169903.837,728,57,None,Move,browsing
1570169903.847,728,57,None,Move,browsing
1570169903.8579998,727,57,None,Move,browsing
1570169903.867,727,57,None,Move,browsing
1570169903.873,726,57,None,Move,browsing
1570169903.8779998,726,57,None,Move,browsing
1570169903.8839998,725,57,None,Move,browsing
1570169903.889,725,57,None,Move,browsing
1570169903.894,725,57,Left,Pressed,browsing
1570169903.9420002,725,57,Left,Released,browsing
1570169904.0679998,733,58,None,Move,browsing
1570169904.0879998,742,59,None,Move,browsing
1570169904.1079998,751,59,None,Move,browsing
1570169904.125,762,59,None,Move,browsing
1570169904.1379998,774,59,None,Move,browsing
1570169904.1520002,785,59,None,Move,browsing
1570169904.163,793,58,None,Move,browsing
1570169904.1720002,799,57,None,Move,browsing
1570169904.186,803,56,None,Move,browsing
1570169904.194,806,56,None,Move,browsing
1570169904.202,809,56,None,Move,browsing
1570169904.208,811,55,None,Move,browsing
1570169904.2129998,812,55,None,Move,browsing
1570169904.218,813,55,None,Move,browsing
1570169904.2229998,813,55,None,Move,browsing
1570169904.2270002,814,55,None,Move,browsing
1570169904.2329998,814,55,None,Move,browsing
1570169904.2629998,815,55,None,Move,browsing
1570169904.29,815,55,None,Move,browsing
1570169904.43,816,55,None,Move,browsing
1570169904.5,816,55,Left,Pressed,browsing
1570169904.597,816,55,Left,Released,browsing
1570169911.289,815,58,None,Move,browsing
1570169911.313,814,60,None,Move,browsing
1570169911.333,814,63,None,Move,browsing
1570169911.356,813,67,None,Move,browsing
1570169911.38,812,70,None,Move,browsing
1570169911.4,812,74,None,Move,browsing
1570169911.419,812,78,None,Move,browsing
1570169911.438,811,81,None,Move,browsing
1570169911.454,810,83,None,Move,browsing
1570169911.465,810,85,None,Move,browsing
1570169911.474,809,86,None,Move,browsing
1570169911.484,809,88,None,Move,browsing
1570169911.494,808,89,None,Move,browsing
1570169911.5029998,807,90,None,Move,browsing
1570169911.512,806,92,None,Move,browsing
1570169911.521,805,93,None,Move,browsing
1570169911.532,804,94,None,Move,browsing
1570169911.541,804,94,None,Move,browsing
1570169911.55,803,95,None,Move,browsing
1570169911.56,802,96,None,Move,browsing
1570169911.57,801,97,None,Move,browsing
1570169911.58,800,98,None,Move,browsing
1570169911.589,799,99,None,Move,browsing
1570169911.5979998,798,100,None,Move,browsing
1570169911.609,796,101,None,Move,browsing
1570169911.6179998,795,101,None,Move,browsing
1570169911.627,794,102,None,Move,browsing
1570169911.637,793,103,None,Move,browsing
1570169911.646,791,103,None,Move,browsing
1570169911.655,790,104,None,Move,browsing
1570169911.664,789,104,None,Move,browsing
1570169911.674,788,104,None,Move,browsing
1570169911.6829998,786,105,None,Move,browsing
1570169911.691,784,106,None,Move,browsing
1570169911.701,782,107,None,Move,browsing
1570169911.71,780,108,None,Move,browsing
1570169911.719,778,108,None,Move,browsing
1570169911.728,776,109,None,Move,browsing
1570169911.736,773,109,None,Move,browsing
1570169911.746,770,110,None,Move,browsing
1570169911.755,766,110,None,Move,browsing
1570169911.7629998,763,110,None,Move,browsing
1570169911.772,758,110,None,Move,browsing
1570169911.781,753,111,None,Move,browsing
1570169911.79,748,111,None,Move,browsing
1570169911.798,742,110,None,Move,browsing
1570169911.8070002,736,109,None,Move,browsing
1570169911.816,729,109,None,Move,browsing
1570169911.825,724,108,None,Move,browsing
1570169911.834,719,106,None,Move,browsing
1570169911.842,715,105,None,Move,browsing
1570169911.851,712,104,None,Move,browsing
1570169911.859,709,104,None,Move,browsing
1570169911.8679998,706,103,None,Move,browsing
1570169911.8760002,703,102,None,Move,browsing
1570169911.8839998,700,100,None,Move,browsing
1570169911.893,697,99,None,Move,browsing
1570169911.906,694,98,None,Move,browsing
1570169911.916,691,97,None,Move,browsing
1570169911.924,688,96,None,Move,browsing
1570169911.929,686,95,None,Move,browsing
1570169911.935,684,95,None,Move,browsing
1570169911.941,683,94,None,Move,browsing
1570169911.945,682,94,None,Move,browsing
1570169911.95,681,93,None,Move,browsing
1570169911.954,681,93,None,Move,browsing
1570169911.958,680,93,None,Move,browsing
1570169911.964,679,92,None,Move,browsing
1570169911.9729998,679,92,None,Move,browsing
1570169911.979,678,92,None,Move,browsing
1570169911.986,678,92,None,Move,browsing
1570169911.992,677,92,None,Move,browsing
1570169911.998,677,92,None,Move,browsing
1570169912.004,676,92,None,Move,browsing
1570169912.01,676,92,None,Move,browsing
1570169912.016,676,92,None,Move,browsing
1570169912.041,675,92,None,Move,browsing
1570169912.103,675,91,None,Move,browsing
1570169912.123,674,91,None,Move,browsing
1570169912.141,674,91,None,Move,browsing
1570169912.16,673,90,None,Move,browsing
1570169912.178,672,89,None,Move,browsing
1570169912.196,670,88,None,Move,browsing
1570169912.212,669,87,None,Move,browsing
1570169915.025,656,80,None,Move,browsing
1570169915.044,636,66,None,Move,browsing
1570169915.064,613,52,None,Move,browsing
1570169915.084,591,42,None,Move,browsing
1570169915.099,569,34,None,Move,browsing
1570169915.1120002,548,28,None,Move,browsing
1570169915.125,527,24,None,Move,browsing
1570169915.1379998,505,20,None,Move,browsing
1570169915.15,485,17,None,Move,browsing
1570169915.164,464,16,None,Move,browsing
1570169915.177,447,15,None,Move,browsing
1570169915.19,432,15,None,Move,browsing
1570169915.204,414,15,None,Move,browsing
1570169915.2129998,398,16,None,Move,browsing
1570169915.219,383,17,None,Move,browsing
1570169915.225,371,17,None,Move,browsing
1570169915.232,357,17,None,Move,browsing
1570169915.2389998,342,15,None,Move,browsing
1570169915.2470002,327,13,None,Move,browsing
1570169915.254,316,12,None,Move,browsing
1570169915.262,305,9,None,Move,browsing
1570169915.269,293,6,None,Move,browsing
1570169915.275,281,2,None,Move,browsing
1570169915.284,271,0,None,Move,browsing
1570169915.293,265,0,None,Move,browsing
1570169915.3,260,0,None,Move,browsing
1570169915.3079998,255,0,None,Move,browsing
1570169915.313,252,0,None,Move,browsing
1570169915.319,248,0,None,Move,browsing
1570169915.325,245,0,None,Move,browsing
1570169915.332,243,0,None,Move,browsing
1570169915.339,242,0,None,Move,browsing
1570169915.345,241,0,None,Move,browsing
1570169915.349,240,0,None,Move,browsing
1570169915.485,235,5,None,Move,browsing
1570169915.4970002,229,11,None,Move,browsing
1570169915.505,222,16,None,Move,browsing
1570169915.5110002,214,22,None,Move,browsing
1570169915.525,205,27,None,Move,browsing
1570169915.532,196,31,None,Move,browsing
1570169915.539,188,35,None,Move,browsing
1570169915.544,182,37,None,Move,browsing
1570169915.549,177,40,None,Move,browsing
1570169915.556,173,41,None,Move,browsing
1570169915.563,169,43,None,Move,browsing
1570169915.569,165,45,None,Move,browsing
1570169915.576,162,46,None,Move,browsing
1570169915.582,159,47,None,Move,browsing
1570169915.5879998,157,47,None,Move,browsing
1570169915.593,155,48,None,Move,browsing
1570169915.5979998,154,48,None,Move,browsing
1570169915.603,153,48,None,Move,browsing
1570169915.609,153,48,None,Move,browsing
1570169915.6160002,152,48,None,Move,browsing
1570169915.623,151,48,None,Move,browsing
1570169915.631,150,48,None,Move,browsing
1570169915.651,149,48,None,Move,browsing
1570169915.6720002,147,49,None,Move,browsing
1570169915.688,147,49,None,Move,browsing
1570169915.697,147,49,None,Move,browsing
1570169915.708,146,49,None,Move,browsing
1570169915.717,146,49,None,Move,browsing
1570169915.728,145,49,None,Move,browsing
1570169915.789,145,49,None,Move,browsing
1570169915.841,144,49,None,Move,browsing
1570169915.851,144,49,None,Move,browsing
1570169915.86,143,49,None,Move,browsing
1570169915.869,143,49,Left,Pressed,browsing
1570169915.8760002,143,49,Left,Released,browsing
1570169916.6279998,150,57,None,Move,browsing
1570169916.6520002,159,68,None,Move,browsing
1570169916.673,170,82,None,Move,browsing
1570169916.689,186,103,None,Move,browsing
1570169916.697,199,122,None,Move,browsing
1570169916.705,213,145,None,Move,browsing
1570169916.711,228,169,None,Move,browsing
1570169916.718,247,199,None,Move,browsing
1570169916.725,276,243,None,Move,browsing
1570169916.732,310,294,None,Move,browsing
1570169916.7389998,348,351,None,Move,browsing
1570169916.746,387,404,None,Move,browsing
1570169916.754,420,453,None,Move,browsing
1570169916.76,454,496,None,Move,browsing
1570169916.765,482,531,None,Move,browsing
1570169916.771,500,553,None,Move,browsing
1570169916.775,514,571,None,Move,browsing
1570169916.781,526,587,None,Move,browsing
1570169916.7870002,538,601,None,Move,browsing
1570169916.792,549,614,None,Move,browsing
1570169916.798,558,627,None,Move,browsing
1570169916.804,564,638,None,Move,browsing
1570169916.809,569,647,None,Move,browsing
1570169916.814,573,654,None,Move,browsing
1570169916.82,574,659,None,Move,browsing
1570169916.825,574,662,None,Move,browsing
1570169916.831,574,662,None,Move,browsing
1570169916.837,574,663,None,Move,browsing
1570169916.843,573,663,None,Move,browsing
1570169917.311,565,652,None,Move,browsing
1570169917.332,552,633,None,Move,browsing
1570169917.351,535,612,None,Move,browsing
1570169917.37,518,589,None,Move,browsing
1570169917.391,501,566,None,Move,browsing
1570169917.407,483,542,None,Move,browsing
1570169917.415,464,515,None,Move,browsing
1570169917.4220002,444,486,None,Move,browsing
1570169917.429,427,458,None,Move,browsing
1570169917.435,408,430,None,Move,browsing
1570169917.441,390,404,None,Move,browsing
1570169917.446,375,379,None,Move,browsing
1570169917.452,364,357,None,Move,browsing
1570169917.457,356,339,None,Move,browsing
1570169917.462,349,322,None,Move,browsing
1570169917.468,342,309,None,Move,browsing
1570169917.4729998,336,299,None,Move,browsing
1570169917.479,331,292,None,Move,browsing
1570169917.486,327,288,None,Move,browsing
1570169917.492,325,285,None,Move,browsing
1570169917.4970002,322,284,None,Move,browsing
1570169917.502,320,284,None,Move,browsing
1570169917.5070002,319,284,None,Move,browsing
1570169917.744,326,290,None,Move,browsing
1570169917.768,333,298,None,Move,browsing
1570169917.781,341,309,None,Move,browsing
1570169917.789,348,319,None,Move,browsing
1570169917.7970002,357,331,None,Move,browsing
1570169917.803,368,345,None,Move,browsing
1570169917.81,381,361,None,Move,browsing
1570169917.815,392,375,None,Move,browsing
1570169917.822,402,390,None,Move,browsing
1570169917.826,413,407,None,Move,browsing
1570169917.833,426,424,None,Move,browsing
1570169917.84,441,442,None,Move,browsing
1570169917.8479998,456,461,None,Move,browsing
1570169917.855,469,480,None,Move,browsing
1570169917.86,481,497,None,Move,browsing
1570169917.865,494,511,None,Move,browsing
1570169917.87,505,524,None,Move,browsing
1570169917.875,516,534,None,Move,browsing
1570169917.88,522,542,None,Move,browsing
1570169917.885,527,549,None,Move,browsing
1570169917.891,530,554,None,Move,browsing
1570169917.8979998,533,557,None,Move,browsing
1570169917.905,535,559,None,Move,browsing
1570169917.91,535,561,None,Move,browsing
1570169918.121,538,583,None,Move,browsing
1570169918.143,545,622,None,Move,browsing
1570169918.163,559,686,None,Move,browsing
1570169918.174,572,739,None,Move,browsing
1570169918.1829998,584,790,None,Move,browsing
1570169918.19,595,843,None,Move,browsing
1570169918.195,607,897,None,Move,browsing
1570169918.201,619,943,None,Move,browsing
1570169918.207,634,989,None,Move,browsing
1570169918.212,651,1030,None,Move,browsing
1570169918.218,665,1067,None,Move,browsing
1570169918.2229998,674,1079,None,Move,browsing
1570169918.228,679,1079,None,Move,browsing
1570169918.2329998,682,1079,None,Move,browsing
1570169918.2389998,686,1079,None,Move,browsing
1570169918.244,689,1079,None,Move,browsing
1570169918.2489998,691,1079,None,Move,browsing
1570169918.255,693,1079,None,Move,browsing
1570169918.26,695,1079,None,Move,browsing
1570169918.265,696,1079,None,Move,browsing
1570169918.27,697,1079,None,Move,browsing
1570169918.275,699,1079,None,Move,browsing
1570169918.28,701,1079,None,Move,browsing
1570169918.285,702,1079,None,Move,browsing
1570169918.29,703,1079,None,Move,browsing
1570169918.295,704,1079,None,Move,browsing
1570169918.3,704,1079,None,Move,browsing
1570169918.3070002,704,1079,None,Move,browsing
1570169918.314,704,1079,None,Move,browsing
1570169918.321,704,1079,None,Move,browsing
1570169918.3279998,704,1079,None,Move,browsing
1570169918.336,703,1079,None,Move,browsing
1570169918.354,703,1079,None,Move,browsing
1570169918.406,702,1079,None,Move,browsing
1570169918.424,700,1079,None,Move,browsing
1570169918.441,698,1079,None,Move,browsing
1570169918.461,694,1078,None,Move,browsing
1570169918.48,690,1077,None,Move,browsing
1570169918.492,684,1074,None,Move,browsing
1570169918.5,678,1069,None,Move,browsing
1570169918.5070002,671,1063,None,Move,browsing
1570169918.514,664,1054,None,Move,browsing
1570169918.52,657,1043,None,Move,browsing
1570169918.5270002,651,1033,None,Move,browsing
1570169918.535,647,1027,None,Move,browsing
1570169918.541,643,1022,None,Move,browsing
1570169918.546,641,1019,None,Move,browsing
1570169918.552,638,1017,None,Move,browsing
1570169918.5570002,636,1015,None,Move,browsing
1570169918.563,633,1012,None,Move,browsing
1570169918.569,631,1010,None,Move,browsing
1570169918.574,628,1008,None,Move,browsing
1570169918.579,626,1006,None,Move,browsing
1570169918.585,624,1005,None,Move,browsing
1570169918.591,623,1003,None,Move,browsing
1570169918.596,622,1002,None,Move,browsing
1570169918.603,621,1001,None,Move,browsing
1570169918.6079998,620,1001,None,Move,browsing
1570169918.613,620,1001,None,Move,browsing
1570169918.62,619,1000,None,Move,browsing
1570169918.625,619,1000,None,Move,browsing
1570169918.63,618,999,None,Move,browsing
1570169918.637,617,998,None,Move,browsing
1570169918.643,616,996,None,Move,browsing
1570169918.649,613,994,None,Move,browsing
1570169918.655,609,989,None,Move,browsing
1570169918.66,603,980,None,Move,browsing
1570169918.665,593,965,None,Move,browsing
1570169918.671,581,943,None,Move,browsing
1570169918.677,571,922,None,Move,browsing
1570169918.6820002,562,895,None,Move,browsing
1570169918.688,554,867,None,Move,browsing
1570169918.695,545,834,None,Move,browsing
1570169918.701,534,794,None,Move,browsing
1570169918.706,521,745,None,Move,browsing
1570169918.712,510,684,None,Move,browsing
1570169918.718,501,621,None,Move,browsing
1570169918.7229998,496,556,None,Move,browsing
1570169918.728,493,482,None,Move,browsing
1570169918.736,493,410,None,Move,browsing
1570169918.7429998,498,334,None,Move,browsing
1570169918.7489998,508,258,None,Move,browsing
1570169918.755,524,193,None,Move,browsing
1570169918.762,540,132,None,Move,browsing
1570169918.769,555,85,None,Move,browsing
1570169918.774,564,53,None,Move,browsing
1570169918.78,570,37,None,Move,browsing
1570169918.788,573,26,None,Move,browsing
1570169918.794,575,20,None,Move,browsing
1570169919.04,569,23,None,Move,browsing
1570169919.06,558,29,None,Move,browsing
1570169919.081,542,35,None,Move,browsing
1570169919.1,520,41,None,Move,browsing
1570169919.12,499,45,None,Move,browsing
1570169919.141,477,48,None,Move,browsing
1570169919.158,457,50,None,Move,browsing
1570169919.171,437,51,None,Move,browsing
1570169919.185,420,51,None,Move,browsing
1570169919.199,405,51,None,Move,browsing
1570169919.212,394,51,None,Move,browsing
1570169919.226,384,51,None,Move,browsing
1570169919.2389998,375,51,None,Move,browsing
1570169919.252,365,51,None,Move,browsing
1570169919.265,355,51,None,Move,browsing
1570169919.275,348,50,None,Move,browsing
1570169919.282,342,50,None,Move,browsing
1570169919.288,337,50,None,Move,browsing
1570169919.294,334,49,None,Move,browsing
1570169919.299,332,49,None,Move,browsing
1570169919.305,330,48,None,Move,browsing
1570169919.31,329,48,None,Move,browsing
1570169919.316,328,48,None,Move,browsing
1570169919.322,327,48,None,Move,browsing
1570169919.327,326,48,None,Move,browsing
1570169919.333,326,48,None,Move,browsing
1570169919.339,325,48,None,Move,browsing
1570169919.344,324,47,None,Move,browsing
1570169919.349,323,47,None,Move,browsing
1570169919.355,322,47,None,Move,browsing
1570169919.36,321,47,None,Move,browsing
1570169919.367,319,46,None,Move,browsing
1570169919.373,318,46,None,Move,browsing
1570169919.377,315,45,None,Move,browsing
1570169919.383,312,45,None,Move,browsing
1570169919.389,309,45,None,Move,browsing
1570169919.394,306,44,None,Move,browsing
1570169919.4,304,43,None,Move,browsing
1570169919.406,301,42,None,Move,browsing
1570169919.411,299,41,None,Move,browsing
1570169919.416,298,41,None,Move,browsing
1570169919.4220002,297,40,None,Move,browsing
1570169919.428,296,40,None,Move,browsing
1570169919.434,295,40,None,Move,browsing
1570169919.439,294,39,None,Move,browsing
1570169919.444,293,39,None,Move,browsing
1570169919.45,293,38,None,Move,browsing
1570169919.456,293,38,None,Move,browsing
1570169919.461,292,38,None,Move,browsing
1570169919.467,292,38,None,Move,browsing
1570169919.472,291,38,None,Move,browsing
1570169919.4770002,291,38,None,Move,browsing
1570169919.482,290,38,None,Move,browsing
1570169919.488,290,38,None,Move,browsing
1570169919.4929998,290,38,Left,Pressed,browsing
1570169919.521,290,38,Left,Released,browsing
1570169920.0170002,289,38,None,Move,browsing
1570169920.036,289,39,None,Move,browsing
1570169920.054,289,39,None,Move,browsing
1570169920.072,288,39,None,Move,browsing
1570169920.09,288,40,None,Move,browsing
1570169920.1079998,288,40,None,Move,browsing
1570169920.1260002,288,40,None,Move,browsing
1570169920.144,288,40,None,Move,browsing
1570169920.168,288,40,None,Move,browsing
1570169920.187,287,40,None,Move,browsing
1570169920.204,287,41,None,Move,browsing
1570169920.221,287,41,None,Move,browsing
1570169920.2389998,287,41,None,Move,browsing
1570169920.256,287,41,Left,Pressed,browsing
1570169920.274,287,41,Left,Released,browsing
1570169920.512,286,42,None,Move,browsing
1570169920.534,286,43,None,Move,browsing
1570169920.561,285,44,None,Move,browsing
1570169920.576,285,44,None,Move,browsing
1570169920.584,285,44,None,Move,browsing
1570169920.59,285,45,None,Move,browsing
1570169920.595,284,45,None,Move,browsing
1570169920.6020002,284,45,None,Move,browsing
1570169920.607,284,45,None,Move,browsing
1570169920.6120002,284,46,None,Move,browsing
1570169920.619,283,46,None,Move,browsing
1570169920.625,283,46,None,Move,browsing
1570169920.631,283,46,None,Move,browsing
1570169920.6379998,283,46,None,Move,browsing
1570169920.643,283,47,None,Move,browsing
1570169920.65,282,47,None,Move,browsing
1570169920.655,281,47,None,Move,browsing
1570169920.661,280,48,None,Move,browsing
1570169920.667,279,48,None,Move,browsing
1570169920.6720002,279,49,None,Move,browsing
1570169920.678,278,49,None,Move,browsing
1570169920.685,277,50,None,Move,browsing
1570169920.69,276,50,None,Move,browsing
1570169920.695,276,51,None,Move,browsing
1570169920.702,275,51,None,Move,browsing
1570169920.707,275,52,None,Move,browsing
1570169920.7129998,274,52,None,Move,browsing
1570169920.7370002,274,52,None,Move,browsing
1570169920.772,274,52,Left,Pressed,browsing
1570169920.883,274,52,Left,Released,browsing
1570169922.08,272,52,None,Move,browsing
1570169922.1,269,52,None,Move,browsing
1570169922.12,266,52,None,Move,browsing
1570169922.1420002,263,52,None,Move,browsing
1570169922.155,260,51,None,Move,browsing
1570169922.165,258,51,None,Move,browsing
1570169922.175,255,51,None,Move,browsing
1570169922.185,252,50,None,Move,browsing
1570169922.196,250,50,None,Move,browsing
1570169922.205,246,50,None,Move,browsing
1570169922.215,244,49,None,Move,browsing
1570169922.225,241,49,None,Move,browsing
1570169922.235,238,48,None,Move,browsing
1570169922.245,235,48,None,Move,browsing
1570169922.255,232,48,None,Move,browsing
1570169922.265,228,48,None,Move,browsing
1570169922.276,224,48,None,Move,browsing
1570169922.286,220,48,None,Move,browsing
1570169922.296,215,48,None,Move,browsing
1570169922.306,211,49,None,Move,browsing
1570169922.3170002,207,49,None,Move,browsing
1570169922.326,203,50,None,Move,browsing
1570169922.336,199,50,None,Move,browsing
1570169922.347,195,51,None,Move,browsing
1570169922.357,191,51,None,Move,browsing
1570169922.367,188,51,None,Move,browsing
1570169922.377,185,51,None,Move,browsing
1570169922.387,182,51,None,Move,browsing
1570169922.397,179,51,None,Move,browsing
1570169922.406,177,51,None,Move,browsing
1570169922.417,176,51,None,Move,browsing
1570169922.426,175,51,None,Move,browsing
1570169922.436,173,51,None,Move,browsing
1570169922.446,173,51,None,Move,browsing
1570169922.456,172,51,None,Move,browsing
1570169922.464,171,51,None,Move,browsing
1570169922.4729998,170,51,None,Move,browsing
1570169922.485,169,51,None,Move,browsing
1570169922.5,168,51,None,Move,browsing
1570169922.514,168,51,None,Move,browsing
1570169922.521,167,51,None,Move,browsing
1570169922.526,167,51,None,Move,browsing
1570169922.531,166,51,None,Move,browsing
1570169922.536,165,51,None,Move,browsing
1570169922.541,165,51,None,Move,browsing
1570169922.546,164,51,None,Move,browsing
1570169922.551,164,51,None,Move,browsing
1570169922.555,163,51,None,Move,browsing
1570169922.56,163,51,None,Move,browsing
1570169922.564,163,51,None,Move,browsing
1570169922.569,163,51,Left,Pressed,browsing
1570169922.59,163,51,Left,Released,browsing
