client_timestamp,x,y,button,state,window
1569909882.0470002,1906,0,None,Move,browsing
1569909882.053,1913,0,None,Move,browsing
1569909882.059,1919,0,None,Move,browsing
1569909882.064,1919,0,None,Move,browsing
1569909882.069,1919,0,None,Move,browsing
1569909882.075,1919,0,None,Move,browsing
1569909882.081,1919,0,None,Move,browsing
1569909882.086,1919,0,None,Move,browsing
1569909882.091,1919,0,None,Move,browsing
1569909882.096,1919,0,None,Move,browsing
1569909882.341,1914,1,None,Move,browsing
1569909882.3620002,1902,7,None,Move,browsing
1569909882.387,1886,16,None,Move,browsing
1569909882.404,1862,28,None,Move,browsing
1569909882.4120002,1839,37,None,Move,browsing
1569909882.421,1814,47,None,Move,browsing
1569909882.43,1790,54,None,Move,browsing
1569909882.438,1767,61,None,Move,browsing
1569909882.446,1742,68,None,Move,browsing
1569909882.455,1719,75,None,Move,browsing
1569909882.4629998,1696,84,None,Move,browsing
1569909882.472,1674,92,None,Move,browsing
1569909882.481,1653,100,None,Move,browsing
1569909882.4889998,1634,106,None,Move,browsing
1569909882.498,1616,112,None,Move,browsing
1569909882.5070002,1599,117,None,Move,browsing
1569909882.516,1584,121,None,Move,browsing
1569909882.524,1572,124,None,Move,browsing
1569909882.532,1563,126,None,Move,browsing
1569909882.541,1553,128,None,Move,browsing
1569909882.548,1544,128,None,Move,browsing
1569909882.556,1537,128,None,Move,browsing
1569909882.565,1531,128,None,Move,browsing
1569909882.732,1513,134,None,Move,browsing
1569909882.75,1482,146,None,Move,browsing
1569909882.768,1437,167,None,Move,browsing
1569909882.7870002,1390,192,None,Move,browsing
1569909882.804,1343,218,None,Move,browsing
1569909882.823,1294,245,None,Move,browsing
1569909882.84,1248,276,None,Move,browsing
1569909882.8579998,1203,308,None,Move,browsing
1569909882.875,1164,336,None,Move,browsing
1569909882.8920002,1144,353,None,Move,browsing
1569909882.907,1130,365,None,Move,browsing
1569909882.923,1117,375,None,Move,browsing
1569909882.939,1106,383,None,Move,browsing
1569909882.956,1099,387,None,Move,browsing
1569909882.971,1096,390,None,Move,browsing
1569909882.979,1094,391,None,Move,browsing
1569909882.986,1093,392,None,Move,browsing
1569909883.0879998,1078,393,None,Move,browsing
1569909883.1079998,1059,395,None,Move,browsing
1569909883.1279998,1031,400,None,Move,browsing
1569909883.1479998,1002,404,None,Move,browsing
1569909883.168,966,410,None,Move,browsing
1569909883.187,916,416,None,Move,browsing
1569909883.205,862,421,None,Move,browsing
1569909883.222,807,428,None,Move,browsing
1569909883.2389998,753,439,None,Move,browsing
1569909883.255,722,446,None,Move,browsing
1569909883.271,702,451,None,Move,browsing
1569909883.2870002,685,455,None,Move,browsing
1569909883.303,673,458,None,Move,browsing
1569909883.319,666,460,None,Move,browsing
1569909883.335,665,460,None,Move,browsing
1569909883.351,663,461,None,Move,browsing
1569909883.367,663,460,None,Move,browsing
1569909883.5070002,676,445,None,Move,browsing
1569909883.528,698,418,None,Move,browsing
1569909883.5470002,741,365,None,Move,browsing
1569909883.566,798,306,None,Move,browsing
1569909883.587,880,239,None,Move,browsing
1569909883.607,980,162,None,Move,browsing
1569909883.62,1105,91,None,Move,browsing
1569909883.66,1237,31,None,Move,browsing
1569909883.68,1360,0,None,Move,browsing
1569909883.694,1474,0,None,Move,browsing
1569909883.702,1574,0,None,Move,browsing
1569909883.71,1624,0,None,Move,browsing
1569909883.715,1655,0,None,Move,browsing
1569909883.724,1680,0,None,Move,browsing
1569909883.73,1698,0,None,Move,browsing
1569909883.738,1713,0,None,Move,browsing
1569909883.745,1723,0,None,Move,browsing
1569909883.7510002,1731,0,None,Move,browsing
1569909883.758,1738,0,None,Move,browsing
1569909883.762,1744,0,None,Move,browsing
1569909883.769,1746,0,None,Move,browsing
1569909883.775,1748,0,None,Move,browsing
1569909883.78,1748,0,None,Move,browsing
1569909883.786,1746,0,None,Move,browsing
1569909883.792,1739,0,None,Move,browsing
1569909883.883,1749,0,None,Move,browsing
1569909883.9,1765,0,None,Move,browsing
1569909883.918,1791,0,None,Move,browsing
1569909883.936,1821,0,None,Move,browsing
1569909883.951,1855,0,None,Move,browsing
1569909883.962,1887,0,None,Move,browsing
1569909883.974,1918,0,None,Move,browsing
1569909883.985,1919,0,None,Move,browsing
1569909883.998,1919,0,None,Move,browsing
1569909884.0089998,1919,0,None,Move,browsing
1569909884.021,1919,0,None,Move,browsing
1569909884.032,1919,0,None,Move,browsing
1569909884.043,1919,0,None,Move,browsing
1569909884.054,1919,0,None,Move,browsing
1569909884.065,1919,0,None,Move,browsing
1569909884.099,1919,0,Left,Pressed,browsing
1569909884.231,1919,0,Left,Released,browsing
1569909884.343,1914,5,None,Move,browsing
1569909884.3639998,1910,13,None,Move,browsing
1569909884.381,1904,23,None,Move,browsing
1569909884.395,1897,34,None,Move,browsing
1569909884.405,1891,46,None,Move,browsing
1569909884.414,1886,58,None,Move,browsing
1569909884.421,1881,69,None,Move,browsing
1569909884.426,1877,79,None,Move,browsing
1569909884.431,1871,88,None,Move,browsing
1569909884.437,1866,98,None,Move,browsing
1569909884.4429998,1857,110,None,Move,browsing
1569909884.449,1849,122,None,Move,browsing
1569909884.454,1842,132,None,Move,browsing
1569909884.459,1836,138,None,Move,browsing
1569909884.465,1831,144,None,Move,browsing
1569909884.47,1827,150,None,Move,browsing
1569909884.476,1823,155,None,Move,browsing
1569909884.481,1820,159,None,Move,browsing
1569909884.4870002,1818,162,None,Move,browsing
1569909884.492,1817,164,None,Move,browsing
1569909884.498,1815,166,None,Move,browsing
1569909884.5029998,1814,169,None,Move,browsing
1569909884.508,1813,171,None,Move,browsing
1569909884.5129998,1811,172,None,Move,browsing
1569909884.519,1810,174,None,Move,browsing
1569909884.524,1809,174,None,Move,browsing
1569909884.53,1809,175,None,Move,browsing
1569909884.536,1809,175,None,Move,browsing
1569909884.542,1808,176,None,Move,browsing
1569909884.7270002,1808,176,Left,Pressed,browsing
1569909885.236,1811,173,None,Drag,browsing
1569909885.256,1813,169,None,Drag,browsing
1569909885.276,1815,166,None,Drag,browsing
1569909885.286,1817,164,None,Drag,browsing
1569909885.293,1818,162,None,Drag,browsing
1569909885.299,1819,161,None,Drag,browsing
1569909885.305,1820,160,None,Drag,browsing
1569909885.311,1820,159,None,Drag,browsing
1569909885.3170002,1820,158,None,Drag,browsing
1569909885.323,1821,158,None,Drag,browsing
1569909885.6339998,1821,158,Left,Released,browsing
1569909886.129,1821,157,None,Move,browsing
1569909886.17,1820,158,None,Move,browsing
1569909886.186,1818,161,None,Move,browsing
1569909886.202,1815,163,None,Move,browsing
1569909886.217,1812,166,None,Move,browsing
1569909886.235,1809,169,None,Move,browsing
1569909886.2470002,1806,171,None,Move,browsing
1569909886.255,1803,173,None,Move,browsing
1569909886.2610002,1802,175,None,Move,browsing
1569909886.2670002,1800,177,None,Move,browsing
1569909886.2729998,1799,177,None,Move,browsing
1569909886.279,1798,177,None,Move,browsing
1569909886.285,1797,178,None,Move,browsing
1569909886.291,1797,178,None,Move,browsing
1569909886.2970002,1796,179,None,Move,browsing
1569909886.303,1795,179,None,Move,browsing
1569909886.309,1794,179,None,Move,browsing
1569909886.314,1793,179,None,Move,browsing
1569909886.32,1792,180,None,Move,browsing
1569909886.326,1792,180,None,Move,browsing
1569909886.331,1791,180,None,Move,browsing
1569909886.337,1791,180,None,Move,browsing
1569909886.344,1790,180,None,Move,browsing
1569909886.456,1790,180,Left,Pressed,browsing
1569909886.575,1790,180,Left,Released,browsing
1569909886.84,1779,181,None,Move,browsing
1569909886.859,1763,185,None,Move,browsing
1569909886.8760002,1740,194,None,Move,browsing
1569909886.8920002,1719,203,None,Move,browsing
1569909886.907,1694,213,None,Move,browsing
1569909886.923,1669,226,None,Move,browsing
1569909886.939,1632,244,None,Move,browsing
1569909886.955,1585,270,None,Move,browsing
1569909886.971,1523,301,None,Move,browsing
1569909886.9870002,1464,329,None,Move,browsing
1569909887.0029998,1395,363,None,Move,browsing
1569909887.019,1328,394,None,Move,browsing
1569909887.034,1264,423,None,Move,browsing
1569909887.049,1224,442,None,Move,browsing
1569909887.065,1200,455,None,Move,browsing
1569909887.081,1183,464,None,Move,browsing
1569909887.095,1171,469,None,Move,browsing
1569909887.1079998,1162,473,None,Move,browsing
1569909887.121,1158,473,None,Move,browsing
1569909887.137,1156,473,None,Move,browsing
1569909887.15,1155,473,None,Move,browsing
1569909887.164,1155,471,None,Move,browsing
1569909887.178,1155,467,None,Move,browsing
1569909887.231,1148,460,None,Move,browsing
1569909887.248,1139,452,None,Move,browsing
1569909887.265,1130,444,None,Move,browsing
1569909887.281,1122,437,None,Move,browsing
1569909887.296,1116,431,None,Move,browsing
1569909887.311,1110,426,None,Move,browsing
1569909887.327,1105,421,None,Move,browsing
1569909887.343,1101,416,None,Move,browsing
1569909887.359,1098,414,None,Move,browsing
1569909887.3739998,1096,411,None,Move,browsing
1569909887.39,1094,410,None,Move,browsing
1569909887.406,1092,408,None,Move,browsing
1569909887.421,1091,407,None,Move,browsing
1569909887.437,1090,406,None,Move,browsing
1569909887.455,1090,406,None,Move,browsing
1569909887.47,1089,405,None,Move,browsing
1569909887.485,1089,405,None,Move,browsing
1569909887.5,1088,404,None,Move,browsing
1569909887.532,1088,404,None,Move,browsing
1569909887.538,1088,404,None,Move,browsing
1569909887.543,1087,404,None,Move,browsing
1569909887.549,1087,404,None,Move,browsing
1569909887.554,1086,404,None,Move,browsing
1569909887.5579998,1085,404,None,Move,browsing
1569909887.563,1083,404,None,Move,browsing
1569909887.5679998,1080,405,None,Move,browsing
1569909887.573,1075,407,None,Move,browsing
1569909887.577,1072,410,None,Move,browsing
1569909887.582,1069,412,None,Move,browsing
1569909887.587,1065,414,None,Move,browsing
1569909887.591,1062,416,None,Move,browsing
1569909887.595,1059,419,None,Move,browsing
1569909887.599,1057,421,None,Move,browsing
1569909887.603,1055,423,None,Move,browsing
1569909887.607,1054,424,None,Move,browsing
1569909887.611,1053,425,None,Move,browsing
1569909887.615,1051,425,None,Move,browsing
1569909887.619,1050,426,None,Move,browsing
1569909887.6239998,1049,426,None,Move,browsing
1569909887.6279998,1049,427,None,Move,browsing
1569909887.6320002,1049,427,None,Move,browsing
1569909887.637,1048,428,None,Move,browsing
1569909887.6420002,1048,428,None,Move,browsing
1569909887.647,1047,429,None,Move,browsing
1569909887.651,1047,429,None,Move,browsing
1569909887.655,1046,430,None,Move,browsing
1569909887.66,1046,430,None,Move,browsing
1569909888.09,1046,430,Left,Pressed,browsing
1569909888.215,1046,430,Left,Released,browsing
1569909888.592,1047,444,None,Move,browsing
1569909888.6079998,1047,461,None,Move,browsing
1569909888.627,1048,480,None,Move,browsing
1569909888.6420002,1048,499,None,Move,browsing
1569909888.657,1048,519,None,Move,browsing
1569909888.6720002,1048,539,None,Move,browsing
1569909888.689,1047,559,None,Move,browsing
1569909888.702,1047,581,None,Move,browsing
1569909888.71,1047,600,None,Move,browsing
1569909888.717,1047,620,None,Move,browsing
1569909888.721,1047,636,None,Move,browsing
1569909888.726,1047,651,None,Move,browsing
1569909888.731,1048,665,None,Move,browsing
1569909888.735,1049,678,None,Move,browsing
1569909888.7389998,1050,690,None,Move,browsing
1569909888.744,1050,700,None,Move,browsing
1569909888.7489998,1051,708,None,Move,browsing
1569909888.7529998,1051,714,None,Move,browsing
1569909888.758,1052,719,None,Move,browsing
1569909888.762,1052,723,None,Move,browsing
1569909888.766,1052,726,None,Move,browsing
1569909888.771,1052,728,None,Move,browsing
1569909888.775,1053,731,None,Move,browsing
1569909888.78,1053,732,None,Move,browsing
1569909888.784,1053,733,None,Move,browsing
1569909888.789,1053,733,None,Move,browsing
1569909888.856,1052,734,None,Move,browsing
1569909888.875,1052,734,None,Move,browsing
1569909888.897,1050,736,None,Move,browsing
1569909888.916,1049,737,None,Move,browsing
1569909888.925,1047,738,None,Move,browsing
1569909888.9320002,1042,741,None,Move,browsing
1569909888.938,1032,745,None,Move,browsing
1569909888.944,1020,749,None,Move,browsing
1569909888.95,1007,753,None,Move,browsing
1569909888.955,997,755,None,Move,browsing
1569909888.961,986,757,None,Move,browsing
1569909888.966,975,759,None,Move,browsing
1569909888.97,961,761,None,Move,browsing
1569909888.974,950,762,None,Move,browsing
1569909888.979,941,764,None,Move,browsing
1569909888.9829998,933,764,None,Move,browsing
1569909888.988,925,766,None,Move,browsing
1569909888.992,916,767,None,Move,browsing
1569909888.9970002,906,769,None,Move,browsing
1569909889.0010002,896,771,None,Move,browsing
1569909889.006,888,772,None,Move,browsing
1569909889.01,881,774,None,Move,browsing
1569909889.014,877,774,None,Move,browsing
1569909889.019,874,775,None,Move,browsing
1569909889.024,873,775,None,Move,browsing
1569909889.03,871,776,None,Move,browsing
1569909889.046,870,776,None,Move,browsing
1569909889.061,869,776,None,Move,browsing
1569909889.135,869,776,Left,Pressed,browsing
1569909889.22,869,776,Left,Released,browsing
1569909889.325,883,771,None,Move,browsing
1569909889.344,900,765,None,Move,browsing
1569909889.3620002,921,756,None,Move,browsing
1569909889.3739998,942,749,None,Move,browsing
1569909889.3839998,962,741,None,Move,browsing
1569909889.391,981,734,None,Move,browsing
1569909889.397,1001,727,None,Move,browsing
1569909889.4020002,1023,719,None,Move,browsing
1569909889.407,1046,709,None,Move,browsing
1569909889.4120002,1070,696,None,Move,browsing
1569909889.418,1095,683,None,Move,browsing
1569909889.423,1122,668,None,Move,browsing
1569909889.428,1151,653,None,Move,browsing
1569909889.434,1192,632,None,Move,browsing
1569909889.439,1230,611,None,Move,browsing
1569909889.445,1274,591,None,Move,browsing
1569909889.451,1314,574,None,Move,browsing
1569909889.457,1350,559,None,Move,browsing
1569909889.462,1376,548,None,Move,browsing
1569909889.467,1397,540,None,Move,browsing
1569909889.471,1414,534,None,Move,browsing
1569909889.475,1430,528,None,Move,browsing
1569909889.48,1444,523,None,Move,browsing
1569909889.484,1455,519,None,Move,browsing
1569909889.4910002,1462,515,None,Move,browsing
1569909889.498,1466,512,None,Move,browsing
1569909889.506,1469,510,None,Move,browsing
1569909889.525,1469,509,None,Move,browsing
1569909889.542,1470,508,None,Move,browsing
1569909889.5579998,1470,507,None,Move,browsing
1569909889.7570002,1480,492,None,Move,browsing
1569909889.776,1500,466,None,Move,browsing
1569909889.793,1523,430,None,Move,browsing
1569909889.812,1548,399,None,Move,browsing
1569909889.831,1576,370,None,Move,browsing
1569909889.849,1603,344,None,Move,browsing
1569909889.867,1631,319,None,Move,browsing
1569909889.885,1658,296,None,Move,browsing
1569909889.9020002,1686,278,None,Move,browsing
1569909889.92,1708,265,None,Move,browsing
1569909889.936,1726,256,None,Move,browsing
1569909889.945,1743,248,None,Move,browsing
1569909889.952,1756,242,None,Move,browsing
1569909889.959,1769,237,None,Move,browsing
1569909889.966,1781,234,None,Move,browsing
1569909889.974,1790,232,None,Move,browsing
1569909889.981,1795,231,None,Move,browsing
1569909889.9889998,1797,230,None,Move,browsing
1569909889.9970002,1799,229,None,Move,browsing
1569909890.004,1800,228,None,Move,browsing
1569909890.0110002,1801,227,None,Move,browsing
1569909890.018,1802,227,None,Move,browsing
1569909890.036,1801,227,None,Move,browsing
1569909890.052,1798,231,None,Move,browsing
1569909890.0670002,1790,238,None,Move,browsing
1569909890.083,1779,247,None,Move,browsing
1569909890.099,1766,257,None,Move,browsing
1569909890.115,1752,266,None,Move,browsing
1569909890.13,1739,273,None,Move,browsing
1569909890.145,1724,279,None,Move,browsing
1569909890.161,1710,284,None,Move,browsing
1569909890.176,1699,289,None,Move,browsing
1569909890.191,1691,292,None,Move,browsing
1569909890.206,1684,294,None,Move,browsing
1569909890.22,1679,296,None,Move,browsing
1569909890.2370002,1675,297,None,Move,browsing
1569909890.2510002,1671,298,None,Move,browsing
1569909890.26,1668,299,None,Move,browsing
1569909890.268,1666,300,None,Move,browsing
1569909890.276,1665,300,None,Move,browsing
1569909890.284,1664,300,None,Move,browsing
1569909890.573,1659,304,None,Move,browsing
1569909890.582,1653,310,None,Move,browsing
1569909890.59,1646,318,None,Move,browsing
1569909890.5979998,1640,325,None,Move,browsing
1569909890.606,1635,330,None,Move,browsing
1569909890.6139998,1631,335,None,Move,browsing
1569909890.6220002,1627,339,None,Move,browsing
1569909890.63,1625,341,None,Move,browsing
1569909890.6379998,1623,343,None,Move,browsing
1569909890.646,1621,345,None,Move,browsing
1569909890.655,1621,345,None,Move,browsing
1569909890.663,1620,345,None,Move,browsing
1569909890.6720002,1620,346,None,Move,browsing
1569909890.68,1619,346,None,Move,browsing
1569909890.712,1619,347,None,Move,browsing
