client_timestamp,x,y,button,state,window
1570686925.803,74,161,None,Move,browsing
1570686925.809,74,160,None,Move,browsing
1570686925.813,74,158,None,Move,browsing
1570686925.819,74,156,None,Move,browsing
1570686925.824,73,155,None,Move,browsing
1570686925.829,73,152,None,Move,browsing
1570686925.834,72,150,None,Move,browsing
1570686925.839,72,148,None,Move,browsing
1570686925.844,71,146,None,Move,browsing
1570686925.849,71,145,None,Move,browsing
1570686925.854,70,144,None,Move,browsing
1570686925.859,70,143,None,Move,browsing
1570686925.8639998,70,142,None,Move,browsing
1570686925.869,70,141,None,Move,browsing
1570686925.8739998,69,141,None,Move,browsing
1570686925.88,69,140,None,Move,browsing
1570686925.885,69,140,None,Move,browsing
1570686925.89,69,140,None,Move,browsing
1570686925.895,69,139,None,Move,browsing
1570686925.9,68,139,None,Move,browsing
1570686925.905,68,138,None,Move,browsing
1570686925.91,67,138,None,Move,browsing
1570686925.916,67,138,None,Move,browsing
1570686925.9220002,67,138,None,Move,browsing
1570686925.927,66,137,None,Move,browsing
1570686925.9320002,65,137,None,Move,browsing
1570686925.938,64,137,None,Move,browsing
1570686925.9429998,64,136,None,Move,browsing
1570686925.949,63,136,None,Move,browsing
1570686925.9529998,62,136,None,Move,browsing
1570686925.959,61,136,None,Move,browsing
1570686925.964,60,136,None,Move,browsing
1570686925.969,59,136,None,Move,browsing
1570686925.974,59,136,None,Move,browsing
1570686925.979,58,136,None,Move,browsing
1570686925.984,58,136,None,Move,browsing
1570686925.99,57,136,None,Move,browsing
1570686925.995,57,136,None,Move,browsing
1570686926.002,56,136,None,Move,browsing
1570686926.008,55,136,None,Move,browsing
1570686926.015,54,136,None,Move,browsing
1570686926.022,53,136,None,Move,browsing
1570686926.029,53,136,None,Move,browsing
1570686926.036,52,136,None,Move,browsing
1570686926.043,52,136,None,Move,browsing
1570686926.05,51,136,None,Move,browsing
1570686926.0570002,51,136,None,Move,browsing
1570686926.064,51,136,None,Move,browsing
1570686926.071,50,136,None,Move,browsing
1570686926.107,50,136,Left,Pressed,browsing
1570686926.191,50,136,Left,Released,browsing
1570686926.469,67,141,None,Move,browsing
1570686926.475,95,151,None,Move,browsing
1570686926.482,130,165,None,Move,browsing
1570686926.4889998,169,183,None,Move,browsing
1570686926.496,215,207,None,Move,browsing
1570686926.5029998,271,233,None,Move,browsing
1570686926.51,343,267,None,Move,browsing
1570686926.5170002,428,309,None,Move,browsing
1570686926.524,522,360,None,Move,browsing
1570686926.531,599,403,None,Move,browsing
1570686926.538,669,443,None,Move,browsing
1570686926.545,738,481,None,Move,browsing
1570686926.552,796,509,None,Move,browsing
1570686926.559,837,528,None,Move,browsing
1570686926.566,862,539,None,Move,browsing
1570686926.573,878,549,None,Move,browsing
1570686926.58,890,558,None,Move,browsing
1570686926.587,904,566,None,Move,browsing
1570686926.594,916,573,None,Move,browsing
1570686926.601,926,580,None,Move,browsing
1570686926.607,933,585,None,Move,browsing
1570686926.615,937,589,None,Move,browsing
1570686926.6220002,938,589,None,Move,browsing
1570686926.629,937,589,None,Move,browsing
1570686927.834,948,579,None,Move,browsing
1570686927.841,968,561,None,Move,browsing
1570686927.8479998,994,540,None,Move,browsing
1570686927.855,1025,518,None,Move,browsing
1570686927.8620002,1062,494,None,Move,browsing
1570686927.869,1098,473,None,Move,browsing
1570686927.8760002,1144,448,None,Move,browsing
1570686927.883,1191,423,None,Move,browsing
1570686927.89,1251,396,None,Move,browsing
1570686927.897,1308,376,None,Move,browsing
1570686927.907,1367,358,None,Move,browsing
1570686927.914,1421,344,None,Move,browsing
1570686927.919,1473,335,None,Move,browsing
1570686927.924,1512,332,None,Move,browsing
1570686927.931,1545,330,None,Move,browsing
1570686927.938,1567,329,None,Move,browsing
1570686927.945,1585,329,None,Move,browsing
1570686927.952,1598,329,None,Move,browsing
1570686927.959,1610,330,None,Move,browsing
1570686927.966,1622,330,None,Move,browsing
1570686927.9729998,1631,331,None,Move,browsing
1570686927.98,1636,334,None,Move,browsing
1570686927.9870002,1638,337,None,Move,browsing
1570686928.231,1653,331,None,Move,browsing
1570686928.238,1672,323,None,Move,browsing
1570686928.245,1697,313,None,Move,browsing
1570686928.252,1719,301,None,Move,browsing
1570686928.2589998,1741,290,None,Move,browsing
1570686928.2670002,1762,281,None,Move,browsing
1570686928.2729998,1784,273,None,Move,browsing
1570686928.283,1805,266,None,Move,browsing
1570686928.29,1822,262,None,Move,browsing
1570686928.3,1837,258,None,Move,browsing
1570686928.3079998,1851,254,None,Move,browsing
1570686928.316,1860,253,None,Move,browsing
1570686928.323,1867,251,None,Move,browsing
1570686928.331,1872,250,None,Move,browsing
1570686928.3579998,1877,249,None,Move,browsing
1570686928.3679998,1881,249,None,Move,browsing
1570686928.3760002,1884,249,None,Move,browsing
1570686928.387,1886,250,None,Move,browsing
1570686928.408,1888,252,None,Move,browsing
1570686928.416,1889,254,None,Move,browsing
1570686928.545,1886,254,None,Move,browsing
1570686928.554,1884,254,None,Move,browsing
1570686928.561,1881,252,None,Move,browsing
1570686928.5670002,1877,250,None,Move,browsing
1570686928.573,1874,248,None,Move,browsing
1570686928.579,1871,245,None,Move,browsing
1570686928.586,1868,242,None,Move,browsing
1570686928.593,1865,239,None,Move,browsing
1570686928.6,1862,235,None,Move,browsing
1570686928.607,1859,231,None,Move,browsing
1570686928.6279998,1856,228,None,Move,browsing
1570686928.64,1854,224,None,Move,browsing
1570686928.651,1852,222,None,Move,browsing
1570686928.66,1851,220,None,Move,browsing
1570686928.668,1850,219,None,Move,browsing
1570686928.676,1849,217,None,Move,browsing
1570686928.684,1848,217,None,Move,browsing
1570686928.6920002,1848,216,None,Move,browsing
1570686928.699,1847,216,None,Move,browsing
1570686928.706,1847,215,None,Move,browsing
1570686928.7129998,1847,215,None,Move,browsing
1570686928.719,1847,214,None,Move,browsing
1570686928.725,1847,214,None,Move,browsing
1570686928.731,1847,214,None,Move,browsing
1570686928.736,1847,213,None,Move,browsing
1570686928.7489998,1847,213,None,Move,browsing
1570686928.762,1847,212,None,Move,browsing
1570686928.77,1847,212,Left,Pressed,browsing
1570686928.865,1847,212,Left,Released,browsing
1570686928.984,1843,201,None,Move,browsing
1570686929.004,1840,184,None,Move,browsing
1570686929.015,1836,160,None,Move,browsing
1570686929.02,1836,139,None,Move,browsing
1570686929.029,1837,120,None,Move,browsing
1570686929.039,1840,105,None,Move,browsing
1570686929.0470002,1841,93,None,Move,browsing
1570686929.054,1843,83,None,Move,browsing
1570686929.064,1845,77,None,Move,browsing
1570686929.075,1847,72,None,Move,browsing
1570686929.086,1850,68,None,Move,browsing
1570686929.095,1852,65,None,Move,browsing
1570686929.104,1853,62,None,Move,browsing
1570686929.12,1855,60,None,Move,browsing
1570686929.1320002,1856,58,None,Move,browsing
1570686929.15,1857,56,None,Move,browsing
1570686929.176,1859,53,None,Move,browsing
1570686929.1829998,1861,49,None,Move,browsing
1570686929.451,1858,50,None,Move,browsing
1570686929.458,1857,50,None,Move,browsing
1570686929.464,1855,50,None,Move,browsing
1570686929.472,1853,51,None,Move,browsing
1570686929.478,1850,51,None,Move,browsing
1570686929.485,1848,52,None,Move,browsing
1570686929.494,1844,53,None,Move,browsing
1570686929.502,1840,54,None,Move,browsing
1570686929.5089998,1835,55,None,Move,browsing
1570686929.515,1826,57,None,Move,browsing
1570686929.521,1816,59,None,Move,browsing
1570686929.529,1805,61,None,Move,browsing
1570686929.536,1794,63,None,Move,browsing
1570686929.543,1784,65,None,Move,browsing
1570686929.55,1771,67,None,Move,browsing
1570686929.5570002,1756,69,None,Move,browsing
1570686929.563,1743,71,None,Move,browsing
1570686929.571,1732,74,None,Move,browsing
1570686929.5779998,1723,76,None,Move,browsing
1570686929.585,1714,77,None,Move,browsing
1570686929.591,1705,77,None,Move,browsing
1570686929.5979998,1695,78,None,Move,browsing
1570686929.604,1686,78,None,Move,browsing
1570686929.611,1679,79,None,Move,browsing
1570686929.6179998,1675,80,None,Move,browsing
1570686929.6260002,1673,81,None,Move,browsing
1570686929.633,1671,81,None,Move,browsing
1570686929.641,1671,83,None,Move,browsing
1570686929.85,1655,86,None,Move,browsing
1570686929.8620002,1630,91,None,Move,browsing
1570686929.869,1602,94,None,Move,browsing
1570686929.8760002,1575,95,None,Move,browsing
1570686929.881,1543,96,None,Move,browsing
1570686929.887,1516,96,None,Move,browsing
1570686929.894,1486,97,None,Move,browsing
1570686929.9,1458,98,None,Move,browsing
1570686929.906,1429,97,None,Move,browsing
1570686929.9120002,1400,96,None,Move,browsing
1570686929.918,1375,95,None,Move,browsing
1570686929.925,1354,94,None,Move,browsing
1570686929.931,1337,94,None,Move,browsing
1570686929.938,1323,94,None,Move,browsing
1570686929.945,1313,94,None,Move,browsing
1570686929.952,1308,95,None,Move,browsing
1570686929.959,1305,95,None,Move,browsing
1570686929.966,1304,95,None,Move,browsing
1570686929.9729998,1304,95,None,Move,browsing
1570686929.98,1303,95,None,Move,browsing
1570686930.197,1300,95,None,Move,browsing
1570686930.218,1298,96,None,Move,browsing
1570686930.2370002,1297,96,None,Move,browsing
1570686930.255,1295,96,None,Move,browsing
1570686930.2729998,1294,96,None,Move,browsing
1570686930.29,1293,96,None,Move,browsing
1570686930.306,1292,96,None,Move,browsing
1570686930.323,1292,96,None,Move,browsing
1570686930.34,1291,96,None,Move,browsing
1570686930.3579998,1290,96,None,Move,browsing
1570686930.3739998,1290,96,None,Move,browsing
1570686930.39,1289,96,None,Move,browsing
1570686930.406,1289,96,None,Move,browsing
1570686930.428,1289,96,None,Move,browsing
1570686930.484,1288,96,None,Move,browsing
1570686930.4970002,1288,96,None,Move,browsing
1570686930.508,1288,96,None,Move,browsing
1570686930.52,1287,96,None,Move,browsing
1570686930.532,1285,97,None,Move,browsing
1570686930.543,1280,98,None,Move,browsing
1570686930.556,1272,99,None,Move,browsing
1570686930.5679998,1257,101,None,Move,browsing
1570686930.581,1234,102,None,Move,browsing
1570686930.593,1208,102,None,Move,browsing
1570686930.606,1186,99,None,Move,browsing
1570686930.617,1164,97,None,Move,browsing
1570686930.625,1144,93,None,Move,browsing
1570686930.631,1125,90,None,Move,browsing
1570686930.6379998,1109,87,None,Move,browsing
1570686930.643,1094,84,None,Move,browsing
1570686930.647,1084,82,None,Move,browsing
1570686930.6520002,1073,80,None,Move,browsing
1570686930.658,1065,78,None,Move,browsing
1570686930.663,1059,78,None,Move,browsing
1570686930.67,1055,77,None,Move,browsing
1570686930.676,1053,76,None,Move,browsing
1570686930.6829998,1050,76,None,Move,browsing
1570686930.688,1049,75,None,Move,browsing
1570686930.6929998,1048,75,None,Move,browsing
1570686930.701,1047,75,None,Move,browsing
1570686930.706,1046,75,None,Move,browsing
1570686930.711,1046,75,None,Move,browsing
1570686930.718,1045,74,None,Move,browsing
1570686930.722,1045,74,None,Move,browsing
1570686930.728,1044,74,None,Move,browsing
1570686930.734,1044,74,None,Move,browsing
1570686930.74,1043,74,None,Move,browsing
1570686930.745,1043,73,None,Move,browsing
1570686930.7510002,1043,73,None,Move,browsing
1570686930.756,1042,73,None,Move,browsing
1570686930.762,1041,72,None,Move,browsing
1570686930.768,1040,72,None,Move,browsing
1570686930.772,1039,71,None,Move,browsing
1570686930.7770002,1038,71,None,Move,browsing
1570686930.783,1038,70,None,Move,browsing
1570686930.789,1036,70,None,Move,browsing
1570686930.794,1035,69,None,Move,browsing
1570686930.8,1034,69,None,Move,browsing
1570686930.806,1032,68,None,Move,browsing
1570686930.811,1031,68,None,Move,browsing
1570686930.8170002,1029,68,None,Move,browsing
1570686930.822,1028,67,None,Move,browsing
1570686930.827,1027,67,None,Move,browsing
1570686930.832,1025,66,None,Move,browsing
1570686930.837,1024,65,None,Move,browsing
1570686930.842,1023,64,None,Move,browsing
1570686930.8479998,1021,63,None,Move,browsing
1570686930.854,1020,62,None,Move,browsing
1570686930.86,1018,61,None,Move,browsing
1570686930.867,1017,60,None,Move,browsing
1570686930.8739998,1016,59,None,Move,browsing
1570686930.881,1014,58,None,Move,browsing
1570686930.8879998,1013,58,None,Move,browsing
1570686930.895,1012,58,None,Move,browsing
1570686930.9020002,1011,57,None,Move,browsing
1570686930.909,1010,57,None,Move,browsing
1570686930.916,1009,56,None,Move,browsing
1570686930.923,1008,56,None,Move,browsing
1570686930.93,1008,55,None,Move,browsing
1570686930.937,1007,55,None,Move,browsing
1570686930.944,1007,54,None,Move,browsing
1570686930.951,1006,54,None,Move,browsing
1570686930.958,1006,54,None,Move,browsing
1570686930.965,1005,54,None,Move,browsing
1570686930.972,1005,54,None,Move,browsing
1570686930.979,1004,54,None,Move,browsing
1570686930.986,1004,54,None,Move,browsing
1570686931.342,1004,54,None,Move,browsing
1570686931.37,1004,54,None,Move,browsing
1570686931.405,1005,54,None,Move,browsing
1570686931.4220002,1005,54,None,Move,browsing
1570686931.439,1005,54,None,Move,browsing
1570686931.456,1005,54,None,Move,browsing
1570686931.4729998,1005,54,None,Move,browsing
1570686931.49,1006,54,None,Move,browsing
1570686931.5070002,1006,54,None,Move,browsing
1570686931.525,1006,55,None,Move,browsing
1570686931.542,1006,55,None,Move,browsing
1570686931.5579998,1006,55,None,Move,browsing
1570686931.5779998,1007,56,None,Move,browsing
1570686931.593,1009,56,None,Move,browsing
1570686931.6020002,1014,59,None,Move,browsing
1570686931.6120002,1023,63,None,Move,browsing
1570686931.621,1036,67,None,Move,browsing
1570686931.631,1055,74,None,Move,browsing
1570686931.639,1079,81,None,Move,browsing
1570686931.6479998,1103,89,None,Move,browsing
1570686931.658,1127,97,None,Move,browsing
1570686931.667,1150,106,None,Move,browsing
1570686931.676,1173,115,None,Move,browsing
1570686931.684,1196,125,None,Move,browsing
1570686931.6929998,1218,134,None,Move,browsing
1570686931.701,1241,144,None,Move,browsing
1570686931.71,1262,155,None,Move,browsing
1570686931.719,1282,164,None,Move,browsing
1570686931.7270002,1299,173,None,Move,browsing
1570686931.735,1316,180,None,Move,browsing
1570686931.744,1330,186,None,Move,browsing
1570686931.7529998,1344,192,None,Move,browsing
1570686931.762,1355,198,None,Move,browsing
1570686931.771,1364,202,None,Move,browsing
1570686931.779,1370,204,None,Move,browsing
1570686931.789,1376,207,None,Move,browsing
1570686931.799,1379,209,None,Move,browsing
1570686931.806,1381,210,None,Move,browsing
1570686931.812,1382,210,None,Move,browsing
1570686931.8170002,1383,211,None,Move,browsing
1570686931.823,1383,211,None,Move,browsing
1570686931.829,1383,210,None,Move,browsing
1570686931.835,1383,210,Left,Pressed,browsing
1570686931.914,1383,210,Left,Released,browsing
1570686932.082,1387,206,None,Move,browsing
1570686932.101,1401,191,None,Move,browsing
1570686932.1179998,1420,174,None,Move,browsing
1570686932.1360002,1438,161,None,Move,browsing
1570686932.155,1456,148,None,Move,browsing
1570686932.173,1475,134,None,Move,browsing
1570686932.191,1492,120,None,Move,browsing
1570686932.21,1508,108,None,Move,browsing
1570686932.2229998,1524,97,None,Move,browsing
1570686932.236,1540,86,None,Move,browsing
1570686932.2489998,1554,76,None,Move,browsing
1570686932.262,1564,66,None,Move,browsing
1570686932.274,1574,57,None,Move,browsing
1570686932.286,1582,52,None,Move,browsing
1570686932.298,1588,47,None,Move,browsing
1570686932.31,1593,44,None,Move,browsing
1570686932.323,1596,42,None,Move,browsing
1570686932.336,1598,41,None,Move,browsing
1570686932.3479998,1599,41,None,Move,browsing
1570686932.361,1599,40,None,Move,browsing
1570686932.373,1599,40,None,Move,browsing
1570686932.385,1599,40,None,Move,browsing
1570686932.3979998,1598,40,None,Move,browsing
1570686932.411,1598,40,None,Move,browsing
1570686932.425,1598,40,None,Move,browsing
1570686932.437,1598,40,None,Move,browsing
1570686932.45,1597,40,None,Move,browsing
1570686932.462,1596,41,None,Move,browsing
1570686932.471,1592,41,None,Move,browsing
1570686932.4829998,1587,43,None,Move,browsing
1570686932.49,1580,44,None,Move,browsing
1570686932.496,1572,45,None,Move,browsing
1570686932.502,1562,46,None,Move,browsing
1570686932.508,1551,47,None,Move,browsing
1570686932.514,1540,48,None,Move,browsing
1570686932.52,1530,49,None,Move,browsing
1570686932.526,1522,49,None,Move,browsing
1570686932.532,1516,50,None,Move,browsing
1570686932.538,1511,51,None,Move,browsing
1570686932.545,1508,52,None,Move,browsing
1570686932.55,1505,53,None,Move,browsing
1570686932.555,1503,54,None,Move,browsing
1570686932.56,1501,55,None,Move,browsing
1570686932.564,1499,56,None,Move,browsing
1570686932.569,1497,56,None,Move,browsing
1570686932.575,1496,57,None,Move,browsing
1570686932.58,1495,57,None,Move,browsing
1570686932.585,1494,57,None,Move,browsing
1570686932.59,1493,57,None,Move,browsing
1570686932.594,1493,57,None,Move,browsing
1570686932.599,1492,57,None,Move,browsing
1570686932.604,1492,57,None,Move,browsing
1570686932.609,1491,57,None,Move,browsing
1570686932.6139998,1491,57,None,Move,browsing
1570686932.62,1490,57,None,Move,browsing
1570686932.6239998,1490,57,None,Move,browsing
1570686932.629,1489,57,None,Move,browsing
1570686932.6339998,1489,57,None,Move,browsing
1570686932.639,1489,57,None,Move,browsing
1570686932.709,1489,57,None,Move,browsing
1570686932.725,1489,57,Left,Pressed,browsing
1570686932.842,1489,57,Left,Released,browsing
1570686933.2529998,1500,56,None,Move,browsing
1570686933.265,1522,54,None,Move,browsing
1570686933.274,1547,53,None,Move,browsing
1570686933.28,1570,52,None,Move,browsing
1570686933.286,1593,53,None,Move,browsing
1570686933.293,1617,54,None,Move,browsing
1570686933.298,1638,55,None,Move,browsing
1570686933.304,1657,58,None,Move,browsing
1570686933.31,1675,59,None,Move,browsing
1570686933.3170002,1693,62,None,Move,browsing
1570686933.324,1710,64,None,Move,browsing
1570686933.33,1726,69,None,Move,browsing
1570686933.337,1741,73,None,Move,browsing
1570686933.345,1757,77,None,Move,browsing
1570686933.351,1771,82,None,Move,browsing
1570686933.3579998,1781,87,None,Move,browsing
1570686933.365,1790,92,None,Move,browsing
1570686933.373,1799,95,None,Move,browsing
1570686933.379,1805,98,None,Move,browsing
1570686933.3860002,1811,99,None,Move,browsing
1570686933.393,1816,100,None,Move,browsing
1570686933.4,1819,100,None,Move,browsing
1570686933.407,1821,100,None,Move,browsing
1570686933.414,1822,100,None,Move,browsing
1570686933.421,1822,100,None,Move,browsing
1570686942.555,1826,97,None,Move,browsing
1570686942.569,1829,93,None,Move,browsing
1570686942.5779998,1833,89,None,Move,browsing
1570686942.584,1836,85,None,Move,browsing
1570686942.589,1840,81,None,Move,browsing
1570686942.594,1844,77,None,Move,browsing
1570686942.6,1847,73,None,Move,browsing
1570686942.605,1850,70,None,Move,browsing
1570686942.61,1853,68,None,Move,browsing
1570686942.617,1856,66,None,Move,browsing
1570686942.6239998,1859,63,None,Move,browsing
1570686942.631,1862,61,None,Move,browsing
1570686942.6379998,1866,59,None,Move,browsing
1570686942.645,1869,58,None,Move,browsing
1570686942.6520002,1871,57,None,Move,browsing
1570686942.659,1872,57,None,Move,browsing
1570686942.666,1873,56,None,Move,browsing
1570686942.673,1874,56,None,Move,browsing
1570686942.68,1874,56,None,Move,browsing
1570686942.687,1875,56,None,Move,browsing
1570686942.694,1875,56,None,Move,browsing
1570686942.701,1876,56,None,Move,browsing
1570686942.708,1876,56,None,Move,browsing
1570686942.715,1876,56,None,Move,browsing
1570686942.722,1877,56,None,Move,browsing
1570686942.729,1877,56,None,Move,browsing
1570686942.736,1878,56,None,Move,browsing
1570686942.7429998,1878,56,None,Move,browsing
1570686942.891,1878,56,None,Move,browsing
1570686942.974,1878,55,None,Move,browsing
1570686943.036,1878,55,None,Move,browsing
1570686943.048,1878,55,None,Move,browsing
1570686943.06,1878,55,None,Move,browsing
1570686943.071,1878,55,None,Move,browsing
1570686943.082,1877,55,None,Move,browsing
1570686943.094,1877,55,None,Move,browsing
1570686943.105,1877,55,None,Move,browsing
1570686943.1160002,1877,55,None,Move,browsing
1570686943.127,1877,55,None,Move,browsing
1570686943.137,1876,55,None,Move,browsing
1570686943.149,1875,55,None,Move,browsing
1570686943.16,1873,56,None,Move,browsing
1570686943.171,1870,56,None,Move,browsing
1570686943.1829998,1867,57,None,Move,browsing
1570686943.196,1864,57,None,Move,browsing
1570686943.208,1861,58,None,Move,browsing
1570686943.221,1857,59,None,Move,browsing
1570686943.234,1852,61,None,Move,browsing
1570686943.246,1845,63,None,Move,browsing
1570686943.258,1835,66,None,Move,browsing
1570686943.27,1819,70,None,Move,browsing
1570686943.283,1797,74,None,Move,browsing
1570686943.296,1774,78,None,Move,browsing
1570686943.3079998,1751,82,None,Move,browsing
1570686943.32,1728,85,None,Move,browsing
1570686943.333,1705,88,None,Move,browsing
1570686943.345,1682,89,None,Move,browsing
1570686943.359,1659,90,None,Move,browsing
1570686943.3720002,1638,90,None,Move,browsing
1570686943.3839998,1620,90,None,Move,browsing
1570686943.396,1606,89,None,Move,browsing
1570686943.409,1594,88,None,Move,browsing
1570686943.421,1584,87,None,Move,browsing
1570686943.4320002,1575,85,None,Move,browsing
1570686943.445,1569,83,None,Move,browsing
1570686943.458,1565,82,None,Move,browsing
1570686943.47,1561,81,None,Move,browsing
1570686943.4829998,1559,81,None,Move,browsing
1570686943.496,1558,81,None,Move,browsing
1570686943.508,1557,81,None,Move,browsing
1570686943.519,1556,82,None,Move,browsing
1570686943.53,1556,82,None,Move,browsing
1570686943.601,1568,79,None,Move,browsing
1570686943.615,1586,74,None,Move,browsing
1570686943.63,1606,65,None,Move,browsing
1570686943.646,1627,57,None,Move,browsing
1570686943.665,1649,51,None,Move,browsing
1570686943.684,1667,46,None,Move,browsing
1570686943.7,1682,43,None,Move,browsing
1570686943.715,1695,40,None,Move,browsing
1570686943.724,1709,37,None,Move,browsing
1570686943.732,1721,35,None,Move,browsing
1570686943.738,1731,32,None,Move,browsing
1570686943.7429998,1739,29,None,Move,browsing
1570686943.7489998,1746,27,None,Move,browsing
1570686943.754,1751,25,None,Move,browsing
1570686943.7589998,1757,22,None,Move,browsing
1570686943.765,1762,20,None,Move,browsing
1570686943.77,1766,18,None,Move,browsing
1570686943.775,1770,16,None,Move,browsing
1570686943.781,1772,15,None,Move,browsing
1570686943.7870002,1774,14,None,Move,browsing
1570686943.791,1775,13,None,Move,browsing
1570686943.7970002,1776,12,None,Move,browsing
1570686943.971,1782,8,None,Move,browsing
1570686943.9889998,1794,2,None,Move,browsing
1570686944.0070002,1812,0,None,Move,browsing
1570686944.024,1829,0,None,Move,browsing
1570686944.033,1843,0,None,Move,browsing
1570686944.041,1856,0,None,Move,browsing
1570686944.049,1870,0,None,Move,browsing
1570686944.055,1883,0,None,Move,browsing
1570686944.061,1894,0,None,Move,browsing
1570686944.065,1903,0,None,Move,browsing
1570686944.07,1910,0,None,Move,browsing
1570686944.075,1918,0,None,Move,browsing
1570686944.08,1919,0,None,Move,browsing
1570686944.085,1919,0,None,Move,browsing
1570686944.09,1919,0,None,Move,browsing
1570686944.094,1919,0,None,Move,browsing
1570686944.099,1919,0,None,Move,browsing
1570686944.103,1919,0,None,Move,browsing
1570686944.1079998,1919,0,None,Move,browsing
1570686944.113,1919,0,None,Move,browsing
1570686944.166,1918,0,None,Move,browsing
1570686944.176,1917,0,None,Move,browsing
1570686944.184,1915,0,None,Move,browsing
1570686944.19,1908,0,None,Move,browsing
1570686944.195,1897,0,None,Move,browsing
1570686944.2,1886,0,None,Move,browsing
1570686944.207,1875,0,None,Move,browsing
1570686944.214,1862,0,None,Move,browsing
1570686944.221,1849,0,None,Move,browsing
1570686944.228,1834,2,None,Move,browsing
1570686944.235,1824,4,None,Move,browsing
1570686944.242,1817,5,None,Move,browsing
1570686944.2489998,1811,7,None,Move,browsing
1570686944.256,1805,10,None,Move,browsing
1570686944.262,1800,12,None,Move,browsing
1570686944.27,1795,15,None,Move,browsing
1570686944.276,1789,17,None,Move,browsing
1570686944.283,1784,19,None,Move,browsing
1570686944.29,1779,21,None,Move,browsing
1570686944.2970002,1776,23,None,Move,browsing
1570686944.304,1773,24,None,Move,browsing
1570686944.311,1771,25,None,Move,browsing
1570686944.3179998,1770,25,None,Move,browsing
