client_timestamp,x,y,button,state,window
1570771498.843,934,416,None,Move,browsing
1570771498.855,910,398,None,Move,browsing
1570771498.871,888,382,None,Move,browsing
1570771498.88,866,366,None,Move,browsing
1570771498.8860002,846,350,None,Move,browsing
1570771498.891,828,336,None,Move,browsing
1570771498.896,810,324,None,Move,browsing
1570771498.903,792,310,None,Move,browsing
1570771498.909,772,298,None,Move,browsing
1570771498.915,752,284,None,Move,browsing
1570771498.9220002,732,272,None,Move,browsing
1570771498.927,714,258,None,Move,browsing
1570771498.934,698,242,None,Move,browsing
1570771498.94,682,230,None,Move,browsing
1570771498.945,670,218,None,Move,browsing
1570771498.952,658,208,None,Move,browsing
1570771498.958,646,198,None,Move,browsing
1570771498.965,638,190,None,Move,browsing
1570771498.971,628,185,None,Move,browsing
1570771498.976,619,179,None,Move,browsing
1570771498.9829998,611,173,None,Move,browsing
1570771498.9889998,604,170,None,Move,browsing
1570771498.995,596,166,None,Move,browsing
1570771499.002,587,163,None,Move,browsing
1570771499.008,578,161,None,Move,browsing
1570771499.015,569,161,None,Move,browsing
1570771499.0229998,561,160,None,Move,browsing
1570771499.03,555,160,None,Move,browsing
1570771499.0370002,547,160,None,Move,browsing
1570771499.043,540,160,None,Move,browsing
1570771499.05,535,161,None,Move,browsing
1570771499.06,529,161,None,Move,browsing
1570771499.0670002,525,161,None,Move,browsing
1570771499.073,520,161,None,Move,browsing
1570771499.079,515,161,None,Move,browsing
1570771499.086,510,161,None,Move,browsing
1570771499.092,504,161,None,Move,browsing
1570771499.0979998,498,161,None,Move,browsing
1570771499.105,491,160,None,Move,browsing
1570771499.113,483,160,None,Move,browsing
1570771499.121,475,159,None,Move,browsing
1570771499.129,464,159,None,Move,browsing
1570771499.137,454,158,None,Move,browsing
1570771499.145,442,156,None,Move,browsing
1570771499.153,429,155,None,Move,browsing
1570771499.161,415,154,None,Move,browsing
1570771499.17,399,152,None,Move,browsing
1570771499.177,386,151,None,Move,browsing
1570771499.185,370,149,None,Move,browsing
1570771499.1929998,355,146,None,Move,browsing
1570771499.202,344,144,None,Move,browsing
1570771499.209,330,143,None,Move,browsing
1570771499.217,320,139,None,Move,browsing
1570771499.225,308,137,None,Move,browsing
1570771499.234,300,132,None,Move,browsing
1570771499.242,289,131,None,Move,browsing
1570771499.25,281,127,None,Move,browsing
1570771499.2570002,271,122,None,Move,browsing
1570771499.265,261,119,None,Move,browsing
1570771499.2729998,253,116,None,Move,browsing
1570771499.281,244,113,None,Move,browsing
1570771499.289,233,108,None,Move,browsing
1570771499.2970002,225,106,None,Move,browsing
1570771499.305,218,105,None,Move,browsing
1570771499.314,212,105,None,Move,browsing
1570771499.321,208,104,None,Move,browsing
1570771499.33,205,104,None,Move,browsing
1570771499.337,203,104,None,Move,browsing
1570771499.345,202,102,None,Move,browsing
1570771499.353,199,102,None,Move,browsing
1570771499.3620002,196,102,None,Move,browsing
1570771499.369,191,102,None,Move,browsing
1570771499.377,185,102,None,Move,browsing
1570771499.385,179,102,None,Move,browsing
1570771499.394,172,102,None,Move,browsing
1570771499.4020002,163,102,None,Move,browsing
1570771499.41,154,102,None,Move,browsing
1570771499.418,145,103,None,Move,browsing
1570771499.426,134,103,None,Move,browsing
1570771499.4329998,124,103,None,Move,browsing
1570771499.4420002,112,103,None,Move,browsing
1570771499.45,103,103,None,Move,browsing
1570771499.457,94,103,None,Move,browsing
1570771499.466,87,105,None,Move,browsing
1570771499.4729998,82,105,None,Move,browsing
1570771499.481,79,105,None,Move,browsing
1570771499.4889998,78,105,None,Move,browsing
1570771499.4970002,77,106,None,Move,browsing
1570771499.522,75,108,None,Move,browsing
1570771499.538,74,108,None,Move,browsing
1570771499.559,73,109,None,Move,browsing
1570771499.582,71,110,None,Move,browsing
1570771499.604,70,110,None,Move,browsing
1570771499.623,69,111,None,Move,browsing
1570771499.645,68,111,None,Move,browsing
1570771499.666,67,111,None,Move,browsing
1570771499.68,66,112,None,Move,browsing
1570771499.688,65,113,None,Move,browsing
1570771499.697,63,114,None,Move,browsing
1570771499.7029998,61,115,None,Move,browsing
1570771499.709,57,116,None,Move,browsing
1570771499.717,53,118,None,Move,browsing
1570771499.722,49,120,None,Move,browsing
1570771499.729,44,122,None,Move,browsing
1570771499.736,39,124,None,Move,browsing
1570771499.742,33,125,None,Move,browsing
1570771499.748,29,126,None,Move,browsing
1570771499.754,25,127,None,Move,browsing
1570771499.76,22,127,None,Move,browsing
1570771499.7670002,20,128,None,Move,browsing
1570771499.7729998,19,128,None,Move,browsing
1570771499.931,19,127,None,Move,browsing
1570771499.95,19,124,None,Move,browsing
1570771499.969,19,122,None,Move,browsing
1570771499.9870002,19,119,None,Move,browsing
1570771500.0029998,19,116,None,Move,browsing
1570771500.015,19,113,None,Move,browsing
1570771500.028,20,109,None,Move,browsing
1570771500.04,20,105,None,Move,browsing
1570771500.053,20,102,None,Move,browsing
1570771500.066,21,99,None,Move,browsing
1570771500.074,21,97,None,Move,browsing
1570771500.08,21,94,None,Move,browsing
1570771500.086,21,92,None,Move,browsing
1570771500.091,21,90,None,Move,browsing
1570771500.096,21,88,None,Move,browsing
1570771500.101,22,88,None,Move,browsing
1570771500.105,22,87,None,Move,browsing
1570771500.146,22,87,Left,Pressed,browsing
1570771500.226,22,87,Left,Released,browsing
1570771500.3379998,23,87,None,Move,file system
1570771500.346,23,87,None,Move,file system
1570771500.3620002,23,87,None,Move,file system
1570771500.377,24,87,None,Move,file system
1570771500.393,26,89,None,Move,file system
1570771500.405,29,91,None,Move,file system
1570771500.413,34,93,None,Move,file system
1570771500.42,38,96,None,Move,file system
1570771500.427,44,99,None,Move,file system
1570771500.434,50,103,None,Move,file system
1570771500.4420002,56,106,None,Move,file system
1570771500.449,64,110,None,Move,file system
1570771500.456,75,116,None,Move,file system
1570771500.4629998,85,119,None,Move,file system
1570771500.471,95,125,None,Move,file system
1570771500.4770002,106,131,None,Move,file system
1570771500.482,118,137,None,Move,file system
1570771500.488,130,143,None,Move,file system
1570771500.492,142,149,None,Move,file system
1570771500.498,155,153,None,Move,file system
1570771500.5029998,168,158,None,Move,file system
1570771500.508,180,163,None,Move,file system
1570771500.514,193,168,None,Move,file system
1570771500.521,207,175,None,Move,file system
1570771500.53,219,181,None,Move,file system
1570771500.548,233,186,None,Move,file system
1570771500.569,247,193,None,Move,file system
1570771500.587,261,200,None,Move,file system
1570771500.603,275,205,None,Move,file system
1570771500.6179998,288,212,None,Move,file system
1570771500.6339998,298,219,None,Move,file system
1570771500.65,308,226,None,Move,file system
1570771500.669,320,235,None,Move,file system
1570771500.677,334,243,None,Move,file system
1570771500.685,348,253,None,Move,file system
1570771500.695,361,264,None,Move,file system
1570771500.701,375,274,None,Move,file system
1570771500.706,388,283,None,Move,file system
1570771500.712,400,292,None,Move,file system
1570771500.718,410,299,None,Move,file system
1570771500.722,421,307,None,Move,file system
1570771500.7270002,433,312,None,Move,file system
1570771500.732,443,319,None,Move,file system
1570771500.7370002,452,326,None,Move,file system
1570771500.742,460,331,None,Move,file system
1570771500.7470002,468,336,None,Move,file system
1570771500.752,475,340,None,Move,file system
1570771500.756,482,344,None,Move,file system
1570771500.7610002,488,348,None,Move,file system
1570771500.766,494,351,None,Move,file system
1570771500.771,498,352,None,Move,file system
1570771500.775,503,353,None,Move,file system
1570771500.78,504,353,None,Move,file system
1570771500.785,505,353,None,Move,file system
1570771500.842,505,355,None,Move,file system
1570771500.8579998,506,356,None,Move,file system
1570771500.8739998,507,358,None,Move,file system
1570771500.8920002,509,360,None,Move,file system
1570771500.91,512,363,None,Move,file system
1570771500.926,516,366,None,Move,file system
1570771500.941,520,368,None,Move,file system
1570771500.957,525,372,None,Move,file system
1570771500.972,530,376,None,Move,file system
1570771500.988,536,380,None,Move,file system
1570771501.0029998,542,384,None,Move,file system
1570771501.018,547,387,None,Move,file system
1570771501.034,553,391,None,Move,file system
1570771501.05,559,395,None,Move,file system
1570771501.066,563,398,None,Move,file system
1570771501.082,568,401,None,Move,file system
1570771501.0979998,572,405,None,Move,file system
1570771501.1139998,573,409,None,Move,file system
1570771501.13,574,410,None,Move,file system
1570771501.146,574,410,Left,Pressed,file system
1570771501.1620002,573,410,None,Drag,file system
1570771501.178,571,408,None,Drag,file system
1570771501.194,571,408,Left,Released,file system
1570771501.21,567,405,None,Move,file system
1570771501.226,563,402,None,Move,file system
1570771501.242,558,398,None,Move,file system
1570771501.258,553,395,None,Move,file system
1570771501.274,549,391,None,Move,file system
1570771501.29,545,386,None,Move,file system
1570771501.305,540,380,None,Move,file system
1570771501.322,535,373,None,Move,file system
1570771501.337,529,365,None,Move,file system
1570771501.353,524,356,None,Move,file system
1570771501.367,518,348,None,Move,file system
1570771501.3820002,514,340,None,Move,file system
1570771501.3979998,511,334,None,Move,file system
1570771501.413,511,332,None,Move,file system
1570771501.427,510,330,None,Move,file system
1570771501.4420002,510,329,None,Move,file system
1570771501.457,511,329,None,Move,file system
1570771501.4729998,511,329,None,Move,file system
1570771501.488,512,328,None,Move,file system
1570771501.504,512,328,None,Move,file system
1570771501.52,513,328,None,Move,file system
1570771501.659,513,327,None,Move,file system
1570771501.679,513,327,None,Move,file system
1570771501.699,513,326,None,Move,file system
1570771501.717,513,326,None,Move,file system
1570771501.735,513,325,None,Move,file system
1570771501.7510002,513,325,None,Move,file system
1570771501.768,513,324,None,Move,file system
1570771501.786,512,323,None,Move,file system
1570771501.803,512,323,None,Move,file system
1570771501.82,512,322,None,Move,file system
1570771501.836,512,321,None,Move,file system
1570771501.853,512,320,None,Move,file system
1570771501.869,512,319,None,Move,file system
1570771501.883,511,318,None,Move,file system
1570771501.8979998,511,317,None,Move,file system
1570771501.913,511,316,None,Move,file system
1570771501.928,511,318,None,Move,file system
1570771501.9429998,512,320,None,Move,file system
1570771501.958,513,322,None,Move,file system
1570771501.9729998,516,326,None,Move,file system
1570771501.988,518,329,None,Move,file system
1570771502.005,522,334,None,Move,file system
1570771502.021,529,340,None,Move,file system
1570771502.0370002,537,347,None,Move,file system
1570771502.053,546,354,None,Move,file system
1570771502.07,558,364,None,Move,file system
1570771502.08,568,373,None,Move,file system
1570771502.087,580,381,None,Move,file system
1570771502.093,591,388,None,Move,file system
1570771502.1,600,395,None,Move,file system
1570771502.107,609,399,None,Move,file system
1570771502.115,614,402,None,Move,file system
1570771502.1220002,619,404,None,Move,file system
1570771502.129,620,405,None,Move,file system
1570771502.1360002,620,405,Left,Pressed,file system
1570771502.2029998,620,405,Left,Released,file system
1570771502.266,620,404,None,Move,file system
1570771502.2870002,619,403,None,Move,file system
1570771502.305,617,401,None,Move,file system
1570771502.324,616,400,None,Move,file system
1570771502.342,614,398,None,Move,file system
1570771502.361,613,396,None,Move,file system
1570771502.3779998,611,394,None,Move,file system
1570771502.394,608,392,None,Move,file system
1570771502.4120002,603,388,None,Move,file system
1570771502.43,598,384,None,Move,file system
1570771502.446,592,379,None,Move,file system
1570771502.462,584,374,None,Move,file system
1570771502.4770002,577,368,None,Move,file system
1570771502.492,570,364,None,Move,file system
1570771502.508,564,359,None,Move,file system
1570771502.524,559,357,None,Move,file system
1570771502.54,555,353,None,Move,file system
1570771502.556,552,349,None,Move,file system
1570771502.572,549,347,None,Move,file system
1570771502.589,548,344,None,Move,file system
1570771502.605,547,343,None,Move,file system
1570771502.621,547,343,Left,Pressed,file system
1570771502.637,547,343,Left,Released,file system
1570771502.654,547,343,Left,Pressed,file system
1570771502.731,547,343,Left,Released,file system
1570771502.77,546,343,None,Move,file system
1570771502.79,545,343,None,Move,file system
1570771502.8070002,545,342,None,Move,file system
1570771502.824,544,342,None,Move,file system
1570771502.842,543,341,None,Move,file system
1570771502.859,542,341,None,Move,file system
1570771502.879,541,340,None,Move,file system
1570771502.897,540,340,None,Move,file system
1570771502.915,538,339,None,Move,file system
1570771502.9329998,536,339,None,Move,file system
1570771502.95,533,339,None,Move,file system
1570771502.968,530,338,None,Move,file system
1570771502.984,526,338,None,Move,file system
1570771503.0010002,523,337,None,Move,file system
1570771503.0170002,519,337,None,Move,file system
1570771503.032,515,336,None,Move,file system
1570771503.048,511,334,None,Move,file system
1570771503.065,507,333,None,Move,file system
1570771503.08,504,332,None,Move,file system
1570771503.097,503,331,None,Move,file system
1570771503.113,502,331,None,Move,file system
1570771503.1279998,502,331,Left,Pressed,file system
1570771503.1420002,502,331,Left,Released,file system
1570771503.187,502,331,Left,Pressed,file system
1570771503.226,502,330,None,Drag,file system
1570771503.275,502,330,Left,Released,file system
1570771504.05,502,330,None,Move,office
1570771504.0670002,505,331,None,Move,office
1570771504.087,509,333,None,Move,office
1570771504.11,516,336,None,Move,office
1570771504.123,525,339,None,Move,office
1570771504.1360002,538,343,None,Move,office
1570771504.1479998,558,349,None,Move,office
1570771504.159,588,358,None,Move,office
1570771504.1720002,624,366,None,Move,office
1570771504.185,664,376,None,Move,office
1570771504.198,704,384,None,Move,office
1570771504.21,740,390,None,Move,office
1570771504.222,780,394,None,Move,office
1570771504.235,818,396,None,Move,office
1570771504.248,856,398,None,Move,office
1570771504.26,886,400,None,Move,office
1570771504.272,914,400,None,Move,office
1570771504.285,934,402,None,Move,office
1570771504.298,948,406,None,Move,office
1570771504.31,954,410,None,Move,office
1570771504.322,956,410,None,Move,office
1570771504.334,958,412,None,Move,office
1570771504.346,955,412,None,Move,office
1570771504.357,953,411,None,Move,office
1570771504.369,949,411,None,Move,office
1570771504.381,947,411,None,Move,office
1570771504.393,944,411,None,Move,office
1570771504.404,941,411,None,Move,office
1570771504.416,938,411,None,Move,office
1570771504.427,936,409,None,Move,office
1570771504.439,933,409,None,Move,office
1570771504.452,929,409,None,Move,office
1570771504.466,923,408,None,Move,office
1570771504.478,919,408,None,Move,office
1570771504.486,914,408,None,Move,office
1570771504.492,911,408,None,Move,office
1570771504.4989998,907,408,None,Move,office
1570771504.505,906,408,None,Move,office
1570771504.512,907,408,None,Move,office
1570771504.518,909,410,None,Move,office
1570771504.525,913,411,None,Move,office
1570771504.531,917,412,None,Move,office
1570771504.5370002,924,413,None,Move,office
1570771504.544,930,414,None,Move,office
1570771504.55,937,415,None,Move,office
1570771504.556,943,416,None,Move,office
1570771504.563,951,418,None,Move,office
1570771504.569,959,418,None,Move,office
1570771504.575,967,418,None,Move,office
1570771504.582,976,418,None,Move,office
1570771504.589,986,418,None,Move,office
1570771504.595,996,419,None,Move,office
1570771504.601,1006,422,None,Move,office
1570771504.607,1015,422,None,Move,office
1570771504.613,1027,423,None,Move,office
1570771504.62,1038,423,None,Move,office
1570771504.6260002,1050,425,None,Move,office
1570771504.633,1062,425,None,Move,office
1570771504.6379998,1072,426,None,Move,office
1570771504.646,1081,426,None,Move,office
1570771504.6520002,1092,426,None,Move,office
1570771504.658,1103,425,None,Move,office
1570771504.665,1115,425,None,Move,office
1570771504.671,1129,425,None,Move,office
1570771504.678,1144,425,None,Move,office
1570771504.685,1158,423,None,Move,office
1570771504.691,1174,423,None,Move,office
1570771504.697,1189,421,None,Move,office
1570771504.704,1208,420,None,Move,office
1570771504.711,1226,420,None,Move,office
1570771504.717,1247,416,None,Move,office
1570771504.7229998,1267,416,None,Move,office
1570771504.73,1289,414,None,Move,office
1570771504.736,1311,414,None,Move,office
1570771504.742,1336,413,None,Move,office
1570771504.7489998,1361,413,None,Move,office
1570771504.755,1385,411,None,Move,office
1570771504.762,1409,409,None,Move,office
1570771504.769,1431,407,None,Move,office
1570771504.775,1451,405,None,Move,office
1570771504.781,1469,403,None,Move,office
1570771504.7870002,1483,399,None,Move,office
1570771504.794,1495,397,None,Move,office
1570771504.801,1507,393,None,Move,office
1570771504.809,1515,391,None,Move,office
1570771504.8170002,1523,389,None,Move,office
1570771504.825,1528,387,None,Move,office
1570771504.833,1532,385,None,Move,office
1570771504.841,1535,383,None,Move,office
1570771504.849,1538,383,None,Move,office
1570771504.857,1542,382,None,Move,office
1570771504.865,1545,381,None,Move,office
1570771504.873,1549,379,None,Move,office
1570771504.881,1554,377,None,Move,office
1570771504.889,1559,374,None,Move,office
1570771504.897,1564,372,None,Move,office
1570771504.905,1570,371,None,Move,office
1570771504.913,1576,368,None,Move,office
1570771504.921,1583,365,None,Move,office
1570771504.93,1590,360,None,Move,office
1570771504.937,1599,357,None,Move,office
1570771504.946,1608,352,None,Move,office
1570771504.9529998,1618,346,None,Move,office
1570771504.961,1632,339,None,Move,office
1570771504.969,1646,329,None,Move,office
1570771504.9770002,1659,317,None,Move,office
1570771504.985,1674,303,None,Move,office
1570771504.9929998,1687,286,None,Move,office
1570771505.0010002,1699,267,None,Move,office
1570771505.0089998,1710,249,None,Move,office
1570771505.0170002,1721,232,None,Move,office
1570771505.025,1733,215,None,Move,office
1570771505.033,1747,197,None,Move,office
1570771505.041,1761,183,None,Move,office
1570771505.05,1771,171,None,Move,office
1570771505.0570002,1779,161,None,Move,office
1570771505.065,1789,149,None,Move,office
1570771505.073,1794,141,None,Move,office
1570771505.081,1802,131,None,Move,office
1570771505.089,1806,124,None,Move,office
1570771505.097,1810,116,None,Move,office
1570771505.105,1815,109,None,Move,office
1570771505.113,1818,103,None,Move,office
1570771505.121,1822,98,None,Move,office
1570771505.129,1825,93,None,Move,office
1570771505.137,1828,90,None,Move,office
1570771505.145,1830,87,None,Move,office
1570771505.153,1832,85,None,Move,office
1570771505.161,1833,84,None,Move,office
1570771505.169,1833,82,None,Move,office
1570771505.177,1834,82,None,Move,office
1570771505.185,1834,81,None,Move,office
1570771505.1929998,1835,80,None,Move,office
1570771505.201,1836,80,None,Move,office
1570771505.209,1837,79,None,Move,office
1570771505.217,1838,79,None,Move,office
1570771505.225,1839,79,None,Move,office
1570771505.2329998,1841,78,None,Move,office
1570771505.2410002,1843,77,None,Move,office
1570771505.25,1846,76,None,Move,office
1570771505.2570002,1849,75,None,Move,office
1570771505.265,1852,74,None,Move,office
1570771505.2729998,1855,73,None,Move,office
1570771505.281,1858,71,None,Move,office
1570771505.289,1861,70,None,Move,office
1570771505.2970002,1865,68,None,Move,office
1570771505.306,1867,66,None,Move,office
1570771505.322,1870,65,None,Move,office
1570771505.3379998,1872,64,None,Move,office
1570771505.354,1873,63,None,Move,office
1570771505.37,1874,62,None,Move,office
1570771505.3839998,1876,61,None,Move,office
1570771505.4,1877,60,None,Move,office
1570771505.414,1877,59,None,Move,office
1570771505.429,1878,58,None,Move,office
1570771505.445,1879,58,None,Move,office
1570771505.461,1880,57,None,Move,office
1570771505.506,1880,56,None,Move,office
1570771505.53,1880,55,None,Move,office
1570771505.546,1881,55,None,Move,office
1570771505.57,1882,54,None,Move,office
1570771505.586,1883,54,None,Move,office
1570771505.601,1884,53,None,Move,office
1570771505.6160002,1885,53,None,Move,office
1570771505.633,1886,53,None,Move,office
1570771505.651,1888,52,None,Move,office
1570771505.666,1890,51,None,Move,office
1570771505.6820002,1891,50,None,Move,office
1570771505.697,1894,49,None,Move,office
1570771505.7129998,1896,48,None,Move,office
1570771505.728,1898,48,None,Move,office
1570771505.742,1899,47,None,Move,office
1570771505.7570002,1901,47,None,Move,office
1570771505.772,1901,46,None,Move,office
1570771505.931,1901,46,Left,Pressed,office
1570771505.955,1901,46,None,Drag,office
1570771505.974,1901,46,None,Drag,office
1570771506.019,1901,46,Left,Released,office
1570771506.04,1900,46,None,Move,office
1570771506.056,1899,48,None,Move,office
1570771506.071,1897,48,None,Move,office
1570771506.081,1895,50,None,Move,office
1570771506.09,1891,53,None,Move,office
1570771506.099,1887,55,None,Move,office
1570771506.106,1880,59,None,Move,office
1570771506.115,1874,63,None,Move,file system
1570771506.121,1866,67,None,Move,file system
1570771506.129,1857,72,None,Move,file system
1570771506.135,1849,78,None,Move,file system
1570771506.144,1840,86,None,Move,file system
1570771506.161,1830,94,None,Move,file system
1570771506.17,1819,104,None,Move,file system
1570771506.18,1805,116,None,Move,file system
1570771506.187,1792,131,None,Move,file system
1570771506.196,1778,147,None,Move,file system
1570771506.2029998,1768,161,None,Move,file system
1570771506.211,1760,174,None,Move,file system
1570771506.219,1755,187,None,Move,file system
1570771506.228,1751,199,None,Move,file system
1570771506.235,1749,208,None,Move,file system
1570771506.2429998,1749,214,None,Move,file system
1570771506.2510002,1749,219,None,Move,file system
1570771506.258,1750,224,None,Move,file system
1570771506.266,1753,229,None,Move,file system
1570771506.272,1755,234,None,Move,file system
1570771506.278,1758,239,None,Move,file system
1570771506.285,1761,244,None,Move,file system
1570771506.291,1764,250,None,Move,file system
1570771506.2970002,1766,253,None,Move,file system
1570771506.302,1769,257,None,Move,file system
1570771506.3079998,1770,260,None,Move,file system
1570771506.314,1770,263,None,Move,file system
1570771506.32,1771,265,None,Move,file system
1570771506.326,1771,267,None,Move,file system
1570771506.332,1771,269,None,Move,file system
1570771506.337,1771,271,None,Move,file system
1570771506.344,1771,272,None,Move,file system
1570771506.35,1770,274,None,Move,file system
1570771506.356,1768,275,None,Move,file system
1570771506.363,1766,276,None,Move,file system
1570771506.369,1763,277,None,Move,file system
1570771506.375,1759,277,None,Move,file system
1570771506.3820002,1754,277,None,Move,file system
1570771506.3879998,1747,277,None,Move,file system
1570771506.394,1738,277,None,Move,file system
1570771506.401,1725,277,None,Move,file system
1570771506.41,1709,277,None,Move,file system
1570771506.418,1690,277,None,Move,file system
1570771506.425,1670,277,None,Move,file system
1570771506.434,1647,279,None,Move,file system
1570771506.441,1624,281,None,Move,file system
1570771506.45,1603,284,None,Move,file system
1570771506.46,1582,284,None,Move,file system
1570771506.467,1558,286,None,Move,file system
1570771506.474,1539,286,None,Move,file system
1570771506.482,1518,286,None,Move,file system
1570771506.49,1500,284,None,Move,file system
1570771506.498,1480,282,None,Move,file system
1570771506.505,1462,278,None,Move,file system
1570771506.514,1442,274,None,Move,file system
1570771506.521,1422,268,None,Move,file system
1570771506.53,1400,262,None,Move,file system
1570771506.538,1380,258,None,Move,file system
1570771506.559,1360,254,None,Move,file system
1570771506.581,1344,252,None,Move,file system
1570771506.6020002,1326,248,None,Move,file system
1570771506.615,1310,244,None,Move,file system
1570771506.623,1298,240,None,Move,file system
1570771506.63,1289,237,None,Move,file system
1570771506.6360002,1282,235,None,Move,file system
1570771506.6420002,1277,230,None,Move,file system
1570771506.6479998,1272,226,None,Move,file system
1570771506.653,1267,223,None,Move,file system
1570771506.658,1261,220,None,Move,file system
1570771506.664,1254,217,None,Move,file system
1570771506.669,1249,217,None,Move,file system
1570771506.674,1245,217,None,Move,file system
1570771506.679,1239,217,None,Move,file system
1570771506.684,1233,218,None,Move,file system
1570771506.69,1228,221,None,Move,file system
1570771506.695,1220,226,None,Move,file system
1570771506.699,1211,232,None,Move,file system
1570771506.704,1201,239,None,Move,file system
1570771506.71,1189,249,None,Move,file system
1570771506.715,1175,261,None,Move,file system
1570771506.721,1156,276,None,Move,file system
1570771506.73,1135,292,None,Move,file system
1570771506.738,1115,310,None,Move,file system
1570771506.755,1091,328,None,Move,file system
1570771506.77,1071,342,None,Move,file system
1570771506.785,1051,358,None,Move,file system
1570771506.8,1031,374,None,Move,file system
1570771506.815,1013,388,None,Move,file system
1570771506.83,997,400,None,Move,file system
1570771506.846,979,410,None,Move,file system
1570771506.8620002,965,420,None,Move,file system
1570771506.877,951,428,None,Move,file system
1570771506.894,935,434,None,Move,file system
1570771506.909,921,438,None,Move,file system
1570771506.925,905,442,None,Move,file system
1570771506.941,891,442,None,Move,file system
1570771506.961,878,444,None,Move,file system
1570771506.976,867,444,None,Move,file system
1570771506.99,858,444,None,Move,file system
1570771507.006,853,445,None,Move,file system
1570771507.022,848,445,None,Move,file system
1570771507.038,847,445,None,Move,file system
1570771507.055,847,445,Left,Pressed,file system
1570771507.072,847,446,None,Drag,file system
1570771507.089,846,446,None,Drag,file system
1570771507.106,846,446,Left,Released,file system
1570771507.1220002,845,446,None,Move,file system
1570771507.137,843,446,None,Move,file system
1570771507.153,842,446,None,Move,file system
1570771507.17,841,446,None,Move,file system
1570771507.186,840,446,None,Move,file system
1570771507.202,840,445,None,Move,file system
1570771507.563,840,445,None,Move,file system
1570771507.836,840,445,Left,Pressed,file system
1570771507.8820002,840,445,None,Drag,file system
1570771507.895,840,445,None,Drag,file system
