client_timestamp,x,y,button,state,window
1569564803.721,1747,65,None,Move,entertainment
1569564804.416,1747,65,None,Move,entertainment
1569564804.45,1747,65,None,Move,entertainment
1569564804.492,1747,65,None,Move,entertainment
1569564804.569,1747,64,None,Move,entertainment
1569564804.589,1747,64,None,Move,entertainment
1569564804.778,1747,64,None,Move,entertainment
1569564804.917,1747,64,None,Move,entertainment
1569564804.937,1746,64,None,Move,entertainment
1569564804.956,1746,63,None,Move,entertainment
1569564805.071,1746,63,None,Move,entertainment
1569564805.09,1746,63,None,Move,entertainment
1569564805.109,1745,63,None,Move,entertainment
1569564805.224,1745,63,None,Move,entertainment
1569564805.28,1745,63,None,Move,entertainment
1569564805.299,1745,63,None,Move,entertainment
1569564805.726,1745,62,None,Move,entertainment
1569564805.7470002,1745,62,None,Move,entertainment
1569564805.765,1745,62,None,Move,entertainment
1569564805.782,1746,62,None,Move,entertainment
1569564805.799,1746,62,None,Move,entertainment
1569564805.8170002,1746,62,None,Move,entertainment
1569564805.834,1746,62,None,Move,entertainment
1569564805.853,1746,62,None,Move,entertainment
1569564805.87,1746,62,None,Move,entertainment
1569564805.889,1747,62,None,Move,entertainment
1569564805.906,1747,62,None,Move,entertainment
1569564805.924,1748,63,None,Move,entertainment
1569564805.941,1748,63,None,Move,entertainment
1569564805.958,1748,63,None,Move,entertainment
1569564805.976,1749,64,None,Move,entertainment
1569564805.994,1749,64,None,Move,entertainment
1569564806.01,1750,64,None,Move,entertainment
1569564806.026,1751,65,None,Move,entertainment
1569564806.043,1751,65,None,Move,entertainment
1569564806.061,1751,66,None,Move,entertainment
1569564806.077,1752,66,None,Move,entertainment
1569564806.095,1752,67,None,Move,entertainment
1569564806.113,1753,67,None,Move,entertainment
1569564806.1320002,1753,67,None,Move,entertainment
1569564806.149,1754,68,None,Move,entertainment
1569564806.166,1754,68,None,Move,entertainment
1569564806.1820002,1755,69,None,Move,entertainment
1569564806.2,1755,69,None,Move,entertainment
1569564814.235,1755,69,None,Move,entertainment
1569564814.252,1755,70,None,Move,entertainment
1569564814.268,1754,70,None,Move,entertainment
1569564814.283,1754,70,None,Move,entertainment
1569564814.296,1754,70,None,Move,entertainment
1569564814.309,1754,70,None,Move,entertainment
1569564814.322,1754,70,None,Move,entertainment
1569564814.333,1753,70,None,Move,entertainment
1569564814.345,1753,70,None,Move,entertainment
1569564814.3739998,1753,70,Left,Pressed,entertainment
1569564814.492,1753,70,Left,Released,entertainment
1569564814.8479998,1733,74,None,Move,browsing
1569564814.8739998,1707,80,None,Move,browsing
1569564814.894,1683,85,None,Move,browsing
1569564814.905,1657,91,None,Move,browsing
1569564814.915,1633,96,None,Move,browsing
1569564814.927,1607,100,None,Move,browsing
1569564814.938,1580,103,None,Move,browsing
1569564814.948,1554,106,None,Move,browsing
1569564814.959,1527,108,None,Move,browsing
1569564814.97,1503,110,None,Move,browsing
1569564814.981,1480,110,None,Move,browsing
1569564814.9910002,1460,112,None,Move,browsing
1569564815.0010002,1442,113,None,Move,browsing
1569564815.012,1427,113,None,Move,browsing
1569564815.0229998,1416,113,None,Move,browsing
1569564815.033,1411,113,None,Move,browsing
1569564815.043,1408,113,None,Move,browsing
1569564815.053,1407,113,None,Move,browsing
1569564815.184,1395,118,None,Move,browsing
1569564815.205,1372,123,None,Move,browsing
1569564815.225,1349,129,None,Move,browsing
1569564815.244,1324,135,None,Move,browsing
1569564815.2610002,1300,142,None,Move,browsing
1569564815.2770002,1276,150,None,Move,browsing
1569564815.293,1253,159,None,Move,browsing
1569564815.309,1231,167,None,Move,browsing
1569564815.324,1211,176,None,Move,browsing
1569564815.337,1192,183,None,Move,browsing
1569564815.351,1176,191,None,Move,browsing
1569564815.363,1162,199,None,Move,browsing
1569564815.3760002,1153,207,None,Move,browsing
1569564815.389,1145,215,None,Move,browsing
1569564815.401,1138,221,None,Move,browsing
1569564815.415,1133,225,None,Move,browsing
1569564815.428,1129,228,None,Move,browsing
1569564815.44,1127,229,None,Move,browsing
1569564815.5110002,1111,231,None,Move,browsing
1569564815.526,1080,231,None,Move,browsing
1569564815.541,1036,228,None,Move,browsing
1569564815.5570002,991,223,None,Move,browsing
1569564815.573,941,217,None,Move,browsing
1569564815.587,896,211,None,Move,browsing
1569564815.601,846,205,None,Move,browsing
1569564815.617,804,199,None,Move,browsing
1569564815.63,765,195,None,Move,browsing
1569564815.645,737,194,None,Move,browsing
1569564815.657,717,194,None,Move,browsing
1569564815.67,701,194,None,Move,browsing
1569564815.684,690,194,None,Move,browsing
1569564815.697,680,193,None,Move,browsing
1569564815.7129998,674,192,None,Move,browsing
1569564815.7270002,670,191,None,Move,browsing
1569564815.74,667,190,None,Move,browsing
1569564815.752,666,189,None,Move,browsing
1569564815.765,666,189,None,Move,browsing
1569564815.8170002,652,191,None,Move,browsing
1569564815.833,634,192,None,Move,browsing
1569564815.8479998,613,188,None,Move,browsing
1569564815.863,589,181,None,Move,browsing
1569564815.877,563,171,None,Move,browsing
1569564815.895,543,162,None,Move,browsing
1569564815.911,522,149,None,Move,browsing
1569564815.929,504,135,None,Move,browsing
1569564815.945,486,120,None,Move,browsing
1569564815.961,470,107,None,Move,browsing
1569564815.976,457,96,None,Move,browsing
1569564815.992,448,86,None,Move,browsing
1569564816.008,442,76,None,Move,browsing
1569564816.025,438,67,None,Move,browsing
1569564816.04,436,59,None,Move,browsing
1569564816.0570002,436,53,None,Move,browsing
1569564816.073,438,47,None,Move,browsing
1569564816.25,438,47,None,Move,browsing
1569564816.271,438,47,Left,Pressed,browsing
1569564816.333,438,47,Left,Released,browsing
1569564852.842,435,47,None,Move,browsing
1569564852.857,429,47,None,Move,browsing
1569564852.873,422,47,None,Move,browsing
1569564852.889,414,47,None,Move,browsing
1569564852.905,405,47,None,Move,browsing
1569564852.921,397,46,None,Move,browsing
1569564852.937,389,46,None,Move,browsing
1569564852.954,381,45,None,Move,browsing
1569564852.97,374,45,None,Move,browsing
1569564852.9870002,367,45,None,Move,browsing
1569564853.005,361,45,None,Move,browsing
1569564853.021,354,44,None,Move,browsing
1569564853.0370002,347,44,None,Move,browsing
1569564853.053,340,44,None,Move,browsing
1569564853.069,332,44,None,Move,browsing
1569564853.085,321,44,None,Move,browsing
1569564853.1,311,44,None,Move,browsing
1569564853.111,301,44,None,Move,browsing
1569564853.1220002,292,44,None,Move,browsing
1569564853.135,285,45,None,Move,browsing
1569564853.146,278,45,None,Move,browsing
1569564853.158,271,46,None,Move,browsing
1569564853.17,265,46,None,Move,browsing
1569564853.1820002,260,47,None,Move,browsing
1569564853.194,254,47,None,Move,browsing
1569564853.206,249,48,None,Move,browsing
1569564853.218,243,48,None,Move,browsing
1569564853.228,237,49,None,Move,browsing
1569564853.2389998,230,51,None,Move,browsing
1569564853.2510002,224,53,None,Move,browsing
1569564853.2629998,218,54,None,Move,browsing
1569564853.274,211,57,None,Move,browsing
1569564853.283,204,59,None,Move,browsing
1569564853.29,198,61,None,Move,browsing
1569564853.2970002,191,64,None,Move,browsing
1569564853.303,184,66,None,Move,browsing
1569564853.309,176,70,None,Move,browsing
1569564853.315,167,73,None,Move,browsing
1569564853.32,159,76,None,Move,browsing
1569564853.326,153,79,None,Move,browsing
1569564853.331,147,81,None,Move,browsing
1569564853.336,141,84,None,Move,browsing
1569564853.343,137,86,None,Move,browsing
1569564853.349,132,88,None,Move,browsing
1569564853.353,127,90,None,Move,browsing
1569564853.359,121,92,None,Move,browsing
1569564853.3660002,116,94,None,Move,browsing
1569564853.3720002,111,96,None,Move,browsing
1569564853.3779998,106,97,None,Move,browsing
1569564853.3839998,102,98,None,Move,browsing
1569564853.39,98,99,None,Move,browsing
1569564853.3979998,94,101,None,Move,browsing
1569564853.403,90,102,None,Move,browsing
1569564853.408,85,103,None,Move,browsing
1569564853.415,81,104,None,Move,browsing
1569564853.419,77,106,None,Move,browsing
1569564853.426,72,107,None,Move,browsing
1569564853.4320002,68,108,None,Move,browsing
1569564853.437,63,109,None,Move,browsing
1569564853.4429998,59,110,None,Move,browsing
1569564853.448,54,111,None,Move,browsing
1569564853.4529998,50,111,None,Move,browsing
1569564853.459,47,112,None,Move,browsing
1569564853.465,44,112,None,Move,browsing
1569564853.47,43,112,None,Move,browsing
1569564853.476,42,112,None,Move,browsing
1569564853.482,41,112,None,Move,browsing
1569564853.4870002,40,112,None,Move,browsing
1569564853.4929998,40,112,None,Move,browsing
1569564853.4989998,39,112,None,Move,browsing
1569564853.504,39,112,None,Move,browsing
1569564853.5110002,38,112,None,Move,browsing
1569564853.5170002,38,112,None,Move,browsing
1569564853.522,37,111,None,Move,browsing
1569564853.5270002,37,111,Left,Pressed,browsing
1569564853.532,37,111,Left,Released,browsing
1569564853.784,42,117,None,Move,browsing
1569564853.802,51,124,None,Move,browsing
1569564853.8170002,59,131,None,Move,browsing
1569564853.833,67,138,None,Move,browsing
1569564853.849,75,143,None,Move,browsing
1569564853.865,82,148,None,Move,browsing
1569564853.8820002,91,154,None,Move,browsing
1569564853.897,100,159,None,Move,browsing
1569564853.9120002,108,165,None,Move,browsing
1569564853.92,116,170,None,Move,browsing
1569564853.927,125,176,None,Move,browsing
1569564853.934,135,184,None,Move,browsing
1569564853.939,147,194,None,Move,browsing
1569564853.946,159,205,None,Move,browsing
1569564853.951,170,214,None,Move,browsing
1569564853.957,180,223,None,Move,browsing
1569564853.9629998,187,231,None,Move,browsing
1569564853.969,193,237,None,Move,browsing
1569564853.976,198,242,None,Move,browsing
1569564853.982,202,247,None,Move,browsing
1569564853.988,205,251,None,Move,browsing
1569564853.994,208,253,None,Move,browsing
1569564853.9989998,210,255,None,Move,browsing
1569564854.005,211,257,None,Move,browsing
1569564854.012,212,258,None,Move,browsing
1569564854.018,212,258,None,Move,browsing
1569564854.024,212,258,Left,Pressed,browsing
1569564854.111,212,258,Left,Released,browsing
1569564854.441,218,249,None,Move,browsing
1569564854.459,225,237,None,Move,browsing
1569564854.4770002,234,222,None,Move,browsing
1569564854.4929998,243,207,None,Move,browsing
1569564854.51,251,191,None,Move,browsing
1569564854.5270002,259,177,None,Move,browsing
1569564854.543,265,165,None,Move,browsing
1569564854.559,270,155,None,Move,browsing
1569564854.576,275,145,None,Move,browsing
1569564854.593,279,136,None,Move,browsing
1569564854.609,282,126,None,Move,browsing
1569564854.625,287,116,None,Move,browsing
1569564854.6420002,289,107,None,Move,browsing
1569564854.658,292,101,None,Move,browsing
1569564854.674,293,96,None,Move,browsing
1569564854.691,295,91,None,Move,browsing
1569564854.71,296,87,None,Move,browsing
1569564854.7270002,296,85,None,Move,browsing
1569564854.744,296,83,None,Move,browsing
1569564854.762,296,81,None,Move,browsing
1569564854.779,296,80,None,Move,browsing
1569564854.795,295,79,None,Move,browsing
1569564854.812,295,79,None,Move,browsing
1569564854.829,294,78,None,Move,browsing
1569564854.846,294,78,None,Move,browsing
1569564854.8639998,293,77,None,Move,browsing
1569564854.881,290,75,None,Move,browsing
1569564854.897,285,74,None,Move,browsing
1569564854.919,280,72,None,Move,browsing
1569564854.93,273,71,None,Move,browsing
1569564854.935,265,69,None,Move,browsing
1569564854.941,258,67,None,Move,browsing
1569564854.947,251,66,None,Move,browsing
1569564854.952,244,65,None,Move,browsing
1569564854.956,239,64,None,Move,browsing
1569564854.962,235,63,None,Move,browsing
1569564854.967,232,63,None,Move,browsing
1569564854.972,230,62,None,Move,browsing
1569564854.9770002,229,62,None,Move,browsing
1569564854.982,228,62,None,Move,browsing
1569564854.9870002,227,62,None,Move,browsing
1569564854.992,226,62,None,Move,browsing
1569564854.9970002,226,61,None,Move,browsing
1569564855.002,225,61,None,Move,browsing
1569564855.0070002,223,60,None,Move,browsing
1569564855.012,221,60,None,Move,browsing
1569564855.0170002,220,59,None,Move,browsing
1569564855.022,217,58,None,Move,browsing
1569564855.028,216,57,None,Move,browsing
1569564855.033,215,57,None,Move,browsing
1569564855.038,214,56,None,Move,browsing
1569564855.042,213,56,None,Move,browsing
1569564855.048,212,55,None,Move,browsing
1569564855.053,211,55,None,Move,browsing
1569564855.0579998,211,54,None,Move,browsing
1569564855.063,210,54,None,Move,browsing
1569564855.069,210,53,None,Move,browsing
1569564855.081,210,53,None,Move,browsing
1569564855.093,209,52,None,Move,browsing
1569564855.103,209,52,Left,Pressed,browsing
1569564855.109,209,52,Left,Released,browsing
1569564855.264,215,63,None,Move,browsing
1569564855.284,223,78,None,Move,browsing
1569564855.306,235,98,None,Move,browsing
1569564855.329,246,119,None,Move,browsing
1569564855.349,258,140,None,Move,browsing
1569564855.37,271,162,None,Move,browsing
1569564855.393,283,185,None,Move,browsing
1569564855.416,297,212,None,Move,browsing
1569564855.431,311,243,None,Move,browsing
1569564855.444,326,278,None,Move,browsing
1569564855.451,339,308,None,Move,browsing
1569564855.458,349,333,None,Move,browsing
1569564855.464,358,356,None,Move,browsing
1569564855.471,365,376,None,Move,browsing
1569564855.4770002,370,394,None,Move,browsing
1569564855.484,375,410,None,Move,browsing
1569564855.4910002,379,424,None,Move,browsing
1569564855.4970002,382,437,None,Move,browsing
1569564855.504,385,447,None,Move,browsing
1569564855.5110002,387,456,None,Move,browsing
1569564855.5170002,388,463,None,Move,browsing
1569564855.524,390,468,None,Move,browsing
1569564855.53,392,473,None,Move,browsing
1569564855.536,393,476,None,Move,browsing
1569564855.542,393,478,None,Move,browsing
1569564855.689,383,472,None,Move,browsing
1569564855.707,371,465,None,Move,browsing
1569564855.7270002,360,458,None,Move,browsing
1569564855.7429998,349,448,None,Move,browsing
1569564855.7529998,339,438,None,Move,browsing
1569564855.76,331,428,None,Move,browsing
1569564855.766,323,420,None,Move,browsing
1569564855.771,314,413,None,Move,browsing
1569564855.778,308,408,None,Move,browsing
1569564855.783,303,404,None,Move,browsing
1569564855.788,298,400,None,Move,browsing
1569564855.794,293,395,None,Move,browsing
1569564855.8,289,390,None,Move,browsing
1569564855.8070002,285,383,None,Move,browsing
1569564855.813,281,376,None,Move,browsing
1569564855.8179998,278,370,None,Move,browsing
1569564855.825,274,365,None,Move,browsing
1569564855.83,270,361,None,Move,browsing
1569564855.835,266,357,None,Move,browsing
1569564855.842,262,354,None,Move,browsing
1569564855.847,260,351,None,Move,browsing
1569564855.853,257,349,None,Move,browsing
1569564855.86,256,347,None,Move,browsing
1569564855.865,254,346,None,Move,browsing
1569564855.871,253,346,None,Move,browsing
1569564855.877,253,345,None,Move,browsing
1569564855.8839998,252,345,None,Move,browsing
1569564855.89,252,344,None,Move,browsing
1569564855.896,252,344,None,Move,browsing
1569564855.961,250,343,None,Move,browsing
1569564855.9829998,250,342,None,Move,browsing
1569564856.0070002,249,342,None,Move,browsing
1569564856.021,248,341,None,Move,browsing
1569564856.036,247,340,None,Move,browsing
1569564856.046,246,338,None,Move,browsing
1569564856.053,245,335,None,Move,browsing
1569564856.06,243,331,None,Move,browsing
1569564856.065,242,326,None,Move,browsing
1569564856.07,240,320,None,Move,browsing
1569564856.077,239,315,None,Move,browsing
1569564856.081,238,310,None,Move,browsing
1569564856.087,237,307,None,Move,browsing
1569564856.093,237,304,None,Move,browsing
1569564856.0979998,237,302,None,Move,browsing
1569564856.103,237,301,None,Move,browsing
1569564856.11,237,300,None,Move,browsing
1569564856.1139998,237,300,None,Move,browsing
1569564856.119,237,299,None,Move,browsing
1569564856.1239998,236,298,None,Move,browsing
1569564856.129,236,298,None,Move,browsing
1569564856.1339998,236,297,None,Move,browsing
1569564856.14,236,297,None,Move,browsing
1569564856.296,236,297,None,Move,browsing
1569564856.3179998,236,303,None,Move,browsing
1569564856.341,236,313,None,Move,browsing
1569564856.357,237,324,None,Move,browsing
1569564856.3660002,237,334,None,Move,browsing
1569564856.373,237,345,None,Move,browsing
1569564856.379,237,356,None,Move,browsing
1569564856.3839998,237,366,None,Move,browsing
1569564856.391,237,374,None,Move,browsing
1569564856.397,236,380,None,Move,browsing
1569564856.4020002,236,383,None,Move,browsing
1569564856.409,236,385,None,Move,browsing
1569564856.415,236,387,None,Move,browsing
1569564856.42,236,388,None,Move,browsing
1569564856.426,236,388,None,Move,browsing
1569564856.464,236,388,Left,Pressed,browsing
1569564856.5679998,236,388,Left,Released,browsing
1569564857.049,245,394,None,Move,browsing
1569564857.072,257,402,None,Move,browsing
1569564857.092,274,413,None,Move,browsing
1569564857.109,293,427,None,Move,browsing
1569564857.119,312,440,None,Move,browsing
1569564857.1260002,331,455,None,Move,browsing
1569564857.1320002,350,470,None,Move,browsing
1569564857.14,370,486,None,Move,browsing
1569564857.146,391,503,None,Move,browsing
1569564857.151,411,521,None,Move,browsing
1569564857.158,432,540,None,Move,browsing
1569564857.163,452,558,None,Move,browsing
1569564857.169,471,576,None,Move,browsing
1569564857.176,488,592,None,Move,browsing
1569564857.181,502,608,None,Move,browsing
1569564857.186,515,623,None,Move,browsing
1569564857.1920002,527,635,None,Move,browsing
1569564857.197,536,646,None,Move,browsing
1569564857.202,542,654,None,Move,browsing
1569564857.208,548,662,None,Move,browsing
1569564857.214,551,666,None,Move,browsing
1569564857.219,553,672,None,Move,browsing
1569564857.225,556,677,None,Move,browsing
1569564857.229,558,683,None,Move,browsing
1569564857.234,558,686,None,Move,browsing
1569564857.2410002,558,688,None,Move,browsing
1569564857.2470002,558,689,None,Move,browsing
1569564857.516,546,673,None,Move,browsing
1569564857.5370002,527,650,None,Move,browsing
1569564857.5579998,502,622,None,Move,browsing
1569564857.573,482,600,None,Move,browsing
1569564857.58,466,580,None,Move,browsing
1569564857.586,448,563,None,Move,browsing
1569564857.592,435,549,None,Move,browsing
1569564857.5979998,424,536,None,Move,browsing
1569564857.605,413,523,None,Move,browsing
1569564857.61,402,512,None,Move,browsing
1569564857.6160002,390,502,None,Move,browsing
1569564857.623,378,492,None,Move,browsing
1569564857.629,368,480,None,Move,browsing
1569564857.6360002,359,468,None,Move,browsing
1569564857.643,349,456,None,Move,browsing
1569564857.649,338,445,None,Move,browsing
1569564857.655,326,434,None,Move,browsing
1569564857.6620002,315,422,None,Move,browsing
1569564857.668,307,411,None,Move,browsing
1569564857.675,300,402,None,Move,browsing
1569564857.681,295,396,None,Move,browsing
1569564857.687,291,391,None,Move,browsing
1569564857.694,288,388,None,Move,browsing
1569564857.699,285,385,None,Move,browsing
1569564857.707,282,383,None,Move,browsing
1569564857.7129998,280,381,None,Move,browsing
1569564857.72,278,379,None,Move,browsing
1569564857.726,275,377,None,Move,browsing
1569564857.731,273,375,None,Move,browsing
1569564857.7370002,271,373,None,Move,browsing
1569564857.7429998,269,371,None,Move,browsing
1569564857.748,268,370,None,Move,browsing
1569564857.755,267,369,None,Move,browsing
1569564857.76,266,368,None,Move,browsing
1569564857.765,266,367,None,Move,browsing
1569564857.772,265,367,None,Move,browsing
1569564857.7770002,265,366,None,Move,browsing
1569564857.782,264,366,None,Move,browsing
1569564857.788,264,365,None,Move,browsing
1569564857.793,263,365,None,Move,browsing
1569564857.799,263,364,None,Move,browsing
1569564857.805,263,363,None,Move,browsing
1569564857.81,261,362,None,Move,browsing
1569564857.815,259,359,None,Move,browsing
1569564857.822,257,355,None,Move,browsing
1569564857.8279998,254,351,None,Move,browsing
1569564857.835,251,346,None,Move,browsing
1569564857.842,248,341,None,Move,browsing
1569564857.849,244,337,None,Move,browsing
1569564857.856,242,333,None,Move,browsing
1569564857.863,239,330,None,Move,browsing
1569564857.87,237,327,None,Move,browsing
1569564857.877,235,325,None,Move,browsing
1569564857.885,234,323,None,Move,browsing
1569564857.891,232,321,None,Move,browsing
1569564857.8979998,232,320,None,Move,browsing
1569564857.905,230,318,None,Move,browsing
1569564857.9120002,229,316,None,Move,browsing
1569564857.919,227,313,None,Move,browsing
1569564857.926,226,310,None,Move,browsing
1569564857.9329998,224,308,None,Move,browsing
1569564857.94,222,305,None,Move,browsing
1569564857.947,222,304,None,Move,browsing
1569564857.954,221,303,None,Move,browsing
1569564857.961,221,303,None,Move,browsing
1569564857.968,220,302,None,Move,browsing
1569564857.984,220,302,Left,Pressed,browsing
1569564858.157,220,302,Left,Released,browsing
1569564860.034,220,306,None,Move,browsing
1569564860.055,219,310,None,Move,browsing
1569564860.074,218,315,None,Move,browsing
1569564860.091,218,320,None,Move,browsing
1569564860.109,217,326,None,Move,browsing
1569564860.125,216,331,None,Move,browsing
1569564860.1339998,215,336,None,Move,browsing
1569564860.141,214,341,None,Move,browsing
1569564860.147,213,345,None,Move,browsing
1569564860.154,213,348,None,Move,browsing
1569564860.16,212,351,None,Move,browsing
1569564860.166,212,354,None,Move,browsing
1569564860.173,211,356,None,Move,browsing
1569564860.179,211,358,None,Move,browsing
1569564860.186,210,359,None,Move,browsing
1569564860.191,210,360,None,Move,browsing
1569564860.197,209,361,None,Move,browsing
1569564860.202,209,362,None,Move,browsing
1569564860.208,209,363,None,Move,browsing
1569564860.214,209,363,None,Move,browsing
1569564860.219,209,364,None,Move,browsing
1569564860.225,209,364,None,Move,browsing
