client_timestamp,x,y,button,state,window
1578550932.869,2652,557,None,Move,development
1578550932.8760002,2646,560,None,Move,development
1578550932.8820002,2627,563,None,Move,development
1578550932.889,2600,563,None,Move,development
1578550932.897,2570,558,None,Move,development
1578550932.904,2532,552,None,Move,development
1578550932.911,2495,547,None,Move,development
1578550932.918,2459,544,None,Move,development
1578550932.925,2426,544,None,Move,development
1578550932.934,2397,544,None,Move,development
1578550932.9420002,2367,544,None,Move,development
1578550932.949,2337,545,None,Move,development
1578550932.957,2309,545,None,Move,development
1578550932.965,2282,545,None,Move,development
1578550932.9729998,2253,545,None,Move,development
1578550932.98,2223,545,None,Move,development
1578550932.9870002,2195,545,None,Move,development
1578550932.995,2169,545,None,Move,development
1578550933.004,2148,545,None,Move,development
1578550933.012,2135,546,None,Move,development
1578550933.022,2126,549,None,Move,development
1578550933.032,2123,551,None,Move,development
1578550933.041,2123,552,None,Move,development
1578550933.0570002,2131,552,None,Move,development
1578550933.0670002,2141,552,None,Move,development
1578550933.076,2155,549,None,Move,development
1578550933.085,2170,547,None,Move,development
1578550933.096,2198,541,None,Move,development
1578550933.107,2207,538,None,Move,development
1578550933.115,2216,535,None,Move,development
1578550933.125,2222,532,None,Move,development
1578550933.135,2227,529,None,Move,development
1578550933.143,2233,528,None,Move,development
1578550933.153,2239,525,None,Move,development
1578550933.167,2243,523,None,Move,development
1578550933.18,2245,522,None,Move,development
1578550933.189,2248,520,None,Move,development
1578550933.198,2251,517,None,Move,development
1578550933.208,2252,516,None,Move,development
1578550933.2270002,2252,514,None,Move,development
1578550933.234,2252,513,None,Move,development
1578550933.242,2252,514,Left,Pressed,development
1578550933.306,2254,513,None,Drag,file system
1578550933.3179998,2254,513,Left,Released,file system
1578550933.367,2255,511,None,Move,file system
1578550933.397,2257,510,None,Move,file system
1578550933.404,2257,510,Right,Pressed,file system
1578550933.476,2257,510,Right,Released,file system
1578550933.514,2261,510,None,Move,file system
1578550933.529,2264,512,None,Move,file system
1578550933.5370002,2269,516,None,Move,file system
1578550933.546,2276,525,None,Move,file system
1578550933.554,2281,533,None,Move,file system
1578550933.561,2287,540,None,Move,file system
1578550933.5670002,2293,549,None,Move,file system
1578550933.575,2297,557,None,Move,file system
1578550933.583,2300,561,None,Move,file system
1578550933.592,2303,569,None,Move,file system
1578550933.599,2308,578,None,Move,file system
1578550933.6079998,2311,584,None,Move,file system
1578550933.621,2318,599,None,Move,file system
1578550933.63,2320,603,None,Move,file system
1578550933.64,2321,608,None,Move,file system
1578550933.649,2323,615,None,Move,file system
1578550933.659,2324,617,None,Move,file system
1578550933.667,2324,618,None,Move,file system
1578550933.676,2324,620,None,Move,file system
1578550933.684,2324,623,None,Move,file system
1578550933.799,2324,622,None,Move,file system
1578550933.823,2324,621,None,Move,file system
1578550933.839,2324,618,None,Move,file system
1578550933.861,2324,616,None,Move,file system
1578550933.885,2322,615,None,Move,file system
1578550933.901,2322,613,None,Move,file system
1578550934.094,2322,612,None,Move,file system
1578550934.117,2323,610,None,Move,file system
1578550934.133,2324,606,None,Move,file system
1578550934.15,2324,604,None,Move,file system
1578550934.1720002,2326,601,None,Move,file system
1578550934.18,2326,598,None,Move,file system
1578550934.187,2326,595,None,Move,file system
1578550934.204,2326,594,None,Move,file system
1578550934.212,2326,592,None,Move,file system
1578550934.226,2326,589,None,Move,file system
1578550934.242,2326,586,None,Move,file system
1578550934.266,2326,583,None,Move,file system
1578550934.272,2326,582,None,Move,file system
1578550934.288,2326,580,None,Move,file system
1578550934.3879998,2326,579,None,Move,file system
1578550934.4120002,2326,577,None,Move,file system
1578550934.519,2326,577,Left,Pressed,file system
1578550934.581,2326,577,Left,Released,file system
1578550934.667,2307,581,None,Move,file system
1578550934.675,2292,584,None,Move,file system
1578550934.688,2274,587,None,Move,file system
1578550934.696,2247,588,None,Move,file system
1578550934.707,2183,591,None,Move,file system
1578550934.724,2108,596,None,Move,file system
1578550934.7370002,2066,600,None,Move,file system
1578550934.7470002,1986,611,None,Move,file system
1578550934.7570002,1949,617,None,Move,file system
1578550934.766,1911,621,None,Move,file system
1578550934.7729998,1874,626,None,Move,file system
1578550934.782,1835,632,None,Move,file system
1578550934.791,1796,638,None,Move,file system
1578550934.7970002,1760,644,None,Move,file system
1578550934.8079998,1692,662,None,Move,file system
1578550934.816,1665,672,None,Move,file system
1578550934.824,1641,683,None,Move,file system
1578550934.83,1622,690,None,Move,file system
1578550934.839,1601,699,None,Move,file system
1578550934.846,1584,705,None,Move,file system
1578550934.853,1568,710,None,Move,file system
1578550934.86,1553,714,None,Move,file system
1578550934.8679998,1538,719,None,Move,file system
1578550934.875,1523,722,None,Move,file system
1578550934.883,1508,723,None,Move,file system
1578550934.8920002,1491,726,None,Move,file system
1578550934.899,1472,728,None,Move,file system
1578550934.907,1455,729,None,Move,file system
1578550934.915,1439,732,None,Move,file system
1578550934.9220002,1425,734,None,Move,file system
1578550934.929,1410,737,None,Move,file system
1578550934.937,1398,738,None,Move,file system
1578550934.946,1389,738,None,Move,file system
1578550934.9529998,1380,738,None,Move,file system
1578550934.961,1377,738,None,Move,file system
1578550935.008,1328,724,None,Move,file system
1578550935.024,1313,721,None,Move,file system
1578550935.031,1302,721,None,Move,file system
1578550935.038,1296,725,None,Move,file system
1578550935.045,1286,725,None,Move,file system
1578550935.17,1288,728,None,Move,file system
1578550935.194,1287,728,None,Move,file system
1578550935.202,1284,728,None,Move,file system
1578550935.216,1281,727,None,Move,file system
1578550935.224,1278,726,None,Move,file system
1578550935.232,1272,724,None,Move,file system
1578550935.24,1269,724,None,Move,file system
1578550935.2470002,1263,723,None,Move,file system
1578550935.256,1256,720,None,Move,file system
1578550935.2629998,1251,720,None,Move,file system
1578550935.272,1241,717,None,Move,file system
1578550935.2770002,1233,715,None,Move,file system
1578550935.286,1223,714,None,Move,file system
1578550935.295,1215,712,None,Move,file system
1578550935.303,1203,711,None,Move,file system
1578550935.309,1193,709,None,Move,file system
1578550935.3179998,1181,708,None,Move,file system
1578550935.326,1166,706,None,Move,file system
1578550935.332,1152,705,None,Move,file system
1578550935.339,1140,703,None,Move,file system
1578550935.347,1125,703,None,Move,file system
1578550935.356,1115,705,None,Move,file system
1578550935.3639998,1101,705,None,Move,file system
1578550935.373,1089,705,None,Move,file system
1578550935.381,1080,705,None,Move,file system
1578550935.389,1074,707,None,Move,file system
1578550935.397,1067,707,None,Move,file system
1578550935.404,1059,708,None,Move,file system
1578550935.41,1052,708,None,Move,file system
1578550935.417,1047,708,None,Move,file system
1578550935.427,1043,708,None,Move,file system
1578550935.438,1040,708,None,Move,file system
1578550935.447,1035,708,None,Move,file system
1578550935.4870002,1034,708,None,Move,file system
1578550935.5089998,1032,706,None,Move,file system
1578550935.525,1029,705,None,Move,file system
1578550935.549,1029,702,None,Move,file system
1578550935.566,1028,700,None,Move,file system
1578550935.6260002,1026,700,None,Move,file system
1578550935.6420002,1026,701,None,Move,file system
1578550935.658,1025,701,None,Move,file system
1578550936.283,1022,701,None,Move,file system
1578550936.299,1007,697,None,Move,file system
1578550936.3070002,993,697,None,Move,file system
1578550936.319,984,697,None,Move,file system
1578550936.3279998,975,698,None,Move,file system
1578550936.3379998,971,699,None,Move,file system
1578550936.346,959,701,None,Move,file system
1578550936.353,950,699,None,Move,file system
1578550936.361,939,691,None,Move,file system
1578550936.37,927,682,None,Move,file system
1578550936.377,912,669,None,Move,file system
1578550936.385,894,655,None,Move,file system
1578550936.393,875,637,None,Move,file system
1578550936.401,855,621,None,Move,file system
1578550936.408,836,600,None,Move,file system
1578550936.416,821,582,None,Move,file system
1578550936.424,807,562,None,Move,file system
1578550936.4320002,797,543,None,Move,file system
1578550936.439,789,523,None,Move,file system
1578550936.447,785,504,None,Move,file system
1578550936.456,782,486,None,Move,file system
1578550936.464,782,466,None,Move,file system
1578550936.47,782,450,None,Move,file system
1578550936.48,782,436,None,Move,file system
1578550936.4870002,787,421,None,Move,file system
1578550936.494,793,406,None,Move,file system
1578550936.502,799,394,None,Move,file system
1578550936.5089998,806,382,None,Move,file system
1578550936.5170002,814,373,None,Move,file system
1578550936.5229998,821,366,None,Move,file system
1578550936.532,829,358,None,Move,file system
1578550936.539,836,352,None,Move,file system
1578550936.5470002,842,349,None,Move,file system
1578550936.556,847,349,None,Move,file system
1578550936.563,850,349,None,Move,file system
1578550936.572,851,351,None,Move,file system
1578550936.579,851,354,None,Move,file system
1578550936.586,851,363,None,Move,file system
1578550936.594,851,377,None,Move,file system
1578550936.601,848,389,None,Move,file system
1578550936.609,843,404,None,Move,file system
1578550936.617,834,422,None,Move,file system
1578550936.625,827,438,None,Move,file system
1578550936.633,816,459,None,Move,file system
1578550936.64,807,477,None,Move,file system
1578550936.6479998,797,494,None,Move,file system
1578550936.655,788,510,None,Move,file system
1578550936.663,780,524,None,Move,file system
1578550936.671,774,533,None,Move,file system
1578550936.679,771,540,None,Move,file system
1578550936.687,768,546,None,Move,file system
1578550936.695,765,551,None,Move,file system
1578550936.704,765,554,None,Move,file system
1578550936.711,764,557,None,Move,file system
1578550936.725,764,558,None,Move,file system
1578550936.8170002,762,558,None,Move,file system
1578550936.981,762,558,Left,Pressed,file system
1578550937.028,762,558,Left,Released,development
1578550937.305,759,556,None,Move,development
1578550937.313,755,553,None,Move,development
1578550937.322,747,547,None,Move,development
1578550937.329,743,544,None,Move,development
1578550937.337,738,541,None,Move,development
1578550937.344,734,540,None,Move,development
1578550937.3520002,732,540,None,Move,development
1578550937.3620002,729,540,None,Move,development
1578550937.37,728,540,None,Move,development
1578550937.383,726,540,None,Move,development
1578550937.405,725,540,None,Move,development
1578550937.421,722,542,None,Move,development
1578550937.437,720,543,None,Move,development
1578550937.4529998,719,543,None,Move,development
1578550938.2729998,730,540,None,Move,development
1578550938.281,734,537,None,Move,development
1578550938.29,739,535,None,Move,development
1578550938.2970002,746,532,None,Move,development
1578550938.306,751,531,None,Move,development
1578550938.313,757,529,None,Move,development
1578550938.32,761,526,None,Move,development
1578550938.3279998,763,526,None,Move,development
1578550938.335,767,525,None,Move,development
1578550938.343,769,523,None,Move,development
1578550938.357,770,522,None,Move,development
1578550938.3739998,770,519,None,Move,development
1578550938.39,770,516,None,Move,development
1578550938.406,762,510,None,Move,development
1578550938.411,758,507,None,Move,development
1578550938.419,750,504,None,Move,development
1578550938.428,746,502,None,Move,development
1578550938.435,738,499,None,Move,development
1578550938.444,734,498,None,Move,development
1578550938.452,729,496,None,Move,development
1578550938.46,725,495,None,Move,development
1578550938.467,723,493,None,Move,development
1578550938.474,722,493,None,Move,development
1578550938.481,720,492,None,Move,development
1578550938.4970002,720,489,None,Move,development
1578550938.514,720,486,None,Move,development
1578550938.521,721,480,None,Move,development
1578550938.5270002,724,475,None,Move,development
1578550938.535,728,469,None,Move,development
1578550938.544,733,465,None,Move,development
1578550938.551,737,459,None,Move,development
1578550938.56,742,454,None,Move,development
1578550938.5670002,745,450,None,Move,development
1578550938.576,749,445,None,Move,development
1578550938.583,751,441,None,Move,development
1578550938.591,754,436,None,Move,development
1578550938.597,754,433,None,Move,development
1578550938.605,755,432,None,Move,development
1578550938.613,755,429,None,Move,development
1578550938.621,755,427,None,Move,development
1578550938.629,757,426,None,Move,development
1578550938.646,757,424,None,Move,development
1578550938.7370002,755,431,None,Move,development
1578550938.746,753,432,None,Move,development
1578550938.754,750,435,None,Move,development
1578550938.7610002,749,437,None,Move,development
1578550938.77,746,440,None,Move,development
1578550938.779,744,443,None,Move,development
1578550938.788,741,444,None,Move,development
1578550938.796,740,447,None,Move,development
1578550938.802,737,450,None,Move,development
1578550938.81,735,453,None,Move,development
1578550938.8179998,731,456,None,Move,development
1578550938.826,728,458,None,Move,development
1578550938.837,728,459,None,Move,development
1578550939.5029998,726,461,None,Move,development
1578550939.519,725,461,None,Move,development
1578550939.541,720,462,None,Move,development
1578550939.549,719,462,None,Move,development
1578550939.728,711,471,None,Move,development
1578550939.736,708,479,None,Move,development
1578550939.744,704,489,None,Move,development
1578550939.7510002,701,497,None,Move,development
1578550939.76,696,509,None,Move,development
1578550939.768,693,519,None,Move,development
1578550939.7729998,690,531,None,Move,development
1578550939.783,686,546,None,Move,development
1578550939.791,683,560,None,Move,development
1578550939.798,681,573,None,Move,development
1578550939.805,681,585,None,Move,development
1578550939.813,681,597,None,Move,development
1578550939.821,681,611,None,Move,development
1578550939.829,681,620,None,Move,development
1578550939.836,682,632,None,Move,development
1578550939.843,686,641,None,Move,development
1578550939.851,689,648,None,Move,development
1578550939.859,691,653,None,Move,development
1578550939.867,694,656,None,Move,development
1578550939.875,698,662,None,Move,development
1578550939.883,700,663,None,Move,development
1578550939.89,701,665,None,Move,development
1578550939.8979998,704,666,None,Move,development
1578550939.905,704,668,None,Move,development
1578550939.921,706,668,None,Move,development
1578550940.099,706,664,None,Move,development
1578550940.1160002,706,661,None,Move,development
1578550940.121,705,660,None,Move,development
1578550940.129,705,658,None,Move,development
1578550940.154,704,657,None,Move,development
1578550940.873,699,662,None,Move,development
1578550940.883,689,678,None,Move,development
1578550940.889,672,702,None,Move,development
1578550940.9,651,731,None,Move,development
1578550940.907,627,759,None,Move,development
1578550940.918,602,788,None,Move,development
1578550940.925,573,818,None,Move,development
1578550940.934,543,845,None,Move,development
1578550940.941,512,872,None,Move,development
1578550940.949,443,924,None,Move,development
1578550940.958,411,947,None,Move,development
1578550940.967,377,971,None,Move,development
1578550940.974,348,995,None,Move,development
1578550940.982,323,1013,None,Move,development
1578550940.9910002,300,1029,None,Move,development
1578550940.9989998,284,1040,None,Move,development
1578550941.006,276,1046,None,Move,development
1578550941.039,270,1050,None,Move,development
1578550941.0670002,278,1039,None,Move,development
1578550941.074,287,1027,None,Move,development
1578550941.085,296,1012,None,Move,development
1578550941.09,302,1000,None,Move,development
1578550941.1,308,991,None,Move,development
1578550941.1079998,314,982,None,Move,development
1578550941.117,319,975,None,Move,development
1578550941.1239998,322,969,None,Move,development
1578550941.133,322,967,None,Move,development
1578550941.151,321,967,None,Move,development
1578550941.167,318,968,None,Move,development
1578550941.175,314,972,None,Move,development
1578550941.184,309,978,None,Move,development
1578550941.191,303,986,None,Move,development
1578550941.201,302,990,None,Move,development
1578550941.207,299,995,None,Move,development
1578550941.216,296,1001,None,Move,development
1578550941.2229998,293,1005,None,Move,development
1578550941.232,290,1010,None,Move,development
1578550941.238,288,1019,None,Move,development
1578550941.2470002,287,1026,None,Move,development
1578550941.252,287,1034,None,Move,development
1578550941.26,287,1041,None,Move,development
1578550941.268,287,1052,None,Move,development
1578550941.276,287,1059,None,Move,development
1578550941.283,289,1065,None,Move,development
1578550941.291,290,1073,None,Move,development
1578550941.3,290,1080,None,Move,development
1578550941.3070002,290,1084,None,Move,development
1578550941.3179998,290,1086,None,Move,development
1578550941.324,290,1081,None,Move,development
1578550941.334,290,1083,None,Move,development
1578550941.34,290,1081,None,Move,development
1578550941.353,290,1080,None,Move,development
1578550941.3860002,288,1079,None,Move,development
1578550941.407,288,1076,None,Move,development
1578550941.416,287,1071,None,Move,development
1578550941.424,285,1070,None,Move,development
1578550941.4320002,284,1067,None,Move,development
1578550941.439,281,1061,None,Move,development
1578550941.448,276,1056,None,Move,development
1578550941.454,275,1053,None,Move,development
1578550941.464,269,1050,None,Move,development
1578550941.471,266,1049,None,Move,development
1578550941.48,261,1047,None,Move,development
1578550941.4870002,260,1046,None,Move,development
1578550941.496,255,1044,None,Move,development
1578550941.516,252,1044,None,Move,development
1578550941.524,249,1044,None,Move,development
1578550941.54,246,1044,None,Move,development
1578550941.549,245,1043,None,Move,development
1578550941.561,243,1043,None,Move,development
1578550941.577,242,1043,None,Move,development
1578550941.594,240,1043,None,Move,development
1578550941.6160002,239,1046,None,Move,development
1578550941.6239998,237,1049,None,Move,development
1578550941.633,237,1052,None,Move,development
1578550941.6420002,236,1054,None,Move,development
1578550941.6520002,234,1057,None,Move,development
1578550941.665,230,1061,None,Move,development
1578550941.6720002,228,1061,None,Move,development
1578550941.686,228,1063,None,Move,development
1578550941.7629998,227,1063,None,Move,development
1578550941.785,225,1063,None,Move,development
1578550941.81,225,1063,Left,Pressed,development
1578550941.895,225,1063,Left,Released,development
1578550941.979,229,1063,None,Move,file system
1578550941.988,230,1062,None,Move,file system
1578550941.995,233,1061,None,Move,file system
1578550942.004,236,1059,None,Move,file system
1578550942.0110002,239,1056,None,Move,file system
1578550942.02,242,1055,None,Move,file system
1578550942.029,248,1050,None,Move,file system
1578550942.034,256,1046,None,Move,file system
1578550942.042,265,1041,None,Move,file system
1578550942.049,274,1037,None,Move,file system
1578550942.0570002,287,1031,None,Move,file system
1578550942.065,302,1025,None,Move,file system
1578550942.074,320,1019,None,Move,file system
1578550942.08,343,1011,None,Move,file system
1578550942.089,364,1005,None,Move,file system
1578550942.095,385,999,None,Move,file system
1578550942.103,409,995,None,Move,file system
1578550942.111,433,989,None,Move,file system
1578550942.119,457,984,None,Move,file system
1578550942.127,481,980,None,Move,file system
1578550942.135,505,974,None,Move,file system
1578550942.143,529,969,None,Move,file system
1578550942.149,553,965,None,Move,file system
1578550942.157,571,962,None,Move,file system
1578550942.165,593,956,None,Move,file system
1578550942.173,611,951,None,Move,file system
1578550942.181,629,948,None,Move,file system
1578550942.189,644,945,None,Move,file system
1578550942.197,655,944,None,Move,file system
1578550942.2029998,665,942,None,Move,file system
1578550942.212,671,942,None,Move,file system
1578550942.219,677,942,None,Move,file system
1578550942.2270002,680,942,None,Move,file system
1578550942.235,683,941,None,Move,file system
1578550942.274,685,941,None,Move,file system
1578550942.406,686,941,None,Move,file system
1578550942.4220002,688,941,None,Move,file system
1578550942.429,692,941,None,Move,file system
1578550942.435,695,941,None,Move,file system
1578550942.444,700,941,None,Move,file system
1578550942.452,704,941,None,Move,file system
1578550942.46,707,941,None,Move,file system
1578550942.468,709,941,None,Move,file system
1578550942.476,710,941,None,Move,file system
1578550942.484,712,941,None,Move,file system
1578550942.498,713,943,None,Move,file system
1578550942.576,713,943,Left,Pressed,file system
1578550942.67,713,943,Left,Released,file system
1578550942.746,715,943,None,Move,browsing
1578550942.77,719,938,None,Move,browsing
1578550942.7770002,725,932,None,Move,browsing
1578550942.786,731,924,None,Move,browsing
1578550942.793,737,912,None,Move,browsing
1578550942.799,743,897,None,Move,browsing
1578550942.8070002,752,875,None,Move,browsing
1578550942.816,760,848,None,Move,browsing
1578550942.824,769,819,None,Move,browsing
1578550942.832,775,788,None,Move,browsing
1578550942.84,784,755,None,Move,browsing
1578550942.847,791,726,None,Move,browsing
1578550942.853,799,698,None,Move,browsing
1578550942.877,821,647,None,Move,browsing
1578550942.8860002,824,641,None,Move,browsing
1578550942.894,827,636,None,Move,browsing
1578550942.9020002,829,635,None,Move,browsing
1578550942.9120002,830,635,None,Move,browsing
1578550942.921,832,633,None,Move,browsing
1578550949.4629998,832,632,None,Move,browsing
1578550949.4870002,841,608,None,Move,browsing
1578550949.494,853,566,None,Move,browsing
1578550949.5010002,862,524,None,Move,browsing
1578550949.5089998,868,476,None,Move,browsing
1578550949.519,869,426,None,Move,browsing
1578550949.532,869,380,None,Move,browsing
1578550949.54,864,339,None,Move,browsing
1578550949.551,840,264,None,Move,browsing
1578550949.5579998,822,234,None,Move,browsing
1578550949.5679998,804,207,None,Move,browsing
1578550949.579,785,183,None,Move,browsing
1578550949.587,752,153,None,Move,browsing
1578550949.595,738,144,None,Move,browsing
1578550949.603,729,138,None,Move,browsing
1578550949.61,723,135,None,Move,browsing
1578550949.6179998,719,135,None,Move,browsing
1578550949.625,717,135,None,Move,browsing
1578550949.633,716,135,None,Move,browsing
1578550949.649,713,134,None,Move,browsing
1578550949.657,711,134,None,Move,browsing
1578550949.664,684,139,None,Move,browsing
1578550949.6720002,648,149,None,Move,browsing
1578550949.679,608,164,None,Move,browsing
1578550949.688,576,179,None,Move,browsing
1578550949.697,548,194,None,Move,browsing
1578550949.722,506,220,None,Move,browsing
1578550949.735,504,223,None,Move,browsing
1578550949.7489998,514,223,None,Move,browsing
1578550949.7570002,533,224,None,Move,browsing
1578550949.765,559,224,None,Move,browsing
1578550949.7729998,593,224,None,Move,browsing
1578550949.781,634,221,None,Move,browsing
1578550949.789,679,216,None,Move,browsing
1578550949.796,724,212,None,Move,browsing
1578550949.803,770,209,None,Move,browsing
1578550949.811,817,207,None,Move,browsing
1578550949.819,862,204,None,Move,browsing
1578550949.827,902,203,None,Move,browsing
1578550949.835,938,200,None,Move,browsing
1578550949.841,973,195,None,Move,browsing
1578550949.849,1000,194,None,Move,browsing
1578550949.857,1022,191,None,Move,browsing
1578550949.865,1039,188,None,Move,browsing
1578550949.873,1048,185,None,Move,browsing
1578550949.881,1049,183,None,Move,browsing
1578550949.889,1051,183,None,Move,browsing
1578550949.895,1052,180,None,Move,browsing
1578550949.903,1050,179,None,Move,browsing
1578550949.911,1043,177,None,Move,browsing
1578550949.919,1032,177,None,Move,browsing
1578550949.927,1022,177,None,Move,browsing
1578550949.935,1010,179,None,Move,browsing
1578550949.9429998,999,181,None,Move,browsing
1578550949.951,987,185,None,Move,browsing
1578550949.957,975,188,None,Move,browsing
1578550949.965,966,191,None,Move,browsing
1578550949.974,959,193,None,Move,browsing
1578550949.982,953,196,None,Move,browsing
1578550949.9889998,945,200,None,Move,browsing
1578550949.9970002,941,205,None,Move,browsing
1578550950.006,935,209,None,Move,browsing
1578550950.0129998,930,217,None,Move,browsing
1578550950.019,926,226,None,Move,browsing
1578550950.0270002,923,232,None,Move,browsing
1578550950.035,920,239,None,Move,browsing
1578550950.044,918,244,None,Move,browsing
1578550950.052,918,245,None,Move,browsing
1578550950.06,918,247,None,Move,browsing
1578550950.0670002,918,248,None,Move,browsing
1578550950.097,919,245,None,Move,browsing
1578550950.105,920,240,None,Move,browsing
1578550950.113,922,234,None,Move,browsing
1578550950.121,923,224,None,Move,browsing
1578550950.129,925,216,None,Move,browsing
1578550950.1379998,925,207,None,Move,browsing
1578550950.145,926,197,None,Move,browsing
1578550950.1520002,926,185,None,Move,browsing
1578550950.159,928,174,None,Move,browsing
1578550950.168,928,165,None,Move,browsing
1578550950.176,929,156,None,Move,browsing
1578550950.184,931,149,None,Move,browsing
1578550950.1920002,931,144,None,Move,browsing
1578550950.199,931,137,None,Move,browsing
1578550950.206,931,132,None,Move,browsing
1578550950.215,931,128,None,Move,browsing
1578550950.222,931,125,None,Move,browsing
1578550950.23,931,122,None,Move,browsing
1578550950.238,931,120,None,Move,browsing
1578550950.246,931,117,None,Move,browsing
1578550950.2529998,931,116,None,Move,browsing
1578550950.276,931,113,None,Move,browsing
1578550950.383,931,113,Left,Pressed,browsing
1578550950.485,931,113,Left,Released,browsing
