client_timestamp,x,y,button,state,window
1578291205.303,1433,23,None,Move,file system
1578291205.311,1423,27,None,Move,file system
1578291205.3179998,1414,32,None,Move,file system
1578291205.325,1406,36,None,Move,file system
1578291205.332,1399,42,None,Move,file system
1578291205.34,1393,48,None,Move,file system
1578291205.349,1391,50,None,Move,file system
1578291205.357,1387,54,None,Move,file system
1578291205.365,1385,57,None,Move,file system
1578291205.37,1384,59,None,Move,file system
1578291205.379,1382,62,None,Move,file system
1578291205.387,1381,63,None,Move,file system
1578291205.395,1379,65,None,Move,file system
1578291205.4329998,1378,65,None,Move,file system
1578291205.481,1378,66,None,Move,file system
1578291205.494,1369,72,None,Move,file system
1578291205.502,1364,75,None,Move,file system
1578291205.5110002,1361,77,None,Move,file system
1578291205.519,1357,80,None,Move,file system
1578291205.5270002,1354,81,None,Move,file system
1578291205.534,1352,83,None,Move,file system
1578291205.542,1346,86,None,Move,file system
1578291205.55,1345,87,None,Move,file system
1578291205.5570002,1339,89,None,Move,file system
1578291205.565,1337,90,None,Move,file system
1578291205.58,1336,90,None,Move,file system
1578291205.651,1327,92,None,Move,file system
1578291205.656,1322,92,None,Move,file system
1578291205.667,1315,92,None,Move,file system
1578291205.675,1309,92,None,Move,file system
1578291205.6820002,1303,92,None,Move,file system
1578291205.69,1298,92,None,Move,file system
1578291205.696,1292,92,None,Move,file system
1578291205.704,1288,92,None,Move,file system
1578291205.712,1286,92,None,Move,file system
1578291205.719,1282,91,None,Move,file system
1578291205.7270002,1280,91,None,Move,file system
1578291205.735,1279,89,None,Move,file system
1578291205.7510002,1277,88,None,Move,file system
1578291205.774,1277,86,None,Move,file system
1578291205.788,1277,85,None,Move,file system
1578291205.967,1276,85,None,Move,file system
1578291206.005,1276,85,Left,Pressed,file system
1578291206.115,1276,85,Left,Released,file system
1578291206.198,1271,85,None,Move,development
1578291206.218,1262,87,None,Move,development
1578291206.2370002,1231,95,None,Move,development
1578291206.248,1219,99,None,Move,development
1578291206.258,1204,104,None,Move,development
1578291206.268,1186,110,None,Move,development
1578291206.2770002,1145,126,None,Move,development
1578291206.285,1126,134,None,Move,development
1578291206.293,1103,143,None,Move,development
1578291206.3,1079,153,None,Move,development
1578291206.306,1057,164,None,Move,development
1578291206.314,1033,176,None,Move,development
1578291206.322,1009,186,None,Move,development
1578291206.331,985,198,None,Move,development
1578291206.339,961,210,None,Move,development
1578291206.346,935,224,None,Move,development
1578291206.3520002,913,237,None,Move,development
1578291206.36,887,251,None,Move,development
1578291206.369,860,267,None,Move,development
1578291206.377,832,282,None,Move,development
1578291206.385,805,299,None,Move,development
1578291206.3920002,778,315,None,Move,development
1578291206.401,751,332,None,Move,development
1578291206.409,727,347,None,Move,development
1578291206.415,701,363,None,Move,development
1578291206.423,676,380,None,Move,development
1578291206.43,653,395,None,Move,development
1578291206.438,632,410,None,Move,development
1578291206.447,614,423,None,Move,development
1578291206.455,595,437,None,Move,development
1578291206.4629998,578,449,None,Move,development
1578291206.468,565,459,None,Move,development
1578291206.476,550,470,None,Move,development
1578291206.484,538,479,None,Move,development
1578291206.4929998,529,486,None,Move,development
1578291206.5010002,523,491,None,Move,development
1578291206.508,517,495,None,Move,development
1578291206.516,514,497,None,Move,development
1578291206.525,512,498,None,Move,development
1578291206.531,512,500,None,Move,development
1578291206.5470002,511,500,None,Move,development
1578291206.687,513,499,None,Move,development
1578291206.84,514,499,None,Move,development
1578291206.857,519,499,None,Move,development
1578291206.865,520,499,None,Move,development
1578291206.873,522,500,None,Move,development
1578291206.8860002,525,501,None,Move,development
1578291206.895,528,501,None,Move,development
1578291206.903,535,501,None,Move,development
1578291206.911,544,500,None,Move,development
1578291206.918,552,497,None,Move,development
1578291206.926,561,494,None,Move,development
1578291206.9320002,574,490,None,Move,development
1578291206.941,583,485,None,Move,development
1578291206.949,589,481,None,Move,development
1578291206.956,597,478,None,Move,development
1578291206.964,601,473,None,Move,development
1578291206.9729998,604,469,None,Move,development
1578291206.981,607,463,None,Move,development
1578291206.9889998,609,458,None,Move,development
1578291206.995,610,451,None,Move,development
1578291207.002,612,445,None,Move,development
1578291207.0110002,613,440,None,Move,development
1578291207.019,616,433,None,Move,development
1578291207.0270002,619,425,None,Move,development
1578291207.035,625,415,None,Move,development
1578291207.042,631,404,None,Move,development
1578291207.051,637,395,None,Move,development
1578291207.0570002,643,388,None,Move,development
1578291207.065,649,382,None,Move,development
1578291207.073,652,377,None,Move,development
1578291207.082,657,374,None,Move,development
1578291207.091,657,373,None,Move,development
1578291207.143,658,373,None,Move,development
1578291207.164,658,377,None,Move,development
1578291207.174,658,380,None,Move,development
1578291207.189,658,381,None,Move,development
1578291207.336,660,381,None,Move,development
1578291207.351,664,381,None,Move,development
1578291207.3660002,666,381,None,Move,development
1578291207.3739998,669,380,None,Move,development
1578291207.383,670,379,None,Move,development
1578291207.397,673,379,None,Move,development
1578291207.4120002,676,377,None,Move,development
1578291207.97,673,393,None,Move,development
1578291207.976,667,405,None,Move,development
1578291207.985,661,422,None,Move,development
1578291207.9929998,655,435,None,Move,development
1578291208.0010002,649,453,None,Move,development
1578291208.0089998,644,470,None,Move,development
1578291208.016,640,485,None,Move,development
1578291208.024,634,501,None,Move,development
1578291208.033,628,515,None,Move,development
1578291208.04,622,527,None,Move,development
1578291208.0470002,616,539,None,Move,development
1578291208.054,610,551,None,Move,development
1578291208.062,604,558,None,Move,development
1578291208.07,595,567,None,Move,development
1578291208.079,589,573,None,Move,development
1578291208.087,581,579,None,Move,development
1578291208.093,577,584,None,Move,development
1578291208.1,572,587,None,Move,development
1578291208.109,566,588,None,Move,development
1578291208.119,559,591,None,Move,development
1578291208.1320002,547,593,None,Move,development
1578291208.14,539,593,None,Move,development
1578291208.1479998,533,593,None,Move,development
1578291208.155,527,593,None,Move,development
1578291208.163,523,593,None,Move,development
1578291208.171,518,593,None,Move,development
1578291208.178,517,593,None,Move,development
1578291208.186,515,593,None,Move,development
1578291208.2029998,514,592,None,Move,development
1578291209.57,519,589,None,Move,development
1578291209.579,529,583,None,Move,development
1578291209.587,540,580,None,Move,development
1578291209.595,547,577,None,Move,development
1578291209.601,556,572,None,Move,development
1578291209.6079998,570,568,None,Move,development
1578291209.617,585,562,None,Move,development
1578291209.625,600,559,None,Move,development
1578291209.633,613,554,None,Move,development
1578291209.641,627,551,None,Move,development
1578291209.6479998,639,550,None,Move,development
1578291209.655,651,548,None,Move,development
1578291209.663,666,547,None,Move,development
1578291209.671,679,547,None,Move,development
1578291209.679,694,547,None,Move,development
1578291209.686,706,547,None,Move,development
1578291209.695,718,547,None,Move,development
1578291209.7029998,730,547,None,Move,development
1578291209.709,742,547,None,Move,development
1578291209.717,748,547,None,Move,development
1578291209.724,757,548,None,Move,development
1578291209.732,762,549,None,Move,development
1578291209.7410002,766,551,None,Move,development
1578291209.754,768,551,None,Move,development
1578291210.05,774,551,None,Move,development
1578291210.0570002,784,552,None,Move,development
1578291210.064,796,558,None,Move,development
1578291210.073,810,564,None,Move,development
1578291210.082,823,572,None,Move,development
1578291210.0879998,838,579,None,Move,development
1578291210.096,850,585,None,Move,development
1578291210.104,862,593,None,Move,development
1578291210.113,871,600,None,Move,development
1578291210.119,880,608,None,Move,development
1578291210.1260002,888,614,None,Move,development
1578291210.1339998,894,621,None,Move,development
1578291210.143,897,627,None,Move,development
1578291210.151,903,636,None,Move,development
1578291210.159,906,645,None,Move,development
1578291210.166,910,656,None,Move,development
1578291210.1720002,916,668,None,Move,development
1578291210.18,919,680,None,Move,development
1578291210.189,924,692,None,Move,development
1578291210.197,924,702,None,Move,development
1578291210.205,925,717,None,Move,development
1578291210.212,925,726,None,Move,development
1578291210.22,925,738,None,Move,development
1578291210.229,922,750,None,Move,development
1578291210.235,917,762,None,Move,development
1578291210.2429998,911,776,None,Move,development
1578291210.2510002,905,788,None,Move,development
1578291210.258,898,800,None,Move,development
1578291210.2670002,893,809,None,Move,development
1578291210.275,887,818,None,Move,development
1578291210.283,880,828,None,Move,development
1578291210.29,874,834,None,Move,development
1578291210.296,868,842,None,Move,development
1578291210.305,860,848,None,Move,development
1578291210.313,856,852,None,Move,development
1578291210.321,851,855,None,Move,development
1578291210.329,847,858,None,Move,development
1578291210.336,839,863,None,Move,development
1578291210.345,833,867,None,Move,development
1578291210.351,829,872,None,Move,development
1578291210.359,818,882,None,Move,development
1578291210.367,811,893,None,Move,development
1578291210.3739998,802,905,None,Move,development
1578291210.3820002,796,915,None,Move,development
1578291210.391,787,929,None,Move,development
1578291210.399,781,939,None,Move,development
1578291210.407,773,951,None,Move,development
1578291210.413,767,960,None,Move,development
1578291210.42,760,971,None,Move,development
1578291210.428,752,983,None,Move,development
1578291210.437,743,996,None,Move,development
1578291210.445,734,1008,None,Move,development
1578291210.452,722,1022,None,Move,development
1578291210.46,710,1034,None,Move,development
1578291210.469,695,1046,None,Move,development
1578291210.475,683,1053,None,Move,development
1578291210.485,674,1059,None,Move,development
1578291210.4910002,662,1064,None,Move,development
1578291210.498,655,1067,None,Move,development
1578291210.506,649,1070,None,Move,development
1578291210.515,641,1071,None,Move,development
1578291210.521,637,1071,None,Move,development
1578291210.529,632,1071,None,Move,development
1578291210.536,631,1071,None,Move,development
1578291210.544,629,1071,None,Move,development
1578291210.553,628,1071,None,Move,development
1578291210.561,626,1070,None,Move,development
1578291210.582,625,1069,None,Move,development
1578291210.599,623,1067,None,Move,development
1578291210.6220002,622,1064,None,Move,development
1578291210.639,622,1060,None,Move,development
1578291210.645,622,1055,None,Move,development
1578291210.6520002,622,1051,None,Move,development
1578291210.66,622,1045,None,Move,development
1578291210.668,622,1037,None,Move,development
1578291210.677,622,1031,None,Move,development
1578291210.685,620,1024,None,Move,development
1578291210.6929998,620,1015,None,Move,development
1578291210.699,620,1007,None,Move,development
1578291210.706,619,1000,None,Move,development
1578291210.714,617,992,None,Move,development
1578291210.7229998,616,985,None,Move,development
1578291210.731,613,980,None,Move,development
1578291210.738,610,976,None,Move,development
1578291210.746,605,973,None,Move,development
1578291210.7529998,599,970,None,Move,development
1578291210.7610002,595,968,None,Move,development
1578291210.769,589,967,None,Move,development
1578291210.7770002,581,965,None,Move,development
1578291210.785,577,965,None,Move,development
1578291210.793,571,965,None,Move,development
1578291210.801,563,965,None,Move,development
1578291210.809,559,965,None,Move,development
1578291210.816,548,965,None,Move,development
1578291210.822,538,965,None,Move,development
1578291210.83,527,965,None,Move,development
1578291210.839,518,966,None,Move,development
1578291210.847,508,969,None,Move,development
1578291210.855,497,974,None,Move,development
1578291210.8620002,485,980,None,Move,development
1578291210.8679998,475,986,None,Move,development
1578291210.877,463,995,None,Move,development
1578291210.885,449,1002,None,Move,development
1578291210.893,437,1011,None,Move,development
1578291210.901,425,1019,None,Move,development
1578291210.908,413,1026,None,Move,development
1578291210.918,403,1032,None,Move,development
1578291210.925,394,1040,None,Move,development
1578291210.934,385,1046,None,Move,development
1578291210.939,377,1050,None,Move,development
1578291210.948,371,1055,None,Move,development
1578291210.954,367,1058,None,Move,development
1578291210.9629998,364,1059,None,Move,development
1578291210.978,362,1061,None,Move,development
1578291210.992,363,1060,None,Move,development
1578291211.0010002,367,1057,None,Move,development
1578291211.0089998,373,1054,None,Move,development
1578291211.0170002,381,1049,None,Move,development
1578291211.024,388,1045,None,Move,development
1578291211.032,394,1042,None,Move,development
1578291211.039,400,1040,None,Move,development
1578291211.0470002,405,1039,None,Move,development
1578291211.055,408,1039,None,Move,development
1578291211.063,411,1039,None,Move,development
1578291211.07,415,1039,None,Move,development
1578291211.079,418,1040,None,Move,development
1578291211.0879998,421,1040,None,Move,development
1578291211.095,426,1043,None,Move,development
1578291211.101,430,1046,None,Move,development
1578291211.1079998,436,1047,None,Move,development
1578291211.1160002,441,1047,None,Move,development
1578291211.125,447,1049,None,Move,development
1578291211.133,454,1050,None,Move,development
1578291211.141,462,1050,None,Move,development
1578291211.1479998,475,1050,None,Move,development
1578291211.156,486,1052,None,Move,development
1578291211.163,496,1052,None,Move,development
1578291211.171,505,1052,None,Move,development
1578291211.179,517,1052,None,Move,development
1578291211.186,526,1052,None,Move,development
1578291211.194,537,1052,None,Move,development
1578291211.2029998,546,1052,None,Move,development
1578291211.211,553,1052,None,Move,development
1578291211.217,562,1052,None,Move,development
1578291211.224,567,1052,None,Move,development
1578291211.232,570,1052,None,Move,development
1578291211.24,571,1052,None,Move,development
1578291211.2489998,573,1052,None,Move,development
1578291211.31,569,1052,None,Move,development
1578291211.3179998,566,1053,None,Move,development
1578291211.335,565,1055,None,Move,development
1578291211.341,562,1056,None,Move,development
1578291211.356,560,1058,None,Move,development
1578291211.3639998,556,1059,None,Move,development
1578291211.381,554,1059,None,Move,development
1578291211.387,548,1062,None,Move,development
1578291211.394,545,1062,None,Move,development
1578291211.403,542,1062,None,Move,development
1578291211.411,541,1062,None,Move,development
1578291211.419,539,1064,None,Move,development
1578291211.427,538,1064,None,Move,development
1578291211.4889998,538,1063,None,Move,development
1578291211.505,538,1061,None,Move,development
1578291211.5270002,538,1058,None,Move,development
1578291211.543,538,1057,None,Move,development
1578291211.565,538,1055,None,Move,development
1578291211.581,538,1054,None,Move,development
1578291211.605,536,1054,None,Move,development
1578291211.621,535,1052,None,Move,development
1578291211.6420002,533,1052,None,Move,development
1578291211.659,532,1052,None,Move,development
1578291211.68,530,1052,None,Move,development
1578291211.7510002,530,1052,Left,Pressed,development
1578291211.85,530,1052,Left,Released,development
1578291211.859,530,1053,None,Move,development
1578291211.8739998,529,1056,None,Move,development
1578291211.89,527,1058,None,Move,development
1578291211.9120002,527,1059,None,Move,development
1578291211.952,529,1058,None,Move,development
1578291211.966,531,1055,None,Move,development
1578291211.9910002,534,1052,None,Move,development
1578291212.006,535,1049,None,Move,development
1578291212.015,537,1046,None,Move,development
1578291212.0229998,538,1043,None,Move,development
1578291212.029,544,1034,None,Move,development
1578291212.036,550,1027,None,Move,development
1578291212.044,556,1019,None,Move,development
1578291212.052,564,1009,None,Move,development
1578291212.061,574,997,None,Move,development
1578291212.069,582,983,None,Move,development
1578291212.077,591,967,None,Move,development
1578291212.085,601,944,None,Move,development
1578291212.091,612,920,None,Move,development
1578291212.099,624,895,None,Move,development
1578291212.107,637,866,None,Move,development
1578291212.115,651,841,None,Move,development
1578291212.1220002,666,812,None,Move,development
1578291212.13,682,785,None,Move,development
1578291212.139,700,757,None,Move,development
1578291212.145,717,730,None,Move,development
1578291212.153,733,701,None,Move,development
1578291212.161,748,676,None,Move,development
1578291212.168,765,649,None,Move,development
1578291212.177,781,625,None,Move,development
1578291212.185,798,602,None,Move,development
1578291212.1929998,814,583,None,Move,development
1578291212.199,829,563,None,Move,development
1578291212.206,844,547,None,Move,development
1578291212.215,859,532,None,Move,development
1578291212.2229998,871,520,None,Move,development
1578291212.231,880,511,None,Move,development
1578291212.2389998,889,503,None,Move,development
1578291212.246,897,500,None,Move,development
1578291212.254,901,497,None,Move,development
1578291212.2610002,907,496,None,Move,development
1578291212.269,909,494,None,Move,development
1578291212.2770002,912,494,None,Move,development
1578291212.286,916,493,None,Move,development
1578291212.292,919,493,None,Move,development
1578291212.301,921,493,None,Move,development
1578291212.309,924,493,None,Move,development
1578291212.3170002,930,494,None,Move,development
