client_timestamp,x,y,button,state,window
1579154943.673,1804,646,None,Move,file system
1579154943.681,1813,637,None,Move,file system
1579154943.689,1818,628,None,Move,file system
1579154943.698,1819,620,None,Move,file system
1579154943.705,1819,613,None,Move,file system
1579154943.711,1819,608,None,Move,file system
1579154943.718,1816,604,None,Move,file system
1579154943.728,1811,602,None,Move,file system
1579154943.735,1804,602,None,Move,file system
1579154943.7429998,1796,603,None,Move,file system
1579154943.7489998,1789,606,None,Move,file system
1579154943.7570002,1780,610,None,Move,file system
1579154943.765,1768,618,None,Move,file system
1579154943.7729998,1757,624,None,Move,file system
1579154943.781,1742,636,None,Move,file system
1579154943.789,1730,646,None,Move,file system
1579154943.7970002,1715,657,None,Move,file system
1579154943.803,1700,670,None,Move,file system
1579154943.811,1684,684,None,Move,file system
1579154943.819,1669,697,None,Move,file system
1579154943.827,1658,709,None,Move,file system
1579154943.835,1648,724,None,Move,file system
1579154943.843,1643,738,None,Move,file system
1579154943.851,1642,753,None,Move,file system
1579154943.859,1642,766,None,Move,file system
1579154943.865,1647,778,None,Move,file system
1579154943.873,1657,790,None,Move,file system
1579154943.881,1669,798,None,Move,file system
1579154943.889,1684,802,None,Move,file system
1579154943.8979998,1704,802,None,Move,file system
1579154943.905,1728,802,None,Move,file system
1579154943.913,1756,794,None,Move,file system
1579154943.921,1788,782,None,Move,file system
1579154943.929,1824,767,None,Move,file system
1579154943.935,1864,746,None,Move,file system
1579154943.9429998,1908,724,None,Move,file system
1579154943.951,1951,697,None,Move,file system
1579154943.96,1990,670,None,Move,file system
1579154943.967,2023,640,None,Move,file system
1579154943.975,2050,611,None,Move,file system
1579154943.982,2070,581,None,Move,file system
1579154943.9889998,2082,548,None,Move,file system
1579154943.9970002,2083,518,None,Move,file system
1579154944.006,2080,485,None,Move,file system
1579154944.0129998,2065,452,None,Move,file system
1579154944.021,2044,419,None,Move,file system
1579154944.029,2014,389,None,Move,file system
1579154944.0370002,1976,358,None,Move,file system
1579154944.044,1933,329,None,Move,file system
1579154944.053,1883,304,None,Move,file system
1579154944.061,1825,281,None,Move,file system
1579154944.0679998,1765,262,None,Move,file system
1579154944.076,1700,245,None,Move,file system
1579154944.083,1633,236,None,Move,file system
1579154944.091,1567,230,None,Move,file system
1579154944.0979998,1496,230,None,Move,file system
1579154944.105,1426,232,None,Move,file system
1579154944.113,1358,241,None,Move,file system
1579154944.121,1288,255,None,Move,file system
1579154944.129,1219,276,None,Move,file system
1579154944.137,1153,298,None,Move,file system
1579154944.149,1085,325,None,Move,file system
1579154944.155,1022,352,None,Move,file system
1579154944.165,961,381,None,Move,file system
1579154944.171,905,409,None,Move,file system
1579154944.181,857,438,None,Move,file system
1579154944.187,811,465,None,Move,file system
1579154944.195,769,492,None,Move,file system
1579154944.201,733,520,None,Move,file system
1579154944.208,701,546,None,Move,file system
1579154944.215,674,571,None,Move,file system
1579154944.221,652,595,None,Move,file system
1579154944.229,634,619,None,Move,file system
1579154944.2370002,620,643,None,Move,file system
1579154944.245,610,667,None,Move,file system
1579154944.2529998,602,693,None,Move,file system
1579154944.2629998,599,720,None,Move,file system
1579154944.269,599,750,None,Move,file system
1579154944.276,599,780,None,Move,file system
1579154944.283,603,810,None,Move,file system
1579154944.291,610,838,None,Move,file system
1579154944.299,621,867,None,Move,file system
1579154944.3070002,633,895,None,Move,file system
1579154944.315,645,921,None,Move,file system
1579154944.323,657,942,None,Move,file system
1579154944.331,670,966,None,Move,file system
1579154944.337,685,984,None,Move,file system
1579154944.345,702,1000,None,Move,file system
1579154944.353,723,1018,None,Move,file system
1579154944.361,744,1033,None,Move,file system
1579154944.37,769,1045,None,Move,file system
1579154944.377,796,1053,None,Move,file system
1579154944.3860002,825,1057,None,Move,file system
1579154944.397,853,1057,None,Move,file system
1579154944.41,921,1051,None,Move,file system
1579154944.415,955,1042,None,Move,file system
1579154944.423,985,1030,None,Move,file system
1579154944.431,1017,1015,None,Move,file system
1579154944.439,1044,998,None,Move,file system
1579154944.449,1066,979,None,Move,file system
1579154944.457,1090,955,None,Move,file system
1579154944.464,1108,931,None,Move,file system
1579154944.47,1120,907,None,Move,file system
1579154944.479,1126,887,None,Move,file system
1579154944.485,1126,865,None,Move,file system
1579154944.494,1118,847,None,Move,file system
1579154944.502,1102,829,None,Move,file system
1579154944.5129998,1082,812,None,Move,file system
1579154944.519,1055,796,None,Move,file system
1579154944.526,1025,781,None,Move,file system
1579154944.532,992,767,None,Move,file system
1579154944.539,956,755,None,Move,file system
1579154944.5470002,916,745,None,Move,file system
1579154944.555,874,737,None,Move,file system
1579154944.563,832,733,None,Move,file system
1579154944.569,793,728,None,Move,file system
1579154944.577,757,725,None,Move,file system
1579154944.585,722,725,None,Move,file system
1579154944.594,694,725,None,Move,file system
1579154944.6020002,671,727,None,Move,file system
1579154944.6120002,650,730,None,Move,file system
1579154944.621,635,735,None,Move,file system
1579154944.63,623,739,None,Move,file system
1579154944.6360002,614,742,None,Move,file system
1579154944.645,608,747,None,Move,file system
1579154944.6520002,604,747,None,Move,file system
1579154944.658,604,748,None,Move,file system
1579154944.887,604,748,None,Move,file system
1579154944.896,604,737,None,Move,file system
1579154944.903,604,721,None,Move,file system
1579154944.911,604,700,None,Move,file system
1579154944.919,604,680,None,Move,file system
1579154944.929,604,662,None,Move,file system
1579154944.937,604,646,None,Move,file system
1579154944.944,604,629,None,Move,file system
1579154944.952,604,617,None,Move,file system
1579154944.96,604,605,None,Move,file system
1579154944.9729998,604,587,None,Move,file system
1579154944.981,604,580,None,Move,file system
1579154944.988,604,577,None,Move,file system
1579154944.995,606,571,None,Move,file system
1579154945.0029998,607,569,None,Move,file system
1579154945.019,607,568,None,Move,file system
1579154945.035,610,566,None,Move,file system
1579154945.049,612,566,None,Move,file system
1579154945.065,613,571,None,Move,file system
1579154945.073,615,576,None,Move,file system
1579154945.081,615,580,None,Move,file system
1579154945.089,615,585,None,Move,file system
1579154945.096,616,589,None,Move,file system
1579154945.103,618,592,None,Move,file system
1579154945.111,618,594,None,Move,file system
1579154945.119,622,600,None,Move,file system
1579154945.127,625,603,None,Move,file system
1579154945.135,631,607,None,Move,file system
1579154945.143,639,610,None,Move,file system
1579154945.151,646,613,None,Move,file system
1579154945.158,657,616,None,Move,file system
1579154945.165,666,619,None,Move,file system
1579154945.173,675,622,None,Move,file system
1579154945.187,682,624,None,Move,file system
1579154945.1929998,685,627,None,Move,file system
1579154945.2,687,628,None,Move,file system
1579154945.207,688,628,None,Move,file system
1579154950.187,688,614,None,Move,file system
1579154950.195,667,569,None,Move,file system
1579154950.204,644,527,None,Move,file system
1579154950.212,620,485,None,Move,file system
1579154950.2229998,595,448,None,Move,file system
1579154950.229,569,413,None,Move,file system
1579154950.24,544,383,None,Move,file system
1579154950.2470002,520,358,None,Move,file system
1579154950.26,473,313,None,Move,file system
1579154950.269,455,295,None,Move,file system
1579154950.28,434,274,None,Move,file system
1579154950.292,401,238,None,Move,file system
1579154950.3179998,374,200,None,Move,file system
1579154950.342,338,178,None,Move,file system
1579154950.353,301,158,None,Move,file system
1579154950.3639998,286,145,None,Move,file system
1579154950.3720002,274,134,None,Move,file system
1579154950.381,268,127,None,Move,file system
1579154950.39,259,116,None,Move,file system
1579154950.397,256,115,None,Move,file system
1579154950.406,251,106,None,Move,file system
1579154950.413,250,101,None,Move,file system
1579154950.4220002,248,97,None,Move,file system
1579154950.429,247,95,None,Move,file system
1579154950.4889998,249,103,None,Move,file system
1579154950.4989998,249,106,None,Move,file system
1579154950.5110002,249,114,None,Move,file system
1579154950.524,248,127,None,Move,file system
1579154950.531,247,132,None,Move,file system
1579154950.539,245,139,None,Move,file system
1579154950.5470002,242,150,None,Move,file system
1579154950.556,238,160,None,Move,file system
1579154950.563,236,169,None,Move,file system
1579154950.57,233,183,None,Move,file system
1579154950.5779998,230,195,None,Move,file system
1579154950.585,229,207,None,Move,file system
1579154950.592,226,219,None,Move,file system
1579154950.599,223,231,None,Move,file system
1579154950.607,223,244,None,Move,file system
1579154950.6139998,223,256,None,Move,file system
1579154950.6239998,223,271,None,Move,file system
1579154950.633,223,289,None,Move,file system
1579154950.645,223,321,None,Move,file system
1579154950.654,223,339,None,Move,file system
1579154950.661,225,352,None,Move,file system
1579154950.67,225,361,None,Move,file system
1579154950.678,225,367,None,Move,file system
1579154950.689,225,372,None,Move,file system
1579154950.696,225,375,None,Move,file system
1579154950.705,225,376,None,Move,file system
1579154950.715,225,378,None,Move,file system
1579154950.752,224,379,None,Move,file system
1579154950.769,221,381,None,Move,file system
1579154950.799,223,379,None,Move,file system
1579154950.821,225,377,None,Move,file system
1579154954.081,228,376,None,Move,file system
1579154954.095,243,365,None,Move,file system
1579154954.103,274,349,None,Move,file system
1579154954.111,315,329,None,Move,file system
1579154954.119,361,307,None,Move,file system
1579154954.129,406,286,None,Move,file system
1579154954.135,453,265,None,Move,file system
1579154954.15,546,223,None,Move,file system
1579154954.159,589,205,None,Move,file system
1579154954.167,637,188,None,Move,file system
1579154954.179,685,181,None,Move,file system
1579154954.186,738,176,None,Move,file system
1579154954.194,795,176,None,Move,file system
1579154954.201,855,177,None,Move,file system
1579154954.208,918,180,None,Move,file system
1579154954.214,984,183,None,Move,file system
1579154954.221,1047,186,None,Move,file system
1579154954.229,1114,186,None,Move,file system
1579154954.235,1179,187,None,Move,file system
1579154954.2429998,1248,187,None,Move,file system
1579154954.2510002,1317,187,None,Move,file system
1579154954.2589998,1384,187,None,Move,file system
1579154954.265,1452,185,None,Move,file system
1579154954.2729998,1518,185,None,Move,file system
1579154954.281,1581,184,None,Move,file system
1579154954.289,1641,184,None,Move,file system
1579154954.2970002,1692,184,None,Move,file system
1579154954.305,1738,184,None,Move,file system
1579154954.313,1780,184,None,Move,file system
1579154954.319,1815,186,None,Move,file system
1579154954.327,1846,187,None,Move,file system
1579154954.335,1872,187,None,Move,file system
1579154954.343,1894,187,None,Move,file system
1579154954.351,1911,187,None,Move,file system
1579154954.359,1921,187,None,Move,file system
1579154954.3679998,1927,185,None,Move,file system
1579154954.375,1929,185,None,Move,file system
1579154954.429,1924,184,None,Move,file system
1579154954.437,1907,179,None,Move,file system
1579154954.446,1877,175,None,Move,file system
1579154954.454,1838,170,None,Move,file system
1579154954.459,1793,166,None,Move,file system
1579154954.467,1739,161,None,Move,file system
1579154954.475,1685,158,None,Move,file system
1579154954.4829998,1628,157,None,Move,file system
1579154954.4910002,1573,155,None,Move,file system
1579154954.4989998,1510,155,None,Move,file system
1579154954.5070002,1444,156,None,Move,file system
1579154954.5129998,1378,156,None,Move,file system
1579154954.521,1307,156,None,Move,file system
1579154954.529,1240,154,None,Move,file system
1579154954.5370002,1172,151,None,Move,file system
1579154954.545,1103,149,None,Move,file system
1579154954.553,1039,146,None,Move,file system
1579154954.561,974,143,None,Move,file system
1579154954.5670002,908,142,None,Move,file system
1579154954.576,847,137,None,Move,file system
1579154954.583,782,136,None,Move,file system
1579154954.593,719,133,None,Move,file system
1579154954.6020002,661,131,None,Move,file system
1579154954.61,602,130,None,Move,file system
1579154954.617,548,128,None,Move,file system
1579154954.6239998,502,127,None,Move,file system
1579154954.6320002,455,125,None,Move,file system
1579154954.644,413,122,None,Move,file system
1579154954.65,380,122,None,Move,file system
1579154954.66,352,122,None,Move,file system
1579154954.665,329,122,None,Move,file system
1579154954.675,302,124,None,Move,file system
1579154954.6829998,299,129,None,Move,file system
1579154954.691,298,136,None,Move,file system
1579154954.699,298,147,None,Move,file system
1579154954.707,300,159,None,Move,file system
1579154954.715,300,163,None,Move,file system
1579154954.7470002,318,205,None,Move,file system
1579154954.756,325,216,None,Move,file system
1579154954.762,337,223,None,Move,file system
1579154954.77,339,223,None,Move,file system
1579154954.778,339,223,None,Move,file system
1579154954.785,339,217,None,Move,file system
1579154954.791,342,217,None,Move,file system
1579154954.812,373,228,None,Move,file system
1579154954.823,397,237,None,Move,file system
1579154954.831,405,238,None,Move,file system
1579154954.84,411,238,None,Move,file system
1579154954.847,414,238,None,Move,file system
1579154954.869,448,232,None,Move,file system
1579154954.877,457,227,None,Move,file system
1579154954.885,469,215,None,Move,file system
1579154954.893,475,208,None,Move,file system
1579154954.9020002,480,196,None,Move,file system
1579154954.909,480,190,None,Move,file system
1579154954.915,480,184,None,Move,file system
1579154954.924,480,179,None,Move,file system
1579154954.931,480,176,None,Move,file system
1579154954.939,480,172,None,Move,file system
1579154954.947,480,167,None,Move,file system
1579154954.96,481,161,None,Move,file system
1579154954.967,483,157,None,Move,file system
1579154954.976,484,155,None,Move,file system
1579154954.982,486,154,None,Move,file system
1579154954.9889998,489,152,None,Move,file system
1579154954.995,490,149,None,Move,file system
1579154955.006,492,148,None,Move,file system
1579154955.026,493,148,None,Move,file system
1579154955.079,493,146,None,Move,file system
1579154955.101,491,142,None,Move,file system
1579154955.1120002,488,139,None,Move,file system
1579154955.1220002,482,137,None,Move,file system
1579154955.13,479,136,None,Move,file system
1579154955.141,472,134,None,Move,file system
1579154955.147,455,133,None,Move,file system
1579154955.155,443,133,None,Move,file system
1579154955.163,428,133,None,Move,file system
1579154955.171,413,133,None,Move,file system
1579154955.179,398,133,None,Move,file system
1579154955.189,380,133,None,Move,file system
1579154955.195,361,135,None,Move,file system
1579154955.2029998,341,136,None,Move,file system
1579154955.209,323,138,None,Move,file system
1579154955.217,305,139,None,Move,file system
1579154955.226,289,142,None,Move,file system
1579154955.2329998,272,144,None,Move,file system
1579154955.2410002,260,145,None,Move,file system
1579154955.2489998,251,147,None,Move,file system
1579154955.258,242,148,None,Move,file system
1579154955.264,238,150,None,Move,file system
1579154955.279,236,150,None,Move,file system
1579154955.349,236,151,None,Move,file system
1579154955.373,232,153,None,Move,file system
1579154955.3879998,229,154,None,Move,file system
1579154955.395,226,156,None,Move,file system
1579154955.403,224,157,None,Move,file system
1579154955.411,223,157,None,Move,file system
1579154955.435,220,159,None,Move,file system
1579154955.449,214,160,None,Move,file system
1579154955.462,212,160,None,Move,file system
1579154955.475,208,160,None,Move,file system
1579154955.481,206,160,None,Move,file system
1579154955.4970002,203,160,None,Move,file system
1579154955.512,202,160,None,Move,file system
1579154955.52,200,160,None,Move,file system
1579154955.721,210,160,None,Move,file system
1579154955.729,220,157,None,Move,file system
1579154955.736,235,152,None,Move,file system
1579154955.7429998,247,149,None,Move,file system
1579154955.752,256,146,None,Move,file system
1579154955.758,268,143,None,Move,file system
1579154955.768,279,140,None,Move,file system
1579154955.776,288,137,None,Move,file system
1579154955.784,298,134,None,Move,file system
1579154955.791,309,131,None,Move,file system
1579154955.7970002,315,130,None,Move,file system
1579154955.8070002,325,128,None,Move,file system
1579154955.813,333,128,None,Move,file system
1579154955.821,339,127,None,Move,file system
1579154955.829,346,127,None,Move,file system
1579154955.837,354,127,None,Move,file system
1579154955.845,358,127,None,Move,file system
1579154955.854,363,127,None,Move,file system
1579154955.86,364,127,None,Move,file system
1579154955.867,370,127,None,Move,file system
1579154955.875,373,127,None,Move,file system
1579154955.883,375,127,None,Move,file system
1579154955.891,376,127,None,Move,file system
1579154955.975,378,127,None,Move,file system
1579154955.9910002,379,129,None,Move,file system
1579154956.0,388,130,None,Move,file system
1579154956.0070002,402,132,None,Move,file system
1579154956.015,417,133,None,Move,file system
1579154956.0229998,435,135,None,Move,file system
1579154956.031,453,135,None,Move,file system
1579154956.038,475,135,None,Move,file system
1579154956.045,499,135,None,Move,file system
1579154956.053,526,135,None,Move,file system
1579154956.061,552,135,None,Move,file system
1579154956.069,580,135,None,Move,file system
1579154956.077,609,134,None,Move,file system
1579154956.085,636,133,None,Move,file system
1579154956.091,663,133,None,Move,file system
1579154956.099,688,131,None,Move,file system
1579154956.107,711,130,None,Move,file system
1579154956.115,732,130,None,Move,file system
1579154956.123,750,128,None,Move,file system
1579154956.131,769,127,None,Move,file system
1579154956.139,783,125,None,Move,file system
1579154956.145,799,125,None,Move,file system
1579154956.153,811,125,None,Move,file system
1579154956.1620002,820,125,None,Move,file system
1579154956.169,831,125,None,Move,file system
1579154956.177,837,125,None,Move,file system
1579154956.185,843,125,None,Move,file system
1579154956.1929998,846,125,None,Move,file system
1579154956.202,847,125,None,Move,file system
1579154956.339,839,126,None,Move,file system
1579154956.347,835,126,None,Move,file system
1579154956.356,832,127,None,Move,file system
1579154956.363,829,129,None,Move,file system
1579154956.371,826,129,None,Move,file system
1579154956.381,824,130,None,Move,file system
1579154956.393,823,130,None,Move,file system
1579154956.455,828,130,None,Move,file system
1579154956.4629998,831,130,None,Move,file system
1579154956.471,834,130,None,Move,file system
1579154956.479,835,130,None,Move,file system
1579154956.4870002,835,130,None,Move,file system
1579154956.571,832,132,None,Move,file system
1579154956.579,830,132,None,Move,file system
1579154956.587,829,133,None,Move,file system
1579154956.687,829,133,None,Move,file system
1579154956.695,834,133,None,Move,file system
1579154956.7029998,840,131,None,Move,file system
1579154956.711,850,130,None,Move,file system
1579154956.72,861,130,None,Move,file system
1579154956.7270002,876,128,None,Move,file system
1579154956.735,891,128,None,Move,file system
1579154956.7410002,909,128,None,Move,file system
1579154956.7489998,930,128,None,Move,file system
1579154956.7570002,951,127,None,Move,file system
1579154956.765,973,127,None,Move,file system
1579154956.774,993,125,None,Move,file system
1579154956.781,1015,125,None,Move,file system
1579154956.789,1035,125,None,Move,file system
1579154956.795,1056,124,None,Move,file system
1579154956.803,1078,124,None,Move,file system
1579154956.812,1098,124,None,Move,file system
1579154956.819,1122,124,None,Move,file system
1579154956.827,1146,122,None,Move,file system
1579154956.835,1168,122,None,Move,file system
1579154956.843,1191,122,None,Move,file system
1579154956.8520002,1212,122,None,Move,file system
1579154956.8579998,1233,122,None,Move,file system
1579154956.865,1251,121,None,Move,file system
1579154956.873,1267,121,None,Move,file system
1579154956.881,1284,121,None,Move,file system
1579154956.889,1300,119,None,Move,file system
1579154956.897,1314,119,None,Move,file system
1579154956.905,1324,119,None,Move,file system
1579154956.915,1333,118,None,Move,file system
1579154956.923,1336,118,None,Move,file system
1579154956.9329998,1341,118,None,Move,file system
1579154956.939,1342,116,None,Move,file system
1579154956.947,1344,116,None,Move,file system
1579154956.959,1347,115,None,Move,file system
1579154956.9729998,1348,115,None,Move,file system
1579154956.9970002,1350,113,None,Move,file system
1579154957.0129998,1353,112,None,Move,file system
1579154957.029,1357,109,None,Move,file system
1579154957.035,1365,106,None,Move,file system
1579154957.043,1369,104,None,Move,file system
1579154957.052,1372,103,None,Move,file system
1579154957.059,1377,101,None,Move,file system
1579154957.0670002,1384,100,None,Move,file system
1579154957.075,1392,98,None,Move,file system
1579154957.083,1399,98,None,Move,file system
1579154957.09,1407,97,None,Move,file system
1579154957.097,1414,97,None,Move,file system
1579154957.105,1422,97,None,Move,file system
1579154957.113,1432,97,None,Move,file system
1579154957.121,1440,97,None,Move,file system
1579154957.129,1450,97,None,Move,file system
1579154957.137,1458,97,None,Move,file system
1579154957.143,1471,97,None,Move,file system
1579154957.151,1483,97,None,Move,file system
1579154957.159,1498,97,None,Move,file system
1579154957.167,1513,97,None,Move,file system
1579154957.175,1528,97,None,Move,file system
1579154957.1829998,1546,97,None,Move,file system
1579154957.191,1561,97,None,Move,file system
1579154957.199,1579,97,None,Move,file system
1579154957.205,1596,97,None,Move,file system
1579154957.214,1611,97,None,Move,file system
1579154957.222,1627,97,None,Move,file system
1579154957.229,1641,97,None,Move,file system
1579154957.2370002,1653,97,None,Move,file system
1579154957.245,1665,97,None,Move,file system
1579154957.2529998,1671,99,None,Move,file system
1579154957.2610002,1678,102,None,Move,file system
1579154957.268,1684,106,None,Move,file system
1579154957.275,1689,112,None,Move,file system
1579154957.29,1690,118,None,Move,file system
1579154957.301,1690,139,None,Move,file system
1579154957.3070002,1685,151,None,Move,file system
1579154957.315,1678,166,None,Move,file system
1579154957.323,1667,184,None,Move,file system
1579154957.335,1655,201,None,Move,file system
1579154957.341,1640,217,None,Move,file system
1579154957.35,1627,234,None,Move,file system
1579154957.356,1612,250,None,Move,file system
1579154957.3639998,1601,264,None,Move,file system
1579154957.37,1591,279,None,Move,file system
1579154957.377,1582,291,None,Move,file system
1579154957.385,1574,306,None,Move,file system
1579154957.391,1568,315,None,Move,file system
1579154957.399,1564,327,None,Move,file system
1579154957.407,1562,334,None,Move,file system
1579154957.415,1562,340,None,Move,file system
1579154957.4220002,1562,345,None,Move,file system
1579154957.435,1562,349,None,Move,file system
1579154957.448,1562,354,None,Move,file system
1579154957.454,1562,357,None,Move,file system
1579154957.461,1561,358,None,Move,file system
1579154957.469,1558,364,None,Move,file system
1579154957.4770002,1550,376,None,Move,file system
1579154957.4870002,1540,387,None,Move,file system
1579154957.496,1525,400,None,Move,file system
1579154957.504,1507,415,None,Move,file system
1579154957.51,1484,430,None,Move,file system
1579154957.518,1457,447,None,Move,file system
1579154957.524,1429,462,None,Move,file system
1579154957.532,1394,478,None,Move,file system
1579154957.539,1360,495,None,Move,file system
1579154957.5470002,1328,510,None,Move,file system
1579154957.555,1294,525,None,Move,file system
1579154957.562,1261,540,None,Move,file system
1579154957.569,1229,553,None,Move,file system
1579154957.577,1201,567,None,Move,file system
1579154957.585,1174,579,None,Move,file system
1579154957.593,1147,591,None,Move,file system
1579154957.601,1126,600,None,Move,file system
1579154957.609,1102,609,None,Move,file system
1579154957.617,1078,618,None,Move,file system
1579154957.623,1055,627,None,Move,file system
1579154957.631,1033,636,None,Move,file system
1579154957.639,1010,645,None,Move,file system
1579154957.647,988,651,None,Move,file system
1579154957.655,967,658,None,Move,file system
1579154957.663,950,664,None,Move,file system
1579154957.671,935,670,None,Move,file system
1579154957.679,922,678,None,Move,file system
1579154957.686,913,682,None,Move,file system
1579154957.6929998,902,688,None,Move,file system
1579154957.701,896,693,None,Move,file system
1579154957.708,886,699,None,Move,file system
1579154957.717,878,703,None,Move,file system
1579154957.725,871,708,None,Move,file system
1579154957.7329998,863,711,None,Move,file system
1579154957.7389998,857,712,None,Move,file system
1579154957.7470002,850,714,None,Move,file system
1579154957.755,845,714,None,Move,file system
1579154957.7629998,841,714,None,Move,file system
1579154957.771,835,714,None,Move,file system
1579154957.779,830,713,None,Move,file system
1579154957.7870002,824,712,None,Move,file system
1579154957.793,814,710,None,Move,file system
1579154957.801,805,709,None,Move,file system
1579154957.809,791,709,None,Move,file system
1579154957.8170002,776,709,None,Move,file system
1579154957.825,764,709,None,Move,file system
1579154957.833,748,712,None,Move,file system
1579154957.841,733,717,None,Move,file system
1579154957.849,718,723,None,Move,file system
1579154957.855,701,732,None,Move,file system
1579154957.863,686,739,None,Move,file system
1579154957.871,670,750,None,Move,file system
1579154957.879,650,763,None,Move,file system
1579154957.887,635,774,None,Move,file system
1579154957.895,617,790,None,Move,file system
1579154957.903,602,804,None,Move,file system
1579154957.911,586,819,None,Move,file system
1579154957.917,571,832,None,Move,file system
1579154957.925,557,847,None,Move,file system
1579154957.9329998,545,859,None,Move,file system
1579154957.941,532,873,None,Move,file system
1579154957.949,521,885,None,Move,file system
1579154957.957,512,897,None,Move,file system
1579154957.965,502,909,None,Move,file system
1579154957.971,493,919,None,Move,file system
1579154957.979,484,928,None,Move,file system
1579154957.9870002,475,937,None,Move,file system
1579154957.995,464,946,None,Move,file system
1579154958.0029998,458,952,None,Move,file system
1579154958.0110002,448,960,None,Move,file system
1579154958.019,437,967,None,Move,file system
1579154958.0270002,427,975,None,Move,file system
1579154958.034,415,984,None,Move,file system
1579154958.041,400,993,None,Move,file system
1579154958.049,385,1000,None,Move,file system
1579154958.0570002,367,1008,None,Move,file system
1579154958.065,347,1015,None,Move,file system
1579154958.074,328,1024,None,Move,file system
1579154958.081,310,1030,None,Move,file system
1579154958.087,290,1039,None,Move,file system
1579154958.096,274,1048,None,Move,file system
1579154958.103,260,1056,None,Move,file system
1579154958.111,244,1063,None,Move,file system
1579154958.119,230,1071,None,Move,file system
1579154958.127,218,1075,None,Move,file system
1579154958.135,209,1080,None,Move,file system
1579154958.143,203,1082,None,Move,file system
