client_timestamp,x,y,button,state,window
1577685697.184,1792,34,None,Move,office
1577685697.191,1797,30,None,Move,office
1577685697.198,1802,27,None,Move,office
1577685697.207,1807,23,None,Move,office
1577685697.215,1811,20,None,Move,office
1577685697.2229998,1814,17,None,Move,office
1577685697.232,1817,14,None,Move,office
1577685697.2410002,1818,13,None,Move,office
1577685697.252,1819,10,None,Move,office
1577685697.2589998,1820,9,None,Move,office
1577685697.274,1820,8,None,Move,office
1577685697.296,1820,6,None,Move,office
1577685697.312,1819,6,None,Move,office
1577685697.39,1819,5,None,Move,office
1577685697.4120002,1818,5,None,Move,office
1577685697.428,1816,5,None,Move,office
1577685697.452,1815,4,None,Move,office
1577685697.466,1813,4,None,Move,office
1577685697.4910002,1811,3,None,Move,office
1577685697.506,1810,3,None,Move,office
1577685697.52,1808,3,None,Move,office
1577685697.569,1808,3,Left,Pressed,office
1577685697.63,1808,3,Left,Released,office
1577685702.225,1806,3,None,Move,office
1577685702.2329998,1803,3,None,Move,office
1577685702.24,1799,4,None,Move,office
1577685702.248,1796,5,None,Move,office
1577685702.256,1793,6,None,Move,office
1577685702.265,1790,7,None,Move,office
1577685702.272,1787,7,None,Move,office
1577685702.279,1785,8,None,Move,office
1577685702.2870002,1784,8,None,Move,office
1577685702.295,1782,8,None,Move,office
1577685702.303,1781,9,None,Move,office
1577685702.311,1779,9,None,Move,office
1577685702.319,1777,9,None,Move,office
1577685702.3279998,1775,9,None,Move,office
1577685702.337,1774,10,None,Move,office
1577685702.345,1772,10,None,Move,office
1577685702.3520002,1771,10,None,Move,office
1577685702.3579998,1770,10,None,Move,office
1577685702.365,1769,10,None,Move,office
1577685746.772,1755,-25,None,Move,office
1577685746.781,1744,-27,None,Move,office
1577685746.79,1733,-23,None,Move,office
1577685746.7970002,1722,-21,None,Move,office
1577685746.8070002,1712,-19,None,Move,office
1577685746.8170002,1699,-21,None,Move,office
1577685746.825,1677,-25,None,Move,office
1577685746.832,1652,-27,None,Move,office
1577685746.839,1622,-32,None,Move,office
1577685746.845,1590,-31,None,Move,office
1577685746.8520002,1558,-30,None,Move,office
1577685746.859,1528,-26,None,Move,office
1577685746.8660002,1499,-24,None,Move,office
1577685746.875,1473,-20,None,Move,office
1577685746.881,1448,-19,None,Move,office
1577685746.889,1424,-17,None,Move,office
1577685746.897,1402,-14,None,Move,office
1577685746.904,1377,-14,None,Move,office
1577685746.913,1352,-12,None,Move,office
1577685746.921,1327,-11,None,Move,office
1577685746.929,1301,-8,None,Move,office
1577685746.936,1276,-5,None,Move,office
1577685746.9429998,1253,-3,None,Move,office
1577685746.951,1229,0,None,Move,office
1577685746.959,1206,0,None,Move,office
1577685746.967,1182,4,None,Move,office
1577685746.974,1159,11,None,Move,office
1577685746.982,1135,21,None,Move,office
1577685746.9910002,1114,32,None,Move,office
1577685746.9970002,1092,45,None,Move,office
1577685747.005,1071,59,None,Move,office
1577685747.012,1052,75,None,Move,office
1577685747.02,1034,90,None,Move,office
1577685747.028,1016,106,None,Move,office
1577685747.0370002,1000,121,None,Move,office
1577685747.045,984,136,None,Move,office
1577685747.051,972,147,None,Move,office
1577685747.0579998,960,157,None,Move,office
1577685747.066,948,168,None,Move,office
1577685747.075,939,176,None,Move,office
1577685747.083,930,185,None,Move,office
1577685747.091,920,195,None,Move,office
1577685747.0979998,913,202,None,Move,office
1577685747.105,906,210,None,Move,office
1577685747.113,902,217,None,Move,office
1577685747.121,899,221,None,Move,office
1577685747.129,897,223,None,Move,office
1577685747.1360002,896,225,None,Move,office
1577685747.144,894,226,None,Move,office
1577685747.1520002,890,229,None,Move,office
1577685747.161,888,231,None,Move,office
1577685747.168,883,236,None,Move,office
1577685747.174,879,239,None,Move,office
1577685747.1820002,875,244,None,Move,office
1577685747.19,870,252,None,Move,office
1577685747.199,867,259,None,Move,office
1577685747.207,864,266,None,Move,office
1577685747.214,859,276,None,Move,office
1577685747.222,856,284,None,Move,office
1577685747.229,853,296,None,Move,office
1577685747.2370002,851,307,None,Move,office
1577685747.245,850,318,None,Move,office
1577685747.252,850,329,None,Move,office
1577685747.26,852,343,None,Move,office
1577685747.268,856,355,None,Move,office
1577685747.276,863,369,None,Move,office
1577685747.285,869,381,None,Move,office
1577685747.291,878,393,None,Move,office
1577685747.298,888,403,None,Move,office
1577685747.306,899,412,None,Move,office
1577685747.314,912,419,None,Move,office
1577685747.323,924,424,None,Move,office
1577685747.331,938,426,None,Move,office
1577685747.3379998,949,426,None,Move,office
1577685747.345,961,426,None,Move,office
1577685747.3520002,972,425,None,Move,office
1577685747.361,981,423,None,Move,office
1577685747.369,987,421,None,Move,office
1577685747.3760002,993,419,None,Move,office
1577685747.3839998,998,418,None,Move,office
1577685747.393,1002,416,None,Move,office
1577685747.401,1003,415,None,Move,office
1577685747.407,1004,414,None,Move,office
1577685747.4220002,1005,413,None,Move,office
1577685747.485,1005,409,None,Move,office
1577685747.4929998,1005,407,None,Move,office
1577685747.5,1006,405,None,Move,office
1577685747.5170002,1006,404,None,Move,office
1577685747.531,1006,403,None,Move,office
1577685747.802,1005,404,None,Move,office
1577685747.824,1003,406,None,Move,office
1577685747.84,1002,407,None,Move,office
1577685747.8639998,1001,408,None,Move,office
1577685747.8779998,1000,409,None,Move,office
1577685747.9020002,999,411,None,Move,office
1577685747.918,998,411,None,Move,office
1577685753.1720002,999,413,None,Move,office
1577685753.1820002,1000,414,None,Move,office
1577685753.188,1001,415,None,Move,office
1577685753.195,1002,417,None,Move,office
1577685753.21,1003,418,None,Move,office
1577685753.219,1005,420,None,Move,office
1577685753.2270002,1006,422,None,Move,office
1577685753.24,1007,423,None,Move,office
1577685753.2570002,1008,423,None,Move,office
1577685753.434,1007,422,None,Move,office
1577685753.45,1005,419,None,Move,office
1577685753.459,1004,417,None,Move,office
1577685753.467,1003,416,None,Move,office
1577685753.48,1002,414,None,Move,office
1577685753.488,1002,412,None,Move,office
1577685753.496,1001,411,None,Move,office
1577685753.5070002,1000,409,None,Move,office
1577685753.52,999,409,None,Move,office
1577685753.534,998,408,None,Move,office
1577685753.698,998,409,None,Move,office
1577685753.708,998,411,None,Move,office
1577685753.716,999,413,None,Move,office
1577685753.724,1000,414,None,Move,office
1577685753.736,1000,416,None,Move,office
1577685753.745,1001,417,None,Move,office
1577685753.766,1002,418,None,Move,office
1577685753.976,1002,419,None,Move,office
1577685754.0010002,1001,428,None,Move,office
1577685754.0110002,998,438,None,Move,office
1577685754.02,996,448,None,Move,office
1577685754.029,995,460,None,Move,office
1577685754.0370002,994,473,None,Move,office
1577685754.0470002,989,506,None,Move,office
1577685754.055,986,523,None,Move,office
1577685754.065,983,539,None,Move,office
1577685754.074,981,552,None,Move,office
1577685754.087,979,577,None,Move,office
1577685754.097,979,588,None,Move,office
1577685754.107,979,597,None,Move,office
1577685754.117,982,612,None,Move,office
1577685754.1239998,983,616,None,Move,office
1577685754.133,986,620,None,Move,office
1577685754.1420002,989,625,None,Move,office
1577685754.151,992,630,None,Move,office
1577685754.16,995,635,None,Move,office
1577685754.168,999,640,None,Move,office
1577685754.175,1004,645,None,Move,office
1577685754.184,1007,648,None,Move,office
1577685754.1920002,1012,651,None,Move,office
1577685754.201,1018,654,None,Move,office
1577685754.208,1021,655,None,Move,office
1577685754.217,1024,656,None,Move,office
1577685754.226,1025,657,None,Move,office
1577685754.234,1027,658,None,Move,office
1577685754.242,1028,659,None,Move,office
1577685754.2529998,1029,661,None,Move,office
1577685754.264,1031,665,None,Move,office
1577685754.274,1032,667,None,Move,office
1577685754.283,1033,668,None,Move,office
1577685754.291,1033,669,None,Move,office
1577685754.4320002,1033,671,None,Move,office
1577685754.448,1031,677,None,Move,office
1577685754.456,1030,680,None,Move,office
1577685754.464,1030,683,None,Move,office
1577685754.472,1029,686,None,Move,office
1577685754.481,1029,689,None,Move,office
1577685754.488,1028,691,None,Move,office
1577685754.495,1028,694,None,Move,office
1577685754.5029998,1028,696,None,Move,office
1577685754.5110002,1028,699,None,Move,office
1577685754.519,1028,700,None,Move,office
1577685754.534,1028,701,None,Move,office
1577685754.58,1030,698,None,Move,office
1577685754.5879998,1030,697,None,Move,office
1577685754.596,1030,695,None,Move,office
1577685754.604,1030,691,None,Move,office
1577685754.6139998,1031,690,None,Move,office
1577685754.6220002,1031,688,None,Move,office
1577685754.631,1031,686,None,Move,office
1577685754.6420002,1031,685,None,Move,office
1577685754.65,1031,683,None,Move,office
1577685754.658,1031,680,None,Move,office
1577685754.6720002,1031,679,None,Move,office
1577685754.681,1031,677,None,Move,office
1577685754.696,1031,676,None,Move,office
1577685754.704,1031,674,None,Move,office
1577685754.712,1031,672,None,Move,office
1577685754.7270002,1031,671,None,Move,office
1577685754.742,1031,669,None,Move,office
1577685754.758,1031,668,None,Move,office
1577685755.911,1031,667,None,Move,office
1577685755.934,1031,666,None,Move,office
1577685755.949,1031,665,None,Move,office
1577685756.305,1031,665,Left,Pressed,office
1577685756.391,1031,665,Left,Released,office
1577685756.514,1033,665,None,Move,office
1577685756.629,1356,584,None,Move,file system
1577685756.653,1537,482,None,Move,file system
1577685756.67,1579,443,None,Move,file system
1577685756.684,1590,430,None,Move,file system
1577685756.715,1620,396,None,Move,file system
1577685756.726,1622,394,None,Move,file system
1577685756.756,1627,386,None,Move,file system
1577685756.766,1628,385,None,Move,file system
1577685756.778,1631,379,None,Move,file system
1577685756.79,1632,378,None,Move,file system
1577685756.8,1634,374,None,Move,file system
1577685756.81,1640,367,None,Move,file system
1577685756.82,1645,363,None,Move,file system
1577685756.837,1659,354,None,Move,file system
1577685756.85,1676,345,None,Move,file system
1577685756.897,1721,330,None,Move,file system
1577685756.916,1732,329,None,Move,file system
1577685756.941,1749,327,None,Move,file system
1577685756.952,1752,325,None,Move,file system
1577685756.961,1755,323,None,Move,file system
1577685756.9770002,1756,322,None,Move,file system
1577685756.9929998,1756,321,None,Move,file system
1577685757.0029998,1749,316,None,Move,file system
1577685757.01,1743,313,None,Move,file system
1577685757.016,1736,311,None,Move,file system
1577685757.024,1729,309,None,Move,file system
1577685757.032,1720,307,None,Move,file system
1577685757.041,1708,304,None,Move,file system
1577685757.049,1696,301,None,Move,file system
1577685757.056,1679,299,None,Move,file system
1577685757.063,1661,296,None,Move,file system
1577685757.07,1639,293,None,Move,file system
1577685757.0779998,1616,291,None,Move,file system
1577685757.087,1591,289,None,Move,file system
1577685757.094,1563,286,None,Move,file system
1577685757.103,1533,283,None,Move,file system
1577685757.111,1506,281,None,Move,file system
1577685757.1179998,1476,278,None,Move,file system
1577685757.125,1446,275,None,Move,file system
1577685757.1320002,1417,273,None,Move,file system
1577685757.14,1391,270,None,Move,file system
1577685757.1479998,1366,266,None,Move,file system
1577685757.156,1343,263,None,Move,file system
1577685757.165,1321,262,None,Move,file system
1577685757.1720002,1301,260,None,Move,file system
1577685757.18,1284,259,None,Move,file system
1577685757.187,1269,258,None,Move,file system
1577685757.194,1255,258,None,Move,file system
1577685757.2029998,1246,258,None,Move,file system
1577685757.211,1239,258,None,Move,file system
1577685757.218,1232,258,None,Move,file system
1577685757.226,1228,259,None,Move,file system
1577685757.234,1225,260,None,Move,file system
1577685757.2410002,1222,261,None,Move,file system
1577685757.2489998,1221,262,None,Move,file system
1577685757.256,1220,262,None,Move,file system
1577685757.264,1218,263,None,Move,file system
1577685757.281,1217,264,None,Move,file system
1577685757.2970002,1216,265,None,Move,file system
1577685757.31,1214,265,None,Move,file system
1577685757.5579998,1214,265,Left,Pressed,file system
1577685757.659,1214,265,Left,Released,development
1577685757.72,1212,266,None,Move,development
1577685757.7370002,1209,270,None,Move,development
1577685757.744,1203,275,None,Move,development
1577685757.752,1195,283,None,Move,development
1577685757.76,1186,291,None,Move,development
1577685757.768,1176,302,None,Move,development
1577685757.775,1165,314,None,Move,development
1577685757.783,1153,326,None,Move,development
1577685757.79,1139,341,None,Move,development
1577685757.798,1124,357,None,Move,development
1577685757.8070002,1109,373,None,Move,development
1577685757.815,1094,388,None,Move,development
1577685757.823,1077,405,None,Move,development
1577685757.83,1061,421,None,Move,development
1577685757.837,1042,438,None,Move,development
1577685757.844,1025,453,None,Move,development
1577685757.853,1009,467,None,Move,development
1577685757.861,994,481,None,Move,development
1577685757.8679998,982,492,None,Move,development
1577685757.8760002,971,502,None,Move,development
1577685757.8839998,962,512,None,Move,development
1577685757.8920002,957,517,None,Move,development
1577685757.899,954,521,None,Move,development
1577685757.906,954,523,None,Move,development
1577685757.9220002,956,523,None,Move,development
1577685757.93,958,522,None,Move,development
1577685757.939,964,519,None,Move,development
1577685757.945,967,517,None,Move,development
1577685757.952,974,512,None,Move,development
1577685757.96,981,508,None,Move,development
1577685757.968,988,504,None,Move,development
1577685757.9770002,994,498,None,Move,development
1577685757.985,1001,493,None,Move,development
1577685757.992,1007,488,None,Move,development
1577685758.0,1011,484,None,Move,development
1577685758.0070002,1016,480,None,Move,development
1577685758.014,1017,478,None,Move,development
1577685758.0229998,1019,475,None,Move,development
1577685758.031,1021,474,None,Move,development
1577685758.038,1021,472,None,Move,development
1577685758.046,1022,471,None,Move,development
1577685758.055,1023,471,None,Move,development
1577685758.076,1023,470,None,Move,development
1577685758.271,1024,469,None,Move,development
1577685758.295,1026,467,None,Move,development
1577685758.309,1027,466,None,Move,development
1577685758.324,1028,464,None,Move,development
1577685758.341,1029,462,None,Move,development
1577685758.3620002,1030,461,None,Move,development
1577685758.379,1032,459,None,Move,development
1577685758.395,1034,457,None,Move,development
1577685758.41,1036,455,None,Move,development
1577685758.417,1036,454,None,Move,development
1577685758.4320002,1037,453,None,Move,development
1577685759.592,1037,450,None,Move,development
1577685759.601,1035,446,None,Move,development
1577685759.609,1035,445,None,Move,development
1577685759.6160002,1034,443,None,Move,development
1577685759.6239998,1033,442,None,Move,development
1577685759.6320002,1033,440,None,Move,development
1577685759.641,1032,439,None,Move,development
1577685759.647,1032,437,None,Move,development
1577685759.654,1031,435,None,Move,development
1577685759.6620002,1030,434,None,Move,development
1577685759.679,1030,432,None,Move,development
1577685759.687,1030,431,None,Move,development
1577685759.708,1029,430,None,Move,development
1577685760.846,1029,428,None,Move,development
1577685760.863,1035,418,None,Move,development
1577685760.871,1036,415,None,Move,development
1577685760.877,1039,412,None,Move,development
1577685760.8860002,1039,411,None,Move,development
1577685760.893,1040,410,None,Move,development
1577685761.086,1030,411,None,Move,development
1577685761.094,1022,415,None,Move,development
1577685761.103,1012,419,None,Move,development
1577685761.111,1003,422,None,Move,development
1577685761.117,992,427,None,Move,development
1577685761.1239998,980,432,None,Move,development
1577685761.1320002,970,436,None,Move,development
1577685761.14,957,441,None,Move,development
1577685761.149,945,447,None,Move,development
1577685761.157,932,455,None,Move,development
1577685761.164,921,462,None,Move,development
1577685761.171,912,469,None,Move,development
1577685761.178,902,476,None,Move,development
1577685761.187,896,482,None,Move,development
1577685761.195,890,488,None,Move,development
1577685761.202,887,493,None,Move,development
1577685761.21,885,498,None,Move,development
1577685761.218,882,503,None,Move,development
1577685761.2270002,879,510,None,Move,development
1577685761.2329998,875,518,None,Move,development
1577685761.2410002,870,528,None,Move,development
1577685761.248,862,540,None,Move,development
1577685761.256,854,551,None,Move,development
1577685761.264,845,561,None,Move,development
1577685761.2729998,835,572,None,Move,development
1577685761.281,827,579,None,Move,development
1577685761.288,823,583,None,Move,development
1577685761.311,817,589,None,Move,development
1577685761.534,807,610,None,Move,development
1577685761.542,802,620,None,Move,development
1577685761.55,798,630,None,Move,development
1577685761.559,793,641,None,Move,development
1577685761.566,789,652,None,Move,development
1577685761.574,785,662,None,Move,development
1577685761.582,781,673,None,Move,development
1577685761.59,778,684,None,Move,development
1577685761.597,775,695,None,Move,development
1577685761.605,771,709,None,Move,development
1577685761.6120002,768,721,None,Move,development
1577685761.621,764,736,None,Move,development
1577685761.629,760,749,None,Move,development
1577685761.637,754,763,None,Move,development
1577685761.645,749,776,None,Move,development
1577685761.6520002,742,791,None,Move,development
1577685761.659,735,804,None,Move,development
1577685761.666,727,816,None,Move,development
