client_timestamp,x,y,button,state,window
1578026255.5670002,170,1058,None,Move,office
1578026255.579,171,1057,None,Move,office
1578026255.645,173,1057,None,Move,office
1578026255.707,174,1057,None,Move,office
1578026255.716,174,1057,Left,Pressed,office
1578026255.801,174,1057,Left,Released,office
1578026255.9,177,1055,None,Move,file system
1578026255.917,180,1054,None,Move,file system
1578026255.938,183,1052,None,Move,file system
1578026255.948,186,1051,None,Move,file system
1578026255.958,189,1049,None,Move,file system
1578026255.968,192,1048,None,Move,file system
1578026255.9770002,195,1048,None,Move,file system
1578026255.986,198,1046,None,Move,file system
1578026255.996,206,1043,None,Move,file system
1578026256.008,210,1040,None,Move,file system
1578026256.0170002,221,1037,None,Move,file system
1578026256.03,227,1034,None,Move,file system
1578026256.041,239,1030,None,Move,file system
1578026256.052,246,1027,None,Move,file system
1578026256.064,264,1022,None,Move,file system
1578026256.075,272,1019,None,Move,file system
1578026256.084,282,1018,None,Move,file system
1578026256.093,293,1016,None,Move,file system
1578026256.1020002,305,1013,None,Move,file system
1578026256.1120002,338,1007,None,Move,file system
1578026256.121,357,1004,None,Move,file system
1578026256.13,381,1000,None,Move,file system
1578026256.139,407,995,None,Move,file system
1578026256.1479998,435,991,None,Move,file system
1578026256.158,503,980,None,Move,file system
1578026256.167,540,973,None,Move,file system
1578026256.178,581,964,None,Move,file system
1578026256.212,785,938,None,Move,file system
1578026256.221,818,938,None,Move,file system
1578026256.2389998,864,939,None,Move,file system
1578026256.2570002,893,942,None,Move,file system
1578026256.269,905,945,None,Move,file system
1578026256.282,906,947,None,Move,file system
1578026256.311,906,948,None,Move,file system
1578026256.327,903,950,None,Move,file system
1578026256.341,901,950,None,Move,file system
1578026256.419,901,951,None,Move,file system
1578026256.4429998,901,953,None,Move,file system
1578026256.464,902,954,None,Move,file system
1578026256.559,897,956,None,Move,file system
1578026256.5679998,892,956,None,Move,file system
1578026256.5779998,880,956,None,Move,file system
1578026256.587,867,956,None,Move,file system
1578026256.599,834,956,None,Move,file system
1578026256.6120002,817,957,None,Move,file system
1578026256.623,780,959,None,Move,file system
1578026256.6320002,763,959,None,Move,file system
1578026256.643,739,959,None,Move,file system
1578026256.653,730,959,None,Move,file system
1578026256.666,726,959,None,Move,file system
1578026256.677,720,959,None,Move,file system
1578026256.712,723,958,None,Move,file system
1578026256.729,726,958,None,Move,file system
1578026256.8620002,726,958,Left,Pressed,file system
1578026256.929,726,958,Left,Released,file system
1578026256.969,726,959,None,Move,file system
1578026256.9970002,723,962,None,Move,file system
1578026257.028,723,961,None,Move,file system
1578026257.04,725,946,None,Move,file system
1578026257.05,726,935,None,Move,file system
1578026257.063,728,907,None,Move,file system
1578026257.077,729,865,None,Move,file system
1578026257.089,731,838,None,Move,file system
1578026257.11,730,743,None,Move,file system
1578026257.127,724,671,None,Move,file system
1578026257.1479998,714,548,None,Move,file system
1578026257.179,706,419,None,Move,file system
1578026257.197,706,385,None,Move,file system
1578026257.208,705,373,None,Move,file system
1578026257.218,705,358,None,Move,file system
1578026257.23,705,353,None,Move,file system
1578026257.245,705,352,None,Move,file system
1578026257.3170002,703,352,None,Move,file system
1578026257.333,694,341,None,Move,file system
1578026257.341,684,331,None,Move,file system
1578026257.35,670,320,None,Move,file system
1578026257.36,658,313,None,Move,file system
1578026257.3679998,649,307,None,Move,file system
1578026257.3760002,640,302,None,Move,file system
1578026257.385,636,299,None,Move,file system
1578026257.395,621,289,None,Move,file system
1578026257.4,613,286,None,Move,file system
1578026257.411,606,283,None,Move,file system
1578026257.4220002,595,277,None,Move,file system
1578026257.431,588,271,None,Move,file system
1578026257.438,574,259,None,Move,file system
1578026257.445,565,250,None,Move,file system
1578026257.455,540,223,None,Move,file system
1578026257.4629998,526,208,None,Move,file system
1578026257.471,511,190,None,Move,file system
1578026257.478,495,175,None,Move,file system
1578026257.486,475,157,None,Move,file system
1578026257.495,460,143,None,Move,file system
1578026257.5029998,444,128,None,Move,file system
1578026257.51,430,116,None,Move,file system
1578026257.5170002,418,109,None,Move,file system
1578026257.524,406,100,None,Move,file system
1578026257.533,396,91,None,Move,file system
1578026257.541,388,86,None,Move,file system
1578026257.549,381,83,None,Move,file system
1578026257.5570002,378,80,None,Move,file system
1578026257.564,375,79,None,Move,file system
1578026257.579,373,79,None,Move,file system
1578026257.673,373,80,None,Move,file system
1578026257.686,370,87,None,Move,file system
1578026257.695,369,93,None,Move,file system
1578026257.7029998,367,99,None,Move,file system
1578026257.711,366,108,None,Move,file system
1578026257.719,366,116,None,Move,file system
1578026257.726,366,123,None,Move,file system
1578026257.735,366,131,None,Move,file system
1578026257.745,366,138,None,Move,file system
1578026257.756,369,144,None,Move,file system
1578026257.764,372,152,None,Move,file system
1578026257.775,378,165,None,Move,file system
1578026257.783,383,173,None,Move,file system
1578026257.795,389,179,None,Move,file system
1578026257.804,399,191,None,Move,file system
1578026257.812,402,192,None,Move,file system
1578026257.823,407,195,None,Move,file system
1578026257.831,408,198,None,Move,file system
1578026257.845,413,201,None,Move,file system
1578026257.855,414,203,None,Move,file system
1578026257.873,416,203,None,Move,file system
1578026257.913,417,203,None,Move,file system
1578026258.005,417,200,None,Move,file system
1578026258.029,417,196,None,Move,file system
1578026258.036,417,193,None,Move,file system
1578026258.044,419,190,None,Move,file system
1578026258.059,419,188,None,Move,file system
1578026258.0670002,419,187,None,Move,file system
1578026258.083,420,184,None,Move,file system
1578026258.096,420,181,None,Move,file system
1578026258.115,420,178,None,Move,file system
1578026258.127,422,176,None,Move,file system
1578026258.1360002,422,173,None,Move,file system
1578026258.143,422,170,None,Move,file system
1578026258.159,422,169,None,Move,file system
1578026258.169,423,166,None,Move,file system
1578026258.1829998,423,164,None,Move,file system
1578026258.199,425,163,None,Move,file system
1578026258.212,425,160,None,Move,file system
1578026258.275,425,161,None,Move,file system
1578026258.298,425,162,None,Move,file system
1578026258.445,425,162,Left,Pressed,file system
1578026258.531,425,162,Left,Released,file system
1578026258.593,425,162,Left,Pressed,file system
1578026258.669,425,162,Left,Released,file system
1578026258.746,426,162,None,Move,file system
1578026258.7629998,426,164,None,Move,file system
1578026258.785,428,164,None,Move,file system
1578026258.836,449,168,None,Move,file system
1578026258.859,480,171,None,Move,file system
1578026258.8760002,509,174,None,Move,file system
1578026258.895,542,176,None,Move,file system
1578026258.919,621,177,None,Move,file system
1578026258.939,674,177,None,Move,file system
1578026258.99,909,164,None,Move,file system
1578026259.052,1178,140,None,Move,file system
1578026259.063,1202,137,None,Move,file system
1578026259.071,1226,133,None,Move,file system
1578026259.08,1262,125,None,Move,file system
1578026259.087,1281,122,None,Move,file system
1578026259.095,1296,118,None,Move,file system
1578026259.103,1310,115,None,Move,file system
1578026259.111,1323,112,None,Move,file system
1578026259.119,1335,109,None,Move,file system
1578026259.1279998,1341,106,None,Move,file system
1578026259.139,1349,104,None,Move,file system
1578026259.147,1353,103,None,Move,file system
1578026259.156,1358,101,None,Move,file system
1578026259.167,1362,101,None,Move,file system
1578026259.177,1364,101,None,Move,file system
1578026259.187,1368,100,None,Move,entertainment
1578026259.222,1371,100,None,Move,entertainment
1578026259.244,1385,92,None,Move,entertainment
1578026259.269,1401,79,None,Move,entertainment
1578026259.284,1407,73,None,Move,entertainment
1578026259.292,1407,71,None,Move,entertainment
1578026259.3,1407,68,None,Move,entertainment
1578026259.3070002,1407,67,None,Move,entertainment
1578026259.315,1407,64,None,Move,entertainment
1578026259.322,1402,61,None,Move,entertainment
1578026259.33,1396,59,None,Move,entertainment
1578026259.3379998,1386,58,None,Move,entertainment
1578026259.345,1375,58,None,Move,entertainment
1578026259.351,1360,58,None,Move,entertainment
1578026259.359,1344,58,None,Move,entertainment
1578026259.369,1323,60,None,Move,entertainment
1578026259.379,1302,63,None,Move,entertainment
1578026259.3860002,1281,68,None,Move,entertainment
1578026259.393,1257,74,None,Move,entertainment
1578026259.401,1231,80,None,Move,entertainment
1578026259.408,1204,87,None,Move,entertainment
1578026259.416,1174,96,None,Move,entertainment
1578026259.423,1140,105,None,Move,entertainment
1578026259.431,1107,116,None,Move,entertainment
1578026259.44,1074,126,None,Move,entertainment
1578026259.451,1017,147,None,Move,entertainment
1578026259.46,993,156,None,Move,entertainment
1578026259.468,972,164,None,Move,entertainment
1578026259.476,955,170,None,Move,entertainment
1578026259.484,943,173,None,Move,entertainment
1578026259.492,937,173,None,Move,entertainment
1578026259.5,936,173,None,Move,entertainment
1578026259.5070002,934,173,None,Move,entertainment
1578026259.691,934,174,None,Move,entertainment
1578026259.707,935,183,None,Move,entertainment
1578026259.718,936,185,None,Move,entertainment
1578026259.729,941,195,None,Move,entertainment
1578026259.74,944,201,None,Move,entertainment
1578026259.7510002,945,206,None,Move,entertainment
1578026259.758,948,213,None,Move,entertainment
1578026259.768,951,219,None,Move,entertainment
1578026259.776,963,234,None,Move,entertainment
1578026259.788,971,240,None,Move,entertainment
1578026259.7970002,975,245,None,Move,entertainment
1578026259.805,983,248,None,Move,entertainment
1578026259.824,1008,252,None,Move,entertainment
1578026259.834,1016,255,None,Move,entertainment
1578026259.842,1022,258,None,Move,entertainment
1578026259.851,1029,261,None,Move,entertainment
1578026259.86,1034,264,None,Move,entertainment
1578026259.87,1043,278,None,Move,entertainment
1578026259.877,1046,285,None,Move,entertainment
1578026259.8860002,1049,299,None,Move,entertainment
1578026259.8979998,1050,314,None,Move,entertainment
1578026259.907,1055,356,None,Move,entertainment
1578026259.917,1056,383,None,Move,entertainment
1578026259.926,1056,414,None,Move,entertainment
1578026259.936,1056,450,None,Move,entertainment
1578026259.946,1056,488,None,Move,entertainment
1578026259.954,1051,570,None,Move,entertainment
1578026259.964,1047,612,None,Move,entertainment
1578026259.9729998,1044,650,None,Move,entertainment
1578026259.986,1029,717,None,Move,entertainment
1578026259.995,1020,743,None,Move,entertainment
1578026260.004,1011,762,None,Move,entertainment
1578026260.012,1003,779,None,Move,entertainment
1578026260.019,997,788,None,Move,entertainment
1578026260.029,994,791,None,Move,entertainment
1578026260.0370002,993,792,None,Move,entertainment
1578026260.045,990,794,None,Move,entertainment
1578026260.053,988,794,None,Move,entertainment
1578026260.062,985,793,None,Move,entertainment
1578026260.077,984,791,None,Move,entertainment
1578026260.084,981,788,None,Move,entertainment
1578026260.101,976,788,None,Move,entertainment
1578026260.109,969,788,None,Move,entertainment
1578026260.117,964,788,None,Move,entertainment
1578026260.123,957,791,None,Move,entertainment
1578026260.1320002,949,792,None,Move,entertainment
1578026260.14,945,795,None,Move,entertainment
1578026260.147,940,797,None,Move,entertainment
1578026260.155,939,797,None,Move,entertainment
1578026260.1620002,936,797,None,Move,entertainment
1578026260.17,934,797,None,Move,entertainment
1578026260.179,934,796,None,Move,entertainment
1578026260.1929998,933,791,None,Move,entertainment
1578026260.201,933,788,None,Move,entertainment
1578026260.21,933,785,None,Move,entertainment
1578026260.217,933,784,None,Move,entertainment
1578026260.225,933,778,None,Move,entertainment
1578026260.2329998,933,772,None,Move,entertainment
1578026260.2410002,931,770,None,Move,entertainment
1578026260.2470002,931,764,None,Move,entertainment
1578026260.255,930,757,None,Move,entertainment
1578026260.2629998,928,755,None,Move,entertainment
1578026260.271,928,751,None,Move,entertainment
1578026260.279,927,745,None,Move,entertainment
1578026260.286,925,742,None,Move,entertainment
1578026260.294,924,739,None,Move,entertainment
1578026260.301,924,736,None,Move,entertainment
1578026260.309,922,733,None,Move,entertainment
1578026260.3170002,921,728,None,Move,entertainment
1578026260.325,921,727,None,Move,entertainment
1578026260.332,919,724,None,Move,entertainment
1578026260.341,919,722,None,Move,entertainment
1578026260.355,919,719,None,Move,entertainment
1578026260.363,919,718,None,Move,entertainment
1578026260.379,920,715,None,Move,entertainment
1578026260.465,920,713,None,Move,entertainment
1578026260.4870002,920,712,None,Move,entertainment
1578026260.525,920,712,Left,Pressed,entertainment
1578026260.581,920,712,Left,Released,entertainment
1578026260.643,920,714,None,Move,entertainment
1578026260.665,920,716,None,Move,entertainment
1578026260.719,920,717,None,Move,entertainment
1578026260.7429998,920,720,None,Move,entertainment
1578026260.7589998,921,723,None,Move,entertainment
1578026260.772,921,725,None,Move,entertainment
1578026260.7970002,923,726,None,Move,entertainment
1578026260.867,923,726,Left,Pressed,entertainment
1578026260.875,924,726,None,Drag,entertainment
1578026260.913,926,726,None,Drag,entertainment
1578026260.929,926,726,Left,Released,entertainment
1578026260.9910002,927,726,None,Move,entertainment
1578026261.0129998,930,728,None,Move,entertainment
1578026261.029,932,728,None,Move,entertainment
1578026261.106,933,728,None,Move,entertainment
1578026261.121,935,728,None,Move,entertainment
1578026261.144,938,728,None,Move,entertainment
1578026261.161,939,724,None,Move,entertainment
1578026261.175,942,719,None,Move,entertainment
1578026261.1829998,944,713,None,Move,entertainment
1578026261.1929998,947,704,None,Move,entertainment
1578026261.202,947,691,None,Move,entertainment
1578026261.211,948,679,None,Move,entertainment
1578026261.221,948,661,None,Move,entertainment
1578026261.231,948,616,None,Move,entertainment
1578026261.242,948,587,None,Move,entertainment
1578026261.25,948,556,None,Move,entertainment
1578026261.26,946,520,None,Move,entertainment
1578026261.2670002,945,479,None,Move,entertainment
1578026261.275,943,440,None,Move,entertainment
1578026261.284,942,401,None,Move,entertainment
1578026261.298,939,362,None,Move,entertainment
1578026261.3079998,937,326,None,Move,entertainment
1578026261.3170002,933,233,None,Move,entertainment
1578026261.3279998,930,208,None,Move,entertainment
1578026261.34,928,185,None,Move,entertainment
1578026261.3479998,927,148,None,Move,entertainment
1578026261.3579998,927,134,None,Move,entertainment
1578026261.365,927,125,None,Move,entertainment
1578026261.3739998,930,121,None,Move,entertainment
1578026261.381,932,119,None,Move,entertainment
1578026261.39,933,118,None,Move,entertainment
1578026261.397,935,116,None,Move,entertainment
1578026261.439,934,125,None,Move,entertainment
1578026261.447,931,129,None,Move,entertainment
1578026261.455,930,132,None,Move,entertainment
1578026261.468,928,134,None,Move,entertainment
1578026261.625,927,137,None,Move,entertainment
1578026261.639,925,140,None,Move,entertainment
1578026261.647,925,141,None,Move,entertainment
1578026261.657,924,144,None,Move,entertainment
1578026261.67,924,147,None,Move,entertainment
1578026261.678,921,153,None,Move,entertainment
1578026261.689,921,156,None,Move,entertainment
1578026261.698,919,161,None,Move,entertainment
1578026261.708,916,165,None,Move,entertainment
1578026261.716,916,168,None,Move,entertainment
1578026261.725,915,176,None,Move,entertainment
1578026261.7329998,915,180,None,Move,entertainment
1578026261.742,915,182,None,Move,entertainment
1578026261.7489998,915,183,None,Move,entertainment
1578026261.7629998,915,185,None,Move,entertainment
1578026261.9329998,915,184,None,Move,entertainment
1578026261.957,915,179,None,Move,entertainment
1578026261.9729998,915,178,None,Move,entertainment
1578026261.9889998,917,175,None,Move,entertainment
1578026261.995,917,173,None,Move,entertainment
1578026262.019,917,170,None,Move,entertainment
1578026262.0570002,918,170,None,Move,entertainment
1578026262.127,918,170,Right,Pressed,entertainment
1578026262.2129998,918,170,Right,Released,entertainment
1578026263.031,918,171,None,Move,file system
1578026263.054,912,185,None,Move,file system
1578026263.063,907,201,None,Move,file system
1578026263.073,904,221,None,Move,file system
1578026263.085,903,245,None,Move,file system
1578026263.094,897,308,None,Move,file system
1578026263.1020002,892,345,None,Move,file system
1578026263.111,888,389,None,Move,file system
1578026263.117,882,431,None,Move,file system
1578026263.125,873,480,None,Move,file system
1578026263.1320002,862,533,None,Move,file system
1578026263.14,855,585,None,Move,file system
1578026263.147,847,638,None,Move,file system
1578026263.155,843,687,None,Move,file system
1578026263.163,840,737,None,Move,file system
1578026263.171,838,783,None,Move,file system
1578026263.178,838,825,None,Move,file system
1578026263.187,838,858,None,Move,file system
1578026263.195,838,891,None,Move,file system
1578026263.206,838,920,None,Move,file system
1578026263.2229998,840,960,None,Move,file system
1578026263.2370002,845,992,None,Move,file system
1578026263.246,848,1004,None,Move,file system
1578026263.254,851,1019,None,Move,file system
1578026263.269,857,1040,None,Move,file system
1578026263.279,861,1062,None,Move,file system
1578026263.292,863,1071,None,Move,file system
1578026263.319,866,1109,None,Move,file system
1578026263.373,870,1164,None,Move,file system
1578026263.406,870,1138,None,Move,file system
1578026263.436,870,1107,None,Move,file system
1578026263.446,870,1081,None,Move,file system
1578026263.549,870,1069,None,Move,file system
1578026263.5570002,867,1058,None,Move,file system
1578026263.565,864,1049,None,Move,file system
1578026263.573,859,1040,None,Move,file system
1578026263.58,856,1034,None,Move,file system
1578026263.5879998,852,1027,None,Move,file system
1578026263.597,850,1022,None,Move,file system
1578026263.605,846,1018,None,Move,file system
1578026263.6120002,844,1016,None,Move,file system
1578026263.619,841,1015,None,Move,file system
1578026263.6260002,840,1013,None,Move,file system
1578026263.635,837,1013,None,Move,file system
1578026263.643,835,1012,None,Move,file system
1578026263.6520002,832,1012,None,Move,file system
1578026263.66,828,1012,None,Move,file system
1578026263.666,825,1012,None,Move,file system
1578026263.675,820,1013,None,Move,file system
1578026263.6820002,813,1014,None,Move,file system
1578026263.689,808,1016,None,Move,file system
1578026263.697,804,1017,None,Move,file system
1578026263.704,801,1017,None,Move,file system
1578026263.7129998,796,1017,None,Move,file system
1578026263.721,795,1017,None,Move,file system
1578026263.7270002,793,1017,None,Move,file system
1578026263.742,790,1017,None,Move,file system
1578026263.75,787,1019,None,Move,file system
1578026263.7589998,786,1020,None,Move,file system
1578026263.775,783,1022,None,Move,file system
1578026263.782,780,1023,None,Move,file system
1578026263.789,777,1026,None,Move,file system
1578026263.7970002,775,1029,None,Move,file system
1578026263.805,771,1035,None,Move,file system
1578026263.813,768,1037,None,Move,file system
1578026263.821,766,1040,None,Move,file system
1578026263.8279998,762,1044,None,Move,file system
1578026263.837,760,1046,None,Move,file system
1578026263.843,759,1049,None,Move,file system
1578026263.859,759,1050,None,Move,file system
1578026263.8660002,757,1053,None,Move,file system
1578026263.875,756,1056,None,Move,file system
1578026263.883,754,1058,None,Move,file system
1578026263.897,753,1061,None,Move,file system
1578026263.904,753,1062,None,Move,file system
1578026263.921,751,1065,None,Move,file system
1578026263.929,751,1067,None,Move,file system
1578026263.975,751,1068,None,Move,file system
1578026263.99,751,1070,None,Move,file system
1578026264.0370002,751,1070,Left,Pressed,file system
1578026264.107,751,1069,None,Drag,file system
1578026264.1139998,751,1069,Left,Released,file system
1578026264.23,752,1067,None,Move,entertainment
1578026264.2470002,755,1066,None,Move,entertainment
1578026264.269,758,1063,None,Move,entertainment
1578026264.2770002,761,1060,None,Move,entertainment
1578026264.293,764,1057,None,Move,entertainment
1578026264.301,770,1051,None,Move,entertainment
1578026264.3070002,774,1045,None,Move,entertainment
1578026264.315,780,1037,None,Move,entertainment
1578026264.323,788,1028,None,Move,entertainment
1578026264.332,797,1018,None,Move,entertainment
1578026264.339,806,1007,None,Move,entertainment
1578026264.347,818,995,None,Move,entertainment
1578026264.354,831,980,None,Move,entertainment
1578026264.361,846,962,None,Move,entertainment
1578026264.369,861,943,None,Move,entertainment
1578026264.403,924,839,None,Move,entertainment
1578026264.413,938,809,None,Move,entertainment
1578026264.4220002,951,778,None,Move,entertainment
1578026264.4320002,969,707,None,Move,entertainment
1578026264.441,974,671,None,Move,entertainment
1578026264.456,977,601,None,Move,entertainment
1578026264.4829998,967,494,None,Move,entertainment
1578026264.492,960,463,None,Move,entertainment
1578026264.5010002,940,401,None,Move,entertainment
1578026264.5089998,928,373,None,Move,entertainment
1578026264.518,916,347,None,Move,entertainment
1578026264.526,906,326,None,Move,entertainment
1578026264.534,895,308,None,Move,entertainment
1578026264.544,886,293,None,Move,entertainment
1578026264.553,879,283,None,Move,entertainment
1578026264.559,873,275,None,Move,entertainment
1578026264.5670002,868,271,None,Move,entertainment
1578026264.575,867,269,None,Move,entertainment
1578026264.633,865,269,None,Move,entertainment
1578026264.649,861,272,None,Move,entertainment
1578026264.655,858,272,None,Move,entertainment
1578026264.663,853,273,None,Move,entertainment
1578026264.671,843,275,None,Move,entertainment
1578026264.678,834,276,None,Move,entertainment
1578026264.686,820,279,None,Move,entertainment
1578026264.695,805,284,None,Move,entertainment
1578026264.7029998,790,287,None,Move,entertainment
1578026264.711,775,288,None,Move,entertainment
1578026264.717,760,290,None,Move,entertainment
1578026264.724,745,291,None,Move,entertainment
1578026264.7329998,730,293,None,Move,entertainment
1578026264.7410002,714,293,None,Move,entertainment
1578026264.75,696,292,None,Move,entertainment
1578026264.7570002,676,289,None,Move,entertainment
1578026264.764,660,284,None,Move,entertainment
1578026264.771,645,278,None,Move,entertainment
1578026264.779,631,274,None,Move,entertainment
1578026264.7870002,622,269,None,Move,entertainment
1578026264.795,616,265,None,Move,entertainment
1578026264.802,612,262,None,Move,entertainment
1578026264.811,607,259,None,Move,entertainment
1578026264.819,606,256,None,Move,entertainment
1578026264.826,606,253,None,Move,entertainment
1578026264.834,604,251,None,Move,entertainment
1578026264.841,604,250,None,Move,entertainment
1578026264.857,606,248,None,Move,entertainment
1578026264.865,611,248,None,Move,entertainment
1578026264.873,614,248,None,Move,entertainment
1578026264.88,620,248,None,Move,entertainment
1578026264.887,624,249,None,Move,entertainment
1578026264.895,632,252,None,Move,entertainment
1578026264.903,642,257,None,Move,entertainment
1578026264.911,651,258,None,Move,entertainment
1578026264.919,659,261,None,Move,entertainment
1578026264.926,666,261,None,Move,entertainment
1578026264.935,677,263,None,Move,entertainment
1578026264.9429998,684,263,None,Move,entertainment
1578026264.95,695,263,None,Move,entertainment
1578026264.957,704,263,None,Move,entertainment
1578026264.964,714,263,None,Move,entertainment
1578026264.9729998,722,263,None,Move,entertainment
1578026264.981,731,262,None,Move,entertainment
1578026264.9889998,737,262,None,Move,entertainment
1578026264.9970002,741,260,None,Move,entertainment
1578026265.005,746,259,None,Move,entertainment
1578026265.012,747,259,None,Move,entertainment
1578026265.0270002,750,259,None,Move,entertainment
1578026265.083,750,259,None,Move,entertainment
1578026265.105,748,260,None,Move,entertainment
1578026265.181,745,263,None,Move,entertainment
1578026265.205,744,264,None,Move,entertainment
1578026265.2589998,742,266,None,Move,entertainment
1578026265.283,741,267,None,Move,entertainment
1578026265.2970002,739,269,None,Move,entertainment
1578026265.321,739,270,None,Move,entertainment
1578026265.359,738,273,None,Move,entertainment
1578026265.375,735,276,None,Move,entertainment
1578026265.391,732,278,None,Move,entertainment
1578026265.407,730,279,None,Move,entertainment
1578026265.413,727,281,None,Move,entertainment
1578026265.429,724,282,None,Move,entertainment
1578026265.437,721,282,None,Move,entertainment
1578026265.445,718,282,None,Move,entertainment
1578026265.452,715,284,None,Move,entertainment
