client_timestamp,x,y,button,state,window
1575529441.506,895,946,None,Move,file system
1575529441.5129998,895,946,None,Move,file system
1575529441.521,897,946,None,Move,file system
1575529441.528,899,946,None,Move,file system
1575529441.535,900,946,None,Move,file system
1575529441.542,902,946,None,Move,file system
1575529441.551,903,947,None,Move,file system
1575529441.5579998,903,947,None,Move,file system
1575529441.565,905,948,None,Move,file system
1575529441.573,907,949,None,Move,file system
1575529441.58,907,950,None,Move,file system
1575529441.5879998,909,952,None,Move,file system
1575529441.595,911,958,None,Move,file system
1575529441.603,915,965,None,Move,file system
1575529441.61,917,974,None,Move,file system
1575529441.6179998,920,982,None,Move,file system
1575529441.6239998,921,989,None,Move,file system
1575529441.6339998,922,998,None,Move,file system
1575529441.641,922,1006,None,Move,file system
1575529441.647,922,1013,None,Move,file system
1575529441.656,922,1020,None,Move,file system
1575529441.664,923,1029,None,Move,file system
1575529441.671,923,1034,None,Move,file system
1575529441.678,923,1041,None,Move,file system
1575529441.686,923,1043,None,Move,file system
1575529441.6929998,923,1047,None,Move,file system
1575529441.699,923,1051,None,Move,file system
1575529441.707,923,1052,None,Move,file system
1575529441.717,923,1054,None,Move,file system
1575529441.724,923,1055,None,Move,file system
1575529441.732,923,1055,None,Move,file system
1575529441.7389998,923,1056,None,Move,file system
1575529441.7470002,923,1058,None,Move,file system
1575529441.755,923,1058,None,Move,file system
1575529441.762,923,1059,None,Move,file system
1575529441.766,923,1060,None,Move,file system
1575529442.085,923,1060,Left,Pressed,file system
1575529442.299,923,1060,Left,Released,file system
1575529442.955,922,1041,None,Move,development
1575529442.962,920,999,None,Move,development
1575529442.969,918,964,None,Move,development
1575529442.9770002,918,910,None,Move,development
1575529442.984,921,875,None,Move,development
1575529442.992,927,826,None,Move,development
1575529442.9989998,933,793,None,Move,development
1575529443.0070002,946,758,None,Move,development
1575529443.014,953,725,None,Move,development
1575529443.022,964,702,None,Move,development
1575529443.029,972,678,None,Move,development
1575529443.036,981,664,None,Move,development
1575529443.044,986,653,None,Move,development
1575529443.052,993,642,None,Move,development
1575529443.0579998,997,633,None,Move,development
1575529443.0670002,999,631,None,Move,development
1575529443.074,1001,627,None,Move,development
1575529443.081,1001,625,None,Move,development
1575529443.089,1003,623,None,Move,development
1575529443.097,1003,622,None,Move,development
1575529443.103,1003,622,None,Move,development
1575529443.111,1003,621,None,Move,development
1575529443.1260002,1003,620,None,Move,development
1575529443.141,1004,620,None,Move,development
1575529446.1339998,1013,599,None,Move,development
1575529446.143,1035,562,None,Move,development
1575529446.149,1056,528,None,Move,development
1575529446.159,1085,490,None,Move,development
1575529446.166,1112,453,None,Move,development
1575529446.175,1136,424,None,Move,development
1575529446.1820002,1168,383,None,Move,development
1575529446.189,1185,364,None,Move,development
1575529446.197,1215,334,None,Move,development
1575529446.204,1229,319,None,Move,development
1575529446.212,1238,307,None,Move,development
1575529446.219,1246,296,None,Move,development
1575529446.2270002,1253,290,None,Move,development
1575529446.234,1257,284,None,Move,development
1575529446.2410002,1260,281,None,Move,development
1575529446.2489998,1262,279,None,Move,development
1575529446.2570002,1265,276,None,Move,development
1575529446.264,1266,275,None,Move,development
1575529446.271,1266,275,None,Move,development
1575529446.279,1267,274,None,Move,development
1575529446.286,1268,273,None,Move,development
1575529446.293,1268,272,None,Move,development
1575529446.301,1269,272,None,Move,development
1575529446.316,1269,271,None,Move,development
1575529446.331,1270,269,None,Move,development
1575529446.3379998,1271,269,None,Move,development
1575529446.346,1272,267,None,Move,development
1575529446.353,1274,265,None,Move,development
1575529446.361,1276,264,None,Move,development
1575529446.3679998,1278,261,None,Move,development
1575529446.375,1280,259,None,Move,development
1575529446.383,1284,256,None,Move,development
1575529446.39,1285,254,None,Move,development
1575529446.3979998,1289,249,None,Move,development
1575529446.406,1293,244,None,Move,development
1575529446.413,1298,238,None,Move,development
1575529446.421,1303,232,None,Move,development
1575529446.427,1311,223,None,Move,development
1575529446.435,1316,214,None,Move,development
1575529446.4420002,1323,205,None,Move,development
1575529446.45,1328,196,None,Move,development
1575529446.458,1334,188,None,Move,development
1575529446.465,1338,181,None,Move,development
1575529446.4729998,1340,176,None,Move,development
1575529446.48,1343,172,None,Move,development
1575529446.4870002,1344,169,None,Move,development
1575529446.495,1345,168,None,Move,development
1575529446.5029998,1346,165,None,Move,development
1575529446.51,1347,163,None,Move,development
1575529446.5170002,1347,163,None,Move,development
1575529446.525,1348,161,None,Move,development
1575529446.532,1349,160,None,Move,development
1575529446.539,1350,160,None,Move,development
1575529446.5470002,1350,159,None,Move,development
1575529446.554,1351,157,None,Move,development
1575529446.563,1351,157,None,Move,development
1575529446.5679998,1351,156,None,Move,development
1575529446.579,1351,155,None,Move,development
1575529446.593,1351,154,None,Move,development
1575529446.6160002,1351,154,None,Move,development
1575529446.646,1351,153,None,Move,development
1575529446.653,1352,153,None,Move,development
1575529446.6820002,1352,152,None,Move,development
1575529449.1020002,1352,152,Left,Pressed,development
1575529449.323,1352,152,Left,Released,development
1575529451.264,1349,180,None,Move,development
1575529451.2729998,1339,236,None,Move,development
1575529451.28,1330,295,None,Move,development
1575529451.2870002,1323,351,None,Move,development
1575529451.299,1318,410,None,Move,development
1575529451.302,1314,455,None,Move,development
1575529451.309,1309,517,None,Move,development
1575529451.3170002,1307,542,None,Move,development
1575529451.325,1307,593,None,Move,development
1575529451.332,1307,611,None,Move,development
1575529451.34,1307,639,None,Move,development
1575529451.347,1307,653,None,Move,development
1575529451.355,1307,670,None,Move,development
1575529451.3620002,1307,680,None,Move,development
1575529451.369,1306,689,None,Move,development
1575529451.377,1306,697,None,Move,development
1575529451.385,1306,701,None,Move,development
1575529451.3920002,1305,703,None,Move,development
1575529451.399,1305,707,None,Move,development
1575529451.407,1305,709,None,Move,development
1575529451.414,1305,710,None,Move,development
1575529451.42,1305,710,None,Move,development
1575529451.429,1305,711,None,Move,development
1575529451.436,1304,712,None,Move,development
1575529451.445,1304,712,None,Move,development
1575529451.46,1304,714,None,Move,development
1575529451.504,1304,715,None,Move,development
1575529451.594,1304,715,None,Move,development
1575529451.603,1304,713,None,Move,development
1575529451.6079998,1304,711,None,Move,development
1575529451.6160002,1304,708,None,Move,development
1575529451.623,1304,707,None,Move,development
1575529451.631,1304,704,None,Move,development
1575529451.639,1304,702,None,Move,development
1575529451.646,1304,702,None,Move,development
1575529451.653,1304,701,None,Move,development
1575529451.658,1304,700,None,Move,development
1575529451.669,1304,699,None,Move,development
1575529451.674,1304,699,None,Move,development
1575529451.691,1304,698,None,Move,development
1575529451.707,1304,697,None,Move,development
1575529451.721,1304,697,None,Move,development
1575529451.729,1304,696,None,Move,development
1575529451.7510002,1304,695,None,Move,development
1575529451.781,1304,694,None,Move,development
1575529451.803,1305,694,None,Move,development
1575529451.8170002,1305,694,None,Move,development
1575529451.833,1305,693,None,Move,development
1575529451.84,1306,692,None,Move,development
1575529451.8479998,1307,692,None,Move,development
1575529451.856,1308,691,None,Move,development
1575529451.863,1309,690,None,Move,development
1575529451.871,1310,688,None,Move,development
1575529451.8779998,1310,686,None,Move,development
1575529451.885,1311,685,None,Move,development
1575529451.8920002,1311,684,None,Move,development
1575529451.901,1311,684,None,Move,development
1575529451.908,1311,683,None,Move,development
1575529451.915,1311,682,None,Move,development
1575529451.9220002,1311,681,None,Move,development
1575529451.938,1312,681,None,Move,development
1575529451.945,1312,680,None,Move,development
1575529451.961,1312,679,None,Move,development
1575529451.968,1313,679,None,Move,development
1575529451.9829998,1313,679,None,Move,development
1575529452.163,1313,679,Left,Pressed,development
1575529452.38,1313,679,Left,Released,development
1575529453.428,1350,690,None,Move,file system
1575529453.437,1408,712,None,Move,file system
1575529453.444,1465,741,None,Move,file system
1575529453.452,1524,769,None,Move,file system
1575529453.459,1570,792,None,Move,file system
1575529453.467,1611,819,None,Move,file system
1575529453.474,1656,837,None,Move,file system
1575529453.48,1680,853,None,Move,file system
1575529453.4889998,1703,868,None,Move,file system
1575529453.496,1717,878,None,Move,file system
1575529453.504,1730,886,None,Move,file system
1575529453.512,1742,894,None,Move,file system
1575529453.516,1751,899,None,Move,file system
1575529453.5270002,1758,907,None,Move,file system
1575529453.534,1764,912,None,Move,file system
1575529453.541,1767,919,None,Move,file system
1575529453.548,1771,924,None,Move,file system
1575529453.555,1774,928,None,Move,file system
1575529453.791,1774,929,None,Move,file system
1575529453.799,1773,929,None,Move,file system
1575529453.8070002,1773,929,None,Move,file system
1575529453.814,1772,930,None,Move,file system
1575529453.822,1771,930,None,Move,file system
1575529453.829,1771,930,None,Move,file system
1575529453.834,1770,931,None,Move,file system
1575529453.851,1770,931,None,Move,file system
1575529453.865,1770,932,None,Move,file system
1575529453.881,1770,933,None,Move,file system
1575529453.889,1770,934,None,Move,file system
1575529453.896,1770,935,None,Move,file system
1575529453.903,1770,936,None,Move,file system
1575529453.91,1771,937,None,Move,file system
1575529453.919,1774,939,None,Move,file system
1575529453.926,1777,939,None,Move,file system
1575529453.934,1779,941,None,Move,file system
1575529453.941,1785,942,None,Move,file system
1575529453.949,1788,945,None,Move,file system
1575529453.956,1790,946,None,Move,file system
1575529453.9629998,1795,947,None,Move,file system
1575529453.971,1798,948,None,Move,file system
1575529453.978,1801,949,None,Move,file system
1575529453.986,1805,950,None,Move,file system
1575529453.9929998,1807,951,None,Move,file system
1575529454.0010002,1810,952,None,Move,file system
1575529454.0089998,1813,953,None,Move,file system
1575529454.016,1816,955,None,Move,file system
1575529454.0229998,1819,955,None,Move,file system
1575529454.03,1823,957,None,Move,file system
1575529454.0370002,1824,958,None,Move,file system
1575529454.045,1827,960,None,Move,file system
1575529454.053,1829,962,None,Move,file system
1575529454.061,1833,965,None,Move,file system
1575529454.0670002,1835,967,None,Move,file system
1575529454.074,1836,969,None,Move,file system
1575529454.083,1839,970,None,Move,file system
1575529454.091,1842,972,None,Move,file system
1575529454.096,1844,975,None,Move,file system
1575529454.106,1846,977,None,Move,file system
1575529454.113,1848,979,None,Move,file system
1575529454.12,1848,980,None,Move,file system
1575529454.1279998,1850,981,None,Move,file system
1575529454.135,1851,984,None,Move,file system
1575529454.143,1852,985,None,Move,file system
1575529454.15,1852,985,None,Move,file system
1575529454.155,1853,987,None,Move,file system
1575529454.166,1853,988,None,Move,file system
1575529454.1720002,1853,988,None,Move,file system
1575529454.179,1853,989,None,Move,file system
1575529454.186,1854,991,None,Move,file system
1575529454.195,1854,991,None,Move,file system
1575529454.458,1857,997,None,Move,file system
1575529454.466,1859,1003,None,Move,file system
1575529454.472,1861,1006,None,Move,file system
1575529454.481,1864,1009,None,Move,file system
1575529454.488,1865,1012,None,Move,file system
1575529454.496,1866,1014,None,Move,file system
1575529454.5029998,1867,1016,None,Move,file system
1575529454.51,1867,1018,None,Move,file system
1575529454.5170002,1868,1018,None,Move,file system
1575529454.525,1869,1020,None,Move,file system
1575529454.533,1869,1021,None,Move,file system
1575529454.54,1870,1021,None,Move,file system
1575529454.548,1870,1022,None,Move,file system
1575529454.556,1870,1023,None,Move,file system
1575529454.562,1870,1023,None,Move,file system
1575529454.571,1870,1024,None,Move,file system
1575529454.586,1872,1025,None,Move,file system
1575529454.6,1872,1026,None,Move,file system
1575529454.6079998,1872,1027,None,Move,file system
1575529454.623,1873,1028,None,Move,file system
1575529454.63,1873,1029,None,Move,file system
1575529454.646,1873,1029,None,Move,file system
1575529454.653,1873,1030,None,Move,file system
1575529454.66,1873,1031,None,Move,file system
1575529454.668,1873,1031,None,Move,file system
1575529454.675,1874,1032,None,Move,file system
1575529454.6820002,1875,1033,None,Move,file system
1575529454.69,1876,1035,None,Move,file system
1575529454.697,1876,1037,None,Move,file system
1575529454.705,1877,1039,None,Move,file system
1575529454.712,1878,1040,None,Move,file system
1575529454.718,1880,1044,None,Move,file system
1575529454.725,1881,1046,None,Move,file system
1575529454.734,1882,1048,None,Move,file system
1575529454.742,1882,1049,None,Move,file system
1575529454.75,1883,1050,None,Move,file system
1575529454.7570002,1883,1051,None,Move,file system
1575529454.764,1883,1051,None,Move,file system
1575529454.774,1883,1053,None,Move,file system
1575529454.779,1883,1054,None,Move,file system
1575529454.785,1884,1054,None,Move,file system
1575529454.794,1884,1055,None,Move,file system
1575529454.802,1884,1056,None,Move,file system
1575529454.81,1884,1057,None,Move,file system
1575529454.814,1885,1057,None,Move,file system
1575529454.829,1885,1057,None,Move,file system
1575529454.863,1885,1057,None,Move,file system
1575529454.8779998,1885,1058,None,Move,file system
1575529454.969,1886,1058,None,Move,file system
1575529455.214,1886,1058,None,Move,file system
1575529455.244,1886,1058,None,Move,file system
1575529455.281,1884,1058,None,Move,file system
1575529455.319,1883,1058,None,Move,file system
1575529457.197,1883,1058,Left,Pressed,file system
1575529457.414,1883,1058,Left,Released,file system
1575529458.543,1850,1035,None,Move,file system
1575529458.551,1792,993,None,Move,file system
1575529458.5579998,1733,939,None,Move,file system
1575529458.566,1671,884,None,Move,file system
1575529458.573,1618,834,None,Move,file system
1575529458.58,1578,791,None,Move,file system
1575529458.5879998,1543,760,None,Move,file system
1575529458.596,1517,734,None,Move,file system
1575529458.603,1501,721,None,Move,file system
1575529458.61,1490,710,None,Move,file system
1575529458.6179998,1481,703,None,Move,file system
1575529458.625,1476,697,None,Move,file system
1575529458.633,1472,695,None,Move,file system
1575529458.64,1470,693,None,Move,file system
1575529458.6479998,1468,691,None,Move,file system
1575529458.656,1467,690,None,Move,file system
1575529458.663,1466,689,None,Move,file system
1575529458.671,1465,687,None,Move,file system
1575529458.677,1463,685,None,Move,file system
1575529458.684,1462,680,None,Move,file system
1575529458.6920002,1461,679,None,Move,file system
1575529458.7,1461,676,None,Move,file system
1575529460.3679998,1461,676,Left,Pressed,file system
1575529460.835,1459,675,None,Drag,file system
1575529460.842,1454,673,None,Drag,file system
1575529460.85,1442,669,None,Drag,file system
1575529460.857,1426,662,None,Drag,file system
1575529460.865,1413,658,None,Drag,file system
1575529460.871,1399,654,None,Drag,file system
1575529460.88,1384,647,None,Drag,file system
1575529460.887,1372,643,None,Drag,file system
1575529460.894,1358,639,None,Drag,file system
1575529460.901,1346,635,None,Drag,file system
1575529460.91,1334,631,None,Drag,file system
1575529460.917,1325,628,None,Drag,file system
1575529460.923,1318,624,None,Drag,file system
1575529460.927,1309,621,None,Drag,file system
1575529460.938,1300,619,None,Drag,file system
1575529460.944,1296,618,None,Drag,file system
1575529460.956,1292,617,None,Drag,file system
1575529460.9629998,1288,616,None,Drag,file system
1575529460.971,1286,616,None,Drag,file system
1575529460.9770002,1284,616,None,Drag,file system
1575529460.986,1281,616,None,Drag,file system
1575529460.9929998,1281,616,None,Drag,file system
1575529461.0010002,1280,616,None,Drag,file system
1575529461.008,1279,616,None,Drag,file system
1575529461.016,1279,616,None,Drag,file system
1575529461.0229998,1278,616,None,Drag,file system
1575529461.03,1277,616,None,Drag,file system
1575529461.038,1276,616,None,Drag,file system
1575529461.045,1276,616,None,Drag,file system
1575529461.0470002,1274,616,None,Drag,file system
1575529461.0670002,1273,616,None,Drag,file system
1575529461.076,1273,616,None,Drag,file system
1575529461.09,1272,616,None,Drag,file system
1575529461.0979998,1271,616,None,Drag,file system
1575529461.105,1271,616,None,Drag,file system
1575529461.1079998,1270,616,None,Drag,file system
1575529461.12,1269,615,None,Drag,file system
1575529461.127,1269,615,None,Drag,file system
1575529461.1279998,1266,615,None,Drag,file system
1575529461.1420002,1265,615,None,Drag,file system
1575529461.15,1264,615,None,Drag,file system
1575529461.157,1263,615,None,Drag,file system
1575529461.163,1262,614,None,Drag,file system
1575529461.1720002,1262,614,None,Drag,file system
1575529461.179,1261,614,None,Drag,file system
1575529461.186,1260,614,None,Drag,file system
1575529461.194,1260,614,Left,Released,file system
1575529461.3739998,1260,614,Left,Pressed,file system
1575529461.593,1260,614,Left,Released,file system
1575529461.927,1238,633,None,Move,file system
1575529461.934,1196,666,None,Move,file system
1575529461.9420002,1151,701,None,Move,file system
1575529461.95,1101,732,None,Move,file system
1575529461.958,1045,762,None,Move,file system
1575529461.964,996,783,None,Move,file system
1575529461.9729998,937,807,None,Move,file system
1575529461.98,882,826,None,Move,file system
1575529461.9870002,835,840,None,Move,file system
1575529461.995,788,853,None,Move,file system
1575529462.002,761,858,None,Move,file system
1575529462.01,724,869,None,Move,file system
1575529462.0170002,709,873,None,Move,file system
1575529462.024,697,877,None,Move,file system
1575529462.032,688,881,None,Move,file system
1575529462.04,679,882,None,Move,file system
1575529462.046,676,883,None,Move,file system
1575529462.054,673,884,None,Move,file system
1575529462.061,672,885,None,Move,file system
1575529462.069,669,885,None,Move,file system
1575529462.076,668,885,None,Move,file system
1575529462.083,668,885,None,Move,file system
1575529462.091,667,885,None,Move,file system
1575529462.0979998,666,885,None,Move,file system
1575529462.383,669,859,None,Move,file system
1575529462.39,682,793,None,Move,file system
1575529462.397,697,723,None,Move,file system
1575529462.405,717,648,None,Move,file system
1575529462.413,740,577,None,Move,file system
1575529462.421,766,502,None,Move,file system
1575529462.427,794,433,None,Move,file system
1575529462.436,818,381,None,Move,file system
1575529462.444,847,328,None,Move,file system
1575529462.451,864,292,None,Move,file system
1575529462.459,887,258,None,Move,file system
1575529462.467,907,231,None,Move,file system
1575529462.4729998,922,212,None,Move,file system
1575529462.479,937,194,None,Move,file system
1575529462.4889998,944,186,None,Move,file system
1575529462.494,954,178,None,Move,file system
1575529462.5029998,958,174,None,Move,file system
1575529462.5110002,964,169,None,Move,file system
1575529462.5170002,967,167,None,Move,file system
1575529462.526,969,166,None,Move,file system
1575529462.7389998,988,146,None,Move,file system
1575529462.746,1017,120,None,Move,file system
1575529462.7529998,1048,99,None,Move,file system
1575529462.7610002,1082,76,None,Move,file system
1575529462.769,1112,60,None,Move,file system
1575529462.776,1138,47,None,Move,file system
1575529462.783,1165,38,None,Move,file system
1575529462.791,1185,33,None,Move,file system
1575529462.799,1201,29,None,Move,file system
1575529462.805,1216,28,None,Move,file system
1575529462.814,1229,28,None,Move,file system
1575529462.821,1241,28,None,Move,file system
1575529462.829,1252,28,None,Move,file system
1575529462.836,1261,29,None,Move,file system
1575529462.843,1265,31,None,Move,file system
1575529462.85,1271,32,None,Move,file system
1575529462.8579998,1272,33,None,Move,file system
1575529462.8660002,1274,34,None,Move,file system
1575529462.8739998,1276,35,None,Move,file system
1575529462.88,1276,36,None,Move,file system
1575529462.887,1277,36,None,Move,file system
1575529462.895,1279,36,None,Move,file system
1575529462.903,1279,37,None,Move,file system
1575529462.911,1279,37,None,Move,file system
1575529462.918,1279,38,None,Move,file system
1575529462.925,1280,38,None,Move,file system
1575529462.94,1281,38,None,Move,file system
1575529462.955,1281,39,None,Move,file system
1575529462.97,1281,39,None,Move,file system
1575529463.0,1282,39,None,Move,file system
1575529463.045,1283,39,None,Move,file system
1575529463.09,1283,40,None,Move,file system
1575529463.135,1283,41,None,Move,file system
1575529463.164,1283,41,None,Move,file system
1575529463.194,1283,42,None,Move,file system
1575529463.437,1283,42,Left,Pressed,file system
1575529463.651,1283,42,Left,Released,file system
1575529463.948,1262,64,None,Move,file system
1575529463.956,1209,117,None,Move,file system
1575529463.9629998,1166,160,None,Move,file system
1575529463.97,1113,213,None,Move,file system
1575529463.978,1061,265,None,Move,file system
1575529463.986,1008,318,None,Move,file system
1575529463.9929998,957,371,None,Move,file system
1575529464.0010002,907,424,None,Move,file system
1575529464.008,864,470,None,Move,file system
1575529464.015,821,512,None,Move,file system
1575529464.025,788,545,None,Move,file system
1575529464.032,757,581,None,Move,file system
1575529464.038,735,603,None,Move,file system
1575529464.045,717,622,None,Move,file system
1575529464.053,706,637,None,Move,file system
1575529464.06,699,646,None,Move,file system
1575529464.0679998,693,652,None,Move,file system
1575529464.075,689,658,None,Move,file system
1575529464.083,688,661,None,Move,file system
1575529464.092,687,663,None,Move,file system
1575529464.097,686,664,None,Move,file system
