client_timestamp,x,y,button,state,window
1575269114.31,1875,48,None,Move,entertainment
1575269114.32,1862,49,None,Move,entertainment
1575269114.324,1853,51,None,Move,entertainment
1575269114.332,1840,53,None,Move,entertainment
1575269114.34,1833,55,None,Move,entertainment
1575269114.35,1824,58,None,Move,entertainment
1575269114.3579998,1815,60,None,Move,entertainment
1575269114.3620002,1808,62,None,Move,entertainment
1575269114.37,1803,63,None,Move,entertainment
1575269114.3779998,1800,65,None,Move,entertainment
1575269114.3860002,1797,66,None,Move,entertainment
1575269114.394,1793,68,None,Move,entertainment
1575269114.4020002,1791,69,None,Move,entertainment
1575269114.41,1790,70,None,Move,entertainment
1575269114.416,1788,70,None,Move,entertainment
1575269114.424,1787,71,None,Move,entertainment
1575269114.4320002,1786,72,None,Move,entertainment
1575269114.436,1785,73,None,Move,entertainment
1575269114.446,1784,73,None,Move,entertainment
1575269114.454,1783,74,None,Move,entertainment
1575269114.462,1783,74,None,Move,entertainment
1575269114.71,1775,76,None,Move,entertainment
1575269114.718,1766,77,None,Move,entertainment
1575269114.722,1758,79,None,Move,entertainment
1575269114.73,1751,79,None,Move,entertainment
1575269114.738,1744,79,None,Move,entertainment
1575269114.748,1737,79,None,Move,entertainment
1575269114.752,1733,79,None,Move,entertainment
1575269114.76,1731,79,None,Move,entertainment
1575269114.771,1727,79,None,Move,entertainment
1575269114.779,1725,79,None,Move,entertainment
1575269114.783,1724,79,None,Move,entertainment
1575269114.791,1722,79,None,Move,entertainment
1575269114.799,1722,79,None,Move,entertainment
1575269114.8070002,1720,79,None,Move,entertainment
1575269114.815,1719,79,None,Move,entertainment
1575269114.823,1719,79,None,Move,entertainment
1575269114.829,1718,79,None,Move,entertainment
1575269114.833,1717,79,None,Move,entertainment
1575269114.846,1716,79,None,Move,entertainment
1575269114.851,1716,79,None,Move,entertainment
1575269114.875,1715,79,None,Move,entertainment
1575269114.903,1714,79,None,Move,entertainment
1575269114.9429998,1714,79,None,Move,entertainment
1575269115.0110002,1712,79,None,Move,entertainment
1575269115.031,1712,79,None,Move,entertainment
1575269115.063,1712,80,None,Move,entertainment
1575269115.083,1712,81,None,Move,entertainment
1575269115.099,1712,81,None,Move,entertainment
1575269115.107,1712,83,None,Move,entertainment
1575269115.121,1712,84,None,Move,entertainment
1575269115.131,1712,84,None,Move,entertainment
1575269115.139,1713,85,None,Move,entertainment
1575269115.146,1713,85,None,Move,entertainment
1575269115.153,1714,86,None,Move,entertainment
1575269115.161,1714,87,None,Move,entertainment
1575269115.166,1715,87,None,Move,entertainment
1575269115.176,1716,87,None,Move,entertainment
1575269115.184,1716,88,None,Move,entertainment
1575269115.1920002,1717,89,None,Move,entertainment
1575269115.206,1718,90,None,Move,entertainment
1575269115.212,1718,90,None,Move,entertainment
1575269115.22,1718,91,None,Move,entertainment
1575269115.226,1719,91,None,Move,entertainment
1575269115.234,1719,92,None,Move,entertainment
1575269115.242,1721,92,None,Move,entertainment
1575269115.56,1721,92,Left,Pressed,entertainment
1575269115.7770002,1721,92,Left,Released,entertainment
1575269116.26,1700,120,None,Move,file system
1575269116.268,1650,172,None,Move,file system
1575269116.276,1589,241,None,Move,file system
1575269116.28,1527,299,None,Move,file system
1575269116.288,1454,366,None,Move,file system
1575269116.296,1375,437,None,Move,file system
1575269116.304,1293,505,None,Move,file system
1575269116.312,1211,574,None,Move,file system
1575269116.32,1132,633,None,Move,file system
1575269116.3279998,1057,689,None,Move,file system
1575269116.334,1000,732,None,Move,file system
1575269116.342,955,765,None,Move,file system
1575269116.35,914,792,None,Move,file system
1575269116.354,897,805,None,Move,file system
1575269116.3620002,884,813,None,Move,file system
1575269116.37,879,816,None,Move,file system
1575269116.3779998,873,820,None,Move,file system
1575269116.3860002,871,821,None,Move,file system
1575269116.394,869,822,None,Move,file system
1575269116.4,867,823,None,Move,file system
1575269116.408,867,824,None,Move,file system
1575269116.6020002,850,845,None,Move,file system
1575269116.61,821,880,None,Move,file system
1575269116.6179998,790,908,None,Move,file system
1575269116.6220002,751,940,None,Move,file system
1575269116.63,720,962,None,Move,file system
1575269116.6379998,680,987,None,Move,file system
1575269116.646,659,1001,None,Move,file system
1575269116.654,633,1014,None,Move,file system
1575269116.6620002,618,1021,None,Move,file system
1575269116.67,604,1029,None,Move,file system
1575269116.678,595,1033,None,Move,file system
1575269116.6820002,586,1038,None,Move,file system
1575269116.69,579,1042,None,Move,file system
1575269116.698,574,1044,None,Move,file system
1575269116.706,572,1046,None,Move,file system
1575269116.714,569,1046,None,Move,file system
1575269116.722,567,1047,None,Move,file system
1575269116.73,566,1049,None,Move,file system
1575269116.734,565,1050,None,Move,file system
1575269116.742,564,1051,None,Move,file system
1575269116.75,563,1051,None,Move,file system
1575269116.758,563,1052,None,Move,file system
1575269116.766,562,1053,None,Move,file system
1575269116.774,561,1053,None,Move,file system
1575269116.782,560,1053,None,Move,file system
1575269116.786,560,1054,None,Move,file system
1575269116.794,559,1054,None,Move,file system
1575269116.802,557,1055,None,Move,file system
1575269116.826,557,1057,None,Move,file system
1575269116.846,557,1057,None,Move,file system
1575269116.87,557,1058,None,Move,file system
1575269116.906,557,1058,None,Move,file system
1575269116.914,558,1058,None,Move,file system
1575269116.9220002,559,1058,None,Move,file system
1575269116.93,563,1058,None,Move,file system
1575269116.938,568,1058,None,Move,file system
1575269116.946,571,1058,None,Move,file system
1575269116.95,574,1058,None,Move,file system
1575269116.958,578,1058,None,Move,file system
1575269116.966,580,1058,None,Move,file system
1575269116.974,582,1058,None,Move,file system
1575269116.982,583,1058,None,Move,file system
1575269116.99,586,1058,None,Move,file system
1575269116.998,587,1058,None,Move,file system
1575269117.006,588,1058,None,Move,file system
1575269117.01,589,1058,None,Move,file system
1575269117.018,590,1058,None,Move,file system
1575269117.026,590,1058,None,Move,file system
1575269117.034,591,1058,None,Move,file system
1575269117.042,592,1058,None,Move,file system
1575269117.0579998,593,1058,None,Move,file system
1575269117.07,594,1058,None,Move,file system
1575269117.094,595,1058,None,Move,file system
1575269117.1139998,595,1058,None,Move,file system
1575269117.322,595,1058,Left,Pressed,file system
1575269117.538,595,1058,Left,Released,file system
1575269118.696,588,1046,None,Move,file system
1575269118.7,552,976,None,Move,file system
1575269118.708,530,911,None,Move,file system
1575269118.716,506,862,None,Move,file system
1575269118.724,476,757,None,Move,file system
1575269118.732,458,680,None,Move,file system
1575269118.74,445,587,None,Move,file system
1575269118.748,440,489,None,Move,development
1575269118.756,437,424,None,Move,development
1575269118.764,435,329,None,Move,development
1575269118.768,435,304,None,Move,development
1575269118.776,437,246,None,Move,development
1575269118.784,437,222,None,Move,development
1575269118.792,439,209,None,Move,development
1575269118.8,439,200,None,Move,development
1575269118.8079998,440,195,None,Move,development
1575269118.812,440,190,None,Move,development
1575269118.82,440,188,None,Move,development
1575269118.8279998,440,188,None,Move,development
1575269118.844,440,187,None,Move,development
1575269118.8520002,440,186,None,Move,development
1575269118.8639998,440,185,None,Move,development
1575269118.8879998,440,184,None,Move,development
1575269118.904,439,183,None,Move,development
1575269118.94,439,183,None,Move,development
1575269118.976,439,183,None,Move,development
1575269118.992,439,185,None,Move,development
1575269119.0,440,189,None,Move,development
1575269119.008,441,196,None,Move,development
1575269119.016,443,204,None,Move,development
1575269119.02,447,216,None,Move,development
1575269119.028,450,226,None,Move,development
1575269119.036,453,243,None,Move,development
1575269119.044,455,255,None,Move,development
1575269119.053,455,266,None,Move,development
1575269119.061,457,283,None,Move,development
1575269119.069,458,296,None,Move,development
1575269119.073,458,311,None,Move,development
1575269119.081,458,326,None,Move,development
1575269119.089,458,336,None,Move,development
1575269119.097,461,348,None,Move,development
1575269119.105,461,358,None,Move,development
1575269119.113,461,367,None,Move,development
1575269119.121,461,378,None,Move,development
1575269119.129,459,390,None,Move,development
1575269119.133,459,399,None,Move,development
1575269119.141,459,402,None,Move,development
1575269119.149,458,409,None,Move,development
1575269119.157,458,414,None,Move,development
1575269119.165,458,415,None,Move,development
1575269119.173,458,419,None,Move,development
1575269119.181,458,421,None,Move,development
1575269119.185,458,422,None,Move,development
1575269119.197,458,423,None,Move,development
1575269119.208,458,424,None,Move,development
1575269119.224,458,425,None,Move,development
1575269119.232,458,426,None,Move,development
1575269119.244,458,427,None,Move,development
1575269119.269,458,427,None,Move,development
1575269119.305,458,428,None,Move,development
1575269119.409,458,428,None,Move,development
1575269119.417,464,425,None,Move,development
1575269119.425,476,416,None,Move,development
1575269119.4329998,488,407,None,Move,development
1575269119.441,502,401,None,Move,development
1575269119.445,531,383,None,Move,development
1575269119.4529998,580,362,None,Move,development
1575269119.461,615,347,None,Move,development
1575269119.469,665,338,None,Move,development
1575269119.4770002,728,326,None,Move,development
1575269119.485,757,322,None,Move,development
1575269119.4929998,808,320,None,Move,development
1575269119.5010002,853,318,None,Move,development
1575269119.505,871,318,None,Move,development
1575269119.5129998,899,319,None,Move,development
1575269119.521,916,319,None,Move,development
1575269119.529,931,321,None,Move,development
1575269119.5370002,938,325,None,Move,development
1575269119.545,944,327,None,Move,development
1575269119.553,950,331,None,Move,development
1575269119.5570002,959,335,None,Move,development
1575269119.565,959,335,None,Move,development
1575269119.573,962,338,None,Move,development
1575269119.784,981,315,None,Move,development
1575269119.792,1019,269,None,Move,development
1575269119.796,1044,248,None,Move,development
1575269119.804,1121,172,None,Move,development
1575269119.812,1196,116,None,Move,development
1575269119.82,1249,87,None,Move,development
1575269119.8279998,1351,45,None,Move,development
1575269119.836,1398,20,None,Move,development
1575269119.844,1493,-19,None,Move,development
1575269119.849,1517,-7,None,Move,development
1575269119.857,1577,-14,None,Move,development
1575269119.865,1610,-6,None,Move,development
1575269119.873,1619,-1,None,Move,development
1575269119.877,1631,-1,None,Move,development
1575269119.8860002,1636,-1,None,Move,development
1575269119.893,1638,0,None,Move,development
1575269119.901,1640,0,None,Move,development
1575269119.909,1641,0,None,Move,development
1575269119.925,1642,0,None,Move,development
1575269119.937,1643,0,None,Move,development
1575269119.954,1643,0,None,Move,development
1575269119.97,1644,0,None,Move,development
1575269120.006,1644,0,None,Move,development
1575269120.022,1644,0,None,Move,development
1575269120.03,1644,0,None,Move,development
1575269120.038,1644,0,None,Move,development
1575269120.0579998,1644,1,None,Move,development
1575269120.066,1643,1,None,Move,development
1575269120.094,1643,1,None,Move,development
1575269120.1020002,1642,1,None,Move,development
1575269120.11,1642,2,None,Move,development
1575269120.1179998,1641,3,None,Move,development
1575269120.1260002,1640,4,None,Move,development
1575269120.1339998,1636,10,None,Move,development
1575269120.1420002,1635,12,None,Move,development
1575269120.146,1632,14,None,Move,development
1575269120.154,1625,20,None,Move,development
1575269120.1620002,1618,23,None,Move,development
1575269120.17,1612,26,None,Move,development
1575269120.178,1605,29,None,Move,development
1575269120.186,1601,30,None,Move,development
1575269120.194,1598,31,None,Move,development
1575269120.198,1593,32,None,Move,development
1575269120.206,1592,32,None,Move,development
1575269120.214,1591,33,None,Move,development
1575269120.222,1590,33,None,Move,development
1575269120.23,1589,33,None,Move,development
1575269120.238,1588,33,None,Move,development
1575269120.246,1587,34,None,Move,development
1575269120.25,1586,34,None,Move,development
1575269120.26,1586,34,None,Move,development
1575269120.268,1586,34,None,Move,development
1575269120.276,1585,34,None,Move,development
1575269120.284,1585,35,None,Move,development
1575269120.2870002,1584,35,None,Move,development
1575269120.304,1583,35,None,Move,development
1575269120.312,1583,36,None,Move,development
1575269120.32,1583,36,None,Move,development
1575269120.327,1583,36,None,Move,development
1575269120.534,1583,36,Left,Pressed,development
1575269120.75,1583,36,Left,Released,development
1575269121.851,1583,36,None,Move,office
1575269121.859,1586,36,None,Move,office
1575269121.867,1589,36,None,Move,office
1575269121.875,1591,37,None,Move,office
1575269121.879,1593,38,None,Move,office
1575269121.891,1595,38,None,Move,office
1575269121.899,1595,38,None,Move,office
1575269121.907,1596,38,None,Move,office
1575269121.911,1596,39,None,Move,office
1575269121.919,1596,40,None,Move,office
1575269121.927,1596,42,None,Move,office
1575269121.935,1587,49,None,Move,office
1575269121.9429998,1563,68,None,Move,office
1575269121.951,1513,96,None,Move,office
1575269121.959,1470,119,None,Move,office
1575269121.967,1402,144,None,Move,office
1575269121.971,1360,162,None,Move,office
1575269121.979,1298,184,None,Move,office
1575269121.9870002,1267,196,None,Move,office
1575269121.995,1225,214,None,Move,office
1575269122.0029998,1199,224,None,Move,office
1575269122.0110002,1184,231,None,Move,office
1575269122.019,1170,241,None,Move,office
1575269122.0270002,1161,246,None,Move,office
1575269122.035,1155,251,None,Move,office
1575269122.039,1151,253,None,Move,office
1575269122.0470002,1148,254,None,Move,office
1575269122.055,1146,255,None,Move,office
1575269122.063,1145,256,None,Move,office
1575269122.071,1145,256,None,Move,office
1575269122.2589998,1131,270,None,Move,office
1575269122.2670002,1087,303,None,Move,office
1575269122.275,1046,327,None,Move,office
1575269122.279,978,355,None,Move,office
1575269122.2870002,923,374,None,Move,office
1575269122.295,850,387,None,Move,office
1575269122.303,780,400,None,Move,office
1575269122.311,708,407,None,Move,office
1575269122.319,643,409,None,Move,office
1575269122.327,591,412,None,Move,office
1575269122.335,554,412,None,Move,office
1575269122.343,530,412,None,Move,office
1575269122.347,515,411,None,Move,office
1575269122.355,503,410,None,Move,office
1575269122.359,496,410,None,Move,office
1575269122.371,494,410,None,Move,office
1575269122.375,492,409,None,Move,office
1575269122.387,491,408,None,Move,office
1575269122.395,490,408,None,Move,office
1575269122.399,488,406,None,Move,office
1575269122.411,488,403,None,Move,office
1575269122.706,487,401,None,Move,office
1575269122.722,486,400,None,Move,office
1575269122.7370002,484,399,None,Move,office
1575269122.7510002,483,397,None,Move,office
1575269122.7670002,481,395,None,Move,office
1575269122.783,479,393,None,Move,office
1575269122.798,478,393,None,Move,office
1575269122.814,478,392,None,Move,office
1575269122.829,477,392,None,Move,office
1575269123.052,477,392,Left,Pressed,office
1575269123.268,477,392,Left,Released,office
1575269125.0029998,497,392,None,Move,office
1575269125.019,532,393,None,Move,office
1575269125.034,616,399,None,Move,office
1575269125.05,701,412,None,Move,office
1575269125.056,737,420,None,Move,office
1575269125.072,794,433,None,Move,office
1575269125.087,828,442,None,Move,office
1575269125.103,863,455,None,Move,office
1575269125.119,876,462,None,Move,office
1575269125.1339998,882,466,None,Move,office
1575269125.15,886,468,None,Move,office
1575269125.159,888,469,None,Move,office
1575269125.169,889,469,None,Move,office
1575269125.177,889,469,None,Move,office
1575269125.467,901,471,None,Move,office
1575269125.4829998,914,473,None,Move,office
1575269125.4889998,930,478,None,Move,office
1575269125.505,956,487,None,Move,office
1575269125.52,978,496,None,Move,office
1575269125.536,998,504,None,Move,office
1575269125.552,1014,510,None,Move,office
1575269125.5670002,1028,514,None,Move,office
1575269125.583,1038,516,None,Move,office
1575269125.589,1042,517,None,Move,office
1575269125.605,1045,517,None,Move,office
1575269125.621,1049,517,None,Move,office
1575269128.9220002,1047,522,None,Move,office
1575269128.937,1032,536,None,Move,office
1575269128.9529998,1015,550,None,Move,office
1575269128.969,997,563,None,Move,office
1575269128.984,977,574,None,Move,office
1575269129.0,959,582,None,Move,office
1575269129.016,943,586,None,Move,office
1575269129.031,917,591,None,Move,office
1575269129.0470002,909,593,None,Move,office
1575269129.062,882,596,None,Move,office
1575269129.0779998,873,596,None,Move,office
1575269129.094,863,598,None,Move,office
1575269129.109,853,598,None,Move,office
1575269129.125,835,599,None,Move,office
1575269129.141,828,599,None,Move,office
1575269129.156,821,599,None,Move,office
1575269129.1720002,816,599,None,Move,office
1575269129.187,811,599,None,Move,office
1575269129.2029998,807,599,None,Move,office
1575269129.219,804,598,None,Move,office
1575269129.234,801,595,None,Move,office
1575269129.25,798,595,None,Move,office
1575269129.265,796,594,None,Move,office
1575269129.281,795,593,None,Move,office
1575269129.2970002,792,592,None,Move,office
1575269129.312,792,592,None,Move,office
1575269129.3279998,790,592,None,Move,office
1575269129.343,789,592,None,Move,office
1575269129.359,788,591,None,Move,office
1575269129.375,787,590,None,Move,office
1575269129.39,787,590,None,Move,office
1575269129.406,787,589,None,Move,office
1575269129.4220002,787,587,None,Move,office
1575269129.437,787,587,None,Move,office
1575269129.4529998,787,584,None,Move,office
1575269129.468,790,581,None,Move,office
1575269129.484,793,576,None,Move,office
1575269129.5,794,573,None,Move,office
1575269129.515,795,572,None,Move,office
1575269129.531,796,569,None,Move,office
1575269129.5470002,796,569,None,Move,office
1575269129.562,796,569,None,Move,office
1575269129.5779998,796,567,None,Move,office
1575269129.593,798,567,None,Move,office
1575269129.625,799,566,None,Move,office
1575269129.812,799,566,Left,Pressed,office
1575269129.984,799,566,Left,Released,office
1575269130.687,799,566,Left,Pressed,office
1575269130.8279998,799,566,Left,Released,office
1575269131.52,799,566,Left,Pressed,office
1575269131.738,799,566,Left,Released,office
1575269144.971,794,579,None,Move,office
1575269144.978,783,604,None,Move,office
1575269144.9889998,779,618,None,Move,office
1575269145.0010002,768,645,None,Move,office
1575269145.0110002,766,653,None,Move,office
1575269145.019,762,659,None,Move,office
1575269145.021,759,664,None,Move,office
1575269145.031,756,667,None,Move,office
1575269145.041,747,672,None,Move,office
1575269145.049,739,679,None,Move,office
1575269145.06,727,684,None,Move,office
1575269145.062,713,687,None,Move,office
1575269145.072,687,690,None,Move,office
1575269145.082,636,690,None,Move,office
1575269145.09,574,684,None,Move,office
1575269145.092,512,677,None,Move,office
1575269145.1020002,460,672,None,Move,office
1575269145.1120002,423,664,None,Move,office
1575269145.12,372,657,None,Move,office
1575269145.133,357,656,None,Move,office
1575269145.141,349,654,None,Move,office
1575269145.143,342,652,None,Move,office
1575269145.153,338,652,None,Move,office
1575269145.163,335,652,None,Move,office
1575269145.171,334,652,None,Move,office
1575269145.173,333,652,None,Move,office
1575269145.1829998,331,652,None,Move,office
1575269145.1929998,330,651,None,Move,office
1575269145.437,328,622,None,Move,office
1575269145.447,326,557,None,Move,office
1575269145.457,326,500,None,Move,office
1575269145.465,327,435,None,Move,office
1575269145.467,329,394,None,Move,office
1575269145.475,336,344,None,Move,office
1575269145.485,340,319,None,Move,office
1575269145.495,344,299,None,Move,office
1575269145.4970002,350,285,None,Move,office
1575269145.5070002,357,271,None,Move,office
1575269145.518,367,255,None,Move,office
1575269145.526,382,237,None,Move,office
1575269145.528,390,223,None,Move,office
1575269145.538,398,213,None,Move,office
1575269145.548,401,209,None,Move,office
1575269145.556,407,204,None,Move,office
1575269145.5579998,410,201,None,Move,office
1575269145.5679998,413,199,None,Move,office
1575269145.576,420,197,None,Move,office
1575269145.586,427,194,None,Move,office
1575269145.6020002,440,191,None,Move,office
1575269145.617,452,191,None,Move,office
1575269145.633,465,192,None,Move,office
1575269145.649,473,196,None,Move,office
1575269145.664,479,200,None,Move,office
1575269145.68,485,207,None,Move,office
1575269145.687,487,210,None,Move,office
1575269145.702,492,217,None,Move,office
1575269145.718,494,233,None,Move,office
1575269145.7329998,492,256,None,Move,office
1575269145.7489998,485,284,None,Move,office
1575269145.765,479,309,None,Move,office
1575269145.78,472,328,None,Move,office
1575269145.789,470,340,None,Move,office
1575269145.7970002,467,346,None,Move,office
1575269145.799,466,353,None,Move,office
1575269145.809,465,356,None,Move,office
1575269145.819,463,360,None,Move,office
1575269145.827,462,361,None,Move,office
1575269145.829,462,363,None,Move,office
1575269145.84,462,365,None,Move,office
1575269145.85,461,366,None,Move,office
1575269145.86,460,368,None,Move,office
1575269145.87,460,369,None,Move,office
1575269145.88,459,370,None,Move,office
1575269145.89,459,372,None,Move,office
1575269145.9,459,373,None,Move,office
1575269145.908,458,375,None,Move,office
1575269145.91,458,375,None,Move,office
1575269145.921,457,376,None,Move,office
1575269145.931,457,377,None,Move,office
1575269145.939,457,377,None,Move,office
1575269145.941,456,378,None,Move,office
1575269145.971,455,378,None,Move,office
1575269146.174,455,378,Left,Pressed,office
1575269146.391,455,378,Left,Released,office
1575269164.6,481,391,None,Move,office
1575269164.6079998,536,415,None,Move,office
1575269164.6139998,581,433,None,Move,office
1575269164.623,623,451,None,Move,office
1575269164.63,663,470,None,Move,office
1575269164.6379998,715,494,None,Move,office
1575269164.643,740,503,None,Move,office
1575269164.653,777,527,None,Move,office
1575269164.659,813,546,None,Move,office
1575269164.667,843,562,None,Move,office
1575269164.677,879,583,None,Move,office
1575269164.684,909,601,None,Move,office
1575269164.691,943,622,None,Move,office
1575269164.699,974,643,None,Move,office
1575269164.706,998,662,None,Move,office
1575269164.714,1026,681,None,Move,office
1575269164.719,1041,695,None,Move,office
1575269164.729,1052,705,None,Move,office
1575269164.7370002,1065,716,None,Move,office
1575269164.744,1074,724,None,Move,office
1575269164.752,1082,730,None,Move,office
1575269164.7570002,1088,738,None,Move,office
1575269164.7670002,1094,743,None,Move,office
1575269164.775,1097,747,None,Move,office
1575269164.782,1099,749,None,Move,office
1575269164.79,1101,751,None,Move,office
1575269164.7970002,1102,751,None,Move,office
1575269164.805,1103,753,None,Move,office
1575269164.812,1103,756,None,Move,office
1575269164.819,1103,756,None,Move,office
1575269164.826,1103,758,None,Move,office
1575269164.834,1103,759,None,Move,office
1575269164.841,1103,759,None,Move,office
1575269165.105,1099,750,None,Move,office
1575269165.113,1092,736,None,Move,office
1575269165.12,1088,727,None,Move,office
1575269165.1279998,1086,718,None,Move,office
1575269165.135,1083,713,None,Move,office
1575269165.143,1082,706,None,Move,office
1575269165.15,1080,702,None,Move,office
1575269165.155,1079,696,None,Move,office
1575269165.165,1079,693,None,Move,office
1575269165.173,1078,691,None,Move,office
1575269165.18,1078,687,None,Move,office
1575269165.188,1078,684,None,Move,office
1575269165.195,1077,683,None,Move,office
1575269165.2029998,1077,680,None,Move,office
1575269165.21,1077,677,None,Move,office
1575269165.218,1077,676,None,Move,office
1575269165.226,1077,674,None,Move,office
1575269165.232,1077,670,None,Move,office
1575269165.24,1077,668,None,Move,office
1575269165.245,1077,666,None,Move,office
1575269165.255,1077,662,None,Move,office
1575269165.262,1077,661,None,Move,office
1575269165.27,1077,659,None,Move,office
1575269165.2770002,1077,658,None,Move,office
1575269171.5170002,1092,654,None,Move,office
1575269171.525,1126,646,None,Move,office
1575269171.532,1147,637,None,Move,office
1575269171.539,1185,627,None,Move,office
1575269171.5470002,1209,618,None,Move,office
1575269171.554,1243,610,None,Move,office
1575269171.562,1273,603,None,Move,office
1575269171.569,1299,598,None,Move,office
1575269171.577,1329,592,None,Move,office
1575269171.584,1350,591,None,Move,office
1575269171.592,1370,586,None,Move,office
1575269171.599,1385,586,None,Move,office
1575269171.606,1400,586,None,Move,office
1575269171.6139998,1412,586,None,Move,office
1575269171.6220002,1422,586,None,Move,office
1575269171.629,1427,586,None,Move,office
1575269171.6360002,1432,586,None,Move,office
1575269171.644,1435,586,None,Move,office
1575269171.651,1437,588,None,Move,office
1575269171.659,1439,588,None,Move,office
1575269171.666,1441,588,None,Move,office
1575269171.673,1443,588,None,Move,office
1575269171.681,1443,589,None,Move,office
1575269171.688,1444,589,None,Move,office
1575269171.696,1445,590,None,Move,office
1575269171.711,1446,590,None,Move,office
1575269171.718,1447,590,None,Move,office
1575269171.726,1447,591,None,Move,office
1575269171.7329998,1448,591,None,Move,office
1575269171.748,1448,591,None,Move,office
1575269171.756,1448,592,None,Move,office
1575269171.7629998,1448,593,None,Move,office
1575269171.77,1448,593,None,Move,office
1575269171.778,1446,596,None,Move,office
1575269171.785,1435,601,None,Move,office
1575269171.793,1410,610,None,Move,office
1575269171.8,1385,613,None,Move,office
1575269171.8079998,1346,615,None,Move,office
1575269171.815,1312,615,None,Move,office
1575269171.823,1278,614,None,Move,office
1575269171.829,1253,612,None,Move,office
1575269171.837,1226,607,None,Move,office
