client_timestamp,x,y,button,state,window
1574136244.3070002,1755,531,None,Move,file system
1574136244.313,1757,531,None,Move,file system
1574136244.3279998,1757,532,None,Move,file system
1574136244.342,1758,533,None,Move,file system
1574136244.347,1759,533,None,Move,file system
1574136244.357,1761,535,None,Move,file system
1574136244.365,1762,535,None,Move,file system
1574136244.373,1762,536,None,Move,file system
1574136244.381,1763,537,None,Move,file system
1574136244.441,1763,537,None,Move,file system
1574136244.455,1763,537,None,Move,file system
1574136244.4629998,1763,537,None,Move,file system
1574136244.466,1763,536,None,Move,file system
1574136244.505,1763,536,None,Move,file system
1574136244.514,1763,536,None,Move,file system
1574136244.544,1762,536,None,Move,file system
1574136244.553,1762,535,None,Move,file system
1574136244.6020002,1762,535,None,Move,file system
1574136244.615,1761,534,None,Move,file system
1574136244.6220002,1761,534,None,Move,file system
1574136244.629,1760,533,None,Move,file system
1574136244.637,1760,533,None,Move,file system
1574136244.645,1760,532,None,Move,file system
1574136244.661,1760,532,None,Move,file system
1574136244.67,1759,531,None,Move,file system
1574136244.689,1759,531,None,Move,file system
1574136244.696,1759,530,None,Move,file system
1574136244.706,1758,529,None,Move,file system
1574136244.7129998,1757,529,None,Move,file system
1574136244.724,1757,528,None,Move,file system
1574136244.7329998,1757,528,None,Move,file system
1574136244.7629998,1757,527,None,Move,file system
1574136244.89,1757,527,None,Move,file system
1574136244.903,1757,527,None,Move,file system
1574136244.911,1758,528,None,Move,file system
1574136244.918,1758,528,None,Move,file system
1574136244.927,1759,529,None,Move,file system
1574136244.935,1759,530,None,Move,file system
1574136244.948,1760,530,None,Move,file system
1574136244.9910002,1760,531,None,Move,file system
1574136245.0070002,1760,531,None,Move,file system
1574136245.016,1760,532,None,Move,file system
1574136245.061,1761,532,None,Move,file system
1574136245.087,1761,533,None,Move,file system
1574136245.1260002,1761,533,None,Move,file system
1574136245.2,1762,534,None,Move,file system
1574136245.2270002,1763,534,None,Move,file system
1574136245.293,1763,534,None,Move,file system
1574136245.383,1763,534,None,Move,file system
1574136245.415,1763,534,None,Move,file system
1574136245.419,1763,534,None,Move,file system
1574136245.6479998,1764,534,None,Move,file system
1574136245.66,1764,534,None,Move,file system
1574136245.671,1765,534,None,Move,file system
1574136245.68,1766,535,None,Move,file system
1574136245.7570002,1766,535,None,Move,file system
1574136245.7729998,1766,536,None,Move,file system
1574136245.95,1766,537,None,Move,file system
1574136245.961,1766,537,None,Move,file system
1574136245.975,1766,537,None,Move,file system
1574136246.0029998,1766,538,None,Move,file system
1574136246.049,1766,538,None,Move,file system
1574136246.079,1766,538,None,Move,file system
1574136246.092,1765,538,None,Move,file system
1574136246.099,1765,538,None,Move,file system
1574136246.113,1764,537,None,Move,file system
1574136246.1179998,1764,537,None,Move,file system
1574136246.151,1763,536,None,Move,file system
1574136246.159,1762,536,None,Move,file system
1574136246.168,1760,534,None,Move,file system
1574136246.1720002,1757,533,None,Move,file system
1574136246.1829998,1755,533,None,Move,file system
1574136246.19,1751,531,None,Move,file system
1574136246.197,1749,530,None,Move,file system
1574136246.205,1748,530,None,Move,file system
1574136246.212,1748,528,None,Move,file system
1574136246.22,1746,527,None,Move,file system
1574136246.229,1745,525,None,Move,file system
1574136246.2370002,1744,525,None,Move,file system
1574136246.245,1744,524,None,Move,file system
1574136246.2529998,1743,524,None,Move,file system
1574136246.2610002,1742,522,None,Move,file system
1574136246.269,1740,521,None,Move,file system
1574136246.2770002,1740,520,None,Move,file system
1574136246.28,1740,520,None,Move,file system
1574136246.295,1740,520,None,Move,file system
1574136246.303,1739,519,None,Move,file system
1574136246.3760002,1739,519,None,Move,file system
1574136246.389,1738,518,None,Move,file system
1574136246.396,1737,518,None,Move,file system
1574136246.405,1736,518,None,Move,file system
1574136246.4120002,1735,517,None,Move,file system
1574136246.485,1734,517,None,Move,file system
1574136246.5029998,1734,517,None,Move,file system
1574136246.51,1733,517,None,Move,file system
1574136246.516,1733,517,None,Move,file system
1574136246.554,1733,517,None,Move,file system
1574136246.569,1732,517,None,Move,file system
1574136246.5879998,1732,517,None,Move,file system
1574136246.595,1730,517,None,Move,file system
1574136246.605,1729,516,None,Move,file system
1574136246.611,1728,516,None,Move,file system
1574136246.617,1728,515,None,Move,file system
1574136246.627,1727,515,None,Move,file system
1574136246.64,1727,514,None,Move,file system
1574136246.644,1727,514,None,Move,file system
1574136246.656,1727,513,None,Move,file system
1574136246.663,1726,513,None,Move,file system
1574136246.667,1725,512,None,Move,file system
1574136246.677,1725,511,None,Move,file system
1574136246.685,1725,510,None,Move,file system
1574136246.6929998,1725,510,None,Move,file system
1574136246.701,1725,509,None,Move,file system
1574136246.708,1725,509,None,Move,file system
1574136246.716,1724,508,None,Move,file system
1574136246.724,1724,507,None,Move,file system
1574136246.732,1724,506,None,Move,file system
1574136246.742,1724,506,None,Move,file system
1574136246.857,1724,506,None,Move,file system
1574136246.979,1724,506,None,Move,file system
1574136247.056,1724,506,None,Move,file system
1574136247.0679998,1724,506,None,Move,file system
1574136247.076,1724,503,None,Move,file system
1574136247.084,1692,472,None,Move,file system
1574136247.094,1660,464,None,Move,file system
1574136247.103,1654,471,None,Move,file system
1574136247.11,1656,492,None,Move,file system
1574136247.119,1676,527,None,Move,file system
1574136247.1260002,1705,540,None,Move,file system
1574136247.1339998,1727,542,None,Move,file system
1574136247.141,1731,540,None,Move,file system
1574136247.146,1731,541,None,Move,file system
1574136247.157,1734,556,None,Move,file system
1574136247.164,1733,560,None,Move,file system
1574136247.17,1726,559,None,Move,file system
1574136247.181,1716,544,None,Move,file system
1574136247.189,1706,530,None,Move,file system
1574136247.196,1697,522,None,Move,file system
1574136247.2029998,1690,515,None,Move,file system
1574136247.21,1686,511,None,Move,file system
1574136247.22,1686,509,None,Move,file system
1574136247.226,1686,507,None,Move,file system
1574136247.235,1690,507,None,Move,file system
1574136247.2429998,1698,511,None,Move,file system
1574136247.2489998,1705,513,None,Move,file system
1574136247.2589998,1706,514,None,Move,file system
1574136247.264,1706,514,None,Move,file system
1574136247.2729998,1706,515,None,Move,file system
1574136247.281,1707,516,None,Move,file system
1574136247.2870002,1709,516,None,Move,file system
1574136247.293,1714,519,None,Move,file system
1574136247.304,1718,521,None,Move,file system
1574136247.312,1721,522,None,Move,file system
1574136247.321,1722,522,None,Move,file system
1574136247.329,1722,522,None,Move,file system
1574136247.395,1722,522,None,Move,file system
1574136247.434,1722,522,None,Move,file system
1574136247.457,1722,522,None,Move,file system
1574136247.844,1722,522,None,Move,file system
1574136248.075,1722,522,None,Move,file system
1574136372.522,1722,523,None,Move,file system
1574136372.533,1722,523,None,Move,file system
1574136372.541,1720,520,None,Move,file system
1574136372.549,1719,516,None,Move,file system
1574136372.5570002,1719,515,None,Move,file system
1574136372.595,1718,514,None,Move,file system
1574136372.607,1718,513,None,Move,file system
1574136372.6139998,1717,513,None,Move,file system
1574136372.62,1717,513,None,Move,file system
1574136372.643,1716,512,None,Move,file system
1574136372.66,1716,511,None,Move,file system
1574136372.678,1716,511,None,Move,file system
1574136372.688,1718,512,None,Move,file system
1574136372.706,1727,518,None,Move,file system
1574136372.715,1732,522,None,Move,file system
1574136372.725,1738,528,None,Move,file system
1574136372.731,1744,533,None,Move,file system
1574136372.7410002,1749,538,None,Move,file system
1574136372.744,1752,542,None,Move,file system
1574136372.7529998,1754,547,None,Move,file system
1574136372.76,1756,550,None,Move,file system
1574136372.768,1756,551,None,Move,file system
1574136372.775,1756,552,None,Move,file system
1574136372.793,1756,551,None,Move,file system
1574136372.81,1755,549,None,Move,file system
1574136372.8179998,1755,547,None,Move,file system
1574136372.825,1754,547,None,Move,file system
1574136372.833,1754,546,None,Move,file system
1574136372.843,1753,546,None,Move,file system
1574136372.853,1753,546,None,Move,file system
1574136372.857,1753,546,None,Move,file system
1574136372.873,1752,546,None,Move,file system
1574136372.88,1751,545,None,Move,file system
1574136372.889,1751,544,None,Move,file system
1574136372.8920002,1750,544,None,Move,file system
1574136372.969,1750,544,None,Move,file system
1574136372.985,1750,545,None,Move,file system
1574136372.996,1750,545,None,Move,file system
1574136373.005,1751,546,None,Move,file system
1574136373.0129998,1751,547,None,Move,file system
1574136373.021,1751,548,None,Move,file system
1574136373.028,1752,548,None,Move,file system
1574136373.035,1752,549,None,Move,file system
1574136373.042,1752,549,None,Move,file system
1574136373.053,1752,549,None,Move,file system
1574136373.061,1753,550,None,Move,file system
1574136373.066,1753,550,None,Move,file system
1574136373.075,1754,550,None,Move,file system
1574136373.082,1754,551,None,Move,file system
1574136373.177,1754,551,None,Move,file system
1574136373.1929998,1754,551,None,Move,file system
1574136373.2129998,1754,551,None,Move,file system
1574136373.272,1754,551,None,Move,file system
1574136373.435,1754,550,None,Move,file system
1574136373.5,1754,550,None,Move,file system
1574136373.5779998,1754,549,None,Move,file system
1574136373.679,1754,549,None,Move,file system
1574136373.8079998,1754,549,None,Move,file system
1574136373.911,1755,549,None,Move,file system
1574136373.915,1756,549,None,Move,file system
1574136373.926,1756,549,None,Move,file system
1574136373.937,1757,549,None,Move,file system
1574136373.9420002,1757,549,None,Move,file system
1574136374.025,1757,549,None,Move,file system
1574136374.034,1757,549,None,Move,file system
1574136374.042,1757,549,None,Move,file system
1574136374.051,1757,549,None,Move,file system
1574136374.063,1756,548,None,Move,file system
1574136374.0879998,1756,548,None,Move,file system
1574136374.097,1756,548,None,Move,file system
1574136374.104,1756,549,None,Move,file system
1574136374.1079998,1756,550,None,Move,file system
1574136374.117,1756,551,None,Move,file system
1574136374.129,1756,551,None,Move,file system
1574136374.195,1757,552,None,Move,file system
1574136374.206,1757,552,None,Move,file system
1574136374.279,1757,553,None,Move,file system
1574136374.295,1759,555,None,Move,file system
1574136374.305,1760,555,None,Move,file system
1574136374.3079998,1760,555,None,Move,file system
1574136374.3720002,1760,555,None,Move,file system
1574136374.3879998,1760,556,None,Move,file system
1574136374.394,1760,557,None,Move,file system
1574136374.403,1759,559,None,Move,file system
1574136374.4120002,1758,559,None,Move,file system
1574136374.421,1758,559,None,Move,file system
1574136374.435,1757,559,None,Move,file system
1574136374.444,1757,559,None,Move,file system
1574136374.454,1757,559,None,Move,file system
1574136374.46,1761,562,None,Move,file system
1574136374.471,1772,570,None,Move,file system
1574136374.4770002,1787,580,None,Move,file system
1574136374.4870002,1806,591,None,Move,file system
1574136374.495,1824,601,None,Move,file system
1574136374.5029998,1850,614,None,Move,file system
1574136374.5110002,1876,627,None,Move,file system
1574136374.5170002,1898,641,None,Move,file system
1574136374.5270002,1905,647,None,Move,file system
1574136374.531,1907,649,None,Move,file system
1574136374.54,1907,649,None,Move,file system
1574136374.549,1906,649,None,Move,file system
1574136374.559,1901,644,None,Move,file system
1574136374.565,1891,638,None,Move,file system
1574136374.576,1882,631,None,Move,file system
1574136374.585,1878,629,None,Move,file system
1574136374.592,1877,629,None,Move,file system
1574136374.609,1876,629,None,Move,file system
1574136374.6160002,1875,629,None,Move,file system
1574136374.621,1873,630,None,Move,file system
1574136374.629,1872,630,None,Move,file system
1574136374.6379998,1870,629,None,Move,file system
1574136374.644,1867,628,None,Move,file system
1574136374.655,1864,626,None,Move,file system
1574136374.659,1860,623,None,Move,file system
1574136374.671,1858,622,None,Move,file system
1574136374.677,1856,620,None,Move,file system
1574136374.687,1855,619,None,Move,file system
1574136374.691,1854,618,None,Move,file system
1574136374.698,1852,617,None,Move,file system
1574136374.709,1851,616,None,Move,file system
1574136374.717,1850,616,None,Move,file system
1574136374.724,1850,615,None,Move,file system
1574136374.7370002,1850,614,None,Move,file system
1574136374.75,1850,614,None,Move,file system
1574136374.7770002,1849,614,None,Move,file system
1574136374.79,1849,613,None,Move,file system
1574136374.798,1848,613,None,Move,file system
1574136374.819,1847,612,None,Move,file system
1574136374.827,1847,611,None,Move,file system
1574136374.835,1845,610,None,Move,file system
1574136374.839,1845,609,None,Move,file system
1574136374.845,1844,608,None,Move,file system
1574136374.859,1842,606,None,Move,file system
1574136374.865,1842,606,None,Move,file system
1574136374.873,1841,605,None,Move,file system
1574136374.877,1840,604,None,Move,file system
1574136374.889,1839,603,None,Move,file system
1574136374.896,1838,603,None,Move,file system
1574136374.905,1837,602,None,Move,file system
1574136374.9120002,1836,601,None,Move,file system
1574136374.92,1834,599,None,Move,file system
1574136374.929,1832,598,None,Move,file system
1574136374.935,1831,597,None,Move,file system
1574136375.0370002,1831,597,None,Move,file system
1574136375.049,1832,597,None,Move,file system
1574136375.054,1832,597,None,Move,file system
1574136375.075,1832,597,None,Move,file system
1574136375.084,1832,596,None,Move,file system
1574136375.09,1832,594,None,Move,file system
1574136375.095,1831,592,None,Move,file system
1574136375.1020002,1831,591,None,Move,file system
1574136375.113,1831,590,None,Move,file system
1574136375.119,1831,590,None,Move,file system
1574136375.1339998,1832,591,None,Move,file system
1574136375.141,1833,592,None,Move,file system
1574136375.147,1835,594,None,Move,file system
1574136375.155,1835,594,None,Move,file system
1574136375.167,1835,595,None,Move,file system
1574136375.1929998,1835,596,None,Move,file system
1574136375.337,1836,596,None,Move,file system
1574136375.357,1836,596,None,Move,file system
1574136375.397,1836,596,None,Move,file system
1574136375.415,1836,596,None,Move,file system
1574136375.4220002,1835,596,None,Move,file system
1574136375.43,1835,596,None,Move,file system
1574136375.439,1835,596,None,Move,file system
1574136375.446,1834,595,None,Move,file system
1574136375.452,1833,595,None,Move,file system
1574136375.506,1833,595,None,Move,file system
1574136375.533,1833,594,None,Move,file system
1574136375.5579998,1832,594,None,Move,file system
1574136375.571,1832,594,None,Move,file system
1574136375.583,1832,594,None,Move,file system
1574136375.59,1832,593,None,Move,file system
1574136375.5979998,1831,593,None,Move,file system
1574136375.613,1831,593,None,Move,file system
1574136375.623,1831,593,None,Move,file system
1574136375.629,1830,593,None,Move,file system
1574136375.67,1830,592,None,Move,file system
1574136375.695,1829,592,None,Move,file system
1574136375.7229998,1829,592,None,Move,file system
1574136375.735,1829,591,None,Move,file system
1574136375.746,1829,591,None,Move,file system
1574136375.7570002,1829,590,None,Move,file system
1574136375.764,1828,590,None,Move,file system
1574136375.778,1828,589,None,Move,file system
1574136375.785,1828,589,None,Move,file system
1574136375.793,1828,588,None,Move,file system
1574136375.81,1828,588,None,Move,file system
1574136375.8170002,1829,588,None,Move,file system
1574136375.829,1830,590,None,Move,file system
1574136375.836,1831,590,None,Move,file system
1574136375.844,1833,591,None,Move,file system
1574136375.8520002,1834,593,None,Move,file system
1574136375.859,1836,593,None,Move,file system
1574136375.867,1836,595,None,Move,file system
1574136375.875,1838,596,None,Move,file system
1574136375.8820002,1839,597,None,Move,file system
1574136375.891,1840,598,None,Move,file system
1574136375.897,1841,599,None,Move,file system
1574136375.904,1842,601,None,Move,file system
1574136375.915,1844,602,None,Move,file system
1574136375.923,1845,604,None,Move,file system
1574136375.929,1847,605,None,Move,file system
1574136375.937,1847,606,None,Move,file system
1574136375.947,1848,607,None,Move,file system
1574136375.9529998,1848,607,None,Move,file system
1574136375.958,1849,608,None,Move,file system
1574136375.967,1850,608,None,Move,file system
1574136376.008,1850,609,None,Move,file system
1574136376.021,1850,609,None,Move,file system
1574136376.024,1849,609,None,Move,file system
1574136376.035,1847,608,None,Move,file system
1574136376.042,1847,608,None,Move,file system
1574136376.05,1846,608,None,Move,file system
1574136376.055,1846,607,None,Move,file system
1574136376.0670002,1845,607,None,Move,file system
1574136376.073,1845,607,None,Move,file system
1574136376.085,1845,607,None,Move,file system
1574136376.099,1845,606,None,Move,file system
1574136376.164,1845,606,None,Move,file system
1574136376.176,1845,606,None,Move,file system
1574136376.202,1845,606,None,Move,file system
1574136376.303,1845,606,None,Move,file system
1574136376.341,1845,606,None,Move,file system
1574136376.3479998,1845,606,None,Move,file system
1574136376.359,1845,605,None,Move,file system
1574136376.365,1843,605,None,Move,file system
1574136376.375,1843,604,None,Move,file system
1574136376.383,1842,604,None,Move,file system
1574136376.395,1842,604,None,Move,file system
1574136376.5029998,1841,604,None,Move,file system
1574136376.529,1841,603,None,Move,file system
1574136376.6179998,1840,603,None,Move,file system
1574136376.631,1840,603,None,Move,file system
1574136376.641,1839,603,None,Move,file system
1574136376.643,1839,602,None,Move,file system
1574136376.653,1838,601,None,Move,file system
1574136376.661,1837,600,None,Move,file system
1574136376.675,1836,599,None,Move,file system
1574136376.706,1836,599,None,Move,file system
1574136376.732,1836,599,None,Move,file system
1574136376.894,1836,599,None,Move,file system
1574136376.959,1836,599,None,Move,file system
1574136376.9729998,1836,599,None,Move,file system
1574136376.982,1836,599,None,Move,file system
1574136376.988,1837,599,None,Move,file system
1574136376.998,1837,600,None,Move,file system
1574136377.0110002,1837,600,None,Move,file system
1574136377.019,1838,600,None,Move,file system
1574136377.031,1839,600,None,Move,file system
1574136377.033,1839,601,None,Move,file system
1574136377.218,1839,601,None,Move,file system
1574136377.2489998,1839,601,None,Move,file system
1574136378.117,1839,601,None,Move,file system
1574136378.1720002,1839,601,None,Move,file system
1574136378.2229998,1839,601,None,Move,file system
1574136378.695,1839,601,None,Move,file system
1574136378.709,1839,601,None,Move,file system
1574136378.719,1839,602,None,Move,file system
1574136378.7270002,1839,602,None,Move,file system
1574136378.735,1839,602,None,Move,file system
1574136378.742,1840,603,None,Move,file system
1574136378.748,1840,604,None,Move,file system
1574136378.755,1841,604,None,Move,file system
1574136378.801,1842,604,None,Move,file system
1574136378.81,1842,605,None,Move,file system
1574136378.821,1843,605,None,Move,file system
1574136378.829,1843,606,None,Move,file system
1574136378.834,1844,606,None,Move,file system
1574136378.842,1844,607,None,Move,file system
1574136378.85,1845,607,None,Move,file system
1574136378.856,1846,608,None,Move,file system
1574136378.865,1846,608,None,Move,file system
1574136378.873,1847,609,None,Move,file system
1574136378.8820002,1847,609,None,Move,file system
1574136378.8879998,1848,610,None,Move,file system
1574136378.899,1848,611,None,Move,file system
1574136378.907,1848,611,None,Move,file system
1574136378.91,1848,611,None,Move,file system
1574136378.921,1848,612,None,Move,file system
1574136378.926,1850,612,None,Move,file system
1574136378.937,1850,613,None,Move,file system
1574136378.9429998,1850,613,None,Move,file system
1574136378.9529998,1851,615,None,Move,file system
1574136378.96,1852,616,None,Move,file system
1574136378.969,1853,617,None,Move,file system
1574136378.9770002,1854,618,None,Move,file system
1574136378.985,1854,619,None,Move,file system
1574136378.9889998,1854,619,None,Move,file system
1574136379.002,1854,620,None,Move,file system
1574136379.0110002,1855,623,None,Move,file system
1574136379.019,1858,631,None,Move,file system
1574136379.026,1860,634,None,Move,file system
1574136379.032,1860,635,None,Move,file system
1574136379.043,1857,634,None,Move,file system
1574136379.051,1854,631,None,Move,file system
1574136379.059,1853,630,None,Move,file system
1574136379.065,1855,630,None,Move,file system
1574136379.073,1862,633,None,Move,file system
1574136379.077,1870,639,None,Move,file system
1574136379.089,1880,645,None,Move,file system
1574136379.097,1889,652,None,Move,file system
1574136379.103,1896,658,None,Move,file system
1574136379.11,1901,660,None,Move,file system
1574136379.12,1901,660,None,Move,file system
1574136379.129,1901,660,None,Move,file system
1574136379.137,1901,660,None,Move,file system
1574136379.14,1901,658,None,Move,file system
1574136379.15,1900,658,None,Move,file system
1574136379.157,1899,657,None,Move,file system
1574136379.164,1899,657,None,Move,file system
1574136379.175,1899,656,None,Move,file system
1574136379.187,1900,656,None,Move,file system
1574136379.194,1900,656,None,Move,file system
1574136379.211,1901,656,None,Move,file system
1574136379.215,1901,656,None,Move,file system
1574136379.225,1902,657,None,Move,file system
1574136379.23,1902,659,None,Move,file system
1574136379.2410002,1903,659,None,Move,file system
1574136379.248,1903,660,None,Move,file system
1574136379.2570002,1904,661,None,Move,file system
1574136379.275,1904,661,None,Move,file system
1574136379.295,1904,661,None,Move,file system
1574136379.343,1904,661,None,Move,file system
1574136379.351,1904,661,None,Move,file system
1574136379.373,1904,661,None,Move,file system
