client_timestamp,x,y,button,state,window
1571034777.647,484,448,None,Move,office
1571034777.659,484,450,None,Move,office
1571034777.663,484,452,None,Move,office
1571034777.671,484,453,None,Move,office
1571034777.679,484,455,None,Move,office
1571034777.687,484,457,None,Move,office
1571034777.699,484,458,None,Move,office
1571034777.702,484,462,None,Move,office
1571034777.711,484,466,None,Move,office
1571034777.718,483,467,None,Move,office
1571034777.726,482,470,None,Move,office
1571034777.734,482,472,None,Move,office
1571034777.742,481,474,None,Move,office
1571034777.75,481,474,None,Move,office
1571034777.758,480,476,None,Move,office
1571034777.766,479,476,None,Move,office
1571034777.774,479,477,None,Move,office
1571034777.782,479,477,None,Move,office
1571034777.895,479,477,Left,Pressed,office
1571034777.903,478,477,None,Drag,office
1571034777.9989998,478,477,Left,Released,office
1571034779.415,478,478,None,Move,office
1571034779.4329998,478,480,None,Move,office
1571034779.437,479,487,None,Move,office
1571034779.449,480,492,None,Move,office
1571034779.457,480,499,None,Move,office
1571034779.465,481,506,None,Move,office
1571034779.4729998,481,511,None,Move,office
1571034779.481,483,517,None,Move,office
1571034779.4889998,484,522,None,Move,office
1571034779.4970002,486,525,None,Move,office
1571034779.505,487,527,None,Move,office
1571034779.5089998,488,529,None,Move,office
1571034779.5170002,488,530,None,Move,office
1571034779.526,488,532,None,Move,office
1571034779.535,488,533,None,Move,office
1571034779.542,488,535,None,Move,office
1571034779.55,488,537,None,Move,office
1571034779.5579998,489,538,None,Move,office
1571034779.566,489,540,None,Move,office
1571034779.574,489,541,None,Move,office
1571034780.905,489,541,None,Move,office
1571034780.913,489,539,None,Move,office
1571034780.921,488,538,None,Move,office
1571034780.929,487,536,None,Move,office
1571034780.937,486,534,None,Move,office
1571034780.945,486,531,None,Move,office
1571034780.951,485,530,None,Move,office
1571034780.959,484,528,None,Move,office
1571034780.967,484,527,None,Move,office
1571034780.985,484,527,None,Move,office
1571034780.9929998,484,526,None,Move,office
1571034781.005,483,526,None,Move,office
1571034781.0129998,483,525,None,Move,office
1571034781.0370002,483,524,None,Move,office
1571034781.065,483,524,None,Move,office
1571034781.143,483,523,None,Move,office
1571034781.196,482,523,None,Move,office
1571034781.22,482,523,None,Move,office
1571034781.438,482,523,None,Move,office
1571034781.496,481,522,None,Move,office
1571034781.573,480,522,None,Move,office
1571034781.5979998,480,521,None,Move,office
1571034781.6520002,480,521,None,Move,office
1571034781.906,479,521,None,Move,office
1571034781.9220002,479,521,None,Move,office
1571034781.974,478,521,None,Move,office
1571034782.149,477,521,None,Move,office
1571034782.161,477,521,None,Move,office
1571034782.2389998,477,520,None,Move,office
1571034782.2510002,476,519,None,Move,office
1571034782.2589998,475,519,None,Move,office
1571034782.279,475,518,None,Move,office
1571034782.303,475,518,None,Move,office
1571034782.3520002,475,517,None,Move,office
1571034782.403,474,517,None,Move,office
1571034782.429,473,517,None,Move,office
1571034782.445,472,517,None,Move,office
1571034782.4529998,472,516,None,Move,office
1571034782.461,471,515,None,Move,office
1571034782.469,470,514,None,Move,office
1571034782.4770002,470,514,None,Move,office
1571034782.485,469,513,None,Move,office
1571034782.4929998,468,512,None,Move,office
1571034782.5010002,467,511,None,Move,office
1571034782.5089998,466,509,None,Move,office
1571034782.5170002,465,507,None,Move,office
1571034782.526,463,506,None,Move,office
1571034782.534,462,504,None,Move,office
1571034782.542,461,502,None,Move,office
1571034782.546,460,500,None,Move,office
1571034782.555,459,499,None,Move,office
1571034782.563,457,497,None,Move,office
1571034782.571,455,495,None,Move,office
1571034782.579,454,493,None,Move,office
1571034782.585,453,492,None,Move,office
1571034782.593,452,490,None,Move,office
1571034782.601,451,488,None,Move,office
1571034782.609,450,486,None,Move,office
1571034782.617,449,485,None,Move,office
1571034782.625,449,483,None,Move,office
1571034782.633,448,481,None,Move,office
1571034782.641,448,481,None,Move,office
1571034782.649,447,479,None,Move,office
1571034782.657,446,478,None,Move,office
1571034782.665,446,478,None,Move,office
1571034782.673,445,476,None,Move,office
1571034782.681,445,475,None,Move,office
1571034782.689,445,475,None,Move,office
1571034782.697,445,474,None,Move,office
1571034782.705,445,473,None,Move,office
1571034782.7129998,444,473,None,Move,office
1571034782.738,444,473,None,Move,office
1571034782.789,443,473,None,Move,office
1571034782.8070002,442,473,None,Move,office
1571034782.843,442,473,None,Move,office
1571034782.946,442,473,None,Move,office
1571034783.095,442,473,None,Move,office
1571034783.105,443,472,None,Move,office
1571034783.113,450,470,None,Move,office
1571034783.121,460,468,None,Move,office
1571034783.129,473,467,None,Move,office
1571034783.137,490,464,None,Move,office
1571034783.145,509,461,None,Move,office
1571034783.153,531,458,None,Move,office
1571034783.161,560,454,None,Move,office
1571034783.165,589,451,None,Move,office
1571034783.173,624,447,None,Move,office
1571034783.185,657,441,None,Move,office
1571034783.1929998,686,438,None,Move,office
1571034783.197,715,434,None,Move,office
1571034783.205,743,432,None,Move,office
1571034783.2129998,768,433,None,Move,office
1571034783.225,793,434,None,Move,office
1571034783.2329998,817,434,None,Move,office
1571034783.2410002,835,434,None,Move,office
1571034783.245,850,434,None,Move,office
1571034783.2529998,862,434,None,Move,office
1571034783.262,872,434,None,Move,office
1571034783.27,878,434,None,Move,office
1571034783.275,881,434,None,Move,office
1571034783.283,883,434,None,Move,office
1571034783.291,883,435,None,Move,office
1571034783.299,883,435,None,Move,office
1571034783.393,884,435,None,Move,office
1571034783.406,885,435,None,Move,office
1571034783.414,887,430,None,Move,office
1571034783.4220002,889,423,None,Move,office
1571034783.43,891,416,None,Move,office
1571034783.437,894,409,None,Move,office
1571034783.445,896,401,None,Move,office
1571034783.4529998,900,392,None,Move,office
1571034783.462,902,385,None,Move,office
1571034783.47,908,378,None,Move,office
1571034783.475,912,372,None,Move,office
1571034783.4829998,917,367,None,Move,office
1571034783.4910002,921,364,None,Move,office
1571034783.4989998,926,361,None,Move,office
1571034783.5070002,930,359,None,Move,office
1571034783.515,934,355,None,Move,office
1571034783.5229998,937,353,None,Move,office
1571034783.531,941,352,None,Move,office
1571034783.539,942,351,None,Move,office
1571034783.5470002,944,350,None,Move,office
1571034783.551,945,350,None,Move,office
1571034783.563,946,349,None,Move,office
1571034783.695,946,349,None,Move,office
1571034783.7029998,945,350,None,Move,office
1571034783.707,943,351,None,Move,office
1571034783.715,942,353,None,Move,office
1571034783.7229998,940,355,None,Move,office
1571034783.731,938,356,None,Move,office
1571034783.7389998,936,358,None,Move,office
1571034783.7470002,935,360,None,Move,office
1571034783.755,933,362,None,Move,office
1571034783.7629998,931,364,None,Move,office
1571034783.771,929,365,None,Move,office
1571034783.779,927,367,None,Move,office
1571034783.785,926,369,None,Move,office
1571034783.793,924,370,None,Move,office
1571034783.801,922,371,None,Move,office
1571034783.813,921,372,None,Move,office
1571034783.8170002,919,373,None,Move,office
1571034783.825,916,374,None,Move,office
1571034783.833,913,375,None,Move,office
1571034783.841,908,376,None,Move,office
1571034783.849,904,376,None,Move,office
1571034783.857,898,376,None,Move,office
1571034783.865,891,376,None,Move,office
1571034783.873,885,376,None,Move,office
1571034783.881,878,376,None,Move,office
1571034783.889,869,375,None,Move,office
1571034783.897,862,374,None,Move,office
1571034783.905,855,371,None,Move,office
1571034783.913,848,370,None,Move,office
1571034783.921,841,369,None,Move,office
1571034783.929,835,368,None,Move,office
1571034783.937,831,367,None,Move,office
1571034783.945,829,366,None,Move,office
1571034783.9529998,826,365,None,Move,office
1571034783.961,824,364,None,Move,office
1571034783.969,823,364,None,Move,office
1571034783.9770002,822,363,None,Move,office
1571034784.038,822,363,Left,Pressed,office
1571034784.1339998,822,363,Left,Released,office
1571034784.3479998,822,363,None,Move,office
1571034784.359,827,365,None,Move,office
1571034784.3660002,833,366,None,Move,office
1571034784.3739998,840,369,None,Move,office
1571034784.3820002,847,370,None,Move,office
1571034784.387,854,372,None,Move,office
1571034784.395,860,374,None,Move,office
1571034784.403,867,376,None,Move,office
1571034784.411,874,378,None,Move,office
1571034784.419,881,380,None,Move,office
1571034784.427,888,381,None,Move,office
1571034784.435,897,383,None,Move,office
1571034784.4429998,907,383,None,Move,office
1571034784.452,915,383,None,Move,office
1571034784.46,925,383,None,Move,office
1571034784.468,934,383,None,Move,office
1571034784.474,942,382,None,Move,office
1571034784.481,949,382,None,Move,office
1571034784.4889998,956,381,None,Move,office
1571034784.4970002,963,381,None,Move,office
1571034784.506,968,380,None,Move,office
1571034784.5110002,972,380,None,Move,office
1571034784.521,975,380,None,Move,office
1571034784.529,976,379,None,Move,office
1571034784.5370002,978,379,None,Move,office
1571034784.545,979,379,None,Move,office
1571034784.553,979,379,None,Move,office
1571034786.5470002,979,378,None,Move,office
1571034786.559,979,376,None,Move,office
1571034786.5670002,978,376,None,Move,office
1571034786.575,978,375,None,Move,office
1571034786.583,978,374,None,Move,office
1571034786.591,977,374,None,Move,office
1571034786.603,977,373,None,Move,office
1571034786.611,976,373,None,Move,office
1571034786.619,976,372,None,Move,office
1571034786.627,975,372,None,Move,office
1571034786.635,975,371,None,Move,office
1571034786.651,975,370,None,Move,office
1571034786.659,975,369,None,Move,office
1571034786.67,975,368,None,Move,office
1571034786.678,974,368,None,Move,office
1571034786.686,974,366,None,Move,office
1571034786.694,974,365,None,Move,office
1571034786.702,973,364,None,Move,office
1571034786.71,973,363,None,Move,office
1571034786.716,973,362,None,Move,office
1571034786.724,973,360,None,Move,office
1571034786.732,973,359,None,Move,office
1571034786.74,973,357,None,Move,office
1571034786.75,973,355,None,Move,office
1571034786.754,973,354,None,Move,office
1571034786.764,973,353,None,Move,office
1571034786.772,973,351,None,Move,office
1571034786.78,973,351,None,Move,office
1571034786.788,973,350,None,Move,office
1571034786.794,973,349,None,Move,office
1571034786.804,973,349,None,Move,office
1571034786.812,973,348,None,Move,office
1571034786.82,973,347,None,Move,office
1571034786.826,973,347,None,Move,office
1571034786.842,973,346,None,Move,office
1571034786.85,973,345,None,Move,office
1571034786.8579998,973,344,None,Move,office
1571034786.8660002,973,344,None,Move,office
1571034786.8739998,973,343,None,Move,office
1571034786.8820002,974,342,None,Move,office
1571034786.89,974,342,None,Move,office
1571034786.8979998,974,341,None,Move,office
1571034786.906,974,340,None,Move,office
1571034786.91,974,339,None,Move,office
1571034786.918,974,339,None,Move,office
1571034786.938,974,338,None,Move,office
1571034787.13,975,337,None,Move,office
1571034787.1420002,975,337,None,Move,office
1571034787.154,975,336,None,Move,office
1571034787.1620002,976,336,None,Move,office
1571034787.17,976,335,None,Move,office
1571034787.178,976,334,None,Move,office
1571034787.745,976,334,None,Move,office
1571034787.9529998,976,335,None,Move,office
1571034789.528,977,336,None,Move,office
1571034789.536,983,342,None,Move,office
1571034789.544,992,350,None,Move,office
1571034789.554,1000,356,None,Move,office
1571034789.562,1007,360,None,Move,office
1571034789.57,1010,361,None,Move,office
1571034789.577,1013,363,None,Move,office
1571034789.585,1014,364,None,Move,office
1571034789.592,1016,365,None,Move,office
1571034789.5979998,1017,365,None,Move,office
1571034789.9929998,1017,367,None,Move,office
1571034790.0010002,1018,372,None,Move,office
1571034790.0070002,1020,379,None,Move,office
1571034790.015,1021,386,None,Move,office
1571034790.0229998,1023,395,None,Move,office
1571034790.031,1023,405,None,Move,office
1571034790.039,1023,413,None,Move,office
1571034790.0470002,1023,423,None,Move,office
1571034790.055,1020,434,None,Move,office
1571034790.063,1018,444,None,Move,office
1571034790.071,1015,454,None,Move,office
1571034790.079,1013,463,None,Move,office
1571034790.091,1010,472,None,Move,office
1571034790.095,1008,479,None,Move,office
1571034790.107,1007,483,None,Move,office
1571034790.115,1004,488,None,Move,office
1571034790.123,1002,491,None,Move,office
1571034790.131,1001,496,None,Move,office
1571034790.141,999,498,None,Move,office
1571034790.149,999,500,None,Move,office
1571034790.157,999,501,None,Move,office
1571034790.165,998,502,None,Move,office
1571034790.214,998,503,None,Move,office
1571034790.238,997,503,None,Move,office
1571034790.394,997,504,None,Move,office
1571034790.4020002,996,505,None,Move,office
1571034790.411,996,507,None,Move,office
1571034790.419,995,509,None,Move,office
1571034790.427,995,510,None,Move,office
1571034790.431,995,512,None,Move,office
1571034790.439,995,514,None,Move,office
1571034790.447,994,518,None,Move,office
1571034790.455,994,522,None,Move,office
1571034790.4629998,994,529,None,Move,office
1571034790.471,995,536,None,Move,office
1571034790.479,998,546,None,Move,office
1571034790.4870002,999,556,None,Move,office
1571034790.495,1000,566,None,Move,office
1571034790.5010002,1000,575,None,Move,office
1571034790.5089998,1000,585,None,Move,office
1571034790.5170002,1000,595,None,Move,office
1571034790.525,1000,603,None,Move,office
1571034790.533,1000,610,None,Move,office
1571034790.541,1001,617,None,Move,office
1571034790.549,1002,621,None,Move,office
1571034790.5570002,1003,623,None,Move,office
1571034790.565,1004,625,None,Move,office
1571034790.577,1006,627,None,Move,office
1571034790.582,1007,631,None,Move,office
1571034790.589,1008,635,None,Move,office
1571034790.597,1009,637,None,Move,office
1571034790.605,1010,640,None,Move,office
1571034790.613,1012,643,None,Move,office
1571034790.621,1013,646,None,Move,office
1571034790.629,1014,650,None,Move,office
1571034790.637,1016,652,None,Move,office
1571034790.645,1018,655,None,Move,office
1571034790.653,1019,658,None,Move,office
1571034790.657,1021,661,None,Move,office
1571034790.667,1023,663,None,Move,office
1571034790.675,1023,664,None,Move,office
1571034790.684,1025,666,None,Move,office
1571034790.6920002,1026,668,None,Move,office
1571034790.698,1026,669,None,Move,office
1571034790.706,1027,669,None,Move,office
1571034790.714,1027,670,None,Move,office
1571034790.726,1027,671,None,Move,office
1571034791.208,1027,671,None,Move,office
1571034791.22,1027,670,None,Move,office
1571034791.228,1027,670,None,Move,office
1571034791.244,1027,669,None,Move,office
1571034791.2570002,1027,668,None,Move,office
1571034791.285,1027,668,None,Move,office
1571034791.407,1027,667,None,Move,office
1571034796.056,1028,665,None,Move,office
1571034796.063,1031,662,None,Move,office
1571034796.065,1039,656,None,Move,office
1571034796.077,1050,648,None,Move,office
1571034796.085,1064,640,None,Move,office
1571034796.093,1082,630,None,Move,office
1571034796.097,1098,622,None,Move,office
1571034796.107,1114,613,None,Move,office
1571034796.117,1132,607,None,Move,office
1571034796.1260002,1151,604,None,Move,office
1571034796.1279998,1171,599,None,Move,office
1571034796.1379998,1190,596,None,Move,office
1571034796.1479998,1205,592,None,Move,office
1571034796.156,1217,590,None,Move,office
1571034796.165,1228,587,None,Move,office
1571034796.168,1236,584,None,Move,office
1571034796.179,1244,582,None,Move,office
1571034796.187,1246,581,None,Move,office
1571034796.195,1248,580,None,Move,office
1571034796.429,1248,579,None,Move,office
1571034796.441,1248,578,None,Move,office
1571034796.447,1248,576,None,Move,office
1571034796.456,1246,574,None,Move,office
1571034796.465,1244,572,None,Move,office
1571034796.47,1242,570,None,Move,office
1571034796.48,1241,568,None,Move,office
1571034796.482,1240,567,None,Move,office
1571034796.496,1239,565,None,Move,office
1571034796.505,1237,563,None,Move,office
1571034796.51,1236,561,None,Move,office
1571034796.5170002,1235,560,None,Move,office
1571034796.525,1233,558,None,Move,office
1571034796.534,1232,556,None,Move,office
1571034796.541,1231,554,None,Move,office
1571034796.5470002,1230,554,None,Move,office
1571034796.555,1229,552,None,Move,office
1571034796.563,1229,551,None,Move,office
1571034796.573,1229,550,None,Move,office
1571034796.577,1228,549,None,Move,office
1571034796.587,1227,548,None,Move,office
1571034796.597,1226,548,None,Move,office
1571034796.976,1226,547,Left,Pressed,office
1571034797.065,1226,547,Left,Released,office
1571034800.159,1226,545,None,Move,office
1571034800.169,1228,539,None,Move,office
1571034800.179,1230,536,None,Move,office
1571034800.19,1232,532,None,Move,office
1571034800.198,1234,528,None,Move,office
1571034800.21,1244,514,None,Move,office
1571034800.218,1252,504,None,Move,office
1571034800.228,1262,494,None,Move,office
1571034800.234,1271,482,None,Move,office
1571034800.245,1283,469,None,Move,office
1571034800.252,1296,452,None,Move,office
1571034800.265,1321,415,None,Move,office
1571034800.283,1339,367,None,Move,office
1571034800.285,1392,276,None,Move,office
1571034800.293,1423,229,None,Move,office
1571034800.305,1477,148,None,Move,office
1571034800.313,1494,112,None,Move,office
1571034800.316,1513,79,None,Move,office
1571034800.326,1534,45,None,Move,office
1571034800.336,1558,17,None,Move,office
1571034800.346,1572,-7,None,Move,office
1571034800.354,1584,-20,None,Move,office
1571034800.367,1604,-13,None,Move,office
1571034800.375,1612,-11,None,Move,office
1571034800.385,1617,-9,None,Move,office
1571034800.387,1621,-7,None,Move,office
1571034800.397,1623,-7,None,Move,office
1571034800.407,1626,-8,None,Move,office
1571034800.415,1627,-2,None,Move,office
1571034800.417,1628,-3,None,Move,office
1571034800.427,1628,-2,None,Move,office
1571034800.438,1628,0,None,Move,office
1571034800.446,1628,-1,None,Move,office
1571034800.498,1629,0,None,Move,office
1571034800.5089998,1631,0,None,Move,office
1571034800.519,1634,0,None,Move,office
1571034800.5270002,1638,0,None,Move,office
1571034800.539,1650,0,None,Move,office
1571034800.549,1657,0,None,Move,office
1571034800.559,1665,0,None,Move,office
1571034800.5670002,1676,-3,None,Move,office
1571034800.569,1686,-2,None,Move,office
1571034800.58,1697,-3,None,Move,office
1571034800.5879998,1707,-2,None,Move,office
1571034800.6,1716,-3,None,Move,office
1571034800.61,1730,-1,None,Move,office
1571034800.62,1735,-1,None,Move,office
1571034800.6279998,1742,-2,None,Move,office
1571034800.6379998,1746,0,None,Move,office
1571034800.64,1750,-1,None,Move,office
1571034800.6479998,1754,0,None,Move,office
1571034800.661,1755,0,None,Move,office
1571034800.669,1757,0,None,Move,office
1571034800.671,1758,0,None,Move,office
1571034800.681,1759,0,None,Move,office
1571034800.782,1760,0,None,Move,office
1571034800.798,1762,2,None,Move,office
1571034800.813,1766,5,None,Move,office
1571034800.829,1769,9,None,Move,office
1571034800.845,1772,11,None,Move,office
1571034800.855,1772,12,None,Move,office
1571034800.87,1773,13,None,Move,office
1571034800.8860002,1774,13,None,Move,office
1571034800.948,1774,13,Left,Pressed,office
1571034801.055,1774,13,Left,Released,office
1571034801.6239998,1774,14,None,Move,development
1571034801.64,1774,15,None,Move,development
1571034801.655,1773,16,None,Move,development
1571034801.6620002,1773,18,None,Move,development
1571034801.678,1771,19,None,Move,development
1571034801.6929998,1771,20,None,Move,development
1571034801.709,1769,21,None,Move,development
1571034801.725,1767,25,None,Move,development
1571034801.7329998,1766,25,None,Move,development
1571034801.7410002,1765,27,None,Move,development
1571034801.7489998,1763,29,None,Move,development
1571034801.7570002,1763,29,None,Move,development
1571034801.765,1761,31,None,Move,development
1571034801.7729998,1759,32,None,Move,development
1571034801.781,1758,34,None,Move,development
1571034801.781,1756,36,None,Move,development
1571034801.795,1754,37,None,Move,development
1571034801.803,1749,39,None,Move,development
1571034801.811,1743,43,None,Move,development
1571034801.819,1736,47,None,Move,development
1571034801.827,1728,50,None,Move,development
1571034801.835,1719,53,None,Move,development
1571034801.843,1711,55,None,Move,development
1571034801.851,1702,58,None,Move,development
1571034801.855,1691,60,None,Move,development
1571034801.863,1681,66,None,Move,development
1571034801.871,1670,68,None,Move,development
1571034801.879,1659,71,None,Move,development
1571034801.887,1645,74,None,Move,development
1571034801.895,1630,76,None,Move,development
1571034801.903,1615,79,None,Move,development
1571034801.911,1600,81,None,Move,development
1571034801.919,1583,85,None,Move,development
1571034801.927,1569,87,None,Move,development
1571034801.935,1554,90,None,Move,development
1571034801.9429998,1542,93,None,Move,development
1571034801.951,1532,95,None,Move,development
1571034801.959,1521,98,None,Move,development
1571034801.967,1513,101,None,Move,development
1571034801.975,1505,103,None,Move,development
1571034801.9829998,1497,105,None,Move,development
1571034801.9910002,1489,108,None,Move,development
1571034801.9989998,1482,110,None,Move,development
1571034802.0029998,1477,113,None,Move,development
1571034802.0110002,1473,113,None,Move,development
1571034802.019,1470,115,None,Move,development
1571034802.0270002,1467,116,None,Move,development
1571034802.035,1465,117,None,Move,development
1571034802.043,1464,118,None,Move,development
1571034802.051,1462,119,None,Move,development
1571034802.059,1460,120,None,Move,development
1571034802.071,1459,120,None,Move,development
1571034802.075,1457,121,None,Move,development
1571034802.083,1454,121,None,Move,development
1571034802.091,1451,123,None,Move,development
1571034802.099,1446,124,None,Move,development
1571034802.107,1441,125,None,Move,development
1571034802.115,1434,128,None,Move,development
1571034802.123,1427,129,None,Move,development
1571034802.131,1420,130,None,Move,development
1571034802.139,1411,131,None,Move,development
1571034802.147,1402,133,None,Move,development
1571034802.155,1392,134,None,Move,development
1571034802.163,1383,136,None,Move,development
1571034802.167,1373,139,None,Move,development
1571034802.175,1363,142,None,Move,development
1571034802.187,1354,144,None,Move,development
1571034802.191,1345,145,None,Move,development
1571034802.199,1338,147,None,Move,development
1571034802.207,1331,149,None,Move,development
1571034802.215,1326,150,None,Move,development
1571034802.2229998,1322,152,None,Move,development
1571034802.235,1316,153,None,Move,development
1571034802.2429998,1313,155,None,Move,development
1571034802.2470002,1311,156,None,Move,development
1571034802.255,1309,157,None,Move,development
1571034802.2629998,1307,159,None,Move,development
1571034802.271,1306,159,None,Move,development
1571034802.279,1305,159,None,Move,development
1571034802.2870002,1304,159,None,Move,development
1571034802.295,1304,160,None,Move,development
1571034802.303,1303,160,None,Move,development
1571034802.431,1303,160,None,Move,development
1571034802.446,1305,160,None,Move,development
1571034802.455,1306,160,None,Move,development
1571034802.4629998,1308,160,None,Move,development
1571034802.471,1310,159,None,Move,development
1571034802.475,1310,159,None,Move,development
1571034802.4829998,1312,159,None,Move,development
1571034802.4910002,1314,159,None,Move,development
1571034802.4989998,1314,159,None,Move,development
1571034802.5070002,1316,159,None,Move,development
1571034802.515,1316,159,None,Move,development
1571034802.5229998,1317,159,None,Move,development
1571034802.535,1318,159,None,Move,development
1571034802.551,1319,159,None,Move,development
1571034802.7489998,1319,159,Left,Pressed,development
1571034802.871,1319,159,Left,Released,development
1571034802.931,1319,158,None,Move,browsing
1571034802.9429998,1321,157,None,Move,browsing
1571034802.951,1323,154,None,Move,browsing
1571034802.959,1326,152,None,Move,browsing
1571034802.9629998,1328,150,None,Move,browsing
1571034802.971,1332,148,None,Move,browsing
1571034802.979,1337,145,None,Move,browsing
1571034802.9870002,1344,140,None,Move,browsing
1571034802.995,1352,134,None,Move,browsing
1571034803.0029998,1360,126,None,Move,browsing
1571034803.0110002,1369,119,None,Move,browsing
1571034803.019,1378,113,None,Move,browsing
1571034803.0270002,1387,105,None,Move,browsing
1571034803.035,1398,97,None,Move,browsing
1571034803.043,1411,89,None,Move,browsing
1571034803.051,1421,79,None,Move,browsing
1571034803.059,1434,71,None,Move,browsing
1571034803.0670002,1446,60,None,Move,browsing
1571034803.075,1460,50,None,Move,browsing
1571034803.083,1471,42,None,Move,browsing
1571034803.091,1484,33,None,Move,browsing
1571034803.099,1495,25,None,Move,browsing
1571034803.105,1505,17,None,Move,browsing
1571034803.113,1515,11,None,Move,browsing
1571034803.121,1524,5,None,Move,browsing
1571034803.129,1531,2,None,Move,browsing
1571034803.137,1538,-1,None,Move,browsing
1571034803.145,1546,-3,None,Move,browsing
1571034803.151,1553,-3,None,Move,browsing
1571034803.159,1560,-2,None,Move,browsing
1571034803.167,1567,-3,None,Move,browsing
1571034803.175,1574,-2,None,Move,browsing
1571034803.1829998,1582,-2,None,Move,browsing
1571034803.191,1589,-3,None,Move,browsing
1571034803.199,1596,-2,None,Move,browsing
1571034803.207,1603,-3,None,Move,browsing
1571034803.215,1610,-2,None,Move,browsing
1571034803.2229998,1618,-2,None,Move,browsing
1571034803.231,1625,-3,None,Move,browsing
1571034803.2389998,1630,-1,None,Move,browsing
