client_timestamp,x,y,button,state,window
1573622895.8070002,1286,1079,None,Move,office
1573622895.815,1282,1079,None,Move,office
1573622896.024,1268,1035,None,Move,office
1573622896.031,1260,999,None,Move,office
1573622896.039,1251,952,None,Move,office
1573622896.046,1246,874,None,Move,office
1573622896.054,1246,843,None,Move,office
1573622896.061,1248,775,None,Move,office
1573622896.069,1250,743,None,Move,office
1573622896.076,1251,727,None,Move,office
1573622896.084,1256,698,None,Move,office
1573622896.091,1261,678,None,Move,office
1573622896.0979998,1262,672,None,Move,office
1573622896.106,1264,667,None,Move,office
1573622896.113,1265,663,None,Move,office
1573622896.121,1266,662,None,Move,office
1573622896.129,1266,662,None,Move,office
1573622896.1360002,1266,660,None,Move,office
1573622896.143,1266,659,None,Move,office
1573622896.151,1267,659,None,Move,office
1573622896.166,1268,658,None,Move,office
1573622896.173,1268,657,None,Move,office
1573622896.181,1269,657,None,Move,office
1573622896.188,1269,654,None,Move,office
1573622907.407,1273,659,None,Move,office
1573622907.415,1276,663,None,Move,office
1573622907.4220002,1278,667,None,Move,office
1573622907.43,1280,669,None,Move,office
1573622907.437,1281,671,None,Move,office
1573622907.445,1281,671,None,Move,office
1573622907.452,1281,672,None,Move,office
1573622907.46,1274,671,None,Move,office
1573622907.467,1241,656,None,Move,office
1573622907.475,1172,626,None,Move,office
1573622907.482,1103,595,None,Move,office
1573622907.488,1017,555,None,Move,office
1573622907.498,928,517,None,Move,office
1573622907.505,836,479,None,Move,office
1573622907.5129998,744,447,None,Move,office
1573622907.52,656,414,None,Move,office
1573622907.528,581,394,None,Move,office
1573622907.536,528,380,None,Move,office
1573622907.541,497,372,None,Move,office
1573622907.551,480,368,None,Move,office
1573622907.559,469,367,None,Move,office
1573622907.566,463,367,None,Move,office
1573622907.573,460,367,None,Move,office
1573622907.581,457,367,None,Move,office
1573622907.5879998,454,367,None,Move,office
1573622907.596,452,367,None,Move,office
1573622907.6020002,451,367,None,Move,office
1573622907.61,449,367,None,Move,office
1573622907.617,449,367,None,Move,office
1573622907.6239998,448,367,None,Move,office
1573622907.954,448,373,None,Move,office
1573622907.961,450,382,None,Move,office
1573622907.969,452,389,None,Move,office
1573622907.9770002,453,396,None,Move,office
1573622907.984,455,404,None,Move,office
1573622907.992,456,408,None,Move,office
1573622907.9989998,460,416,None,Move,office
1573622908.0070002,462,420,None,Move,office
1573622908.015,464,427,None,Move,office
1573622908.021,465,430,None,Move,office
1573622908.029,466,432,None,Move,office
1573622908.036,467,436,None,Move,office
1573622908.044,468,438,None,Move,office
1573622908.051,468,440,None,Move,office
1573622908.059,470,440,None,Move,office
1573622908.064,470,441,None,Move,office
1573622908.074,470,442,None,Move,office
1573622908.081,470,443,None,Move,office
1573622908.089,471,444,None,Move,office
1573622908.094,471,445,None,Move,office
1573622908.291,471,445,Left,Pressed,office
1573622908.5170002,471,445,Left,Released,office
1573622909.033,467,453,None,Move,office
1573622909.04,464,462,None,Move,office
1573622909.048,457,474,None,Move,office
1573622909.055,454,483,None,Move,office
1573622909.063,451,489,None,Move,office
1573622909.07,447,496,None,Move,office
1573622909.0779998,445,502,None,Move,office
1573622909.085,444,507,None,Move,office
1573622909.092,443,513,None,Move,office
1573622909.1,442,518,None,Move,office
1573622909.107,441,522,None,Move,office
1573622909.115,440,525,None,Move,office
1573622909.1220002,439,530,None,Move,office
1573622909.13,439,533,None,Move,office
1573622909.1379998,439,535,None,Move,office
1573622909.145,439,538,None,Move,office
1573622909.1520002,439,539,None,Move,office
1573622909.159,439,540,None,Move,office
1573622909.167,439,541,None,Move,office
1573622909.175,439,542,None,Move,office
1573622909.1820002,439,542,None,Move,office
1573622909.19,439,543,None,Move,office
1573622909.197,439,545,None,Move,office
1573622909.204,439,545,None,Move,office
1573622909.212,439,546,None,Move,office
1573622910.883,460,531,None,Move,office
1573622910.89,501,507,None,Move,office
1573622910.8979998,546,489,None,Move,office
1573622910.904,598,465,None,Move,office
1573622910.913,642,452,None,Move,office
1573622910.919,692,443,None,Move,office
1573622910.928,735,436,None,Move,office
1573622910.934,776,434,None,Move,office
1573622910.9420002,810,434,None,Move,office
1573622910.949,841,434,None,Move,office
1573622910.957,856,434,None,Move,office
1573622910.965,874,435,None,Move,office
1573622910.972,886,439,None,Move,office
1573622910.979,896,440,None,Move,office
1573622910.9870002,903,441,None,Move,office
1573622910.994,910,442,None,Move,office
1573622911.002,918,445,None,Move,office
1573622911.0089998,920,445,None,Move,office
1573622911.0170002,923,447,None,Move,office
1573622911.024,925,449,None,Move,office
1573622911.032,928,450,None,Move,office
1573622911.038,928,451,None,Move,office
1573622911.045,929,451,None,Move,office
1573622911.053,930,451,None,Move,office
1573622911.3379998,944,451,None,Move,office
1573622911.345,962,451,None,Move,office
1573622911.353,986,456,None,Move,office
1573622911.361,1006,461,None,Move,office
1573622911.3679998,1040,471,None,Move,office
1573622911.375,1055,476,None,Move,office
1573622911.383,1083,487,None,Move,office
1573622911.391,1096,492,None,Move,office
1573622911.3979998,1115,501,None,Move,office
1573622911.405,1125,505,None,Move,office
1573622911.4120002,1135,508,None,Move,office
1573622911.42,1144,510,None,Move,office
1573622911.427,1149,514,None,Move,office
1573622911.435,1153,516,None,Move,office
1573622911.4420002,1155,517,None,Move,office
1573622911.449,1157,518,None,Move,office
1573622911.457,1158,518,None,Move,office
1573622911.464,1159,519,None,Move,office
1573622916.56,1146,531,None,Move,office
1573622916.5679998,1120,546,None,Move,office
1573622916.575,1088,560,None,Move,office
1573622916.583,1054,570,None,Move,office
1573622916.59,1003,584,None,Move,office
1573622916.597,968,588,None,Move,office
1573622916.605,923,590,None,Move,office
1573622916.6120002,885,590,None,Move,office
1573622916.62,851,590,None,Move,office
1573622916.627,822,588,None,Move,office
1573622916.635,806,585,None,Move,office
1573622916.6420002,789,582,None,Move,office
1573622916.649,775,578,None,Move,office
1573622916.657,767,577,None,Move,office
1573622916.663,761,576,None,Move,office
1573622916.671,757,575,None,Move,office
1573622916.678,755,574,None,Move,office
1573622916.688,753,574,None,Move,office
1573622916.9829998,735,572,None,Move,office
1573622916.9889998,689,566,None,Move,office
1573622916.9970002,653,560,None,Move,office
1573622917.0029998,612,547,None,Move,office
1573622917.0110002,586,542,None,Move,office
1573622917.018,558,532,None,Move,office
1573622917.0270002,543,528,None,Move,office
1573622917.034,535,526,None,Move,office
1573622917.041,527,523,None,Move,office
1573622917.049,520,522,None,Move,office
1573622917.0570002,517,521,None,Move,office
1573622917.064,514,519,None,Move,office
1573622917.072,512,519,None,Move,office
1573622917.079,511,519,None,Move,office
1573622917.086,510,519,None,Move,office
1573622917.094,509,519,None,Move,office
1573622917.101,509,519,None,Move,office
1573622917.109,508,519,None,Move,office
1573622917.123,508,519,None,Move,office
1573622917.438,508,519,Left,Pressed,office
1573622917.656,508,519,Left,Released,office
1573622918.236,524,512,None,Move,office
1573622918.244,562,500,None,Move,office
1573622918.2510002,599,489,None,Move,office
1573622918.2589998,649,483,None,Move,office
1573622918.266,691,476,None,Move,office
1573622918.2729998,746,474,None,Move,office
1573622918.281,787,474,None,Move,office
1573622918.289,841,475,None,Move,office
1573622918.305,890,481,None,Move,office
1573622918.311,905,485,None,Move,office
1573622918.319,929,492,None,Move,office
1573622918.326,945,496,None,Move,office
1573622918.334,957,499,None,Move,office
1573622918.341,965,501,None,Move,office
1573622918.3479998,973,504,None,Move,office
1573622918.355,980,506,None,Move,office
1573622918.363,983,507,None,Move,office
1573622918.37,984,508,None,Move,office
1573622932.512,967,506,None,Move,office
1573622932.519,939,504,None,Move,office
1573622932.526,916,501,None,Move,office
1573622932.534,887,498,None,Move,office
1573622932.541,861,492,None,Move,office
1573622932.549,831,487,None,Move,office
1573622932.556,805,482,None,Move,office
1573622932.561,775,474,None,Move,office
1573622932.57,752,471,None,Move,office
1573622932.58,735,467,None,Move,office
1573622932.5879998,716,462,None,Move,office
1573622932.595,698,454,None,Move,office
1573622932.6020002,674,448,None,Move,office
1573622932.609,654,436,None,Move,office
1573622932.617,626,427,None,Move,office
1573622932.6239998,612,418,None,Move,office
1573622932.631,598,413,None,Move,office
1573622932.64,586,406,None,Move,office
1573622932.647,581,404,None,Move,office
1573622932.654,572,400,None,Move,office
1573622932.6620002,566,396,None,Move,office
1573622932.67,557,394,None,Move,office
1573622932.677,550,391,None,Move,office
1573622932.684,543,389,None,Move,office
1573622932.6920002,535,387,None,Move,office
1573622932.699,527,384,None,Move,office
1573622932.707,521,383,None,Move,office
1573622932.714,516,382,None,Move,office
1573622932.721,510,381,None,Move,office
1573622932.73,505,380,None,Move,office
1573622932.736,501,379,None,Move,office
1573622932.7429998,494,378,None,Move,office
1573622932.7510002,489,377,None,Move,office
1573622932.7589998,483,376,None,Move,office
1573622932.766,478,376,None,Move,office
1573622932.7729998,473,376,None,Move,office
1573622932.781,469,376,None,Move,office
1573622932.788,465,376,None,Move,office
1573622932.795,462,376,None,Move,office
1573622932.803,459,376,None,Move,office
1573622932.811,456,376,None,Move,office
1573622932.819,453,376,None,Move,office
1573622932.825,451,376,None,Move,office
1573622932.833,449,376,None,Move,office
1573622932.84,448,376,None,Move,office
1573622932.8479998,446,376,None,Move,office
1573622932.854,445,376,None,Move,office
1573622932.863,445,376,None,Move,office
1573622932.871,444,376,None,Move,office
1573622932.877,443,376,None,Move,office
1573622932.885,443,376,None,Move,office
1573622932.893,442,376,None,Move,office
1573622932.9,441,376,None,Move,office
1573622932.907,440,376,None,Move,office
1573622932.914,439,376,None,Move,office
1573622932.9220002,438,376,None,Move,office
1573622932.93,438,376,None,Move,office
1573622932.937,437,376,None,Move,office
1573622932.944,436,376,None,Move,office
1573622932.952,435,376,None,Move,office
1573622932.958,435,376,None,Move,office
1573622932.967,434,377,None,Move,office
1573622932.974,433,377,None,Move,office
1573622932.982,432,377,None,Move,office
1573622932.988,432,378,None,Move,office
1573622932.9970002,431,379,None,Move,office
1573622933.004,430,380,None,Move,office
1573622933.0110002,430,380,None,Move,office
1573622933.019,429,382,None,Move,office
1573622933.026,428,382,None,Move,office
1573622933.034,427,384,None,Move,office
1573622933.041,426,386,None,Move,office
1573622933.049,426,387,None,Move,office
1573622933.055,426,390,None,Move,office
1573622933.064,426,392,None,Move,office
1573622933.071,426,393,None,Move,office
1573622933.0779998,426,395,None,Move,office
1573622933.085,426,397,None,Move,office
1573622933.093,426,399,None,Move,office
1573622933.101,426,400,None,Move,office
1573622933.107,426,401,None,Move,office
1573622933.1139998,426,401,None,Move,office
1573622933.121,426,402,None,Move,office
1573622933.1279998,426,403,None,Move,office
1573622933.1360002,426,403,None,Move,office
1573622933.143,426,404,None,Move,office
1573622933.383,426,404,Left,Pressed,office
1573622933.604,426,404,Left,Released,office
1573622950.9870002,426,397,None,Move,office
1573622950.995,427,385,None,Move,office
1573622951.002,427,374,None,Move,office
1573622951.01,428,364,None,Move,office
1573622951.0170002,428,358,None,Move,office
1573622951.025,428,352,None,Move,office
1573622951.032,428,349,None,Move,office
1573622951.04,429,347,None,Move,office
1573622951.046,429,345,None,Move,office
1573622951.054,429,343,None,Move,office
1573622951.064,429,342,None,Move,office
1573622951.071,429,342,None,Move,office
1573622951.0779998,430,341,None,Move,office
