client_timestamp,x,y,button,state,window
1571119670.896,1863,904,None,Move,browsing
1571119670.904,1872,888,None,Move,browsing
1571119670.9120002,1884,866,None,Move,browsing
1571119670.92,1898,833,None,Move,browsing
1571119670.928,1916,795,None,Move,browsing
1571119670.935,1934,743,None,Move,browsing
1571119670.944,1934,683,None,Move,browsing
1571119670.952,1934,616,None,Move,browsing
1571119670.96,1932,539,None,Move,browsing
1571119670.968,1929,463,None,Move,browsing
1571119670.976,1929,387,None,Move,browsing
1571119670.984,1926,312,None,Move,browsing
1571119670.992,1927,236,None,Move,browsing
1571119671.0,1924,161,None,Move,browsing
1571119671.008,1924,86,None,Move,browsing
1571119671.016,1921,11,None,Move,browsing
1571119671.024,1922,-64,None,Move,browsing
1571119671.032,1921,-71,None,Move,browsing
1571119671.04,1919,-68,None,Move,browsing
1571119671.048,1919,-61,None,Move,browsing
1571119671.056,1919,-57,None,Move,browsing
1571119671.064,1919,-51,None,Move,browsing
1571119671.072,1919,-41,None,Move,browsing
1571119671.081,1919,-31,None,Move,browsing
1571119671.094,1919,-24,None,Move,browsing
1571119671.107,1919,-35,None,Move,browsing
1571119671.121,1919,-11,None,Move,browsing
1571119671.131,1918,-5,None,Move,browsing
1571119671.139,1917,-2,None,Move,browsing
1571119671.1479998,1917,-1,None,Move,browsing
1571119671.157,1917,-3,None,Move,browsing
1571119671.167,1917,0,None,Move,browsing
1571119671.296,1917,-3,None,Move,browsing
1571119671.324,1917,0,None,Move,browsing
1571119671.504,1917,0,Left,Pressed,browsing
1571119671.6320002,1917,0,Left,Released,browsing
1571119671.664,1914,0,None,Move,browsing
1571119671.6720002,1909,2,None,Move,browsing
1571119671.6829998,1903,5,None,Move,browsing
1571119671.6929998,1892,13,None,Move,browsing
1571119671.702,1877,25,None,Move,browsing
1571119671.708,1856,43,None,Move,browsing
1571119671.716,1824,68,None,Move,browsing
1571119671.721,1789,97,None,Move,browsing
1571119671.728,1748,126,None,Move,browsing
1571119671.736,1707,159,None,Move,browsing
1571119671.744,1668,190,None,Move,browsing
1571119671.752,1633,219,None,Move,browsing
1571119671.76,1602,244,None,Move,browsing
1571119671.768,1580,264,None,Move,browsing
1571119671.7770002,1564,278,None,Move,browsing
1571119671.784,1553,289,None,Move,browsing
1571119671.793,1547,297,None,Move,browsing
1571119671.8,1542,304,None,Move,browsing
1571119671.81,1540,311,None,Move,browsing
1571119671.816,1538,317,None,Move,browsing
1571119671.824,1537,322,None,Move,browsing
1571119671.832,1537,326,None,Move,browsing
1571119671.84,1537,329,None,Move,browsing
1571119671.85,1537,331,None,Move,browsing
1571119671.92,1536,334,None,Move,browsing
1571119671.928,1536,335,None,Move,browsing
1571119671.936,1534,337,None,Move,browsing
1571119671.944,1531,337,None,Move,browsing
1571119671.952,1526,337,None,Move,browsing
1571119671.96,1516,337,None,Move,browsing
1571119671.968,1501,337,None,Move,browsing
1571119671.976,1480,335,None,Move,browsing
1571119671.984,1446,325,None,Move,browsing
1571119671.992,1401,310,None,Move,browsing
1571119672.0,1349,286,None,Move,browsing
1571119672.008,1292,254,None,Move,browsing
1571119672.016,1235,219,None,Move,browsing
1571119672.024,1181,185,None,Move,browsing
1571119672.032,1137,152,None,Move,browsing
1571119672.04,1099,123,None,Move,browsing
1571119672.048,1066,93,None,Move,browsing
1571119672.056,1040,64,None,Move,browsing
1571119672.064,1021,39,None,Move,browsing
1571119672.072,1007,19,None,Move,browsing
1571119672.08,997,0,None,Move,browsing
1571119672.0879998,988,-20,None,Move,browsing
1571119672.1,982,-15,None,Move,browsing
1571119672.1079998,977,-14,None,Move,browsing
1571119672.1160002,970,-14,None,Move,browsing
1571119672.1239998,963,-10,None,Move,browsing
1571119672.1320002,956,-13,None,Move,browsing
1571119672.14,948,-12,None,Move,browsing
1571119672.1479998,937,-11,None,Move,browsing
1571119672.156,926,-11,None,Move,browsing
1571119672.168,915,-8,None,Move,browsing
1571119672.178,904,-8,None,Move,browsing
1571119672.185,903,0,None,Move,browsing
1571119672.1929998,902,0,None,Move,browsing
1571119672.201,901,0,None,Move,browsing
1571119672.207,900,0,None,Move,browsing
1571119672.219,900,0,None,Move,browsing
1571119672.228,898,0,None,Move,browsing
1571119672.238,895,3,None,Move,browsing
1571119672.276,895,3,Left,Pressed,browsing
1571119672.3879998,895,3,Left,Released,browsing
1571119672.42,895,4,None,Move,browsing
1571119672.436,895,7,None,Move,browsing
1571119672.444,900,12,None,Move,browsing
1571119672.452,902,14,None,Move,browsing
1571119672.46,904,18,None,Move,browsing
1571119672.468,907,23,None,Move,browsing
1571119672.476,912,29,None,Move,browsing
1571119672.484,918,36,None,Move,browsing
1571119672.492,925,46,None,Move,browsing
1571119672.5,931,55,None,Move,browsing
1571119672.508,939,66,None,Move,browsing
1571119672.516,947,75,None,Move,browsing
1571119672.524,954,84,None,Move,browsing
1571119672.532,960,90,None,Move,browsing
1571119672.54,965,96,None,Move,browsing
1571119672.548,970,102,None,Move,browsing
1571119672.556,976,106,None,Move,browsing
1571119672.564,980,109,None,Move,browsing
1571119672.572,983,111,None,Move,browsing
1571119672.788,983,111,None,Move,browsing
1571119672.804,983,110,None,Move,browsing
1571119672.812,979,108,None,Move,browsing
1571119672.82,977,104,None,Move,browsing
1571119672.8279998,973,102,None,Move,browsing
1571119672.836,970,99,None,Move,browsing
1571119672.844,965,96,None,Move,browsing
1571119672.8520002,961,91,None,Move,browsing
1571119672.86,960,91,None,Move,browsing
1571119673.028,960,91,None,Move,browsing
1571119673.044,960,91,Left,Pressed,browsing
1571119673.14,960,91,Left,Released,browsing
1571119673.6279998,961,91,None,Move,browsing
1571119673.6360002,961,92,None,Move,browsing
1571119673.657,961,102,None,Move,browsing
1571119673.663,961,115,None,Move,browsing
1571119673.6720002,961,131,None,Move,browsing
1571119673.68,961,154,None,Move,browsing
1571119673.687,963,186,None,Move,browsing
1571119673.6929998,967,221,None,Move,browsing
1571119673.7,973,257,None,Move,browsing
1571119673.708,978,287,None,Move,browsing
1571119673.716,985,311,None,Move,browsing
1571119673.724,993,332,None,Move,browsing
1571119673.732,1003,351,None,Move,browsing
1571119673.75,1025,381,None,Move,browsing
1571119673.756,1039,391,None,Move,browsing
1571119673.8079998,1377,389,None,Move,browsing
1571119673.815,1474,370,None,Move,browsing
1571119673.821,1575,346,None,Move,browsing
1571119673.8279998,1676,318,None,Move,browsing
1571119673.836,1777,288,None,Move,browsing
1571119673.844,1876,255,None,Move,browsing
1571119673.8520002,1971,220,None,Move,browsing
1571119673.86,2011,182,None,Move,browsing
1571119673.8679998,2005,142,None,Move,browsing
1571119673.8760002,2003,96,None,Move,browsing
1571119673.8839998,1999,48,None,Move,browsing
1571119673.8920002,1990,0,None,Move,browsing
1571119673.9,1981,-48,None,Move,browsing
1571119673.908,1966,-50,None,Move,browsing
1571119673.916,1957,-45,None,Move,browsing
1571119673.924,1944,-43,None,Move,browsing
1571119673.9320002,1938,-40,None,Move,browsing
1571119673.94,1933,-32,None,Move,browsing
1571119673.948,1928,-24,None,Move,browsing
1571119673.956,1926,-21,None,Move,browsing
1571119673.964,1923,-15,None,Move,browsing
1571119673.972,1921,-12,None,Move,browsing
1571119673.98,1921,-9,None,Move,browsing
1571119673.988,1920,-7,None,Move,browsing
1571119673.996,1919,-4,None,Move,browsing
1571119674.004,1919,0,None,Move,browsing
1571119674.077,1919,0,Left,Pressed,browsing
1571119674.1079998,1919,-2,None,Drag,browsing
1571119674.1160002,1919,-1,None,Drag,browsing
1571119674.188,1919,0,Left,Released,browsing
1571119674.252,1919,0,None,Move,browsing
1571119674.268,1919,0,None,Move,browsing
1571119674.282,1919,1,None,Move,browsing
1571119674.293,1915,11,None,Move,browsing
1571119674.305,1913,15,None,Move,browsing
1571119674.3179998,1909,24,None,Move,file system
1571119674.3379998,1900,42,None,Move,file system
1571119674.35,1885,65,None,Move,file system
1571119674.3660002,1863,96,None,Move,file system
1571119674.381,1827,144,None,Move,file system
1571119674.393,1802,176,None,Move,file system
1571119674.408,1735,247,None,Move,file system
1571119674.4220002,1656,324,None,Move,file system
1571119674.436,1572,401,None,Move,file system
1571119674.452,1491,468,None,Move,file system
1571119674.47,1420,518,None,Move,file system
1571119674.488,1355,562,None,Move,file system
1571119674.504,1304,596,None,Move,file system
1571119674.516,1258,622,None,Move,file system
1571119674.5270002,1237,636,None,Move,file system
1571119674.541,1200,658,None,Move,file system
1571119674.553,1178,669,None,Move,file system
1571119674.564,1121,694,None,Move,file system
1571119674.575,1089,708,None,Move,file system
1571119674.586,1057,722,None,Move,file system
1571119674.6,989,752,None,Move,file system
1571119674.611,960,766,None,Move,file system
1571119674.6239998,909,790,None,Move,file system
1571119674.6360002,866,814,None,Move,file system
1571119674.649,850,823,None,Move,file system
1571119674.659,833,831,None,Move,file system
1571119674.669,804,847,None,Move,file system
1571119674.679,789,854,None,Move,file system
1571119674.685,773,862,None,Move,file system
1571119674.7029998,734,882,None,Move,file system
1571119674.711,715,891,None,Move,file system
1571119674.718,693,901,None,Move,file system
1571119674.725,674,909,None,Move,file system
1571119674.7329998,656,917,None,Move,file system
1571119674.74,638,925,None,Move,file system
1571119674.748,618,934,None,Move,file system
1571119674.756,603,941,None,Move,file system
1571119674.764,587,948,None,Move,file system
1571119674.772,574,954,None,Move,file system
1571119674.78,561,961,None,Move,file system
1571119674.788,549,969,None,Move,file system
1571119674.796,538,976,None,Move,file system
1571119674.804,527,984,None,Move,file system
1571119674.812,515,992,None,Move,file system
1571119674.82,501,1000,None,Move,file system
1571119674.8279998,487,1010,None,Move,file system
1571119674.836,475,1018,None,Move,file system
1571119674.844,462,1027,None,Move,file system
1571119674.8520002,453,1035,None,Move,file system
1571119674.86,446,1042,None,Move,file system
1571119674.8679998,441,1050,None,Move,file system
1571119674.8760002,439,1055,None,Move,file system
1571119674.883,438,1058,None,Move,file system
1571119674.972,438,1060,None,Move,file system
1571119674.98,438,1061,None,Move,file system
1571119675.004,438,1061,None,Move,file system
1571119675.012,440,1062,None,Move,file system
1571119675.02,443,1062,None,Move,file system
1571119675.028,448,1062,None,Move,file system
1571119675.036,457,1060,None,Move,file system
1571119675.044,467,1057,None,Move,file system
1571119675.052,479,1054,None,Move,file system
1571119675.06,491,1052,None,Move,file system
1571119675.0679998,503,1049,None,Move,file system
1571119675.076,512,1048,None,Move,file system
1571119675.084,520,1046,None,Move,file system
1571119675.092,521,1046,None,Move,file system
1571119675.312,521,1046,Left,Pressed,file system
1571119675.408,521,1046,Left,Released,file system
1571119739.736,525,1046,None,Move,office
1571119739.7489998,525,1046,None,Move,office
1571119739.764,528,1045,None,Move,office
1571119739.7770002,537,1043,None,Move,office
1571119739.789,541,1043,None,Move,office
1571119739.802,544,1042,None,Move,office
1571119739.944,546,1042,None,Move,office
1571119739.961,549,1042,None,Move,office
1571119739.978,550,1043,None,Move,office
1571119739.994,549,1044,None,Move,office
1571119740.0089998,533,1049,None,Move,office
1571119740.028,474,1054,None,Move,office
1571119740.042,355,1056,None,Move,office
1571119740.0570002,206,1055,None,Move,office
1571119740.071,134,1050,None,Move,office
1571119740.085,13,1035,None,Move,office
1571119740.099,-67,1019,None,Move,office
1571119740.113,-39,1009,None,Move,office
1571119740.127,-12,1005,None,Move,office
1571119740.1420002,-16,998,None,Move,office
1571119740.156,-8,989,None,Move,office
1571119740.17,-3,972,None,Move,office
1571119740.185,0,945,None,Move,office
1571119740.198,2,930,None,Move,office
1571119740.2129998,14,892,None,Move,office
1571119740.228,33,848,None,Move,office
1571119740.242,53,795,None,Move,office
1571119740.26,73,739,None,Move,office
1571119740.282,112,635,None,Move,office
1571119740.298,149,556,None,Move,office
1571119740.314,189,478,None,Move,office
1571119740.331,227,402,None,Move,office
1571119740.345,255,344,None,Move,office
1571119740.361,269,313,None,Move,office
1571119740.377,278,292,None,Move,office
1571119740.391,282,283,None,Move,office
1571119740.406,290,266,None,Move,office
1571119740.419,299,241,None,Move,office
1571119740.4320002,306,216,None,Move,office
1571119740.444,310,205,None,Move,office
1571119740.457,316,187,None,Move,office
1571119740.47,319,180,None,Move,office
1571119740.482,322,163,None,Move,office
1571119740.494,324,154,None,Move,office
1571119740.508,326,139,None,Move,office
1571119740.521,328,125,None,Move,office
1571119740.534,328,121,None,Move,office
1571119740.546,328,112,None,Move,office
1571119740.559,328,110,None,Move,office
1571119740.572,328,108,None,Move,office
1571119740.585,326,107,None,Move,office
1571119740.6160002,324,107,None,Move,office
1571119740.6279998,321,107,None,Move,office
1571119740.6420002,314,107,None,Move,office
1571119740.654,311,110,None,Move,office
1571119740.666,307,114,None,Move,office
1571119740.679,304,116,None,Move,office
1571119740.691,302,117,None,Move,office
1571119740.702,300,121,None,Move,office
1571119740.714,295,126,None,Move,office
1571119740.728,292,131,None,Move,office
1571119740.742,290,135,None,Move,office
1571119740.756,289,138,None,Move,office
1571119741.064,289,139,None,Move,office
1571119741.305,289,139,None,Move,office
1571119741.32,295,146,None,Move,office
1571119741.336,311,154,None,Move,office
1571119741.353,334,164,None,Move,office
1571119741.371,362,177,None,Move,office
1571119741.3879998,397,188,None,Move,office
1571119741.405,424,198,None,Move,office
1571119741.423,447,206,None,Move,office
1571119741.441,463,212,None,Move,office
1571119741.457,470,217,None,Move,office
1571119741.474,472,219,None,Move,office
1571119741.4889998,474,221,None,Move,office
1571119741.506,475,223,None,Move,office
1571119741.5229998,479,229,None,Move,office
1571119741.545,487,239,None,Move,office
1571119741.561,492,246,None,Move,office
1571119741.577,495,251,None,Move,office
1571119741.605,504,272,None,Move,office
1571119741.619,506,278,None,Move,office
1571119741.6339998,512,289,None,Move,office
1571119741.6479998,516,295,None,Move,office
1571119741.663,516,297,None,Move,office
1571119741.679,517,298,None,Move,office
1571119741.694,518,301,None,Move,office
1571119741.711,520,306,None,Move,office
1571119741.726,522,313,None,Move,office
1571119741.7510002,523,320,None,Move,office
1571119741.7670002,524,325,None,Move,office
1571119741.786,524,327,None,Move,office
1571119741.803,524,331,None,Move,office
1571119741.821,524,335,None,Move,office
1571119741.839,524,336,None,Move,office
1571119741.857,524,340,None,Move,office
1571119741.875,526,347,None,Move,office
1571119741.8920002,527,351,None,Move,office
1571119741.911,527,353,None,Move,office
1571119741.9320002,527,354,None,Move,office
1571119741.951,527,355,None,Move,office
1571119742.444,527,355,Left,Pressed,office
1571119742.508,527,355,Left,Released,office
1571119742.5879998,527,356,None,Move,office
1571119742.6520002,527,355,None,Move,office
1571119742.664,527,355,None,Move,office
1571119742.765,527,355,Left,Pressed,office
1571119742.844,527,355,Left,Released,office
1571119742.988,526,352,None,Move,office
1571119743.006,525,350,None,Move,office
1571119743.024,523,346,None,Move,office
1571119743.043,523,345,None,Move,office
1571119743.0679998,523,342,None,Move,office
1571119743.086,523,342,None,Move,office
1571119743.104,523,340,None,Move,office
1571119743.121,523,340,None,Move,office
1571119743.18,523,340,Left,Pressed,office
1571119743.292,523,340,Left,Released,office
1571119743.387,523,340,Left,Pressed,office
1571119743.484,523,340,Left,Released,office
1571119743.564,523,340,Left,Pressed,office
1571119743.644,523,340,Left,Released,office
1571119743.885,523,340,Left,Pressed,office
1571119744.028,523,340,Left,Released,office
1571119744.252,523,340,Left,Pressed,office
1571119744.396,523,340,Left,Released,office
1571120013.268,514,289,None,Move,office
1571120013.293,514,288,None,Move,office
1571120013.5229998,512,288,None,Move,office
1571120013.5470002,508,288,None,Move,office
1571120013.571,503,288,None,Move,office
1571120013.6360002,502,288,None,Move,office
1571120013.659,497,291,None,Move,office
1571120013.6829998,488,311,None,Move,office
1571120013.708,457,373,None,Move,office
1571120013.731,421,447,None,Move,office
1571120013.7529998,403,499,None,Move,office
1571120013.774,399,536,None,Move,office
1571120013.798,399,556,None,Move,office
1571120013.819,401,563,None,Move,office
1571120013.84,403,574,None,Move,office
1571120013.863,403,585,None,Move,office
1571120013.883,403,587,None,Move,office
1571120013.924,404,589,None,Move,office
1571120013.944,407,590,None,Move,office
1571120013.964,412,589,None,Move,office
1571120013.985,414,588,None,Move,office
1571120014.005,416,587,None,Move,office
1571120014.028,419,587,None,Move,office
1571120014.051,426,585,None,Move,office
1571120014.075,443,579,None,Move,office
1571120014.096,455,573,None,Move,office
1571120014.109,460,570,None,Move,office
1571120014.121,463,567,None,Move,office
1571120014.1320002,463,567,None,Move,office
1571120014.164,464,566,None,Move,office
1571120014.176,465,566,None,Move,office
1571120014.187,465,566,None,Move,office
1571120014.199,465,568,None,Move,office
1571120149.332,467,560,None,Move,office
1571120149.3479998,473,530,None,Move,office
1571120149.36,480,481,None,Move,office
1571120149.3739998,499,369,None,Move,office
1571120149.393,522,223,None,Move,office
1571120149.415,563,-13,None,Move,office
1571120149.435,582,-126,None,Move,office
1571120149.457,595,-122,None,Move,office
1571120149.478,595,-18,None,Move,office
1571120149.54,597,-5,None,Move,office
1571120149.563,607,0,None,Move,office
1571120149.587,762,28,None,Move,office
1571120149.609,1124,42,None,Move,office
1571120149.63,1452,16,None,Move,office
1571120149.65,1575,-8,None,Move,office
1571120149.67,1615,-14,None,Move,office
1571120149.69,1616,-4,None,Move,office
1571120149.711,1582,-4,None,Move,office
1571120149.7329998,1389,0,None,Move,office
1571120149.755,1230,1,None,Move,office
1571120149.776,1013,6,None,Move,office
1571120149.7970002,874,6,None,Move,office
1571120149.8170002,870,3,None,Move,office
1571120149.837,870,-10,None,Move,office
1571120149.857,870,-13,None,Move,office
1571120149.877,870,-26,None,Move,office
1571120149.897,870,-26,None,Move,office
1571120149.917,873,-45,None,Move,office
1571120149.936,873,-22,None,Move,office
1571120149.956,873,-2,None,Move,office
1571120150.0029998,876,-5,None,Move,office
1571120150.0229998,883,-10,None,Move,office
1571120150.043,884,-7,None,Move,office
1571120150.063,885,0,None,Move,office
1571120150.084,884,0,None,Move,office
1571120150.103,872,5,None,Move,office
1571120150.1239998,770,32,None,Move,office
1571120150.144,637,59,None,Move,office
1571120150.164,502,94,None,Move,office
1571120150.184,374,140,None,Move,office
1571120150.204,354,150,None,Move,office
1571120150.225,353,153,None,Move,office
1571120150.2470002,359,154,None,Move,office
1571120150.268,376,146,None,Move,office
1571120150.285,383,141,None,Move,office
1571120150.2970002,385,137,None,Move,office
1571120150.3079998,386,134,None,Move,office
1571120150.319,387,133,None,Move,office
1571120150.331,387,132,None,Move,office
1571120150.343,388,130,None,Move,office
1571120150.357,388,130,None,Move,office
1571120150.369,390,126,None,Move,office
1571120150.381,393,122,None,Move,office
1571120150.393,401,112,None,Move,office
1571120150.404,404,105,None,Move,office
1571120150.416,413,87,None,Move,office
1571120150.428,417,76,None,Move,office
1571120150.44,424,60,None,Move,office
1571120150.452,425,56,None,Move,office
1571120150.488,425,53,None,Move,office
1571120150.504,426,49,None,Move,office
1571120150.524,428,45,None,Move,office
1571120150.545,432,40,None,Move,office
1571120150.565,435,37,None,Move,office
1571120150.584,442,33,None,Move,office
1571120150.604,447,31,None,Move,office
1571120150.617,453,28,None,Move,office
1571120150.6279998,456,27,None,Move,office
1571120150.639,458,26,None,Move,office
1571120150.65,461,25,None,Move,office
1571120150.66,463,25,None,Move,office
1571120150.6720002,465,25,None,Move,office
1571120150.6820002,469,24,None,Move,office
1571120150.694,469,24,None,Move,office
1571120150.7429998,470,24,None,Move,office
1571120150.756,471,24,None,Move,office
1571120150.7670002,471,23,None,Move,office
1571120150.779,474,22,None,Move,office
1571120150.79,474,22,None,Move,office
1571120150.8079998,477,22,None,Move,office
1571120150.819,477,22,None,Move,office
1571120150.83,479,22,None,Move,office
1571120150.842,480,22,None,Move,office
1571120150.936,480,22,Left,Pressed,office
1571120151.032,480,22,Left,Released,office
1571120151.0470002,480,22,None,Move,office
1571120151.064,480,26,None,Move,office
1571120151.077,477,31,None,Move,office
1571120151.0879998,475,42,None,Move,office
1571120151.1,474,52,None,Move,office
1571120151.1179998,469,78,None,Move,office
1571120151.135,463,105,None,Move,office
1571120151.147,461,127,None,Move,office
1571120151.159,458,136,None,Move,office
1571120151.171,456,151,None,Move,office
1571120151.1829998,456,158,None,Move,office
1571120151.195,454,172,None,Move,office
1571120151.207,453,177,None,Move,office
1571120151.219,449,190,None,Move,office
1571120151.231,448,192,None,Move,office
1571120151.242,447,196,None,Move,office
1571120151.255,445,198,None,Move,office
1571120151.4320002,445,198,None,Move,office
1571120151.454,444,199,None,Move,office
1571120151.476,441,202,None,Move,office
1571120151.496,438,205,None,Move,office
1571120151.515,437,216,None,Move,office
1571120151.535,436,225,None,Move,office
1571120151.555,436,231,None,Move,office
1571120151.656,435,232,None,Move,office
1571120151.68,435,232,Left,Pressed,office
1571120151.784,434,232,None,Drag,office
1571120151.811,433,232,None,Drag,office
1571120151.834,433,232,Left,Released,office
1571120155.351,433,232,None,Move,office
1571120155.68,433,235,None,Move,office
1571120155.697,433,238,None,Move,office
1571120155.714,433,246,None,Move,office
1571120155.732,438,255,None,Move,office
1571120155.748,451,266,None,Move,office
1571120155.764,455,269,None,Move,office
1571120155.78,459,275,None,Move,office
1571120155.796,461,280,None,Move,office
1571120155.812,463,286,None,Move,office
1571120155.8279998,465,290,None,Move,office
1571120155.845,466,295,None,Move,office
1571120155.8620002,467,298,None,Move,office
1571120155.8779998,469,303,None,Move,office
1571120155.895,469,310,None,Move,office
1571120155.911,469,317,None,Move,office
1571120155.927,469,323,None,Move,office
1571120155.947,470,330,None,Move,office
1571120155.9629998,471,334,None,Move,office
1571120155.975,472,336,None,Move,office
1571120155.986,473,338,None,Move,office
1571120156.079,473,339,None,Move,office
1571120156.0979998,473,340,None,Move,office
1571120156.256,473,340,Left,Pressed,office
1571120156.351,473,340,Left,Released,office
1571120156.591,474,341,None,Move,office
1571120156.601,475,341,None,Move,office
1571120156.6120002,477,341,None,Move,office
1571120156.621,484,341,None,Move,office
1571120156.6360002,512,336,None,Move,office
1571120156.647,541,329,None,Move,office
1571120156.66,666,300,None,Move,office
1571120156.671,762,281,None,Move,office
1571120156.6820002,1006,239,None,Move,office
1571120156.6929998,1143,214,None,Move,office
1571120156.7029998,1273,188,None,Move,office
1571120156.712,1508,138,None,Move,office
1571120156.721,1598,117,None,Move,office
1571120156.731,1669,96,None,Move,office
1571120156.7429998,1717,80,None,Move,office
1571120156.755,1718,79,None,Move,office
1571120156.7670002,1714,79,None,Move,office
1571120156.779,1711,79,None,Move,office
1571120156.788,1708,79,None,Move,office
1571120156.798,1703,79,None,Move,office
1571120156.8079998,1681,76,None,Move,office
1571120156.82,1670,75,None,Move,office
1571120156.83,1658,72,None,Move,office
1571120156.841,1639,69,None,Move,office
1571120156.853,1632,66,None,Move,office
1571120156.863,1632,66,None,Move,office
1571120156.911,1630,63,None,Move,office
1571120156.9220002,1629,62,None,Move,office
1571120156.934,1625,61,None,Move,office
