client_timestamp,x,y,button,state,window
1574317063.13,236,-3,None,Move,office
1574317063.146,253,-1,None,Move,office
1574317063.1620002,271,0,None,Move,office
1574317063.177,295,0,None,Move,office
1574317063.1929998,330,0,None,Move,office
1574317063.21,381,4,None,Move,office
1574317063.225,441,9,None,Move,office
1574317063.2410002,509,17,None,Move,office
1574317063.2570002,578,29,None,Move,office
1574317063.266,607,32,None,Move,office
1574317063.274,629,35,None,Move,office
1574317063.281,647,37,None,Move,office
1574317063.291,662,38,None,Move,office
1574317063.309,678,41,None,Move,office
1574317063.371,680,42,None,Move,office
1574317063.387,680,45,None,Move,office
1574317063.403,678,47,None,Move,office
1574317063.418,667,49,None,Move,office
1574317063.434,663,49,None,Move,office
1574317063.481,661,50,None,Move,office
1574317063.496,659,52,None,Move,office
1574317063.512,658,53,None,Move,office
1574317063.629,657,52,None,Move,office
1574317063.645,657,51,None,Move,office
1574317063.666,655,49,None,Move,office
1574317063.674,654,46,None,Move,office
1574317063.6820002,654,44,None,Move,office
1574317063.69,654,43,None,Move,office
1574317063.72,654,42,None,Move,office
1574317063.735,653,42,None,Move,office
1574317063.7510002,653,41,None,Move,office
1574317063.7670002,653,39,None,Move,office
1574317063.782,650,36,None,Move,office
1574317063.798,650,35,None,Move,office
1574317063.816,650,32,None,Move,office
1574317063.847,650,28,None,Move,office
1574317063.863,650,28,None,Move,office
1574317063.8779998,649,26,None,Move,office
1574317063.889,649,26,None,Move,office
1574317063.905,648,25,None,Move,office
1574317063.914,648,23,None,Move,office
1574317063.921,647,21,None,Move,office
1574317063.928,647,20,None,Move,office
1574317063.9429998,647,16,None,Move,office
1574317064.039,646,15,Left,Pressed,office
1574317064.149,646,15,Left,Released,office
1574317064.198,646,16,None,Move,office
1574317064.201,646,21,None,Move,entertainment
1574317064.217,649,26,None,Move,entertainment
1574317064.232,651,33,None,Move,entertainment
1574317064.248,669,69,None,Move,entertainment
1574317064.2629998,677,85,None,Move,entertainment
1574317064.279,711,147,None,Move,entertainment
1574317064.295,724,173,None,Move,entertainment
1574317064.31,778,266,None,Move,entertainment
1574317064.326,815,330,None,Move,entertainment
1574317064.342,829,353,None,Move,entertainment
1574317064.357,847,384,None,Move,entertainment
1574317064.373,859,405,None,Move,entertainment
1574317064.3879998,863,414,None,Move,entertainment
1574317064.404,870,433,None,Move,entertainment
1574317064.42,871,437,None,Move,entertainment
1574317064.435,871,439,None,Move,entertainment
1574317064.451,871,444,None,Move,entertainment
1574317064.466,867,454,None,Move,entertainment
1574317064.482,865,459,None,Move,entertainment
1574317064.498,862,466,None,Move,entertainment
1574317064.5129998,858,473,None,Move,entertainment
1574317064.529,847,498,None,Move,entertainment
1574317064.545,839,520,None,Move,entertainment
1574317064.594,838,522,None,Move,entertainment
1574317064.609,837,520,None,Move,entertainment
1574317064.625,834,506,None,Move,entertainment
1574317064.641,832,491,None,Move,entertainment
1574317064.656,825,468,None,Move,entertainment
1574317064.6720002,823,457,None,Move,entertainment
1574317064.687,822,454,None,Move,entertainment
1574317064.844,822,453,None,Move,entertainment
1574317064.859,822,453,Left,Pressed,entertainment
1574317064.875,822,452,None,Drag,entertainment
1574317064.9529998,822,452,Left,Released,entertainment
1574317064.968,822,451,None,Move,entertainment
1574317064.984,818,446,None,Move,entertainment
1574317064.99,812,439,None,Move,entertainment
1574317064.998,806,433,None,Move,entertainment
1574317065.005,805,430,None,Move,entertainment
1574317065.014,805,430,None,Move,entertainment
1574317065.104,805,429,None,Move,entertainment
1574317065.135,805,429,Left,Pressed,entertainment
1574317065.245,805,429,Left,Released,entertainment
1574317065.3070002,805,429,None,Move,entertainment
1574317065.323,806,429,None,Move,entertainment
1574317065.3379998,815,430,None,Move,entertainment
1574317065.354,828,431,None,Move,entertainment
1574317065.37,877,432,None,Move,entertainment
1574317065.385,941,432,None,Move,entertainment
1574317065.401,1300,383,None,Move,entertainment
1574317065.417,1645,312,None,Move,entertainment
1574317065.4320002,1969,218,None,Move,entertainment
1574317065.448,2057,172,None,Move,entertainment
1574317065.4629998,2119,72,None,Move,entertainment
1574317065.479,1958,-11,None,Move,entertainment
1574317065.495,1926,-15,None,Move,entertainment
1574317065.51,1923,-29,None,Move,entertainment
1574317065.526,1912,-12,None,Move,entertainment
1574317065.541,1901,-13,None,Move,entertainment
1574317065.5570002,1886,-5,None,Move,entertainment
1574317065.573,1868,-9,None,Move,entertainment
1574317065.5879998,1850,-7,None,Move,entertainment
1574317065.604,1840,-1,None,Move,entertainment
1574317065.62,1808,0,None,Move,entertainment
1574317065.635,1785,10,None,Move,entertainment
1574317065.651,1775,15,None,Move,entertainment
1574317065.666,1739,45,None,Move,entertainment
1574317065.6820002,1733,53,None,Move,entertainment
1574317065.698,1727,59,None,Move,entertainment
1574317065.7129998,1724,62,None,Move,entertainment
1574317065.745,1723,64,None,Move,entertainment
1574317065.76,1722,66,None,Move,entertainment
1574317065.776,1720,66,None,Move,entertainment
1574317065.791,1711,66,None,Move,entertainment
1574317065.8070002,1699,66,None,Move,entertainment
1574317065.823,1674,62,None,Move,entertainment
1574317065.8379998,1659,58,None,Move,entertainment
1574317065.844,1639,53,None,Move,entertainment
1574317065.859,1603,46,None,Move,entertainment
1574317065.875,1577,41,None,Move,entertainment
1574317066.005,1576,38,None,Move,entertainment
1574317066.021,1576,36,None,Move,entertainment
1574317066.031,1576,35,None,Move,entertainment
1574317066.039,1576,34,None,Move,entertainment
1574317066.046,1576,33,None,Move,entertainment
1574317066.048,1576,30,None,Move,entertainment
1574317066.064,1576,29,None,Move,entertainment
1574317066.079,1576,28,None,Move,entertainment
1574317066.095,1577,23,None,Move,entertainment
1574317066.11,1579,22,None,Move,entertainment
1574317066.1260002,1581,22,None,Move,entertainment
1574317066.1420002,1585,20,None,Move,entertainment
1574317066.158,1589,19,None,Move,entertainment
1574317066.174,1591,18,None,Move,entertainment
1574317066.179,1592,17,None,Move,entertainment
1574317066.194,1596,16,None,Move,entertainment
1574317066.2410002,1597,14,None,Move,entertainment
1574317066.2570002,1600,14,None,Move,entertainment
1574317066.272,1603,14,None,Move,entertainment
1574317066.288,1605,14,None,Move,entertainment
1574317066.304,1608,14,None,Move,entertainment
1574317066.319,1609,15,None,Move,entertainment
1574317066.335,1615,15,None,Move,entertainment
1574317066.35,1616,15,None,Move,entertainment
1574317066.3660002,1618,15,None,Move,entertainment
1574317066.405,1619,15,None,Move,entertainment
1574317066.414,1620,15,None,Move,entertainment
1574317066.4220002,1620,15,None,Move,entertainment
1574317066.43,1621,15,None,Move,entertainment
1574317066.474,1621,15,Left,Pressed,entertainment
1574317066.586,1621,15,Left,Released,entertainment
1574317066.63,1621,15,None,Move,entertainment
1574317066.6339998,1617,19,None,Move,entertainment
1574317066.644,1614,22,None,Move,entertainment
1574317066.654,1608,27,None,Move,entertainment
1574317066.664,1596,38,None,Move,entertainment
1574317066.674,1587,46,None,Move,entertainment
1574317066.684,1572,59,None,Move,entertainment
1574317066.695,1547,83,None,Move,entertainment
1574317066.704,1482,141,None,Move,entertainment
1574317066.715,1440,176,None,Move,entertainment
1574317066.7229998,1392,212,None,Move,entertainment
1574317066.734,1344,248,None,Move,entertainment
1574317066.744,1258,313,None,Move,entertainment
1574317066.7529998,1221,339,None,Move,entertainment
1574317066.764,1186,365,None,Move,entertainment
1574317066.774,1158,387,None,Move,entertainment
1574317066.784,1115,421,None,Move,entertainment
1574317066.794,1100,435,None,Move,entertainment
1574317066.804,1089,447,None,Move,entertainment
1574317066.813,1079,460,None,Move,entertainment
1574317066.816,1071,471,None,Move,entertainment
1574317066.824,1063,480,None,Move,entertainment
1574317066.834,1062,481,None,Move,entertainment
1574317066.843,1062,482,None,Move,entertainment
1574317066.854,1060,484,None,Move,entertainment
1574317066.863,1058,486,None,Move,entertainment
1574317066.8739998,1058,486,None,Move,entertainment
1574317067.014,1058,486,None,Move,entertainment
1574317067.016,1058,485,None,Move,entertainment
1574317067.024,1058,482,None,Move,entertainment
1574317067.034,1058,478,None,Move,entertainment
1574317067.044,1063,470,None,Move,entertainment
1574317067.054,1067,466,None,Move,entertainment
1574317067.064,1073,461,None,Move,entertainment
1574317067.074,1082,456,None,Move,entertainment
1574317067.084,1104,444,None,Move,entertainment
1574317067.094,1112,440,None,Move,entertainment
1574317067.104,1121,436,None,Move,entertainment
1574317067.1139998,1129,433,None,Move,entertainment
1574317067.1160002,1130,432,None,Move,entertainment
1574317067.1239998,1132,430,None,Move,entertainment
1574317067.1339998,1133,429,None,Move,entertainment
1574317067.153,1135,427,None,Move,entertainment
1574317067.169,1136,424,None,Move,entertainment
1574317067.174,1136,423,None,Move,entertainment
1574317067.184,1138,422,None,Move,entertainment
1574317067.194,1142,417,None,Move,entertainment
1574317067.204,1148,407,None,Move,entertainment
1574317067.216,1149,405,None,Move,entertainment
1574317067.226,1152,399,None,Move,entertainment
1574317067.234,1153,397,None,Move,entertainment
1574317067.3379998,1153,397,Left,Pressed,entertainment
1574317067.434,1153,397,Left,Released,entertainment
1574317067.474,1154,399,None,Move,entertainment
1574317067.484,1154,402,None,Move,entertainment
1574317067.494,1154,406,None,Move,entertainment
1574317067.504,1154,410,None,Move,entertainment
1574317067.514,1154,413,None,Move,entertainment
1574317067.52,1154,418,None,Move,entertainment
1574317067.524,1153,420,None,Move,entertainment
1574317067.534,1153,421,None,Move,entertainment
1574317067.61,1152,422,None,Move,entertainment
1574317067.6260002,1152,422,None,Move,entertainment
1574317067.6339998,1151,423,None,Move,entertainment
1574317067.684,1151,423,Left,Pressed,entertainment
1574317067.694,1151,423,None,Drag,entertainment
1574317067.803,1151,423,Left,Released,entertainment
1574317067.8079998,1151,422,None,Move,entertainment
1574317067.824,1153,422,None,Move,entertainment
1574317067.834,1156,416,None,Move,entertainment
1574317067.844,1167,411,None,Move,entertainment
1574317067.854,1170,409,None,Move,entertainment
1574317067.8639998,1172,407,None,Move,entertainment
1574317067.8739998,1173,407,None,Move,entertainment
1574317067.879,1175,406,None,Move,entertainment
1574317067.8839998,1179,405,None,Move,entertainment
1574317067.894,1181,403,None,Move,entertainment
1574317067.904,1185,400,None,Move,entertainment
1574317067.914,1192,396,None,Move,entertainment
1574317067.92,1198,393,None,Move,entertainment
1574317067.924,1206,388,None,Move,entertainment
1574317067.934,1210,386,None,Move,entertainment
1574317067.944,1217,382,None,Move,entertainment
1574317067.954,1228,375,None,Move,entertainment
1574317067.959,1244,365,None,Move,entertainment
1574317067.964,1258,355,None,Move,entertainment
1574317067.974,1279,342,None,Move,entertainment
1574317067.984,1304,321,None,Move,entertainment
1574317067.994,1335,298,None,Move,entertainment
1574317068.004,1392,252,None,Move,entertainment
1574317068.014,1418,228,None,Move,entertainment
1574317068.024,1443,204,None,Move,entertainment
1574317068.034,1464,179,None,Move,entertainment
1574317068.039,1487,151,None,Move,entertainment
1574317068.044,1506,124,None,Move,entertainment
1574317068.054,1521,97,None,Move,entertainment
1574317068.064,1532,75,None,Move,entertainment
1574317068.074,1540,50,None,Move,entertainment
1574317068.084,1546,14,None,Move,entertainment
1574317068.094,1548,-3,None,Move,entertainment
1574317068.104,1549,-12,None,Move,entertainment
1574317068.1139998,1550,-7,None,Move,entertainment
1574317068.121,1550,-1,None,Move,entertainment
1574317068.1239998,1550,0,None,Move,entertainment
1574317068.214,1547,2,None,Move,entertainment
1574317068.224,1542,6,None,Move,entertainment
1574317068.234,1538,9,None,Move,entertainment
1574317068.244,1532,15,None,Move,entertainment
1574317068.254,1530,19,None,Move,entertainment
1574317068.264,1529,22,None,Move,entertainment
1574317068.274,1529,25,None,Move,entertainment
1574317068.284,1529,30,None,Move,entertainment
1574317068.294,1529,33,None,Move,entertainment
1574317068.304,1529,34,None,Move,entertainment
1574317068.314,1531,36,None,Move,entertainment
1574317068.322,1535,37,None,Move,entertainment
1574317068.327,1538,38,None,Move,entertainment
1574317068.334,1545,38,None,Move,entertainment
1574317068.344,1554,38,None,Move,entertainment
1574317068.354,1565,38,None,Move,entertainment
1574317068.3639998,1587,38,None,Move,entertainment
1574317068.3739998,1596,37,None,Move,entertainment
1574317068.3839998,1603,35,None,Move,entertainment
1574317068.394,1606,34,None,Move,entertainment
1574317068.404,1608,32,None,Move,entertainment
1574317068.425,1609,31,None,Move,entertainment
1574317068.613,1610,30,None,Move,entertainment
1574317068.6239998,1612,29,None,Move,entertainment
1574317068.639,1614,28,None,Move,entertainment
1574317068.649,1616,25,None,Move,entertainment
1574317068.654,1617,22,None,Move,entertainment
1574317068.664,1621,16,None,Move,entertainment
1574317068.674,1622,14,None,Move,entertainment
1574317068.684,1624,9,None,Move,entertainment
1574317068.699,1625,8,None,Move,entertainment
1574317068.704,1626,6,None,Move,entertainment
1574317068.794,1626,6,Left,Pressed,entertainment
1574317068.804,1626,5,None,Drag,entertainment
1574317068.919,1626,6,None,Drag,entertainment
1574317068.929,1626,7,None,Drag,entertainment
1574317068.934,1626,6,Left,Released,entertainment
1574317068.944,1625,10,None,Move,entertainment
1574317068.964,1612,20,None,Move,entertainment
1574317068.974,1593,36,None,Move,entertainment
1574317068.9829998,1581,46,None,Move,entertainment
1574317068.994,1566,57,None,Move,entertainment
1574317069.004,1513,100,None,Move,entertainment
