client_timestamp,x,y,button,state,window
1573798826.495,1340,33,None,Move,office
1573798826.51,1310,35,None,Move,office
1573798826.526,1265,42,None,Move,office
1573798826.541,1204,51,None,Move,office
1573798826.5570002,1135,63,None,Move,office
1573798826.573,1059,75,None,Move,office
1573798826.5879998,1023,81,None,Move,office
1573798826.604,957,93,None,Move,office
1573798826.62,890,108,None,Move,office
1573798826.635,830,124,None,Move,office
1573798826.651,769,139,None,Move,office
1573798826.666,710,160,None,Move,office
1573798826.6820002,656,184,None,Move,office
1573798826.698,613,208,None,Move,office
1573798826.7129998,587,232,None,Move,office
1573798826.729,566,261,None,Move,office
1573798826.745,549,289,None,Move,office
1573798826.76,535,317,None,Move,office
1573798826.776,530,329,None,Move,office
1573798826.791,514,362,None,Move,office
1573798826.8070002,507,383,None,Move,office
1573798826.823,505,393,None,Move,office
1573798826.8379998,501,421,None,Move,office
1573798826.854,500,435,None,Move,office
1573798826.87,498,442,None,Move,office
1573798826.885,496,456,None,Move,office
1573798826.901,495,476,None,Move,office
1573798826.92,495,481,None,Move,office
1573798826.935,495,502,None,Move,office
1573798826.951,495,509,None,Move,office
1573798826.966,495,520,None,Move,office
1573798826.982,495,533,None,Move,office
1573798826.998,494,539,None,Move,office
1573798827.0129998,494,550,None,Move,office
1573798827.029,492,553,None,Move,office
1573798827.045,491,556,None,Move,office
1573798827.06,491,560,None,Move,office
1573798827.076,491,562,None,Move,office
1573798827.091,491,565,None,Move,office
1573798827.216,491,565,Left,Pressed,office
1573798827.357,491,565,Left,Released,office
1573798828.403,491,566,None,Move,office
1573798828.435,490,565,None,Move,office
1573798828.45,490,561,None,Move,office
1573798828.466,489,557,None,Move,office
1573798828.482,488,549,None,Move,office
1573798828.4970002,487,541,None,Move,office
1573798828.5129998,486,534,None,Move,office
1573798828.528,484,526,None,Move,office
1573798828.544,482,523,None,Move,office
1573798828.56,480,520,None,Move,office
1573798828.575,474,520,None,Move,office
1573798828.591,467,520,None,Move,office
1573798828.607,457,524,None,Move,office
1573798828.6220002,434,537,None,Move,office
1573798828.6379998,398,561,None,Move,office
1573798828.653,344,594,None,Move,office
1573798828.669,284,630,None,Move,office
1573798828.685,229,669,None,Move,office
1573798828.7,208,685,None,Move,office
1573798828.716,178,714,None,Move,office
1573798828.732,153,749,None,Move,office
1573798828.7470002,136,787,None,Move,office
1573798828.7629998,123,818,None,Move,office
1573798828.779,113,844,None,Move,office
1573798828.794,105,868,None,Move,office
1573798828.81,100,885,None,Move,office
1573798828.825,98,899,None,Move,office
1573798828.841,97,903,None,Move,office
1573798828.856,97,908,None,Move,office
1573798828.8720002,97,915,None,Move,office
1573798828.8879998,97,921,None,Move,office
1573798828.904,97,925,None,Move,office
1573798828.919,97,927,None,Move,office
1573798828.9910002,97,929,None,Move,office
1573798829.006,94,934,None,Move,office
1573798829.022,93,939,None,Move,office
1573798829.0370002,92,942,None,Move,office
1573798829.053,87,952,None,Move,office
1573798829.069,84,958,None,Move,office
1573798829.084,82,962,None,Move,office
1573798829.147,78,966,None,Move,office
1573798829.1620002,77,967,None,Move,office
1573798829.178,76,969,None,Move,office
1573798829.194,76,970,None,Move,office
1573798829.709,76,971,None,Move,office
1573798829.74,78,969,None,Move,office
1573798829.756,79,965,None,Move,office
1573798829.772,85,961,None,Move,office
1573798829.7870002,93,951,None,Move,office
1573798829.803,105,938,None,Move,office
1573798829.819,126,912,None,Move,office
1573798829.834,152,884,None,Move,office
1573798829.85,183,857,None,Move,office
1573798829.865,217,834,None,Move,office
1573798829.881,252,808,None,Move,office
1573798829.897,266,798,None,Move,office
1573798829.9120002,290,779,None,Move,office
1573798829.928,305,765,None,Move,office
1573798829.944,315,753,None,Move,office
1573798829.959,324,736,None,Move,office
1573798829.975,332,720,None,Move,office
1573798829.99,337,712,None,Move,office
1573798830.008,339,707,None,Move,office
1573798830.012,340,705,None,Move,office
1573798830.0270002,342,703,None,Move,office
1573798830.0370002,343,702,None,Move,office
1573798830.052,346,698,None,Move,office
1573798830.0679998,350,696,None,Move,office
1573798830.083,350,694,None,Move,office
1573798830.099,353,690,None,Move,office
1573798830.115,358,685,None,Move,office
1573798830.13,365,679,None,Move,office
1573798830.146,368,676,None,Move,office
1573798830.1620002,370,674,None,Move,office
1573798830.208,372,672,None,Move,office
1573798830.224,373,671,None,Move,office
1573798830.24,377,669,None,Move,office
1573798830.255,390,663,None,Move,office
1573798830.271,398,661,None,Move,office
1573798830.2870002,402,661,None,Move,office
1573798830.458,402,661,Left,Pressed,office
1573798830.585,402,661,Left,Released,office
1573798831.506,409,657,None,Move,office
1573798831.522,410,657,None,Move,office
1573798831.5370002,465,630,None,Move,office
1573798831.553,577,571,None,Move,office
1573798831.569,695,499,None,Move,office
1573798831.584,745,470,None,Move,office
1573798831.6,814,432,None,Move,office
1573798831.6160002,830,422,None,Move,office
1573798831.663,832,419,None,Move,office
1573798831.725,832,417,None,Move,office
1573798831.7410002,832,416,None,Move,office
1573798831.756,831,415,None,Move,office
1573798831.772,829,413,None,Move,office
1573798831.788,828,412,None,Move,office
1573798831.803,826,408,None,Move,office
1573798831.819,826,405,None,Move,office
1573798831.834,826,395,None,Move,office
1573798831.85,826,386,None,Move,office
1573798831.8660002,826,371,None,Move,office
1573798831.8839998,826,357,None,Move,office
1573798831.887,826,350,None,Move,office
1573798831.903,826,337,None,Move,office
1573798832.019,826,336,Left,Pressed,office
1573798832.144,826,336,Left,Released,office
1573798832.206,826,336,None,Move,office
1573798832.222,828,344,None,Move,office
1573798832.2370002,834,365,None,Move,office
1573798832.2529998,844,394,None,Move,office
1573798832.269,858,419,None,Move,office
1573798832.284,861,425,None,Move,office
1573798832.3,864,427,None,Move,office
1573798832.331,865,428,None,Move,office
1573798832.347,867,428,None,Move,office
1573798832.3679998,867,427,None,Move,office
1573798832.3839998,867,427,None,Move,office
1573798832.415,867,426,None,Move,office
1573798832.431,867,425,None,Move,office
1573798832.446,867,420,None,Move,office
1573798832.462,867,415,None,Move,office
1573798832.4770002,867,407,None,Move,office
1573798832.4929998,867,398,None,Move,office
1573798832.5089998,867,395,None,Move,office
1573798832.524,867,387,None,Move,office
1573798832.54,867,384,None,Move,office
1573798832.6260002,867,384,Left,Pressed,office
1573798832.766,867,384,Left,Released,office
1573798832.829,867,384,Left,Pressed,office
1573798832.938,867,384,Left,Released,office
1573798834.406,867,382,None,Move,office
1573798834.4220002,867,381,None,Move,office
1573798834.438,872,378,None,Move,office
1573798834.4529998,876,377,None,Move,office
1573798834.469,878,377,None,Move,office
1573798834.484,879,377,None,Move,office
1573798834.563,879,377,None,Move,office
1573798834.594,880,377,None,Move,office
1573798834.61,880,378,None,Move,office
1573798834.625,880,380,None,Move,office
1573798834.641,880,384,None,Move,office
1573798834.6720002,880,385,None,Move,office
1573798834.719,880,387,None,Move,office
1573798834.7970002,880,389,None,Move,office
1573798834.813,880,391,None,Move,office
1573798835.344,880,394,None,Move,office
1573798835.36,880,394,None,Move,office
1573798835.375,880,396,None,Move,office
1573798835.391,880,398,None,Move,office
1573798835.406,880,399,None,Move,office
1573798835.4220002,880,400,None,Move,office
1573798835.438,880,402,None,Move,office
1573798836.795,880,404,None,Move,office
1573798836.806,880,405,None,Move,office
1573798836.816,880,407,None,Move,office
1573798836.825,880,408,None,Move,office
1573798836.845,880,410,None,Move,office
1573798836.856,880,411,None,Move,office
1573798837.186,880,412,None,Move,office
1573798837.196,880,415,None,Move,office
1573798837.235,880,417,None,Move,office
1573798838.035,880,418,None,Move,office
1573798838.691,881,418,None,Move,office
1573798838.706,881,418,None,Move,office
1573798838.715,882,418,None,Move,office
1573798838.719,885,417,None,Move,office
1573798838.73,887,415,None,Move,office
1573798838.736,891,413,None,Move,office
1573798838.745,900,409,None,Move,office
1573798838.755,913,404,None,Move,office
1573798838.766,928,397,None,Move,office
1573798838.781,976,378,None,Move,office
1573798838.786,1011,365,None,Move,office
1573798838.796,1052,352,None,Move,office
1573798838.806,1103,336,None,Move,office
1573798838.816,1161,319,None,Move,office
1573798838.826,1222,302,None,Move,office
1573798838.83,1285,288,None,Move,office
1573798838.841,1355,273,None,Move,office
1573798838.851,1496,242,None,Move,office
1573798838.861,1570,225,None,Move,office
1573798838.8660002,1647,204,None,Move,office
1573798838.881,1724,186,None,Move,office
1573798838.891,1879,145,None,Move,office
1573798838.901,1951,122,None,Move,office
1573798838.911,1983,99,None,Move,office
1573798838.92,1978,77,None,Move,office
1573798838.929,2013,36,None,Move,office
1573798838.94,1952,20,None,Move,office
1573798838.946,1945,7,None,Move,office
1573798838.956,1933,0,None,Move,office
1573798838.971,1924,-3,None,Move,office
1573798838.981,1920,-2,None,Move,office
1573798838.986,1920,-2,None,Move,office
1573798838.996,1919,0,None,Move,office
1573798839.0110002,1919,-2,None,Move,office
1573798839.016,1919,-2,None,Move,office
1573798839.029,1919,-2,None,Move,office
1573798839.035,1919,-1,None,Move,office
1573798839.301,1919,0,Left,Pressed,office
1573798839.411,1919,0,Left,Released,office
1573798839.4420002,1919,0,None,Move,office
1573798839.458,1918,0,None,Move,office
1573798839.4729998,1908,6,None,Move,office
1573798839.4889998,1901,11,None,Move,office
1573798839.505,1854,33,None,Move,office
1573798839.52,1826,44,None,Move,office
1573798839.536,1743,74,None,Move,office
1573798839.551,1567,125,None,Move,office
1573798839.5670002,1496,145,None,Move,office
1573798839.583,1250,208,None,Move,office
1573798839.5979998,1173,229,None,Move,office
1573798839.6139998,961,281,None,Move,office
1573798839.645,757,361,None,Move,office
1573798839.661,684,402,None,Move,office
1573798839.676,622,445,None,Move,office
1573798839.6920002,567,484,None,Move,office
1573798839.708,522,519,None,Move,office
1573798839.7229998,487,550,None,Move,office
1573798839.7389998,461,576,None,Move,office
1573798839.754,445,596,None,Move,office
1573798839.77,438,604,None,Move,office
1573798839.786,429,616,None,Move,office
1573798839.801,428,617,None,Move,office
1573798839.8170002,418,628,None,Move,office
1573798839.833,416,631,None,Move,office
1573798839.8479998,408,641,None,Move,office
1573798839.8639998,402,647,None,Move,office
1573798839.879,400,650,None,Move,office
1573798839.895,396,653,None,Move,office
1573798840.129,395,653,Left,Pressed,office
1573798840.27,395,653,Left,Released,office
1573798840.379,395,653,Left,Pressed,office
1573798840.457,395,653,Left,Released,office
1573798841.387,395,653,None,Move,office
1573798841.4020002,395,649,None,Move,office
1573798841.418,395,645,None,Move,office
1573798841.4329998,395,635,None,Move,office
1573798841.449,392,627,None,Move,office
1573798841.465,392,616,None,Move,office
1573798841.48,392,611,None,Move,office
1573798841.496,390,598,None,Move,office
1573798841.512,384,572,None,Move,office
1573798841.5270002,379,562,None,Move,office
1573798841.543,368,540,None,Move,office
1573798841.5579998,356,516,None,Move,office
1573798841.574,344,481,None,Move,office
1573798841.59,341,468,None,Move,office
1573798841.605,337,436,None,Move,office
1573798841.621,337,397,None,Move,office
1573798841.637,337,359,None,Move,office
1573798841.6520002,337,326,None,Move,office
1573798841.668,337,294,None,Move,office
1573798841.6829998,337,271,None,Move,office
1573798841.699,337,252,None,Move,office
1573798841.715,336,239,None,Move,office
1573798841.73,335,233,None,Move,office
1573798841.746,335,228,None,Move,office
1573798841.762,335,223,None,Move,office
1573798841.7770002,333,214,None,Move,office
1573798841.793,332,210,None,Move,office
1573798841.8079998,331,204,None,Move,office
1573798841.824,328,195,None,Move,office
1573798841.84,328,193,None,Move,office
1573798841.855,325,190,None,Move,office
1573798841.871,325,181,None,Move,office
1573798841.8860002,325,177,None,Move,office
1573798841.9020002,325,176,None,Move,office
1573798841.918,325,171,None,Move,office
1573798841.9329998,325,167,None,Move,office
1573798841.949,325,167,None,Move,office
1573798841.965,325,163,None,Move,office
1573798842.0270002,325,161,None,Move,office
1573798842.043,325,161,Left,Pressed,office
1573798842.1360002,325,160,Left,Released,office
1573798842.324,325,162,None,Move,office
1573798842.34,325,166,None,Move,office
1573798842.355,325,169,None,Move,office
1573798842.371,326,176,None,Move,office
1573798842.3860002,330,195,None,Move,office
1573798842.4020002,332,203,None,Move,office
1573798842.418,337,220,None,Move,office
1573798842.4329998,342,233,None,Move,office
1573798842.449,346,246,None,Move,office
1573798842.464,351,257,None,Move,office
1573798854.123,354,267,None,Move,office
1573798854.139,354,269,None,Move,office
1573798854.202,352,271,None,Move,office
1573798854.217,344,272,None,Move,office
1573798854.2329998,337,274,None,Move,office
1573798854.248,330,279,None,Move,office
1573798854.264,324,282,None,Move,office
1573798854.28,311,289,None,Move,office
1573798854.295,292,299,None,Move,office
1573798854.311,269,307,None,Move,office
1573798854.327,243,313,None,Move,office
1573798854.342,217,316,None,Move,office
1573798854.3579998,198,316,None,Move,office
1573798854.373,183,316,None,Move,office
1573798854.391,172,312,None,Move,office
1573798854.407,161,311,None,Move,office
1573798854.4220002,159,313,None,Move,office
1573798854.448,157,314,None,Move,office
1573798854.454,155,314,None,Move,office
1573798854.47,153,316,None,Move,office
1573798854.486,149,316,None,Move,office
1573798854.5010002,145,317,None,Move,office
1573798854.5170002,141,317,None,Move,office
1573798854.532,137,317,None,Move,office
1573798854.548,133,317,None,Move,office
1573798854.564,127,316,None,Move,office
1573798854.579,120,313,None,Move,office
1573798854.595,108,307,None,Move,office
1573798854.611,95,302,None,Move,office
1573798854.6260002,80,300,None,Move,office
1573798854.6420002,74,299,None,Move,office
1573798854.788,74,299,Left,Pressed,office
1573798854.834,73,298,None,Drag,office
1573798854.9120002,73,298,Left,Released,office
1573798854.975,73,298,None,Move,office
1573798855.0370002,76,298,None,Move,office
1573798855.053,78,298,None,Move,office
1573798855.0679998,82,298,None,Move,office
1573798855.084,85,298,None,Move,office
1573798855.1020002,91,294,None,Move,office
1573798855.117,100,291,None,Move,office
1573798855.1360002,103,289,None,Move,office
1573798855.1520002,107,288,None,Move,office
1573798855.2610002,109,286,None,Move,office
1573798855.2770002,115,283,None,Move,office
1573798855.293,120,283,None,Move,office
1573798855.3079998,122,281,None,Move,office
1573798855.324,129,277,None,Move,office
1573798855.34,137,276,None,Move,office
1573798855.355,151,274,None,Move,office
1573798855.3720002,187,269,None,Move,office
1573798855.377,213,266,None,Move,office
1573798855.393,277,258,None,Move,office
1573798855.409,341,253,None,Move,office
1573798855.424,417,247,None,Move,office
1573798855.44,514,240,None,Move,office
1573798855.456,625,231,None,Move,office
1573798855.471,751,224,None,Move,office
1573798855.4870002,901,221,None,Move,office
1573798855.502,1020,217,None,Move,office
1573798855.518,1109,214,None,Move,office
1573798855.534,1177,214,None,Move,office
1573798855.549,1207,214,None,Move,office
1573798855.604,1214,215,None,Move,office
1573798855.61,1214,216,None,Move,office
1573798855.625,1207,222,None,Move,office
1573798855.641,1184,234,None,Move,office
1573798855.657,1132,255,None,Move,office
1573798855.6720002,1031,283,None,Move,office
1573798855.688,887,310,None,Move,office
1573798855.7029998,748,335,None,Move,office
1573798855.719,631,359,None,Move,office
1573798855.735,527,382,None,Move,office
1573798855.75,441,399,None,Move,office
1573798855.766,382,410,None,Move,office
1573798855.782,347,418,None,Move,office
1573798855.7970002,323,423,None,Move,office
1573798855.813,310,425,None,Move,office
1573798855.8279998,306,426,None,Move,office
1573798855.844,301,427,None,Move,office
1573798855.86,293,432,None,Move,office
1573798855.875,284,435,None,Move,office
1573798855.891,271,440,None,Move,office
1573798855.906,253,445,None,Move,office
1573798855.9220002,234,450,None,Move,office
1573798855.938,215,454,None,Move,office
1573798855.9529998,201,456,None,Move,office
1573798856.016,199,456,None,Move,office
1573798856.031,198,456,None,Move,office
1573798856.0470002,198,453,None,Move,office
1573798856.063,198,445,None,Move,office
1573798856.0779998,198,437,None,Move,office
1573798856.094,196,426,None,Move,office
1573798856.11,194,415,None,Move,office
1573798856.125,192,406,None,Move,office
1573798856.141,189,399,None,Move,office
1573798856.156,188,394,None,Move,office
1573798856.1720002,185,389,None,Move,office
1573798856.188,185,387,None,Move,office
1573798856.25,185,387,Left,Pressed,office
1573798856.375,185,387,Left,Released,office
1573798856.4529998,185,387,Left,Pressed,office
1573798856.563,185,387,Left,Released,office
1573798857.484,185,382,None,Move,office
1573798857.5,185,382,None,Move,office
1573798857.515,185,364,None,Move,office
1573798857.531,185,341,None,Move,office
1573798857.5470002,183,322,None,Move,office
1573798857.562,178,305,None,Move,office
1573798857.5779998,172,292,None,Move,office
1573798857.594,162,278,None,Move,office
1573798857.61,153,265,None,Move,office
1573798857.625,148,256,None,Move,office
1573798857.641,148,255,None,Move,office
1573798857.656,148,249,None,Move,office
1573798857.6720002,146,240,None,Move,office
1573798857.688,146,233,None,Move,office
1573798857.7029998,144,226,None,Move,office
1573798857.719,142,221,None,Move,office
1573798857.735,140,218,None,Move,office
1573798857.75,140,214,None,Move,office
1573798857.766,140,212,None,Move,office
1573798857.781,140,205,None,Move,office
1573798857.7970002,140,199,None,Move,office
1573798857.813,140,193,None,Move,office
1573798857.8279998,140,187,None,Move,office
1573798857.844,139,176,None,Move,office
1573798857.86,139,171,None,Move,office
1573798857.875,139,170,None,Move,office
1573798857.907,139,166,None,Move,office
1573798857.9220002,139,162,None,Move,office
1573798857.938,139,158,None,Move,office
1573798857.9529998,139,155,None,Move,office
1573798857.969,139,152,None,Move,office
1573798857.985,139,150,None,Move,office
1573798858.0,139,149,None,Move,office
1573798858.016,139,143,None,Move,office
1573798858.031,139,140,None,Move,office
1573798858.0470002,139,138,None,Move,office
1573798858.0779998,139,137,None,Move,office
1573798858.094,139,135,None,Move,office
1573798858.109,139,133,None,Move,office
1573798858.125,139,129,None,Move,office
1573798858.141,139,125,None,Move,office
1573798858.156,139,122,None,Move,office
1573798858.2029998,139,122,Left,Pressed,office
1573798858.2970002,139,122,Left,Released,office
1573798858.5,139,122,None,Move,office
1573798858.516,139,124,None,Move,office
1573798858.531,140,129,None,Move,office
1573798858.5470002,140,133,None,Move,office
1573798858.563,142,140,None,Move,office
1573798858.5779998,144,143,None,Move,office
1573798858.594,148,154,None,Move,office
1573798858.61,157,169,None,Move,office
1573798858.625,170,189,None,Move,office
1573798858.641,188,212,None,Move,office
1573798858.657,213,244,None,Move,office
1573798858.6720002,227,263,None,Move,office
1573798858.688,262,300,None,Move,office
1573798858.7029998,303,340,None,Move,office
1573798858.719,353,382,None,Move,office
1573798858.735,406,421,None,Move,office
1573798858.75,466,457,None,Move,office
1573798858.766,525,489,None,Move,office
1573798858.782,581,520,None,Move,office
1573798858.7970002,624,546,None,Move,office
1573798858.813,649,561,None,Move,office
1573798858.8279998,666,574,None,Move,office
1573798858.844,679,590,None,Move,office
1573798858.86,691,610,None,Move,office
1573798858.875,707,632,None,Move,office
1573798858.891,720,652,None,Move,office
1573798858.906,728,664,None,Move,office
1573798858.9220002,733,672,None,Move,office
1573798858.938,738,679,None,Move,office
1573798858.9529998,740,686,None,Move,office
1573798858.969,745,695,None,Move,office
1573798858.985,750,705,None,Move,office
1573798859.0,751,707,None,Move,office
1573798859.141,752,708,None,Move,office
1573798859.188,752,708,None,Move,office
1573798859.219,752,707,None,Move,office
1573798859.282,753,705,None,Move,office
1573798859.531,755,703,None,Move,office
1573798859.5470002,755,703,None,Move,office
1573798859.563,761,702,None,Move,office
1573798859.5779998,776,702,None,Move,office
1573798859.594,812,704,None,Move,office
1573798859.61,885,721,None,Move,office
1573798859.625,991,756,None,Move,office
1573798859.641,1098,799,None,Move,office
1573798859.657,1147,822,None,Move,office
1573798859.6720002,1222,859,None,Move,office
1573798859.688,1262,882,None,Move,office
1573798859.704,1277,891,None,Move,office
1573798859.72,1281,897,None,Move,office
1573798859.728,1282,899,None,Move,office
1573798859.736,1283,900,None,Move,office
1573798859.792,1283,900,None,Move,office
1573798859.8079998,1283,902,None,Move,office
1573798859.823,1284,907,None,Move,office
1573798859.839,1284,910,None,Move,office
1573798859.87,1284,912,None,Move,office
1573798859.8860002,1284,913,None,Move,office
1573798859.901,1284,917,None,Move,office
1573798859.917,1284,923,None,Move,office
1573798859.9329998,1284,929,None,Move,office
1573798860.0579998,1284,929,Left,Pressed,office
1573798860.198,1284,929,Left,Released,office
1573798860.401,1284,930,None,Move,office
1573798860.667,1284,931,None,Move,office
1573798860.6820002,1285,929,None,Move,office
1573798860.698,1285,925,None,Move,office
1573798860.714,1286,921,None,Move,office
1573798860.729,1288,914,None,Move,office
1573798860.745,1291,901,None,Move,office
1573798860.7610002,1297,889,None,Move,office
1573798860.776,1320,842,None,Move,office
1573798860.792,1372,761,None,Move,office
1573798860.8070002,1461,641,None,Move,office
1573798860.823,1592,496,None,Move,office
1573798860.839,1764,344,None,Move,office
1573798860.854,1976,206,None,Move,office
1573798860.87,2032,89,None,Move,office
1573798860.8860002,2018,0,None,Move,office
1573798860.901,1992,-31,None,Move,office
1573798860.917,1969,-26,None,Move,office
1573798860.9320002,1939,-11,None,Move,office
1573798860.948,1927,-5,None,Move,office
1573798860.964,1920,0,None,Move,office
1573798861.492,1918,0,None,Move,office
1573798861.5,1917,0,None,Move,office
1573798861.508,1913,0,None,Move,office
1573798861.515,1910,1,None,Move,office
1573798861.5229998,1905,3,None,Move,office
1573798861.531,1901,4,None,Move,office
1573798861.539,1895,7,None,Move,office
1573798861.548,1894,7,None,Move,office
1573798861.556,1888,9,None,Move,office
1573798861.564,1888,10,None,Move,office
1573798861.572,1885,12,None,Move,office
1573798861.58,1884,12,None,Move,office
1573798861.796,1884,12,Left,Pressed,office
1573798861.908,1884,12,Left,Released,office
1573798861.988,1884,12,None,Move,office
1573798862.207,1883,13,None,Move,office
1573798862.2229998,1876,16,None,Move,office
1573798862.2389998,1863,22,None,Move,office
1573798862.254,1836,31,None,Move,office
1573798862.27,1816,39,None,Move,office
1573798862.286,1750,61,None,Move,office
1573798862.301,1668,89,None,Move,office
1573798862.3170002,1516,131,None,Move,office
1573798862.332,1401,164,None,Move,office
1573798862.3479998,1344,179,None,Move,office
1573798862.3639998,1236,207,None,Move,office
1573798862.379,1128,232,None,Move,office
1573798862.395,1022,256,None,Move,office
1573798862.41,911,282,None,Move,office
1573798862.426,816,311,None,Move,office
1573798862.4420002,746,335,None,Move,office
1573798862.457,704,350,None,Move,office
1573798862.4729998,681,360,None,Move,office
1573798862.488,665,367,None,Move,office
1573798862.504,663,369,None,Move,office
1573798862.535,663,369,None,Move,office
1573798862.551,663,371,None,Move,office
1573798862.5670002,676,371,None,Move,office
1573798862.582,712,371,None,Move,office
1573798862.5979998,831,353,None,Move,office
1573798862.613,1031,320,None,Move,office
1573798862.629,1312,263,None,Move,office
1573798862.645,1479,231,None,Move,office
1573798862.66,1843,132,None,Move,office
1573798862.676,2190,17,None,Move,office
1573798862.6920002,2048,-55,None,Move,office
1573798862.707,2003,-43,None,Move,office
1573798862.7229998,1953,-21,None,Move,office
1573798862.9420002,1919,0,Left,Pressed,office
1573798863.0670002,1919,0,Left,Released,office
1573798863.129,1914,4,None,Move,office
1573798863.145,1913,4,None,Move,office
1573798863.16,1907,8,None,Move,office
1573798863.176,1882,23,None,Move,office
1573798863.1920002,1837,46,None,Move,office
1573798863.207,1770,74,None,Move,office
1573798863.2229998,1729,87,None,Move,office
1573798863.238,1596,125,None,Move,office
1573798863.2589998,1549,138,None,Move,office
1573798863.2670002,1501,152,None,Move,office
1573798863.279,1404,174,None,Move,office
1573798863.2870002,1308,192,None,Move,office
1573798863.303,1212,210,None,Move,office
1573798863.319,1112,233,None,Move,office
1573798863.334,1011,256,None,Move,office
