client_timestamp,x,y,button,state,window
1575353831.566,386,385,None,Move,office
1575353831.597,386,385,None,Move,office
1575353831.613,391,383,None,Move,office
1575353831.644,392,383,None,Move,office
1575353833.962,392,383,Left,Pressed,office
1575353834.072,392,383,Left,Released,office
1575353834.196,392,383,Left,Pressed,office
1575353834.29,392,383,Left,Released,office
1575353834.658,393,383,None,Move,office
1575353834.674,393,382,None,Move,office
1575353834.689,393,376,None,Move,office
1575353834.705,393,370,None,Move,office
1575353834.72,393,359,None,Move,office
1575353834.74,393,348,None,Move,office
1575353834.744,393,343,None,Move,office
1575353834.76,393,334,None,Move,office
1575353834.78,393,325,None,Move,office
1575353834.795,393,320,None,Move,office
1575353834.811,393,307,None,Move,office
1575353834.826,391,300,None,Move,office
1575353834.842,387,287,None,Move,office
1575353834.847,386,282,None,Move,office
1575353834.8620002,385,276,None,Move,office
1575353834.88,385,273,None,Move,office
1575353834.896,386,268,None,Move,office
1575353834.911,393,266,None,Move,office
1575353834.927,400,263,None,Move,office
1575353834.9429998,408,259,None,Move,office
1575353834.958,428,258,None,Move,office
1575353834.974,465,255,None,Move,office
1575353834.9889998,521,253,None,Move,office
1575353835.005,567,252,None,Move,office
1575353835.021,598,252,None,Move,office
1575353835.036,608,252,None,Move,office
1575353835.052,616,252,None,Move,office
1575353835.115,617,250,None,Move,office
1575353835.13,619,248,None,Move,office
1575353835.146,622,245,None,Move,office
1575353835.161,630,238,None,Move,office
1575353835.177,641,229,None,Move,office
1575353835.1920002,652,223,None,Move,office
1575353835.208,662,216,None,Move,office
1575353835.224,668,210,None,Move,office
1575353835.2389998,675,206,None,Move,office
1575353835.255,681,202,None,Move,office
1575353835.271,686,198,None,Move,office
1575353835.286,687,195,None,Move,office
1575353835.302,687,192,None,Move,office
1575353835.3170002,688,189,None,Move,office
1575353835.3639998,688,188,None,Move,office
1575353835.38,689,185,None,Move,office
1575353835.474,689,185,Left,Pressed,office
1575353835.583,689,185,Left,Released,office
1575353835.63,690,184,None,Move,office
1575353835.646,691,184,None,Move,office
1575353835.661,694,184,None,Move,office
1575353835.677,698,184,None,Move,office
1575353835.6920002,701,184,None,Move,office
1575353835.708,704,187,None,Move,office
1575353835.724,712,196,None,Move,office
1575353835.74,718,205,None,Move,office
1575353835.755,725,215,None,Move,office
1575353835.771,730,220,None,Move,office
1575353835.786,733,226,None,Move,office
1575353835.802,739,233,None,Move,office
1575353835.8170002,747,239,None,Move,office
1575353835.833,751,243,None,Move,office
1575353835.849,755,248,None,Move,office
1575353835.8639998,759,252,None,Move,office
1575353835.88,765,259,None,Move,office
1575353835.896,773,268,None,Move,office
1575353835.911,785,275,None,Move,office
1575353835.927,795,280,None,Move,office
1575353835.9420002,806,284,None,Move,office
1575353835.958,817,287,None,Move,office
1575353835.974,824,289,None,Move,office
1575353836.1220002,824,289,Left,Pressed,office
1575353836.229,824,289,Left,Released,office
1575353836.2610002,826,290,None,Move,office
1575353836.5110002,827,292,None,Move,office
1575353836.526,827,292,None,Move,office
1575353836.542,823,298,None,Move,office
1575353836.5570002,822,302,None,Move,office
1575353836.573,819,307,None,Move,office
1575353836.589,817,316,None,Move,office
1575353836.604,817,326,None,Move,office
1575353836.62,817,338,None,Move,office
1575353836.6360002,818,358,None,Move,office
1575353836.651,823,382,None,Move,office
1575353836.667,831,406,None,Move,office
1575353836.6820002,840,426,None,Move,office
1575353836.698,847,439,None,Move,office
1575353836.714,851,445,None,Move,office
1575353836.729,856,454,None,Move,office
1575353836.745,856,456,None,Move,office
1575353836.7610002,857,462,None,Move,office
1575353836.776,861,469,None,Move,office
1575353836.792,862,471,None,Move,office
1575353837.315,865,475,None,Move,office
1575353838.3170002,865,476,None,Move,office
1575353838.333,862,475,None,Move,office
1575353838.349,860,472,None,Move,office
1575353838.3639998,848,465,None,Move,office
1575353838.38,831,455,None,Move,office
1575353838.396,813,443,None,Move,office
1575353838.411,804,435,None,Move,office
1575353838.427,800,433,None,Move,office
1575353838.4420002,795,427,None,Move,office
1575353838.458,789,423,None,Move,office
1575353838.474,785,418,None,Move,office
1575353838.4889998,777,408,None,Move,office
1575353838.505,772,402,None,Move,office
1575353838.521,768,396,None,Move,office
1575353838.536,767,393,None,Move,office
1575353838.646,769,393,None,Move,office
1575353838.661,783,393,None,Move,office
1575353838.677,836,402,None,Move,office
1575353838.6920002,955,424,None,Move,office
1575353838.708,1024,431,None,Move,office
1575353838.724,1128,441,None,Move,office
1575353838.7389998,1172,441,None,Move,office
1575353838.755,1183,437,None,Move,office
1575353838.771,1183,435,None,Move,office
1575353838.786,1182,428,None,Move,office
1575353838.802,1175,425,None,Move,office
1575353838.8170002,1166,422,None,Move,office
1575353838.833,1161,421,None,Move,office
1575353838.849,1159,420,None,Move,office
1575353838.8639998,1157,420,None,Move,office
1575353838.88,1152,420,None,Move,office
1575353838.896,1143,420,None,Move,office
1575353838.911,1129,416,None,Move,office
1575353838.927,1105,411,None,Move,office
1575353838.9420002,1081,406,None,Move,office
1575353838.958,1061,402,None,Move,office
1575353838.974,1047,400,None,Move,office
1575353838.995,1042,396,None,Move,office
1575353839.097,1042,396,Left,Pressed,office
1575353839.2370002,1042,396,Left,Released,office
1575353839.252,1040,396,None,Move,office
1575353839.549,1039,396,None,Move,office
1575353839.565,1035,394,None,Move,office
1575353839.581,1028,393,None,Move,office
1575353839.596,1020,391,None,Move,office
1575353839.6120002,993,387,None,Move,office
1575353839.6279998,964,382,None,Move,office
1575353839.643,942,379,None,Move,office
1575353839.659,934,378,None,Move,office
1575353839.8070002,932,377,None,Move,office
1575353839.822,932,375,None,Move,office
1575353839.837,949,371,None,Move,office
1575353839.853,1007,360,None,Move,office
1575353839.869,1091,351,None,Move,office
1575353839.8839998,1134,345,None,Move,office
1575353839.891,1176,341,None,Move,office
1575353839.906,1247,333,None,Move,office
1575353839.9220002,1278,329,None,Move,office
1575353840.783,1282,328,None,Move,office
1575353840.798,1283,328,None,Move,office
1575353840.814,1286,330,None,Move,office
1575353840.829,1286,333,None,Move,office
1575353840.845,1286,336,None,Move,office
1575353840.8760002,1286,338,None,Move,office
1575353840.97,1286,340,None,Move,office
1575353840.986,1286,341,None,Move,office
1575353841.0010002,1288,350,None,Move,office
1575353841.0170002,1290,356,None,Move,office
1575353841.032,1293,360,None,Move,office
1575353841.048,1296,366,None,Move,office
1575353841.064,1296,369,None,Move,office
1575353841.079,1296,372,None,Move,office
1575353841.095,1296,376,None,Move,office
1575353841.111,1296,385,None,Move,office
1575353841.1260002,1296,395,None,Move,office
1575353841.1420002,1299,406,None,Move,office
1575353841.157,1300,414,None,Move,office
1575353841.283,1300,415,Left,Pressed,office
1575353841.407,1300,415,Left,Released,office
1575353841.47,1300,416,None,Move,office
1575353841.486,1294,416,None,Move,office
1575353841.5010002,1286,416,None,Move,office
1575353841.5170002,1279,416,None,Move,office
1575353841.532,1260,416,None,Move,office
1575353841.548,1227,416,None,Move,office
1575353841.564,1169,416,None,Move,office
1575353841.579,1094,416,None,Move,office
1575353841.595,1029,416,None,Move,office
1575353841.61,983,414,None,Move,office
1575353841.6260002,959,411,None,Move,office
1575353841.658,958,411,None,Move,office
1575353841.673,955,409,None,Move,office
1575353841.689,952,407,None,Move,office
1575353841.704,945,400,None,Move,office
1575353841.72,936,394,None,Move,office
1575353841.736,930,391,None,Move,office
1575353841.7510002,927,391,None,Move,office
1575353841.8679998,926,390,Left,Pressed,office
1575353841.883,925,390,None,Drag,office
1575353841.9929998,925,390,Left,Released,office
1575353842.2729998,925,389,None,Move,office
1575353842.289,925,387,None,Move,office
1575353842.306,925,385,None,Move,office
1575353842.3279998,925,382,None,Move,office
1575353842.343,925,374,None,Move,office
1575353842.825,925,373,None,Move,office
1575353843.466,924,373,None,Move,office
1575353843.481,924,374,None,Move,office
1575353843.4970002,922,378,None,Move,office
1575353843.512,922,379,None,Move,office
1575353843.528,920,386,None,Move,office
1575353843.544,917,396,None,Move,office
1575353843.559,917,402,None,Move,office
1575353843.575,916,414,None,Move,office
1575353843.59,916,432,None,Move,office
1575353843.606,916,449,None,Move,office
1575353843.684,916,456,None,Move,office
1575353843.809,916,456,Left,Pressed,office
1575353843.934,916,456,Left,Released,office
1575353844.1220002,914,457,None,Move,office
1575353844.137,910,459,None,Move,office
1575353844.153,899,463,None,Move,office
1575353844.169,887,467,None,Move,office
1575353844.184,848,476,None,Move,office
1575353844.2,795,487,None,Move,office
1575353844.215,751,493,None,Move,office
1575353844.231,727,495,None,Move,office
1575353844.246,726,495,None,Move,office
1575353844.262,724,495,None,Move,office
1575353844.561,724,495,Left,Pressed,office
1575353844.655,723,495,None,Drag,office
1575353844.67,723,500,None,Drag,office
1575353844.686,724,508,None,Drag,office
1575353844.702,730,523,None,Drag,office
1575353844.717,746,553,None,Drag,office
1575353844.7329998,775,600,None,Drag,office
1575353844.748,791,621,None,Drag,office
1575353844.764,815,654,None,Drag,office
1575353844.78,833,675,None,Drag,office
1575353844.796,847,691,None,Drag,office
1575353844.811,863,708,None,Drag,office
1575353844.827,883,727,None,Drag,office
1575353844.842,905,743,None,Drag,office
1575353844.8579998,922,756,None,Drag,office
1575353844.873,928,760,None,Drag,office
1575353845.256,928,760,Left,Released,office
1575353845.271,931,762,None,Move,office
1575353845.289,931,763,None,Move,office
1575353845.9970002,933,763,None,Move,office
1575353846.0129998,934,763,None,Move,office
1575353846.028,934,761,None,Move,office
1575353846.044,934,760,None,Move,office
1575353846.06,929,751,None,Move,office
1575353846.075,919,746,None,Move,office
1575353846.091,906,742,None,Move,office
1575353846.106,882,733,None,Move,office
1575353846.1220002,853,722,None,Move,office
1575353846.1379998,827,712,None,Move,office
1575353846.153,806,704,None,Move,office
1575353846.169,790,697,None,Move,office
1575353846.185,778,691,None,Move,office
1575353846.2,772,684,None,Move,office
1575353846.216,765,672,None,Move,office
1575353846.231,757,657,None,Move,office
1575353846.2470002,748,641,None,Move,office
1575353846.2629998,741,623,None,Move,office
1575353846.278,736,607,None,Move,office
1575353846.294,730,594,None,Move,office
1575353846.31,726,580,None,Move,office
1575353846.325,724,564,None,Move,office
1575353846.341,724,549,None,Move,office
1575353846.356,724,540,None,Move,office
1575353846.3720002,724,539,None,Move,office
1575353846.5129998,724,539,Left,Pressed,office
1575353846.591,723,539,None,Drag,office
1575353846.606,719,539,None,Drag,office
1575353846.6220002,716,539,None,Drag,office
1575353846.6379998,706,539,None,Drag,office
1575353846.653,686,539,None,Drag,office
1575353846.669,654,535,None,Drag,office
1575353846.685,633,530,None,Drag,office
1575353846.7,583,520,None,Drag,office
1575353846.716,533,509,None,Drag,office
1575353846.732,491,502,None,Drag,office
1575353846.7470002,464,496,None,Drag,office
1575353846.856,454,494,None,Drag,office
1575353846.8720002,453,494,None,Drag,office
1575353846.887,451,494,None,Drag,office
1575353846.919,452,494,None,Drag,office
1575353846.934,453,494,Left,Released,office
1575353846.95,473,489,None,Move,office
1575353846.966,483,486,None,Move,office
1575353849.921,484,486,None,Move,office
1575353849.937,485,486,None,Move,office
1575353849.9989998,486,486,None,Move,office
1575353850.015,486,486,None,Move,office
1575353850.03,490,488,None,Move,office
1575353850.046,498,496,None,Move,office
1575353850.238,498,496,None,Move,office
1575353850.254,496,496,None,Move,office
1575353850.269,491,496,None,Move,office
1575353850.292,476,496,None,Move,office
1575353850.293,464,496,None,Move,office
1575353850.309,460,496,None,Move,office
1575353850.324,460,497,None,Move,office
1575353850.34,473,501,None,Move,office
1575353850.356,516,508,None,Move,office
1575353850.3720002,595,520,None,Move,office
1575353850.387,680,535,None,Move,office
1575353850.4020002,729,544,None,Move,office
1575353850.418,748,548,None,Move,office
1575353850.465,751,549,None,Move,office
1575353850.481,754,550,None,Move,office
1575353850.4989998,760,552,None,Move,office
1575353850.516,765,554,None,Move,office
1575353850.5229998,768,556,None,Move,office
1575353850.539,773,563,None,Move,office
1575353850.555,779,576,None,Move,office
1575353850.57,788,591,None,Move,office
1575353850.586,794,599,None,Move,office
1575353850.7770002,794,600,None,Move,office
1575353850.793,794,600,None,Move,office
1575353850.8079998,794,599,None,Move,office
1575353850.824,794,597,None,Move,office
1575353850.839,794,592,None,Move,office
1575353850.855,800,587,None,Move,office
1575353850.87,805,584,None,Move,office
1575353850.9020002,808,581,None,Move,office
1575353850.917,810,579,None,Move,office
1575353850.9329998,814,576,None,Move,office
1575353850.948,815,575,None,Move,office
1575353851.496,821,570,None,Move,office
1575353851.512,822,569,None,Move,office
1575353851.5270002,846,545,None,Move,office
1575353851.54,866,516,None,Move,office
1575353851.545,893,475,None,Move,office
1575353851.56,933,394,None,Move,office
1575353851.576,958,333,None,Move,office
1575353851.592,965,296,None,Move,office
1575353851.607,967,270,None,Move,office
1575353851.623,967,250,None,Move,office
1575353851.639,967,231,None,Move,office
1575353851.654,964,211,None,Move,office
1575353851.67,962,202,None,Move,office
1575353851.685,960,190,None,Move,office
1575353851.701,959,186,None,Move,office
1575353851.717,958,182,None,Move,office
1575353851.732,954,178,None,Move,office
1575353851.748,954,171,None,Move,office
1575353851.7629998,952,166,None,Move,office
1575353851.779,952,159,None,Move,office
1575353851.795,951,154,None,Move,office
1575353851.81,949,146,None,Move,office
1575353851.826,949,138,None,Move,office
1575353851.847,948,129,None,Move,office
1575353851.863,948,122,None,Move,office
1575353851.8779998,948,103,None,Move,office
1575353851.896,948,88,None,Move,office
1575353851.897,948,83,None,Move,office
1575353851.913,948,77,None,Move,office
1575353851.929,948,74,None,Move,office
1575353851.96,948,72,None,Move,office
1575353851.976,948,72,None,Move,office
1575353852.054,948,69,None,Move,office
1575353852.069,948,67,None,Move,office
1575353852.085,948,66,None,Move,office
1575353852.101,947,58,None,Move,office
1575353852.1160002,947,56,None,Move,office
1575353852.1320002,947,51,None,Move,office
1575353852.147,946,47,None,Move,office
1575353852.164,946,41,None,Move,office
1575353852.18,946,32,None,Move,office
1575353852.195,946,28,None,Move,office
1575353852.367,946,29,None,Move,office
1575353852.383,946,29,None,Move,office
1575353852.3979998,946,37,None,Move,office
1575353852.414,946,43,None,Move,office
1575353852.43,946,50,None,Move,office
1575353852.445,946,55,None,Move,office
1575353852.461,946,59,None,Move,office
1575353852.4770002,945,63,None,Move,office
1575353852.68,945,63,Left,Pressed,office
1575353852.762,945,64,None,Drag,office
1575353852.778,946,66,None,Drag,office
1575353852.794,954,70,None,Drag,office
1575353852.809,975,78,None,Drag,office
1575353852.825,1007,92,None,Drag,office
1575353852.84,1029,103,None,Drag,office
1575353852.856,1084,127,None,Drag,office
1575353852.8720002,1148,157,None,Drag,office
1575353852.887,1210,189,None,Drag,office
1575353852.903,1273,221,None,Drag,office
1575353852.918,1329,255,None,Drag,office
1575353852.934,1375,281,None,Drag,office
1575353852.95,1405,300,None,Drag,office
1575353852.965,1426,311,None,Drag,office
1575353852.981,1436,318,None,Drag,office
1575353853.342,1440,320,None,Drag,office
1575353853.3579998,1440,320,None,Drag,office
1575353853.373,1435,312,None,Drag,office
1575353853.389,1424,299,None,Drag,office
1575353853.404,1411,291,None,Drag,office
1575353853.42,1374,259,None,Drag,office
1575353853.436,1311,206,None,Drag,office
1575353853.451,1251,159,None,Drag,office
1575353853.467,1208,125,None,Drag,office
1575353853.482,1182,102,None,Drag,office
1575353853.498,1165,82,None,Drag,office
1575353853.514,1152,66,None,Drag,office
1575353853.529,1141,54,None,Drag,office
1575353853.545,1136,49,None,Drag,office
1575353853.78,1136,48,Left,Released,office
1575353853.799,1134,49,None,Move,office
1575353853.815,1131,60,None,Move,office
1575353853.83,1128,75,None,Move,office
1575353853.846,1124,122,None,Move,office
1575353853.8620002,1115,213,None,Move,office
1575353853.877,1101,318,None,Move,office
1575353853.893,1087,400,None,Move,office
1575353853.909,1076,460,None,Move,office
1575353853.924,1067,498,None,Move,office
1575353853.94,1060,524,None,Move,office
1575353853.955,1055,541,None,Move,office
1575353853.971,1051,548,None,Move,office
1575353854.0229998,1048,548,None,Move,office
1575353854.038,1044,549,None,Move,office
1575353854.054,1041,550,None,Move,office
1575353854.069,1030,557,None,Move,office
1575353854.085,1021,563,None,Move,office
1575353854.101,1016,566,None,Move,office
1575353854.1160002,1011,571,None,Move,office
1575353854.179,1004,574,None,Move,office
1575353854.194,998,574,None,Move,office
1575353854.21,989,574,None,Move,office
1575353854.226,969,574,None,Move,office
1575353854.2410002,939,574,None,Move,office
1575353854.2570002,895,574,None,Move,office
1575353854.272,867,574,None,Move,office
1575353854.288,816,574,None,Move,office
1575353854.304,781,574,None,Move,office
1575353854.32,759,574,None,Move,office
1575353854.335,749,574,None,Move,office
1575353854.4989998,747,574,None,Move,office
1575353854.515,746,575,None,Move,office
1575353854.562,745,575,None,Move,office
1575353854.577,743,575,None,Move,office
1575353854.593,737,575,None,Move,office
1575353854.6079998,727,575,None,Move,office
1575353854.6239998,718,575,None,Move,office
1575353854.64,697,575,None,Move,office
1575353854.656,677,575,None,Move,office
1575353854.7029998,674,575,None,Move,office
1575353854.718,674,575,None,Move,office
1575353854.7329998,677,575,None,Move,office
1575353854.7489998,684,578,None,Move,office
1575353854.8739998,687,579,None,Move,office
1575353854.89,688,579,None,Move,office
1575353854.921,691,579,None,Move,office
1575353854.936,693,579,None,Move,office
1575353854.952,696,579,None,Move,office
1575353854.968,698,579,None,Move,office
1575353854.9829998,701,579,None,Move,office
