client_timestamp,x,y,button,state,window
1570598159.291,523,542,None,Move,browsing
1570598159.298,523,542,None,Move,browsing
1570598159.306,524,542,None,Move,browsing
1570598159.313,526,542,None,Move,browsing
1570598159.325,533,538,None,Move,browsing
1570598159.33,541,526,None,Move,browsing
1570598159.34,561,499,None,Move,browsing
1570598159.346,581,457,None,Move,browsing
1570598159.356,599,425,None,Move,browsing
1570598159.3639998,624,370,None,Move,browsing
1570598159.3720002,647,326,None,Move,browsing
1570598159.377,663,295,None,Move,browsing
1570598159.3839998,680,267,None,Move,browsing
1570598159.394,691,248,None,Move,browsing
1570598159.399,703,231,None,Move,browsing
1570598159.408,716,216,None,Move,browsing
1570598159.417,728,201,None,Move,browsing
1570598159.425,743,186,None,Move,browsing
1570598159.435,764,167,None,Move,browsing
1570598159.444,779,155,None,Move,browsing
1570598159.451,792,144,None,Move,browsing
1570598159.459,801,138,None,Move,browsing
1570598161.708,799,143,None,Move,browsing
1570598161.715,796,150,None,Move,browsing
1570598161.729,795,155,None,Move,browsing
1570598161.74,792,161,None,Move,browsing
1570598161.7729998,791,166,None,Move,browsing
1570598161.792,791,168,None,Move,browsing
1570598161.806,791,169,None,Move,browsing
1570598161.819,791,170,None,Move,browsing
1570598161.835,791,170,None,Move,browsing
1570598161.8479998,791,171,None,Move,browsing
1570598161.861,791,172,None,Move,browsing
1570598161.873,791,173,None,Move,browsing
1570598161.8820002,791,174,None,Move,browsing
1570598161.8920002,791,175,None,Move,browsing
1570598161.904,791,176,None,Move,browsing
1570598161.917,791,177,None,Move,browsing
1570598161.931,791,178,None,Move,browsing
1570598161.944,791,178,None,Move,browsing
1570598161.957,791,179,None,Move,browsing
1570598161.972,791,180,None,Move,browsing
1570598161.984,791,181,None,Move,browsing
1570598161.995,792,183,None,Move,browsing
1570598162.008,794,186,None,Move,browsing
1570598162.0229998,795,190,None,Move,browsing
1570598162.035,797,196,None,Move,browsing
1570598162.051,798,200,None,Move,browsing
1570598162.069,799,202,None,Move,browsing
1570598162.081,799,204,None,Move,browsing
1570598162.096,799,206,None,Move,browsing
1570598162.1079998,799,207,None,Move,browsing
1570598162.121,799,207,None,Move,browsing
1570598162.133,799,208,None,Move,browsing
1570598162.145,799,209,None,Move,browsing
1570598162.155,799,210,None,Move,browsing
1570598162.165,799,211,None,Move,browsing
1570598162.179,800,211,None,Move,browsing
1570598162.191,800,211,None,Move,browsing
1570598162.202,800,212,None,Move,browsing
1570598162.217,800,213,None,Move,browsing
1570598162.2270002,800,214,None,Move,browsing
1570598162.254,800,215,None,Move,browsing
1570598162.268,800,216,None,Move,browsing
1570598162.281,800,216,None,Move,browsing
1570598162.289,800,217,None,Move,browsing
1570598162.299,801,218,None,Move,browsing
1570598162.31,801,219,None,Move,browsing
1570598162.316,802,221,None,Move,browsing
1570598162.327,803,226,None,Move,browsing
1570598162.341,803,227,None,Move,browsing
1570598162.35,803,229,None,Move,browsing
1570598162.3579998,803,231,None,Move,browsing
1570598162.367,803,235,None,Move,browsing
1570598162.375,803,236,None,Move,browsing
1570598162.383,803,237,None,Move,browsing
1570598162.389,803,238,None,Move,browsing
1570598162.396,803,240,None,Move,browsing
1570598162.407,803,242,None,Move,browsing
1570598162.4120002,803,244,None,Move,browsing
1570598162.4220002,804,246,None,Move,browsing
1570598162.434,804,248,None,Move,browsing
1570598162.444,806,251,None,Move,browsing
1570598162.457,806,253,None,Move,browsing
1570598162.466,807,255,None,Move,browsing
1570598162.475,807,258,None,Move,browsing
1570598162.486,807,260,None,Move,browsing
1570598162.496,807,262,None,Move,browsing
1570598162.505,808,264,None,Move,browsing
1570598162.5129998,808,267,None,Move,browsing
1570598162.52,808,269,None,Move,browsing
1570598162.528,809,271,None,Move,browsing
1570598162.54,809,274,None,Move,browsing
1570598162.548,809,276,None,Move,browsing
1570598162.5579998,809,278,None,Move,browsing
1570598162.566,809,279,None,Move,browsing
1570598162.5779998,809,280,None,Move,browsing
1570598162.59,809,280,None,Move,browsing
1570598162.599,809,282,None,Move,browsing
1570598162.609,811,283,None,Move,browsing
1570598162.627,811,284,None,Move,browsing
1570598162.64,811,284,None,Move,browsing
1570598162.658,811,285,None,Move,browsing
1570598162.666,811,287,None,Move,browsing
1570598162.675,811,288,None,Move,browsing
1570598162.685,811,289,None,Move,browsing
1570598162.698,811,289,None,Move,browsing
1570598162.705,811,290,None,Move,browsing
1570598162.721,811,291,None,Move,browsing
1570598162.734,811,292,None,Move,browsing
1570598162.75,811,293,None,Move,browsing
1570598162.77,811,295,None,Move,browsing
1570598162.7870002,811,296,None,Move,browsing
1570598162.802,811,296,None,Move,browsing
1570598162.825,811,297,None,Move,browsing
1570598162.84,811,298,None,Move,browsing
1570598162.875,811,299,None,Move,browsing
1570598162.913,811,300,None,Move,browsing
1570598163.42,811,301,None,Move,browsing
1570598163.4320002,811,301,None,Move,browsing
1570598163.45,811,302,None,Move,browsing
1570598163.471,811,303,None,Move,browsing
1570598163.488,811,304,None,Move,browsing
1570598163.5029998,811,305,None,Move,browsing
1570598163.528,811,307,None,Move,browsing
1570598163.539,811,308,None,Move,browsing
1570598163.5470002,811,308,None,Move,browsing
1570598163.559,811,309,None,Move,browsing
1570598163.565,811,310,None,Move,browsing
1570598163.575,811,311,None,Move,browsing
1570598163.58,811,312,None,Move,browsing
1570598163.5879998,811,313,None,Move,browsing
1570598163.597,811,314,None,Move,browsing
1570598163.604,811,314,None,Move,browsing
1570598163.611,811,316,None,Move,browsing
1570598163.6220002,811,317,None,Move,browsing
1570598163.627,811,318,None,Move,browsing
1570598163.637,811,319,None,Move,browsing
1570598163.645,811,320,None,Move,browsing
1570598163.654,811,321,None,Move,browsing
1570598163.664,811,322,None,Move,browsing
1570598163.673,811,323,None,Move,browsing
1570598163.678,811,325,None,Move,browsing
1570598163.688,811,326,None,Move,browsing
1570598163.6920002,811,327,None,Move,browsing
1570598163.701,810,328,None,Move,browsing
1570598163.707,810,330,None,Move,browsing
1570598163.718,810,332,None,Move,browsing
1570598163.7270002,809,336,None,Move,browsing
1570598163.7329998,809,338,None,Move,browsing
1570598163.7429998,808,340,None,Move,browsing
1570598163.758,808,342,None,Move,browsing
1570598163.7670002,808,344,None,Move,browsing
1570598163.772,808,345,None,Move,browsing
1570598163.782,808,347,None,Move,browsing
1570598163.792,808,351,None,Move,browsing
1570598163.796,808,351,None,Move,browsing
1570598163.804,808,352,None,Move,browsing
1570598163.811,808,353,None,Move,browsing
1570598163.8179998,808,354,None,Move,browsing
1570598163.826,808,355,None,Move,browsing
1570598163.833,808,356,None,Move,browsing
1570598163.839,808,357,None,Move,browsing
1570598163.846,808,357,None,Move,browsing
1570598163.855,808,359,None,Move,browsing
1570598163.867,808,360,None,Move,browsing
1570598163.8760002,808,361,None,Move,browsing
1570598163.8820002,808,362,None,Move,browsing
1570598163.89,808,363,None,Move,browsing
1570598163.894,808,363,None,Move,browsing
1570598163.904,808,364,None,Move,browsing
1570598163.9120002,808,365,None,Move,browsing
1570598163.924,808,366,None,Move,browsing
1570598163.929,808,368,None,Move,browsing
1570598163.936,808,369,None,Move,browsing
1570598163.947,808,370,None,Move,browsing
1570598163.9629998,808,370,None,Move,browsing
1570598163.978,808,371,None,Move,browsing
1570598163.994,808,372,None,Move,browsing
1570598164.0170002,808,373,None,Move,browsing
1570598164.052,808,374,None,Move,browsing
1570598164.092,808,375,None,Move,browsing
1570598164.548,808,375,None,Move,browsing
1570598164.563,808,373,None,Move,browsing
1570598164.581,808,372,None,Move,browsing
1570598164.609,808,371,None,Move,browsing
1570598164.6379998,808,370,None,Move,browsing
1570598164.909,808,370,Left,Pressed,browsing
1570598165.127,808,370,Left,Released,browsing
1570598168.897,826,368,None,Move,browsing
1570598168.906,862,361,None,Move,browsing
1570598168.914,901,354,None,Move,browsing
1570598168.927,937,345,None,Move,browsing
1570598168.935,990,332,None,Move,browsing
1570598168.944,1043,313,None,Move,browsing
1570598168.9529998,1113,287,None,Move,browsing
1570598168.959,1174,270,None,Move,browsing
1570598168.971,1252,240,None,Move,browsing
1570598168.975,1322,214,None,Move,browsing
1570598168.9829998,1400,187,None,Move,browsing
1570598168.992,1481,163,None,Move,browsing
1570598168.9989998,1555,140,None,Move,browsing
1570598169.006,1635,122,None,Move,browsing
1570598169.014,1719,104,None,Move,browsing
1570598169.025,1794,95,None,Move,browsing
1570598169.0370002,1869,90,None,Move,browsing
1570598169.041,1942,90,None,Move,browsing
1570598169.049,1984,90,None,Move,browsing
1570598169.063,1977,93,None,Move,browsing
1570598169.075,1977,98,None,Move,browsing
1570598169.087,1963,107,None,Move,browsing
1570598169.095,1960,119,None,Move,browsing
1570598169.106,1943,125,None,Move,browsing
1570598169.115,1949,138,None,Move,browsing
1570598169.125,1937,147,None,Move,browsing
1570598169.135,1930,151,None,Move,browsing
1570598169.1479998,1926,155,None,Move,browsing
1570598169.16,1921,156,None,Move,browsing
1570598169.168,1920,157,None,Move,browsing
1570598169.457,1921,162,None,Move,browsing
1570598169.462,1922,171,None,Move,browsing
1570598169.471,1920,174,None,Move,browsing
1570598169.48,1920,177,None,Move,browsing
1570598169.486,1919,182,None,Move,browsing
1570598169.495,1919,184,None,Move,browsing
1570598169.502,1919,185,None,Move,browsing
1570598169.5089998,1919,185,None,Move,browsing
1570598169.5170002,1919,186,None,Move,browsing
1570598169.524,1919,187,None,Move,browsing
1570598169.533,1919,188,None,Move,browsing
1570598169.539,1919,189,None,Move,browsing
1570598169.552,1919,191,None,Move,browsing
1570598169.565,1919,191,None,Move,browsing
1570598169.647,1919,191,None,Move,browsing
1570598169.665,1919,191,None,Move,browsing
1570598169.678,1919,190,None,Move,browsing
1570598169.6929998,1919,189,None,Move,browsing
1570598169.7129998,1919,188,None,Move,browsing
1570598169.746,1919,187,None,Move,browsing
1570598169.769,1919,186,None,Move,browsing
1570598169.806,1919,185,None,Move,browsing
1570598169.832,1919,185,None,Move,browsing
1570598169.85,1918,185,None,Move,browsing
1570598169.8579998,1918,184,None,Move,browsing
1570598169.87,1918,183,None,Move,browsing
1570598169.877,1918,181,None,Move,browsing
1570598169.887,1917,180,None,Move,browsing
1570598169.895,1917,179,None,Move,browsing
1570598169.9020002,1916,179,None,Move,browsing
1570598169.911,1916,178,None,Move,browsing
1570598169.915,1915,176,None,Move,browsing
1570598169.923,1915,175,None,Move,browsing
1570598169.931,1914,173,None,Move,browsing
1570598169.938,1914,171,None,Move,browsing
1570598169.948,1913,170,None,Move,browsing
1570598169.956,1913,169,None,Move,browsing
1570598169.964,1913,169,None,Move,browsing
1570598169.972,1912,168,None,Move,browsing
1570598169.9770002,1912,167,None,Move,browsing
1570598169.985,1912,166,None,Move,browsing
1570598169.9910002,1912,165,None,Move,browsing
1570598170.0070002,1912,164,None,Move,browsing
1570598170.0110002,1911,163,None,Move,browsing
1570598170.0229998,1911,163,None,Move,browsing
1570598170.0270002,1911,162,None,Move,browsing
1570598170.036,1911,161,None,Move,browsing
1570598170.041,1910,159,None,Move,browsing
1570598170.049,1910,157,None,Move,browsing
1570598170.0570002,1910,154,None,Move,browsing
1570598170.0679998,1910,153,None,Move,browsing
1570598170.073,1910,151,None,Move,browsing
1570598170.083,1910,149,None,Move,browsing
1570598170.091,1910,148,None,Move,browsing
1570598170.099,1910,148,None,Move,browsing
1570598170.104,1910,146,None,Move,browsing
1570598170.117,1910,145,None,Move,browsing
1570598170.1239998,1910,144,None,Move,browsing
1570598170.1320002,1910,143,None,Move,browsing
1570598170.1420002,1910,142,None,Move,browsing
1570598170.151,1910,142,None,Move,browsing
1570598170.173,1910,141,None,Move,browsing
1570598170.219,1910,140,None,Move,browsing
1570598170.783,1894,146,None,Move,browsing
1570598170.794,1867,158,None,Move,browsing
1570598170.803,1843,163,None,Move,browsing
1570598170.811,1816,167,None,Move,browsing
1570598170.822,1796,171,None,Move,browsing
1570598170.831,1780,171,None,Move,browsing
1570598170.842,1766,171,None,Move,browsing
1570598170.851,1754,171,None,Move,browsing
1570598170.8620002,1742,171,None,Move,browsing
1570598170.871,1730,171,None,Move,browsing
1570598170.879,1719,171,None,Move,browsing
1570598170.89,1713,171,None,Move,browsing
1570598170.9,1709,171,None,Move,browsing
1570598170.911,1705,171,None,Move,browsing
1570598170.92,1703,171,None,Move,browsing
1570598170.929,1701,171,None,Move,browsing
1570598170.935,1701,171,None,Move,browsing
1570598170.947,1700,171,None,Move,browsing
1570598170.958,1699,171,None,Move,browsing
1570598170.965,1697,171,None,Move,browsing
1570598170.9729998,1696,171,None,Move,browsing
1570598170.98,1695,171,None,Move,browsing
1570598170.9929998,1695,171,None,Move,browsing
1570598171.002,1695,172,None,Move,browsing
1570598171.016,1695,173,None,Move,browsing
1570598171.028,1694,173,None,Move,browsing
1570598171.039,1694,174,None,Move,browsing
1570598171.0470002,1694,175,None,Move,browsing
1570598171.055,1694,176,None,Move,browsing
1570598171.063,1694,177,None,Move,browsing
1570598171.074,1693,178,None,Move,browsing
1570598171.083,1693,180,None,Move,browsing
1570598171.0879998,1692,181,None,Move,browsing
1570598171.097,1691,182,None,Move,browsing
1570598171.104,1688,183,None,Move,browsing
1570598171.1139998,1683,187,None,Move,browsing
1570598171.121,1673,191,None,Move,browsing
1570598171.127,1658,196,None,Move,browsing
1570598171.1360002,1644,199,None,Move,browsing
1570598171.143,1628,203,None,Move,browsing
1570598171.15,1608,203,None,Move,browsing
1570598171.158,1594,204,None,Move,browsing
1570598171.166,1574,208,None,Move,browsing
1570598171.179,1557,209,None,Move,browsing
1570598171.1829998,1538,209,None,Move,browsing
1570598171.1920002,1524,209,None,Move,browsing
1570598171.196,1507,211,None,Move,browsing
1570598171.206,1492,211,None,Move,browsing
1570598171.21,1479,211,None,Move,browsing
1570598171.218,1471,211,None,Move,browsing
1570598171.225,1461,211,None,Move,browsing
1570598171.232,1458,211,None,Move,browsing
1570598171.2410002,1454,211,None,Move,browsing
1570598171.246,1450,211,None,Move,browsing
1570598171.255,1448,211,None,Move,browsing
1570598171.2589998,1445,211,None,Move,browsing
1570598171.268,1443,211,None,Move,browsing
1570598171.2770002,1442,211,None,Move,browsing
1570598171.284,1442,211,None,Move,browsing
1570598171.291,1441,211,None,Move,browsing
1570598171.299,1440,211,None,Move,browsing
1570598171.3079998,1439,211,None,Move,browsing
1570598171.314,1438,211,None,Move,browsing
1570598171.322,1436,211,None,Move,browsing
1570598171.329,1436,211,None,Move,browsing
1570598171.337,1435,211,None,Move,browsing
1570598171.3579998,1435,211,None,Move,browsing
1570598171.367,1434,211,None,Move,browsing
1570598171.396,1433,211,None,Move,browsing
1570598171.449,1433,210,None,Move,browsing
1570598171.456,1433,208,None,Move,browsing
1570598171.4629998,1433,207,None,Move,browsing
1570598171.471,1436,205,None,Move,browsing
1570598171.476,1444,201,None,Move,browsing
1570598171.485,1453,195,None,Move,browsing
1570598171.495,1461,193,None,Move,browsing
1570598171.4989998,1468,191,None,Move,browsing
1570598171.508,1473,190,None,Move,browsing
1570598171.519,1481,189,None,Move,browsing
1570598171.528,1486,189,None,Move,browsing
1570598171.533,1489,189,None,Move,browsing
1570598171.54,1493,189,None,Move,browsing
1570598171.546,1495,189,None,Move,browsing
1570598171.555,1497,189,None,Move,browsing
1570598171.562,1499,189,None,Move,browsing
1570598171.5679998,1501,189,None,Move,browsing
1570598171.575,1502,189,None,Move,browsing
1570598171.581,1503,189,None,Move,browsing
1570598171.589,1503,189,None,Move,browsing
1570598171.599,1504,189,None,Move,browsing
1570598171.613,1505,189,None,Move,browsing
1570598171.625,1506,189,None,Move,browsing
1570598171.643,1507,189,None,Move,browsing
1570598171.671,1508,189,None,Move,browsing
1570598171.717,1510,189,None,Move,browsing
1570598171.8279998,1509,189,None,Move,browsing
1570598171.8379998,1508,189,None,Move,browsing
1570598171.842,1507,189,None,Move,browsing
1570598171.8760002,1504,189,None,Move,browsing
1570598171.881,1503,189,None,Move,browsing
1570598171.891,1502,189,None,Move,browsing
1570598171.897,1502,189,None,Move,browsing
1570598171.907,1501,189,None,Move,browsing
1570598171.911,1500,189,None,Move,browsing
1570598171.964,1499,189,None,Move,browsing
1570598171.97,1498,189,None,Move,browsing
1570598171.986,1497,189,None,Move,browsing
1570598172.016,1496,189,None,Move,browsing
1570598172.038,1495,189,None,Move,browsing
1570598172.072,1494,189,None,Move,browsing
1570598172.113,1493,189,None,Move,browsing
1570598172.155,1478,200,None,Move,browsing
1570598172.16,1359,302,None,Move,browsing
1570598172.17,1131,500,None,Move,browsing
1570598172.175,778,811,None,Move,browsing
1570598172.186,397,1150,None,Move,browsing
1570598172.195,40,1390,None,Move,browsing
1570598172.205,-184,1278,None,Move,browsing
1570598172.214,-106,1169,None,Move,browsing
1570598172.219,-2,1080,None,Move,browsing
1570598172.2270002,0,1079,Left,Pressed,browsing
1570598172.309,0,1079,Left,Released,file system
1570598172.883,42,1027,None,Move,file system
1570598172.9,133,946,None,Move,file system
1570598172.915,234,874,None,Move,file system
1570598172.9320002,339,809,None,Move,file system
1570598172.944,434,761,None,Move,file system
1570598172.958,509,731,None,Move,file system
1570598172.975,562,712,None,Move,file system
1570598172.988,597,707,None,Move,file system
1570598173.0029998,615,707,None,Move,file system
1570598173.016,633,707,None,Move,file system
1570598173.028,643,711,None,Move,file system
1570598173.04,648,712,None,Move,file system
1570598173.051,651,714,None,Move,file system
1570598173.061,653,715,None,Move,file system
1570598173.074,656,717,None,Move,file system
1570598173.084,658,722,None,Move,file system
1570598173.093,659,726,None,Move,file system
1570598173.109,661,731,None,Move,file system
1570598173.38,694,696,None,Move,file system
1570598173.395,792,621,None,Move,file system
1570598173.405,855,592,None,Move,file system
1570598173.428,1539,188,None,Move,file system
1570598173.441,1635,170,None,Move,file system
1570598173.454,1729,142,None,Move,file system
1570598173.467,1813,102,None,Move,file system
1570598173.485,1901,81,None,Move,file system
1570598173.5,1927,79,None,Move,file system
1570598173.516,1960,79,None,Move,file system
1570598173.535,1929,79,None,Move,file system
1570598173.55,1929,80,None,Move,file system
1570598173.564,1922,81,None,Move,file system
1570598173.576,1920,81,None,Move,file system
1570598173.8579998,1888,101,None,Move,file system
1570598173.8720002,1836,128,None,Move,file system
1570598173.8860002,1777,159,None,Move,file system
1570598173.895,1710,188,None,Move,file system
1570598173.909,1659,209,None,Move,file system
1570598173.945,1646,215,None,Move,file system
1570598173.961,1638,218,None,Move,file system
1570598173.979,1631,219,None,Move,file system
1570598174.0,1628,219,None,Move,file system
1570598174.012,1627,219,None,Move,file system
1570598174.029,1626,219,None,Move,file system
1570598174.042,1625,219,None,Move,file system
1570598174.054,1624,219,None,Move,file system
1570598174.066,1623,219,None,Move,file system
1570598174.079,1622,219,None,Move,file system
1570598174.1,1621,219,None,Move,file system
1570598174.11,1620,219,None,Move,file system
1570598174.1260002,1620,219,None,Move,file system
1570598174.14,1618,218,None,Move,file system
1570598174.1520002,1616,216,None,Move,file system
1570598174.1620002,1613,214,None,Move,file system
1570598174.174,1608,209,None,Move,file system
1570598174.181,1604,205,None,Move,file system
1570598174.1929998,1600,200,None,Move,file system
1570598174.204,1595,198,None,Move,file system
1570598174.222,1592,196,None,Move,file system
1570598174.236,1583,190,None,Move,file system
1570598174.244,1573,185,None,Move,file system
1570598174.255,1562,182,None,Move,file system
1570598174.265,1555,180,None,Move,file system
1570598174.2770002,1547,180,None,Move,file system
1570598174.289,1536,177,None,Move,file system
1570598174.2970002,1528,177,None,Move,file system
1570598174.3070002,1520,177,None,Move,file system
1570598174.316,1514,177,None,Move,file system
1570598174.327,1506,177,None,Move,file system
1570598174.336,1501,177,None,Move,file system
1570598174.349,1497,177,None,Move,file system
1570598174.357,1494,177,None,Move,file system
1570598174.371,1491,177,None,Move,file system
1570598174.383,1487,177,None,Move,file system
1570598174.39,1484,177,None,Move,file system
1570598174.3979998,1482,177,None,Move,file system
1570598174.456,1481,177,None,Move,file system
1570598174.4629998,1480,177,None,Move,file system
1570598174.4729998,1479,176,None,Move,file system
1570598174.482,1479,176,None,Move,file system
1570598174.494,1478,176,None,Move,file system
1570598174.5089998,1477,176,None,Move,file system
1570598174.522,1476,176,None,Move,file system
1570598174.5370002,1476,176,None,Move,file system
1570598174.586,1476,175,None,Move,file system
1570598174.669,1476,175,None,Move,file system
1570598174.681,1476,175,None,Move,file system
1570598174.6920002,1477,175,None,Move,file system
1570598174.701,1479,175,None,Move,file system
1570598174.7129998,1480,175,None,Move,file system
1570598174.726,1481,175,None,Move,file system
1570598174.921,1481,175,Left,Pressed,file system
1570598175.1360002,1481,175,Left,Released,browsing
1570598178.035,1479,176,None,Move,browsing
1570598178.044,1476,178,None,Move,browsing
1570598178.052,1474,180,None,Move,browsing
1570598178.066,1473,181,None,Move,browsing
1570598178.0779998,1472,183,None,Move,browsing
1570598178.089,1471,184,None,Move,browsing
1570598178.097,1470,185,None,Move,browsing
1570598178.1079998,1469,186,None,Move,browsing
1570598178.1139998,1468,187,None,Move,browsing
1570598178.1220002,1467,187,None,Move,browsing
1570598178.1360002,1465,188,None,Move,browsing
1570598178.144,1464,189,None,Move,browsing
1570598178.1479998,1464,191,None,Move,browsing
1570598178.158,1464,192,None,Move,browsing
1570598178.165,1464,193,None,Move,browsing
1570598178.175,1464,194,None,Move,browsing
1570598178.181,1464,194,None,Move,browsing
1570598178.196,1464,195,None,Move,browsing
1570598178.206,1464,196,None,Move,browsing
1570598178.215,1466,198,None,Move,browsing
1570598178.228,1467,200,None,Move,browsing
1570598178.234,1469,201,None,Move,browsing
1570598178.2470002,1471,203,None,Move,browsing
1570598178.2610002,1472,205,None,Move,browsing
1570598178.271,1473,206,None,Move,browsing
1570598178.2770002,1475,207,None,Move,browsing
1570598178.2870002,1476,209,None,Move,browsing
1570598178.293,1477,211,None,Move,browsing
1570598178.305,1478,213,None,Move,browsing
1570598178.313,1479,216,None,Move,browsing
1570598178.32,1480,217,None,Move,browsing
1570598178.327,1481,219,None,Move,browsing
1570598178.34,1482,221,None,Move,browsing
1570598178.3479998,1482,224,None,Move,browsing
1570598178.3579998,1482,226,None,Move,browsing
1570598178.3639998,1482,228,None,Move,browsing
1570598178.3720002,1482,232,None,Move,browsing
1570598178.385,1482,234,None,Move,browsing
1570598178.389,1482,238,None,Move,browsing
1570598178.3979998,1482,240,None,Move,browsing
1570598178.409,1482,243,None,Move,browsing
1570598178.414,1482,245,None,Move,browsing
1570598178.424,1481,247,None,Move,browsing
1570598178.429,1481,248,None,Move,browsing
1570598178.439,1481,248,None,Move,browsing
1570598178.446,1480,249,None,Move,browsing
1570598178.456,1480,250,None,Move,browsing
1570598178.462,1479,251,None,Move,browsing
1570598178.472,1477,252,None,Move,browsing
1570598178.482,1474,252,None,Move,browsing
1570598178.494,1460,252,None,Move,browsing
1570598178.5029998,1440,251,None,Move,browsing
1570598178.514,1418,248,None,Move,browsing
1570598178.522,1392,246,None,Move,browsing
1570598178.53,1346,243,None,Move,browsing
1570598178.539,1309,243,None,Move,browsing
1570598178.549,1256,241,None,Move,browsing
1570598178.561,1215,241,None,Move,browsing
1570598178.5679998,1178,241,None,Move,browsing
1570598178.575,1141,241,None,Move,browsing
1570598178.582,1108,241,None,Move,browsing
1570598178.595,1076,241,None,Move,browsing
1570598178.607,1053,245,None,Move,browsing
1570598178.619,1033,246,None,Move,browsing
1570598178.631,1016,249,None,Move,browsing
1570598178.637,1000,253,None,Move,browsing
1570598178.649,987,258,None,Move,browsing
1570598178.66,977,259,None,Move,browsing
1570598178.669,972,260,None,Move,browsing
1570598178.676,966,262,None,Move,browsing
1570598178.685,962,263,None,Move,browsing
1570598178.6920002,960,264,None,Move,browsing
1570598178.701,960,264,None,Move,browsing
1570598178.709,959,264,None,Move,browsing
1570598178.717,957,264,None,Move,browsing
1570598178.726,956,264,None,Move,browsing
1570598179.19,940,265,None,Move,browsing
1570598179.2,918,265,None,Move,browsing
1570598179.205,888,265,None,Move,browsing
1570598179.214,859,265,None,Move,browsing
1570598179.224,834,265,None,Move,browsing
1570598179.236,801,265,None,Move,browsing
1570598179.244,772,264,None,Move,browsing
1570598179.252,727,264,None,Move,browsing
1570598179.2610002,694,264,None,Move,browsing
1570598179.269,661,264,None,Move,browsing
1570598179.276,616,264,None,Move,browsing
1570598179.283,583,264,None,Move,browsing
1570598179.292,551,264,None,Move,browsing
1570598179.3,513,265,None,Move,browsing
1570598179.31,480,265,None,Move,browsing
1570598179.321,455,265,None,Move,browsing
1570598179.33,436,265,None,Move,browsing
1570598179.343,424,265,None,Move,browsing
1570598179.353,414,265,None,Move,browsing
1570598179.3639998,406,265,None,Move,browsing
1570598179.3739998,402,265,None,Move,browsing
1570598179.385,398,265,None,Move,browsing
1570598179.396,397,265,None,Move,browsing
1570598179.406,396,265,None,Move,browsing
1570598179.411,395,265,None,Move,browsing
1570598179.42,394,265,None,Move,browsing
1570598179.7229998,394,265,Left,Pressed,browsing
1570598179.94,394,265,Left,Released,browsing
1570598183.5679998,468,260,None,Move,browsing
1570598183.575,594,254,None,Move,browsing
1570598183.583,729,244,None,Move,browsing
1570598183.59,867,237,None,Move,browsing
1570598183.5979998,1001,234,None,Move,browsing
