client_timestamp,x,y,button,state,window
1571989910.785,1007,1133,None,Move,file system
1571989910.794,1052,1150,None,Move,file system
1571989910.804,1060,1090,None,Move,file system
1571989910.813,1065,1085,None,Move,file system
1571989910.822,1067,1081,None,Move,file system
1571989910.832,1068,1081,None,Move,file system
1571989910.843,1069,1079,None,Move,file system
1571989910.913,1070,1079,None,Move,file system
1571989910.923,1072,1073,None,Move,file system
1571989910.9329998,1074,1066,None,Move,file system
1571989910.9420002,1076,1057,None,Move,file system
1571989910.9529998,1079,1050,None,Move,file system
1571989910.9629998,1089,1035,None,Move,file system
1571989910.974,1097,1027,None,Move,file system
1571989910.985,1117,1005,None,Move,file system
1571989910.9970002,1131,996,None,Move,file system
1571989911.014,1160,990,None,Move,file system
1571989911.025,1209,1010,None,Move,file system
1571989911.0370002,1240,1033,None,Move,file system
1571989911.05,1283,1106,None,Move,file system
1571989911.06,1297,1108,None,Move,file system
1571989911.071,1321,1146,None,Move,file system
1571989911.082,1332,1110,None,Move,file system
1571989911.093,1341,1101,None,Move,file system
1571989911.104,1348,1111,None,Move,file system
1571989911.1139998,1349,1091,None,Move,file system
1571989911.1239998,1349,1092,None,Move,file system
1571989911.1339998,1344,1093,None,Move,file system
1571989911.143,1338,1084,None,Move,file system
1571989911.153,1335,1081,None,Move,file system
1571989911.1620002,1333,1081,None,Move,file system
1571989911.1720002,1329,1081,None,Move,file system
1571989911.181,1328,1079,None,Move,file system
1571989911.191,1327,1079,None,Move,file system
1571989911.201,1327,1077,None,Move,file system
1571989911.209,1326,1073,None,Move,file system
1571989911.219,1325,1071,None,Move,file system
1571989911.228,1325,1069,None,Move,file system
1571989911.238,1324,1067,None,Move,file system
1571989911.2470002,1324,1064,None,Move,file system
1571989911.258,1321,1061,None,Move,file system
1571989911.268,1321,1059,None,Move,file system
1571989911.278,1320,1057,None,Move,file system
1571989911.2870002,1320,1054,None,Move,file system
1571989911.2970002,1320,1051,None,Move,file system
1571989911.306,1320,1049,None,Move,file system
1571989911.316,1320,1046,None,Move,file system
1571989911.325,1320,1044,None,Move,file system
1571989911.335,1320,1043,None,Move,file system
1571989911.344,1315,1039,None,Move,file system
1571989911.354,1313,1037,None,Move,file system
1571989911.363,1311,1035,None,Move,file system
1571989911.373,1310,1035,None,Move,file system
1571989911.3820002,1306,1034,None,Move,file system
1571989911.3920002,1305,1034,None,Move,file system
1571989911.4020002,1303,1034,None,Move,file system
1571989911.411,1301,1034,None,Move,file system
1571989911.421,1296,1034,None,Move,file system
1571989911.43,1280,1034,None,Move,file system
1571989911.44,1270,1035,None,Move,file system
1571989911.449,1263,1038,None,Move,file system
1571989911.458,1260,1039,None,Move,file system
1571989911.469,1259,1039,None,Move,file system
1571989911.479,1259,1039,None,Move,file system
1571989911.488,1260,1040,None,Move,file system
1571989911.498,1261,1040,None,Move,file system
1571989911.5070002,1263,1041,None,Move,file system
1571989911.516,1265,1042,None,Move,file system
1571989911.526,1267,1043,None,Move,file system
1571989911.535,1269,1043,None,Move,file system
1571989911.545,1270,1043,None,Move,file system
1571989911.554,1281,1044,None,Move,file system
1571989911.564,1291,1044,None,Move,file system
1571989911.573,1303,1044,None,Move,file system
1571989911.582,1316,1043,None,Move,file system
1571989911.592,1328,1042,None,Move,file system
1571989911.6,1345,1039,None,Move,file system
1571989911.61,1349,1039,None,Move,file system
1571989911.619,1352,1039,None,Move,file system
1571989911.629,1352,1039,None,Move,file system
1571989911.647,1352,1039,None,Move,file system
1571989911.656,1351,1041,None,Move,file system
1571989911.665,1350,1041,None,Move,file system
1571989911.674,1349,1042,None,Move,file system
1571989911.685,1348,1042,None,Move,file system
1571989911.7329998,1347,1044,None,Move,file system
1571989911.742,1345,1046,None,Move,file system
1571989911.755,1345,1049,None,Move,file system
1571989911.765,1345,1050,None,Move,file system
1571989911.774,1346,1052,None,Move,file system
1571989911.784,1347,1053,None,Move,file system
1571989911.794,1348,1053,None,Move,file system
1571989911.804,1348,1053,None,Move,file system
1571989911.813,1348,1053,Right,Pressed,file system
1571989911.915,1348,1053,Right,Released,file system
1571989911.9629998,1348,1054,None,Move,file system
1571989911.975,1348,1054,None,Move,file system
1571989912.005,1348,1053,None,Move,file system
1571989912.026,1348,1049,None,Move,file system
1571989912.043,1348,1042,None,Move,file system
1571989912.059,1346,1033,None,Move,file system
1571989912.084,1337,1013,None,Move,file system
1571989912.099,1336,1012,None,Move,file system
1571989912.1160002,1335,1009,None,Move,file system
1571989912.13,1335,1007,None,Move,file system
1571989912.141,1334,1005,None,Move,file system
1571989912.1520002,1334,1004,None,Move,file system
1571989912.1620002,1333,1001,None,Move,file system
1571989912.1720002,1332,999,None,Move,file system
1571989912.181,1331,997,None,Move,file system
1571989912.191,1331,996,None,Move,file system
1571989912.202,1330,994,None,Move,file system
1571989912.252,1330,993,None,Move,file system
1571989912.2610002,1329,992,None,Move,file system
1571989912.271,1329,990,None,Move,file system
1571989912.281,1329,989,None,Move,file system
1571989912.289,1329,988,None,Move,file system
1571989912.298,1329,987,None,Move,file system
1571989912.3079998,1329,987,None,Move,file system
1571989912.423,1329,987,Left,Pressed,file system
1571989912.522,1329,987,Left,Released,file system
1571989912.531,1329,987,None,Move,file system
1571989912.543,1329,987,None,Move,file system
1571989912.552,1329,988,None,Move,file system
1571989912.562,1329,989,None,Move,file system
1571989912.573,1330,993,None,Move,development
1571989912.587,1331,995,None,Move,browsing
1571989912.603,1331,997,None,Move,browsing
1571989912.623,1331,999,None,Move,browsing
1571989912.637,1332,1000,None,Move,browsing
1571989912.668,1347,1008,None,Move,browsing
1571989912.688,1371,1015,None,Move,browsing
1571989912.706,1419,1029,None,Move,browsing
1571989912.724,1451,1034,None,Move,browsing
1571989912.7370002,1480,1038,None,Move,browsing
1571989912.754,1507,1042,None,Move,browsing
1571989912.766,1528,1048,None,Move,browsing
1571989912.7770002,1536,1049,None,Move,browsing
1571989912.788,1542,1051,None,Move,browsing
1571989912.792,1546,1052,None,Move,browsing
1571989912.8070002,1546,1053,None,Move,browsing
1571989912.824,1546,1054,None,Move,browsing
1571989912.834,1544,1055,None,Move,browsing
1571989912.851,1538,1060,None,Move,browsing
1571989912.863,1536,1060,None,Move,browsing
1571989912.871,1535,1060,None,Move,browsing
1571989912.9320002,1535,1060,None,Move,browsing
1571989912.948,1536,1060,None,Move,browsing
1571989912.9629998,1539,1057,None,Move,browsing
1571989913.014,1539,1056,None,Move,browsing
1571989913.061,1539,1056,None,Move,browsing
1571989913.077,1540,1056,None,Move,browsing
1571989913.137,1540,1056,None,Move,browsing
1571989913.156,1540,1056,None,Move,browsing
1571989913.179,1540,1056,None,Move,browsing
1571989913.189,1540,1057,None,Move,browsing
1571989913.2029998,1539,1057,None,Move,browsing
1571989913.2129998,1539,1057,Left,Pressed,browsing
1571989913.27,1539,1057,Left,Released,file system
1571989913.343,1539,1057,None,Move,file system
1571989913.347,1539,1056,None,Move,file system
1571989913.3620002,1539,1051,None,Move,file system
1571989913.3779998,1538,1047,None,Move,file system
1571989913.399,1535,1032,None,Move,file system
1571989913.4020002,1534,1028,None,Move,file system
1571989913.418,1533,1026,None,Move,file system
1571989913.4329998,1529,1020,None,Move,file system
1571989913.449,1528,1020,None,Move,file system
1571989913.465,1527,1020,None,Move,file system
1571989913.53,1527,1019,None,Move,file system
1571989913.613,1527,1017,None,Move,file system
1571989913.625,1527,1016,None,Move,file system
1571989913.645,1528,1011,None,Move,file system
1571989913.655,1529,1010,None,Move,file system
1571989913.667,1530,1008,None,Move,file system
1571989913.681,1531,1008,None,Move,file system
1571989913.691,1531,1007,None,Move,file system
1571989913.709,1531,1007,Left,Pressed,file system
1571989913.8070002,1531,1007,Left,Released,browsing
1571989913.918,1531,1007,None,Move,browsing
1571989914.03,1531,1007,None,Move,browsing
1571989914.046,1531,1009,None,Move,browsing
1571989914.064,1529,1010,None,Move,browsing
1571989914.073,1528,1010,None,Move,browsing
1571989914.082,1528,1011,None,Move,browsing
1571989914.09,1527,1011,None,Move,browsing
1571989914.31,1527,1012,None,Move,browsing
1571989914.333,1527,1014,None,Move,browsing
1571989914.342,1529,1016,None,Move,browsing
1571989914.3520002,1532,1018,None,Move,browsing
1571989914.3620002,1537,1024,None,Move,browsing
1571989914.371,1541,1030,None,Move,browsing
1571989914.3820002,1547,1035,None,Move,browsing
1571989914.393,1553,1040,None,Move,browsing
1571989914.401,1557,1044,None,Move,browsing
1571989914.417,1557,1045,None,Move,browsing
1571989914.4320002,1558,1046,None,Move,browsing
1571989914.448,1555,1051,None,Move,browsing
1571989914.464,1555,1052,None,Move,browsing
1571989914.479,1554,1055,None,Move,browsing
1571989914.502,1552,1057,None,Move,browsing
1571989914.577,1552,1058,None,Move,browsing
1571989914.595,1549,1067,None,Move,browsing
1571989914.611,1544,1084,None,Move,browsing
1571989914.6320002,1530,1122,None,Move,browsing
1571989914.641,1527,1091,None,Move,browsing
1571989914.6420002,1526,1089,None,Move,browsing
1571989914.658,1524,1081,None,Move,browsing
1571989914.7629998,1523,1079,None,Move,browsing
1571989914.7729998,1524,1078,None,Move,browsing
1571989914.795,1525,1077,None,Move,browsing
1571989914.811,1529,1072,None,Move,browsing
1571989914.827,1529,1070,None,Move,browsing
1571989914.837,1532,1067,None,Move,browsing
1571989914.8479998,1533,1065,None,Move,browsing
1571989914.863,1538,1060,None,Move,browsing
1571989914.879,1540,1058,None,Move,browsing
1571989914.8979998,1543,1056,None,Move,browsing
1571989914.915,1543,1055,None,Move,browsing
1571989915.099,1543,1055,None,Move,browsing
1571989915.149,1544,1055,None,Move,browsing
1571989915.161,1544,1055,None,Move,browsing
1571989915.288,1544,1055,Left,Pressed,browsing
1571989915.408,1544,1055,Left,Released,file system
1571989915.424,1544,1054,None,Move,file system
1571989915.439,1544,1053,None,Move,file system
1571989915.455,1546,1051,None,Move,file system
1571989915.47,1549,1048,None,Move,file system
1571989915.486,1550,1047,None,Move,file system
1571989915.495,1551,1045,None,Move,file system
1571989915.505,1553,1041,None,Move,file system
1571989915.515,1554,1038,None,Move,file system
1571989915.53,1558,1031,None,Move,file system
1571989915.546,1559,1027,None,Move,file system
1571989915.561,1559,1027,None,Move,file system
1571989915.577,1561,1023,None,Move,file system
1571989915.599,1561,1019,None,Move,file system
1571989915.6139998,1561,1018,None,Move,file system
1571989915.6379998,1560,1018,None,Move,file system
1571989915.641,1559,1018,None,Move,file system
1571989915.673,1558,1018,None,Move,file system
1571989915.789,1558,1018,Left,Pressed,file system
1571989915.895,1558,1018,Left,Released,file system
1571989915.9529998,1558,1018,None,Move,file system
1571989915.965,1557,1018,None,Move,file system
1571989915.975,1556,1018,None,Move,file system
1571989931.119,1556,1018,None,Move,development
1571989931.1320002,1545,1019,None,Move,development
1571989931.14,1528,1024,None,Move,development
1571989931.156,1437,1073,None,Move,development
1571989931.171,1375,1104,None,Move,development
1571989931.187,1340,1105,None,Move,development
1571989931.206,1297,1102,None,Move,development
1571989931.217,1292,1087,None,Move,development
1571989931.226,1290,1082,None,Move,development
1571989931.235,1290,1079,None,Move,development
1571989931.245,1290,1080,None,Move,development
1571989931.4529998,1289,1079,None,Move,development
1571989931.469,1289,1079,None,Move,development
1571989931.4870002,1286,1077,None,Move,development
1571989931.5,1279,1072,None,Move,development
1571989931.51,1276,1070,None,Move,development
1571989931.516,1273,1069,None,Move,development
1571989931.522,1255,1068,None,Move,development
1571989931.538,1244,1069,None,Move,development
1571989931.553,1199,1084,None,Move,development
1571989931.569,1128,1083,None,Move,development
1571989931.586,1113,1079,None,Move,development
1571989931.6020002,1093,1079,None,Move,development
1571989931.6220002,1068,1084,None,Move,development
1571989931.641,1046,1082,None,Move,development
1571989931.656,1003,1088,None,Move,development
1571989931.6720002,981,1089,None,Move,development
1571989931.688,949,1082,None,Move,development
1571989931.712,880,1082,None,Move,development
1571989931.722,863,1080,None,Move,development
1571989931.734,831,1086,None,Move,development
1571989931.745,818,1082,None,Move,development
1571989931.756,795,1084,None,Move,development
1571989931.768,785,1084,None,Move,development
1571989931.774,761,1089,None,Move,development
1571989931.789,747,1084,None,Move,development
1571989931.805,711,1086,None,Move,development
1571989931.822,696,1085,None,Move,development
1571989931.834,666,1094,None,Move,development
1571989931.847,648,1087,None,Move,development
1571989931.863,603,1085,None,Move,development
1571989931.8779998,575,1093,None,Move,development
1571989931.901,551,1081,None,Move,development
1571989931.916,529,1083,None,Move,development
1571989931.923,527,1081,None,Move,development
1571989931.938,527,1079,None,Move,development
1571989932.0089998,527,1079,None,Move,development
1571989932.015,528,1078,None,Move,development
1571989932.0229998,530,1076,None,Move,development
1571989932.038,534,1072,None,Move,development
1571989932.054,548,1059,None,Move,development
1571989932.07,560,1044,None,Move,development
1571989932.085,565,1036,None,Move,development
1571989932.101,579,1017,None,Move,development
1571989932.123,606,989,None,Move,development
1571989932.14,620,977,None,Move,development
1571989932.151,658,943,None,Move,development
1571989932.16,674,927,None,Move,development
1571989932.173,731,878,None,Move,development
1571989932.184,754,855,None,Move,development
1571989932.194,770,834,None,Move,development
1571989932.206,795,799,None,Move,development
1571989932.216,807,787,None,Move,development
1571989932.226,817,770,None,Move,development
1571989932.2370002,832,746,None,Move,development
1571989932.2529998,840,725,None,Move,development
1571989932.2629998,842,717,None,Move,development
1571989932.2729998,845,709,None,Move,development
1571989932.282,849,700,None,Move,development
1571989932.29,851,698,None,Move,development
1571989932.306,852,696,None,Move,development
1571989932.3479998,853,696,None,Move,development
1571989932.363,853,701,None,Move,development
1571989932.379,849,722,None,Move,development
1571989932.4020002,844,744,None,Move,development
1571989932.418,833,770,None,Move,development
1571989932.424,829,777,None,Move,development
1571989932.439,827,783,None,Move,development
1571989932.451,821,793,None,Move,development
1571989932.461,819,794,None,Move,development
1571989932.47,817,797,None,Move,development
1571989932.478,816,799,None,Move,development
1571989932.488,815,800,None,Move,development
1571989932.4970002,814,800,None,Move,development
1571989932.519,813,799,None,Move,development
1571989932.529,813,793,None,Move,development
1571989932.5370002,815,782,None,Move,development
1571989932.549,818,769,None,Move,development
1571989932.561,822,735,None,Move,development
1571989932.571,824,712,None,Move,development
1571989932.582,821,662,None,Move,development
1571989932.594,819,649,None,Move,development
1571989932.604,812,640,None,Move,development
1571989932.606,792,637,None,Move,development
1571989932.6220002,782,637,None,Move,development
1571989932.6239998,779,637,None,Move,development
1571989933.266,779,636,None,Move,development
1571989933.272,779,635,None,Move,development
1571989933.2870002,779,632,None,Move,development
1571989933.303,779,628,None,Move,development
1571989933.319,776,625,None,Move,development
1571989933.329,774,624,None,Move,development
1571989933.3379998,773,622,None,Move,development
1571989933.347,772,620,None,Move,development
1571989933.347,771,619,None,Move,development
1571989933.363,771,617,None,Move,development
1571989933.3779998,774,615,None,Move,development
1571989933.3979998,778,612,None,Move,development
1571989933.4020002,778,610,None,Move,development
1571989933.418,778,608,None,Move,development
1571989933.428,779,606,None,Move,development
1571989933.4429998,782,605,None,Move,development
1571989933.459,783,602,None,Move,development
1571989933.475,784,598,None,Move,development
1571989933.4989998,784,595,None,Move,development
1571989933.508,784,592,None,Move,development
1571989933.516,784,590,None,Move,development
1571989933.528,784,587,None,Move,development
1571989933.543,784,583,None,Move,development
1571989933.559,784,580,None,Move,development
1571989933.575,784,576,None,Move,development
1571989933.59,783,574,None,Move,development
1571989933.606,780,572,None,Move,development
1571989933.6279998,777,571,None,Move,development
1571989934.901,777,571,None,Move,development
1571989934.917,777,571,None,Move,development
1571989934.9320002,777,573,None,Move,development
1571989934.947,777,574,None,Move,development
1571989935.304,777,575,None,Move,development
1571989935.327,776,577,None,Move,development
1571989935.337,775,578,None,Move,development
1571989935.345,774,579,None,Move,development
1571989935.3479998,774,580,None,Move,development
1571989935.363,774,581,None,Move,development
1571989935.379,774,584,None,Move,development
1571989935.6720002,775,582,None,Move,development
1571989935.717,793,544,None,Move,development
1571989935.7410002,827,459,None,Move,development
1571989935.772,897,328,None,Move,development
1571989935.788,916,301,None,Move,development
1571989935.804,930,276,None,Move,development
1571989935.836,938,258,None,Move,development
1571989935.8479998,935,252,None,Move,development
1571989935.863,934,251,None,Move,development
1571989935.923,934,251,None,Move,development
1571989935.9420002,933,252,None,Move,development
1571989936.416,932,252,None,Move,development
1571989936.425,932,250,None,Move,development
1571989936.4329998,933,246,None,Move,development
1571989936.435,936,239,None,Move,development
1571989936.45,938,232,None,Move,development
1571989936.466,941,225,None,Move,development
1571989936.4889998,942,224,None,Move,development
1571989936.4989998,942,223,None,Move,development
1571989936.508,942,223,None,Move,development
1571989936.515,942,223,None,Move,development
1571989936.531,942,222,None,Move,development
1571989936.546,942,220,None,Move,development
1571989936.562,942,216,None,Move,development
1571989936.587,946,208,None,Move,development
1571989936.61,950,201,None,Move,development
1571989936.62,951,198,None,Move,development
1571989936.629,952,194,None,Move,development
1571989936.64,953,193,None,Move,development
1571989936.6420002,954,191,None,Move,development
1571989936.657,955,189,None,Move,development
1571989936.673,958,185,None,Move,development
1571989936.687,958,184,None,Move,development
1571989936.708,959,182,None,Move,development
1571989936.7270002,959,182,None,Move,development
1571989936.736,960,181,None,Move,development
1571989936.745,960,180,None,Move,development
1571989936.754,960,179,None,Move,development
1571989936.7629998,960,177,None,Move,development
1571989936.772,960,175,None,Move,development
1571989936.7870002,960,171,None,Move,development
1571989936.803,960,167,None,Move,development
1571989936.819,960,165,None,Move,development
1571989936.827,960,163,None,Move,development
1571989936.836,960,160,None,Move,development
1571989936.845,960,159,None,Move,development
1571989936.847,960,156,None,Move,development
1571989936.863,960,152,None,Move,development
1571989936.8779998,960,151,None,Move,development
1571989936.887,960,150,None,Move,development
1571989936.907,960,148,None,Move,development
1571989936.937,960,147,None,Move,development
1571989936.946,960,146,None,Move,development
1571989937.2,960,146,None,Move,development
1571989937.406,960,146,Left,Pressed,development
1571989937.457,962,146,None,Drag,development
1571989937.466,971,147,None,Drag,development
1571989937.4770002,985,150,None,Drag,development
1571989937.486,1006,152,None,Drag,development
1571989937.496,1072,156,None,Drag,development
1571989937.506,1124,160,None,Drag,development
1571989937.515,1188,159,None,Drag,development
1571989937.525,1257,156,None,Drag,development
1571989937.534,1341,158,None,Drag,development
1571989937.544,1537,132,None,Drag,development
1571989937.553,1646,121,None,Drag,development
1571989937.565,1772,115,None,Drag,development
1571989937.576,2021,79,None,Drag,development
1571989937.587,2118,61,None,Drag,development
1571989937.599,2286,24,None,Drag,development
1571989937.6079998,2365,-7,None,Drag,development
1571989937.621,2433,-21,None,Drag,development
1571989937.635,2605,-57,None,Drag,development
1571989937.649,2656,-16,None,Drag,development
1571989937.661,2742,-34,None,Drag,development
1571989937.676,2799,-25,None,Drag,development
1571989937.685,2811,-6,None,Drag,development
1571989937.696,2824,-8,None,Drag,development
1571989937.706,2834,-8,None,Drag,development
1571989937.715,2848,-13,None,Drag,development
1571989937.725,2854,-6,None,Drag,development
1571989937.734,2859,-4,None,Drag,development
1571989937.744,2862,-4,None,Drag,development
1571989937.756,2865,-3,None,Drag,development
1571989937.766,2865,-1,None,Drag,development
1571989937.835,2866,0,None,Drag,development
1571989937.851,2867,1,None,Drag,development
1571989937.8620002,2868,3,None,Drag,development
1571989937.873,2870,6,None,Drag,development
1571989937.8820002,2873,13,None,Drag,development
1571989937.8920002,2875,16,None,Drag,development
1571989937.9020002,2878,21,None,Drag,development
1571989937.918,2889,31,None,Drag,development
1571989937.9329998,2891,32,None,Drag,development
1571989937.9629998,2897,37,None,Drag,development
1571989937.974,2898,38,None,Drag,development
1571989937.9870002,2899,38,None,Drag,development
1571989938.0,2899,38,None,Drag,development
1571989938.015,2901,39,None,Drag,development
1571989938.031,2904,41,None,Drag,development
1571989938.046,2906,44,None,Drag,development
1571989938.062,2909,47,None,Drag,development
1571989938.077,2911,48,None,Drag,development
1571989938.105,2915,52,None,Drag,development
1571989938.119,2918,54,None,Drag,development
1571989938.131,2921,55,None,Drag,development
1571989938.141,2923,56,None,Drag,development
1571989938.157,2939,57,None,Drag,development
1571989938.1720002,2948,59,None,Drag,development
1571989938.188,2956,61,None,Drag,development
1571989938.194,2958,64,None,Drag,development
1571989938.61,2958,64,Left,Released,development
1571989939.219,2958,64,None,Move,development
1571989939.229,2959,63,None,Move,development
1571989939.24,2960,61,None,Move,development
1571989939.2489998,2962,60,None,Move,development
1571989939.2589998,2962,58,None,Move,development
1571989939.2729998,2962,56,None,Move,development
1571989939.296,2962,54,None,Move,development
1571989939.311,2962,49,None,Move,development
1571989939.335,2962,46,None,Move,development
1571989939.347,2961,46,None,Move,development
1571989939.363,2960,46,None,Move,development
1571989939.379,2958,48,None,Move,development
1571989939.4020002,2953,53,None,Move,development
1571989939.418,2950,55,None,Move,development
1571989939.4329998,2949,56,None,Move,development
1571989939.45,2947,58,None,Move,development
1571989939.46,2946,59,None,Move,development
1571989939.469,2944,61,None,Move,development
1571989939.479,2943,64,None,Move,development
1571989939.49,2939,68,None,Move,development
1571989939.5010002,2936,72,None,Move,development
1571989939.5110002,2930,80,None,Move,development
1571989939.515,2926,86,None,Move,development
1571989939.53,2920,93,None,Move,development
1571989939.546,2877,146,None,Move,development
1571989939.561,2845,177,None,Move,development
1571989939.577,2749,236,None,Move,development
1571989939.597,2549,368,None,Move,development
1571989939.6120002,2483,400,None,Move,development
1571989939.6320002,2294,495,None,Move,development
1571989939.641,2212,530,None,Move,development
1571989939.656,1979,631,None,Move,development
1571989939.6720002,1819,714,None,Move,development
1571989939.7,1604,817,None,Move,development
1571989939.715,1569,832,None,Move,development
1571989939.73,1547,840,None,Move,development
1571989939.7410002,1546,840,None,Move,development
1571989940.311,1546,841,None,Move,development
1571989940.3279998,1547,841,None,Move,development
1571989940.34,1548,843,None,Move,development
1571989940.351,1548,844,None,Move,development
1571989940.365,1548,845,None,Move,development
1571989940.377,1548,846,None,Move,development
1571989940.389,1549,847,None,Move,development
1571989940.403,1550,847,None,Move,development
1571989940.419,1552,847,None,Move,development
1571989940.4320002,1552,846,None,Move,development
1571989940.444,1553,846,None,Move,development
1571989940.4629998,1553,845,None,Move,development
1571989940.475,1554,845,None,Move,development
1571989940.488,1554,844,None,Move,development
1571989940.601,1554,844,None,Move,development
1571989940.611,1555,843,None,Move,development
1571989940.621,1557,842,None,Move,development
1571989940.6339998,1558,841,None,Move,development
1571989940.645,1560,838,None,Move,development
1571989940.654,1562,836,None,Move,development
1571989940.664,1562,835,None,Move,development
1571989940.673,1564,834,None,Move,development
1571989940.6829998,1565,830,None,Move,development
1571989940.6920002,1567,829,None,Move,development
1571989940.702,1567,828,None,Move,development
1571989940.711,1568,827,None,Move,development
1571989940.721,1568,826,None,Move,development
1571989940.73,1568,826,None,Move,development
1571989940.7410002,1568,825,None,Move,development
1571989940.801,1568,824,None,Move,development
1571989940.823,1568,823,None,Move,development
1571989940.832,1569,823,None,Move,development
1571989940.9870002,1569,823,None,Move,development
1571989941.0,1569,822,None,Move,development
1571989941.012,1570,822,None,Move,development
1571989941.025,1571,820,None,Move,development
1571989941.039,1571,818,None,Move,development
1571989941.7589998,1571,818,None,Move,development
1571989941.847,1571,817,None,Move,development
1571989941.879,1571,816,None,Move,development
1571989941.895,1571,815,None,Move,development
1571989941.906,1571,815,None,Move,development
1571989941.981,1571,814,None,Move,development
1571989942.0470002,1570,813,None,Move,development
1571989942.0670002,1570,813,None,Move,development
1571989942.1620002,1570,812,None,Move,development
1571989942.2610002,1570,811,None,Move,development
1571989942.288,1570,811,None,Move,development
1571989942.305,1571,814,None,Move,development
1571989942.33,1571,820,None,Move,development
1571989942.339,1571,823,None,Move,development
1571989942.3479998,1571,824,None,Move,development
1571989942.357,1571,826,None,Move,development
1571989942.863,1571,826,None,Move,development
1571989942.879,1571,825,None,Move,development
1571989942.893,1571,824,None,Move,development
1571989942.937,1571,823,None,Move,development
1571989942.947,1571,823,None,Move,development
1571989942.957,1571,822,None,Move,development
1571989942.97,1571,819,None,Move,development
1571989942.98,1571,818,None,Move,development
1571989942.99,1570,817,None,Move,development
1571989943.0,1570,815,None,Move,development
1571989943.0089998,1570,814,None,Move,development
1571989943.029,1570,812,None,Move,development
1571989943.041,1570,810,None,Move,development
1571989943.05,1570,809,None,Move,development
1571989943.059,1570,808,None,Move,development
1571989943.069,1570,807,None,Move,development
1571989943.0779998,1570,805,None,Move,development
1571989943.091,1570,804,None,Move,development
1571989943.101,1569,803,None,Move,development
1571989943.409,1569,803,None,Move,development
1571989943.424,1569,804,None,Move,development
1571989943.451,1569,805,None,Move,development
1571989943.909,1569,805,None,Move,development
1571989943.94,1569,807,None,Move,development
1571989943.961,1569,809,None,Move,development
1571989943.972,1568,812,None,Move,development
1571989943.982,1567,814,None,Move,development
1571989943.992,1566,818,None,Move,development
1571989944.002,1562,826,None,Move,development
1571989944.012,1558,832,None,Move,development
1571989944.022,1556,836,None,Move,development
1571989944.033,1556,837,None,Move,development
1571989944.2429998,1556,837,None,Move,development
1571989944.399,1556,837,None,Move,development
1571989944.401,1556,836,None,Move,development
1571989944.41,1555,836,None,Move,development
1571989944.425,1554,835,None,Move,development
1571989944.4429998,1553,833,None,Move,development
1571989944.454,1553,832,None,Move,development
1571989944.466,1553,831,None,Move,development
