client_timestamp,x,y,button,state,window
1569911614.546,1395,1092,None,Move,file system
1569911614.554,1385,1094,None,Move,file system
1569911614.562,1375,1093,None,Move,file system
1569911614.57,1363,1093,None,Move,file system
1569911614.5779998,1354,1090,None,Move,file system
1569911614.586,1344,1088,None,Move,file system
1569911614.594,1339,1083,None,Move,file system
1569911614.6020002,1337,1080,None,Move,file system
1569911614.6279998,1336,1079,None,Move,file system
1569911614.6360002,1333,1074,None,Move,file system
1569911614.644,1324,1064,None,Move,file system
1569911614.6520002,1310,1051,None,Move,file system
1569911614.66,1294,1031,None,Move,file system
1569911614.668,1280,1013,None,Move,file system
1569911614.676,1265,995,None,Move,file system
1569911614.684,1244,969,None,Move,file system
1569911614.6920002,1217,942,None,Move,file system
1569911614.7,1189,915,None,Move,file system
1569911614.708,1159,889,None,Move,file system
1569911614.714,1122,862,None,Move,file system
1569911614.722,1082,840,None,Move,file system
1569911614.73,1053,820,None,Move,file system
1569911614.738,1027,807,None,Move,file system
1569911614.746,996,794,None,Move,file system
1569911614.754,973,783,None,Move,file system
1569911614.762,943,770,None,Move,file system
1569911614.77,905,756,None,Move,file system
1569911614.778,860,740,None,Move,file system
1569911614.786,817,736,None,Move,file system
1569911614.794,771,737,None,Move,file system
1569911614.802,717,742,None,Move,file system
1569911614.8079998,646,754,None,Move,file system
1569911614.816,569,774,None,Move,file system
1569911614.824,504,794,None,Move,file system
1569911614.832,450,810,None,Move,file system
1569911614.84,413,822,None,Move,file system
1569911614.8479998,395,827,None,Move,file system
1569911614.856,385,828,None,Move,file system
1569911614.8639998,376,830,None,Move,file system
1569911614.8720002,368,831,None,Move,file system
1569911614.88,359,834,None,Move,file system
1569911614.8860002,351,837,None,Move,file system
1569911614.894,342,840,None,Move,file system
1569911614.9020002,337,842,None,Move,file system
1569911614.91,334,846,None,Move,file system
1569911614.918,331,854,None,Move,file system
1569911614.926,331,860,None,Move,file system
1569911614.934,329,869,None,Move,file system
1569911614.9420002,329,873,None,Move,file system
1569911614.95,328,880,None,Move,file system
1569911614.958,325,888,None,Move,file system
1569911614.966,323,893,None,Move,file system
1569911614.974,320,898,None,Move,file system
1569911614.98,318,901,None,Move,file system
1569911614.988,315,908,None,Move,file system
1569911614.996,308,917,None,Move,file system
1569911615.004,300,926,None,Move,file system
1569911615.012,291,935,None,Move,file system
1569911615.02,281,945,None,Move,file system
1569911615.028,274,954,None,Move,file system
1569911615.036,270,959,None,Move,file system
1569911615.043,269,962,None,Move,file system
1569911615.051,269,964,None,Move,file system
1569911615.06,269,965,None,Move,file system
1569911615.208,269,968,None,Move,file system
1569911615.216,268,974,None,Move,file system
1569911615.224,266,981,None,Move,file system
1569911615.232,265,985,None,Move,file system
1569911615.238,264,990,None,Move,file system
1569911615.246,264,996,None,Move,file system
1569911615.254,264,1002,None,Move,file system
1569911615.262,264,1007,None,Move,file system
1569911615.27,264,1011,None,Move,file system
1569911615.2770002,264,1013,None,Move,file system
1569911615.288,265,1016,None,Move,file system
1569911615.294,266,1018,None,Move,file system
1569911615.302,267,1020,None,Move,file system
1569911615.31,268,1022,None,Move,file system
1569911615.3179998,268,1023,None,Move,file system
1569911615.383,268,1023,None,Move,file system
1569911615.396,268,1025,None,Move,file system
1569911615.41,267,1029,None,Move,file system
1569911615.414,265,1031,None,Move,file system
1569911615.4220002,264,1032,None,Move,file system
1569911615.436,262,1034,None,Move,file system
1569911615.4420002,261,1035,None,Move,file system
1569911615.452,259,1037,None,Move,file system
1569911615.466,257,1044,None,Move,file system
1569911615.474,254,1046,None,Move,file system
1569911615.484,251,1049,None,Move,file system
1569911615.492,249,1050,None,Move,file system
1569911615.502,248,1052,None,Move,file system
1569911615.508,248,1053,None,Move,file system
1569911615.548,248,1053,Left,Pressed,file system
1569911615.691,248,1053,Left,Released,file system
1569911616.302,248,1053,None,Move,office
1569911616.326,248,1054,None,Move,office
1569911616.3379998,249,1054,None,Move,office
1569911616.346,249,1055,None,Move,office
1569911616.3579998,249,1055,None,Move,office
1569911616.3720002,249,1056,None,Move,office
1569911616.3839998,250,1056,None,Move,office
1569911616.3920002,251,1056,None,Move,office
1569911616.4,253,1056,None,Move,office
1569911616.408,255,1054,None,Move,office
1569911616.416,259,1051,None,Move,office
1569911616.424,261,1049,None,Move,office
1569911616.4320002,263,1044,None,Move,office
1569911616.44,269,1037,None,Move,office
1569911616.448,277,1026,None,Move,office
1569911616.454,283,1015,None,Move,office
1569911616.461,288,1001,None,Move,office
1569911616.469,299,979,None,Move,office
1569911616.478,319,936,None,Move,office
1569911616.485,338,897,None,Move,office
1569911616.496,359,854,None,Move,office
1569911616.502,382,807,None,Move,office
1569911616.518,433,668,None,Move,office
1569911616.526,449,615,None,Move,office
1569911616.532,461,571,None,Move,office
1569911616.54,465,536,None,Move,office
1569911616.548,468,502,None,Move,office
1569911616.556,470,468,None,Move,office
1569911616.564,474,434,None,Move,office
1569911616.572,476,404,None,Move,office
1569911616.58,476,386,None,Move,office
1569911616.5879998,478,370,None,Move,office
1569911616.596,479,358,None,Move,office
1569911616.604,479,344,None,Move,office
1569911616.6120002,481,330,None,Move,office
1569911616.62,484,311,None,Move,office
1569911616.6260002,484,292,None,Move,office
1569911616.6339998,483,272,None,Move,office
1569911616.6420002,482,254,None,Move,office
1569911616.65,478,235,None,Move,office
1569911616.658,475,219,None,Move,office
1569911616.666,472,205,None,Move,office
1569911616.674,467,192,None,Move,office
1569911616.6820002,464,182,None,Move,office
1569911616.69,461,173,None,Move,office
1569911616.698,459,164,None,Move,office
1569911616.706,456,156,None,Move,office
1569911616.714,454,147,None,Move,office
1569911616.722,453,139,None,Move,office
1569911616.728,453,133,None,Move,office
1569911616.736,451,124,None,Move,office
1569911616.744,451,116,None,Move,office
1569911616.752,449,109,None,Move,office
1569911616.76,448,105,None,Move,office
1569911616.768,445,101,None,Move,office
1569911616.776,444,100,None,Move,office
1569911616.784,444,100,None,Move,office
1569911616.796,444,99,None,Move,office
1569911616.811,443,98,None,Move,office
1569911616.816,443,97,None,Move,office
1569911616.822,442,95,None,Move,office
1569911616.83,441,94,None,Move,office
1569911616.837,440,92,None,Move,office
1569911616.845,440,89,None,Move,office
1569911616.853,440,85,None,Move,office
1569911616.8620002,440,78,None,Move,office
1569911616.87,441,72,None,Move,office
1569911616.8779998,443,64,None,Move,office
1569911616.8860002,444,57,None,Move,office
1569911616.894,445,54,None,Move,office
1569911616.9020002,445,52,None,Move,office
1569911616.907,446,51,None,Move,office
1569911616.916,446,49,None,Move,office
1569911616.924,447,48,None,Move,office
1569911616.9320002,447,46,None,Move,office
1569911616.94,449,44,None,Move,office
1569911616.948,451,41,None,Move,office
1569911616.956,454,38,None,Move,office
1569911616.964,456,33,None,Move,office
1569911616.972,458,31,None,Move,office
1569911616.98,460,29,None,Move,office
1569911616.986,462,26,None,Move,office
1569911616.994,465,24,None,Move,office
1569911617.002,466,24,None,Move,office
1569911617.01,467,23,None,Move,office
1569911617.018,468,23,None,Move,office
1569911617.03,469,23,None,Move,office
1569911617.05,470,23,None,Move,office
1569911617.0579998,471,23,None,Move,office
1569911617.066,473,23,None,Move,office
1569911617.074,473,23,None,Move,office
1569911617.08,473,23,None,Move,office
1569911617.104,474,23,None,Move,office
1569911617.1120002,475,24,None,Move,office
1569911617.12,476,25,None,Move,office
1569911617.1320002,477,25,None,Move,office
1569911617.14,477,26,None,Move,office
1569911617.1479998,478,26,None,Move,office
1569911617.186,479,26,None,Move,office
1569911617.198,479,26,None,Move,office
1569911617.205,479,26,None,Move,office
1569911617.266,479,26,Left,Pressed,office
1569911617.37,482,23,None,Drag,office
1569911617.3779998,492,12,None,Drag,office
1569911617.3860002,503,1,None,Drag,office
1569911617.394,521,-13,None,Drag,office
1569911617.4020002,549,-38,None,Drag,office
1569911617.41,594,-71,None,Drag,office
1569911617.418,645,-107,None,Drag,office
1569911617.426,698,-136,None,Drag,office
1569911617.434,753,-160,None,Drag,office
1569911617.44,816,-188,None,Drag,office
1569911617.448,881,-215,None,Drag,office
1569911617.456,954,-252,None,Drag,office
1569911617.464,1031,-297,None,Drag,office
1569911617.472,1119,-354,None,Drag,office
1569911617.48,1202,-400,None,Drag,office
1569911617.488,1283,-454,None,Drag,office
1569911617.496,1347,-498,None,Drag,office
1569911617.504,1408,-538,None,Drag,office
1569911617.51,1457,-580,None,Drag,office
1569911617.518,1485,-604,None,Drag,office
1569911617.526,1501,-620,None,Drag,office
1569911617.534,1509,-628,None,Drag,office
1569911617.541,1513,-634,None,Drag,office
1569911617.549,1515,-638,None,Drag,office
1569911617.5570002,1516,-641,None,Drag,office
1569911617.566,1516,-642,None,Drag,office
1569911617.573,1516,-645,None,Drag,office
1569911617.581,1516,-649,None,Drag,office
1569911617.59,1514,-655,None,Drag,office
1569911617.5979998,1511,-663,None,Drag,office
1569911617.604,1507,-670,None,Drag,office
1569911617.6120002,1504,-676,None,Drag,office
1569911617.62,1499,-682,None,Drag,office
1569911617.627,1491,-690,None,Drag,office
1569911617.6360002,1480,-701,None,Drag,office
1569911617.644,1461,-713,None,Drag,office
1569911617.6520002,1428,-730,None,Drag,office
1569911617.659,1394,-740,None,Drag,office
1569911617.667,1355,-746,None,Drag,office
1569911617.675,1309,-752,None,Drag,office
1569911617.684,1261,-755,None,Drag,office
1569911617.689,1213,-757,None,Drag,office
1569911617.697,1171,-761,None,Drag,office
1569911617.705,1138,-767,None,Drag,office
1569911617.7129998,1118,-771,None,Drag,office
1569911617.721,1104,-778,None,Drag,office
1569911617.729,1090,-788,None,Drag,office
1569911617.7370002,1074,-797,None,Drag,office
1569911617.745,1054,-808,None,Drag,office
1569911617.7529998,1031,-823,None,Drag,office
1569911617.762,998,-839,None,Drag,office
1569911617.769,954,-855,None,Drag,office
1569911617.776,899,-874,None,Drag,office
1569911617.783,838,-888,None,Drag,office
1569911617.792,789,-897,None,Drag,office
1569911617.8,744,-899,None,Drag,office
1569911617.8079998,719,-899,None,Drag,office
1569911617.816,706,-899,None,Drag,office
1569911617.824,702,-900,None,Drag,office
1569911617.832,701,-900,None,Drag,office
1569911617.84,700,-901,None,Drag,office
1569911617.856,700,-901,None,Drag,office
1569911617.8620002,698,-902,None,Drag,office
1569911617.87,697,-904,None,Drag,office
1569911617.8779998,694,-906,None,Drag,office
1569911617.8860002,690,-910,None,Drag,office
1569911617.894,684,-918,None,Drag,office
1569911617.9020002,676,-925,None,Drag,office
1569911617.91,668,-935,None,Drag,office
1569911617.918,660,-945,None,Drag,office
1569911617.926,652,-953,None,Drag,office
1569911617.934,646,-962,None,Drag,office
1569911617.941,640,-971,None,Drag,office
1569911617.948,632,-982,None,Drag,office
1569911617.955,626,-993,None,Drag,office
1569911617.964,620,-1004,None,Drag,office
1569911617.971,618,-1014,None,Drag,office
1569911617.98,615,-1021,None,Drag,office
1569911617.9870002,614,-1028,None,Drag,office
1569911617.996,614,-1032,None,Drag,office
1569911618.005,614,-1034,None,Drag,office
1569911618.012,614,-1035,None,Drag,office
1569911618.019,614,-1037,None,Drag,office
1569911618.025,613,-1038,None,Drag,office
1569911618.033,613,-1039,None,Drag,office
1569911618.041,612,-1041,None,Drag,office
1569911618.05,610,-1043,None,Drag,office
1569911618.0570002,608,-1044,None,Drag,office
1569911618.066,606,-1046,None,Drag,office
1569911618.073,604,-1048,None,Drag,office
1569911618.082,603,-1050,None,Drag,office
1569911618.09,602,-1050,None,Drag,office
1569911618.097,601,-1051,None,Drag,office
1569911618.106,601,-1052,None,Drag,office
1569911618.222,601,-1053,None,Drag,office
1569911618.23,601,-1055,None,Drag,office
1569911618.242,601,-1056,None,Drag,office
1569911618.254,602,-1057,None,Drag,office
1569911618.262,602,-1058,None,Drag,office
1569911618.27,603,-1060,None,Drag,office
1569911618.278,604,-1061,None,Drag,office
1569911618.286,604,-1063,None,Drag,office
1569911618.292,605,-1065,None,Drag,office
1569911618.3,605,-1066,None,Drag,office
1569911618.3079998,607,-1068,None,Drag,office
1569911618.316,608,-1071,None,Drag,office
1569911618.324,608,-1073,None,Drag,office
1569911618.332,609,-1074,None,Drag,office
1569911618.34,610,-1076,None,Drag,office
1569911618.3479998,612,-1079,None,Drag,office
1569911618.356,614,-1084,None,Drag,office
1569911618.363,616,-1084,None,Drag,office
1569911618.3720002,618,-1086,None,Drag,office
1569911618.377,620,-1087,None,Drag,office
1569911618.3860002,623,-1087,None,Drag,office
1569911618.393,625,-1086,None,Drag,office
1569911618.401,626,-1083,None,Drag,office
1569911618.409,626,-1081,None,Drag,office
1569911618.417,627,-1082,None,Drag,office
1569911618.427,627,-1082,None,Drag,office
1569911618.4329998,627,-1080,None,Drag,office
1569911618.4420002,627,-1081,None,Drag,office
1569911618.464,628,-1080,None,Drag,office
1569911618.801,628,-1080,Left,Released,office
1569911618.916,628,-1080,None,Move,office
1569911619.321,628,-1080,None,Move,office
1569911619.33,628,-1075,None,Move,office
1569911619.34,628,-1065,None,Move,office
1569911619.35,628,-1044,None,Move,office
1569911619.357,624,-1027,None,Move,office
1569911619.3639998,618,-1010,None,Move,office
1569911619.365,608,-991,None,Move,office
1569911619.381,598,-966,None,Move,office
1569911619.394,558,-889,None,Move,office
1569911619.4020002,545,-851,None,Move,office
1569911619.417,521,-782,None,Move,office
1569911619.4329998,492,-661,None,Move,office
1569911619.449,484,-556,None,Move,office
1569911619.465,477,-483,None,Move,office
1569911619.48,469,-409,None,Move,office
1569911619.494,471,-346,None,Move,office
1569911619.502,473,-318,None,Move,office
1569911619.5110002,476,-296,None,Move,office
1569911619.5270002,482,-265,None,Move,office
1569911619.543,488,-243,None,Move,office
1569911619.544,494,-230,None,Move,office
1569911619.5679998,499,-214,None,Move,office
1569911619.576,501,-211,None,Move,office
1569911619.586,503,-209,None,Move,office
1569911619.5979998,506,-206,None,Move,office
1569911619.609,509,-203,None,Move,office
1569911619.6160002,511,-201,None,Move,office
1569911619.633,512,-199,None,Move,office
1569911619.64,514,-198,None,Move,office
1569911619.646,516,-198,None,Move,office
1569911619.654,517,-198,None,Move,office
1569911619.6620002,518,-198,None,Move,office
1569911619.6720002,519,-198,None,Move,office
1569911619.684,520,-201,None,Move,office
1569911619.687,521,-205,None,Move,office
1569911619.698,521,-211,None,Move,office
1569911619.714,516,-222,None,Move,office
1569911619.72,494,-270,None,Move,office
1569911619.732,482,-302,None,Move,office
1569911619.74,459,-370,None,Move,office
1569911619.748,447,-407,None,Move,office
1569911619.77,432,-446,None,Move,office
1569911619.774,401,-560,None,Move,office
1569911619.782,396,-587,None,Move,office
1569911619.79,393,-603,None,Move,office
1569911619.798,393,-612,None,Move,office
1569911619.806,393,-615,None,Move,office
1569911619.814,393,-617,None,Move,office
1569911619.822,392,-619,None,Move,office
1569911619.83,391,-620,None,Move,office
1569911619.8379998,391,-621,None,Move,office
1569911619.846,389,-623,None,Move,office
1569911619.8520002,387,-625,None,Move,office
1569911619.86,385,-626,None,Move,office
1569911619.8679998,385,-628,None,Move,office
1569911619.8760002,383,-630,None,Move,office
1569911619.8839998,381,-634,None,Move,office
1569911619.8920002,378,-641,None,Move,office
1569911619.9,376,-650,None,Move,office
1569911619.908,373,-657,None,Move,office
1569911619.916,371,-664,None,Move,office
1569911619.924,370,-670,None,Move,office
1569911619.9320002,368,-675,None,Move,office
1569911619.938,368,-678,None,Move,office
1569911619.946,367,-680,None,Move,office
1569911619.954,367,-681,None,Move,office
1569911620.024,366,-682,None,Move,office
1569911620.031,365,-684,None,Move,office
1569911620.039,365,-685,None,Move,office
1569911620.0470002,364,-687,None,Move,office
1569911620.055,363,-689,None,Move,office
1569911620.063,362,-689,None,Move,office
1569911620.071,361,-691,None,Move,office
1569911620.079,361,-692,None,Move,office
1569911620.0879998,361,-692,None,Move,office
1569911620.106,361,-692,None,Move,office
1569911620.174,360,-693,None,Move,office
1569911620.22,359,-693,None,Move,office
1569911620.24,359,-693,Left,Pressed,office
1569911620.3660002,359,-693,None,Drag,office
1569911620.3679998,359,-693,Left,Released,office
1569911620.3760002,360,-693,None,Move,office
1569911620.416,360,-694,None,Move,office
1569911620.428,361,-694,None,Move,office
1569911620.474,362,-694,None,Move,office
1569911620.486,362,-694,None,Move,office
1569911620.494,363,-692,None,Move,office
1569911620.502,365,-689,None,Move,office
1569911620.51,367,-687,None,Move,office
1569911620.5170002,368,-683,None,Move,office
1569911620.525,370,-678,None,Move,office
1569911620.533,373,-667,None,Move,office
1569911620.541,377,-657,None,Move,office
1569911620.549,381,-645,None,Move,office
1569911620.555,389,-632,None,Move,office
1569911620.563,396,-621,None,Move,office
1569911620.571,401,-614,None,Move,office
1569911620.579,404,-607,None,Move,office
1569911620.587,408,-599,None,Move,office
1569911620.595,410,-596,None,Move,office
1569911620.603,412,-595,None,Move,office
1569911620.611,414,-593,None,Move,office
1569911620.62,415,-592,None,Move,office
1569911620.6360002,416,-592,None,Move,office
1569911620.646,417,-592,None,Move,office
1569911620.654,418,-592,None,Move,office
1569911620.6620002,420,-592,None,Move,office
1569911620.67,421,-592,None,Move,office
1569911620.678,422,-593,None,Move,office
1569911620.686,423,-593,None,Move,office
1569911620.694,424,-593,None,Move,office
1569911620.702,426,-593,None,Move,office
1569911620.71,427,-593,None,Move,office
1569911620.718,428,-593,None,Move,office
1569911620.726,430,-594,None,Move,office
1569911620.732,431,-594,None,Move,office
1569911620.74,431,-594,None,Move,office
1569911620.748,432,-594,None,Move,office
1569911620.756,432,-595,None,Move,office
1569911620.764,433,-595,None,Move,office
1569911620.772,433,-595,None,Move,office
1569911620.791,434,-595,None,Move,office
1569911620.804,435,-595,None,Move,office
1569911620.842,435,-595,None,Move,office
1569911620.869,436,-595,None,Move,office
1569911620.881,436,-594,None,Move,office
1569911620.928,437,-594,None,Move,office
1569911620.952,437,-594,None,Move,office
1569911621.026,437,-593,None,Move,office
1569911621.034,437,-590,None,Move,office
1569911621.042,436,-586,None,Move,office
1569911621.05,434,-579,None,Move,office
1569911621.0579998,431,-570,None,Move,office
1569911621.065,429,-556,None,Move,office
1569911621.071,424,-541,None,Move,office
1569911621.08,422,-524,None,Move,office
1569911621.089,420,-504,None,Move,office
1569911621.096,416,-471,None,Move,office
1569911621.104,410,-435,None,Move,office
1569911621.1120002,405,-406,None,Move,office
1569911621.12,401,-370,None,Move,office
1569911621.1279998,397,-338,None,Move,office
1569911621.1360002,397,-307,None,Move,office
1569911621.144,400,-275,None,Move,office
1569911621.1520002,403,-246,None,Move,office
1569911621.16,406,-227,None,Move,office
1569911621.166,411,-212,None,Move,office
1569911621.174,416,-198,None,Move,office
1569911621.1820002,425,-180,None,Move,office
1569911621.19,436,-155,None,Move,office
1569911621.198,447,-129,None,Move,office
1569911621.206,459,-98,None,Move,office
1569911621.214,470,-54,None,Move,office
1569911621.222,480,-14,None,Move,office
1569911621.23,491,27,None,Move,office
1569911621.238,503,72,None,Move,office
1569911621.246,515,112,None,Move,office
1569911621.252,522,148,None,Move,office
1569911621.26,537,193,None,Move,office
1569911621.268,554,232,None,Move,office
1569911621.276,567,262,None,Move,office
1569911621.284,579,285,None,Move,office
1569911621.292,590,308,None,Move,office
1569911621.3,601,328,None,Move,office
1569911621.3079998,610,341,None,Move,office
1569911621.316,615,348,None,Move,office
1569911621.324,617,351,None,Move,office
1569911621.332,619,353,None,Move,office
1569911621.3379998,621,355,None,Move,office
1569911621.346,623,356,None,Move,office
1569911621.3979998,624,357,None,Move,office
1569911621.41,625,358,None,Move,office
1569911621.418,627,360,None,Move,office
1569911621.426,629,362,None,Move,office
1569911621.4320002,631,363,None,Move,office
1569911621.44,633,364,None,Move,office
1569911621.448,635,364,None,Move,office
1569911621.455,638,364,None,Move,office
1569911621.464,641,365,None,Move,office
1569911621.472,643,365,None,Move,office
1569911621.48,645,365,None,Move,office
1569911621.488,647,366,None,Move,office
1569911621.496,651,366,None,Move,office
1569911621.504,654,366,None,Move,office
1569911621.51,660,365,None,Move,office
1569911621.518,667,362,None,Move,office
1569911621.526,672,360,None,Move,office
1569911621.534,677,357,None,Move,office
1569911621.542,682,353,None,Move,office
1569911621.55,686,348,None,Move,office
1569911621.5579998,690,339,None,Move,office
1569911621.566,693,331,None,Move,office
1569911621.573,698,320,None,Move,office
1569911621.581,702,309,None,Move,office
1569911621.589,707,297,None,Move,office
1569911621.597,714,280,None,Move,office
1569911621.604,726,260,None,Move,office
1569911621.613,736,246,None,Move,office
1569911621.62,742,233,None,Move,office
1569911621.6279998,746,220,None,Move,office
1569911621.6360002,747,212,None,Move,office
1569911621.644,748,202,None,Move,office
1569911621.6520002,751,193,None,Move,office
1569911621.66,753,185,None,Move,office
1569911621.667,754,174,None,Move,office
1569911621.675,754,162,None,Move,office
1569911621.6820002,752,152,None,Move,office
1569911621.69,749,143,None,Move,office
1569911621.698,747,136,None,Move,office
1569911621.706,744,133,None,Move,office
1569911621.714,742,127,None,Move,office
1569911621.722,739,122,None,Move,office
1569911621.73,738,118,None,Move,office
1569911621.738,737,115,None,Move,office
1569911621.746,736,109,None,Move,office
1569911621.754,736,101,None,Move,office
1569911621.762,736,93,None,Move,office
1569911621.768,736,84,None,Move,office
1569911621.776,738,72,None,Move,office
1569911621.784,739,64,None,Move,office
1569911621.792,741,55,None,Move,office
1569911621.8,741,49,None,Move,office
1569911621.8079998,740,41,None,Move,office
1569911621.816,739,36,None,Move,office
1569911621.824,738,34,None,Move,office
1569911621.832,737,32,None,Move,office
1569911621.84,736,29,None,Move,office
1569911621.8479998,735,24,None,Move,office
1569911621.854,735,21,None,Move,office
1569911621.8620002,735,18,None,Move,office
1569911621.87,735,13,None,Move,office
1569911621.8779998,735,8,None,Move,office
1569911621.8860002,736,5,None,Move,office
1569911621.894,738,3,None,Move,office
1569911621.9020002,739,1,None,Move,office
1569911622.0110002,739,1,None,Move,office
1569911622.019,738,1,None,Move,office
1569911622.03,738,1,None,Move,office
1569911622.07,738,1,None,Move,office
1569911622.0779998,739,9,None,Move,office
1569911622.086,740,19,None,Move,office
1569911622.094,743,28,None,Move,office
1569911622.1020002,746,39,None,Move,office
1569911622.11,749,47,None,Move,office
1569911622.1160002,752,54,None,Move,office
1569911622.1239998,754,57,None,Move,office
1569911622.1339998,756,59,None,Move,office
1569911622.14,757,62,None,Move,office
1569911622.1479998,759,64,None,Move,office
1569911622.156,761,66,None,Move,office
1569911622.164,761,66,None,Move,office
1569911622.234,762,66,None,Move,office
1569911622.246,763,65,None,Move,office
1569911622.254,765,63,None,Move,office
1569911622.262,767,61,None,Move,office
1569911622.27,769,59,None,Move,office
1569911622.278,771,57,None,Move,office
1569911622.286,773,56,None,Move,office
1569911622.292,776,54,None,Move,office
1569911622.3,776,53,None,Move,office
1569911622.3079998,778,51,None,Move,office
1569911622.316,779,49,None,Move,office
1569911622.323,780,47,None,Move,office
1569911622.331,780,45,None,Move,office
1569911622.339,780,44,None,Move,office
1569911622.347,781,43,None,Move,office
1569911622.355,781,41,None,Move,office
1569911622.363,781,40,None,Move,office
1569911622.3720002,781,40,None,Move,office
1569911622.3779998,781,39,None,Move,office
1569911622.3860002,781,37,None,Move,office
