client_timestamp,x,y,button,state,window
1569480435.5779998,240,-46,None,Move,file system
1569480435.586,241,-48,None,Move,file system
1569480435.594,242,-48,None,Move,file system
1569480435.6020002,243,-49,None,Move,file system
1569480435.61,243,-51,None,Move,file system
1569480435.617,243,-51,None,Move,file system
1569480435.6260002,243,-52,None,Move,file system
1569480435.633,243,-53,None,Move,file system
1569480435.6420002,243,-53,None,Move,file system
1569480435.6479998,243,-54,None,Move,file system
1569480435.656,243,-56,None,Move,file system
1569480435.664,242,-58,None,Move,file system
1569480435.6720002,240,-59,None,Move,file system
1569480435.68,237,-61,None,Move,file system
1569480435.688,234,-63,None,Move,file system
1569480435.696,230,-65,None,Move,file system
1569480435.704,223,-67,None,Move,file system
1569480435.712,216,-71,None,Move,file system
1569480435.72,207,-74,None,Move,file system
1569480435.728,200,-76,None,Move,file system
1569480435.734,193,-76,None,Move,file system
1569480435.742,189,-76,None,Move,file system
1569480435.75,183,-76,None,Move,file system
1569480435.758,176,-76,None,Move,file system
1569480435.766,171,-77,None,Move,file system
1569480435.774,169,-78,None,Move,file system
1569480435.82,169,-79,None,Move,file system
1569480436.262,169,-79,Left,Pressed,file system
1569480436.438,169,-79,Left,Released,file system
1569480436.736,169,-79,None,Move,office
1569480436.744,169,-78,None,Move,office
1569480436.752,170,-78,None,Move,office
1569480436.7589998,172,-76,None,Move,office
1569480436.768,174,-74,None,Move,office
1569480436.776,176,-72,None,Move,office
1569480436.784,178,-71,None,Move,office
1569480436.79,180,-68,None,Move,office
1569480436.798,183,-64,None,Move,office
1569480436.806,189,-54,None,Move,office
1569480436.814,198,-44,None,Move,office
1569480436.822,207,-33,None,Move,office
1569480436.83,219,-18,None,Move,office
1569480436.8379998,239,4,None,Move,office
1569480436.846,270,35,None,Move,office
1569480436.854,309,69,None,Move,office
1569480436.861,363,114,None,Move,office
1569480436.8679998,421,161,None,Move,office
1569480436.8760002,471,199,None,Move,office
1569480436.8839998,521,241,None,Move,office
1569480436.8920002,560,280,None,Move,office
1569480436.9,597,305,None,Move,office
1569480436.917,624,320,None,Move,office
1569480436.919,655,333,None,Move,office
1569480436.923,678,344,None,Move,office
1569480436.9320002,692,352,None,Move,office
1569480436.94,705,360,None,Move,office
1569480436.948,716,365,None,Move,office
1569480436.954,725,371,None,Move,office
1569480436.962,734,377,None,Move,office
1569480436.97,743,385,None,Move,office
1569480436.9770002,753,394,None,Move,office
1569480436.986,762,405,None,Move,office
1569480436.994,770,416,None,Move,office
1569480437.002,780,429,None,Move,office
1569480437.01,790,442,None,Move,office
1569480437.018,799,455,None,Move,office
1569480437.026,811,467,None,Move,office
1569480437.049,822,476,None,Move,office
1569480437.05,842,495,None,Move,office
1569480437.056,849,501,None,Move,office
1569480437.065,853,504,None,Move,office
1569480437.073,855,506,None,Move,office
1569480437.081,856,508,None,Move,office
1569480437.089,856,510,None,Move,office
1569480437.1,856,511,None,Move,office
1569480437.166,856,511,None,Move,office
1569480437.178,853,510,None,Move,office
1569480437.186,847,509,None,Move,office
1569480437.194,837,506,None,Move,office
1569480437.201,820,505,None,Move,office
1569480437.208,802,501,None,Move,office
1569480437.2270002,784,498,None,Move,office
1569480437.2270002,766,495,None,Move,office
1569480437.232,752,491,None,Move,office
1569480437.24,739,488,None,Move,office
1569480437.248,727,484,None,Move,office
1569480437.256,714,479,None,Move,office
1569480437.264,702,476,None,Move,office
1569480437.272,693,473,None,Move,office
1569480437.28,686,470,None,Move,office
1569480437.288,683,468,None,Move,office
1569480437.296,679,466,None,Move,office
1569480437.302,677,466,None,Move,office
1569480437.326,677,466,None,Move,office
1569480437.334,678,466,None,Move,office
1569480437.3920002,678,466,None,Move,office
1569480437.4,677,465,None,Move,office
1569480437.444,677,464,None,Move,office
1569480437.46,676,463,None,Move,office
1569480437.468,674,461,None,Move,office
1569480437.476,672,460,None,Move,office
1569480437.482,671,459,None,Move,office
1569480437.49,670,457,None,Move,office
1569480437.498,669,457,None,Move,office
1569480437.506,669,456,None,Move,office
1569480437.514,668,456,None,Move,office
1569480437.726,666,456,None,Move,office
1569480437.735,660,458,None,Move,office
1569480437.74,651,461,None,Move,office
1569480437.748,643,464,None,Move,office
1569480437.756,632,469,None,Move,office
1569480437.765,622,472,None,Move,office
1569480437.772,613,474,None,Move,office
1569480437.78,604,476,None,Move,office
1569480437.788,596,477,None,Move,office
1569480437.796,588,477,None,Move,office
1569480437.804,583,477,None,Move,office
1569480437.812,582,477,None,Move,office
1569480437.82,580,477,None,Move,office
1569480437.8279998,576,477,None,Move,office
1569480437.834,574,477,None,Move,office
1569480437.842,573,477,None,Move,office
1569480437.85,571,477,None,Move,office
1569480437.8579998,569,477,None,Move,office
1569480437.8660002,568,477,None,Move,office
1569480437.8739998,567,477,None,Move,office
1569480437.8820002,566,476,None,Move,office
1569480437.89,565,476,None,Move,office
1569480437.9320002,564,476,None,Move,office
1569480437.944,563,476,None,Move,office
1569480437.952,563,477,None,Move,office
1569480437.96,561,478,None,Move,office
1569480437.968,559,479,None,Move,office
1569480437.976,558,480,None,Move,office
1569480437.984,558,481,None,Move,office
1569480437.992,557,481,None,Move,office
1569480437.998,557,482,None,Move,office
1569480438.046,557,482,None,Move,office
1569480438.0579998,557,485,None,Move,office
1569480438.066,557,487,None,Move,office
1569480438.074,558,489,None,Move,office
1569480438.082,558,491,None,Move,office
1569480438.0879998,558,493,None,Move,office
1569480438.096,558,495,None,Move,office
1569480438.104,558,497,None,Move,office
1569480438.1120002,558,499,None,Move,office
1569480438.12,558,501,None,Move,office
1569480438.129,558,503,None,Move,office
1569480438.1360002,558,505,None,Move,office
1569480438.144,558,508,None,Move,office
1569480438.1520002,559,511,None,Move,office
1569480438.16,559,516,None,Move,office
1569480438.168,560,520,None,Move,office
1569480438.173,563,525,None,Move,office
1569480438.1820002,565,532,None,Move,office
1569480438.19,568,541,None,Move,office
1569480438.198,571,549,None,Move,office
1569480438.206,574,560,None,Move,office
1569480438.214,577,568,None,Move,office
1569480438.222,580,577,None,Move,office
1569480438.23,583,586,None,Move,office
1569480438.238,585,593,None,Move,office
1569480438.246,588,599,None,Move,office
1569480438.254,589,606,None,Move,office
1569480438.262,592,611,None,Move,office
1569480438.268,593,615,None,Move,office
1569480438.276,594,620,None,Move,office
1569480438.284,597,625,None,Move,office
1569480438.292,598,630,None,Move,office
1569480438.3,598,632,None,Move,office
1569480438.3079998,599,634,None,Move,office
1569480438.316,600,636,None,Move,office
1569480438.324,601,638,None,Move,office
1569480438.332,601,640,None,Move,office
1569480438.34,602,640,None,Move,office
1569480438.346,602,641,None,Move,office
1569480438.39,605,640,None,Move,office
1569480438.3979998,611,635,None,Move,office
1569480438.406,622,627,None,Move,office
1569480438.414,635,619,None,Move,office
1569480438.4220002,648,608,None,Move,office
1569480438.43,663,596,None,Move,office
1569480438.436,682,578,None,Move,office
1569480438.444,709,551,None,Move,office
1569480438.452,749,508,None,Move,office
1569480438.46,790,461,None,Move,office
1569480438.468,832,411,None,Move,office
1569480438.475,882,349,None,Move,office
1569480438.484,918,296,None,Move,office
1569480438.5010002,941,256,None,Move,office
1569480438.502,970,212,None,Move,office
1569480438.508,1001,170,None,Move,office
1569480438.516,1019,138,None,Move,office
1569480438.522,1031,112,None,Move,office
1569480438.53,1038,90,None,Move,office
1569480438.538,1042,72,None,Move,office
1569480438.556,1042,54,None,Move,office
1569480438.5570002,1042,40,None,Move,office
1569480438.562,1042,28,None,Move,office
1569480438.57,1042,20,None,Move,office
1569480438.5779998,1041,14,None,Move,office
1569480438.586,1038,5,None,Move,office
1569480438.594,1036,2,None,Move,office
1569480438.6020002,1034,0,None,Move,office
1569480438.61,1032,-3,None,Move,office
1569480438.6160002,1030,-4,None,Move,office
1569480438.6239998,1028,-6,None,Move,office
1569480438.633,1027,-8,None,Move,office
1569480438.64,1026,-10,None,Move,office
1569480438.6479998,1025,-11,None,Move,office
1569480438.656,1025,-13,None,Move,office
1569480438.664,1025,-15,None,Move,office
1569480438.6720002,1024,-16,None,Move,office
1569480438.68,1024,-18,None,Move,office
1569480438.688,1023,-19,None,Move,office
1569480438.696,1022,-20,None,Move,office
1569480438.702,1021,-21,None,Move,office
1569480438.71,1019,-22,None,Move,office
1569480438.718,1019,-23,None,Move,office
1569480438.726,1018,-25,None,Move,office
1569480438.734,1017,-25,None,Move,office
1569480438.742,1016,-28,None,Move,office
1569480438.75,1015,-30,None,Move,office
1569480438.758,1015,-31,None,Move,office
1569480438.766,1014,-33,None,Move,office
1569480438.774,1013,-35,None,Move,office
1569480438.78,1013,-35,None,Move,office
1569480438.788,1012,-35,None,Move,office
1569480438.832,1011,-35,None,Move,office
1569480438.84,1009,-29,None,Move,office
1569480438.8479998,1007,-18,None,Move,office
1569480438.856,1004,-8,None,Move,office
1569480438.8639998,1002,2,None,Move,office
1569480438.87,999,15,None,Move,office
1569480438.8779998,997,27,None,Move,office
1569480438.8860002,996,39,None,Move,office
1569480438.894,994,51,None,Move,office
1569480438.9020002,992,64,None,Move,office
1569480438.91,991,76,None,Move,office
1569480438.918,991,88,None,Move,office
1569480438.936,991,96,None,Move,office
1569480438.937,993,105,None,Move,office
1569480438.9420002,994,109,None,Move,office
1569480438.95,995,113,None,Move,office
1569480438.956,997,114,None,Move,office
1569480438.964,998,115,None,Move,office
1569480438.972,998,115,None,Move,office
1569480439.016,998,115,None,Move,office
1569480439.024,998,110,None,Move,office
1569480439.032,999,105,None,Move,office
1569480439.04,999,101,None,Move,office
1569480439.046,999,99,None,Move,office
1569480439.054,999,97,None,Move,office
1569480439.062,999,95,None,Move,office
1569480439.069,999,93,None,Move,office
1569480439.077,998,90,None,Move,office
1569480439.086,998,88,None,Move,office
1569480439.094,997,85,None,Move,office
1569480439.1020002,996,79,None,Move,office
1569480439.11,996,70,None,Move,office
1569480439.117,996,64,None,Move,office
1569480439.1260002,994,58,None,Move,office
1569480439.1339998,993,53,None,Move,office
1569480439.151,992,50,None,Move,office
1569480439.1520002,991,48,None,Move,office
1569480439.157,990,46,None,Move,office
1569480439.166,989,45,None,Move,office
1569480439.262,988,44,None,Move,office
1569480439.274,988,43,None,Move,office
1569480439.282,987,43,None,Move,office
1569480439.289,987,42,None,Move,office
1569480439.3520002,987,42,None,Move,office
1569480439.45,986,42,None,Move,office
1569480439.486,985,42,None,Move,office
1569480439.498,984,41,None,Move,office
1569480439.506,983,41,None,Move,office
1569480439.514,983,40,None,Move,office
1569480439.522,982,39,None,Move,office
1569480439.528,982,38,None,Move,office
1569480439.54,982,37,None,Move,office
1569480439.6260002,982,37,Left,Pressed,office
1569480439.704,982,37,None,Drag,office
1569480439.752,982,36,None,Drag,office
1569480439.764,982,35,None,Drag,office
1569480439.772,987,32,None,Drag,office
1569480439.78,992,27,None,Drag,office
1569480439.786,1001,21,None,Drag,office
1569480439.794,1010,11,None,Drag,office
1569480439.802,1020,2,None,Drag,office
1569480439.81,1029,-7,None,Drag,office
1569480439.8170002,1037,-15,None,Drag,office
1569480439.826,1045,-23,None,Drag,office
1569480439.833,1052,-28,None,Drag,office
1569480439.842,1057,-32,None,Drag,office
1569480439.85,1058,-34,None,Drag,office
1569480439.857,1061,-37,None,Drag,office
1569480439.8660002,1063,-41,None,Drag,office
1569480439.873,1067,-45,None,Drag,office
1569480439.88,1070,-53,None,Drag,office
1569480439.8879998,1073,-62,None,Drag,office
1569480439.896,1077,-72,None,Drag,office
1569480439.904,1084,-84,None,Drag,office
1569480439.9120002,1091,-102,None,Drag,office
1569480439.92,1096,-122,None,Drag,office
1569480439.928,1099,-151,None,Drag,office
1569480439.936,1102,-173,None,Drag,office
1569480439.9429998,1104,-192,None,Drag,office
1569480439.952,1104,-214,None,Drag,office
1569480439.96,1103,-239,None,Drag,office
1569480439.966,1101,-267,None,Drag,office
1569480439.974,1098,-300,None,Drag,office
1569480439.982,1095,-341,None,Drag,office
1569480439.99,1091,-390,None,Drag,office
1569480439.998,1087,-438,None,Drag,office
1569480440.006,1075,-495,None,Drag,office
1569480440.014,1052,-560,None,Drag,office
1569480440.022,1028,-615,None,Drag,office
1569480440.029,1000,-665,None,Drag,office
1569480440.0370002,974,-712,None,Drag,office
1569480440.043,938,-760,None,Drag,office
1569480440.051,899,-811,None,Drag,office
1569480440.06,859,-854,None,Drag,office
1569480440.0679998,825,-889,None,Drag,office
1569480440.076,790,-918,None,Drag,office
1569480440.084,758,-946,None,Drag,office
1569480440.092,730,-968,None,Drag,office
1569480440.099,706,-984,None,Drag,office
1569480440.1079998,687,-994,None,Drag,office
1569480440.1160002,673,-1002,None,Drag,office
1569480440.1239998,661,-1011,None,Drag,office
1569480440.1320002,650,-1019,None,Drag,office
1569480440.1379998,639,-1027,None,Drag,office
1569480440.146,628,-1035,None,Drag,office
1569480440.154,619,-1043,None,Drag,office
1569480440.1620002,608,-1051,None,Drag,office
1569480440.17,599,-1058,None,Drag,office
1569480440.178,591,-1063,None,Drag,office
1569480440.186,584,-1069,None,Drag,office
1569480440.194,576,-1073,None,Drag,office
1569480440.202,572,-1075,None,Drag,office
1569480440.21,569,-1077,None,Drag,office
1569480440.216,568,-1078,None,Drag,office
1569480440.224,566,-1080,None,Drag,office
1569480440.232,564,-1082,None,Drag,office
1569480440.24,562,-1082,None,Drag,office
1569480440.2470002,560,-1082,None,Drag,office
1569480440.256,559,-1081,None,Drag,office
1569480440.264,557,-1082,None,Drag,office
1569480440.272,555,-1082,None,Drag,office
1569480440.279,553,-1081,None,Drag,office
1569480440.2870002,553,-1080,None,Drag,office
1569480440.295,552,-1080,None,Drag,office
1569480440.304,550,-1081,None,Drag,office
1569480440.31,549,-1080,None,Drag,office
1569480440.334,548,-1081,None,Drag,office
1569480440.343,547,-1081,None,Drag,office
1569480440.35,547,-1080,None,Drag,office
1569480440.357,547,-1081,None,Drag,office
1569480440.3660002,546,-1080,None,Drag,office
1569480440.424,546,-1081,None,Drag,office
1569480440.4320002,547,-1086,None,Drag,office
1569480440.44,552,-1087,None,Drag,office
1569480440.448,554,-1083,None,Drag,office
1569480440.456,555,-1082,None,Drag,office
1569480440.464,557,-1082,None,Drag,office
1569480440.472,559,-1080,None,Drag,office
1569480440.48,560,-1080,None,Drag,office
1569480440.485,560,-1080,None,Drag,office
1569480440.494,562,-1080,None,Drag,office
1569480440.502,563,-1080,None,Drag,office
1569480440.51,564,-1080,None,Drag,office
1569480440.518,566,-1080,None,Drag,office
1569480440.525,567,-1080,None,Drag,office
1569480440.534,569,-1080,None,Drag,office
1569480440.542,571,-1081,None,Drag,office
1569480440.55,572,-1082,None,Drag,office
1569480440.5579998,574,-1083,None,Drag,office
1569480440.566,576,-1083,None,Drag,office
1569480440.572,578,-1081,None,Drag,office
1569480440.58,580,-1082,None,Drag,office
1569480440.5879998,581,-1082,None,Drag,office
1569480440.596,581,-1080,None,Drag,office
1569480440.604,581,-1081,None,Drag,office
1569480440.8660002,581,-1080,Left,Released,office
1569480440.8979998,581,-1080,None,Move,office
1569480440.906,580,-1080,None,Move,office
1569480440.914,579,-1079,None,Move,office
1569480440.92,579,-1078,None,Move,office
1569480440.936,578,-1078,None,Move,office
1569480441.026,577,-1078,None,Move,office
1569480441.077,577,-1077,None,Move,office
1569480441.089,577,-1076,None,Move,office
1569480441.096,577,-1075,None,Move,office
1569480441.104,577,-1074,None,Move,office
1569480441.1120002,577,-1073,None,Move,office
1569480441.12,577,-1071,None,Move,office
1569480441.1279998,577,-1069,None,Move,office
1569480441.1360002,577,-1068,None,Move,office
1569480441.144,577,-1063,None,Move,office
1569480441.1520002,577,-1054,None,Move,office
1569480441.16,579,-1041,None,Move,office
1569480441.168,579,-1023,None,Move,office
1569480441.176,579,-992,None,Move,office
1569480441.1820002,579,-942,None,Move,office
1569480441.19,579,-881,None,Move,office
1569480441.198,584,-795,None,Move,office
1569480441.206,584,-701,None,Move,office
1569480441.214,595,-582,None,Move,office
1569480441.222,606,-446,None,Move,office
1569480441.23,612,-314,None,Move,office
1569480441.238,615,-185,None,Move,office
1569480441.246,617,-64,None,Move,office
1569480441.254,642,50,None,Move,office
1569480441.262,685,172,None,Move,office
1569480441.268,701,288,None,Move,office
1569480441.276,730,389,None,Move,office
1569480441.284,771,480,None,Move,office
1569480441.292,794,553,None,Move,office
1569480441.3,816,608,None,Move,office
1569480441.3079998,834,639,None,Move,office
1569480441.316,846,654,None,Move,office
1569480441.324,853,664,None,Move,office
1569480441.332,857,667,None,Move,office
1569480441.34,859,669,None,Move,office
1569480441.3479998,861,671,None,Move,office
1569480441.354,862,671,None,Move,office
1569480441.3620002,863,670,None,Move,office
1569480441.369,865,667,None,Move,office
1569480441.3779998,867,664,None,Move,office
1569480441.3860002,868,660,None,Move,office
1569480441.394,868,658,None,Move,office
1569480441.4020002,869,656,None,Move,office
1569480441.41,869,654,None,Move,office
1569480441.418,870,652,None,Move,office
1569480441.426,872,650,None,Move,office
1569480441.434,873,648,None,Move,office
1569480441.44,874,646,None,Move,office
1569480441.448,874,645,None,Move,office
1569480441.456,875,645,None,Move,office
1569480441.4629998,876,645,None,Move,office
1569480441.471,878,645,None,Move,office
1569480441.479,880,649,None,Move,office
1569480441.4870002,885,656,None,Move,office
1569480441.495,891,667,None,Move,office
1569480441.504,899,678,None,Move,office
1569480441.512,907,689,None,Move,office
1569480441.52,914,698,None,Move,office
1569480441.528,922,708,None,Move,office
1569480441.533,927,713,None,Move,office
1569480441.541,932,716,None,Move,office
1569480441.549,935,716,None,Move,office
1569480441.5570002,940,715,None,Move,office
1569480441.566,942,713,None,Move,office
1569480441.574,944,710,None,Move,office
1569480441.582,947,705,None,Move,office
1569480441.59,948,702,None,Move,office
1569480441.597,948,699,None,Move,office
1569480441.606,949,694,None,Move,office
1569480441.611,950,692,None,Move,office
1569480441.619,951,690,None,Move,office
1569480441.6279998,951,688,None,Move,office
1569480441.6360002,952,685,None,Move,office
1569480441.644,952,683,None,Move,office
1569480441.6520002,954,681,None,Move,office
1569480441.66,954,679,None,Move,office
1569480441.668,955,677,None,Move,office
1569480441.676,955,676,None,Move,office
1569480441.726,956,676,None,Move,office
1569480441.812,956,675,None,Move,office
1569480441.82,956,673,None,Move,office
1569480441.8279998,956,671,None,Move,office
1569480441.836,957,669,None,Move,office
1569480441.844,957,668,None,Move,office
1569480441.851,957,666,None,Move,office
1569480441.86,958,666,None,Move,office
1569480441.8679998,958,665,None,Move,office
