client_timestamp,x,y,button,state,window
1563438126.19,1810,1064,None,Move,file system
1563438126.215,1810,1064,None,Move,file system
1563438126.222,1807,1058,None,Move,file system
1563438126.23,1800,1045,None,Move,file system
1563438126.238,1785,1019,None,Move,file system
1563438126.246,1767,981,None,Move,file system
1563438126.254,1745,934,None,Move,file system
1563438126.262,1720,882,None,Move,file system
1563438126.27,1689,834,None,Move,file system
1563438126.2770002,1654,793,None,Move,file system
1563438126.286,1617,747,None,Move,file system
1563438126.294,1582,706,None,Move,file system
1563438126.302,1549,670,None,Move,file system
1563438126.31,1518,633,None,Move,file system
1563438126.3179998,1489,598,None,Move,file system
1563438126.326,1459,563,None,Move,file system
1563438126.333,1433,532,None,Move,file system
1563438126.341,1404,498,None,Move,file system
1563438126.349,1378,469,None,Move,file system
1563438126.357,1355,436,None,Move,file system
1563438126.3660002,1338,410,None,Move,file system
1563438126.373,1325,390,None,Move,file system
1563438126.3820002,1318,374,None,Move,file system
1563438126.39,1312,361,None,Move,file system
1563438126.397,1310,350,None,Move,file system
1563438126.405,1310,343,None,Move,file system
1563438126.413,1310,333,None,Move,file system
1563438126.421,1312,326,None,Move,file system
1563438126.43,1314,321,None,Move,file system
1563438126.438,1316,317,None,Move,file system
1563438126.446,1317,316,None,Move,file system
1563438126.454,1318,315,None,Move,file system
1563438126.461,1318,315,None,Move,file system
1563438126.566,1318,315,None,Move,file system
1563438126.573,1318,315,None,Move,file system
1563438126.581,1318,312,None,Move,file system
1563438126.589,1318,307,None,Move,file system
1563438126.597,1318,303,None,Move,file system
1563438126.605,1318,295,None,Move,file system
1563438126.613,1318,286,None,Move,file system
1563438126.621,1318,277,None,Move,file system
1563438126.629,1317,266,None,Move,file system
1563438126.637,1313,251,None,Move,file system
1563438126.646,1306,232,None,Move,file system
1563438126.654,1297,213,None,Move,file system
1563438126.661,1286,191,None,Move,file system
1563438126.669,1274,168,None,Move,file system
1563438126.677,1259,145,None,Move,file system
1563438126.685,1248,129,None,Move,file system
1563438126.6929998,1240,117,None,Move,file system
1563438126.701,1238,112,None,Move,file system
1563438126.709,1237,108,None,Move,file system
1563438126.717,1237,106,None,Move,file system
1563438126.725,1237,105,None,Move,file system
1563438126.7329998,1237,103,None,Move,file system
1563438126.7410002,1237,102,None,Move,file system
1563438126.7489998,1237,102,None,Move,file system
1563438126.774,1237,102,None,Move,file system
1563438126.781,1237,102,None,Move,file system
1563438126.789,1238,102,None,Move,file system
1563438126.7970002,1239,104,None,Move,file system
1563438126.806,1239,107,None,Move,file system
1563438126.814,1240,108,None,Move,file system
1563438126.821,1240,110,None,Move,file system
1563438126.829,1240,110,None,Move,file system
1563438126.837,1240,111,None,Move,file system
1563438126.845,1240,111,None,Move,file system
1563438126.853,1240,111,None,Move,file system
1563438126.861,1240,112,None,Move,file system
1563438126.869,1241,113,None,Move,file system
1563438126.877,1241,114,None,Move,file system
1563438126.885,1241,115,None,Move,file system
1563438126.893,1242,117,None,Move,file system
1563438126.901,1243,119,None,Move,file system
1563438126.91,1244,121,None,Move,file system
1563438126.918,1245,123,None,Move,file system
1563438126.926,1246,125,None,Move,file system
1563438126.934,1247,127,None,Move,file system
1563438126.9420002,1248,128,None,Move,file system
1563438126.95,1249,129,None,Move,file system
1563438126.958,1251,130,None,Move,file system
1563438126.966,1253,131,None,Move,file system
1563438126.974,1254,132,None,Move,file system
1563438126.982,1256,133,None,Move,file system
1563438126.99,1257,133,None,Move,file system
1563438127.0010002,1258,133,None,Move,file system
1563438127.0089998,1259,133,None,Move,file system
1563438127.0170002,1260,133,None,Move,file system
1563438127.025,1260,133,None,Move,file system
1563438127.033,1261,133,None,Move,file system
1563438127.041,1262,133,None,Move,file system
1563438127.049,1262,133,None,Move,file system
1563438127.0570002,1264,133,None,Move,file system
1563438127.065,1264,133,None,Move,file system
1563438127.074,1265,133,None,Move,file system
1563438127.082,1265,133,None,Move,file system
1563438127.1139998,1265,133,Left,Pressed,file system
1563438127.209,1265,133,Left,Released,development
1563438127.274,1265,134,None,Move,browsing
1563438127.281,1265,134,None,Move,browsing
1563438127.289,1265,136,None,Move,browsing
1563438127.298,1265,138,None,Move,browsing
1563438127.306,1265,140,None,Move,browsing
1563438127.314,1264,143,None,Move,browsing
1563438127.322,1263,149,None,Move,browsing
1563438127.33,1262,157,None,Move,browsing
1563438127.3379998,1261,168,None,Move,browsing
1563438127.347,1257,191,None,Move,browsing
1563438127.354,1257,207,None,Move,browsing
1563438127.3620002,1256,225,None,Move,browsing
1563438127.37,1256,247,None,Move,browsing
1563438127.3779998,1256,273,None,Move,browsing
1563438127.3860002,1256,296,None,Move,browsing
1563438127.394,1255,326,None,Move,browsing
1563438127.4020002,1253,357,None,Move,browsing
1563438127.41,1253,382,None,Move,browsing
1563438127.418,1253,404,None,Move,browsing
1563438127.426,1253,422,None,Move,browsing
1563438127.434,1252,437,None,Move,browsing
1563438127.4420002,1251,446,None,Move,browsing
1563438127.45,1249,452,None,Move,browsing
1563438127.458,1248,456,None,Move,browsing
1563438127.466,1248,457,None,Move,browsing
1563438127.474,1248,458,None,Move,browsing
1563438127.482,1248,459,None,Move,browsing
1563438127.4889998,1248,459,None,Move,browsing
1563438127.6260002,1248,459,Left,Pressed,browsing
1563438127.706,1248,459,Left,Released,browsing
1563438128.425,1248,459,None,Move,browsing
1563438128.441,1245,458,None,Move,browsing
1563438128.449,1243,456,None,Move,browsing
1563438128.458,1235,452,None,Move,browsing
1563438128.466,1235,447,None,Move,browsing
1563438128.474,1235,439,None,Move,browsing
1563438128.482,1240,424,None,Move,browsing
1563438128.49,1248,399,None,Move,browsing
1563438128.498,1250,378,None,Move,browsing
1563438128.506,1255,349,None,Move,browsing
1563438128.514,1255,325,None,Move,browsing
1563438128.522,1254,300,None,Move,browsing
1563438128.53,1256,275,None,Move,browsing
1563438128.5370002,1269,239,None,Move,browsing
1563438128.546,1286,202,None,Move,browsing
1563438128.554,1301,168,None,Move,browsing
1563438128.562,1316,137,None,Move,browsing
1563438128.569,1326,113,None,Move,browsing
1563438128.577,1329,97,None,Move,browsing
1563438128.585,1332,84,None,Move,browsing
1563438128.594,1333,76,None,Move,browsing
1563438128.6020002,1333,71,None,Move,browsing
1563438128.609,1333,67,None,Move,browsing
1563438128.617,1333,63,None,Move,browsing
1563438128.625,1334,61,None,Move,browsing
1563438128.633,1334,60,None,Move,browsing
1563438128.641,1335,59,None,Move,browsing
1563438128.649,1335,58,None,Move,browsing
1563438128.657,1335,58,None,Move,browsing
1563438128.665,1336,58,None,Move,browsing
1563438128.6820002,1336,58,None,Move,browsing
1563438128.69,1336,57,None,Move,browsing
1563438128.698,1336,55,None,Move,browsing
1563438128.706,1334,53,None,Move,browsing
1563438128.714,1331,50,None,Move,browsing
1563438128.721,1324,43,None,Move,browsing
1563438128.729,1316,36,None,Move,browsing
1563438128.7370002,1308,31,None,Move,browsing
1563438128.746,1302,27,None,Move,browsing
1563438128.7529998,1296,26,None,Move,browsing
1563438128.7610002,1292,24,None,Move,browsing
1563438128.769,1290,24,None,Move,browsing
1563438128.7770002,1288,24,None,Move,browsing
1563438128.785,1288,24,None,Move,browsing
1563438128.794,1287,24,None,Move,browsing
1563438128.801,1287,24,None,Move,browsing
1563438128.809,1287,24,None,Move,browsing
1563438128.842,1287,24,None,Move,browsing
1563438128.8579998,1287,24,None,Move,browsing
1563438128.8660002,1286,24,None,Move,browsing
1563438128.873,1286,23,None,Move,browsing
1563438128.8820002,1285,23,None,Move,browsing
1563438128.889,1284,23,None,Move,browsing
1563438128.897,1284,23,None,Move,browsing
1563438128.905,1283,23,None,Move,browsing
1563438128.914,1282,22,None,Move,browsing
1563438128.9220002,1282,22,None,Move,browsing
1563438128.93,1282,21,None,Move,browsing
1563438128.938,1281,20,None,Move,browsing
1563438128.946,1281,20,None,Move,browsing
1563438128.954,1281,19,None,Move,browsing
1563438128.962,1281,19,None,Move,browsing
1563438128.97,1281,19,None,Move,browsing
1563438128.986,1281,18,None,Move,browsing
1563438129.05,1281,18,Left,Pressed,browsing
1563438129.129,1281,18,Left,Released,browsing
1563438129.161,1281,18,None,Move,browsing
1563438129.169,1281,18,None,Move,browsing
1563438129.177,1280,19,None,Move,browsing
1563438129.185,1280,20,None,Move,browsing
1563438129.1929998,1280,22,None,Move,browsing
1563438129.201,1279,25,None,Move,browsing
1563438129.209,1279,28,None,Move,browsing
1563438129.217,1278,32,None,Move,browsing
1563438129.225,1277,37,None,Move,browsing
1563438129.2329998,1277,45,None,Move,browsing
1563438129.2410002,1276,54,None,Move,browsing
1563438129.2489998,1275,68,None,Move,browsing
1563438129.2570002,1274,82,None,Move,browsing
1563438129.265,1273,102,None,Move,browsing
1563438129.274,1272,113,None,Move,browsing
1563438129.281,1272,128,None,Move,browsing
1563438129.29,1271,143,None,Move,browsing
1563438129.298,1271,159,None,Move,browsing
1563438129.306,1271,178,None,Move,browsing
1563438129.314,1271,194,None,Move,browsing
1563438129.322,1271,211,None,Move,browsing
1563438129.33,1272,226,None,Move,browsing
1563438129.3379998,1272,239,None,Move,browsing
1563438129.346,1272,252,None,Move,browsing
1563438129.354,1273,261,None,Move,browsing
1563438129.3620002,1273,268,None,Move,browsing
1563438129.37,1274,273,None,Move,browsing
1563438129.3779998,1275,278,None,Move,browsing
1563438129.3860002,1275,282,None,Move,browsing
1563438129.394,1275,284,None,Move,browsing
1563438129.4020002,1275,285,None,Move,browsing
1563438129.41,1275,286,None,Move,browsing
1563438129.957,1275,286,None,Move,browsing
1563438129.9729998,1280,284,None,Move,browsing
1563438129.981,1283,282,None,Move,browsing
1563438129.9889998,1298,266,None,Move,browsing
1563438129.9970002,1320,245,None,Move,browsing
1563438130.005,1338,227,None,Move,browsing
1563438130.0129998,1361,201,None,Move,browsing
1563438130.022,1384,173,None,Move,browsing
1563438130.03,1408,145,None,Move,browsing
1563438130.038,1426,121,None,Move,browsing
1563438130.046,1450,90,None,Move,browsing
1563438130.054,1477,57,None,Move,browsing
1563438130.062,1498,30,None,Move,browsing
1563438130.07,1514,6,None,Move,browsing
1563438130.0779998,1527,-14,None,Move,browsing
1563438130.085,1537,-16,None,Move,browsing
1563438130.093,1547,-14,None,Move,browsing
1563438130.101,1552,-9,None,Move,browsing
1563438130.11,1555,-9,None,Move,browsing
1563438130.117,1558,-4,None,Move,browsing
1563438130.125,1558,-4,None,Move,browsing
1563438130.133,1558,-4,None,Move,browsing
1563438130.1420002,1558,0,None,Move,browsing
1563438130.15,1558,-2,None,Move,browsing
1563438130.158,1558,0,None,Move,browsing
1563438130.214,1558,0,None,Move,browsing
1563438130.222,1558,0,None,Move,browsing
1563438130.245,1558,0,None,Move,browsing
1563438130.2529998,1558,0,None,Move,browsing
1563438130.262,1558,0,None,Move,browsing
1563438130.27,1558,1,None,Move,browsing
1563438130.2770002,1558,1,None,Move,browsing
1563438130.286,1558,2,None,Move,browsing
1563438130.293,1557,2,None,Move,browsing
1563438130.301,1556,3,None,Move,browsing
1563438130.31,1554,3,None,Move,browsing
1563438130.3179998,1552,4,None,Move,browsing
1563438130.325,1550,4,None,Move,browsing
1563438130.333,1548,4,None,Move,browsing
1563438130.341,1544,5,None,Move,browsing
1563438130.349,1541,5,None,Move,browsing
1563438130.357,1537,5,None,Move,browsing
1563438130.365,1530,6,None,Move,browsing
1563438130.373,1521,6,None,Move,browsing
1563438130.381,1512,6,None,Move,browsing
1563438130.389,1503,6,None,Move,browsing
1563438130.397,1497,7,None,Move,browsing
1563438130.405,1492,7,None,Move,browsing
1563438130.413,1490,7,None,Move,browsing
1563438130.421,1488,8,None,Move,browsing
1563438130.429,1487,8,None,Move,browsing
1563438130.437,1486,8,None,Move,browsing
1563438130.446,1486,8,None,Move,browsing
1563438130.4529998,1485,8,None,Move,browsing
1563438130.461,1485,8,None,Move,browsing
1563438130.469,1484,8,None,Move,browsing
1563438130.4770002,1483,8,None,Move,browsing
1563438130.485,1482,8,None,Move,browsing
1563438130.4929998,1481,8,None,Move,browsing
1563438130.5010002,1479,8,None,Move,browsing
1563438130.51,1478,8,None,Move,browsing
1563438130.5170002,1477,8,None,Move,browsing
1563438130.525,1474,8,None,Move,browsing
1563438130.533,1469,8,None,Move,browsing
1563438130.542,1465,8,None,Move,browsing
1563438130.55,1456,8,None,Move,browsing
1563438130.5570002,1445,8,None,Move,browsing
1563438130.565,1431,8,None,Move,browsing
1563438130.573,1417,8,None,Move,browsing
1563438130.581,1402,8,None,Move,browsing
1563438130.589,1385,8,None,Move,browsing
