client_timestamp,x,y,button,state,window
1563786487.256,1497,326,None,Move,file system
1563786487.265,1509,314,None,Move,file system
1563786487.272,1521,303,None,Move,file system
1563786487.281,1536,289,None,Move,file system
1563786487.288,1551,277,None,Move,file system
1563786487.296,1566,267,None,Move,file system
1563786487.304,1580,255,None,Move,file system
1563786487.312,1593,247,None,Move,file system
1563786487.32,1609,234,None,Move,file system
1563786487.3279998,1618,226,None,Move,file system
1563786487.337,1625,218,None,Move,file system
1563786487.344,1630,210,None,Move,file system
1563786487.3520002,1634,202,None,Move,file system
1563786487.36,1637,195,None,Move,file system
1563786487.3679998,1640,190,None,Move,file system
1563786487.3760002,1641,186,None,Move,file system
1563786487.3839998,1641,182,None,Move,file system
1563786487.3920002,1641,178,None,Move,file system
1563786487.4,1641,176,None,Move,file system
1563786487.408,1641,174,None,Move,file system
1563786487.416,1640,173,None,Move,file system
1563786487.424,1638,171,None,Move,file system
1563786487.4320002,1636,168,None,Move,file system
1563786487.44,1634,166,None,Move,file system
1563786487.448,1631,165,None,Move,file system
1563786487.456,1627,163,None,Move,file system
1563786487.464,1617,163,None,Move,file system
1563786487.4729998,1601,163,None,Move,file system
1563786487.48,1583,167,None,Move,file system
1563786487.488,1560,172,None,Move,file system
1563786487.496,1534,180,None,Move,file system
1563786487.504,1505,189,None,Move,file system
1563786487.512,1472,202,None,Move,file system
1563786487.52,1444,214,None,Move,file system
1563786487.572,1423,224,None,Move,file system
1563786487.58,1406,232,None,Move,file system
1563786487.5879998,1364,252,None,Move,file system
1563786487.597,1356,256,None,Move,file system
1563786487.604,1349,259,None,Move,file system
1563786487.6120002,1341,262,None,Move,file system
1563786487.62,1335,264,None,Move,file system
1563786487.629,1329,266,None,Move,file system
1563786487.637,1324,267,None,Move,file system
1563786487.645,1320,268,None,Move,file system
1563786487.6520002,1319,268,None,Move,file system
1563786487.66,1317,268,None,Move,file system
1563786487.668,1317,268,None,Move,file system
1563786487.7,1316,268,None,Move,file system
1563786487.708,1316,268,None,Move,file system
1563786487.716,1314,268,None,Move,file system
1563786487.724,1312,268,None,Move,file system
1563786487.732,1307,268,None,Move,file system
1563786487.74,1303,268,None,Move,file system
1563786487.748,1299,268,None,Move,file system
1563786487.756,1294,268,None,Move,file system
1563786487.764,1287,268,None,Move,file system
1563786487.772,1282,268,None,Move,file system
1563786487.78,1272,268,None,Move,file system
1563786487.788,1254,268,None,Move,file system
1563786487.796,1234,268,None,Move,file system
1563786487.804,1208,269,None,Move,file system
1563786487.812,1192,270,None,Move,file system
1563786487.82,1173,272,None,Move,file system
1563786487.8279998,1151,275,None,Move,file system
1563786487.836,1127,279,None,Move,file system
1563786487.847,1106,281,None,Move,file system
1563786487.8520002,1093,282,None,Move,file system
1563786487.8639998,1078,284,None,Move,file system
1563786487.8720002,1064,287,None,Move,file system
1563786487.88,1051,290,None,Move,file system
1563786487.8879998,1044,291,None,Move,file system
1563786487.896,1039,292,None,Move,file system
1563786487.904,1036,293,None,Move,file system
1563786487.9120002,1035,294,None,Move,file system
1563786487.92,1035,294,None,Move,file system
1563786487.992,1035,294,None,Move,file system
1563786488.0010002,1038,296,None,Move,file system
1563786488.008,1043,298,None,Move,file system
1563786488.0170002,1052,300,None,Move,file system
1563786488.025,1060,303,None,Move,file system
1563786488.033,1067,304,None,Move,file system
1563786488.04,1073,305,None,Move,file system
1563786488.048,1075,306,None,Move,file system
1563786488.056,1077,307,None,Move,file system
1563786488.064,1078,308,None,Move,file system
1563786488.072,1079,308,None,Move,file system
1563786488.08,1079,309,None,Move,file system
1563786488.0879998,1079,309,None,Move,file system
1563786488.096,1079,309,None,Move,file system
1563786488.104,1079,309,None,Move,file system
1563786488.1120002,1080,309,None,Move,file system
1563786488.1220002,1080,310,None,Move,file system
1563786488.1279998,1080,310,None,Move,file system
1563786488.1360002,1081,311,None,Move,file system
1563786488.144,1081,312,None,Move,file system
1563786488.1520002,1081,313,None,Move,file system
1563786488.16,1082,313,None,Move,file system
1563786488.168,1082,315,None,Move,file system
1563786488.176,1082,316,None,Move,file system
1563786488.184,1082,316,None,Move,file system
1563786488.1920002,1082,317,None,Move,file system
1563786488.2,1082,318,None,Move,file system
1563786488.208,1082,318,None,Move,file system
1563786488.216,1083,319,None,Move,file system
1563786488.224,1083,319,None,Move,file system
1563786488.232,1083,320,None,Move,file system
1563786488.24,1083,320,None,Move,file system
1563786488.248,1083,320,None,Move,file system
1563786488.256,1083,321,None,Move,file system
1563786488.264,1083,322,None,Move,file system
1563786488.272,1083,324,None,Move,file system
1563786488.28,1083,325,None,Move,file system
1563786488.288,1083,325,None,Move,file system
1563786488.296,1083,326,None,Move,file system
1563786488.304,1083,327,None,Move,file system
1563786488.312,1083,328,None,Move,file system
1563786488.32,1083,329,None,Move,file system
1563786488.3279998,1083,329,None,Move,file system
1563786488.336,1083,329,None,Move,file system
1563786488.344,1083,330,None,Move,file system
1563786488.424,1083,330,Left,Pressed,file system
1563786488.504,1083,330,Left,Released,file system
1563786488.5679998,1083,330,None,Move,file system
1563786488.576,1083,330,None,Move,file system
1563786488.6120002,1085,332,None,Move,file system
1563786488.62,1087,334,None,Move,file system
1563786488.6279998,1121,359,None,Move,file system
1563786488.6360002,1140,371,None,Move,file system
1563786488.644,1162,385,None,Move,file system
1563786488.6520002,1190,403,None,Move,file system
1563786488.66,1219,420,None,Move,file system
1563786488.668,1246,433,None,Move,file system
1563786488.676,1272,446,None,Move,file system
1563786488.685,1293,459,None,Move,file system
1563786488.6920002,1310,468,None,Move,file system
1563786488.7,1321,476,None,Move,file system
1563786488.709,1327,480,None,Move,file system
1563786488.716,1330,482,None,Move,file system
1563786488.725,1332,483,None,Move,file system
1563786488.7329998,1332,483,None,Move,file system
1563786489.252,1332,483,None,Move,file system
1563786489.268,1332,486,None,Move,file system
1563786489.276,1332,488,None,Move,file system
1563786489.284,1331,493,None,Move,file system
1563786489.292,1329,501,None,Move,file system
1563786489.3,1322,520,None,Move,file system
1563786489.3079998,1315,537,None,Move,file system
1563786489.316,1306,555,None,Move,file system
1563786489.324,1298,572,None,Move,file system
1563786489.332,1289,589,None,Move,file system
1563786489.34,1281,606,None,Move,file system
1563786489.3479998,1272,622,None,Move,file system
1563786489.356,1264,639,None,Move,file system
1563786489.3639998,1259,653,None,Move,file system
1563786489.3720002,1256,662,None,Move,file system
1563786489.38,1254,671,None,Move,file system
1563786489.39,1253,676,None,Move,file system
1563786489.396,1252,679,None,Move,file system
1563786489.404,1252,682,None,Move,file system
1563786489.4120002,1252,683,None,Move,file system
1563786489.42,1252,685,None,Move,file system
1563786489.428,1251,686,None,Move,file system
1563786489.436,1251,687,None,Move,file system
1563786489.444,1251,689,None,Move,file system
1563786489.452,1251,690,None,Move,file system
1563786489.46,1251,691,None,Move,file system
1563786489.468,1250,692,None,Move,file system
1563786489.476,1250,693,None,Move,file system
1563786489.484,1250,693,None,Move,file system
1563786489.492,1250,694,None,Move,file system
1563786489.5,1250,695,None,Move,file system
1563786489.508,1251,695,None,Move,file system
1563786489.516,1251,695,None,Move,file system
1563786489.524,1251,696,None,Move,file system
1563786489.532,1251,696,None,Move,file system
1563786489.54,1252,696,None,Move,file system
1563786489.548,1252,697,None,Move,file system
1563786489.6479998,1252,698,None,Move,file system
1563786489.656,1252,699,None,Move,file system
1563786489.664,1252,704,None,Move,file system
1563786489.6720002,1252,706,None,Move,file system
1563786489.68,1252,708,None,Move,file system
1563786489.688,1252,715,None,Move,file system
1563786489.696,1252,718,None,Move,file system
1563786489.704,1252,722,None,Move,file system
1563786489.712,1251,725,None,Move,file system
1563786489.72,1251,728,None,Move,file system
1563786489.728,1251,731,None,Move,file system
1563786489.736,1251,735,None,Move,file system
1563786489.744,1250,738,None,Move,file system
1563786489.752,1250,741,None,Move,file system
1563786489.76,1249,744,None,Move,file system
1563786489.768,1249,747,None,Move,file system
1563786489.776,1248,749,None,Move,file system
1563786489.784,1248,751,None,Move,file system
1563786489.792,1247,753,None,Move,file system
1563786489.8,1247,755,None,Move,file system
1563786489.8079998,1246,757,None,Move,file system
1563786489.816,1246,758,None,Move,file system
1563786489.824,1246,759,None,Move,file system
1563786489.832,1246,759,None,Move,file system
1563786489.84,1246,760,None,Move,file system
1563786489.8479998,1246,761,None,Move,file system
1563786489.856,1246,761,None,Move,file system
1563786489.8639998,1246,762,None,Move,file system
1563786489.8720002,1246,762,None,Move,file system
1563786489.88,1246,762,None,Move,file system
1563786489.904,1246,763,None,Move,file system
1563786490.0879998,1246,763,Left,Pressed,file system
1563786490.1479998,1246,763,Left,Released,file system
1563786490.244,1246,763,None,Move,file system
1563786490.252,1246,763,None,Move,file system
1563786490.26,1246,763,None,Move,file system
1563786490.268,1248,764,None,Move,file system
1563786490.276,1250,765,None,Move,file system
1563786490.284,1251,765,None,Move,file system
1563786490.292,1254,766,None,Move,file system
1563786490.301,1257,767,None,Move,file system
1563786490.3079998,1258,768,None,Move,file system
1563786490.316,1260,768,None,Move,file system
1563786490.324,1262,768,None,Move,file system
1563786490.332,1263,768,None,Move,file system
1563786490.34,1263,769,None,Move,file system
1563786490.349,1263,769,None,Move,file system
1563786490.421,1264,769,None,Move,file system
1563786490.437,1264,769,None,Move,file system
1563786490.444,1265,769,None,Move,file system
1563786490.452,1267,769,None,Move,file system
1563786490.46,1271,768,None,Move,file system
1563786490.468,1275,768,None,Move,file system
1563786490.4770002,1282,767,None,Move,file system
1563786490.484,1290,766,None,Move,file system
1563786490.492,1300,766,None,Move,file system
1563786490.5,1315,766,None,Move,file system
1563786490.508,1331,766,None,Move,file system
1563786490.516,1351,766,None,Move,file system
1563786490.524,1369,766,None,Move,file system
1563786490.533,1388,765,None,Move,file system
1563786490.54,1404,764,None,Move,file system
1563786490.549,1425,763,None,Move,file system
1563786490.556,1441,760,None,Move,file system
1563786490.688,1463,719,None,Move,file system
1563786490.697,1485,679,None,Move,file system
1563786490.705,1551,565,None,Move,file system
1563786490.7129998,1570,531,None,Move,file system
1563786490.721,1596,503,None,Move,file system
1563786490.729,1613,471,None,Move,file system
1563786490.736,1627,442,None,Move,file system
1563786490.745,1640,413,None,Move,file system
1563786490.752,1649,388,None,Move,file system
1563786490.76,1658,360,None,Move,file system
1563786490.769,1663,341,None,Move,file system
1563786490.7770002,1666,315,None,Move,file system
1563786490.784,1668,303,None,Move,file system
1563786490.793,1668,292,None,Move,file system
1563786490.801,1668,288,None,Move,file system
1563786490.8079998,1666,287,None,Move,file system
1563786490.816,1666,286,None,Move,file system
1563786490.824,1666,286,None,Move,file system
1563786490.8520002,1666,286,None,Move,file system
1563786490.86,1666,286,None,Move,file system
1563786490.8679998,1666,288,None,Move,file system
1563786490.8760002,1666,292,None,Move,file system
1563786490.8839998,1665,296,None,Move,file system
1563786490.8920002,1663,301,None,Move,file system
1563786490.9,1661,305,None,Move,file system
1563786490.908,1659,308,None,Move,file system
1563786490.916,1657,311,None,Move,file system
1563786490.924,1655,312,None,Move,file system
1563786490.9320002,1655,313,None,Move,file system
1563786490.94,1654,314,None,Move,file system
1563786490.981,1654,313,None,Move,file system
1563786490.9889998,1657,309,None,Move,file system
1563786490.996,1662,300,None,Move,file system
1563786491.004,1672,283,None,Move,file system
1563786491.0129998,1677,270,None,Move,file system
1563786491.021,1683,254,None,Move,file system
1563786491.033,1688,236,None,Move,file system
1563786491.04,1691,220,None,Move,file system
1563786491.049,1694,201,None,Move,file system
1563786491.056,1697,181,None,Move,file system
1563786491.064,1700,162,None,Move,file system
1563786491.073,1703,142,None,Move,file system
1563786491.08,1708,123,None,Move,file system
1563786491.0879998,1712,106,None,Move,file system
1563786491.096,1718,94,None,Move,file system
1563786491.104,1722,86,None,Move,file system
1563786491.1120002,1727,76,None,Move,file system
1563786491.121,1731,69,None,Move,file system
1563786491.129,1735,61,None,Move,file system
1563786491.1360002,1738,57,None,Move,file system
1563786491.145,1739,54,None,Move,file system
1563786491.153,1740,53,None,Move,file system
1563786491.16,1740,52,None,Move,file system
1563786491.168,1740,52,None,Move,file system
1563786491.2570002,1740,52,None,Move,file system
1563786491.265,1740,52,None,Move,file system
1563786491.2729998,1741,54,None,Move,file system
1563786491.281,1741,57,None,Move,file system
1563786491.288,1741,59,None,Move,file system
1563786491.296,1741,62,None,Move,file system
1563786491.305,1741,66,None,Move,file system
1563786491.313,1741,71,None,Move,file system
1563786491.321,1740,75,None,Move,file system
1563786491.329,1740,79,None,Move,file system
1563786491.336,1738,84,None,Move,file system
1563786491.345,1737,89,None,Move,file system
1563786491.353,1736,93,None,Move,file system
1563786491.36,1734,97,None,Move,file system
1563786491.3679998,1732,102,None,Move,file system
1563786491.3760002,1730,109,None,Move,file system
1563786491.3839998,1728,113,None,Move,file system
1563786491.3920002,1727,117,None,Move,file system
1563786491.4,1726,121,None,Move,file system
1563786491.409,1725,124,None,Move,file system
1563786491.417,1725,127,None,Move,file system
1563786491.424,1724,129,None,Move,file system
1563786491.4320002,1723,131,None,Move,file system
1563786491.44,1723,131,None,Move,file system
1563786491.448,1723,132,None,Move,file system
1563786491.456,1723,133,None,Move,file system
1563786491.465,1723,133,None,Move,file system
1563786491.556,1723,133,Left,Pressed,file system
1563786491.621,1723,133,Left,Released,file system
1563786491.717,1721,136,None,Move,development
1563786491.724,1716,141,None,Move,development
1563786491.7329998,1706,151,None,Move,development
1563786491.74,1693,163,None,Move,development
1563786491.748,1676,177,None,Move,development
1563786491.7570002,1656,194,None,Move,development
1563786491.765,1635,211,None,Move,development
1563786491.772,1605,233,None,Move,development
1563786491.781,1572,260,None,Move,development
1563786491.788,1536,288,None,Move,development
1563786491.796,1507,307,None,Move,development
1563786491.804,1461,341,None,Move,development
1563786491.812,1407,381,None,Move,development
1563786491.82,1353,420,None,Move,development
1563786491.8279998,1292,467,None,Move,development
1563786491.836,1236,510,None,Move,development
1563786491.844,1172,557,None,Move,development
1563786491.8520002,1120,598,None,Move,development
1563786491.86,1068,636,None,Move,development
1563786491.8679998,1016,668,None,Move,development
1563786491.8760002,973,695,None,Move,development
1563786491.8839998,935,719,None,Move,development
1563786491.8920002,904,737,None,Move,development
1563786491.9,875,753,None,Move,development
1563786491.909,849,768,None,Move,development
1563786491.916,827,783,None,Move,development
1563786491.924,808,799,None,Move,development
1563786491.9329998,791,819,None,Move,development
1563786491.941,775,839,None,Move,development
1563786491.948,762,854,None,Move,development
1563786491.956,745,873,None,Move,development
1563786491.964,723,893,None,Move,development
1563786491.972,698,909,None,Move,development
1563786491.981,666,928,None,Move,development
1563786491.9929998,634,944,None,Move,development
1563786492.0,599,958,None,Move,development
1563786492.008,563,973,None,Move,development
1563786492.016,531,989,None,Move,development
1563786492.024,503,1006,None,Move,development
1563786492.033,482,1023,None,Move,development
1563786492.041,470,1035,None,Move,development
1563786492.049,461,1046,None,Move,development
1563786492.113,463,1047,None,Move,development
1563786492.12,467,1047,None,Move,development
1563786492.129,471,1047,None,Move,development
1563786492.1360002,472,1047,None,Move,development
1563786492.177,470,1047,None,Move,development
1563786492.184,466,1047,None,Move,development
1563786492.1929998,461,1047,None,Move,development
1563786492.2,453,1048,None,Move,development
1563786492.209,444,1050,None,Move,development
1563786492.217,433,1052,None,Move,development
1563786492.228,416,1056,None,Move,development
1563786492.236,402,1060,None,Move,development
1563786492.245,389,1062,None,Move,development
1563786492.252,380,1065,None,Move,development
1563786492.26,375,1067,None,Move,development
1563786492.269,371,1068,None,Move,development
1563786492.276,368,1069,None,Move,development
1563786492.284,367,1069,None,Move,development
1563786492.292,365,1070,None,Move,development
1563786492.301,363,1070,None,Move,development
1563786492.3079998,360,1071,None,Move,development
1563786492.316,357,1072,None,Move,development
1563786492.324,354,1073,None,Move,development
1563786492.332,351,1073,None,Move,development
1563786492.341,349,1073,None,Move,development
1563786492.3479998,348,1073,None,Move,development
1563786492.357,348,1073,None,Move,development
1563786492.3639998,348,1073,None,Move,development
1563786492.3720002,348,1073,None,Move,development
1563786492.389,348,1073,None,Move,development
1563786492.397,352,1073,None,Move,development
1563786492.405,356,1073,None,Move,development
1563786492.413,361,1073,None,Move,development
1563786492.42,367,1073,None,Move,development
1563786492.428,372,1073,None,Move,development
1563786492.436,377,1073,None,Move,development
1563786492.444,381,1073,None,Move,development
1563786492.452,383,1073,None,Move,development
1563786492.461,385,1073,None,Move,development
1563786492.469,386,1073,None,Move,development
1563786492.476,386,1073,None,Move,development
1563786492.5129998,386,1073,None,Move,development
1563786492.528,387,1073,None,Move,development
1563786492.536,390,1073,None,Move,development
1563786492.544,393,1073,None,Move,development
1563786492.553,398,1073,None,Move,development
1563786492.561,400,1074,None,Move,development
1563786492.569,404,1074,None,Move,development
1563786492.581,407,1074,None,Move,development
1563786492.589,410,1075,None,Move,development
1563786492.596,411,1075,None,Move,development
1563786492.605,413,1075,None,Move,development
1563786492.6120002,414,1075,None,Move,development
1563786492.62,416,1076,None,Move,development
1563786492.6279998,419,1076,None,Move,development
1563786492.637,424,1076,None,Move,development
1563786492.645,432,1077,None,Move,development
1563786492.6520002,449,1078,None,Move,development
1563786492.661,469,1079,None,Move,development
1563786492.668,490,1079,None,Move,development
1563786492.676,507,1080,None,Move,development
1563786492.684,521,1080,None,Move,development
1563786492.6920002,528,1079,None,Move,development
1563786492.7,533,1079,None,Move,development
1563786492.708,538,1080,None,Move,development
1563786492.716,540,1079,None,Move,development
1563786492.725,543,1079,None,Move,development
1563786492.732,545,1079,None,Move,development
1563786492.7410002,549,1079,None,Move,development
1563786492.748,553,1079,None,Move,development
1563786492.756,559,1079,None,Move,development
1563786492.764,566,1078,None,Move,development
1563786492.7729998,576,1077,None,Move,development
1563786492.781,581,1075,None,Move,development
1563786492.789,588,1074,None,Move,development
1563786492.7970002,593,1073,None,Move,development
1563786492.805,597,1071,None,Move,development
1563786492.813,599,1071,None,Move,development
1563786492.82,602,1070,None,Move,development
1563786492.829,603,1070,None,Move,development
1563786492.837,604,1070,None,Move,development
1563786492.845,604,1069,None,Move,development
1563786492.8520002,605,1069,None,Move,development
1563786492.861,606,1069,None,Move,development
1563786492.8679998,607,1068,None,Move,development
1563786492.8760002,608,1068,None,Move,development
1563786492.885,609,1067,None,Move,development
1563786492.893,609,1067,None,Move,development
1563786492.901,610,1067,None,Move,development
1563786492.908,610,1067,None,Move,development
1563786492.916,611,1067,None,Move,development
1563786492.925,611,1067,None,Move,development
1563786492.9320002,614,1067,None,Move,development
1563786492.94,615,1067,None,Move,development
1563786492.948,618,1067,None,Move,development
1563786492.957,619,1067,None,Move,development
1563786492.964,620,1067,None,Move,development
1563786492.9729998,621,1067,None,Move,development
1563786492.981,622,1067,None,Move,development
1563786492.9889998,622,1067,None,Move,development
1563786492.996,623,1067,None,Move,development
1563786493.004,624,1067,None,Move,development
1563786493.012,625,1067,None,Move,development
1563786493.021,627,1066,None,Move,development
1563786493.029,629,1066,None,Move,development
1563786493.0370002,630,1066,None,Move,development
1563786493.044,631,1066,None,Move,development
1563786493.052,631,1066,None,Move,development
1563786493.0879998,631,1066,None,Move,development
1563786493.096,631,1065,None,Move,development
1563786493.109,631,1065,None,Move,development
1563786493.1160002,630,1065,None,Move,development
1563786493.1239998,629,1065,None,Move,development
1563786493.1320002,628,1065,None,Move,development
1563786493.141,628,1065,None,Move,development
1563786493.1479998,627,1065,None,Move,development
1563786493.157,626,1065,None,Move,development
1563786493.164,625,1065,None,Move,development
1563786493.173,623,1065,None,Move,development
1563786493.18,621,1065,None,Move,development
1563786493.189,619,1065,None,Move,development
1563786493.196,617,1065,None,Move,development
1563786493.205,616,1065,None,Move,development
1563786493.2129998,615,1065,None,Move,development
1563786493.221,615,1065,None,Move,development
1563786493.229,615,1065,None,Move,development
1563786493.2970002,615,1065,Left,Pressed,development
1563786493.344,615,1065,Left,Released,development
1563786493.661,615,1065,None,Move,file system
1563786493.677,618,1062,None,Move,file system
1563786493.685,620,1061,None,Move,file system
1563786493.6920002,623,1056,None,Move,file system
1563786493.7,626,1052,None,Move,file system
1563786493.709,630,1046,None,Move,file system
1563786493.716,634,1041,None,Move,file system
1563786493.724,639,1032,None,Move,file system
1563786493.732,644,1023,None,Move,file system
1563786493.74,650,1010,None,Move,file system
1563786493.748,659,996,None,Move,file system
1563786493.756,670,980,None,Move,file system
1563786493.764,677,971,None,Move,file system
1563786493.772,684,965,None,Move,file system
1563786493.78,690,959,None,Move,file system
1563786493.788,695,956,None,Move,file system
1563786493.796,700,953,None,Move,file system
1563786493.804,708,950,None,Move,file system
1563786493.812,712,949,None,Move,file system
1563786493.82,715,948,None,Move,file system
1563786493.8279998,716,948,None,Move,file system
1563786493.837,717,948,None,Move,file system
1563786493.845,717,948,None,Move,file system
1563786494.1920002,717,948,None,Move,file system
1563786494.2,717,948,None,Move,file system
1563786494.208,714,948,None,Move,file system
1563786494.216,712,948,None,Move,file system
1563786494.224,709,948,None,Move,file system
1563786494.232,705,949,None,Move,file system
1563786494.24,700,949,None,Move,file system
1563786494.248,695,950,None,Move,file system
1563786494.256,683,952,None,Move,file system
1563786494.264,664,956,None,Move,file system
1563786494.272,644,959,None,Move,file system
1563786494.28,630,962,None,Move,file system
1563786494.288,607,967,None,Move,file system
1563786494.296,577,972,None,Move,file system
1563786494.304,553,977,None,Move,file system
1563786494.312,532,977,None,Move,file system
1563786494.321,512,978,None,Move,file system
1563786494.3279998,494,980,None,Move,file system
1563786494.337,479,980,None,Move,file system
1563786494.344,469,980,None,Move,file system
1563786494.353,461,982,None,Move,file system
1563786494.3620002,457,982,None,Move,file system
1563786494.369,456,983,None,Move,file system
1563786494.3760002,456,983,None,Move,file system
1563786494.736,456,983,None,Move,file system
1563786494.744,456,983,None,Move,file system
1563786494.752,460,983,None,Move,file system
1563786494.76,462,983,None,Move,file system
1563786494.768,470,983,None,Move,file system
1563786494.776,479,984,None,Move,file system
1563786494.785,486,984,None,Move,file system
1563786494.792,492,984,None,Move,file system
1563786494.801,494,984,None,Move,file system
1563786494.8079998,495,984,None,Move,file system
1563786494.816,495,984,None,Move,file system
1563786494.88,495,984,Left,Pressed,file system
1563786494.976,495,984,Left,Released,file system
1563786495.0570002,495,984,None,Move,office
1563786495.073,497,984,None,Move,office
1563786495.081,501,983,None,Move,office
1563786495.089,505,980,None,Move,office
1563786495.097,509,978,None,Move,office
1563786495.105,520,972,None,Move,office
1563786495.113,537,966,None,Move,office
1563786495.12,557,958,None,Move,office
1563786495.1279998,577,950,None,Move,office
1563786495.1360002,600,940,None,Move,office
1563786495.144,628,929,None,Move,office
1563786495.1520002,653,919,None,Move,office
1563786495.16,679,906,None,Move,office
1563786495.168,710,891,None,Move,office
1563786495.176,743,872,None,Move,office
1563786495.184,772,855,None,Move,office
1563786495.1920002,803,837,None,Move,office
1563786495.2,833,819,None,Move,office
1563786495.208,855,805,None,Move,office
1563786495.216,876,794,None,Move,office
1563786495.224,890,785,None,Move,office
1563786495.232,899,779,None,Move,office
1563786495.24,908,773,None,Move,office
1563786495.248,914,771,None,Move,office
1563786495.256,917,770,None,Move,office
1563786495.264,918,770,None,Move,office
1563786495.272,918,770,None,Move,office
1563786495.296,918,770,None,Move,office
1563786495.312,918,770,None,Move,office
1563786495.32,918,770,None,Move,office
1563786495.3279998,918,770,None,Move,office
1563786495.336,918,769,None,Move,office
1563786495.344,918,769,None,Move,office
1563786495.3520002,918,769,None,Move,office
1563786495.36,918,769,None,Move,office
1563786495.3679998,918,768,None,Move,office
1563786495.3760002,918,768,None,Move,office
1563786495.3839998,918,765,None,Move,office
1563786495.3920002,918,764,None,Move,office
1563786495.4,918,764,None,Move,office
1563786495.408,918,764,None,Move,office
1563786495.416,918,764,None,Move,office
1563786495.457,918,763,None,Move,office
1563786495.465,918,763,None,Move,office
1563786495.481,918,762,None,Move,office
1563786495.488,919,761,None,Move,office
1563786495.4970002,919,761,None,Move,office
1563786495.544,919,761,None,Move,office
1563786495.552,919,761,None,Move,office
1563786495.5679998,919,760,None,Move,office
1563786495.576,919,760,None,Move,office
1563786495.584,919,759,None,Move,office
1563786495.593,919,757,None,Move,office
1563786495.601,919,756,None,Move,office
1563786495.609,919,754,None,Move,office
1563786495.6160002,919,754,None,Move,office
1563786495.6239998,919,753,None,Move,office
1563786495.6320002,919,752,None,Move,office
1563786495.64,920,751,None,Move,office
1563786495.6479998,920,750,None,Move,office
1563786495.656,921,750,None,Move,office
1563786495.664,921,749,None,Move,office
1563786495.6720002,922,748,None,Move,office
1563786495.68,923,746,None,Move,office
1563786495.688,924,744,None,Move,office
1563786495.696,926,742,None,Move,office
1563786495.705,926,740,None,Move,office
1563786495.712,928,738,None,Move,office
1563786495.721,929,738,None,Move,office
1563786495.728,929,737,None,Move,office
1563786495.7370002,929,736,None,Move,office
1563786495.745,930,735,None,Move,office
1563786495.752,930,733,None,Move,office
1563786495.76,931,732,None,Move,office
1563786495.768,931,730,None,Move,office
1563786495.776,932,729,None,Move,office
1563786495.784,933,727,None,Move,office
1563786495.792,933,726,None,Move,office
1563786495.8,934,725,None,Move,office
1563786495.8079998,934,724,None,Move,office
1563786495.816,935,724,None,Move,office
1563786495.824,935,724,None,Move,office
1563786495.8479998,935,724,None,Move,office
1563786495.856,936,724,None,Move,office
1563786495.8639998,936,724,None,Move,office
1563786495.928,936,723,None,Move,office
1563786495.936,937,722,None,Move,office
1563786495.944,937,722,None,Move,office
1563786495.952,937,722,None,Move,office
1563786496.04,937,722,None,Move,office
1563786496.048,937,722,None,Move,office
1563786496.056,937,721,None,Move,office
1563786496.064,937,720,None,Move,office
1563786496.072,937,720,None,Move,office
1563786496.08,937,719,None,Move,office
