client_timestamp,x,y,button,state,window
1564041283.408,673,370,None,Move,browsing
1564041283.415,653,371,None,Move,browsing
1564041283.423,635,371,None,Move,browsing
1564041283.431,611,370,None,Move,browsing
1564041283.439,591,364,None,Move,browsing
1564041283.447,568,357,None,Move,browsing
1564041283.455,545,351,None,Move,browsing
1564041283.4629998,521,345,None,Move,browsing
1564041283.472,493,336,None,Move,browsing
1564041283.479,463,326,None,Move,browsing
1564041283.4870002,433,318,None,Move,browsing
1564041283.496,402,308,None,Move,browsing
1564041283.504,372,299,None,Move,browsing
1564041283.5110002,344,289,None,Move,browsing
1564041283.52,316,278,None,Move,browsing
1564041283.5270002,291,270,None,Move,browsing
1564041283.535,271,261,None,Move,browsing
1564041283.544,252,252,None,Move,browsing
1564041283.551,235,246,None,Move,browsing
1564041283.559,222,241,None,Move,browsing
1564041283.5670002,214,236,None,Move,browsing
1564041283.575,208,233,None,Move,browsing
1564041283.582,204,231,None,Move,browsing
1564041283.59,201,230,None,Move,browsing
1564041283.599,200,229,None,Move,browsing
1564041283.607,199,228,None,Move,browsing
1564041283.615,198,226,None,Move,browsing
1564041283.623,197,225,None,Move,browsing
1564041283.6320002,196,224,None,Move,browsing
1564041283.639,196,224,None,Move,browsing
1564041283.647,195,223,None,Move,browsing
1564041283.655,194,223,None,Move,browsing
1564041283.664,193,222,None,Move,browsing
1564041283.671,191,221,None,Move,browsing
1564041283.679,188,221,None,Move,browsing
1564041283.687,185,220,None,Move,browsing
1564041283.695,182,219,None,Move,browsing
1564041283.7029998,177,218,None,Move,browsing
1564041283.711,172,217,None,Move,browsing
1564041283.719,168,216,None,Move,browsing
1564041283.7270002,163,214,None,Move,browsing
1564041283.735,157,213,None,Move,browsing
1564041283.7429998,153,213,None,Move,browsing
1564041283.7510002,150,213,None,Move,browsing
1564041283.7589998,149,213,None,Move,browsing
1564041283.7670002,149,213,None,Move,browsing
1564041283.823,149,213,None,Move,browsing
1564041283.831,149,213,None,Move,browsing
1564041283.839,148,214,None,Move,browsing
1564041283.847,147,215,None,Move,browsing
1564041283.855,146,216,None,Move,browsing
1564041283.863,146,217,None,Move,browsing
1564041283.871,145,218,None,Move,browsing
1564041283.879,145,219,None,Move,browsing
1564041283.887,144,219,None,Move,browsing
1564041283.895,144,220,None,Move,browsing
1564041283.903,144,220,None,Move,browsing
1564041283.911,144,220,None,Move,browsing
1564041283.919,144,220,None,Move,browsing
1564041283.936,144,220,None,Move,browsing
1564041283.952,144,220,Left,Pressed,browsing
1564041284.031,144,220,Left,Released,browsing
1564041284.143,144,221,None,Move,browsing
1564041284.151,144,221,None,Move,browsing
1564041284.159,145,221,None,Move,browsing
1564041284.167,148,222,None,Move,browsing
1564041284.175,151,223,None,Move,browsing
1564041284.1829998,154,224,None,Move,browsing
1564041284.191,159,226,None,Move,browsing
1564041284.2,164,228,None,Move,browsing
1564041284.207,170,232,None,Move,browsing
1564041284.215,181,237,None,Move,browsing
1564041284.222,193,243,None,Move,browsing
1564041284.23,207,249,None,Move,browsing
1564041284.238,217,253,None,Move,browsing
1564041284.246,231,259,None,Move,browsing
1564041284.254,246,264,None,Move,browsing
1564041284.262,261,268,None,Move,browsing
1564041284.27,276,271,None,Move,browsing
1564041284.278,290,274,None,Move,browsing
1564041284.286,301,277,None,Move,browsing
1564041284.294,309,278,None,Move,browsing
1564041284.302,319,279,None,Move,browsing
1564041284.31,327,279,None,Move,browsing
1564041284.319,335,280,None,Move,browsing
1564041284.327,340,281,None,Move,browsing
1564041284.335,346,281,None,Move,browsing
1564041284.343,350,282,None,Move,browsing
1564041284.351,354,282,None,Move,browsing
1564041284.359,360,283,None,Move,browsing
1564041284.367,365,283,None,Move,browsing
1564041284.375,371,283,None,Move,browsing
1564041284.383,377,283,None,Move,browsing
1564041284.391,381,284,None,Move,browsing
1564041284.399,385,284,None,Move,browsing
1564041284.407,389,284,None,Move,browsing
1564041284.415,393,285,None,Move,browsing
1564041284.423,400,286,None,Move,browsing
1564041284.431,407,287,None,Move,browsing
1564041284.439,417,290,None,Move,browsing
1564041284.447,433,293,None,Move,browsing
1564041284.455,448,295,None,Move,browsing
1564041284.4629998,461,296,None,Move,browsing
1564041284.471,474,297,None,Move,browsing
1564041284.479,483,299,None,Move,browsing
1564041284.4870002,491,300,None,Move,browsing
1564041284.495,497,301,None,Move,browsing
1564041284.5029998,500,302,None,Move,browsing
1564041284.5110002,503,302,None,Move,browsing
1564041284.519,504,303,None,Move,browsing
1564041284.5270002,505,303,None,Move,browsing
1564041284.535,506,303,None,Move,browsing
1564041284.543,506,303,None,Move,browsing
1564041284.9870002,506,304,None,Move,browsing
1564041284.995,506,304,None,Move,browsing
1564041285.0029998,506,306,None,Move,browsing
1564041285.0110002,507,307,None,Move,browsing
1564041285.019,508,308,None,Move,browsing
1564041285.0270002,509,310,None,Move,browsing
1564041285.034,510,313,None,Move,browsing
1564041285.043,513,316,None,Move,browsing
1564041285.05,514,320,None,Move,browsing
1564041285.059,517,323,None,Move,browsing
1564041285.0670002,520,327,None,Move,browsing
1564041285.075,523,330,None,Move,browsing
1564041285.083,526,333,None,Move,browsing
1564041285.091,530,335,None,Move,browsing
1564041285.099,534,336,None,Move,browsing
1564041285.107,538,337,None,Move,browsing
1564041285.115,542,337,None,Move,browsing
1564041285.123,547,337,None,Move,browsing
1564041285.131,552,334,None,Move,browsing
1564041285.139,556,331,None,Move,browsing
1564041285.147,561,326,None,Move,browsing
1564041285.155,566,320,None,Move,browsing
1564041285.163,572,311,None,Move,browsing
1564041285.171,577,303,None,Move,browsing
1564041285.179,583,294,None,Move,browsing
1564041285.187,586,287,None,Move,browsing
1564041285.195,589,283,None,Move,browsing
1564041285.2029998,590,279,None,Move,browsing
1564041285.211,592,274,None,Move,browsing
1564041285.219,592,269,None,Move,browsing
1564041285.2270002,593,266,None,Move,browsing
1564041285.235,593,264,None,Move,browsing
1564041285.2429998,593,262,None,Move,browsing
1564041285.2510002,593,262,None,Move,browsing
1564041285.2589998,593,261,None,Move,browsing
1564041285.2670002,593,261,None,Move,browsing
1564041285.619,595,261,None,Move,browsing
1564041285.627,595,261,None,Move,browsing
1564041285.635,613,261,None,Move,browsing
1564041285.643,628,261,None,Move,browsing
1564041285.651,674,261,None,Move,browsing
1564041285.659,721,261,None,Move,browsing
1564041285.667,779,260,None,Move,browsing
1564041285.675,839,258,None,Move,browsing
1564041285.6829998,902,255,None,Move,browsing
1564041285.691,957,250,None,Move,browsing
1564041285.699,1011,248,None,Move,browsing
1564041285.707,1063,244,None,Move,browsing
1564041285.715,1103,238,None,Move,browsing
1564041285.722,1139,234,None,Move,browsing
1564041285.73,1165,232,None,Move,browsing
1564041285.738,1180,230,None,Move,browsing
1564041285.746,1190,229,None,Move,browsing
1564041285.754,1193,227,None,Move,browsing
1564041285.762,1194,227,None,Move,browsing
1564041285.77,1194,227,None,Move,browsing
1564041286.019,1194,227,Left,Pressed,browsing
1564041286.083,1194,227,Left,Released,browsing
1564041286.13,1194,227,None,Move,browsing
1564041286.1379998,1194,227,None,Move,browsing
1564041286.146,1190,227,None,Move,browsing
1564041286.154,1185,227,None,Move,browsing
1564041286.1620002,1177,227,None,Move,browsing
1564041286.17,1165,227,None,Move,browsing
1564041286.179,1150,227,None,Move,browsing
1564041286.186,1132,227,None,Move,browsing
1564041286.195,1113,227,None,Move,browsing
1564041286.202,1091,225,None,Move,browsing
1564041286.211,1073,225,None,Move,browsing
1564041286.219,1053,224,None,Move,browsing
1564041286.2270002,1035,224,None,Move,browsing
1564041286.235,1021,223,None,Move,browsing
1564041286.2429998,1006,222,None,Move,browsing
1564041286.2510002,989,221,None,Move,browsing
1564041286.2589998,977,221,None,Move,browsing
1564041286.2670002,960,221,None,Move,browsing
1564041286.275,944,220,None,Move,browsing
1564041286.283,930,220,None,Move,browsing
1564041286.291,917,220,None,Move,browsing
1564041286.299,904,220,None,Move,browsing
1564041286.3070002,890,220,None,Move,browsing
1564041286.315,880,220,None,Move,browsing
1564041286.323,869,220,None,Move,browsing
1564041286.331,862,220,None,Move,browsing
1564041286.339,856,221,None,Move,browsing
1564041286.347,852,222,None,Move,browsing
1564041286.355,849,223,None,Move,browsing
1564041286.363,847,223,None,Move,browsing
1564041286.371,845,224,None,Move,browsing
1564041286.379,845,224,None,Move,browsing
1564041286.387,844,224,None,Move,browsing
1564041286.395,844,224,None,Move,browsing
1564041286.4829998,844,224,Left,Pressed,browsing
1564041286.563,844,224,Left,Released,browsing
1564041286.611,844,224,None,Move,browsing
1564041286.627,842,224,None,Move,browsing
1564041286.635,838,224,None,Move,browsing
1564041286.643,832,224,None,Move,browsing
1564041286.651,827,224,None,Move,browsing
1564041286.659,818,224,None,Move,browsing
1564041286.667,809,224,None,Move,browsing
1564041286.675,797,224,None,Move,browsing
1564041286.6829998,783,224,None,Move,browsing
1564041286.691,769,224,None,Move,browsing
1564041286.699,754,224,None,Move,browsing
1564041286.707,739,224,None,Move,browsing
1564041286.715,725,224,None,Move,browsing
1564041286.7229998,710,224,None,Move,browsing
1564041286.731,691,224,None,Move,browsing
1564041286.7389998,677,224,None,Move,browsing
1564041286.7470002,663,224,None,Move,browsing
1564041286.755,650,224,None,Move,browsing
1564041286.7629998,640,224,None,Move,browsing
1564041286.771,633,224,None,Move,browsing
1564041286.779,627,224,None,Move,browsing
1564041286.7870002,623,224,None,Move,browsing
1564041286.795,620,224,None,Move,browsing
1564041286.803,619,224,None,Move,browsing
1564041286.811,618,224,None,Move,browsing
1564041286.819,617,224,None,Move,browsing
1564041286.827,617,224,None,Move,browsing
1564041286.8820002,617,224,Left,Pressed,browsing
1564041286.931,617,224,Left,Released,browsing
1564041287.0110002,616,224,None,Move,browsing
1564041287.019,616,224,None,Move,browsing
1564041287.0270002,614,224,None,Move,browsing
1564041287.035,612,225,None,Move,browsing
1564041287.043,609,227,None,Move,browsing
1564041287.051,604,229,None,Move,browsing
1564041287.059,602,229,None,Move,browsing
1564041287.0670002,595,230,None,Move,browsing
1564041287.075,586,231,None,Move,browsing
1564041287.083,574,234,None,Move,browsing
1564041287.091,559,237,None,Move,browsing
1564041287.099,541,239,None,Move,browsing
1564041287.107,527,239,None,Move,browsing
1564041287.115,507,241,None,Move,browsing
1564041287.123,487,244,None,Move,browsing
1564041287.131,470,244,None,Move,browsing
1564041287.139,453,244,None,Move,browsing
1564041287.147,438,245,None,Move,browsing
1564041287.155,423,245,None,Move,browsing
1564041287.163,409,245,None,Move,browsing
1564041287.171,399,244,None,Move,browsing
1564041287.179,391,244,None,Move,browsing
1564041287.187,387,243,None,Move,browsing
1564041287.195,384,242,None,Move,browsing
1564041287.202,382,242,None,Move,browsing
1564041287.211,381,242,None,Move,browsing
1564041287.218,380,242,None,Move,browsing
1564041287.226,380,242,None,Move,browsing
1564041287.282,380,242,None,Move,browsing
1564041287.29,380,241,None,Move,browsing
1564041287.299,379,241,None,Move,browsing
1564041287.306,379,240,None,Move,browsing
1564041287.315,379,239,None,Move,browsing
1564041287.322,378,238,None,Move,browsing
1564041287.331,377,238,None,Move,browsing
1564041287.339,377,237,None,Move,browsing
1564041287.347,376,236,None,Move,browsing
1564041287.355,376,235,None,Move,browsing
1564041287.363,376,234,None,Move,browsing
1564041287.371,376,234,None,Move,browsing
1564041287.379,376,233,None,Move,browsing
1564041287.387,376,232,None,Move,browsing
1564041287.395,376,231,None,Move,browsing
1564041287.403,376,231,None,Move,browsing
1564041287.4910002,376,231,Left,Pressed,browsing
1564041287.539,376,231,Left,Released,browsing
1564041287.587,375,231,None,Move,browsing
1564041287.6020002,375,231,None,Move,browsing
1564041287.611,373,231,None,Move,browsing
1564041287.6179998,370,231,None,Move,browsing
1564041287.6260002,364,231,None,Move,browsing
1564041287.6339998,359,231,None,Move,browsing
1564041287.6420002,353,231,None,Move,browsing
1564041287.65,345,232,None,Move,browsing
1564041287.659,336,233,None,Move,browsing
1564041287.67,326,233,None,Move,browsing
1564041287.678,317,234,None,Move,browsing
1564041287.686,304,236,None,Move,browsing
1564041287.694,293,237,None,Move,browsing
1564041287.7029998,284,237,None,Move,browsing
1564041287.711,274,238,None,Move,browsing
1564041287.719,263,239,None,Move,browsing
1564041287.7270002,252,239,None,Move,browsing
1564041287.735,240,240,None,Move,browsing
1564041287.7429998,228,240,None,Move,browsing
