client_timestamp,x,y,button,state,window
1563525595.799,1199,-24,None,Move,file system
1563525595.8070002,1198,-21,None,Move,file system
1563525595.815,1195,-11,None,Move,file system
1563525595.823,1194,-5,None,Move,file system
1563525595.831,1193,-2,None,Move,file system
1563525595.8379998,1193,0,None,Move,file system
1563525595.9829998,1193,0,None,Move,file system
1563525595.99,1191,0,None,Move,file system
1563525595.998,1188,1,None,Move,file system
1563525596.006,1185,5,None,Move,file system
1563525596.014,1174,18,None,Move,file system
1563525596.0229998,1158,37,None,Move,file system
1563525596.031,1133,67,None,Move,file system
1563525596.039,1106,102,None,Move,file system
1563525596.0470002,1071,143,None,Move,file system
1563525596.055,1027,198,None,Move,file system
1563525596.062,982,265,None,Move,file system
1563525596.07,936,338,None,Move,file system
1563525596.0779998,887,429,None,Move,file system
1563525596.086,844,509,None,Move,file system
1563525596.094,807,590,None,Move,file system
1563525596.1020002,779,662,None,Move,file system
1563525596.111,751,729,None,Move,file system
1563525596.1179998,732,776,None,Move,file system
1563525596.1260002,719,811,None,Move,file system
1563525596.135,715,835,None,Move,file system
1563525596.143,713,847,None,Move,file system
1563525596.15,714,857,None,Move,file system
1563525596.158,718,866,None,Move,file system
1563525596.166,726,874,None,Move,file system
1563525596.175,732,878,None,Move,file system
1563525596.1820002,742,884,None,Move,file system
1563525596.19,752,886,None,Move,file system
1563525596.198,758,888,None,Move,file system
1563525596.206,761,888,None,Move,file system
1563525596.214,761,888,None,Move,file system
1563525596.222,761,888,None,Move,file system
1563525596.238,761,888,None,Move,file system
1563525596.255,761,888,None,Move,file system
1563525596.262,760,888,None,Move,file system
1563525596.27,758,887,None,Move,file system
1563525596.278,757,885,None,Move,file system
1563525596.286,755,883,None,Move,file system
1563525596.294,747,877,None,Move,file system
1563525596.302,735,869,None,Move,file system
1563525596.31,718,861,None,Move,file system
1563525596.319,701,853,None,Move,file system
1563525596.326,687,845,None,Move,file system
1563525596.334,676,837,None,Move,file system
1563525596.342,664,828,None,Move,file system
1563525596.35,651,817,None,Move,file system
1563525596.3579998,634,807,None,Move,file system
1563525596.3660002,605,797,None,Move,file system
1563525596.375,591,794,None,Move,file system
1563525596.3820002,573,794,None,Move,file system
1563525596.39,559,794,None,Move,file system
1563525596.3979998,544,798,None,Move,file system
1563525596.406,526,805,None,Move,file system
1563525596.414,510,814,None,Move,file system
1563525596.4220002,494,829,None,Move,file system
1563525596.43,487,835,None,Move,file system
1563525596.439,472,848,None,Move,file system
1563525596.447,457,863,None,Move,file system
1563525596.455,444,880,None,Move,file system
1563525596.462,431,899,None,Move,file system
1563525596.47,419,918,None,Move,file system
1563525596.478,407,937,None,Move,file system
1563525596.486,397,960,None,Move,file system
1563525596.494,388,981,None,Move,file system
1563525596.502,379,1000,None,Move,file system
1563525596.51,372,1013,None,Move,file system
1563525596.519,366,1026,None,Move,file system
1563525596.5270002,362,1037,None,Move,file system
1563525596.534,360,1046,None,Move,file system
1563525596.542,360,1057,None,Move,file system
1563525596.55,362,1069,None,Move,file system
1563525596.5579998,366,1081,None,Move,file system
1563525596.5670002,372,1089,None,Move,file system
1563525596.574,379,1087,None,Move,file system
1563525596.582,385,1084,None,Move,file system
1563525596.59,389,1083,None,Move,file system
1563525596.599,392,1081,None,Move,file system
1563525596.606,394,1081,None,Move,file system
1563525596.6139998,396,1080,None,Move,file system
1563525596.6220002,396,1080,None,Move,file system
1563525596.63,396,1079,None,Move,file system
1563525596.6379998,396,1079,None,Move,file system
1563525596.655,396,1079,None,Move,file system
1563525596.671,396,1080,None,Move,file system
1563525596.678,396,1079,None,Move,file system
1563525596.687,396,1079,None,Move,file system
1563525596.694,396,1079,None,Move,file system
1563525596.702,395,1079,None,Move,file system
1563525596.71,394,1079,None,Move,file system
1563525596.718,391,1080,None,Move,file system
1563525596.7270002,388,1079,None,Move,file system
1563525596.734,385,1079,None,Move,file system
1563525596.7429998,383,1079,None,Move,file system
1563525596.75,382,1079,None,Move,file system
1563525596.7589998,380,1079,None,Move,file system
1563525596.7670002,379,1079,None,Move,file system
1563525596.775,379,1079,None,Move,file system
1563525596.783,378,1079,None,Move,file system
1563525596.791,378,1079,None,Move,file system
1563525596.799,378,1078,None,Move,file system
1563525596.8070002,378,1078,None,Move,file system
1563525596.815,378,1077,None,Move,file system
1563525596.823,377,1076,None,Move,file system
1563525596.831,377,1075,None,Move,file system
1563525596.839,377,1074,None,Move,file system
1563525596.846,376,1073,None,Move,file system
1563525596.854,376,1072,None,Move,file system
1563525596.8620002,375,1072,None,Move,file system
1563525596.871,375,1071,None,Move,file system
1563525596.879,375,1071,None,Move,file system
1563525596.887,375,1071,None,Move,file system
1563525596.895,374,1070,None,Move,file system
1563525596.9020002,374,1070,None,Move,file system
1563525596.91,374,1069,None,Move,file system
1563525596.918,373,1069,None,Move,file system
1563525596.926,373,1068,None,Move,file system
1563525596.934,372,1067,None,Move,file system
1563525596.9429998,372,1067,None,Move,file system
1563525596.95,371,1067,None,Move,file system
1563525596.958,371,1066,None,Move,file system
1563525596.966,371,1066,None,Move,file system
1563525596.974,370,1066,None,Move,file system
1563525596.982,369,1065,None,Move,file system
1563525596.99,368,1065,None,Move,file system
1563525596.9989998,367,1064,None,Move,file system
1563525597.006,365,1064,None,Move,file system
1563525597.014,365,1064,None,Move,file system
1563525597.022,365,1064,None,Move,file system
1563525597.055,364,1064,None,Move,file system
1563525597.087,364,1064,None,Move,file system
1563525597.094,364,1064,None,Move,file system
1563525597.1020002,364,1064,None,Move,file system
1563525597.111,363,1064,None,Move,file system
1563525597.119,363,1064,None,Move,file system
1563525597.1260002,362,1064,None,Move,file system
1563525597.1339998,361,1064,None,Move,file system
1563525597.1420002,361,1064,None,Move,file system
1563525597.15,361,1064,None,Move,file system
1563525597.158,360,1064,None,Move,file system
1563525597.166,360,1064,None,Move,file system
1563525597.1829998,360,1064,None,Move,file system
1563525597.199,359,1064,None,Move,file system
1563525597.206,359,1064,None,Move,file system
1563525597.214,358,1064,None,Move,file system
1563525597.222,357,1064,None,Move,file system
1563525597.23,356,1064,None,Move,file system
1563525597.2389998,356,1064,None,Move,file system
1563525597.295,356,1064,Left,Pressed,file system
1563525597.391,356,1064,Left,Released,file system
1563525597.47,356,1064,None,Move,file system
1563525597.478,356,1064,None,Move,file system
1563525597.486,358,1064,None,Move,file system
1563525597.494,362,1062,None,Move,file system
1563525597.5029998,367,1059,None,Move,file system
1563525597.5110002,374,1056,None,Move,file system
1563525597.519,385,1050,None,Move,file system
1563525597.5270002,399,1039,None,Move,file system
1563525597.535,411,1028,None,Move,file system
1563525597.543,422,1012,None,Move,file system
1563525597.551,438,986,None,Move,file system
1563525597.559,458,953,None,Move,file system
1563525597.5670002,477,921,None,Move,file system
1563525597.575,496,891,None,Move,file system
1563525597.583,509,865,None,Move,file system
1563525597.591,515,849,None,Move,file system
1563525597.5979998,519,839,None,Move,file system
1563525597.607,529,821,None,Move,file system
1563525597.6139998,538,806,None,Move,file system
1563525597.6220002,545,793,None,Move,file system
1563525597.63,549,781,None,Move,file system
1563525597.6379998,553,768,None,Move,file system
1563525597.646,556,760,None,Move,file system
1563525597.654,557,754,None,Move,file system
1563525597.6620002,557,750,None,Move,file system
1563525597.67,557,749,None,Move,file system
1563525598.914,557,749,None,Move,browsing
1563525598.9220002,556,749,None,Move,browsing
1563525598.93,553,748,None,Move,browsing
1563525598.938,552,748,None,Move,browsing
1563525598.946,551,748,None,Move,browsing
1563525598.954,551,748,None,Move,browsing
1563525598.978,551,747,None,Move,browsing
1563525598.9870002,551,747,None,Move,browsing
1563525598.994,551,744,None,Move,browsing
1563525599.0029998,555,737,None,Move,browsing
1563525599.0110002,565,720,None,Move,browsing
1563525599.019,575,695,None,Move,browsing
1563525599.0270002,588,667,None,Move,browsing
1563525599.035,598,635,None,Move,browsing
1563525599.043,604,600,None,Move,browsing
1563525599.0879998,606,370,None,Move,browsing
1563525599.09,602,332,None,Move,browsing
1563525599.0979998,596,299,None,Move,browsing
1563525599.106,591,271,None,Move,browsing
1563525599.1139998,584,248,None,Move,browsing
1563525599.1220002,577,228,None,Move,browsing
1563525599.13,572,211,None,Move,browsing
1563525599.1379998,566,198,None,Move,browsing
1563525599.146,561,191,None,Move,browsing
1563525599.154,558,181,None,Move,browsing
1563525599.1620002,556,173,None,Move,browsing
1563525599.17,553,166,None,Move,browsing
1563525599.178,552,163,None,Move,browsing
1563525599.186,550,161,None,Move,browsing
1563525599.194,550,161,None,Move,browsing
1563525599.202,550,160,None,Move,browsing
1563525599.8579998,550,160,None,Move,browsing
1563525599.8739998,550,160,None,Move,browsing
1563525599.89,550,158,None,Move,browsing
1563525599.8979998,549,153,None,Move,browsing
1563525599.906,548,147,None,Move,browsing
1563525599.914,547,142,None,Move,browsing
1563525599.9220002,546,139,None,Move,browsing
1563525599.93,545,134,None,Move,browsing
1563525599.938,545,130,None,Move,browsing
1563525599.946,544,126,None,Move,browsing
1563525599.954,543,124,None,Move,browsing
1563525599.962,543,123,None,Move,browsing
1563525599.9829998,543,121,None,Move,browsing
1563525599.986,543,120,None,Move,browsing
1563525599.994,543,120,None,Move,browsing
1563525600.002,543,120,None,Move,browsing
1563525600.018,543,119,None,Move,browsing
1563525600.026,542,119,None,Move,browsing
1563525600.034,542,119,None,Move,browsing
1563525600.042,542,119,None,Move,browsing
1563525600.05,542,119,None,Move,browsing
1563525600.0579998,542,118,None,Move,browsing
1563525600.066,542,117,None,Move,browsing
1563525600.074,542,117,None,Move,browsing
1563525600.082,542,115,None,Move,browsing
1563525600.09,542,114,None,Move,browsing
1563525600.0979998,542,113,None,Move,browsing
1563525600.106,542,110,None,Move,browsing
1563525600.1139998,542,107,None,Move,browsing
1563525600.1220002,542,104,None,Move,browsing
1563525600.131,542,100,None,Move,browsing
1563525600.139,542,95,None,Move,browsing
1563525600.147,542,92,None,Move,browsing
1563525600.155,542,88,None,Move,browsing
1563525600.163,542,85,None,Move,browsing
1563525600.171,542,84,None,Move,browsing
1563525600.179,542,83,None,Move,browsing
1563525600.187,542,83,None,Move,browsing
1563525600.226,541,83,None,Move,browsing
1563525600.234,540,84,None,Move,browsing
1563525600.242,538,87,None,Move,browsing
1563525600.25,536,90,None,Move,browsing
1563525600.258,529,98,None,Move,browsing
1563525600.266,521,104,None,Move,browsing
1563525600.274,514,109,None,Move,browsing
1563525600.282,507,114,None,Move,browsing
1563525600.29,501,120,None,Move,browsing
1563525600.298,500,121,None,Move,browsing
1563525600.575,500,121,None,Move,browsing
1563525600.59,500,121,None,Move,browsing
1563525600.5979998,500,121,None,Move,browsing
1563525600.6220002,500,121,None,Move,browsing
1563525600.6379998,500,121,None,Move,browsing
1563525600.646,499,121,None,Move,browsing
1563525600.654,498,121,None,Move,browsing
1563525600.6620002,498,120,None,Move,browsing
1563525600.67,498,120,None,Move,browsing
1563525600.678,497,120,None,Move,browsing
1563525600.686,497,120,None,Move,browsing
1563525601.15,497,120,None,Move,browsing
1563525601.166,495,119,None,Move,browsing
1563525601.174,494,118,None,Move,browsing
1563525601.1820002,492,117,None,Move,browsing
1563525601.19,491,116,None,Move,browsing
1563525601.198,489,115,None,Move,browsing
1563525601.206,487,113,None,Move,browsing
1563525601.214,486,112,None,Move,browsing
1563525601.222,485,111,None,Move,browsing
1563525601.23,484,109,None,Move,browsing
1563525601.238,482,107,None,Move,browsing
1563525601.246,481,104,None,Move,browsing
1563525601.255,479,102,None,Move,browsing
1563525601.2629998,473,96,None,Move,browsing
1563525601.271,470,93,None,Move,browsing
1563525601.279,465,90,None,Move,browsing
1563525601.2870002,464,89,None,Move,browsing
1563525601.295,462,88,None,Move,browsing
1563525601.303,460,87,None,Move,browsing
1563525601.311,459,86,None,Move,browsing
1563525601.319,457,84,None,Move,browsing
1563525601.327,454,81,None,Move,browsing
1563525601.334,450,78,None,Move,browsing
1563525601.342,443,73,None,Move,browsing
1563525601.35,439,69,None,Move,browsing
1563525601.3579998,432,66,None,Move,browsing
1563525601.3660002,427,63,None,Move,browsing
1563525601.3739998,423,61,None,Move,browsing
1563525601.3820002,419,61,None,Move,browsing
1563525601.39,416,61,None,Move,browsing
1563525601.3979998,414,61,None,Move,browsing
1563525601.406,412,61,None,Move,browsing
1563525601.414,410,62,None,Move,browsing
1563525601.4220002,407,64,None,Move,browsing
1563525601.43,404,67,None,Move,browsing
1563525601.438,402,70,None,Move,browsing
1563525601.446,400,72,None,Move,browsing
1563525601.454,398,74,None,Move,browsing
1563525601.462,397,75,None,Move,browsing
1563525601.47,397,76,None,Move,browsing
1563525601.478,396,77,None,Move,browsing
1563525601.486,396,78,None,Move,browsing
1563525601.494,395,80,None,Move,browsing
1563525601.502,394,81,None,Move,browsing
1563525601.51,394,82,None,Move,browsing
1563525601.518,394,83,None,Move,browsing
1563525601.526,394,83,None,Move,browsing
1563525601.534,394,83,None,Move,browsing
1563525601.542,393,83,None,Move,browsing
1563525601.631,393,83,Left,Pressed,browsing
1563525601.726,393,83,Left,Released,browsing
1563525601.822,393,84,None,Move,browsing
1563525601.83,394,85,None,Move,browsing
1563525601.8379998,396,86,None,Move,browsing
1563525601.846,397,86,None,Move,browsing
1563525601.854,400,87,None,Move,browsing
1563525601.8620002,403,88,None,Move,browsing
1563525601.87,406,89,None,Move,browsing
1563525601.8779998,410,89,None,Move,browsing
1563525601.887,413,91,None,Move,browsing
1563525601.894,417,94,None,Move,browsing
1563525601.9020002,422,102,None,Move,browsing
1563525601.91,424,104,None,Move,browsing
1563525602.694,424,104,None,Move,browsing
1563525602.71,424,105,None,Move,browsing
1563525602.718,424,105,None,Move,browsing
1563525602.726,424,106,None,Move,browsing
1563525602.734,424,107,None,Move,browsing
1563525602.746,424,107,None,Move,browsing
1563525602.755,424,109,None,Move,browsing
1563525602.7629998,424,109,None,Move,browsing
1563525602.771,424,110,None,Move,browsing
1563525602.779,423,111,None,Move,browsing
1563525602.7870002,423,112,None,Move,browsing
1563525602.795,422,113,None,Move,browsing
1563525602.803,422,114,None,Move,browsing
1563525602.811,422,115,None,Move,browsing
1563525602.819,421,116,None,Move,browsing
1563525602.826,420,117,None,Move,browsing
1563525602.834,419,119,None,Move,browsing
1563525602.842,417,121,None,Move,browsing
1563525602.85,415,123,None,Move,browsing
1563525602.8579998,411,127,None,Move,browsing
1563525602.8660002,410,130,None,Move,browsing
1563525602.8739998,407,133,None,Move,browsing
1563525602.8820002,403,138,None,Move,browsing
1563525602.89,400,142,None,Move,browsing
1563525602.8979998,395,146,None,Move,browsing
1563525602.906,392,148,None,Move,browsing
1563525602.914,390,149,None,Move,browsing
1563525602.9220002,389,150,None,Move,browsing
1563525602.93,388,150,None,Move,browsing
1563525602.938,387,153,None,Move,browsing
1563525602.946,386,158,None,Move,browsing
1563525602.954,385,163,None,Move,browsing
1563525602.962,384,168,None,Move,browsing
1563525602.97,383,172,None,Move,browsing
1563525602.978,382,175,None,Move,browsing
1563525602.986,382,179,None,Move,browsing
1563525602.994,380,182,None,Move,browsing
1563525603.002,379,185,None,Move,browsing
1563525603.01,377,187,None,Move,browsing
1563525603.019,375,190,None,Move,browsing
1563525603.026,374,191,None,Move,browsing
1563525603.034,373,191,None,Move,browsing
1563525603.042,373,191,None,Move,browsing
1563525603.3620002,373,191,None,Move,browsing
1563525603.37,373,190,None,Move,browsing
1563525603.3779998,374,165,None,Move,browsing
1563525603.3860002,374,149,None,Move,browsing
1563525603.394,383,116,None,Move,browsing
1563525603.4020002,393,89,None,Move,browsing
1563525603.41,406,66,None,Move,browsing
1563525603.418,425,47,None,Move,browsing
1563525603.426,442,34,None,Move,browsing
1563525603.437,460,21,None,Move,browsing
1563525603.4420002,476,10,None,Move,browsing
1563525603.45,497,-2,None,Move,browsing
1563525603.458,502,-4,None,Move,browsing
1563525603.466,502,-1,None,Move,browsing
1563525603.986,502,0,None,Move,browsing
1563525604.002,504,-5,None,Move,browsing
1563525604.01,505,-2,None,Move,browsing
1563525604.018,509,-9,None,Move,browsing
1563525604.026,513,-7,None,Move,browsing
1563525604.038,516,-7,None,Move,browsing
1563525604.046,517,-3,None,Move,browsing
1563525604.054,517,0,None,Move,browsing
1563525604.522,517,0,None,Move,browsing
1563525604.53,517,0,None,Move,browsing
1563525604.539,513,0,None,Move,browsing
1563525604.546,512,-1,None,Move,browsing
1563525604.554,511,-1,None,Move,browsing
1563525604.562,509,0,None,Move,browsing
1563525604.57,507,-1,None,Move,browsing
1563525604.5779998,507,0,None,Move,browsing
1563525604.587,505,1,None,Move,browsing
1563525604.594,504,3,None,Move,browsing
1563525604.6020002,504,6,None,Move,browsing
1563525604.61,504,6,None,Move,browsing
1563525604.826,504,6,None,Move,browsing
1563525604.834,506,4,None,Move,browsing
1563525604.842,508,0,None,Move,browsing
1563525604.85,509,-2,None,Move,browsing
1563525604.8579998,512,-6,None,Move,browsing
1563525604.8660002,514,-6,None,Move,browsing
1563525604.8739998,516,-6,None,Move,browsing
1563525604.8820002,518,-7,None,Move,browsing
1563525604.89,519,-5,None,Move,browsing
1563525604.8979998,525,-9,None,Move,browsing
1563525604.906,529,-6,None,Move,browsing
1563525604.914,532,-5,None,Move,browsing
1563525604.9220002,534,-1,None,Move,browsing
1563525604.93,534,-1,None,Move,browsing
1563525604.938,534,0,None,Move,browsing
1563525604.946,535,-1,None,Move,browsing
1563525604.954,535,-1,None,Move,browsing
1563525604.962,535,0,None,Move,browsing
1563525604.97,535,0,None,Move,browsing
1563525605.0979998,535,0,None,Move,browsing
1563525605.1179998,536,1,None,Move,browsing
1563525605.1260002,540,6,None,Move,browsing
1563525605.1339998,551,18,None,Move,browsing
1563525605.1420002,563,31,None,Move,browsing
1563525605.15,578,50,None,Move,browsing
1563525605.158,595,68,None,Move,browsing
1563525605.169,613,88,None,Move,browsing
1563525605.174,636,114,None,Move,browsing
1563525605.1820002,653,133,None,Move,browsing
1563525605.19,668,151,None,Move,browsing
1563525605.198,683,168,None,Move,browsing
1563525605.206,696,183,None,Move,browsing
1563525605.214,701,190,None,Move,browsing
1563525605.222,703,191,None,Move,browsing
1563525605.23,703,191,None,Move,browsing
1563525605.238,704,191,None,Move,browsing
1563525605.45,704,191,None,Move,browsing
1563525605.458,704,191,None,Move,browsing
1563525605.466,704,190,None,Move,browsing
1563525605.474,704,189,None,Move,browsing
1563525605.482,705,189,None,Move,browsing
1563525605.49,705,188,None,Move,browsing
1563525605.498,705,188,None,Move,browsing
1563525605.658,705,188,None,Move,browsing
1563525605.666,705,188,None,Move,browsing
1563525605.674,702,188,None,Move,browsing
1563525605.6820002,699,189,None,Move,browsing
1563525605.69,697,191,None,Move,browsing
1563525605.698,695,191,None,Move,browsing
1563525605.707,689,195,None,Move,browsing
1563525605.714,684,198,None,Move,browsing
1563525605.722,676,202,None,Move,browsing
1563525605.73,666,208,None,Move,browsing
1563525605.7389998,656,214,None,Move,browsing
1563525605.7470002,646,219,None,Move,browsing
1563525605.755,632,226,None,Move,browsing
1563525605.7629998,621,232,None,Move,browsing
1563525605.771,612,237,None,Move,browsing
1563525605.779,605,241,None,Move,browsing
1563525605.791,597,245,None,Move,browsing
1563525605.799,591,247,None,Move,browsing
1563525605.8070002,587,249,None,Move,browsing
1563525605.814,583,251,None,Move,browsing
1563525605.822,578,253,None,Move,browsing
1563525605.83,574,256,None,Move,browsing
1563525605.8379998,570,258,None,Move,browsing
1563525605.846,566,259,None,Move,browsing
1563525605.854,563,261,None,Move,browsing
1563525605.8620002,561,263,None,Move,browsing
1563525605.87,559,264,None,Move,browsing
1563525605.8779998,557,266,None,Move,browsing
1563525605.8860002,555,266,None,Move,browsing
1563525605.894,554,268,None,Move,browsing
1563525605.9020002,553,268,None,Move,browsing
1563525605.91,553,268,None,Move,browsing
1563525605.918,553,268,None,Move,browsing
1563525606.414,553,268,None,Move,browsing
1563525606.43,553,268,None,Move,browsing
1563525606.438,553,268,None,Move,browsing
1563525606.446,555,269,None,Move,browsing
1563525606.454,559,272,None,Move,browsing
1563525606.462,563,276,None,Move,browsing
1563525606.47,571,285,None,Move,browsing
1563525606.478,581,297,None,Move,browsing
1563525606.4870002,596,317,None,Move,browsing
1563525606.494,611,336,None,Move,browsing
1563525606.502,631,363,None,Move,browsing
1563525606.5110002,648,379,None,Move,browsing
1563525606.519,667,408,None,Move,browsing
1563525606.5270002,685,441,None,Move,browsing
1563525606.535,700,473,None,Move,browsing
1563525606.543,712,495,None,Move,browsing
1563525606.551,721,514,None,Move,browsing
1563525606.559,728,531,None,Move,browsing
1563525606.566,733,539,None,Move,browsing
1563525606.574,735,544,None,Move,browsing
1563525606.582,738,548,None,Move,browsing
1563525606.59,739,550,None,Move,browsing
1563525606.5979998,740,552,None,Move,browsing
1563525606.606,740,554,None,Move,browsing
1563525606.6139998,740,554,None,Move,browsing
1563525606.718,740,554,None,Move,browsing
1563525606.734,741,554,None,Move,browsing
1563525606.742,741,551,None,Move,browsing
1563525606.75,742,550,None,Move,browsing
1563525606.758,742,548,None,Move,browsing
1563525606.766,742,548,None,Move,browsing
1563525606.774,742,547,None,Move,browsing
1563525606.782,744,545,None,Move,browsing
1563525606.79,744,544,None,Move,browsing
1563525606.798,745,543,None,Move,browsing
1563525606.806,746,542,None,Move,browsing
1563525606.815,748,541,None,Move,browsing
1563525606.823,752,538,None,Move,browsing
1563525606.831,759,536,None,Move,browsing
1563525606.839,769,533,None,Move,browsing
1563525606.847,782,529,None,Move,browsing
1563525606.855,797,529,None,Move,browsing
1563525606.863,811,528,None,Move,browsing
1563525606.871,831,528,None,Move,browsing
1563525606.879,854,531,None,Move,browsing
1563525606.887,884,538,None,Move,browsing
1563525606.894,915,543,None,Move,browsing
1563525606.9020002,943,551,None,Move,browsing
1563525606.926,965,555,None,Move,browsing
1563525606.934,979,560,None,Move,browsing
1563525606.9420002,992,563,None,Move,browsing
1563525606.95,1002,565,None,Move,browsing
1563525606.958,1007,566,None,Move,browsing
1563525606.966,1010,567,None,Move,browsing
1563525606.974,1010,567,None,Move,browsing
1563525606.982,1010,567,None,Move,browsing
1563525607.038,1010,567,None,Move,browsing
1563525607.199,1011,567,None,Move,browsing
1563525607.206,1019,564,None,Move,browsing
1563525607.214,1033,561,None,Move,browsing
1563525607.222,1049,557,None,Move,browsing
1563525607.23,1066,555,None,Move,browsing
1563525607.238,1080,554,None,Move,browsing
1563525607.246,1094,554,None,Move,browsing
1563525607.254,1106,554,None,Move,browsing
1563525607.262,1117,554,None,Move,browsing
1563525607.27,1126,554,None,Move,browsing
1563525607.278,1133,554,None,Move,browsing
1563525607.286,1143,554,None,Move,browsing
1563525607.294,1148,554,None,Move,browsing
1563525607.302,1150,554,None,Move,browsing
1563525607.31,1152,554,None,Move,browsing
1563525607.3179998,1152,554,None,Move,browsing
1563525607.63,1152,554,None,Move,browsing
1563525607.646,1150,554,None,Move,browsing
1563525607.654,1149,554,None,Move,browsing
1563525607.6620002,1148,554,None,Move,browsing
1563525607.67,1147,554,None,Move,browsing
1563525607.678,1145,553,None,Move,browsing
1563525607.686,1142,551,None,Move,browsing
1563525607.694,1134,541,None,Move,browsing
1563525607.702,1122,527,None,Move,browsing
1563525607.71,1105,506,None,Move,browsing
1563525607.718,1094,487,None,Move,browsing
1563525607.726,1084,467,None,Move,browsing
1563525607.734,1077,451,None,Move,browsing
1563525607.742,1070,432,None,Move,browsing
1563525607.75,1062,409,None,Move,browsing
1563525607.758,1053,385,None,Move,browsing
1563525607.766,1045,355,None,Move,browsing
1563525607.774,1027,327,None,Move,browsing
1563525607.782,1015,300,None,Move,browsing
1563525607.79,1007,280,None,Move,browsing
1563525607.798,997,264,None,Move,browsing
1563525607.806,989,250,None,Move,browsing
1563525607.814,985,242,None,Move,browsing
1563525607.822,983,237,None,Move,browsing
1563525607.83,982,234,None,Move,browsing
1563525607.8379998,981,232,None,Move,browsing
1563525607.847,981,231,None,Move,browsing
1563525607.854,980,230,None,Move,browsing
1563525607.8620002,980,230,None,Move,browsing
1563525607.919,980,230,None,Move,browsing
1563525607.927,980,230,None,Move,browsing
1563525607.934,980,229,None,Move,browsing
1563525607.9420002,981,228,None,Move,browsing
1563525607.95,981,228,None,Move,browsing
1563525607.958,981,228,None,Move,browsing
1563525607.966,982,228,None,Move,browsing
1563525607.974,982,227,None,Move,browsing
1563525607.982,983,227,None,Move,browsing
1563525607.99,983,227,None,Move,browsing
1563525608.002,984,227,None,Move,browsing
1563525608.01,984,226,None,Move,browsing
1563525608.018,985,226,None,Move,browsing
1563525608.026,986,226,None,Move,browsing
1563525608.034,986,226,None,Move,browsing
1563525608.042,986,226,None,Move,browsing
1563525608.05,987,226,None,Move,browsing
1563525608.0579998,989,226,None,Move,browsing
1563525608.066,994,226,None,Move,browsing
1563525608.074,1001,226,None,Move,browsing
1563525608.082,1015,226,None,Move,browsing
1563525608.09,1034,226,None,Move,browsing
1563525608.0979998,1050,228,None,Move,browsing
1563525608.106,1068,230,None,Move,browsing
1563525608.1139998,1092,231,None,Move,browsing
1563525608.1220002,1116,231,None,Move,browsing
1563525608.13,1141,231,None,Move,browsing
1563525608.1379998,1157,231,None,Move,browsing
1563525608.146,1172,231,None,Move,browsing
1563525608.154,1182,231,None,Move,browsing
1563525608.1620002,1187,231,None,Move,browsing
1563525608.17,1191,231,None,Move,browsing
1563525608.178,1193,231,None,Move,browsing
1563525608.186,1193,231,None,Move,browsing
