client_timestamp,x,y,button,state,window
1572592237.262,709,745,None,Move,file system
1572592237.2729998,710,745,None,Move,file system
1572592237.293,710,745,None,Move,file system
1572592237.313,711,746,None,Move,file system
1572592237.321,711,748,None,Move,file system
1572592237.323,711,748,None,Move,file system
1572592237.333,711,749,None,Move,file system
1572592237.344,711,750,None,Move,file system
1572592237.354,711,752,None,Move,file system
1572592237.3639998,711,754,None,Move,file system
1572592237.3739998,711,755,None,Move,file system
1572592243.675,708,750,None,Move,file system
1572592243.685,685,707,None,Move,file system
1572592243.6929998,650,655,None,Move,file system
1572592243.695,592,585,None,Move,file system
1572592243.705,534,514,None,Move,file system
1572592243.714,462,438,None,Move,file system
1572592243.724,382,365,None,Move,file system
1572592243.7389998,250,268,None,Move,file system
1572592243.755,164,210,None,Move,file system
1572592243.771,123,176,None,Move,file system
1572592243.786,109,91,None,Move,file system
1572592243.802,107,43,None,Move,file system
1572592243.8179998,110,21,None,Move,file system
1572592243.824,122,-5,None,Move,file system
1572592243.839,180,-31,None,Move,file system
1572592243.855,330,-43,None,Move,file system
1572592243.871,587,-39,None,Move,file system
1572592243.8860002,855,-57,None,Move,file system
1572592243.9020002,1164,-23,None,Move,file system
1572592243.917,1246,-25,None,Move,file system
1572592243.924,1312,-24,None,Move,file system
1572592243.94,1404,-13,None,Move,file system
1572592243.955,1378,-1,None,Move,file system
1572592243.971,1365,11,None,Move,file system
1572592243.986,1357,56,None,Move,file system
1572592244.002,1319,150,None,Move,file system
1572592244.024,1268,328,None,Move,file system
1572592244.04,1240,436,None,Move,file system
1572592244.056,1231,506,None,Move,file system
1572592244.072,1224,548,None,Move,file system
1572592244.087,1217,576,None,Move,file system
1572592244.103,1210,611,None,Move,file system
1572592244.125,1200,639,None,Move,file system
1572592244.141,1189,647,None,Move,file system
1572592244.157,1174,653,None,Move,file system
1572592244.1720002,1141,659,None,Move,file system
1572592244.188,1126,661,None,Move,file system
1572592244.2029998,1087,660,None,Move,file system
1572592244.219,1045,659,None,Move,file system
1572592244.226,1024,661,None,Move,file system
1572592244.242,993,660,None,Move,file system
1572592244.2570002,967,654,None,Move,file system
1572592244.2729998,942,647,None,Move,file system
1572592244.288,913,638,None,Move,file system
1572592244.304,902,630,None,Move,file system
1572592244.319,899,626,None,Move,file system
1572592244.326,897,622,None,Move,file system
1572592244.341,895,618,None,Move,file system
1572592244.357,895,614,None,Move,file system
1572592244.373,897,609,None,Move,file system
1572592244.3879998,898,607,None,Move,file system
1572592244.426,900,606,None,Move,file system
1572592260.7,682,384,None,Move,file system
1572592260.708,602,379,None,Move,file system
1572592260.71,476,372,None,Move,file system
1572592260.72,336,351,None,Move,file system
1572592260.73,173,322,None,Move,file system
1572592260.738,15,290,None,Move,file system
1572592260.748,-135,265,None,Move,file system
1572592260.764,-80,236,None,Move,file system
1572592260.78,-19,222,None,Move,file system
1572592260.795,-1,218,None,Move,file system
1572592260.896,-2,217,None,Move,file system
1572592260.9120002,-1,215,None,Move,file system
1572592260.927,-3,209,None,Move,file system
1572592260.95,0,207,None,Move,file system
1572592261.082,1,208,None,Move,file system
1572592261.0979998,5,216,None,Move,file system
1572592261.113,24,248,None,Move,file system
1572592261.129,58,301,None,Move,file system
1572592261.144,94,368,None,Move,file system
1572592261.151,110,398,None,Move,file system
1572592261.167,131,440,None,Move,file system
1572592261.1820002,147,467,None,Move,file system
1572592261.198,155,494,None,Move,file system
1572592261.214,162,521,None,Move,file system
1572592261.229,168,547,None,Move,file system
1572592261.245,168,571,None,Move,file system
1572592261.2510002,168,582,None,Move,file system
1572592261.2670002,162,595,None,Move,file system
1572592261.283,159,603,None,Move,file system
1572592261.298,156,614,None,Move,file system
1572592261.314,154,621,None,Move,file system
1572592261.33,152,625,None,Move,file system
1572592261.345,150,628,None,Move,file system
1572592261.3520002,149,628,None,Move,file system
1572592261.367,146,631,None,Move,file system
1572592261.383,141,634,None,Move,file system
1572592261.399,137,638,None,Move,file system
1572592261.414,136,642,None,Move,file system
1572592261.43,147,659,None,Move,file system
1572592261.445,169,681,None,Move,file system
1572592261.452,179,691,None,Move,file system
1572592261.468,195,706,None,Move,file system
1572592261.4829998,205,720,None,Move,file system
1572592261.4989998,211,726,None,Move,file system
1572592261.514,216,729,None,Move,file system
1572592261.53,216,730,None,Move,file system
1572592261.5679998,216,730,None,Move,file system
1572592261.583,216,730,None,Move,file system
1572592261.599,217,732,None,Move,file system
1572592261.615,222,738,None,Move,file system
1572592261.63,227,742,None,Move,file system
1572592261.646,231,747,None,Move,file system
1572592261.6520002,233,749,None,Move,file system
1572592261.668,235,751,None,Move,file system
1572592261.684,236,753,None,Move,file system
1572592261.746,236,753,None,Move,file system
1572592261.7529998,234,753,None,Move,file system
1572592261.8,233,753,None,Move,file system
1572592261.901,233,753,None,Move,file system
1572592261.916,232,753,None,Move,file system
1572592261.931,230,752,None,Move,file system
1572592261.954,227,750,None,Move,file system
1572592261.969,225,749,None,Move,file system
1572592261.985,224,748,None,Move,file system
1572592262.054,223,747,None,Move,file system
1572592262.086,222,746,None,Move,file system
1572592262.101,220,745,None,Move,file system
1572592262.117,217,741,None,Move,file system
1572592262.1320002,212,738,None,Move,file system
1572592262.1479998,208,734,None,Move,file system
1572592262.155,206,732,None,Move,file system
1572592262.17,201,727,None,Move,file system
1572592262.186,198,725,None,Move,file system
1572592262.202,197,725,None,Move,file system
1572592262.217,194,723,None,Move,file system
1572592262.2329998,191,722,None,Move,file system
1572592262.5170002,191,720,None,Move,file system
1572592262.529,190,719,None,Move,file system
1572592262.879,190,718,None,Move,file system
1572592262.891,192,721,None,Move,file system
1572592262.899,193,722,None,Move,file system
1572592262.909,193,723,None,Move,file system
1572592262.925,194,726,None,Move,file system
1572592262.941,198,729,None,Move,file system
1572592262.957,201,733,None,Move,file system
1572592262.972,203,738,None,Move,file system
1572592262.988,205,741,None,Move,file system
1572592263.0029998,206,742,None,Move,file system
1572592263.228,206,742,Left,Pressed,file system
1572592263.3279998,206,742,Left,Released,file system
1572592265.5170002,208,742,None,Move,browsing
1572592265.525,211,736,None,Move,browsing
1572592265.533,213,733,None,Move,browsing
1572592265.5570002,222,715,None,Move,browsing
1572592265.589,248,680,None,Move,browsing
1572592265.594,252,673,None,Move,browsing
1572592265.6020002,260,663,None,Move,browsing
1572592265.61,268,655,None,Move,browsing
1572592265.6160002,276,646,None,Move,browsing
1572592265.625,284,636,None,Move,browsing
1572592265.633,291,628,None,Move,browsing
1572592265.641,296,622,None,Move,browsing
1572592265.649,304,614,None,Move,browsing
1572592265.657,314,604,None,Move,browsing
1572592265.665,321,595,None,Move,browsing
1572592265.671,329,585,None,Move,browsing
1572592265.679,337,575,None,Move,browsing
1572592265.687,343,566,None,Move,browsing
1572592265.695,349,558,None,Move,browsing
1572592265.7029998,354,548,None,Move,browsing
1572592265.711,362,541,None,Move,browsing
1572592265.719,367,533,None,Move,browsing
1572592265.725,375,523,None,Move,browsing
1572592265.7329998,383,514,None,Move,browsing
1572592265.7410002,391,504,None,Move,browsing
1572592265.7489998,399,494,None,Move,browsing
1572592265.7570002,405,488,None,Move,browsing
1572592265.765,408,483,None,Move,browsing
1572592265.7729998,410,481,None,Move,browsing
1572592265.779,412,477,None,Move,browsing
1572592265.7870002,415,475,None,Move,browsing
1572592265.795,417,472,None,Move,browsing
1572592265.805,419,470,None,Move,browsing
1572592265.814,421,468,None,Move,browsing
1572592265.822,424,467,None,Move,browsing
1572592265.829,426,465,None,Move,browsing
1572592265.835,428,462,None,Move,browsing
1572592265.842,430,460,None,Move,browsing
1572592265.85,434,458,None,Move,browsing
1572592265.857,439,455,None,Move,browsing
1572592265.865,444,452,None,Move,browsing
1572592265.873,448,450,None,Move,browsing
1572592265.881,453,447,None,Move,browsing
1572592265.887,458,445,None,Move,browsing
1572592265.895,462,442,None,Move,browsing
1572592265.9020002,466,440,None,Move,browsing
1572592265.911,469,438,None,Move,browsing
1572592265.919,476,435,None,Move,browsing
1572592265.926,483,434,None,Move,browsing
1572592265.934,488,434,None,Move,browsing
1572592265.941,491,435,None,Move,browsing
1572592265.948,495,440,None,Move,browsing
1572592265.976,496,441,None,Move,browsing
1572592267.127,496,441,None,Move,browsing
1572592267.143,495,439,None,Move,browsing
1572592267.1520002,494,438,None,Move,browsing
1572592267.164,494,437,None,Move,browsing
1572592267.1820002,493,436,None,Move,browsing
1572592267.1929998,493,436,None,Move,browsing
1572592267.205,492,436,None,Move,browsing
1572592267.228,492,435,None,Move,browsing
1572592267.24,491,435,None,Move,browsing
1572592267.2470002,491,434,None,Move,browsing
1572592267.256,490,434,None,Move,browsing
1572592267.2629998,490,433,None,Move,browsing
1572592267.272,488,432,None,Move,browsing
1572592267.28,487,432,None,Move,browsing
1572592267.289,486,432,None,Move,browsing
1572592267.2970002,484,432,None,Move,browsing
1572592267.305,483,431,None,Move,browsing
1572592267.314,482,431,None,Move,browsing
1572592267.322,480,430,None,Move,browsing
1572592267.33,478,428,None,Move,browsing
1572592267.45,477,427,None,Move,browsing
1572592267.533,476,427,None,Move,browsing
1572592267.545,475,427,None,Move,browsing
1572592267.553,473,427,None,Move,browsing
1572592267.561,472,427,None,Move,browsing
1572592267.5670002,471,428,None,Move,browsing
1572592267.575,471,428,None,Move,browsing
1572592267.583,470,428,None,Move,browsing
1572592267.591,468,431,None,Move,browsing
1572592267.599,466,433,None,Move,browsing
1572592267.607,465,435,None,Move,browsing
1572592267.615,464,437,None,Move,browsing
1572592267.621,463,439,None,Move,browsing
1572592267.629,462,441,None,Move,browsing
1572592267.637,461,444,None,Move,browsing
1572592267.646,460,446,None,Move,browsing
1572592267.653,458,448,None,Move,browsing
1572592267.661,458,450,None,Move,browsing
1572592267.669,457,451,None,Move,browsing
1572592267.675,456,452,None,Move,browsing
1572592267.684,456,453,None,Move,browsing
1572592267.768,455,453,None,Move,browsing
1572592267.7870002,454,453,None,Move,browsing
1572592267.795,453,453,None,Move,browsing
1572592267.803,452,453,None,Move,browsing
1572592268.39,452,453,None,Move,browsing
1572592268.4,453,452,None,Move,browsing
1572592268.409,454,451,None,Move,browsing
1572592268.421,454,450,None,Move,browsing
1572592268.429,455,449,None,Move,browsing
1572592268.437,456,448,None,Move,browsing
1572592268.445,456,448,None,Move,browsing
1572592268.4529998,457,448,None,Move,browsing
1572592268.459,457,447,None,Move,browsing
1572592268.475,458,446,None,Move,browsing
1572592268.484,458,446,None,Move,browsing
1572592268.5,458,445,None,Move,browsing
1572592268.521,458,444,None,Move,browsing
1572592268.5370002,458,443,None,Move,browsing
1572592268.562,458,442,None,Move,browsing
1572592268.599,459,442,None,Move,browsing
1572592268.623,459,441,None,Move,browsing
1572592268.685,460,440,None,Move,browsing
1572592268.707,461,439,None,Move,browsing
1572592268.715,462,438,None,Move,browsing
1572592268.7229998,467,436,None,Move,browsing
1572592268.731,470,434,None,Move,browsing
1572592268.7370002,474,431,None,Move,browsing
1572592268.745,481,429,None,Move,browsing
1572592268.7529998,486,426,None,Move,browsing
1572592268.7610002,491,423,None,Move,browsing
1572592268.769,498,421,None,Move,browsing
1572592268.7770002,506,418,None,Move,browsing
1572592268.785,513,415,None,Move,browsing
1572592268.793,518,412,None,Move,browsing
1572592268.799,523,409,None,Move,browsing
1572592268.8070002,527,409,None,Move,browsing
1572592268.815,532,408,None,Move,browsing
1572592268.824,535,406,None,Move,browsing
1572592268.832,537,405,None,Move,browsing
1572592268.84,540,402,None,Move,browsing
1572592268.845,542,401,None,Move,browsing
1572592268.853,544,400,None,Move,browsing
1572592268.8620002,546,398,None,Move,browsing
1572592268.87,549,396,None,Move,browsing
1572592268.8779998,551,393,None,Move,browsing
1572592268.8860002,553,392,None,Move,browsing
1572592268.894,555,391,None,Move,browsing
1572592268.9,558,389,None,Move,browsing
1572592268.908,560,388,None,Move,browsing
1572592268.916,561,387,None,Move,browsing
1572592268.924,563,386,None,Move,browsing
1572592268.9320002,565,385,None,Move,browsing
1572592268.94,567,384,None,Move,browsing
1572592268.947,569,383,None,Move,browsing
1572592268.955,571,380,None,Move,browsing
1572592268.962,574,379,None,Move,browsing
1572592268.969,576,377,None,Move,browsing
1572592268.9770002,578,375,None,Move,browsing
1572592268.985,581,372,None,Move,browsing
1572592268.9929998,584,370,None,Move,browsing
1572592269.002,586,368,None,Move,browsing
1572592269.0089998,589,367,None,Move,browsing
1572592269.016,591,366,None,Move,browsing
1572592269.024,593,363,None,Move,browsing
1572592269.032,595,362,None,Move,browsing
1572592269.039,597,361,None,Move,browsing
1572592269.0470002,600,360,None,Move,browsing
1572592269.056,602,359,None,Move,browsing
1572592269.063,604,358,None,Move,browsing
1572592269.069,606,357,None,Move,browsing
1572592269.077,608,356,None,Move,browsing
1572592269.085,611,355,None,Move,browsing
1572592269.093,613,352,None,Move,browsing
1572592269.101,615,351,None,Move,browsing
1572592269.109,616,350,None,Move,browsing
1572592269.117,617,350,None,Move,browsing
1572592269.123,618,350,None,Move,browsing
1572592269.131,619,349,None,Move,browsing
1572592269.139,620,349,None,Move,browsing
1572592269.155,620,349,None,Move,browsing
1572592269.181,621,349,None,Move,browsing
1572592269.205,622,349,None,Move,browsing
1572592269.214,623,349,None,Move,browsing
1572592269.231,623,349,None,Move,browsing
1572592269.284,624,349,None,Move,browsing
1572592269.293,625,349,None,Move,browsing
1572592269.301,626,349,None,Move,browsing
1572592269.321,627,349,None,Move,browsing
1572592269.333,628,349,None,Move,browsing
1572592269.347,629,350,None,Move,browsing
1572592269.399,629,351,None,Move,browsing
1572592269.585,630,351,None,Move,browsing
1572592271.0229998,630,352,None,Move,browsing
1572592271.035,630,352,None,Move,browsing
1572592271.043,634,354,None,Move,browsing
1572592271.051,636,356,None,Move,browsing
1572592271.059,638,359,None,Move,browsing
1572592271.0670002,640,361,None,Move,browsing
1572592271.075,643,363,None,Move,browsing
1572592271.081,646,366,None,Move,browsing
1572592271.089,649,368,None,Move,browsing
1572592271.0979998,651,370,None,Move,browsing
1572592271.106,653,371,None,Move,browsing
1572592271.113,655,371,None,Move,browsing
1572592271.1220002,657,371,None,Move,browsing
1572592271.129,659,372,None,Move,browsing
1572592271.1360002,661,372,None,Move,browsing
1572592271.144,663,372,None,Move,browsing
1572592271.1520002,665,372,None,Move,browsing
1572592271.16,668,372,None,Move,browsing
1572592271.167,670,372,None,Move,browsing
1572592271.175,670,372,None,Move,browsing
1572592271.184,672,372,None,Move,browsing
1572592271.188,673,372,None,Move,browsing
1572592271.198,674,372,None,Move,browsing
1572592271.206,675,372,None,Move,browsing
1572592271.214,675,372,None,Move,browsing
1572592271.222,677,372,None,Move,browsing
1572592271.229,679,370,None,Move,browsing
1572592271.238,683,368,None,Move,browsing
1572592271.245,688,365,None,Move,browsing
1572592271.252,695,363,None,Move,browsing
1572592271.2589998,705,358,None,Move,browsing
1572592271.268,712,352,None,Move,browsing
1572592271.275,722,349,None,Move,browsing
1572592271.284,727,346,None,Move,browsing
1572592271.291,732,343,None,Move,browsing
1572592271.299,734,341,None,Move,browsing
1572592271.305,737,339,None,Move,browsing
1572592271.313,739,337,None,Move,browsing
1572592271.321,740,336,None,Move,browsing
1572592271.329,742,336,None,Move,browsing
1572592271.349,742,336,None,Move,browsing
1572592271.357,742,336,None,Move,browsing
1572592271.363,742,338,None,Move,browsing
1572592271.371,740,342,None,Move,browsing
1572592271.379,738,344,None,Move,browsing
1572592271.387,734,351,None,Move,browsing
1572592271.395,728,361,None,Move,browsing
1572592271.403,722,367,None,Move,browsing
1572592271.411,721,370,None,Move,browsing
1572592271.949,721,370,None,Move,browsing
1572592272.085,721,369,None,Move,browsing
1572592272.106,721,368,None,Move,browsing
1572592272.113,721,367,None,Move,browsing
1572592272.121,721,367,None,Move,browsing
1572592272.129,721,366,None,Move,browsing
1572592272.137,721,364,None,Move,browsing
1572592272.145,721,364,None,Move,browsing
1572592272.151,720,362,None,Move,browsing
1572592272.159,719,362,None,Move,browsing
1572592272.167,718,361,None,Move,browsing
1572592272.175,717,360,None,Move,browsing
1572592272.1829998,716,359,None,Move,browsing
1572592272.195,716,358,None,Move,browsing
1572592272.201,716,357,None,Move,browsing
1572592272.209,716,356,None,Move,browsing
1572592272.221,716,355,None,Move,browsing
1572592272.229,716,354,None,Move,browsing
1572592272.2370002,716,353,None,Move,browsing
1572592272.245,716,353,None,Move,browsing
1572592272.2529998,716,352,None,Move,browsing
1572592272.2589998,716,351,None,Move,browsing
1572592272.2670002,716,350,None,Move,browsing
1572592272.276,716,348,None,Move,browsing
1572592272.283,716,347,None,Move,browsing
1572592272.292,716,345,None,Move,browsing
1572592272.3,716,344,None,Move,browsing
1572592272.3079998,715,343,None,Move,browsing
1572592272.314,714,341,None,Move,browsing
1572592272.322,712,339,None,Move,browsing
1572592272.33,711,337,None,Move,browsing
1572592272.3379998,710,335,None,Move,browsing
1572592272.346,707,332,None,Move,browsing
1572592272.354,707,331,None,Move,browsing
1572592272.3620002,706,329,None,Move,browsing
1572592272.367,705,329,None,Move,browsing
1572592272.436,705,328,None,Move,browsing
1572592272.457,705,327,None,Move,browsing
1572592272.465,705,324,None,Move,browsing
1572592272.4729998,705,322,None,Move,browsing
1572592272.479,705,320,None,Move,browsing
1572592272.4870002,705,318,None,Move,browsing
1572592272.495,705,315,None,Move,browsing
1572592272.5029998,705,313,None,Move,browsing
1572592272.5110002,706,311,None,Move,browsing
1572592272.519,708,308,None,Move,browsing
1572592272.5270002,710,303,None,Move,browsing
1572592272.535,718,297,None,Move,browsing
1572592272.541,728,287,None,Move,browsing
1572592272.55,742,277,None,Move,browsing
1572592272.5570002,756,266,None,Move,browsing
1572592272.565,774,254,None,Move,browsing
1572592272.573,790,243,None,Move,browsing
1572592272.581,808,231,None,Move,browsing
1572592272.589,824,218,None,Move,browsing
1572592272.595,839,208,None,Move,browsing
1572592272.603,853,197,None,Move,browsing
1572592272.611,869,187,None,Move,browsing
1572592272.619,883,176,None,Move,browsing
1572592272.627,895,170,None,Move,browsing
1572592272.6360002,906,161,None,Move,browsing
1572592272.644,916,155,None,Move,browsing
1572592272.65,923,152,None,Move,browsing
1572592272.657,929,148,None,Move,browsing
1572592272.665,934,145,None,Move,browsing
1572592272.673,938,143,None,Move,browsing
1572592272.681,943,140,None,Move,browsing
1572592272.689,946,139,None,Move,browsing
1572592272.697,949,138,None,Move,browsing
1572592272.7029998,951,137,None,Move,browsing
1572592272.712,953,136,None,Move,browsing
1572592272.72,954,136,None,Move,browsing
1572592272.731,955,136,None,Move,browsing
1572592272.7389998,955,135,None,Move,browsing
1572592272.7470002,956,135,None,Move,browsing
1572592272.7529998,957,134,None,Move,browsing
1572592272.7610002,959,133,None,Move,browsing
1572592272.77,961,132,None,Move,browsing
1572592272.7770002,963,132,None,Move,browsing
1572592272.785,964,131,None,Move,browsing
1572592272.793,965,131,None,Move,browsing
1572592272.801,966,130,None,Move,browsing
1572592272.8070002,966,130,None,Move,browsing
1572592272.815,967,130,None,Move,browsing
1572592272.823,968,130,None,Move,browsing
1572592272.831,969,129,None,Move,browsing
1572592272.839,970,129,None,Move,browsing
1572592272.847,971,129,None,Move,browsing
1572592272.855,973,128,None,Move,browsing
1572592272.863,975,128,None,Move,browsing
1572592272.869,977,127,None,Move,browsing
1572592272.877,979,126,None,Move,browsing
1572592272.885,980,126,None,Move,browsing
1572592272.897,981,126,None,Move,browsing
1572592273.091,981,125,None,Move,browsing
1572592273.105,981,124,None,Move,browsing
1572592273.113,979,123,None,Move,browsing
1572592273.121,977,122,None,Move,browsing
1572592273.129,974,121,None,Move,browsing
1572592273.137,970,118,None,Move,browsing
1572592273.146,965,116,None,Move,browsing
1572592273.151,958,114,None,Move,browsing
1572592273.16,949,113,None,Move,browsing
1572592273.167,940,111,None,Move,browsing
1572592273.176,931,110,None,Move,browsing
1572592273.184,922,108,None,Move,browsing
1572592273.1920002,913,107,None,Move,browsing
1572592273.2,908,107,None,Move,browsing
1572592273.206,900,106,None,Move,browsing
1572592273.212,897,104,None,Move,browsing
1572592273.221,893,103,None,Move,browsing
1572592273.23,891,102,None,Move,browsing
1572592273.2370002,889,101,None,Move,browsing
1572592273.245,888,99,None,Move,browsing
1572592273.2529998,887,98,None,Move,browsing
1572592273.26,885,97,None,Move,browsing
1572592273.2670002,884,96,None,Move,browsing
1572592273.276,883,95,None,Move,browsing
1572592273.2870002,882,94,None,Move,browsing
1572592273.313,882,93,None,Move,browsing
1572592273.349,882,92,None,Move,browsing
1572592273.379,882,92,None,Move,browsing
1572592273.429,882,92,None,Move,browsing
1572592273.437,883,92,None,Move,browsing
1572592273.445,884,92,None,Move,browsing
1572592273.465,885,92,None,Move,browsing
1572592273.6239998,885,92,Left,Pressed,browsing
1572592273.716,885,92,Left,Released,browsing
1572592274.839,885,92,None,Move,browsing
1572592274.863,884,93,None,Move,browsing
1572592274.8820002,883,94,None,Move,browsing
1572592274.976,882,94,None,Move,browsing
1572592275.689,881,94,None,Move,browsing
1572592275.697,880,93,None,Move,browsing
1572592275.705,880,93,None,Move,browsing
1572592275.711,879,92,None,Move,browsing
1572592275.719,878,91,None,Move,browsing
1572592275.7270002,878,90,None,Move,browsing
1572592275.735,878,90,None,Move,browsing
1572592275.7429998,878,89,None,Move,browsing
1572592275.7510002,878,88,None,Move,browsing
1572592275.7589998,878,87,None,Move,browsing
1572592275.769,877,87,None,Move,browsing
1572592275.7770002,877,86,None,Move,browsing
1572592275.789,877,85,None,Move,browsing
1572592275.809,876,85,None,Move,browsing
1572592275.821,876,84,None,Move,browsing
1572592277.1239998,875,85,None,Move,browsing
1572592277.133,872,89,None,Move,browsing
1572592277.141,870,91,None,Move,browsing
1572592277.149,868,93,None,Move,browsing
1572592277.157,865,96,None,Move,browsing
1572592277.165,864,98,None,Move,browsing
1572592277.171,862,100,None,Move,browsing
1572592277.179,862,102,None,Move,browsing
1572592277.189,861,104,None,Move,browsing
1572592277.195,860,107,None,Move,browsing
1572592277.2029998,860,109,None,Move,browsing
1572592277.211,859,111,None,Move,browsing
1572592277.219,859,113,None,Move,browsing
1572592277.225,859,115,None,Move,browsing
1572592277.2329998,859,117,None,Move,browsing
1572592277.2589998,861,130,None,Move,browsing
1572592277.266,863,135,None,Move,browsing
1572592277.276,864,144,None,Move,browsing
1572592277.28,867,153,None,Move,browsing
1572592277.2870002,869,162,None,Move,browsing
1572592277.295,870,169,None,Move,browsing
1572592277.303,873,177,None,Move,browsing
1572592277.311,876,182,None,Move,browsing
1572592277.319,879,189,None,Move,browsing
1572592277.327,881,193,None,Move,browsing
1572592277.333,884,198,None,Move,browsing
1572592277.341,886,200,None,Move,browsing
1572592277.349,888,202,None,Move,browsing
1572592277.357,890,204,None,Move,browsing
1572592277.365,893,206,None,Move,browsing
1572592277.373,893,207,None,Move,browsing
1572592277.381,895,208,None,Move,browsing
1572592277.389,896,209,None,Move,browsing
1572592277.395,897,209,None,Move,browsing
1572592277.488,897,209,None,Move,browsing
1572592277.4989998,898,208,None,Move,browsing
1572592277.5070002,898,206,None,Move,browsing
1572592277.515,898,204,None,Move,browsing
1572592277.5229998,899,202,None,Move,browsing
1572592277.531,899,201,None,Move,browsing
1572592277.539,899,199,None,Move,browsing
1572592277.5470002,899,198,None,Move,browsing
1572592277.555,900,197,None,Move,browsing
1572592277.561,900,196,None,Move,browsing
1572592277.569,900,195,None,Move,browsing
1572592277.577,900,194,None,Move,browsing
1572592277.585,900,193,None,Move,browsing
1572592277.593,900,192,None,Move,browsing
1572592277.623,900,191,None,Move,browsing
1572592277.647,901,191,None,Move,browsing
1572592277.669,901,191,None,Move,browsing
1572592277.7470002,901,190,None,Move,browsing
1572592277.76,901,189,None,Move,browsing
1572592277.7670002,901,188,None,Move,browsing
1572592277.779,901,187,None,Move,browsing
1572592277.789,901,187,None,Move,browsing
1572592277.804,900,187,None,Move,browsing
1572592277.82,899,187,None,Move,browsing
1572592277.8279998,898,187,None,Move,browsing
1572592277.835,896,188,None,Move,browsing
1572592277.842,896,189,None,Move,browsing
1572592277.85,892,190,None,Move,browsing
1572592277.859,888,191,None,Move,browsing
1572592277.867,880,194,None,Move,browsing
1572592277.875,869,197,None,Move,browsing
1572592277.883,858,200,None,Move,browsing
1572592277.889,840,204,None,Move,browsing
1572592277.897,819,207,None,Move,browsing
1572592277.905,800,211,None,Move,browsing
1572592277.913,778,214,None,Move,browsing
1572592277.921,751,218,None,Move,browsing
1572592277.929,730,222,None,Move,browsing
1572592277.937,706,226,None,Move,browsing
1572592277.945,681,229,None,Move,browsing
1572592277.951,658,237,None,Move,browsing
1572592277.959,643,239,None,Move,browsing
1572592277.967,626,239,None,Move,browsing
1572592277.975,613,239,None,Move,browsing
1572592277.9829998,600,238,None,Move,browsing
1572592277.9910002,590,238,None,Move,browsing
1572592277.9989998,581,238,None,Move,browsing
1572592278.005,574,238,None,Move,browsing
1572592278.0129998,571,238,None,Move,browsing
1572592278.022,568,238,None,Move,browsing
1572592278.029,565,238,None,Move,browsing
1572592278.038,565,238,None,Move,browsing
1572592278.045,564,238,None,Move,browsing
1572592278.2610002,564,239,None,Move,browsing
1572592278.2870002,563,239,None,Move,browsing
1572592278.619,562,239,None,Move,browsing
1572592278.655,562,240,None,Move,browsing
1572592278.704,562,241,None,Move,browsing
1572592278.717,562,242,None,Move,browsing
1572592278.725,562,242,None,Move,browsing
1572592278.731,562,244,None,Move,browsing
1572592278.738,562,246,None,Move,browsing
1572592278.746,562,248,None,Move,browsing
1572592278.755,564,255,None,Move,browsing
1572592278.762,566,261,None,Move,browsing
1572592278.77,569,266,None,Move,browsing
1572592278.778,571,271,None,Move,browsing
1572592278.784,575,280,None,Move,browsing
