client_timestamp,x,y,button,state,window
1572416557.7670002,361,194,None,Move,browsing
1572416557.774,361,195,None,Move,browsing
1572416557.79,361,196,None,Move,browsing
1572416557.796,361,197,None,Move,browsing
1572416557.804,361,198,None,Move,browsing
1572416557.824,361,199,None,Move,browsing
1572416557.833,362,200,None,Move,browsing
1572416557.84,362,201,None,Move,browsing
1572416557.846,362,202,None,Move,browsing
1572416557.854,362,204,None,Move,browsing
1572416557.8620002,363,205,None,Move,browsing
1572416557.87,363,206,None,Move,browsing
1572416557.8779998,363,206,None,Move,browsing
1572416557.8860002,364,207,None,Move,browsing
1572416557.894,364,208,None,Move,browsing
1572416557.9,365,209,None,Move,browsing
1572416557.908,366,211,None,Move,browsing
1572416557.916,367,212,None,Move,browsing
1572416557.924,367,214,None,Move,browsing
1572416557.9320002,368,216,None,Move,browsing
1572416557.946,368,218,None,Move,browsing
1572416557.951,369,220,None,Move,browsing
1572416557.956,369,222,None,Move,browsing
1572416557.962,369,223,None,Move,browsing
1572416557.97,370,224,None,Move,browsing
1572416557.978,370,225,None,Move,browsing
1572416557.99,370,226,None,Move,browsing
1572416557.998,371,227,None,Move,browsing
1572416558.01,371,228,None,Move,browsing
1572416558.018,371,229,None,Move,browsing
1572416558.028,372,230,None,Move,browsing
1572416558.044,372,231,None,Move,browsing
1572416558.055,372,232,None,Move,browsing
1572416558.07,373,233,None,Move,browsing
1572416558.082,373,234,None,Move,browsing
1572416558.09,374,236,None,Move,browsing
1572416558.0979998,374,237,None,Move,browsing
1572416558.106,374,238,None,Move,browsing
1572416558.1139998,374,239,None,Move,browsing
1572416558.1220002,374,241,None,Move,browsing
1572416558.1279998,375,242,None,Move,browsing
1572416558.1360002,375,243,None,Move,browsing
1572416558.144,375,244,None,Move,browsing
1572416558.1520002,375,245,None,Move,browsing
1572416558.16,375,246,None,Move,browsing
1572416558.168,375,246,None,Move,browsing
1572416558.176,375,247,None,Move,browsing
1572416558.1820002,375,248,None,Move,browsing
1572416558.19,376,249,None,Move,browsing
1572416558.198,376,250,None,Move,browsing
1572416558.21,376,251,None,Move,browsing
1572416558.218,376,253,None,Move,browsing
1572416558.226,376,254,None,Move,browsing
1572416558.234,376,255,None,Move,browsing
1572416558.24,376,256,None,Move,browsing
1572416558.248,377,258,None,Move,browsing
1572416558.256,377,259,None,Move,browsing
1572416558.264,377,259,None,Move,browsing
1572416558.272,377,260,None,Move,browsing
1572416558.288,377,261,None,Move,browsing
1572416558.296,377,263,None,Move,browsing
1572416558.314,378,264,None,Move,browsing
1572416558.322,378,265,None,Move,browsing
1572416558.33,378,266,None,Move,browsing
1572416558.3379998,378,267,None,Move,browsing
1572416558.346,378,268,None,Move,browsing
1572416558.354,378,269,None,Move,browsing
1572416558.36,378,270,None,Move,browsing
1572416558.367,378,271,None,Move,browsing
1572416558.381,379,271,None,Move,browsing
1572416558.389,379,272,None,Move,browsing
1572416558.396,379,273,None,Move,browsing
1572416558.408,379,274,None,Move,browsing
1572416558.4220002,379,275,None,Move,browsing
1572416558.43,380,276,None,Move,browsing
1572416558.4420002,380,277,None,Move,browsing
1572416558.454,380,278,None,Move,browsing
1572416558.462,380,279,None,Move,browsing
1572416558.472,380,280,None,Move,browsing
1572416558.484,380,281,None,Move,browsing
1572416558.496,380,281,None,Move,browsing
1572416558.508,381,282,None,Move,browsing
1572416558.516,381,283,None,Move,browsing
1572416558.53,381,284,None,Move,browsing
1572416558.554,381,285,None,Move,browsing
1572416558.57,381,286,None,Move,browsing
1572416558.6420002,381,287,None,Move,browsing
1572416558.816,382,288,None,Move,browsing
1572416558.837,382,289,None,Move,browsing
1572416558.844,382,290,None,Move,browsing
1572416558.8520002,382,291,None,Move,browsing
1572416558.971,382,291,None,Move,browsing
1572416558.995,382,292,None,Move,browsing
1572416559.056,383,293,None,Move,browsing
1572416559.0679998,383,294,None,Move,browsing
1572416559.0879998,383,295,None,Move,browsing
1572416559.094,384,296,None,Move,browsing
1572416559.115,384,297,None,Move,browsing
1572416559.127,384,298,None,Move,browsing
1572416559.135,385,299,None,Move,browsing
1572416559.1420002,385,300,None,Move,browsing
1572416559.149,385,301,None,Move,browsing
1572416559.157,385,301,None,Move,browsing
1572416559.184,385,302,None,Move,browsing
1572416559.196,385,303,None,Move,browsing
1572416559.202,385,304,None,Move,browsing
1572416559.21,386,304,None,Move,browsing
1572416559.218,386,305,None,Move,browsing
1572416559.231,386,306,None,Move,browsing
1572416559.238,387,306,None,Move,browsing
1572416559.256,387,307,None,Move,browsing
1572416559.268,388,307,None,Move,browsing
1572416559.276,389,308,None,Move,browsing
1572416559.284,390,309,None,Move,browsing
1572416559.292,391,311,None,Move,browsing
1572416559.3,392,312,None,Move,browsing
1572416559.3079998,393,314,None,Move,browsing
1572416559.314,394,315,None,Move,browsing
1572416559.322,395,317,None,Move,browsing
1572416559.33,397,318,None,Move,browsing
1572416559.3379998,399,319,None,Move,browsing
1572416559.346,401,320,None,Move,browsing
1572416559.354,404,321,None,Move,browsing
1572416559.3620002,406,323,None,Move,browsing
1572416559.3679998,408,326,None,Move,browsing
1572416559.3760002,410,328,None,Move,browsing
1572416559.3839998,413,329,None,Move,browsing
1572416559.3920002,415,331,None,Move,browsing
1572416559.4,416,333,None,Move,browsing
1572416559.408,418,336,None,Move,browsing
1572416559.416,419,337,None,Move,browsing
1572416559.4220002,421,339,None,Move,browsing
1572416559.43,423,341,None,Move,browsing
1572416559.438,426,342,None,Move,browsing
1572416559.446,428,344,None,Move,browsing
1572416559.455,433,345,None,Move,browsing
1572416559.462,439,345,None,Move,browsing
1572416559.471,448,347,None,Move,browsing
1572416559.479,459,347,None,Move,browsing
1572416559.484,468,350,None,Move,browsing
1572416559.492,478,356,None,Move,browsing
1572416559.5010002,481,362,None,Move,browsing
1572416559.883,481,362,None,Move,browsing
1572416559.8979998,486,353,None,Move,browsing
1572416559.91,488,349,None,Move,browsing
1572416559.919,488,347,None,Move,browsing
1572416559.927,488,345,None,Move,browsing
1572416559.9320002,488,343,None,Move,browsing
1572416559.941,487,339,None,Move,browsing
1572416559.948,486,336,None,Move,browsing
1572416559.956,486,331,None,Move,browsing
1572416559.964,486,326,None,Move,browsing
1572416559.972,486,324,None,Move,browsing
1572416559.98,486,322,None,Move,browsing
1572416559.988,486,316,None,Move,browsing
1572416559.994,488,312,None,Move,browsing
1572416560.002,491,309,None,Move,browsing
1572416560.01,495,302,None,Move,browsing
1572416560.018,499,294,None,Move,browsing
1572416560.026,509,288,None,Move,browsing
1572416560.034,523,281,None,Move,browsing
1572416560.04,542,272,None,Move,browsing
1572416560.048,569,260,None,Move,browsing
1572416560.056,597,247,None,Move,browsing
1572416560.064,625,234,None,Move,browsing
1572416560.072,649,224,None,Move,browsing
1572416560.08,673,214,None,Move,browsing
1572416560.0879998,688,207,None,Move,browsing
1572416560.094,702,200,None,Move,browsing
1572416560.1020002,715,197,None,Move,browsing
1572416560.11,727,192,None,Move,browsing
1572416560.1179998,736,189,None,Move,browsing
1572416560.1260002,745,186,None,Move,browsing
1572416560.1339998,750,183,None,Move,browsing
1572416560.1420002,756,181,None,Move,browsing
1572416560.15,759,178,None,Move,browsing
1572416560.156,764,176,None,Move,browsing
1572416560.165,767,173,None,Move,browsing
1572416560.1720002,770,171,None,Move,browsing
1572416560.181,774,169,None,Move,browsing
1572416560.189,776,166,None,Move,browsing
1572416560.197,780,164,None,Move,browsing
1572416560.204,783,161,None,Move,browsing
1572416560.21,786,159,None,Move,browsing
1572416560.218,788,158,None,Move,browsing
1572416560.226,790,156,None,Move,browsing
1572416560.234,792,155,None,Move,browsing
1572416560.242,793,155,None,Move,browsing
1572416560.258,794,155,None,Move,browsing
1572416560.34,795,154,None,Move,browsing
1572416560.3579998,796,154,None,Move,browsing
1572416560.3660002,799,152,None,Move,browsing
1572416560.3739998,803,149,None,Move,browsing
1572416560.38,809,147,None,Move,browsing
1572416560.3879998,819,144,None,Move,browsing
1572416560.396,824,141,None,Move,browsing
1572416560.404,831,138,None,Move,browsing
1572416560.4120002,835,136,None,Move,browsing
1572416560.42,837,133,None,Move,browsing
1572416560.428,839,131,None,Move,browsing
1572416560.434,841,130,None,Move,browsing
1572416560.4420002,844,128,None,Move,browsing
1572416560.455,845,127,None,Move,browsing
1572416560.46,845,127,None,Move,browsing
1572416560.466,846,126,None,Move,browsing
1572416560.492,847,125,None,Move,browsing
1572416560.516,848,124,None,Move,browsing
1572416560.528,849,123,None,Move,browsing
1572416560.536,850,123,None,Move,browsing
1572416560.542,852,122,None,Move,browsing
1572416560.55,854,121,None,Move,browsing
1572416560.5579998,856,119,None,Move,browsing
1572416560.566,859,119,None,Move,browsing
1572416560.574,859,118,None,Move,browsing
1572416560.582,860,118,None,Move,browsing
1572416560.59,861,117,None,Move,browsing
1572416560.5979998,862,117,None,Move,browsing
1572416560.604,863,116,None,Move,browsing
1572416560.6120002,864,115,None,Move,browsing
1572416560.62,865,114,None,Move,browsing
1572416560.6279998,867,113,None,Move,browsing
1572416560.6360002,868,112,None,Move,browsing
1572416560.644,870,110,None,Move,browsing
1572416560.653,872,108,None,Move,browsing
1572416560.659,874,107,None,Move,browsing
1572416560.666,877,106,None,Move,browsing
1572416560.674,879,105,None,Move,browsing
1572416560.6820002,881,104,None,Move,browsing
1572416560.691,883,103,None,Move,browsing
1572416560.699,884,102,None,Move,browsing
1572416560.706,885,101,None,Move,browsing
1572416560.712,886,101,None,Move,browsing
1572416560.72,886,100,None,Move,browsing
1572416560.732,887,100,None,Move,browsing
1572416560.774,888,99,None,Move,browsing
1572416560.79,889,98,None,Move,browsing
1572416560.806,889,97,None,Move,browsing
1572416560.814,890,97,None,Move,browsing
1572416560.822,892,95,None,Move,browsing
1572416560.829,893,94,None,Move,browsing
1572416560.836,894,93,None,Move,browsing
1572416560.844,896,93,None,Move,browsing
1572416560.8520002,897,91,None,Move,browsing
1572416560.86,898,91,None,Move,browsing
1572416560.869,899,90,None,Move,browsing
1572416560.877,900,89,None,Move,browsing
1572416560.883,902,88,None,Move,browsing
1572416560.891,903,88,None,Move,browsing
1572416560.899,904,87,None,Move,browsing
1572416560.907,904,86,None,Move,browsing
1572416560.914,905,86,None,Move,browsing
1572416560.926,906,86,None,Move,browsing
1572416560.952,907,85,None,Move,browsing
1572416560.964,907,85,None,Move,browsing
1572416560.972,908,85,None,Move,browsing
1572416560.988,909,85,None,Move,browsing
1572416560.996,909,84,None,Move,browsing
1572416561.006,910,84,None,Move,browsing
1572416561.038,910,84,Left,Pressed,browsing
1572416561.1420002,910,83,None,Drag,browsing
1572416561.154,910,82,None,Drag,browsing
1572416561.168,910,82,Left,Released,browsing
1572416561.3779998,910,82,None,Move,browsing
1572416561.3879998,909,84,None,Move,browsing
1572416561.396,909,86,None,Move,browsing
1572416561.404,909,88,None,Move,browsing
1572416561.4120002,908,90,None,Move,browsing
1572416561.42,908,92,None,Move,browsing
1572416561.428,907,94,None,Move,browsing
1572416561.436,907,96,None,Move,browsing
1572416561.444,906,98,None,Move,browsing
1572416561.45,905,101,None,Move,browsing
1572416561.458,905,103,None,Move,browsing
1572416561.466,905,104,None,Move,browsing
1572416561.474,905,104,None,Move,browsing
1572416561.482,908,104,None,Move,browsing
1572416561.49,910,102,None,Move,browsing
1572416561.498,912,101,None,Move,browsing
1572416568.606,912,100,None,Move,browsing
1572416568.6220002,903,82,None,Move,browsing
1572416568.633,888,57,None,Move,browsing
1572416568.641,877,43,None,Move,browsing
1572416568.651,871,33,None,Move,browsing
1572416568.661,868,29,None,Move,browsing
1572416568.674,867,27,None,Move,browsing
1572416568.814,866,27,None,Move,browsing
1572416568.84,864,26,None,Move,browsing
1572416568.851,861,23,None,Move,browsing
1572416568.875,859,22,None,Move,browsing
1572416568.906,858,22,None,Move,browsing
1572416568.918,858,22,None,Move,browsing
1572416568.926,857,22,None,Move,browsing
1572416568.934,850,22,None,Move,browsing
1572416568.962,780,50,None,Move,browsing
1572416568.97,755,63,None,Move,browsing
1572416568.979,731,75,None,Move,browsing
1572416568.992,693,93,None,Move,browsing
1572416569.002,680,100,None,Move,browsing
1572416569.0110002,638,114,None,Move,browsing
1572416569.02,613,118,None,Move,browsing
1572416569.031,592,122,None,Move,browsing
1572416569.039,561,126,None,Move,browsing
1572416569.0470002,519,133,None,Move,browsing
1572416569.054,471,149,None,Move,browsing
1572416569.062,419,166,None,Move,browsing
1572416569.069,364,174,None,Move,browsing
1572416569.076,301,183,None,Move,browsing
1572416569.083,231,207,None,Move,browsing
1572416569.091,175,221,None,Move,browsing
1572416569.1160002,70,241,None,Move,browsing
1572416569.125,61,245,None,Move,browsing
1572416569.131,56,247,None,Move,browsing
1572416569.1379998,52,248,None,Move,browsing
1572416569.146,50,248,None,Move,browsing
1572416569.154,48,249,None,Move,browsing
1572416569.1620002,46,251,None,Move,browsing
1572416569.171,44,251,None,Move,browsing
1572416569.178,42,252,None,Move,browsing
1572416569.189,39,253,None,Move,browsing
1572416569.195,37,254,None,Move,browsing
1572416569.205,36,256,None,Move,browsing
1572416569.215,36,257,None,Move,browsing
1572416569.266,36,258,None,Move,browsing
1572416569.274,34,259,None,Move,browsing
1572416569.283,32,260,None,Move,browsing
1572416569.29,30,261,None,Move,browsing
1572416569.299,28,261,None,Move,browsing
1572416569.3070002,27,261,None,Move,browsing
