client_timestamp,x,y,button,state,window
1573542230.995,1228,750,None,Move,file system
1573542231.0110002,1226,750,None,Move,file system
1573542231.089,1225,750,None,Move,file system
1573542231.105,1224,750,None,Move,file system
1573542231.214,1220,750,None,Move,file system
1573542231.23,1219,750,None,Move,file system
1573542231.245,1217,750,None,Move,file system
1573542231.2610002,1216,750,None,Move,file system
1573542231.276,1214,750,None,Move,file system
1573542231.292,1212,749,None,Move,file system
1573542231.464,1211,749,Left,Pressed,file system
1573542231.5579998,1211,749,Left,Released,file system
1573542232.0570002,1209,742,None,Move,file system
1573542232.073,1186,701,None,Move,file system
1573542232.089,1165,665,None,Move,file system
1573542232.104,1153,636,None,Move,file system
1573542232.12,1139,611,None,Move,file system
1573542232.135,1133,592,None,Move,file system
1573542232.151,1129,576,None,Move,file system
1573542232.167,1124,558,None,Move,file system
1573542232.1820002,1123,540,None,Move,file system
1573542232.198,1123,523,None,Move,file system
1573542232.214,1121,509,None,Move,file system
1573542232.229,1122,492,None,Move,file system
1573542232.245,1125,474,None,Move,file system
1573542232.26,1131,451,None,Move,file system
1573542232.276,1134,433,None,Move,file system
1573542232.292,1134,414,None,Move,file system
1573542232.3070002,1134,397,None,Move,file system
1573542232.323,1134,379,None,Move,file system
1573542232.339,1134,364,None,Move,file system
1573542232.355,1134,346,None,Move,file system
1573542232.37,1130,336,None,Move,file system
1573542232.3860002,1126,330,None,Move,file system
1573542232.401,1123,326,None,Move,file system
1573542232.417,1120,321,None,Move,file system
1573542232.4329998,1117,314,None,Move,file system
1573542232.448,1116,308,None,Move,file system
1573542232.464,1116,306,None,Move,file system
1573542232.48,1115,300,None,Move,file system
1573542232.495,1114,293,None,Move,file system
1573542232.51,1112,275,None,Move,file system
1573542232.526,1112,259,None,Move,file system
1573542232.542,1112,255,None,Move,file system
1573542232.5570002,1112,248,None,Move,file system
1573542232.573,1114,242,None,Move,file system
1573542232.5879998,1114,242,None,Move,file system
1573542232.667,1114,241,None,Move,file system
1573542232.6820002,1114,239,None,Move,file system
1573542232.698,1116,235,None,Move,file system
1573542232.714,1117,231,None,Move,file system
1573542232.729,1118,226,None,Move,file system
1573542232.745,1118,222,None,Move,file system
1573542232.7610002,1118,218,None,Move,file system
1573542232.776,1118,214,None,Move,file system
1573542232.792,1118,210,None,Move,file system
1573542232.8070002,1118,206,None,Move,file system
1573542232.823,1119,203,None,Move,file system
1573542232.8379998,1122,194,None,Move,file system
1573542232.854,1123,188,None,Move,file system
1573542232.87,1123,187,None,Move,file system
1573542232.8860002,1123,184,None,Move,file system
1573542232.979,1123,184,Left,Pressed,file system
1573542233.0570002,1123,184,Left,Released,file system
1573542233.1360002,1124,184,None,Move,file system
1573542233.151,1128,189,None,Move,file system
1573542233.166,1135,197,None,Move,file system
1573542233.1820002,1140,204,None,Move,file system
1573542233.198,1145,210,None,Move,file system
1573542233.214,1147,215,None,Move,file system
1573542233.229,1154,223,None,Move,file system
1573542233.245,1158,228,None,Move,file system
1573542233.26,1161,232,None,Move,file system
1573542233.276,1163,236,None,Move,file system
1573542233.291,1165,240,None,Move,file system
1573542233.3070002,1167,241,None,Move,file system
1573542233.323,1169,243,None,Move,file system
1573542233.3379998,1172,246,None,Move,file system
1573542233.354,1175,248,None,Move,file system
1573542233.37,1179,253,None,Move,file system
1573542233.385,1184,257,None,Move,file system
1573542233.401,1188,260,None,Move,file system
1573542233.416,1193,262,None,Move,file system
1573542233.4320002,1197,264,None,Move,file system
1573542233.448,1201,265,None,Move,file system
1573542233.4629998,1206,269,None,Move,file system
1573542233.479,1210,273,None,Move,file system
1573542233.495,1215,278,None,Move,file system
1573542233.51,1217,281,None,Move,file system
1573542233.526,1219,282,None,Move,file system
1573542233.541,1221,284,None,Move,file system
1573542233.5570002,1224,286,None,Move,file system
1573542233.573,1229,290,None,Move,file system
1573542233.5879998,1233,293,None,Move,file system
1573542233.604,1238,295,None,Move,file system
1573542233.62,1242,298,None,Move,file system
1573542233.635,1245,300,None,Move,file system
1573542233.651,1247,301,None,Move,file system
1573542233.666,1248,302,None,Move,file system
1573542233.792,1250,302,None,Move,file system
1573542233.8070002,1254,300,None,Move,file system
1573542233.823,1256,298,None,Move,file system
1573542233.8379998,1260,296,None,Move,file system
1573542233.854,1260,295,None,Move,file system
1573542233.917,1261,295,None,Move,file system
1573542233.9320002,1262,294,None,Move,file system
1573542233.948,1264,292,None,Move,file system
1573542234.104,1266,290,None,Move,file system
1573542234.12,1266,289,None,Move,file system
1573542234.214,1267,289,None,Move,file system
1573542234.229,1268,288,None,Move,file system
1573542234.244,1268,287,None,Move,file system
1573542234.322,1268,287,Left,Pressed,file system
1573542234.385,1269,287,None,Drag,file system
1573542234.4320002,1269,287,Left,Released,file system
1573542235.885,1269,287,None,Move,file system
1573542235.9,1261,291,None,Move,file system
1573542235.916,1224,315,None,Move,file system
1573542235.931,1213,318,None,Move,file system
1573542235.947,1188,326,None,Move,file system
1573542235.9629998,1152,339,None,Move,file system
1573542235.978,1126,346,None,Move,file system
1573542235.994,1099,354,None,Move,file system
1573542236.0089998,1076,361,None,Move,file system
1573542236.025,1058,365,None,Move,file system
1573542236.041,1041,367,None,Move,file system
1573542236.056,1027,370,None,Move,file system
1573542236.072,1013,373,None,Move,file system
1573542236.0879998,1001,377,None,Move,file system
1573542236.103,992,381,None,Move,file system
1573542236.119,985,384,None,Move,file system
1573542236.1339998,981,388,None,Move,file system
1573542236.15,976,391,None,Move,file system
1573542236.166,966,395,None,Move,file system
1573542236.181,952,399,None,Move,file system
1573542236.197,936,405,None,Move,file system
1573542236.212,917,411,None,Move,file system
1573542236.228,901,416,None,Move,file system
1573542236.244,891,421,None,Move,file system
1573542236.2589998,883,425,None,Move,file system
1573542236.275,880,425,None,Move,file system
1573542236.291,878,420,None,Move,file system
1573542236.306,877,416,None,Move,file system
1573542236.353,881,414,None,Move,file system
1573542236.5879998,882,414,None,Move,file system
1573542236.619,882,414,None,Move,file system
1573542236.6339998,855,432,None,Move,file system
1573542236.65,821,457,None,Move,file system
1573542236.666,813,465,None,Move,file system
1573542236.6820002,811,466,None,Move,file system
1573542236.697,805,467,None,Move,file system
1573542236.712,803,466,None,Move,file system
1573542236.728,797,460,None,Move,file system
1573542236.744,786,435,None,Move,file system
1573542236.7589998,776,414,None,Move,file system
1573542237.728,772,414,None,Move,file system
1573542237.775,771,413,None,Move,file system
1573542237.806,770,411,None,Move,file system
1573542237.822,770,409,None,Move,file system
1573542237.853,770,406,None,Move,file system
1573542237.8679998,766,402,None,Move,file system
1573542238.15,765,401,Left,Pressed,file system
1573542238.228,765,401,Left,Released,file system
1573542238.369,764,401,None,Move,file system
1573542238.3839998,762,401,None,Move,file system
1573542238.4,760,401,None,Move,file system
1573542238.416,756,401,None,Move,file system
1573542238.431,750,403,None,Move,file system
1573542238.446,745,406,None,Move,file system
1573542238.462,739,409,None,Move,file system
1573542238.478,729,414,None,Move,file system
1573542238.4929998,721,420,None,Move,file system
1573542238.5089998,686,447,None,Move,file system
1573542238.525,656,467,None,Move,file system
1573542238.54,633,485,None,Move,file system
1573542238.556,612,498,None,Move,file system
1573542238.571,597,504,None,Move,file system
1573542238.587,587,509,None,Move,file system
1573542238.603,581,514,None,Move,file system
1573542238.6179998,571,518,None,Move,file system
1573542238.6339998,560,522,None,Move,file system
1573542238.649,548,526,None,Move,file system
1573542238.665,532,529,None,Move,file system
1573542238.681,515,540,None,Move,file system
1573542238.696,495,563,None,Move,file system
1573542238.712,473,585,None,Move,file system
1573542238.728,455,605,None,Move,file system
1573542238.7429998,443,615,None,Move,file system
1573542238.7589998,439,621,None,Move,file system
1573542238.774,434,626,None,Move,file system
1573542238.79,438,630,None,Move,file system
1573542238.806,454,638,None,Move,file system
1573542238.821,479,651,None,Move,file system
1573542238.837,506,663,None,Move,file system
1573542238.853,533,675,None,Move,file system
1573542238.8679998,563,692,None,Move,file system
1573542238.8839998,591,713,None,Move,file system
1573542238.899,614,728,None,Move,file system
1573542238.915,622,738,None,Move,file system
1573542238.931,624,741,None,Move,file system
1573542238.946,624,745,None,Move,file system
1573542238.962,623,749,None,Move,file system
1573542238.978,621,754,None,Move,file system
1573542238.9929998,619,758,None,Move,file system
1573542239.0089998,616,764,None,Move,file system
1573542239.024,612,772,None,Move,file system
1573542239.04,608,771,None,Move,file system
1573542239.056,605,771,None,Move,file system
1573542239.071,602,769,None,Move,file system
1573542239.087,598,769,None,Move,file system
1573542239.103,596,769,None,Move,file system
1573542239.181,594,767,None,Move,file system
1573542239.196,589,765,None,Move,file system
1573542239.212,571,759,None,Move,file system
1573542239.2270002,554,753,None,Move,file system
1573542239.2429998,540,749,None,Move,file system
1573542239.2589998,530,746,None,Move,file system
1573542239.274,526,745,None,Move,file system
1573542239.29,523,745,None,Move,file system
1573542239.3839998,523,745,None,Move,file system
1573542239.399,523,747,None,Move,file system
1573542239.415,522,751,None,Move,file system
1573542239.431,521,755,None,Move,file system
1573542239.446,519,758,None,Move,file system
1573542239.6339998,520,759,None,Move,file system
1573542239.649,524,759,None,Move,file system
1573542239.665,528,759,None,Move,file system
1573542239.681,531,759,None,Move,file system
1573542239.696,533,760,None,Move,file system
1573542239.774,534,760,None,Move,file system
1573542239.9929998,535,760,None,Move,file system
1573542240.0089998,536,760,None,Move,file system
1573542240.024,537,759,None,Move,file system
1573542240.04,540,758,None,Move,file system
1573542240.055,542,757,None,Move,file system
1573542240.1179998,543,756,None,Move,file system
1573542240.133,544,756,None,Move,file system
1573542240.15,545,756,None,Move,file system
1573542240.306,545,756,None,Move,file system
1573542240.321,543,756,None,Move,file system
1573542240.337,535,756,None,Move,file system
1573542240.3520002,522,756,None,Move,file system
1573542240.3679998,502,756,None,Move,file system
1573542240.383,485,756,None,Move,file system
1573542240.399,468,756,None,Move,file system
1573542240.415,452,754,None,Move,file system
1573542240.43,444,754,None,Move,file system
1573542240.446,436,754,None,Move,file system
1573542240.462,430,753,None,Move,file system
1573542240.4770002,420,753,None,Move,file system
1573542240.4929998,407,752,None,Move,file system
1573542240.508,393,750,None,Move,file system
1573542240.524,384,750,None,Move,file system
1573542240.54,377,750,None,Move,file system
1573542240.555,370,750,None,Move,file system
1573542240.571,365,752,None,Move,file system
1573542240.587,360,753,None,Move,file system
1573542240.6020002,356,756,None,Move,file system
1573542240.6179998,351,758,None,Move,file system
1573542240.6339998,350,758,None,Move,file system
1573542240.7429998,349,759,None,Move,file system
1573542240.7589998,348,759,None,Move,file system
1573542240.774,344,763,None,Move,file system
1573542240.79,334,765,None,Move,file system
1573542240.805,316,766,None,Move,file system
1573542240.821,299,766,None,Move,file system
1573542240.836,277,764,None,Move,file system
1573542240.8520002,259,760,None,Move,file system
1573542240.8679998,242,754,None,Move,file system
1573542240.883,230,748,None,Move,file system
1573542240.899,222,743,None,Move,file system
1573542240.915,217,740,None,Move,file system
1573542240.93,212,739,None,Move,file system
1573542240.946,208,737,None,Move,file system
1573542241.149,205,737,None,Move,file system
1573542241.165,204,737,None,Move,file system
1573542241.383,202,738,None,Move,file system
1573542241.399,203,738,None,Move,file system
1573542241.414,205,741,None,Move,file system
1573542241.43,208,743,None,Move,file system
1573542241.711,209,745,None,Move,file system
1573542242.242,209,745,None,Move,file system
1573542242.274,208,745,None,Move,file system
1573542244.617,208,745,Left,Pressed,file system
1573542244.711,208,745,Left,Released,file system
1573542246.2570002,211,741,None,Move,browsing
1573542246.2729998,233,711,None,Move,browsing
1573542246.484,392,470,None,Move,browsing
1573542246.4889998,438,392,None,Move,browsing
1573542247.903,439,391,None,Move,browsing
1573542247.919,440,390,None,Move,browsing
1573542247.927,443,388,None,Move,browsing
1573542247.935,445,385,None,Move,browsing
1573542247.947,448,383,None,Move,browsing
1573542247.9529998,451,380,None,Move,browsing
1573542247.961,453,377,None,Move,browsing
1573542247.969,456,375,None,Move,browsing
1573542247.9770002,458,373,None,Move,browsing
1573542247.985,460,369,None,Move,browsing
1573542247.9929998,463,366,None,Move,browsing
1573542248.0029998,467,355,None,Move,browsing
1573542248.012,470,350,None,Move,browsing
1573542248.019,474,344,None,Move,browsing
1573542248.0270002,479,337,None,Move,browsing
1573542248.035,483,329,None,Move,browsing
1573542248.043,487,322,None,Move,browsing
1573542248.051,494,312,None,Move,browsing
1573542248.0570002,499,303,None,Move,browsing
1573542248.065,502,296,None,Move,browsing
1573542248.077,504,290,None,Move,browsing
1573542248.085,508,287,None,Move,browsing
1573542248.093,509,283,None,Move,browsing
1573542248.101,510,281,None,Move,browsing
1573542248.107,510,278,None,Move,browsing
1573542248.115,510,271,None,Move,browsing
1573542248.123,510,263,None,Move,browsing
1573542248.133,510,254,None,Move,browsing
1573542248.139,510,247,None,Move,browsing
1573542248.147,512,238,None,Move,browsing
1573542248.155,512,232,None,Move,browsing
1573542248.161,512,223,None,Move,browsing
1573542248.169,512,214,None,Move,browsing
1573542248.177,513,207,None,Move,browsing
1573542248.186,515,198,None,Move,browsing
1573542248.1929998,518,189,None,Move,browsing
1573542248.202,519,180,None,Move,browsing
1573542248.209,522,173,None,Move,browsing
1573542248.217,525,164,None,Move,browsing
1573542248.2229998,528,155,None,Move,browsing
1573542248.231,535,145,None,Move,browsing
1573542248.2389998,541,137,None,Move,browsing
1573542248.2470002,547,128,None,Move,browsing
1573542248.255,553,122,None,Move,browsing
1573542248.2629998,563,115,None,Move,browsing
1573542248.272,570,113,None,Move,browsing
1573542248.2770002,579,109,None,Move,browsing
1573542248.285,588,106,None,Move,browsing
1573542248.294,592,104,None,Move,browsing
1573542248.302,593,103,None,Move,browsing
1573542248.31,594,103,None,Move,browsing
1573542248.3170002,595,102,None,Move,browsing
1573542248.4829998,592,102,None,Move,browsing
1573542248.4989998,561,109,None,Move,browsing
1573542248.5070002,531,113,None,Move,browsing
1573542248.5129998,499,112,None,Move,browsing
1573542248.521,466,107,None,Move,browsing
1573542248.529,445,105,None,Move,browsing
1573542248.5370002,424,105,None,Move,browsing
1573542248.545,404,105,None,Move,browsing
1573542248.553,387,104,None,Move,browsing
1573542248.562,368,100,None,Move,browsing
1573542248.5670002,355,97,None,Move,browsing
1573542248.575,341,94,None,Move,browsing
1573542248.584,330,90,None,Move,browsing
1573542248.591,317,87,None,Move,browsing
1573542248.6,308,84,None,Move,browsing
1573542248.607,298,81,None,Move,browsing
1573542248.6139998,289,78,None,Move,browsing
1573542248.6260002,284,75,None,Move,browsing
1573542248.633,277,72,None,Move,browsing
1573542248.64,273,70,None,Move,browsing
1573542248.6479998,271,68,None,Move,browsing
1573542248.656,269,65,None,Move,browsing
1573542248.664,266,63,None,Move,browsing
1573542248.6720002,264,61,None,Move,browsing
1573542248.679,263,59,None,Move,browsing
1573542248.687,261,57,None,Move,browsing
1573542248.695,260,57,None,Move,browsing
1573542248.702,259,57,None,Move,browsing
1573542248.711,258,57,None,Move,browsing
1573542248.719,257,56,None,Move,browsing
1573542248.766,256,56,None,Move,browsing
1573542248.7770002,255,56,None,Move,browsing
1573542248.785,254,56,None,Move,browsing
1573542248.861,254,56,None,Move,browsing
1573542248.869,259,59,None,Move,browsing
1573542248.877,264,61,None,Move,browsing
1573542248.885,269,64,None,Move,browsing
1573542248.893,278,67,None,Move,browsing
1573542248.899,288,70,None,Move,browsing
1573542248.907,297,73,None,Move,browsing
1573542248.915,308,76,None,Move,browsing
1573542248.923,319,80,None,Move,browsing
1573542248.9320002,331,83,None,Move,browsing
1573542248.939,340,86,None,Move,browsing
1573542248.947,349,89,None,Move,browsing
1573542248.9529998,358,92,None,Move,browsing
1573542248.961,367,94,None,Move,browsing
1573542248.969,378,94,None,Move,browsing
1573542248.9770002,387,95,None,Move,browsing
1573542248.985,396,95,None,Move,browsing
1573542248.992,402,95,None,Move,browsing
1573542249.0010002,411,95,None,Move,browsing
1573542249.0070002,420,95,None,Move,browsing
1573542249.015,429,93,None,Move,browsing
1573542249.022,438,92,None,Move,browsing
1573542249.031,443,90,None,Move,browsing
1573542249.039,446,89,None,Move,browsing
1573542249.046,450,89,None,Move,browsing
1573542249.055,453,89,None,Move,browsing
1573542249.062,457,89,None,Move,browsing
1573542249.069,460,89,None,Move,browsing
1573542249.077,467,88,None,Move,browsing
1573542249.086,475,88,None,Move,browsing
1573542249.093,482,88,None,Move,browsing
1573542249.101,491,88,None,Move,browsing
1573542249.11,499,88,None,Move,browsing
1573542249.115,508,88,None,Move,browsing
1573542249.123,515,88,None,Move,browsing
1573542249.131,522,90,None,Move,browsing
1573542249.139,529,91,None,Move,browsing
1573542249.147,538,94,None,Move,browsing
1573542249.155,547,96,None,Move,browsing
1573542249.163,556,97,None,Move,browsing
1573542249.169,565,100,None,Move,browsing
1573542249.177,576,102,None,Move,browsing
1573542249.185,585,103,None,Move,browsing
1573542249.1929998,594,105,None,Move,browsing
1573542249.201,603,105,None,Move,browsing
1573542249.209,611,105,None,Move,browsing
1573542249.217,620,105,None,Move,browsing
1573542249.2229998,629,105,None,Move,browsing
1573542249.231,634,105,None,Move,browsing
1573542249.2389998,640,105,None,Move,browsing
1573542249.2470002,642,106,None,Move,browsing
1573542249.255,643,106,None,Move,browsing
1573542249.2629998,645,106,None,Move,browsing
1573542249.421,646,106,None,Move,browsing
1573542249.474,647,106,None,Move,browsing
1573542249.4870002,648,105,None,Move,browsing
1573542249.495,648,103,None,Move,browsing
1573542249.5029998,649,101,None,Move,browsing
1573542249.5089998,649,100,None,Move,browsing
1573542249.5170002,649,98,None,Move,browsing
1573542249.525,649,96,None,Move,browsing
1573542249.533,649,94,None,Move,browsing
1573542249.541,649,92,None,Move,browsing
1573542249.549,649,91,None,Move,browsing
1573542249.5570002,649,90,None,Move,browsing
1573542249.563,649,89,None,Move,browsing
1573542249.571,649,87,None,Move,browsing
1573542249.583,649,86,None,Move,browsing
1573542249.661,649,85,None,Move,browsing
1573542249.783,649,85,None,Move,browsing
1573542249.792,651,84,None,Move,browsing
1573542249.8,656,84,None,Move,browsing
1573542249.8070002,659,83,None,Move,browsing
1573542249.816,667,83,None,Move,browsing
1573542249.823,676,82,None,Move,browsing
1573542249.832,685,82,None,Move,browsing
1573542249.8379998,693,82,None,Move,browsing
1573542249.854,715,78,None,Move,browsing
1573542249.861,729,75,None,Move,browsing
1573542249.87,740,75,None,Move,browsing
1573542249.8779998,753,74,None,Move,browsing
1573542249.8860002,765,74,None,Move,browsing
1573542249.894,778,72,None,Move,browsing
1573542249.899,792,70,None,Move,browsing
1573542249.907,804,70,None,Move,browsing
1573542249.916,815,70,None,Move,browsing
1573542249.9220002,824,71,None,Move,browsing
1573542249.9320002,833,72,None,Move,browsing
1573542249.939,842,72,None,Move,browsing
1573542249.948,851,74,None,Move,browsing
1573542249.9529998,860,75,None,Move,browsing
1573542249.962,869,77,None,Move,browsing
1573542249.969,880,78,None,Move,browsing
1573542249.978,889,80,None,Move,browsing
1573542249.985,895,80,None,Move,browsing
1573542249.9929998,900,80,None,Move,browsing
1573542250.0010002,902,80,None,Move,browsing
1573542250.0070002,906,80,None,Move,browsing
1573542250.016,908,80,None,Move,browsing
1573542250.0229998,911,81,None,Move,browsing
1573542250.031,913,81,None,Move,browsing
1573542250.039,917,81,None,Move,browsing
1573542250.0470002,921,81,None,Move,browsing
1573542250.055,928,81,None,Move,browsing
1573542250.062,934,81,None,Move,browsing
1573542250.07,943,81,None,Move,browsing
1573542250.077,950,81,None,Move,browsing
1573542250.085,958,81,None,Move,browsing
1573542250.093,967,81,None,Move,browsing
1573542250.101,972,81,None,Move,browsing
1573542250.109,977,81,None,Move,browsing
1573542250.115,979,81,None,Move,browsing
1573542250.123,981,81,None,Move,browsing
1573542250.131,982,81,None,Move,browsing
1573542250.2589998,981,82,None,Move,browsing
1573542250.2670002,977,83,None,Move,browsing
1573542250.275,970,84,None,Move,browsing
1573542250.282,961,88,None,Move,browsing
1573542250.289,952,89,None,Move,browsing
1573542250.2970002,939,92,None,Move,browsing
1573542250.305,926,94,None,Move,browsing
1573542250.313,913,94,None,Move,browsing
1573542250.322,902,94,None,Move,browsing
1573542250.33,891,96,None,Move,browsing
1573542250.336,882,99,None,Move,browsing
1573542250.343,873,100,None,Move,browsing
1573542250.351,866,100,None,Move,browsing
1573542250.359,862,100,None,Move,browsing
1573542250.367,860,100,None,Move,browsing
1573542250.375,859,100,None,Move,browsing
1573542250.383,857,100,None,Move,browsing
1573542250.529,857,99,None,Move,browsing
1573542250.553,857,98,None,Move,browsing
1573542250.563,858,98,None,Move,browsing
1573542250.571,859,98,None,Move,browsing
1573542250.579,860,98,None,Move,browsing
1573542250.587,863,96,None,Move,browsing
1573542250.595,866,95,None,Move,browsing
1573542250.603,870,95,None,Move,browsing
1573542250.611,872,95,None,Move,browsing
1573542250.617,874,95,None,Move,browsing
1573542250.625,876,95,None,Move,browsing
1573542250.633,878,95,None,Move,browsing
1573542250.641,880,95,None,Move,browsing
1573542250.649,882,95,None,Move,browsing
1573542250.657,884,95,None,Move,browsing
1573542250.665,886,94,None,Move,browsing
1573542250.671,887,94,None,Move,browsing
1573542250.679,889,94,None,Move,browsing
1573542250.687,890,94,None,Move,browsing
1573542250.695,890,93,None,Move,browsing
1573542250.711,891,93,None,Move,browsing
1573542251.0010002,892,92,None,Move,browsing
1573542251.016,893,92,None,Move,browsing
1573542251.032,894,91,None,Move,browsing
1573542251.0470002,897,90,None,Move,browsing
1573542251.063,898,88,None,Move,browsing
1573542251.155,899,88,Left,Pressed,browsing
1573542251.231,899,88,Left,Released,browsing
1573542251.649,899,88,None,Move,browsing
1573542251.657,898,89,None,Move,browsing
1573542251.665,897,89,None,Move,browsing
1573542251.681,897,90,None,Move,browsing
1573542251.691,897,90,None,Move,browsing
1573542251.699,897,91,None,Move,browsing
1573542251.707,896,93,None,Move,browsing
1573542251.715,895,93,None,Move,browsing
1573542251.7229998,894,95,None,Move,browsing
1573542251.731,893,96,None,Move,browsing
1573542251.7370002,891,97,None,Move,browsing
1573542251.745,890,99,None,Move,browsing
1573542251.7529998,889,100,None,Move,browsing
1573542251.762,888,102,None,Move,browsing
1573542251.769,885,103,None,Move,browsing
1573542251.7770002,884,106,None,Move,browsing
1573542251.785,884,106,None,Move,browsing
1573542251.791,882,108,None,Move,browsing
1573542251.799,881,111,None,Move,browsing
1573542251.8070002,880,113,None,Move,browsing
1573542251.815,878,115,None,Move,browsing
1573542251.823,876,117,None,Move,browsing
1573542251.831,873,120,None,Move,browsing
1573542251.839,871,123,None,Move,browsing
1573542251.845,869,127,None,Move,browsing
1573542251.853,865,132,None,Move,browsing
1573542251.861,860,138,None,Move,browsing
1573542251.869,857,141,None,Move,browsing
1573542251.877,851,147,None,Move,browsing
1573542251.885,841,154,None,Move,browsing
1573542251.893,832,160,None,Move,browsing
1573542251.899,822,165,None,Move,browsing
1573542251.907,813,169,None,Move,browsing
1573542251.915,803,174,None,Move,browsing
1573542251.923,792,181,None,Move,browsing
1573542251.931,778,191,None,Move,browsing
1573542251.939,764,198,None,Move,browsing
1573542251.947,749,207,None,Move,browsing
1573542251.9529998,735,212,None,Move,browsing
1573542251.961,724,215,None,Move,browsing
1573542251.969,712,220,None,Move,browsing
1573542251.9770002,703,223,None,Move,browsing
1573542251.985,694,226,None,Move,browsing
1573542251.9929998,685,229,None,Move,browsing
1573542252.0010002,674,232,None,Move,browsing
1573542252.0070002,662,236,None,Move,browsing
1573542252.015,649,239,None,Move,browsing
1573542252.0229998,634,242,None,Move,browsing
1573542252.031,623,245,None,Move,browsing
1573542252.039,609,249,None,Move,browsing
1573542252.0470002,596,252,None,Move,browsing
1573542252.055,575,256,None,Move,browsing
1573542252.061,553,259,None,Move,browsing
1573542252.069,532,261,None,Move,browsing
1573542252.077,513,263,None,Move,browsing
1573542252.085,493,265,None,Move,browsing
1573542252.093,478,264,None,Move,browsing
1573542252.101,465,264,None,Move,browsing
1573542252.1079998,450,264,None,Move,browsing
1573542252.117,433,262,None,Move,browsing
1573542252.1220002,414,262,None,Move,browsing
1573542252.13,395,262,None,Move,browsing
1573542252.1379998,380,262,None,Move,browsing
1573542252.146,367,262,None,Move,browsing
1573542252.154,357,262,None,Move,browsing
1573542252.164,348,263,None,Move,browsing
1573542252.171,339,263,None,Move,browsing
1573542252.179,330,264,None,Move,browsing
1573542252.185,325,265,None,Move,browsing
1573542252.1929998,318,267,None,Move,browsing
1573542252.201,313,269,None,Move,browsing
1573542252.209,309,269,None,Move,browsing
1573542252.217,307,271,None,Move,browsing
1573542252.225,306,271,None,Move,browsing
1573542252.321,305,271,None,Move,browsing
1573542252.333,304,271,None,Move,browsing
1573542252.341,304,272,None,Move,browsing
1573542252.347,302,272,None,Move,browsing
1573542252.355,301,272,None,Move,browsing
1573542252.367,300,273,None,Move,browsing
1573542252.391,299,273,None,Move,browsing
1573542252.4120002,297,275,None,Move,browsing
1573542252.417,295,276,None,Move,browsing
1573542252.4220002,294,276,None,Move,browsing
1573542252.429,294,277,None,Move,browsing
1573542252.437,292,277,None,Move,browsing
1573542252.449,292,278,None,Move,browsing
1573542252.455,291,278,None,Move,browsing
1573542253.109,290,278,None,Move,browsing
1573542253.117,289,279,None,Move,browsing
1573542253.123,289,280,None,Move,browsing
1573542253.131,289,281,None,Move,browsing
1573542253.139,288,281,None,Move,browsing
1573542253.147,286,282,None,Move,browsing
1573542253.155,285,282,None,Move,browsing
1573542253.163,284,283,None,Move,browsing
1573542253.171,283,283,None,Move,browsing
1573542253.181,282,283,None,Move,browsing
