client_timestamp,x,y,button,state,window
1574080939.6120002,955,490,None,Move,file system
1574080939.625,963,483,None,Move,file system
1574080939.6320002,972,478,None,Move,file system
1574080939.645,975,476,None,Move,file system
1574080939.655,976,476,None,Move,file system
1574080939.666,977,476,None,Move,file system
1574080939.9929998,966,462,None,Move,file system
1574080940.0029998,950,443,None,Move,file system
1574080940.012,931,419,None,Move,file system
1574080940.025,908,391,None,Move,file system
1574080940.036,886,361,None,Move,file system
1574080940.045,874,340,None,Move,file system
1574080940.055,863,319,None,Move,file system
1574080940.072,852,304,None,Move,file system
1574080940.086,836,288,None,Move,file system
1574080940.095,825,275,None,Move,file system
1574080940.105,817,262,None,Move,file system
1574080940.115,810,247,None,Move,file system
1574080940.135,807,240,None,Move,file system
1574080940.1420002,801,230,None,Move,file system
1574080940.1520002,798,223,None,Move,file system
1574080940.1620002,798,219,None,Move,file system
1574080940.1720002,798,216,None,Move,file system
1574080940.175,796,209,None,Move,file system
1574080940.1920002,796,207,None,Move,file system
1574080940.2029998,796,204,None,Move,file system
1574080940.212,796,201,None,Move,file system
1574080940.222,796,193,None,Move,file system
1574080940.225,795,186,None,Move,file system
1574080940.235,795,183,None,Move,file system
1574080940.245,795,181,None,Move,file system
1574080940.262,795,168,None,Move,file system
1574080940.274,795,162,None,Move,file system
1574080940.286,795,161,None,Move,file system
1574080940.306,795,149,None,Move,file system
1574080940.3170002,792,142,None,Move,file system
1574080940.327,790,135,None,Move,file system
1574080940.335,789,133,None,Move,file system
1574080940.342,787,128,None,Move,file system
1574080940.345,780,93,None,Move,file system
1574080940.356,779,88,None,Move,file system
1574080940.3660002,777,85,None,Move,file system
1574080940.3720002,774,82,None,Move,file system
1574080940.375,773,78,None,Move,file system
1574080940.385,771,75,None,Move,file system
1574080940.395,770,74,None,Move,file system
1574080940.4020002,769,72,None,Move,file system
1574080940.41,758,55,None,Move,file system
1574080940.4220002,755,50,None,Move,file system
1574080940.424,752,45,None,Move,file system
1574080940.436,750,42,None,Move,file system
1574080940.452,748,40,None,Move,file system
1574080940.468,747,39,None,Move,file system
1574080940.4829998,743,39,None,Move,file system
1574080940.4989998,742,39,None,Move,file system
1574080940.508,740,39,None,Move,file system
1574080940.54,738,39,None,Move,file system
1574080940.6239998,736,39,None,Move,file system
1574080940.64,735,39,None,Move,file system
1574080940.655,731,39,None,Move,file system
1574080940.771,730,39,None,Move,file system
1574080940.972,730,39,Left,Pressed,file system
1574080941.188,730,39,Left,Released,office
1574080941.674,742,44,None,Move,file system
1574080941.69,780,70,None,Move,file system
1574080941.705,822,100,None,Move,file system
1574080941.712,838,113,None,Move,file system
1574080941.7270002,866,134,None,Move,file system
1574080941.7429998,881,148,None,Move,file system
1574080941.758,913,177,None,Move,file system
1574080941.774,934,201,None,Move,file system
1574080941.79,942,208,None,Move,file system
1574080941.805,947,213,None,Move,file system
1574080941.812,953,220,None,Move,file system
1574080941.8279998,961,230,None,Move,file system
1574080941.843,966,234,None,Move,file system
1574080941.859,970,240,None,Move,file system
1574080941.8739998,972,242,None,Move,file system
1574080941.89,976,245,None,Move,file system
1574080941.906,976,247,None,Move,file system
1574080942.144,976,247,Left,Pressed,file system
1574080942.36,976,247,Left,Released,file system
1574081100.083,976,246,None,Move,file system
1574081100.221,971,246,None,Move,file system
1574081100.2410002,957,249,None,Move,file system
1574081100.258,907,262,None,Move,file system
1574081100.272,854,276,None,Move,file system
1574081100.285,662,314,None,Move,file system
1574081100.296,493,352,None,Move,file system
1574081100.3070002,458,356,None,Move,file system
1574081100.3179998,419,361,None,Move,file system
1574081100.327,391,361,None,Move,file system
1574081100.336,309,361,None,Move,file system
1574081100.346,247,359,None,Move,file system
1574081100.355,197,354,None,Move,file system
1574081100.363,138,349,None,Move,file system
1574081100.373,91,341,None,Move,file system
1574081100.383,37,330,None,Move,file system
1574081100.394,29,328,None,Move,file system
1574081100.403,24,328,None,Move,file system
1574081100.415,24,328,None,Move,file system
1574081100.535,22,328,None,Move,file system
1574081100.551,20,329,None,Move,file system
1574081100.565,19,330,None,Move,file system
1574081100.5779998,15,331,None,Move,file system
1574081100.593,10,332,None,Move,file system
1574081100.61,-3,336,None,Move,file system
1574081100.625,-22,349,None,Move,file system
1574081100.6360002,-11,355,None,Move,file system
1574081100.647,-15,361,None,Move,file system
1574081100.656,-32,369,None,Move,file system
1574081100.664,-12,371,None,Move,file system
1574081100.673,-10,372,None,Move,file system
1574081100.6829998,-9,375,None,Move,file system
1574081100.6920002,-10,375,None,Move,file system
1574081100.701,-8,375,None,Move,file system
1574081100.709,-9,378,None,Move,file system
1574081100.717,-2,379,None,Move,file system
1574081100.726,0,382,None,Move,file system
1574081100.734,6,382,None,Move,file system
1574081100.742,14,382,None,Move,file system
1574081100.7510002,20,382,None,Move,file system
1574081100.76,27,382,None,Move,file system
1574081100.768,34,382,None,Move,file system
1574081100.776,41,385,None,Move,file system
1574081100.784,45,386,None,Move,file system
1574081100.792,54,389,None,Move,file system
1574081100.799,62,390,None,Move,file system
1574081100.8079998,70,390,None,Move,file system
1574081100.816,79,390,None,Move,file system
1574081100.825,87,393,None,Move,file system
1574081100.837,101,395,None,Move,file system
1574081100.85,118,395,None,Move,file system
1574081101.155,120,400,None,Move,file system
1574081101.181,123,404,None,Move,file system
1574081101.195,135,409,None,Move,file system
1574081101.2129998,152,404,None,Move,file system
1574081101.229,187,392,None,Move,file system
1574081101.245,216,386,None,Move,file system
1574081101.2610002,404,346,None,Move,file system
1574081101.279,613,300,None,Move,file system
1574081101.294,697,282,None,Move,file system
1574081101.3070002,904,254,None,Move,file system
1574081101.319,998,248,None,Move,file system
1574081101.334,1080,245,None,Move,file system
1574081101.346,1404,242,None,Move,file system
1574081101.3579998,1493,239,None,Move,file system
1574081101.371,1599,239,None,Move,file system
1574081101.387,1792,252,None,Move,file system
1574081101.4,1851,260,None,Move,file system
1574081101.41,1890,267,None,Move,file system
1574081101.4220002,1969,273,None,Move,file system
1574081101.435,1951,280,None,Move,file system
1574081101.449,1930,284,None,Move,file system
1574081101.462,1920,284,None,Move,file system
1574081101.474,1920,284,None,Move,file system
1574081101.495,1920,285,None,Move,file system
1574081101.506,1921,285,None,Move,file system
1574081101.52,1940,289,None,Move,file system
1574081101.535,1937,294,None,Move,file system
1574081101.55,1973,316,None,Move,file system
1574081101.564,1951,334,None,Move,file system
1574081101.576,1948,363,None,Move,file system
1574081101.589,1931,382,None,Move,file system
1574081101.6020002,1926,403,None,Move,file system
1574081101.6160002,1922,487,None,Move,file system
1574081101.63,1917,507,None,Move,file system
1574081101.643,1911,530,None,Move,file system
1574081101.659,1903,559,None,Move,file system
1574081101.675,1825,684,None,Move,file system
1574081101.691,1782,736,None,Move,file system
1574081101.708,1721,805,None,Move,file system
1574081101.7229998,1665,883,None,Move,file system
1574081101.736,1624,934,None,Move,file system
1574081101.7510002,1599,966,None,Move,file system
1574081101.764,1581,984,None,Move,file system
1574081101.782,1529,1035,None,Move,file system
1574081101.794,1521,1044,None,Move,file system
1574081101.8070002,1507,1070,None,Move,file system
1574081101.824,1502,1089,None,Move,file system
1574081101.836,1502,1090,None,Move,file system
1574081101.849,1502,1083,None,Move,file system
1574081101.863,1502,1084,None,Move,file system
1574081101.879,1502,1080,None,Move,file system
1574081101.894,1502,1080,None,Move,file system
1574081101.918,1498,1084,None,Move,file system
1574081101.929,1469,1102,None,Move,file system
1574081101.944,1445,1099,None,Move,file system
1574081101.958,1415,1099,None,Move,file system
1574081101.971,1399,1085,None,Move,file system
1574081101.985,1368,1084,None,Move,file system
1574081102.0,1355,1080,None,Move,file system
1574081102.0670002,1355,1079,None,Move,file system
1574081102.083,1356,1079,None,Move,file system
1574081102.096,1359,1078,None,Move,file system
1574081102.109,1360,1075,None,Move,file system
1574081102.1220002,1362,1073,None,Move,file system
1574081102.1339998,1362,1072,None,Move,file system
1574081102.155,1362,1071,None,Move,file system
1574081102.1820002,1363,1070,None,Move,file system
1574081102.195,1364,1068,None,Move,file system
1574081102.21,1366,1064,None,Move,file system
1574081102.225,1367,1060,None,Move,file system
1574081102.2389998,1367,1057,None,Move,file system
1574081102.2670002,1367,1057,None,Move,file system
1574081102.397,1367,1057,Right,Pressed,file system
1574081102.486,1367,1057,Right,Released,file system
1574081102.645,1368,1056,None,Move,file system
1574081102.653,1368,1055,None,Move,file system
1574081102.661,1369,1052,None,Move,file system
1574081102.669,1370,1047,None,Move,file system
1574081102.677,1370,1044,None,Move,file system
1574081102.685,1370,1038,None,Move,file system
1574081102.6929998,1370,1034,None,Move,file system
1574081102.7,1370,1030,None,Move,file system
1574081102.708,1370,1027,None,Move,file system
1574081102.717,1370,1023,None,Move,file system
1574081102.726,1368,1018,None,Move,file system
1574081102.7329998,1367,1013,None,Move,file system
1574081102.742,1367,1010,None,Move,file system
1574081102.7489998,1366,1006,None,Move,file system
1574081102.7570002,1366,1001,None,Move,file system
1574081102.765,1366,1000,None,Move,file system
1574081102.7729998,1366,999,None,Move,file system
1574081102.782,1365,998,None,Move,file system
1574081102.798,1365,997,None,Move,file system
1574081102.81,1365,996,None,Move,file system
1574081102.827,1364,995,None,Move,file system
1574081102.894,1364,994,None,Move,file system
1574081102.918,1363,994,None,Move,file system
1574081102.9320002,1362,993,None,Move,file system
1574081102.9420002,1361,992,None,Move,file system
1574081102.955,1360,992,None,Move,file system
1574081102.969,1359,990,None,Move,file system
1574081102.984,1358,989,None,Move,file system
1574081102.9970002,1358,988,None,Move,file system
1574081103.01,1358,987,None,Move,file system
1574081103.025,1357,986,None,Move,file system
1574081103.04,1357,985,None,Move,file system
1574081103.054,1357,983,None,Move,file system
1574081103.0779998,1357,982,None,Move,file system
1574081103.094,1357,981,None,Move,file system
1574081103.125,1357,980,None,Move,file system
1574081103.141,1358,977,None,Move,file system
1574081103.158,1359,975,None,Move,file system
1574081103.1720002,1359,975,None,Move,file system
1574081103.186,1360,972,None,Move,file system
1574081103.198,1361,969,None,Move,file system
1574081103.214,1361,968,None,Move,file system
1574081103.226,1361,967,None,Move,file system
1574081103.24,1361,966,None,Move,file system
1574081103.254,1361,963,None,Move,file system
1574081103.27,1361,962,None,Move,file system
1574081103.286,1361,961,None,Move,file system
1574081103.462,1361,961,Left,Pressed,file system
1574081103.8379998,1361,962,None,Drag,file system
1574081103.857,1362,964,None,Drag,file system
1574081103.8760002,1362,965,None,Drag,file system
1574081103.8920002,1362,966,None,Drag,file system
1574081103.908,1363,967,None,Drag,file system
1574081103.918,1365,974,None,Drag,file system
1574081103.926,1366,977,None,Drag,file system
1574081103.935,1367,980,None,Drag,file system
1574081103.944,1368,982,None,Drag,file system
1574081103.958,1369,986,None,Drag,file system
1574081103.974,1370,990,None,Drag,file system
1574081103.9889998,1371,991,None,Drag,file system
1574081104.0029998,1371,992,None,Drag,file system
1574081104.0170002,1372,994,None,Drag,file system
1574081104.222,1372,994,Left,Released,file system
1574081104.462,1370,992,None,Move,development
1574081104.478,1348,960,None,Move,development
1574081104.4929998,1335,938,None,Move,development
1574081104.5070002,1259,828,None,Move,development
1574081104.52,1142,661,None,Move,development
1574081104.534,1022,513,None,Move,development
1574081104.551,902,368,None,Move,development
1574081104.5670002,814,264,None,Move,development
1574081104.581,790,227,None,Move,development
1574081104.592,777,198,None,Move,development
1574081104.605,774,193,None,Move,development
1574081104.6179998,774,192,None,Move,development
1574081104.633,774,191,None,Move,development
1574081392.535,778,194,None,Move,development
1574081392.548,1298,222,None,Move,development
1574081392.5679998,1390,229,None,Move,development
1574081392.579,1434,231,None,Move,development
1574081392.591,1446,231,None,Move,development
1574081392.603,1464,231,None,Move,development
1574081392.619,1479,232,None,Move,development
1574081392.6339998,1489,235,None,Move,development
1574081392.645,1504,244,None,Move,development
1574081392.659,1514,260,None,Move,development
1574081392.673,1528,295,None,Move,development
1574081392.685,1536,328,None,Move,development
1574081392.697,1548,369,None,Move,development
1574081392.71,1578,486,None,Move,development
1574081392.722,1618,616,None,Move,development
1574081392.735,1635,677,None,Move,development
1574081392.7470002,1663,779,None,Move,development
1574081392.7589998,1668,817,None,Move,development
1574081392.77,1672,844,None,Move,development
1574081392.78,1668,879,None,Move,development
1574081392.791,1663,888,None,Move,development
1574081392.806,1659,893,None,Move,development
1574081392.8179998,1646,897,None,Move,development
1574081392.83,1643,897,None,Move,development
1574081392.843,1637,897,None,Move,development
1574081392.856,1632,897,None,Move,development
1574081392.87,1627,896,None,Move,development
1574081392.883,1619,896,None,Move,development
1574081392.893,1615,896,None,Move,development
1574081392.905,1608,894,None,Move,development
1574081392.92,1581,886,None,Move,development
1574081392.935,1549,875,None,Move,development
1574081392.95,1495,855,None,Move,development
1574081392.9629998,1441,830,None,Move,development
1574081392.974,1410,812,None,Move,development
1574081392.984,1389,799,None,Move,development
1574081392.996,1327,753,None,Move,development
1574081393.008,1297,727,None,Move,development
1574081393.021,1239,675,None,Move,development
1574081393.035,1141,579,None,Move,development
1574081393.048,1094,538,None,Move,development
1574081393.061,977,436,None,Move,development
1574081393.073,936,405,None,Move,development
1574081393.086,847,350,None,Move,development
1574081393.0979998,820,335,None,Move,development
1574081393.11,787,316,None,Move,development
1574081393.121,780,311,None,Move,development
1574081393.13,773,305,None,Move,development
1574081393.1379998,754,284,None,Move,development
1574081393.147,741,271,None,Move,development
1574081393.155,726,258,None,Move,development
1574081393.164,711,246,None,Move,development
1574081393.171,690,229,None,Move,development
1574081393.18,669,214,None,Move,development
1574081393.188,650,203,None,Move,development
1574081393.198,635,197,None,Move,development
1574081393.21,618,191,None,Move,development
1574081393.222,617,191,None,Move,development
1574081393.25,616,192,None,Move,development
1574081393.2670002,614,196,None,Move,development
1574081393.284,612,201,None,Move,development
1574081393.301,610,202,None,Move,development
1574081393.4729998,610,202,None,Move,development
1574081393.4889998,614,201,None,Move,development
1574081393.504,631,194,None,Move,development
1574081393.518,664,184,None,Move,development
1574081393.53,718,170,None,Move,development
1574081393.542,749,166,None,Move,development
1574081393.555,804,162,None,Move,development
1574081393.564,824,162,None,Move,development
1574081393.573,844,162,None,Move,development
1574081393.581,860,162,None,Move,development
1574081393.59,872,162,None,Move,development
1574081393.597,882,162,None,Move,development
1574081393.606,894,162,None,Move,development
1574081393.6139998,902,162,None,Move,development
1574081393.6239998,909,162,None,Move,development
1574081393.635,915,165,None,Move,development
1574081393.647,917,165,None,Move,development
1574081393.689,918,167,None,Move,development
1574081393.7029998,918,171,None,Move,development
1574081393.717,917,181,None,Move,development
1574081393.731,909,200,None,Move,development
1574081393.745,905,213,None,Move,development
1574081393.755,900,233,None,Move,development
1574081393.765,899,244,None,Move,development
1574081393.7770002,897,254,None,Move,development
1574081393.792,897,272,None,Move,development
1574081393.8070002,898,295,None,Move,development
1574081393.8179998,898,307,None,Move,development
1574081393.827,899,321,None,Move,development
1574081393.8379998,901,326,None,Move,development
1574081393.8479998,903,335,None,Move,development
1574081393.857,903,337,None,Move,development
1574081393.8660002,905,343,None,Move,development
1574081393.879,905,345,None,Move,development
1574081393.891,907,349,None,Move,development
1574081393.901,907,351,None,Move,development
1574081393.91,909,354,None,Move,development
1574081393.919,910,357,None,Move,development
1574081393.928,914,360,None,Move,development
1574081393.937,920,367,None,Move,development
1574081393.952,936,378,None,Move,development
1574081393.965,954,390,None,Move,development
1574081393.979,970,400,None,Move,development
1574081393.9910002,975,404,None,Move,development
1574081394.0029998,995,419,None,Move,development
1574081394.018,1015,436,None,Move,development
1574081394.033,1025,448,None,Move,development
1574081394.046,1042,465,None,Move,development
1574081394.059,1056,485,None,Move,development
1574081394.069,1062,496,None,Move,development
1574081394.081,1066,504,None,Move,development
1574081394.089,1079,526,None,Move,development
1574081394.0979998,1081,531,None,Move,development
1574081394.107,1086,542,None,Move,development
1574081394.115,1090,553,None,Move,development
1574081394.1239998,1095,560,None,Move,development
1574081394.1339998,1096,564,None,Move,development
1574081394.149,1098,574,None,Move,development
1574081394.163,1102,582,None,Move,development
1574081394.173,1103,585,None,Move,development
1574081394.1820002,1104,588,None,Move,development
1574081394.19,1104,590,None,Move,development
1574081394.197,1104,591,None,Move,development
1574081394.205,1105,594,None,Move,development
1574081394.2129998,1105,597,None,Move,development
1574081394.222,1105,599,None,Move,development
1574081394.229,1105,604,None,Move,development
1574081394.238,1104,606,None,Move,development
1574081394.246,1103,608,None,Move,development
1574081394.254,1099,613,None,Move,development
1574081394.262,1096,614,None,Move,development
1574081394.272,1095,615,None,Move,development
1574081394.28,1094,616,None,Move,development
1574081394.289,1092,616,None,Move,development
1574081394.441,1092,617,None,Move,development
1574081394.452,1090,619,None,Move,development
1574081394.461,1087,621,None,Move,development
1574081394.47,1083,625,None,Move,development
1574081394.484,1074,628,None,Move,development
1574081394.5,1060,637,None,Move,development
1574081394.512,1055,639,None,Move,development
1574081394.525,1037,650,None,Move,development
1574081394.534,1026,654,None,Move,development
1574081394.544,1019,658,None,Move,development
1574081394.552,1008,665,None,Move,development
1574081394.561,1001,669,None,Move,development
1574081394.569,982,679,None,Move,development
1574081394.579,973,682,None,Move,development
1574081394.586,964,687,None,Move,development
1574081394.595,955,690,None,Move,development
1574081394.6020002,949,692,None,Move,development
1574081394.611,942,694,None,Move,development
1574081394.619,936,695,None,Move,development
1574081394.627,931,696,None,Move,development
1574081394.6420002,913,698,None,Move,development
1574081394.65,902,701,None,Move,development
1574081394.659,892,702,None,Move,development
1574081394.666,883,705,None,Move,development
1574081394.673,875,706,None,Move,development
1574081394.684,864,709,None,Move,development
1574081394.699,853,713,None,Move,development
1574081394.71,850,716,None,Move,development
1574081394.721,846,717,None,Move,development
1574081394.732,843,719,None,Move,development
1574081394.745,841,720,None,Move,development
1574081394.756,832,726,None,Move,development
1574081394.77,821,741,None,Move,development
1574081394.782,815,750,None,Move,development
1574081394.793,809,757,None,Move,development
1574081394.802,799,773,None,Move,development
1574081394.81,791,782,None,Move,development
1574081394.8179998,784,788,None,Move,development
1574081394.825,775,796,None,Move,development
1574081394.834,764,802,None,Move,development
1574081394.842,753,808,None,Move,development
1574081394.851,740,816,None,Move,development
1574081394.859,726,821,None,Move,development
1574081394.867,715,827,None,Move,development
1574081394.877,702,832,None,Move,development
1574081394.8860002,694,835,None,Move,development
1574081394.894,687,836,None,Move,development
1574081394.903,684,837,None,Move,development
1574081394.914,680,839,None,Move,development
1574081394.928,679,839,None,Move,development
1574081394.94,676,840,None,Move,development
1574081394.9529998,674,841,None,Move,development
1574081394.966,673,841,None,Move,development
1574081394.98,672,843,None,Move,development
1574081394.994,671,844,None,Move,development
1574081395.01,669,845,None,Move,development
1574081395.026,668,846,None,Move,development
1574081395.0370002,667,846,None,Move,development
1574081395.05,666,846,None,Move,development
1574081395.066,666,846,None,Move,development
1574081395.082,666,846,None,Move,development
1574081395.093,665,847,None,Move,development
1574081395.106,658,852,None,Move,development
1574081395.1239998,629,873,None,Move,development
1574081395.1379998,622,877,None,Move,development
1574081395.15,600,891,None,Move,development
1574081395.166,589,897,None,Move,development
1574081395.175,576,905,None,Move,development
1574081395.186,574,905,None,Move,development
1574081395.199,572,906,None,Move,development
1574081395.326,572,906,Left,Pressed,development
1574081395.43,572,906,Left,Released,development
1574081395.479,571,905,None,Move,file system
1574081395.494,571,903,None,Move,file system
