client_timestamp,x,y,button,state,window
1571988471.728,1358,313,None,Move,file system
1571988471.736,1321,355,None,Move,file system
1571988471.745,1286,387,None,Move,file system
1571988471.752,1252,414,None,Move,file system
1571988471.762,1222,439,None,Move,file system
1571988471.77,1189,466,None,Move,file system
1571988471.7770002,1171,480,None,Move,file system
1571988471.785,1156,492,None,Move,file system
1571988471.793,1148,503,None,Move,file system
1571988471.801,1139,510,None,Move,file system
1571988471.809,1133,516,None,Move,file system
1571988471.8170002,1128,523,None,Move,file system
1571988471.825,1122,528,None,Move,file system
1571988471.833,1120,532,None,Move,file system
1571988471.841,1115,538,None,Move,file system
1571988471.849,1111,544,None,Move,file system
1571988471.857,1108,549,None,Move,file system
1571988471.865,1106,552,None,Move,file system
1571988471.873,1105,554,None,Move,file system
1571988471.881,1105,555,None,Move,file system
1571988471.889,1104,557,None,Move,file system
1571988471.897,1104,558,None,Move,file system
1571988471.93,1105,558,None,Move,file system
1571988471.937,1107,558,None,Move,file system
1571988471.946,1109,558,None,Move,file system
1571988471.954,1111,556,None,Move,file system
1571988471.96,1113,555,None,Move,file system
1571988471.969,1115,555,None,Move,file system
1571988471.9770002,1118,553,None,Move,file system
1571988471.984,1120,553,None,Move,file system
1571988471.992,1123,553,None,Move,file system
1571988472.0,1125,552,None,Move,file system
1571988472.008,1127,551,None,Move,file system
1571988472.016,1128,551,None,Move,file system
1571988472.024,1129,551,None,Move,file system
1571988472.032,1130,550,None,Move,file system
1571988472.04,1131,549,None,Move,file system
1571988472.048,1132,549,None,Move,file system
1571988472.056,1132,548,None,Move,file system
1571988472.064,1133,546,None,Move,file system
1571988472.072,1134,545,None,Move,file system
1571988472.08,1134,543,None,Move,file system
1571988472.0879998,1134,542,None,Move,file system
1571988472.096,1135,541,None,Move,file system
1571988472.104,1135,541,None,Move,file system
1571988472.1120002,1136,540,None,Move,file system
1571988472.1279998,1137,539,None,Move,file system
1571988472.1520002,1138,538,None,Move,file system
1571988472.16,1139,538,None,Move,file system
1571988472.168,1140,538,None,Move,file system
1571988472.176,1141,540,None,Move,file system
1571988472.184,1143,542,None,Move,file system
1571988472.1920002,1144,545,None,Move,file system
1571988472.2,1145,548,None,Move,file system
1571988472.208,1147,552,None,Move,file system
1571988472.216,1150,557,None,Move,file system
1571988472.224,1154,564,None,Move,file system
1571988472.232,1158,571,None,Move,file system
1571988472.24,1160,574,None,Move,file system
1571988472.248,1163,579,None,Move,file system
1571988472.256,1165,584,None,Move,file system
1571988472.264,1168,589,None,Move,file system
1571988472.272,1169,593,None,Move,file system
1571988472.28,1171,598,None,Move,file system
1571988472.288,1172,603,None,Move,file system
1571988472.296,1173,608,None,Move,file system
1571988472.304,1175,614,None,Move,file system
1571988472.312,1176,622,None,Move,file system
1571988472.32,1178,631,None,Move,file system
1571988472.3279998,1178,635,None,Move,file system
1571988472.336,1179,642,None,Move,file system
1571988472.344,1180,650,None,Move,file system
1571988472.3520002,1182,660,None,Move,file system
1571988472.36,1183,669,None,Move,file system
1571988472.3679998,1186,677,None,Move,file system
1571988472.3760002,1187,686,None,Move,file system
1571988472.3839998,1189,692,None,Move,file system
1571988472.3920002,1192,703,None,Move,file system
1571988472.4,1193,713,None,Move,file system
1571988472.408,1196,722,None,Move,file system
1571988472.417,1201,732,None,Move,file system
1571988472.424,1205,741,None,Move,file system
1571988472.4320002,1209,750,None,Move,file system
1571988472.44,1213,755,None,Move,file system
1571988472.448,1219,763,None,Move,file system
1571988472.456,1223,768,None,Move,file system
1571988472.464,1225,771,None,Move,file system
1571988472.4729998,1227,773,None,Move,file system
1571988472.48,1230,775,None,Move,file system
1571988472.488,1230,776,None,Move,file system
1571988472.496,1232,777,None,Move,file system
1571988472.504,1233,777,None,Move,file system
1571988472.512,1233,778,None,Move,file system
1571988472.52,1235,779,None,Move,file system
1571988472.528,1236,780,None,Move,file system
1571988472.536,1237,782,None,Move,file system
1571988472.544,1238,782,None,Move,file system
1571988472.552,1239,783,None,Move,file system
1571988472.56,1239,783,None,Move,file system
1571988472.6320002,1241,783,None,Move,file system
1571988472.641,1242,783,None,Move,file system
1571988472.6479998,1243,783,None,Move,file system
1571988472.689,1244,783,None,Move,file system
1571988472.768,1245,783,None,Move,file system
1571988472.776,1245,783,None,Move,file system
1571988472.784,1247,783,None,Move,file system
1571988472.801,1248,783,None,Move,file system
1571988472.8079998,1249,783,None,Move,file system
1571988472.824,1250,783,None,Move,file system
1571988472.8879998,1250,783,None,Move,file system
1571988472.896,1248,783,None,Move,file system
1571988472.904,1246,783,None,Move,file system
1571988472.9120002,1244,783,None,Move,file system
1571988472.92,1242,782,None,Move,file system
1571988472.929,1240,782,None,Move,file system
1571988472.937,1239,782,None,Move,file system
1571988472.945,1239,781,None,Move,file system
1571988472.952,1238,781,None,Move,file system
1571988472.968,1237,781,None,Move,file system
1571988472.978,1236,781,None,Move,file system
1571988472.986,1235,781,None,Move,file system
1571988472.992,1234,781,None,Move,file system
1571988473.0010002,1233,781,None,Move,file system
1571988473.008,1233,781,None,Move,file system
1571988473.0170002,1232,781,None,Move,file system
1571988473.025,1231,781,None,Move,file system
1571988473.033,1230,781,None,Move,file system
1571988473.042,1229,781,None,Move,file system
1571988473.049,1228,781,None,Move,file system
1571988473.0570002,1227,781,None,Move,file system
1571988473.065,1227,781,None,Move,file system
1571988473.081,1225,781,None,Move,file system
1571988473.09,1223,781,None,Move,file system
1571988473.097,1222,781,None,Move,file system
1571988473.105,1220,781,None,Move,file system
1571988473.113,1215,783,None,Move,file system
1571988473.1220002,1212,783,None,Move,file system
1571988473.13,1209,784,None,Move,file system
1571988473.137,1207,784,None,Move,file system
1571988473.146,1204,785,None,Move,file system
1571988473.154,1202,786,None,Move,file system
1571988473.1620002,1201,786,None,Move,file system
1571988473.169,1199,786,None,Move,file system
1571988473.177,1197,787,None,Move,file system
1571988473.185,1195,788,None,Move,file system
1571988473.1920002,1194,788,None,Move,file system
1571988473.201,1193,788,None,Move,file system
1571988473.208,1191,789,None,Move,file system
1571988473.218,1190,790,None,Move,file system
1571988473.225,1189,790,None,Move,file system
1571988473.232,1188,791,None,Move,file system
1571988473.2410002,1185,792,None,Move,file system
1571988473.265,1183,792,None,Move,file system
1571988473.274,1182,792,None,Move,file system
1571988473.2970002,1181,793,None,Move,file system
1571988473.361,1181,793,Left,Pressed,file system
1571988473.45,1181,793,Left,Released,file system
1571988475.641,1181,793,Left,Pressed,file system
1571988475.722,1181,793,Left,Released,file system
1571988476.145,1186,792,None,Move,file system
1571988476.153,1189,788,None,Move,file system
1571988476.161,1193,785,None,Move,file system
1571988476.17,1196,781,None,Move,file system
1571988476.176,1199,776,None,Move,file system
1571988476.185,1201,771,None,Move,file system
1571988476.194,1202,768,None,Move,file system
1571988476.201,1206,765,None,Move,file system
1571988476.209,1209,762,None,Move,file system
1571988476.217,1214,760,None,Move,file system
1571988476.226,1216,758,None,Move,file system
1571988476.2329998,1218,756,None,Move,file system
1571988476.361,1218,755,None,Move,file system
1571988476.785,1215,756,None,Move,file system
1571988476.792,1208,760,None,Move,file system
1571988476.8,1201,766,None,Move,file system
1571988476.809,1197,769,None,Move,file system
1571988476.8170002,1194,772,None,Move,file system
1571988476.825,1190,774,None,Move,file system
1571988476.841,1189,774,None,Move,file system
1571988476.8479998,1185,774,None,Move,file system
1571988476.856,1183,774,None,Move,file system
1571988476.865,1183,774,None,Move,file system
1571988476.873,1181,774,None,Move,file system
1571988476.881,1180,774,None,Move,file system
1571988476.889,1179,774,None,Move,file system
1571988476.897,1178,774,None,Move,file system
1571988476.921,1177,774,None,Move,file system
1571988476.929,1176,774,None,Move,file system
1571988476.937,1176,774,None,Move,file system
1571988476.9529998,1174,773,None,Move,file system
1571988477.0570002,1173,773,None,Move,file system
1571988477.074,1172,773,None,Move,file system
1571988477.081,1171,773,None,Move,file system
1571988477.089,1170,773,None,Move,file system
1571988477.105,1169,773,None,Move,file system
1571988477.113,1168,773,None,Move,file system
1571988477.1220002,1167,773,None,Move,file system
1571988477.13,1163,773,None,Move,file system
1571988477.137,1161,773,None,Move,file system
1571988477.145,1159,773,None,Move,file system
1571988477.153,1154,773,None,Move,file system
1571988477.161,1152,773,None,Move,file system
1571988477.169,1148,774,None,Move,file system
1571988477.177,1143,775,None,Move,file system
1571988477.185,1136,778,None,Move,file system
1571988477.1920002,1128,781,None,Move,file system
1571988477.2,1115,784,None,Move,file system
1571988477.209,1103,786,None,Move,file system
1571988477.217,1089,789,None,Move,file system
1571988477.225,1073,792,None,Move,file system
1571988477.2329998,1058,795,None,Move,file system
1571988477.2410002,1042,800,None,Move,file system
1571988477.2489998,1022,805,None,Move,file system
1571988477.256,1009,808,None,Move,file system
1571988477.265,991,813,None,Move,file system
1571988477.2729998,967,821,None,Move,file system
1571988477.281,946,828,None,Move,file system
1571988477.289,922,833,None,Move,file system
1571988477.2970002,901,840,None,Move,file system
1571988477.305,881,845,None,Move,file system
1571988477.312,857,853,None,Move,file system
1571988477.322,839,859,None,Move,file system
1571988477.337,803,872,None,Move,file system
1571988477.345,740,897,None,Move,file system
1571988477.353,722,904,None,Move,file system
1571988477.361,705,911,None,Move,file system
1571988477.3679998,687,919,None,Move,file system
1571988477.377,672,924,None,Move,file system
1571988477.385,656,932,None,Move,file system
1571988477.393,641,937,None,Move,file system
1571988477.401,632,940,None,Move,file system
1571988477.409,618,947,None,Move,file system
1571988477.417,609,948,None,Move,file system
1571988477.424,602,952,None,Move,file system
1571988477.4329998,601,952,None,Move,file system
1571988477.4729998,601,952,None,Move,file system
1571988477.48,606,952,None,Move,file system
1571988477.4889998,612,952,None,Move,file system
1571988477.4970002,624,952,None,Move,file system
1571988477.505,638,952,None,Move,file system
1571988477.5129998,654,952,None,Move,file system
1571988477.521,670,952,None,Move,file system
1571988477.529,688,952,None,Move,file system
1571988477.5370002,700,952,None,Move,file system
1571988477.544,714,948,None,Move,file system
1571988477.553,730,945,None,Move,file system
1571988477.561,745,942,None,Move,file system
1571988477.569,755,939,None,Move,file system
1571988477.577,768,934,None,Move,file system
1571988477.585,774,933,None,Move,file system
1571988477.592,785,931,None,Move,file system
1571988477.6,793,930,None,Move,file system
1571988477.609,800,929,None,Move,file system
1571988477.617,804,929,None,Move,file system
1571988477.625,807,928,None,Move,file system
1571988477.6339998,809,928,None,Move,file system
1571988477.641,810,928,None,Move,file system
1571988477.649,811,928,None,Move,file system
1571988477.656,813,928,None,Move,file system
1571988477.665,815,929,None,Move,file system
1571988477.673,818,931,None,Move,file system
1571988477.681,820,932,None,Move,file system
1571988477.689,821,933,None,Move,file system
1571988477.697,821,934,None,Move,file system
1571988477.705,821,934,None,Move,file system
1571988477.712,821,935,None,Move,file system
1571988477.7229998,821,936,None,Move,file system
1571988477.729,821,938,None,Move,file system
1571988477.7370002,820,938,None,Move,file system
1571988477.745,820,939,None,Move,file system
1571988477.7529998,816,940,None,Move,file system
1571988477.7610002,812,941,None,Move,file system
1571988477.768,806,942,None,Move,file system
1571988477.7770002,798,942,None,Move,file system
1571988477.785,788,942,None,Move,file system
1571988477.793,772,942,None,Move,file system
1571988477.801,752,942,None,Move,file system
1571988477.809,730,941,None,Move,file system
1571988477.8170002,712,940,None,Move,file system
1571988477.833,690,940,None,Move,file system
1571988477.841,648,940,None,Move,file system
1571988477.849,632,940,None,Move,file system
1571988477.857,620,942,None,Move,file system
1571988477.865,613,945,None,Move,file system
1571988477.873,605,946,None,Move,file system
1571988477.881,594,951,None,Move,file system
1571988477.889,587,953,None,Move,file system
1571988477.8979998,580,958,None,Move,file system
1571988477.907,571,962,None,Move,file system
1571988477.914,564,966,None,Move,file system
1571988477.9220002,559,970,None,Move,file system
1571988477.93,552,973,None,Move,file system
1571988477.945,547,975,None,Move,file system
1571988477.9529998,536,982,None,Move,file system
1571988477.961,534,984,None,Move,file system
1571988477.969,532,987,None,Move,file system
1571988477.9770002,531,988,None,Move,file system
1571988477.9929998,530,990,None,Move,file system
1571988478.0,530,992,None,Move,file system
1571988478.0089998,530,993,None,Move,file system
1571988478.0170002,530,995,None,Move,file system
1571988478.025,530,997,None,Move,file system
1571988478.033,530,1001,None,Move,file system
1571988478.041,530,1003,None,Move,file system
1571988478.049,530,1004,None,Move,file system
1571988478.056,531,1008,None,Move,file system
1571988478.065,532,1009,None,Move,file system
1571988478.073,532,1012,None,Move,file system
1571988478.081,532,1013,None,Move,file system
1571988478.089,533,1017,None,Move,file system
1571988478.097,533,1020,None,Move,file system
1571988478.105,533,1022,None,Move,file system
1571988478.113,533,1024,None,Move,file system
1571988478.121,534,1026,None,Move,file system
1571988478.129,535,1027,None,Move,file system
1571988478.137,536,1028,None,Move,file system
1571988478.145,537,1028,None,Move,file system
1571988478.153,539,1028,None,Move,file system
1571988478.161,540,1029,None,Move,file system
1571988478.168,541,1030,None,Move,file system
1571988478.177,542,1030,None,Move,file system
1571988478.1929998,544,1031,None,Move,file system
1571988478.298,544,1031,Left,Pressed,file system
1571988478.305,545,1031,None,Drag,file system
1571988478.371,545,1031,Left,Released,file system
1571988478.881,545,1029,None,Move,office
1571988478.889,546,1023,None,Move,office
1571988478.897,546,1017,None,Move,office
1571988478.909,548,1007,None,Move,office
1571988478.915,551,994,None,Move,office
1571988478.9220002,554,985,None,Move,office
1571988478.929,560,976,None,Move,office
1571988478.937,566,964,None,Move,office
1571988478.948,574,947,None,Move,office
1571988478.954,579,934,None,Move,office
1571988478.961,590,915,None,Move,office
1571988478.969,607,887,None,Move,office
1571988478.978,620,867,None,Move,office
1571988478.985,630,847,None,Move,office
1571988478.9929998,641,828,None,Move,office
1571988479.0010002,653,801,None,Move,office
1571988479.0089998,662,783,None,Move,office
1571988479.018,668,764,None,Move,office
1571988479.026,675,750,None,Move,office
1571988479.034,680,739,None,Move,office
1571988479.042,681,727,None,Move,office
1571988479.049,685,720,None,Move,office
1571988479.0570002,686,715,None,Move,office
1571988479.065,688,710,None,Move,office
1571988479.073,689,708,None,Move,office
1571988479.081,689,707,None,Move,office
1571988479.089,689,706,None,Move,office
1571988479.2570002,689,705,None,Move,office
1571988479.2970002,689,704,None,Move,office
1571988479.313,689,703,None,Move,office
1571988479.321,689,702,None,Move,office
1571988479.329,689,701,None,Move,office
1571988479.337,690,700,None,Move,office
1571988479.345,690,699,None,Move,office
1571988479.353,691,698,None,Move,office
1571988479.377,692,697,None,Move,office
1571988479.538,693,697,None,Move,office
1571988479.546,696,697,None,Move,office
1571988479.554,702,693,None,Move,office
1571988479.561,712,685,None,Move,office
1571988479.569,729,669,None,Move,office
1571988479.577,752,649,None,Move,office
1571988479.585,792,624,None,Move,office
1571988479.593,831,607,None,Move,office
1571988479.601,893,584,None,Move,office
1571988479.609,962,564,None,Move,office
1571988479.617,1026,547,None,Move,office
1571988479.6260002,1100,524,None,Move,office
1571988479.6339998,1181,497,None,Move,office
1571988479.6420002,1182,496,None,Move,office
1571988479.9220002,1183,496,None,Move,office
1571988479.93,1185,498,None,Move,office
1571988479.946,1185,498,None,Move,office
1571988479.954,1182,496,None,Move,office
1571988479.962,1172,493,None,Move,office
1571988479.969,1159,491,None,Move,office
1571988479.9770002,1145,491,None,Move,office
1571988479.985,1126,491,None,Move,office
1571988479.9929998,1110,491,None,Move,office
1571988480.0010002,1088,491,None,Move,office
1571988480.0089998,1070,491,None,Move,office
1571988480.0170002,1052,488,None,Move,office
1571988480.025,1029,484,None,Move,office
1571988480.033,1006,481,None,Move,office
1571988480.041,988,476,None,Move,office
1571988480.049,970,472,None,Move,office
1571988480.0570002,947,469,None,Move,office
1571988480.065,933,466,None,Move,office
1571988480.073,915,464,None,Move,office
1571988480.081,901,461,None,Move,office
1571988480.089,889,461,None,Move,office
1571988480.097,876,459,None,Move,office
1571988480.105,870,459,None,Move,office
1571988480.113,868,459,None,Move,office
1571988480.121,865,458,None,Move,office
1571988480.129,863,458,None,Move,office
1571988480.154,862,458,None,Move,office
1571988480.1620002,861,458,None,Move,office
1571988480.217,859,458,None,Move,office
1571988480.2329998,857,458,None,Move,office
1571988480.2410002,855,458,None,Move,office
1571988480.25,849,461,None,Move,office
1571988480.2570002,842,465,None,Move,office
1571988480.265,831,471,None,Move,office
1571988480.2729998,822,477,None,Move,office
1571988480.281,809,484,None,Move,office
1571988480.291,797,490,None,Move,office
1571988480.298,786,496,None,Move,office
1571988480.306,773,503,None,Move,office
1571988480.313,760,509,None,Move,office
1571988480.321,754,512,None,Move,office
1571988480.329,745,516,None,Move,office
1571988480.337,740,519,None,Move,office
1571988480.345,736,520,None,Move,office
1571988480.353,733,521,None,Move,office
1571988480.361,732,521,None,Move,office
1571988482.034,733,520,None,Move,office
1571988482.042,737,519,None,Move,office
1571988482.05,746,513,None,Move,office
1571988482.0579998,757,509,None,Move,office
1571988482.066,770,504,None,Move,office
1571988482.073,789,504,None,Move,office
1571988482.081,817,502,None,Move,office
1571988482.09,850,502,None,Move,office
1571988482.097,883,502,None,Move,office
1571988482.106,921,503,None,Move,office
1571988482.115,958,506,None,Move,office
1571988482.1220002,980,507,None,Move,office
1571988482.13,1000,507,None,Move,office
1571988482.1379998,1016,509,None,Move,office
1571988482.146,1030,509,None,Move,office
1571988482.154,1042,509,None,Move,office
1571988482.1620002,1050,509,None,Move,office
1571988482.171,1059,510,None,Move,office
1571988482.178,1063,510,None,Move,office
1571988482.186,1068,510,None,Move,office
1571988482.1929998,1070,510,None,Move,office
1571988482.21,1072,511,None,Move,office
1571988482.291,1074,513,None,Move,office
1571988482.299,1075,515,None,Move,office
1571988482.306,1076,517,None,Move,office
1571988482.314,1077,518,None,Move,office
1571988482.322,1078,519,None,Move,office
1571988482.331,1078,520,None,Move,office
1571988482.339,1079,521,None,Move,office
1571988482.418,1079,522,None,Move,office
1571988482.426,1081,525,None,Move,office
1571988482.434,1082,527,None,Move,office
1571988482.4420002,1085,532,None,Move,office
1571988482.451,1086,535,None,Move,office
1571988482.459,1088,541,None,Move,office
1571988482.467,1091,548,None,Move,office
1571988482.474,1095,557,None,Move,office
1571988482.482,1100,569,None,Move,office
1571988482.49,1105,582,None,Move,office
1571988482.498,1109,593,None,Move,office
1571988482.5070002,1114,603,None,Move,office
1571988482.515,1120,612,None,Move,office
1571988482.5229998,1124,621,None,Move,office
1571988482.53,1131,630,None,Move,office
1571988482.5370002,1137,641,None,Move,office
1571988482.545,1141,648,None,Move,office
1571988482.553,1145,655,None,Move,office
1571988482.562,1149,660,None,Move,office
1571988482.571,1153,667,None,Move,office
1571988482.579,1156,672,None,Move,office
1571988482.587,1159,676,None,Move,office
1571988482.594,1160,678,None,Move,office
1571988482.6020002,1162,681,None,Move,office
1571988482.609,1165,685,None,Move,office
1571988482.6179998,1166,687,None,Move,office
1571988482.627,1167,688,None,Move,office
1571988482.6339998,1167,688,None,Move,office
1571988482.65,1168,689,None,Move,office
1571989332.649,1179,603,None,Move,office
1571989332.665,1161,374,None,Move,office
1571989332.669,1161,373,None,Move,office
1571989332.676,1165,357,None,Move,office
1571989332.685,1174,336,None,Move,office
1571989332.6929998,1194,297,None,Move,office
1571989332.701,1211,269,None,Move,office
1571989332.709,1226,255,None,Move,office
1571989332.718,1237,251,None,Move,office
1571989332.72,1237,251,Left,Pressed,office
1571989332.728,1246,248,None,Drag,office
1571989333.255,1284,255,None,Drag,office
1571989333.258,1305,271,None,Drag,office
1571989333.269,1308,277,None,Drag,office
1571989333.275,1278,531,None,Drag,office
1571989333.278,1308,277,Left,Released,office
1571989333.28,1355,917,None,Move,office
1571989333.301,1332,1038,None,Move,office
1571989334.686,1322,1038,None,Move,office
1571989334.6929998,1298,1031,None,Move,office
1571989334.701,1282,1026,None,Move,office
1571989334.709,1277,1023,None,Move,office
1571989334.718,1274,1021,None,Move,office
1571989334.724,1273,1019,None,Move,office
1571989334.7329998,1273,1017,None,Move,office
1571989334.742,1273,1015,None,Move,office
1571989334.7510002,1272,1012,None,Move,office
1571989334.76,1271,1011,None,Move,office
1571989334.7670002,1269,1009,None,Move,office
1571989334.774,1268,1009,None,Move,office
1571989334.781,1266,1009,None,Move,office
1571989334.788,1260,1012,None,Move,office
1571989334.798,1250,1023,None,Move,office
1571989334.805,1239,1036,None,Move,office
1571989334.813,1229,1049,None,Move,office
1571989334.821,1217,1066,None,Move,office
1571989334.83,1205,1083,None,Move,office
1571989334.837,1195,1098,None,Move,office
1571989334.845,1179,1110,None,Move,office
1571989334.853,1168,1112,None,Move,office
1571989334.863,1152,1114,None,Move,office
1571989334.871,1130,1137,None,Move,office
1571989334.879,1118,1106,None,Move,office
1571989334.887,1099,1114,None,Move,office
1571989334.895,1080,1115,None,Move,office
1571989334.903,1062,1111,None,Move,office
1571989334.911,1047,1106,None,Move,office
1571989334.918,1033,1103,None,Move,office
1571989334.925,1027,1090,None,Move,office
1571989334.9329998,1018,1095,None,Move,office
1571989334.9420002,1012,1088,None,Move,office
1571989334.95,1008,1085,None,Move,office
1571989334.956,1008,1079,None,Move,office
1571989335.002,1009,1072,None,Move,office
1571989335.008,1012,1060,None,Move,office
1571989335.016,1015,1047,None,Move,office
1571989335.025,1016,1028,None,Move,office
1571989335.033,1018,1006,None,Move,office
1571989335.042,1018,978,None,Move,office
1571989335.05,1012,943,None,Move,office
1571989335.059,1005,922,None,Move,office
1571989335.0670002,999,905,None,Move,office
1571989335.074,990,888,None,Move,office
1571989335.081,979,875,None,Move,office
1571989335.09,968,862,None,Move,office
1571989335.097,956,854,None,Move,office
1571989335.106,944,848,None,Move,office
1571989335.115,937,844,None,Move,office
1571989335.121,928,842,None,Move,office
1571989335.13,923,840,None,Move,office
1571989335.1379998,921,839,None,Move,office
1571989335.146,920,839,None,Move,office
1571989335.209,920,839,None,Move,office
1571989335.218,923,847,None,Move,office
1571989335.2270002,923,852,None,Move,office
1571989335.234,923,856,None,Move,office
1571989335.242,923,859,None,Move,office
1571989335.25,920,864,None,Move,office
1571989335.258,919,866,None,Move,office
1571989335.2670002,913,873,None,Move,office
1571989335.275,905,879,None,Move,office
1571989335.282,897,883,None,Move,office
1571989335.29,886,889,None,Move,office
1571989335.2970002,877,894,None,Move,office
1571989335.306,864,900,None,Move,office
1571989335.313,848,907,None,Move,office
1571989335.321,826,918,None,Move,office
1571989335.33,805,925,None,Move,office
1571989335.3379998,782,936,None,Move,office
1571989335.351,767,941,None,Move,office
1571989335.3779998,701,968,None,Move,office
1571989335.3860002,663,982,None,Move,office
1571989335.394,656,986,None,Move,office
1571989335.401,649,989,None,Move,office
1571989335.409,646,991,None,Move,office
1571989335.417,644,993,None,Move,office
1571989335.482,645,994,None,Move,office
1571989335.49,647,994,None,Move,office
1571989335.498,649,994,None,Move,office
1571989335.506,651,994,None,Move,office
1571989335.522,652,994,None,Move,office
1571989335.529,652,994,None,Move,office
1571989335.538,653,994,None,Move,office
1571989335.546,654,994,None,Move,office
1571989335.585,654,995,None,Move,office
1571989335.593,653,997,None,Move,office
1571989335.601,652,999,None,Move,office
1571989335.61,651,1003,None,Move,office
1571989335.6179998,650,1007,None,Move,office
1571989335.6260002,647,1014,None,Move,office
1571989335.6339998,646,1019,None,Move,office
1571989335.641,645,1023,None,Move,office
1571989335.6479998,644,1026,None,Move,office
1571989335.657,644,1030,None,Move,office
1571989335.666,644,1032,None,Move,office
1571989335.674,644,1032,None,Move,office
1571989335.6820002,643,1034,None,Move,office
1571989335.69,643,1035,None,Move,office
1571989335.698,643,1036,None,Move,office
1571989335.706,643,1038,None,Move,office
1571989335.714,643,1040,None,Move,office
1571989335.722,643,1041,None,Move,office
1571989335.73,643,1041,None,Move,office
1571989335.738,643,1042,None,Move,office
1571989335.745,643,1043,None,Move,office
1571989335.7610002,642,1044,None,Move,office
1571989335.77,642,1045,None,Move,office
1571989335.7770002,642,1046,None,Move,office
1571989335.785,641,1046,None,Move,office
1571989335.794,640,1048,None,Move,office
1571989335.809,639,1048,None,Move,office
1571989335.8170002,638,1048,None,Move,office
1571989335.826,638,1048,None,Move,office
1571989335.849,636,1049,None,Move,office
1571989335.857,635,1049,None,Move,office
1571989335.8739998,634,1050,None,Move,office
1571989335.889,633,1050,None,Move,office
1571989335.906,632,1051,None,Move,office
1571989335.979,632,1051,Left,Pressed,office
1571989336.034,632,1051,Left,Released,office
1571989338.33,634,1054,None,Move,file system
1571989338.3379998,642,1049,None,Move,file system
1571989338.346,645,1044,None,Move,file system
1571989338.354,651,1039,None,Move,file system
1571989338.3620002,656,1033,None,Move,file system
1571989338.37,660,1028,None,Move,file system
1571989338.3779998,666,1023,None,Move,file system
1571989338.3860002,671,1017,None,Move,file system
1571989338.394,676,1012,None,Move,file system
1571989338.4020002,684,1006,None,Move,file system
1571989338.41,693,1000,None,Move,file system
1571989338.418,699,997,None,Move,file system
1571989338.426,708,993,None,Move,file system
1571989338.434,713,990,None,Move,file system
1571989338.4420002,720,989,None,Move,file system
1571989338.45,727,985,None,Move,file system
1571989338.458,730,984,None,Move,file system
1571989338.465,733,983,None,Move,file system
1571989338.4729998,737,982,None,Move,file system
1571989338.482,740,981,None,Move,file system
1571989338.49,742,980,None,Move,file system
1571989338.498,743,979,None,Move,file system
1571989338.506,745,978,None,Move,file system
1571989338.5129998,746,978,None,Move,file system
1571989338.522,746,978,None,Move,file system
1571989338.538,747,977,None,Move,file system
1571989338.562,748,976,None,Move,file system
1571989338.5779998,749,975,None,Move,file system
1571989338.586,750,974,None,Move,file system
1571989338.593,751,974,None,Move,file system
1571989338.601,752,973,None,Move,file system
1571989338.6179998,753,973,None,Move,file system
1571989338.6260002,756,971,None,Move,file system
1571989338.6339998,758,970,None,Move,file system
1571989338.6420002,760,969,None,Move,file system
