client_timestamp,x,y,button,state,window
1575290997.346,617,859,None,Move,browsing
1575290997.3620002,594,784,None,Move,browsing
1575290997.377,597,758,None,Move,browsing
1575290997.3839998,605,726,None,Move,browsing
1575290997.399,650,648,None,Move,browsing
1575290997.415,699,599,None,Move,browsing
1575290997.431,769,541,None,Move,browsing
1575290997.965,826,499,None,Move,browsing
1575290997.985,887,467,None,Move,browsing
1575290998.0010002,1032,387,None,Move,browsing
1575290998.016,1089,352,None,Move,browsing
1575290998.032,1234,299,None,Move,browsing
1575290998.048,1329,265,None,Move,browsing
1575290998.063,1457,218,None,Move,browsing
1575290998.079,1505,199,None,Move,browsing
1575290998.086,1548,177,None,Move,browsing
1575290998.101,1611,159,None,Move,browsing
1575290998.117,1655,140,None,Move,browsing
1575290998.1320002,1673,134,None,Move,browsing
1575290998.1479998,1698,119,None,Move,browsing
1575290998.164,1716,105,None,Move,browsing
1575290998.179,1723,100,None,Move,browsing
1575290998.186,1728,97,None,Move,browsing
1575290998.204,1740,88,None,Move,browsing
1575290998.2129998,1744,85,None,Move,browsing
1575290998.22,1749,84,None,Move,browsing
1575290998.2270002,1755,82,None,Move,browsing
1575290998.231,1760,79,None,Move,browsing
1575290998.2470002,1769,76,None,Move,browsing
1575290998.262,1772,73,None,Move,browsing
1575290998.302,1774,73,None,Move,browsing
1575290998.3170002,1775,73,None,Move,browsing
1575290998.333,1789,66,None,Move,browsing
1575290998.3479998,1827,50,None,Move,browsing
1575290998.3639998,1883,28,None,Move,browsing
1575290998.38,1898,22,None,Move,browsing
1575290998.3860002,1911,16,None,Move,browsing
1575290998.4020002,1930,7,None,Move,browsing
1575290998.417,1926,0,None,Move,browsing
1575290998.4329998,1923,-4,None,Move,browsing
1575290998.449,1926,-2,None,Move,browsing
1575290998.464,1920,-1,None,Move,browsing
1575290998.481,1922,0,None,Move,browsing
1575290998.553,1917,0,None,Move,browsing
1575290998.561,1916,0,None,Move,browsing
1575290998.5679998,1914,0,None,Move,browsing
1575290998.575,1913,0,None,Move,browsing
1575290998.582,1912,1,None,Move,browsing
1575290998.59,1911,1,None,Move,browsing
1575290998.6,1908,3,None,Move,browsing
1575290998.607,1904,3,None,Move,browsing
1575290998.613,1903,4,None,Move,browsing
1575290998.619,1901,5,None,Move,browsing
1575290998.6260002,1900,5,None,Move,browsing
1575290998.6339998,1899,5,None,Move,browsing
1575290998.6420002,1898,5,None,Move,browsing
1575290998.649,1897,5,None,Move,browsing
1575290998.656,1895,8,None,Move,browsing
1575290998.663,1894,8,None,Move,browsing
1575290998.67,1892,8,None,Move,browsing
1575290998.679,1890,8,None,Move,browsing
1575290998.687,1889,8,None,Move,browsing
1575290998.694,1888,9,None,Move,browsing
1575290998.702,1887,9,None,Move,browsing
1575290998.708,1886,9,None,Move,browsing
1575290998.715,1884,9,None,Move,browsing
1575290998.724,1883,10,None,Move,browsing
1575290998.7329998,1883,11,None,Move,browsing
1575290998.7510002,1883,12,None,Move,browsing
1575290998.7589998,1882,12,None,Move,browsing
1575290998.795,1882,14,None,Move,browsing
1575290998.81,1881,14,None,Move,browsing
1575290998.839,1878,15,None,Move,browsing
1575290998.861,1878,16,None,Move,browsing
1575290998.8760002,1877,17,None,Move,browsing
1575290998.8979998,1877,20,None,Move,browsing
1575290998.913,1876,20,None,Move,browsing
1575290999.133,1876,21,None,Move,browsing
1575290999.141,1876,22,None,Move,browsing
1575290999.15,1876,23,None,Move,browsing
1575290999.159,1876,25,None,Move,browsing
1575290999.168,1876,26,None,Move,browsing
1575290999.1920002,1874,24,None,Move,browsing
1575290999.199,1874,23,None,Move,browsing
1575290999.206,1873,15,None,Move,browsing
1575290999.215,1873,13,None,Move,browsing
1575290999.224,1871,6,None,Move,browsing
1575290999.234,1871,2,None,Move,browsing
1575290999.242,1871,-1,None,Move,browsing
1575290999.2489998,1871,-1,None,Move,browsing
1575290999.2589998,1871,-1,None,Move,browsing
1575290999.7870002,1872,1,None,Move,browsing
1575290999.803,1873,4,None,Move,browsing
1575290999.8179998,1875,7,None,Move,browsing
1575290999.834,1877,13,None,Move,browsing
1575290999.849,1877,14,None,Move,browsing
1575290999.865,1877,15,None,Move,browsing
1575290999.903,1878,16,None,Move,browsing
1575290999.95,1879,16,None,Move,browsing
1575290999.9870002,1882,16,None,Move,browsing
1575291000.0029998,1883,16,None,Move,browsing
1575291000.103,1884,16,None,Move,browsing
1575291000.181,1884,17,None,Move,browsing
1575291000.61,1884,17,Left,Pressed,browsing
1575291000.7770002,1884,17,Left,Released,browsing
1575291002.234,1887,25,None,Move,browsing
1575291002.2489998,1903,56,None,Move,browsing
1575291002.265,1906,66,None,Move,browsing
1575291002.28,1908,73,None,Move,browsing
1575291002.296,1908,75,None,Move,browsing
1575291002.312,1908,78,None,Move,browsing
1575291002.4120002,1908,78,None,Move,browsing
1575291002.428,1908,76,None,Move,browsing
1575291002.434,1908,71,None,Move,browsing
1575291002.45,1905,60,None,Move,browsing
1575291002.465,1901,50,None,Move,browsing
1575291002.481,1899,45,None,Move,browsing
1575291002.4970002,1898,42,None,Move,browsing
1575291002.512,1897,39,None,Move,browsing
1575291002.534,1894,37,None,Move,browsing
1575291002.566,1893,37,None,Move,browsing
1575291002.581,1893,36,None,Move,browsing
1575291002.597,1892,34,None,Move,browsing
1575291002.613,1891,30,None,Move,browsing
1575291002.6279998,1889,23,None,Move,browsing
1575291002.635,1888,20,None,Move,browsing
1575291002.65,1885,12,None,Move,browsing
1575291002.666,1883,7,None,Move,browsing
1575291002.6820002,1883,4,None,Move,browsing
1575291002.7129998,1882,1,None,Move,browsing
1575291002.766,1881,1,None,Move,browsing
1575291002.851,1880,1,None,Move,browsing
1575291002.867,1880,2,None,Move,browsing
1575291002.8820002,1877,4,None,Move,browsing
1575291002.8979998,1875,7,None,Move,browsing
1575291002.913,1875,10,None,Move,browsing
1575291002.929,1875,12,None,Move,browsing
1575291002.936,1875,15,None,Move,browsing
1575291002.951,1875,17,None,Move,browsing
1575291002.967,1875,19,None,Move,browsing
1575291002.982,1875,22,None,Move,browsing
1575291003.014,1875,24,None,Move,browsing
1575291003.036,1875,25,None,Move,browsing
1575291003.194,1875,25,Left,Pressed,browsing
1575291003.336,1875,25,Left,Released,browsing
1575291005.272,1870,35,None,Move,browsing
1575291005.2870002,1859,70,None,Move,browsing
1575291005.303,1854,84,None,Move,browsing
1575291005.319,1846,114,None,Move,browsing
1575291005.334,1842,129,None,Move,browsing
1575291005.343,1838,141,None,Move,browsing
1575291005.3579998,1832,170,None,Move,browsing
1575291005.3739998,1828,191,None,Move,browsing
1575291005.39,1826,206,None,Move,browsing
1575291005.405,1817,241,None,Move,browsing
1575291005.421,1812,261,None,Move,browsing
1575291005.436,1797,297,None,Move,browsing
1575291005.4429998,1785,320,None,Move,browsing
1575291005.459,1767,351,None,Move,browsing
1575291005.474,1739,398,None,Move,browsing
1575291005.49,1695,464,None,Move,browsing
1575291005.505,1679,487,None,Move,browsing
1575291005.521,1626,572,None,Move,browsing
1575291005.5370002,1611,599,None,Move,browsing
1575291005.543,1594,622,None,Move,browsing
1575291005.559,1563,669,None,Move,browsing
1575291005.575,1552,687,None,Move,browsing
1575291005.59,1537,709,None,Move,browsing
1575291005.606,1533,716,None,Move,browsing
1575291005.621,1527,726,None,Move,browsing
1575291006.061,1511,753,None,Move,browsing
1575291006.073,1488,788,None,Move,office
1575291006.086,1476,814,None,Move,office
1575291006.09,1464,837,None,Move,office
1575291006.106,1453,861,None,Move,office
1575291006.121,1444,876,None,Move,office
1575291006.1360002,1436,886,None,Move,office
1575291006.157,1430,899,None,Move,office
1575291006.166,1425,906,None,Move,office
1575291006.1820002,1420,916,None,Move,office
1575291006.197,1419,917,None,Move,office
1575291006.2129998,1418,919,None,Move,office
1575291006.228,1415,921,None,Move,office
1575291006.238,1414,922,None,Move,office
1575291006.248,1412,923,None,Move,office
1575291006.258,1411,925,None,Move,office
1575291006.268,1410,926,None,Move,office
1575291006.2770002,1410,929,None,Move,office
1575291006.347,1410,927,None,Move,office
1575291006.357,1410,925,None,Move,office
1575291006.373,1410,923,None,Move,office
1575291006.3879998,1410,915,None,Move,office
1575291006.404,1410,867,None,Move,office
1575291006.42,1417,813,None,Move,office
1575291006.435,1428,741,None,Move,office
1575291006.457,1446,638,None,Move,office
1575291006.4729998,1457,598,None,Move,office
1575291006.4889998,1459,586,None,Move,office
1575291006.504,1460,576,None,Move,office
1575291006.52,1460,575,None,Move,office
1575291006.536,1460,574,None,Move,office
1575291011.07,1464,572,None,Move,office
1575291012.212,1473,566,None,Move,office
1575291012.281,1473,565,None,Move,office
1575291012.2970002,1473,565,None,Move,office
1575291012.312,1472,564,None,Move,office
1575291012.3660002,1472,563,None,Move,office
1575291012.381,1472,562,None,Move,office
1575291012.397,1471,561,None,Move,office
1575291012.428,1471,560,None,Move,office
1575291012.444,1470,556,None,Move,office
1575291012.45,1470,553,None,Move,office
1575291012.466,1470,547,None,Move,office
1575291012.482,1470,529,None,Move,office
1575291012.4970002,1483,530,None,Move,office
1575291012.5129998,1510,556,None,Move,office
1575291012.528,1526,556,None,Move,office
1575291012.544,1565,593,None,Move,office
1575291012.551,1577,537,None,Move,office
1575291012.566,1597,557,None,Move,office
1575291012.582,1637,597,None,Move,office
1575291012.597,1689,484,None,Move,office
1575291012.613,1715,508,None,Move,office
1575291012.629,1768,208,None,Move,office
1575291012.644,1789,237,None,Move,office
1575291012.651,1797,247,None,Move,office
1575291012.667,1852,14,None,Move,office
1575291012.6820002,1857,25,None,Move,office
1575291012.698,1891,1,None,Move,office
1575291012.7129998,1891,4,None,Move,office
1575291012.729,1891,8,None,Move,office
1575291012.745,1882,22,None,Move,office
1575291012.7510002,1873,35,None,Move,office
1575291012.7670002,1852,58,None,Move,office
1575291012.783,1866,26,None,Move,office
1575291012.798,1804,52,None,Move,office
1575291012.814,1735,76,None,Move,office
1575291012.829,1672,87,None,Move,office
1575291012.845,1885,1,None,Move,office
1575291012.8520002,1873,3,None,Move,office
1575291012.867,1830,7,None,Move,office
1575291012.883,1965,-907,None,Move,office
1575291012.8979998,1898,4,None,Move,office
1575291012.914,1886,7,None,Move,office
1575291012.93,1877,10,None,Move,office
1575291012.945,1917,0,None,Move,office
1575291012.952,1916,0,None,Move,office
1575291012.967,1913,3,None,Move,office
1575291012.9829998,1917,0,None,Move,office
1575291012.9989998,1914,2,None,Move,office
1575291013.014,1904,0,None,Move,office
1575291013.03,1907,-180,None,Move,office
1575291013.052,1905,-65,None,Move,office
1575291013.0679998,1899,-71,None,Move,office
1575291013.083,1895,-38,None,Move,office
1575291013.099,1888,-36,None,Move,office
1575291013.115,1866,-37,None,Move,office
1575291013.13,1861,-31,None,Move,office
1575291013.146,1851,-19,None,Move,office
1575291013.1520002,1851,-15,None,Move,office
1575291013.1720002,1835,-21,None,Move,office
1575291013.18,1830,-19,None,Move,office
1575291013.188,1828,-24,None,Move,office
1575291013.196,1827,-22,None,Move,office
1575291013.204,1827,-31,None,Move,office
1575291013.212,1825,-21,None,Move,office
1575291013.22,1822,-19,None,Move,office
1575291013.229,1822,-4,None,Move,office
1575291013.2329998,1822,-1,None,Move,office
1575291013.268,1822,-1,None,Move,office
1575291013.315,1806,0,None,Move,office
1575291013.33,1778,0,None,Move,office
1575291013.353,1685,-2,None,Move,office
1575291013.3679998,1576,-2,None,Move,office
1575291013.3839998,1506,-3,None,Move,office
1575291013.399,1450,0,None,Move,office
1575291013.415,1406,0,None,Move,office
1575291013.431,1369,1,None,Move,office
1575291013.446,1340,5,None,Move,office
1575291013.4529998,1323,7,None,Move,office
1575291013.469,1295,7,None,Move,office
1575291013.484,1269,9,None,Move,office
1575291013.5,1258,11,None,Move,office
1575291013.515,1247,11,None,Move,office
1575291013.531,1243,13,None,Move,office
1575291013.553,1235,16,None,Move,office
1575291013.569,1219,23,None,Move,office
1575291013.585,1194,40,None,Move,office
1575291013.6,1158,60,None,Move,office
1575291013.6160002,1127,75,None,Move,office
1575291013.631,1106,83,None,Move,office
1575291013.647,1095,86,None,Move,office
1575291013.654,1092,87,None,Move,office
1575291013.669,1089,91,None,Move,office
1575291013.685,1087,95,None,Move,office
1575291013.7,1075,120,None,Move,office
1575291013.716,1060,177,None,Move,office
1575291013.732,1057,203,None,Move,office
1575291013.7470002,1053,259,None,Move,office
1575291013.754,1053,276,None,Move,office
1575291013.769,1053,315,None,Move,office
1575291013.785,1054,352,None,Move,office
1575291013.801,1058,397,None,Move,office
1575291013.816,1061,461,None,Move,office
1575291013.832,1061,506,None,Move,office
1575291013.854,1056,547,None,Move,office
1575291013.87,1049,578,None,Move,office
1575291013.885,1033,618,None,Move,office
1575291013.901,1016,630,None,Move,office
1575291014.27,969,654,None,Move,office
1575291014.286,843,714,None,Move,office
1575291014.301,754,765,None,Move,office
1575291014.3170002,693,799,None,Move,office
1575291014.332,633,841,None,Move,office
1575291014.3479998,597,858,None,Move,office
1575291014.355,587,866,None,Move,office
1575291014.37,569,882,None,Move,office
1575291014.3860002,543,911,None,Move,office
1575291014.4020002,516,940,None,Move,office
1575291014.417,497,963,None,Move,office
1575291014.4329998,484,980,None,Move,office
1575291014.448,473,995,None,Move,office
1575291014.455,470,1000,None,Move,office
1575291014.471,467,1004,None,Move,office
1575291014.486,465,1007,None,Move,office
1575291014.502,465,1011,None,Move,office
1575291014.5170002,465,1013,None,Move,office
1575291014.533,467,1019,None,Move,office
1575291014.549,483,1028,None,Move,office
1575291014.555,496,1032,None,Move,office
1575291014.571,517,1042,None,Move,office
1575291014.587,536,1045,None,Move,office
1575291014.6020002,546,1045,None,Move,office
1575291014.6179998,559,1045,None,Move,office
1575291014.633,570,1045,None,Move,office
1575291014.656,580,1045,None,Move,office
1575291014.671,589,1045,None,Move,office
1575291014.687,593,1045,None,Move,office
1575291014.702,599,1045,None,Move,office
1575291014.718,602,1045,None,Move,office
1575291014.734,609,1045,None,Move,office
1575291014.7489998,618,1045,None,Move,office
1575291014.756,625,1045,None,Move,office
1575291014.771,632,1047,None,Move,office
1575291014.7870002,643,1047,None,Move,office
1575291014.803,655,1048,None,Move,office
1575291014.8179998,660,1048,None,Move,office
1575291014.834,662,1048,None,Move,office
1575291014.85,662,1049,None,Move,office
1575291015.072,662,1049,None,Move,office
1575291015.0879998,661,1049,None,Move,office
1575291015.103,659,1049,None,Move,office
1575291015.119,654,1049,None,Move,office
1575291015.135,651,1049,None,Move,office
1575291015.15,649,1049,None,Move,office
1575291015.157,648,1049,None,Move,office
1575291015.188,645,1049,None,Move,office
1575291015.288,644,1049,None,Move,office
1575291015.304,644,1051,None,Move,office
1575291015.319,642,1051,None,Move,office
1575291015.335,640,1051,None,Move,office
1575291015.3879998,639,1051,None,Move,office
1575291015.457,639,1052,None,Move,office
1575291015.921,639,1052,Right,Pressed,office
1575291015.9770002,639,1052,Right,Released,office
1575291017.14,636,1047,None,Move,file system
1575291017.161,633,1034,None,Move,file system
1575291017.163,632,1031,None,Move,file system
1575291017.179,630,1027,None,Move,file system
1575291017.194,630,1025,None,Move,file system
1575291017.21,630,1021,None,Move,file system
1575291017.2410002,630,1020,None,Move,file system
1575291017.262,630,1016,None,Move,file system
1575291017.2770002,630,1009,None,Move,file system
1575291017.293,630,1003,None,Move,file system
1575291017.309,630,998,None,Move,file system
1575291017.324,630,985,None,Move,file system
1575291017.34,630,977,None,Move,file system
1575291017.3620002,630,974,None,Move,file system
1575291017.3779998,630,970,None,Move,file system
1575291017.393,630,969,None,Move,file system
1575291017.409,630,962,None,Move,file system
1575291017.425,630,957,None,Move,file system
1575291017.44,630,948,None,Move,file system
1575291017.456,630,946,None,Move,file system
1575291017.563,630,945,None,Move,file system
1575291017.5779998,630,944,None,Move,file system
1575291017.61,630,942,None,Move,file system
1575291017.879,630,942,Left,Pressed,file system
1575291018.095,630,942,Left,Released,file system
1575291018.58,631,939,None,Move,file system
1575291018.596,632,939,None,Move,file system
1575291018.611,634,934,None,Move,file system
1575291018.627,634,931,None,Move,file system
1575291018.643,634,920,None,Move,file system
1575291018.658,634,912,None,Move,file system
1575291018.696,634,909,None,Move,file system
1575291018.712,632,886,None,Move,file system
1575291018.7270002,627,848,None,Move,file system
1575291018.7429998,618,810,None,Move,file system
1575291018.765,614,789,None,Move,file system
1575291018.781,612,788,None,Move,file system
1575291018.812,612,788,None,Move,file system
1575291018.8279998,613,789,None,Move,file system
1575291018.843,616,793,None,Move,file system
1575291018.859,617,794,None,Move,file system
1575291018.865,619,798,None,Move,file system
1575291018.881,621,805,None,Move,file system
1575291018.897,624,811,None,Move,file system
1575291018.9120002,626,816,None,Move,file system
1575291018.928,628,824,None,Move,file system
1575291018.944,629,828,None,Move,file system
1575291018.966,630,830,None,Move,file system
1575291018.981,630,833,None,Move,file system
1575291018.9970002,631,835,None,Move,file system
1575291019.0129998,631,837,None,Move,file system
1575291019.028,632,839,None,Move,file system
1575291019.044,632,847,None,Move,file system
1575291019.06,632,848,None,Move,file system
1575291019.066,633,850,None,Move,file system
1575291019.082,633,856,None,Move,file system
1575291019.097,634,868,None,Move,file system
1575291019.113,636,894,None,Move,file system
1575291019.129,639,937,None,Move,file system
1575291019.144,644,1086,None,Move,file system
1575291019.164,644,1156,None,Move,file system
1575291019.166,644,1152,None,Move,file system
1575291019.1820002,652,1126,None,Move,file system
1575291019.197,662,1096,None,Move,file system
1575291019.2129998,672,1099,None,Move,file system
1575291019.228,681,1102,None,Move,file system
1575291019.244,688,1106,None,Move,file system
1575291019.26,702,1142,None,Move,file system
1575291019.266,707,1133,None,Move,file system
1575291019.282,712,1132,None,Move,file system
1575291019.298,714,1128,None,Move,file system
1575291019.313,716,1125,None,Move,file system
1575291019.329,719,1140,None,Move,file system
1575291019.344,719,1165,None,Move,file system
1575291019.36,703,1227,None,Move,file system
1575291019.367,690,1262,None,Move,file system
1575291019.3820002,683,1197,None,Move,file system
1575291019.3979998,683,1228,None,Move,file system
1575291019.414,676,1213,None,Move,file system
1575291019.429,660,1225,None,Move,file system
1575291019.445,647,1217,None,Move,file system
1575291019.46,647,1197,None,Move,file system
1575291019.467,647,1208,None,Move,file system
1575291019.482,627,1234,None,Move,file system
1575291019.498,617,1209,None,Move,file system
1575291019.514,614,1188,None,Move,file system
1575291019.529,611,1168,None,Move,file system
1575291019.545,611,1148,None,Move,file system
1575291019.561,613,1145,None,Move,file system
1575291019.5670002,615,1141,None,Move,file system
1575291019.583,615,1168,None,Move,file system
1575291019.5979998,615,1184,None,Move,file system
1575291019.6139998,613,1180,None,Move,file system
1575291019.63,607,1209,None,Move,file system
1575291019.645,604,1205,None,Move,file system
1575291019.661,597,1209,None,Move,file system
1575291019.667,594,1197,None,Move,file system
1575291019.6829998,587,1249,None,Move,file system
1575291019.699,584,1228,None,Move,file system
1575291019.714,574,1193,None,Move,file system
1575291019.73,567,1197,None,Move,file system
1575291019.746,558,1181,None,Move,file system
1575291019.7610002,548,1194,None,Move,file system
1575291019.768,539,1181,None,Move,file system
1575291019.783,514,1187,None,Move,file system
1575291019.799,485,1186,None,Move,file system
1575291019.815,458,1179,None,Move,file system
1575291019.83,445,1182,None,Move,file system
1575291019.846,409,1160,None,Move,file system
1575291019.8679998,376,1150,None,Move,file system
1575291019.8839998,346,1163,None,Move,file system
1575291019.899,309,1121,None,Move,file system
1575291019.915,270,1115,None,Move,file system
1575291019.931,238,1103,None,Move,file system
1575291019.946,213,1096,None,Move,file system
1575291019.964,188,1095,None,Move,file system
1575291019.968,176,1094,None,Move,file system
1575291019.984,148,1096,None,Move,file system
1575291019.9989998,117,1097,None,Move,file system
1575291020.015,80,1098,None,Move,file system
1575291020.03,39,1097,None,Move,file system
1575291020.046,6,1094,None,Move,file system
1575291020.062,-9,1089,None,Move,file system
1575291020.0679998,-16,1089,None,Move,file system
1575291020.084,-15,1087,None,Move,file system
1575291020.099,-12,1084,None,Move,file system
1575291020.115,-13,1080,None,Move,file system
1575291020.131,-8,1079,None,Move,file system
1575291020.146,-9,1078,None,Move,file system
1575291020.1620002,-2,1077,None,Move,file system
1575291020.3,11,1066,None,Move,file system
1575291020.316,27,1044,None,Move,file system
1575291020.331,55,1025,None,Move,file system
1575291020.347,116,972,None,Move,file system
1575291020.363,204,881,None,Move,file system
1575291020.369,256,826,None,Move,file system
1575291020.385,431,624,None,Move,file system
1575291020.4,716,282,None,Move,file system
1575291020.416,1050,-132,None,Move,file system
1575291020.4320002,1458,-284,None,Move,file system
1575291020.447,1935,-328,None,Move,file system
1575291020.469,2122,-248,None,Move,file system
1575291020.485,2146,-272,None,Move,file system
1575291020.5010002,2125,-232,None,Move,file system
1575291020.516,2073,-167,None,Move,file system
1575291020.532,2084,-172,None,Move,file system
1575291020.5470002,2069,-164,None,Move,file system
1575291020.563,2073,-172,None,Move,file system
1575291020.57,2073,-179,None,Move,file system
1575291020.585,2106,-220,None,Move,file system
1575291020.601,2152,-244,None,Move,file system
1575291020.617,2224,-293,None,Move,file system
1575291020.6320002,2187,-242,None,Move,file system
1575291020.6479998,2151,-202,None,Move,file system
1575291020.67,2178,-200,None,Move,file system
1575291020.686,2150,-180,None,Move,file system
1575291020.701,2097,-124,None,Move,file system
1575291020.717,2096,-110,None,Move,file system
1575291020.732,2015,-51,None,Move,file system
1575291020.748,1949,-13,None,Move,file system
