client_timestamp,x,y,button,state,window
1577286090.397,1617,18,None,Move,file system
1577286090.407,1651,34,None,Move,file system
1577286090.4220002,1730,73,None,Move,file system
1577286090.434,1751,101,None,Move,file system
1577286090.449,1801,210,None,Move,file system
1577286090.465,1822,355,None,Move,file system
1577286090.481,1817,403,None,Move,file system
1577286090.496,1775,567,None,Move,file system
1577286090.512,1746,638,None,Move,file system
1577286090.5270002,1695,713,None,Move,file system
1577286090.534,1663,754,None,Move,file system
1577286090.55,1592,826,None,Move,file system
1577286090.565,1471,882,None,Move,file system
1577286090.581,1345,904,None,Move,file system
1577286090.596,1272,889,None,Move,file system
1577286090.6120002,1212,855,None,Move,file system
1577286090.6279998,1172,827,None,Move,file system
1577286090.6339998,1135,797,None,Move,file system
1577286090.658,1019,688,None,Move,file system
1577286090.667,961,644,None,Move,file system
1577286090.676,893,599,None,Move,file system
1577286090.6829998,837,567,None,Move,file system
1577286090.691,814,556,None,Move,file system
1577286090.705,780,548,None,Move,file system
1577286090.716,760,548,None,Move,file system
1577286090.724,749,548,None,Move,file system
1577286090.732,742,548,None,Move,file system
1577286090.74,736,548,None,Move,file system
1577286090.7489998,735,548,None,Move,file system
1577286090.7589998,733,548,None,Move,file system
1577286090.7670002,732,548,None,Move,file system
1577286090.775,731,548,None,Move,file system
1577286090.795,731,549,None,Move,file system
1577286090.803,733,552,None,Move,file system
1577286090.81,734,559,None,Move,file system
1577286090.8179998,736,570,None,Move,file system
1577286090.827,739,588,None,Move,file system
1577286090.835,739,596,None,Move,file system
1577286090.843,739,608,None,Move,file system
1577286090.851,739,616,None,Move,file system
1577286090.867,739,642,None,Move,file system
1577286090.8820002,738,662,None,Move,file system
1577286090.8979998,734,685,None,Move,file system
1577286090.913,731,694,None,Move,file system
1577286090.935,720,714,None,Move,file system
1577286090.951,693,742,None,Move,file system
1577286090.966,651,775,None,Move,file system
1577286090.982,618,797,None,Move,file system
1577286090.998,537,816,None,Move,file system
1577286091.0129998,434,816,None,Move,file system
1577286091.029,364,809,None,Move,file system
1577286091.035,322,795,None,Move,file system
1577286091.051,272,776,None,Move,file system
1577286091.0670002,259,767,None,Move,file system
1577286091.082,234,748,None,Move,file system
1577286091.0979998,216,715,None,Move,file system
1577286091.113,208,696,None,Move,file system
1577286091.383,191,683,None,Move,file system
1577286091.399,167,664,None,Move,file system
1577286091.414,121,616,None,Move,file system
1577286091.43,95,592,None,Move,file system
1577286091.436,85,584,None,Move,file system
1577286091.452,72,571,None,Move,file system
1577286091.467,65,568,None,Move,file system
1577286091.4829998,60,565,None,Move,file system
1577286091.498,57,564,None,Move,file system
1577286091.514,54,560,None,Move,file system
1577286091.524,53,560,None,Move,file system
1577286091.532,52,560,None,Move,file system
1577286091.54,51,560,None,Move,file system
1577286091.544,49,560,None,Move,file system
1577286091.559,47,559,None,Move,file system
1577286091.575,38,558,None,Move,file system
1577286091.591,31,558,None,Move,file system
1577286091.606,27,558,None,Move,file system
1577286091.6220002,25,558,None,Move,file system
1577286091.64,22,558,None,Move,file system
1577286092.156,31,558,None,Move,file system
1577286092.1720002,54,554,None,Move,file system
1577286092.187,78,550,None,Move,file system
1577286092.2029998,87,548,None,Move,file system
1577286092.218,106,538,None,Move,file system
1577286092.2389998,128,526,None,Move,file system
1577286092.248,138,520,None,Move,file system
1577286092.2570002,148,516,None,Move,file system
1577286092.266,160,512,None,Move,file system
1577286092.274,169,509,None,Move,file system
1577286092.281,179,505,None,Move,file system
1577286092.289,185,503,None,Move,file system
1577286092.2970002,192,500,None,Move,file system
1577286092.306,197,498,None,Move,file system
1577286092.314,204,495,None,Move,file system
1577286092.322,213,493,None,Move,file system
1577286092.331,225,489,None,Move,file system
1577286092.3379998,240,485,None,Move,file system
1577286092.347,252,481,None,Move,file system
1577286092.355,262,477,None,Move,file system
1577286092.3639998,271,473,None,Move,file system
1577286092.373,276,470,None,Move,file system
1577286092.381,282,469,None,Move,file system
1577286092.391,285,468,None,Move,file system
1577286092.4020002,289,466,None,Move,file system
1577286092.41,292,465,None,Move,file system
1577286092.419,294,465,None,Move,file system
1577286092.426,295,465,None,Move,file system
1577286092.62,294,468,None,Move,file system
1577286092.635,293,471,None,Move,file system
1577286092.6420002,292,474,None,Move,file system
1577286092.657,289,478,None,Move,file system
1577286092.673,289,479,None,Move,file system
1577286092.689,289,482,None,Move,file system
1577286092.704,289,485,None,Move,file system
1577286092.72,287,486,None,Move,file system
1577286092.742,286,487,None,Move,file system
1577286092.758,284,489,None,Move,file system
1577286092.781,281,491,None,Move,file system
1577286092.789,280,492,None,Move,file system
1577286092.799,279,495,None,Move,file system
1577286092.8079998,277,498,None,Move,file system
1577286092.8170002,276,499,None,Move,file system
1577286092.825,275,500,None,Move,file system
1577286092.833,274,503,None,Move,file system
1577286092.841,271,504,None,Move,file system
1577286092.851,269,507,None,Move,file system
1577286092.8579998,268,508,None,Move,file system
1577286092.867,267,510,None,Move,file system
1577286092.8760002,265,511,None,Move,file system
1577286092.885,264,512,None,Move,file system
1577286092.895,263,513,None,Move,file system
1577286092.903,260,515,None,Move,file system
1577286092.9120002,259,516,None,Move,file system
1577286092.92,258,517,None,Move,file system
1577286092.929,257,518,None,Move,file system
1577286092.938,255,519,None,Move,file system
1577286092.947,254,520,None,Move,file system
1577286092.956,253,521,None,Move,file system
1577286092.965,252,522,None,Move,file system
1577286092.974,252,525,None,Move,file system
1577286093.637,252,515,None,Move,file system
1577286093.643,252,501,None,Move,file system
1577286093.659,255,475,None,Move,file system
1577286093.674,257,454,None,Move,file system
1577286093.69,257,443,None,Move,file system
1577286093.706,257,436,None,Move,file system
1577286093.721,257,433,None,Move,file system
1577286093.939,260,419,None,Move,file system
1577286093.949,269,406,None,Move,file system
1577286093.96,273,389,None,Move,file system
1577286093.968,280,371,None,Move,file system
1577286093.978,284,356,None,Move,file system
1577286093.9870002,288,347,None,Move,file system
1577286093.995,290,342,None,Move,file system
1577286094.002,291,339,None,Move,file system
1577286094.012,292,338,None,Move,file system
1577286094.021,292,337,None,Move,file system
1577286094.46,286,349,None,Move,file system
1577286094.472,277,370,None,Move,file system
1577286094.484,270,390,None,Move,file system
1577286094.495,265,408,None,Move,file system
1577286094.5070002,261,418,None,Move,file system
1577286094.518,259,427,None,Move,file system
1577286094.53,255,439,None,Move,file system
1577286094.543,252,448,None,Move,file system
1577286094.556,251,452,None,Move,file system
1577286094.565,249,459,None,Move,file system
1577286094.577,248,461,None,Move,file system
1577286094.587,247,463,None,Move,file system
1577286094.5979998,247,464,None,Move,file system
1577286094.6079998,247,465,None,Move,file system
1577286095.826,245,482,None,Move,file system
1577286095.836,243,517,None,Move,file system
1577286095.846,240,542,None,Move,file system
1577286095.856,240,564,None,Move,file system
1577286095.865,240,595,None,Move,file system
1577286095.885,240,614,None,Move,file system
1577286095.905,238,634,None,Move,file system
1577286095.917,236,654,None,Move,file system
1577286095.927,234,669,None,Move,file system
1577286095.946,233,678,None,Move,file system
1577286095.9629998,231,684,None,Move,file system
1577286095.976,228,689,None,Move,file system
1577286095.988,227,695,None,Move,file system
1577286096.0010002,224,698,None,Move,file system
1577286096.0129998,223,699,None,Move,file system
1577286096.0270002,222,701,None,Move,file system
1577286096.041,222,703,None,Move,file system
1577286096.056,222,704,None,Move,file system
1577286096.069,221,705,None,Move,file system
1577286096.1120002,221,706,None,Move,file system
1577286096.1260002,220,708,None,Move,file system
1577286096.1360002,217,712,None,Move,file system
1577286096.145,216,716,None,Move,file system
1577286096.1479998,214,723,None,Move,file system
1577286096.164,210,741,None,Move,file system
1577286096.18,206,767,None,Move,file system
1577286096.185,205,776,None,Move,file system
1577286096.201,205,794,None,Move,file system
1577286096.216,205,807,None,Move,file system
1577286096.232,205,815,None,Move,file system
1577286096.248,207,833,None,Move,file system
1577286096.2629998,209,841,None,Move,file system
1577286096.285,225,884,None,Move,file system
1577286096.301,234,905,None,Move,file system
1577286096.3170002,236,914,None,Move,file system
1577286096.332,236,920,None,Move,file system
1577286096.3860002,239,920,None,Move,file system
1577286096.401,240,920,None,Move,file system
1577286096.417,242,918,None,Move,file system
1577286096.4329998,244,913,None,Move,file system
1577286096.448,248,891,None,Move,file system
1577286096.464,249,887,None,Move,file system
1577286096.48,249,880,None,Move,file system
1577286096.4889998,249,878,None,Move,file system
1577286096.5,249,877,None,Move,file system
1577286096.51,249,876,None,Move,file system
1577286096.521,249,875,None,Move,file system
1577286096.589,249,872,None,Move,file system
1577286096.611,249,871,None,Move,file system
1577286096.6260002,249,870,None,Move,file system
1577286096.6479998,249,869,None,Move,file system
1577286096.663,249,868,None,Move,file system
1577286096.686,249,866,None,Move,file system
1577286096.965,249,866,Left,Pressed,file system
1577286097.18,249,866,Left,Released,file system
1577286097.661,244,865,None,Move,file system
1577286097.673,238,865,None,Move,file system
1577286097.684,232,865,None,Move,file system
1577286097.696,225,865,None,Move,file system
1577286097.712,222,865,None,Move,file system
1577286097.73,217,865,None,Move,file system
1577286097.7529998,214,867,None,Move,file system
1577286097.7629998,213,867,None,Move,file system
1577286097.784,212,867,None,Move,file system
1577286097.804,211,867,None,Move,file system
1577286097.824,210,867,None,Move,file system
1577286097.834,209,867,None,Move,file system
1577286097.875,209,862,None,Move,file system
1577286097.894,218,842,None,Move,file system
1577286097.905,243,819,None,Move,file system
1577286097.923,269,795,None,Move,file system
1577286097.936,333,746,None,Move,file system
1577286097.946,359,722,None,Move,file system
1577286097.956,398,670,None,Move,file system
1577286097.974,419,649,None,Move,file system
1577286097.986,440,617,None,Move,file system
1577286097.9970002,449,597,None,Move,file system
1577286098.0070002,453,588,None,Move,file system
1577286098.025,456,585,None,Move,file system
1577286098.0370002,458,584,None,Move,file system
1577286098.045,458,583,None,Move,file system
1577286098.071,459,583,None,Move,file system
1577286098.587,460,586,None,Move,file system
1577286098.599,462,590,None,Move,file system
1577286098.609,464,595,None,Move,file system
1577286098.621,464,599,None,Move,file system
1577286098.633,465,604,None,Move,file system
1577286098.645,467,610,None,Move,file system
1577286098.657,471,617,None,Move,file system
1577286098.667,473,627,None,Move,file system
1577286098.685,475,632,None,Move,file system
1577286098.695,478,639,None,Move,file system
1577286098.707,483,644,None,Move,file system
1577286098.717,488,647,None,Move,file system
1577286098.7270002,492,650,None,Move,file system
1577286098.738,497,655,None,Move,file system
1577286098.758,501,657,None,Move,file system
1577286098.766,504,659,None,Move,file system
1577286098.776,509,660,None,Move,file system
1577286098.792,510,660,None,Move,file system
1577286098.8070002,512,660,None,Move,file system
1577286098.823,514,660,None,Move,file system
1577286098.839,515,660,None,Move,file system
1577286098.854,519,661,None,Move,file system
1577286098.87,522,664,None,Move,file system
1577286098.8760002,528,666,None,Move,file system
1577286098.8920002,532,668,None,Move,file system
1577286098.908,536,670,None,Move,file system
1577286098.923,544,672,None,Move,file system
1577286098.939,545,675,None,Move,file system
1577286099.181,545,675,Left,Pressed,file system
1577286099.409,545,675,Left,Released,file system
1577286099.5779998,545,675,Left,Pressed,file system
1577286099.793,545,675,Left,Released,file system
1577286100.593,536,658,None,Move,file system
1577286100.6239998,511,627,None,Move,file system
1577286100.64,477,576,None,Move,file system
1577286100.6620002,449,537,None,Move,file system
1577286100.677,435,516,None,Move,file system
1577286100.6929998,415,491,None,Move,file system
1577286100.709,405,480,None,Move,file system
1577286100.725,399,473,None,Move,file system
1577286100.738,392,465,None,Move,file system
1577286100.7489998,388,456,None,Move,file system
1577286100.7610002,385,449,None,Move,file system
1577286100.772,382,442,None,Move,file system
1577286100.784,379,435,None,Move,file system
1577286100.794,373,428,None,Move,file system
1577286100.805,370,425,None,Move,file system
1577286100.8170002,367,422,None,Move,file system
1577286100.827,362,417,None,Move,file system
1577286100.837,359,414,None,Move,file system
1577286100.8479998,356,413,None,Move,file system
1577286100.86,355,411,None,Move,file system
1577286100.871,354,410,None,Move,file system
1577286100.914,354,409,None,Move,file system
1577286100.926,354,408,None,Move,file system
1577286100.941,379,390,None,Move,file system
1577286100.957,400,379,None,Move,file system
1577286100.972,427,364,None,Move,file system
1577286100.985,447,358,None,Move,file system
1577286100.995,456,354,None,Move,file system
1577286101.0129998,463,351,None,Move,file system
1577286101.0229998,472,349,None,Move,file system
1577286101.035,478,348,None,Move,file system
1577286101.045,482,345,None,Move,file system
1577286101.056,489,342,None,Move,file system
1577286101.064,493,341,None,Move,file system
1577286101.084,497,339,None,Move,file system
1577286101.094,500,338,None,Move,file system
1577286101.104,505,336,None,Move,file system
1577286101.12,507,336,None,Move,file system
1577286101.436,505,349,None,Move,file system
1577286101.447,500,369,None,Move,file system
1577286101.4529998,498,378,None,Move,file system
1577286101.469,494,393,None,Move,file system
1577286101.484,494,398,None,Move,file system
1577286101.505,494,403,None,Move,file system
1577286101.521,494,404,None,Move,file system
1577286101.536,494,405,None,Move,file system
1577286101.736,494,407,Left,Pressed,file system
1577286101.952,494,407,Left,Released,file system
1577286103.6520002,493,408,None,Move,file system
1577286103.664,492,409,None,Move,file system
1577286103.675,487,412,None,Move,file system
1577286103.6929998,481,422,None,Move,file system
1577286103.705,473,433,None,Move,file system
1577286103.715,469,445,None,Move,file system
1577286103.725,464,463,None,Move,file system
1577286103.745,462,483,None,Move,file system
1577286103.7529998,462,503,None,Move,file system
1577286103.776,464,546,None,Move,file system
1577286103.794,465,555,None,Move,file system
1577286103.806,465,558,None,Move,file system
1577286103.814,465,562,None,Move,file system
1577286103.836,465,567,None,Move,file system
1577286103.846,465,569,None,Move,file system
1577286103.903,464,567,None,Move,file system
1577286103.92,462,560,None,Move,file system
1577286103.94,460,549,None,Move,file system
1577286103.96,460,546,None,Move,file system
1577286103.9929998,460,544,None,Move,file system
1577286104.229,454,571,None,Move,file system
1577286104.2510002,450,594,None,Move,file system
1577286104.2670002,443,614,None,Move,file system
1577286104.298,441,643,None,Move,file system
1577286104.314,441,666,None,Move,file system
1577286104.3379998,441,683,None,Move,file system
1577286104.3579998,441,691,None,Move,file system
1577286104.379,441,696,None,Move,file system
1577286104.389,441,700,None,Move,file system
1577286104.399,441,706,None,Move,file system
1577286104.419,441,710,None,Move,file system
1577286104.4329998,441,714,None,Move,file system
1577286104.449,441,716,None,Move,file system
1577286104.467,441,721,None,Move,file system
1577286104.484,441,722,None,Move,file system
1577286104.506,441,724,None,Move,file system
1577286104.5229998,443,730,None,Move,file system
1577286104.541,445,735,None,Move,file system
1577286104.561,445,744,None,Move,file system
1577286104.5779998,445,749,None,Move,file system
1577286104.591,445,752,None,Move,file system
1577286104.6239998,445,756,None,Move,file system
1577286104.64,445,760,None,Move,file system
1577286104.65,445,768,None,Move,file system
1577286104.67,445,779,None,Move,file system
1577286104.68,445,791,None,Move,file system
1577286104.69,445,797,None,Move,file system
1577286104.701,445,802,None,Move,file system
1577286104.719,445,803,None,Move,file system
1577286104.731,445,804,None,Move,file system
1577286104.7410002,445,805,None,Move,file system
1577286104.7610002,445,807,None,Move,file system
1577286106.6929998,445,807,Left,Pressed,file system
1577286106.8679998,445,807,Left,Released,file system
1577286106.879,445,807,Left,Pressed,file system
1577286107.085,445,807,Left,Released,file system
1577286110.4910002,445,785,None,Move,file system
1577286110.5089998,443,746,None,Move,file system
1577286110.519,443,716,None,Move,file system
1577286110.531,443,682,None,Move,file system
1577286110.541,443,657,None,Move,file system
1577286110.552,443,629,None,Move,file system
1577286110.562,443,610,None,Move,file system
1577286110.572,443,588,None,Move,file system
1577286110.582,443,574,None,Move,file system
1577286110.6,445,562,None,Move,file system
1577286110.61,447,553,None,Move,file system
1577286110.6220002,451,543,None,Move,file system
1577286110.6320002,452,534,None,Move,file system
1577286110.643,456,525,None,Move,file system
1577286110.653,457,520,None,Move,file system
1577286110.663,458,516,None,Move,file system
1577286110.673,460,511,None,Move,file system
1577286110.691,461,508,None,Move,file system
1577286110.701,463,505,None,Move,file system
1577286110.7029998,464,504,None,Move,file system
1577286110.7129998,465,503,None,Move,file system
1577286110.731,466,502,None,Move,file system
1577286110.744,467,499,None,Move,file system
1577286110.754,469,495,None,Move,file system
1577286110.764,476,486,None,Move,file system
1577286110.774,482,471,None,Move,file system
1577286110.784,491,459,None,Move,file system
1577286110.801,499,447,None,Move,file system
1577286110.813,511,426,None,Move,file system
1577286110.824,516,412,None,Move,file system
1577286110.836,518,406,None,Move,file system
1577286110.847,519,399,None,Move,file system
1577286110.859,521,394,None,Move,file system
1577286110.8720002,522,388,None,Move,file system
1577286110.883,524,384,None,Move,file system
1577286110.895,524,380,None,Move,file system
1577286110.906,524,377,None,Move,file system
1577286110.917,524,375,None,Move,file system
1577286110.929,524,370,None,Move,file system
1577286110.94,524,368,None,Move,file system
1577286110.952,524,367,None,Move,file system
1577286110.964,524,366,None,Move,file system
1577286111.225,522,364,None,Move,file system
1577286111.2370002,519,364,None,Move,file system
1577286111.2470002,516,364,None,Move,file system
1577286111.2570002,515,364,None,Move,file system
1577286111.268,514,364,None,Move,file system
1577286111.278,513,363,None,Move,file system
1577286111.288,511,363,None,Move,file system
1577286111.321,511,362,None,Move,file system
1577286111.35,510,362,None,Move,file system
1577286112.039,510,362,Left,Pressed,file system
1577286112.265,510,362,Left,Released,file system
1577286112.275,510,362,Left,Pressed,file system
1577286112.481,510,362,Left,Released,file system
1577286115.4910002,510,362,Left,Pressed,file system
1577286115.667,510,362,Left,Released,file system
1577286115.679,510,362,Left,Pressed,file system
1577286115.8920002,510,362,Left,Released,file system
1577286117.365,509,362,None,Move,file system
1577286117.3760002,508,363,None,Move,file system
1577286117.3860002,507,363,None,Move,file system
1577286117.396,505,363,None,Move,file system
1577286117.406,501,363,None,Move,file system
1577286117.424,499,363,None,Move,file system
1577286117.434,497,363,None,Move,file system
1577286117.447,496,363,None,Move,file system
1577286117.457,493,363,None,Move,file system
1577286117.467,492,363,None,Move,file system
1577286117.4770002,491,363,None,Move,file system
1577286117.495,488,363,None,Move,file system
1577286117.5070002,487,363,None,Move,file system
1577286117.5170002,486,363,None,Move,file system
1577286117.5270002,483,363,None,Move,file system
1577286117.538,482,363,None,Move,file system
1577286117.548,480,363,None,Move,file system
1577286117.566,475,363,None,Move,file system
1577286117.576,472,363,None,Move,file system
1577286117.5879998,469,364,None,Move,file system
1577286117.5979998,466,364,None,Move,file system
1577286117.6079998,463,364,None,Move,file system
1577286117.6179998,462,365,None,Move,file system
1577286117.629,461,365,None,Move,file system
1577286117.647,460,365,None,Move,file system
1577286117.659,459,365,None,Move,file system
1577286117.669,457,365,None,Move,file system
1577286117.89,457,365,Left,Pressed,file system
1577286118.111,457,365,Left,Released,file system
1577286118.238,465,383,None,Move,file system
1577286118.25,479,404,None,Move,file system
1577286118.2610002,490,422,None,Move,file system
1577286118.274,499,440,None,Move,file system
1577286118.2870002,508,453,None,Move,file system
1577286118.301,516,463,None,Move,file system
1577286118.312,522,471,None,Move,file system
1577286118.323,527,478,None,Move,file system
1577286118.336,528,481,None,Move,file system
1577286118.3479998,528,482,None,Move,file system
1577286118.5470002,528,482,Left,Pressed,file system
1577286118.762,528,482,Left,Released,file system
1577286120.04,527,479,None,Move,file system
1577286120.061,524,476,None,Move,file system
1577286120.076,520,470,None,Move,file system
1577286120.092,514,462,None,Move,file system
1577286120.1079998,509,459,None,Move,file system
1577286120.123,506,456,None,Move,file system
1577286120.139,504,453,None,Move,file system
1577286120.161,498,443,None,Move,file system
1577286120.177,493,432,None,Move,file system
1577286120.1920002,487,425,None,Move,file system
1577286120.208,483,420,None,Move,file system
1577286120.224,480,417,None,Move,file system
1577286120.2389998,473,411,None,Move,file system
1577286120.255,470,406,None,Move,file system
1577286120.2610002,467,403,None,Move,file system
1577286120.2770002,463,400,None,Move,file system
1577286120.293,461,395,None,Move,file system
1577286120.3079998,458,389,None,Move,file system
1577286120.331,455,388,None,Move,file system
1577286120.344,453,385,None,Move,file system
1577286120.3579998,451,381,None,Move,file system
1577286120.3720002,450,380,None,Move,file system
1577286120.385,450,379,None,Move,file system
1577286120.3979998,450,378,None,Move,file system
1577286120.41,450,377,None,Move,file system
1577286120.429,450,374,None,Move,file system
1577286120.4420002,450,373,None,Move,file system
1577286120.456,450,370,None,Move,file system
1577286120.467,450,369,None,Move,file system
1577286120.479,450,368,None,Move,file system
1577286120.5070002,450,366,None,Move,file system
1577286120.522,450,364,None,Move,file system
1577286120.525,450,363,None,Move,file system
1577286120.54,450,362,None,Move,file system
1577286120.562,450,357,None,Move,file system
1577286120.577,452,352,None,Move,file system
1577286120.593,455,347,None,Move,file system
1577286120.6079998,455,342,None,Move,file system
1577286120.6239998,458,338,None,Move,file system
1577286120.64,458,337,None,Move,file system
1577286120.655,459,336,None,Move,file system
1577286120.6620002,459,335,None,Move,file system
1577286121.195,457,337,None,Move,file system
1577286121.21,454,338,None,Move,file system
1577286121.226,453,339,None,Move,file system
1577286121.2410002,451,340,None,Move,file system
1577286121.2570002,449,343,None,Move,file system
1577286121.264,448,344,None,Move,file system
1577286121.279,447,345,None,Move,file system
1577286121.295,446,346,None,Move,file system
1577286121.31,445,347,None,Move,file system
1577286121.326,444,347,None,Move,file system
1577286121.342,443,348,None,Move,file system
1577286121.357,442,348,None,Move,file system
1577286121.3639998,441,348,None,Move,file system
1577286121.379,441,349,None,Move,file system
1577286121.695,441,349,Left,Pressed,file system
1577286121.865,441,349,Left,Released,file system
1577286121.88,441,349,Left,Pressed,file system
1577286122.08,441,349,Left,Released,file system
1577286140.3979998,454,347,None,Move,development
1577286140.414,469,343,None,Move,development
1577286140.43,486,341,None,Move,development
1577286140.446,506,339,None,Move,development
1577286140.462,523,337,None,Move,development
1577286140.494,540,337,None,Move,development
1577286140.52,546,337,None,Move,development
1577286140.54,551,337,None,Move,development
1577286140.564,555,337,None,Move,development
1577286140.5879998,556,337,None,Move,development
1577286140.6179998,557,337,None,Move,development
1577286140.644,558,337,None,Move,development
1577286140.66,561,337,None,Move,development
1577286140.684,562,337,None,Move,development
1577286140.7,564,337,None,Move,development
1577286141.164,588,332,None,Move,development
1577286141.185,631,326,None,Move,development
1577286141.196,700,322,None,Move,development
1577286141.212,755,331,None,Move,development
1577286141.224,806,344,None,Move,development
1577286141.24,853,363,None,Move,development
1577286141.256,877,377,None,Move,development
1577286141.272,901,397,None,Move,development
1577286141.288,919,411,None,Move,development
1577286141.3,929,422,None,Move,development
1577286141.316,937,427,None,Move,development
1577286141.3279998,942,432,None,Move,development
1577286141.34,945,435,None,Move,development
1577286141.356,948,438,None,Move,development
1577286141.3720002,949,439,None,Move,development
1577286141.3839998,949,441,None,Move,development
1577286141.396,949,443,None,Move,development
1577286141.722,971,447,None,Move,development
1577286141.742,1016,456,None,Move,development
1577286141.758,1059,474,None,Move,development
1577286141.774,1087,488,None,Move,development
1577286141.79,1121,510,None,Move,development
1577286141.806,1142,526,None,Move,development
1577286141.8170002,1160,542,None,Move,development
1577286141.837,1176,555,None,Move,development
1577286141.853,1184,568,None,Move,development
1577286141.87,1190,575,None,Move,development
1577286141.8860002,1193,580,None,Move,development
1577286141.906,1194,582,None,Move,development
1577286141.9220002,1195,585,None,Move,development
1577286141.938,1198,586,None,Move,development
1577286141.954,1198,587,None,Move,development
1577286142.336,1219,589,None,Move,development
