client_timestamp,x,y,button,state,window
1574505633.575,1079,570,None,Move,file system
1574505633.591,1065,565,None,Move,file system
1574505633.606,1037,556,None,Move,file system
1574505633.6220002,1029,553,None,Move,file system
1574505633.637,1024,552,None,Move,file system
1574505633.653,1016,551,None,Move,file system
1574505633.668,1001,551,None,Move,file system
1574505633.684,984,554,None,Move,file system
1574505633.7,959,560,None,Move,file system
1574505633.715,919,570,None,Move,file system
1574505633.731,911,571,None,Move,file system
1574505633.7370002,901,572,None,Move,file system
1574505633.7529998,885,580,None,Move,file system
1574505633.769,878,586,None,Move,file system
1574505633.784,876,591,None,Move,file system
1574505633.8,876,593,None,Move,file system
1574505633.815,875,595,None,Move,file system
1574505633.8379998,874,597,None,Move,file system
1574505633.853,872,602,None,Move,file system
1574505633.885,872,605,None,Move,file system
1574505633.9,872,607,None,Move,file system
1574505633.916,872,608,None,Move,file system
1574505633.936,871,608,None,Move,file system
1574505633.948,869,610,None,Move,file system
1574505633.956,869,611,None,Move,file system
1574505633.962,868,612,None,Move,file system
1574505633.978,867,614,None,Move,file system
1574505634.141,867,614,None,Move,file system
1574505634.156,870,614,None,Move,file system
1574505634.163,875,615,None,Move,file system
1574505634.179,879,615,None,Move,file system
1574505634.1829998,885,615,None,Move,file system
1574505634.199,896,615,None,Move,file system
1574505634.215,915,616,None,Move,file system
1574505634.23,938,619,None,Move,file system
1574505634.25,953,622,None,Move,file system
1574505634.262,962,623,None,Move,file system
1574505634.27,965,623,None,Move,file system
1574505634.274,967,624,None,Move,file system
1574505634.63,967,624,None,Move,file system
1574505634.645,965,624,None,Move,file system
1574505634.668,962,624,None,Move,file system
1574505634.6829998,957,624,None,Move,file system
1574505634.699,951,624,None,Move,file system
1574505635.697,950,624,None,Move,file system
1574505635.712,950,616,None,Move,file system
1574505635.728,950,615,None,Move,file system
1574505635.744,950,611,None,Move,file system
1574505635.7589998,950,609,None,Move,file system
1574505635.7729998,950,605,None,Move,file system
1574505635.788,950,603,None,Move,file system
1574505635.804,951,600,None,Move,file system
1574505635.82,951,599,None,Move,file system
1574505635.835,951,596,None,Move,file system
1574505635.851,952,594,None,Move,file system
1574505635.867,952,592,None,Move,file system
1574505635.873,952,590,None,Move,file system
1574505635.889,952,589,None,Move,file system
1574505635.92,952,587,None,Move,file system
1574505639.1820002,952,586,Left,Pressed,file system
1574505639.283,952,586,Left,Released,file system
1574505676.461,980,374,None,Move,file system
1574505676.62,981,356,None,Move,file system
1574505676.635,985,319,None,Move,file system
1574505676.651,986,301,None,Move,file system
1574505676.666,986,251,None,Move,file system
1574505676.6820002,979,223,None,Move,file system
1574505676.698,976,207,None,Move,file system
1574505676.704,975,194,None,Move,file system
1574505676.72,970,173,None,Move,file system
1574505676.735,969,164,None,Move,file system
1574505676.7510002,968,161,None,Move,file system
1574505676.904,968,164,None,Move,file system
1574505676.92,961,185,None,Move,file system
1574505676.936,951,214,None,Move,file system
1574505676.951,936,243,None,Move,file system
1574505676.967,921,265,None,Move,file system
1574505676.982,909,281,None,Move,file system
1574505676.998,902,287,None,Move,file system
1574505677.005,901,288,None,Move,file system
1574505677.036,901,288,Left,Pressed,file system
1574505677.1520002,901,288,Left,Released,file system
1574505742.887,906,784,None,Move,file system
1574505742.918,1045,524,None,Move,file system
1574505742.936,1045,520,None,Move,file system
1574505742.948,1043,518,None,Move,file system
1574505742.96,1043,518,None,Move,file system
1574505742.962,1042,517,None,Move,file system
1574505742.986,1042,516,None,Move,file system
1574505743.053,1042,516,Left,Pressed,file system
1574505743.133,1042,516,Left,Released,file system
1574505820.936,900,668,None,Move,development
1574505820.9529998,911,665,None,Move,development
1574505820.967,933,662,None,Move,development
1574505820.98,955,656,None,Move,development
1574505820.9929998,976,647,None,Move,development
1574505821.008,989,641,None,Move,development
1574505821.02,1018,626,None,Move,development
1574505821.032,1035,620,None,Move,development
1574505821.044,1073,604,None,Move,development
1574505821.0570002,1129,581,None,Move,development
1574505821.071,1158,571,None,Move,development
1574505821.082,1266,533,None,Move,development
1574505821.095,1320,511,None,Move,development
1574505821.1079998,1424,469,None,Move,development
1574505821.12,1462,454,None,Move,development
1574505821.133,1537,416,None,Move,development
1574505821.147,1578,396,None,Move,development
1574505821.1620002,1612,381,None,Move,development
1574505821.176,1626,375,None,Move,development
1574505821.191,1667,355,None,Move,development
1574505821.2029998,1693,342,None,Move,development
1574505821.214,1698,338,None,Move,development
1574505821.222,1702,336,None,Move,development
1574505821.2329998,1702,335,None,Move,development
1574505821.2410002,1702,331,None,Move,development
1574505821.2489998,1701,329,None,Move,development
1574505821.2589998,1699,324,None,Move,development
1574505821.2729998,1693,310,None,Move,development
1574505821.292,1687,281,None,Move,development
1574505821.31,1689,258,None,Move,development
1574505821.323,1694,244,None,Move,development
1574505821.34,1705,218,None,Move,development
1574505821.3520002,1706,214,None,Move,development
1574505821.3639998,1709,208,None,Move,development
1574505821.3760002,1709,201,None,Move,development
1574505821.3879998,1713,192,None,Move,development
1574505821.4020002,1714,184,None,Move,development
1574505821.414,1725,160,None,Move,development
1574505821.428,1729,151,None,Move,development
1574505821.4420002,1744,127,None,Move,development
1574505821.457,1758,107,None,Move,development
1574505821.4729998,1774,89,None,Move,development
1574505821.484,1786,79,None,Move,development
1574505821.495,1804,64,None,Move,development
1574505821.504,1815,56,None,Move,development
1574505821.514,1826,47,None,Move,development
1574505821.525,1835,36,None,Move,development
1574505821.535,1838,34,None,Move,development
1574505821.545,1838,33,None,Move,development
1574505821.62,1838,32,None,Move,development
1574505821.689,1840,31,None,Move,development
1574505821.707,1845,31,None,Move,development
1574505821.724,1855,29,None,Move,development
1574505821.736,1859,28,None,Move,development
1574505821.75,1864,27,None,Move,development
1574505821.764,1870,25,None,Move,development
1574505821.774,1873,25,None,Move,development
1574505821.785,1876,24,None,Move,development
1574505821.799,1879,24,None,Move,development
1574505821.81,1881,24,None,Move,development
1574505821.821,1883,24,None,Move,development
1574505821.834,1884,24,None,Move,development
1574505821.849,1886,24,None,Move,development
1574505821.861,1888,24,None,Move,development
1574505821.939,1888,24,Left,Pressed,development
1574505822.0110002,1888,24,Left,Released,development
1574505822.4429998,1879,30,None,Move,file system
1574505822.456,1864,38,None,Move,file system
1574505822.466,1846,47,None,Move,file system
1574505822.475,1827,55,None,Move,file system
1574505822.484,1764,78,None,Move,file system
1574505822.4989998,1688,99,None,Move,file system
1574505822.5070002,1665,102,None,Move,file system
1574505822.515,1642,106,None,Move,file system
1574505822.531,1625,109,None,Move,file system
1574505822.543,1601,114,None,Move,file system
1574505822.556,1588,114,None,Move,file system
1574505822.5679998,1586,114,None,Move,file system
1574505822.58,1582,114,None,Move,file system
1574505822.6339998,1581,114,None,Move,file system
1574505822.651,1581,114,None,Move,file system
1574505822.663,1577,114,None,Move,file system
1574505822.673,1575,114,None,Move,file system
1574505822.68,1573,114,None,Move,file system
1574505822.688,1569,113,None,Move,file system
1574505822.695,1566,113,None,Move,file system
1574505822.701,1563,111,None,Move,file system
1574505822.708,1560,110,None,Move,file system
1574505822.714,1556,109,None,Move,file system
1574505822.7229998,1553,108,None,Move,file system
1574505822.731,1550,106,None,Move,file system
1574505822.748,1538,101,None,Move,file system
1574505822.7610002,1528,96,None,Move,file system
1574505822.774,1506,87,None,Move,file system
1574505822.79,1481,78,None,Move,file system
1574505822.803,1454,68,None,Move,file system
1574505822.815,1443,65,None,Move,file system
1574505822.829,1428,58,None,Move,file system
1574505822.844,1420,54,None,Move,file system
1574505822.855,1418,53,None,Move,file system
1574505822.865,1417,53,None,Move,file system
1574505822.8760002,1416,52,None,Move,file system
1574505822.891,1415,52,None,Move,file system
1574505822.899,1413,50,None,Move,file system
1574505822.909,1411,49,None,Move,file system
1574505822.92,1409,48,None,Move,file system
1574505822.928,1408,47,None,Move,file system
1574505822.935,1406,46,None,Move,file system
1574505822.9420002,1403,44,None,Move,file system
1574505822.951,1402,44,None,Move,file system
1574505822.9629998,1401,43,None,Move,file system
1574505823.091,1401,43,Left,Pressed,file system
1574505823.106,1400,43,None,Drag,file system
1574505823.123,1399,44,None,Drag,file system
1574505823.1320002,1396,45,None,Drag,file system
1574505823.139,1396,46,None,Drag,file system
1574505823.1479998,1394,49,None,Drag,file system
1574505823.156,1392,50,None,Drag,file system
1574505823.166,1390,51,None,Drag,file system
1574505823.173,1389,53,None,Drag,file system
1574505823.1820002,1386,54,None,Drag,file system
1574505823.1920002,1386,54,None,Drag,file system
1574505823.2029998,1384,56,None,Drag,file system
1574505823.211,1383,57,None,Drag,file system
1574505823.226,1382,58,None,Drag,file system
1574505823.2510002,1381,59,None,Drag,file system
1574505823.2589998,1380,60,None,Drag,file system
1574505823.275,1379,61,None,Drag,file system
1574505823.29,1379,62,None,Drag,file system
1574505823.314,1378,62,None,Drag,file system
1574505823.394,1378,62,Left,Released,file system
1574505823.539,1378,62,None,Move,file system
1574505823.552,1379,62,None,Move,file system
1574505823.566,1387,62,None,Move,file system
1574505823.582,1405,65,None,Move,file system
1574505823.595,1421,68,None,Move,file system
1574505823.607,1454,73,None,Move,file system
1574505823.621,1486,78,None,Move,file system
1574505823.635,1502,81,None,Move,file system
1574505823.647,1541,86,None,Move,file system
1574505823.663,1567,93,None,Move,file system
1574505823.675,1580,94,None,Move,file system
1574505823.688,1583,94,None,Move,file system
1574505823.7,1588,94,None,Move,file system
1574505823.709,1589,94,None,Move,file system
1574505823.716,1591,94,None,Move,file system
1574505823.724,1593,94,None,Move,file system
1574505823.732,1594,94,None,Move,file system
1574505823.7429998,1597,94,None,Move,file system
1574505823.755,1601,94,None,Move,file system
1574505823.768,1604,94,None,Move,file system
1574505823.786,1608,94,None,Move,file system
1574505823.799,1608,94,None,Move,file system
1574505823.8170002,1609,93,None,Move,file system
1574505823.832,1611,93,None,Move,file system
1574505823.849,1615,92,None,Move,file system
1574505823.86,1620,90,None,Move,file system
1574505823.87,1627,87,None,Move,file system
1574505823.88,1631,85,None,Move,file system
1574505823.887,1640,82,None,Move,file system
1574505823.894,1649,81,None,Move,file system
1574505823.9,1655,79,None,Move,file system
1574505823.907,1662,78,None,Move,file system
1574505823.915,1668,75,None,Move,file system
1574505823.924,1677,74,None,Move,file system
1574505823.935,1683,73,None,Move,file system
1574505823.945,1688,70,None,Move,file system
1574505823.9529998,1690,70,None,Move,file system
1574505823.965,1693,68,None,Move,file system
1574505823.976,1694,67,None,Move,file system
1574505823.9870002,1697,65,None,Move,file system
1574505823.9970002,1698,63,None,Move,file system
1574505824.006,1698,61,None,Move,file system
1574505824.018,1699,59,None,Move,file system
1574505824.028,1699,58,None,Move,file system
1574505824.059,1699,57,None,Move,file system
1574505824.155,1699,57,Left,Pressed,file system
1574505824.2270002,1699,57,Left,Released,file system
1574505824.355,1698,57,None,Move,file system
1574505824.365,1695,57,None,Move,file system
1574505824.377,1691,57,None,Move,file system
1574505824.385,1684,58,None,Move,file system
1574505824.396,1655,63,None,Move,file system
1574505824.404,1635,67,None,Move,file system
1574505824.414,1607,70,None,Move,file system
1574505824.428,1533,79,None,Move,file system
1574505824.44,1491,84,None,Move,file system
1574505824.455,1410,93,None,Move,file system
1574505824.465,1375,98,None,Move,file system
1574505824.4729998,1353,99,None,Move,file system
1574505824.485,1303,103,None,Move,file system
1574505824.5010002,1285,103,None,Move,file system
1574505824.515,1242,110,None,Move,file system
1574505824.528,1230,111,None,Move,file system
1574505824.54,1211,116,None,Move,file system
1574505824.553,1198,117,None,Move,file system
1574505824.5670002,1170,122,None,Move,file system
1574505824.577,1154,125,None,Move,file system
1574505824.5879998,1125,130,None,Move,file system
1574505824.6,1111,133,None,Move,file system
1574505824.611,1080,138,None,Move,file system
1574505824.6220002,1064,138,None,Move,file system
1574505824.6420002,1027,140,None,Move,file system
1574505824.657,989,140,None,Move,file system
1574505824.669,961,140,None,Move,file system
1574505824.685,946,141,None,Move,file system
1574505824.7,943,142,None,Move,file system
1574505824.717,942,142,None,Move,file system
1574505824.738,940,142,None,Move,file system
1574505824.752,939,142,None,Move,file system
1574505824.765,935,143,None,Move,file system
1574505824.7770002,931,145,None,Move,file system
1574505824.789,925,148,None,Move,file system
1574505824.8,921,148,None,Move,file system
1574505824.814,916,151,None,Move,file system
1574505824.827,913,152,None,Move,file system
1574505824.839,906,157,None,Move,file system
1574505824.854,896,161,None,Move,file system
1574505824.869,888,166,None,Move,file system
1574505824.88,884,168,None,Move,file system
1574505824.891,880,171,None,Move,file system
1574505824.905,879,172,None,Move,file system
1574505824.919,878,174,None,Move,file system
1574505824.9320002,877,175,None,Move,file system
1574505824.946,877,176,None,Move,file system
1574505824.9870002,876,179,None,Move,file system
1574505825.002,876,179,Left,Pressed,file system
1574505825.012,876,180,None,Drag,file system
1574505825.0229998,875,183,None,Drag,file system
1574505825.035,874,187,None,Drag,file system
1574505825.045,873,189,None,Drag,file system
1574505825.053,872,190,None,Drag,file system
1574505825.06,871,193,None,Drag,file system
1574505825.07,870,195,None,Drag,file system
1574505825.077,869,198,None,Drag,file system
1574505825.085,867,200,None,Drag,file system
1574505825.094,866,202,None,Drag,file system
1574505825.1020002,865,206,None,Drag,file system
1574505825.111,864,209,None,Drag,file system
1574505825.121,863,211,None,Drag,file system
1574505825.1320002,858,218,None,Drag,file system
1574505825.147,854,221,None,Drag,file system
1574505825.158,851,223,None,Drag,file system
1574505825.169,850,224,None,Drag,file system
1574505825.1820002,847,225,None,Drag,file system
1574505825.194,845,226,None,Drag,file system
1574505825.204,841,226,None,Drag,file system
1574505825.214,845,226,Left,Released,file system
1574505825.2229998,840,226,None,Move,file system
1574505825.236,836,226,None,Move,file system
1574505825.2489998,833,226,None,Move,file system
1574505825.262,826,226,None,Move,file system
1574505825.276,822,225,None,Move,file system
1574505825.286,820,225,None,Move,file system
1574505825.299,819,225,None,Move,file system
1574505825.407,819,225,Right,Pressed,file system
1574505825.486,818,225,None,Drag,file system
1574505825.5070002,818,225,Right,Released,file system
1574505825.515,818,225,None,Move,file system
1574505825.53,808,225,None,Move,file system
1574505825.542,800,225,None,Move,file system
1574505825.554,797,225,None,Move,file system
1574505825.562,796,225,None,Move,file system
1574505825.571,795,225,None,Move,file system
1574505825.775,795,225,None,Move,file system
1574505825.795,793,225,None,Move,file system
1574505825.809,791,225,None,Move,file system
1574505825.823,790,225,None,Move,file system
1574505825.863,789,225,None,Move,file system
1574505825.9020002,789,225,Left,Pressed,file system
1574505825.9889998,789,225,Left,Released,file system
1574505836.596,958,540,None,Move,file system
1574505836.606,951,540,None,Move,file system
1574505836.6220002,913,529,None,Move,file system
1574505836.637,856,502,None,Move,file system
1574505836.646,812,479,None,Move,file system
1574505836.655,768,453,None,Move,file system
1574505836.664,717,426,None,Move,file system
1574505836.678,615,360,None,Move,file system
1574505836.698,571,335,None,Move,file system
1574505837.041,543,333,None,Move,file system
1574505837.052,483,322,None,Move,file system
1574505837.063,412,311,None,Move,file system
1574505837.075,340,296,None,Move,file system
1574505837.084,115,253,None,Move,file system
1574505837.097,-78,213,None,Move,file system
1574505837.1079998,-131,201,None,Move,file system
1574505837.119,-169,192,None,Move,file system
1574505837.127,-204,183,None,Move,file system
1574505837.1339998,-226,176,None,Move,file system
1574505837.1420002,-239,167,None,Move,file system
1574505837.153,-256,156,None,Move,file system
1574505837.163,-262,151,None,Move,file system
1574505837.178,-270,140,None,Move,file system
1574505837.189,-272,131,None,Move,file system
1574505837.2,-273,114,None,Move,file system
1574505837.215,-268,104,None,Move,file system
1574505837.226,-256,81,None,Move,file system
1574505837.2370002,-249,73,None,Move,file system
1574505837.248,-242,63,None,Move,file system
1574505837.2610002,-205,28,None,Move,file system
1574505837.271,-191,20,None,Move,file system
1574505837.28,-172,6,None,Move,file system
1574505837.289,-151,-6,None,Move,file system
1574505837.2970002,-135,-9,None,Move,file system
1574505837.309,-112,-11,None,Move,file system
1574505837.3170002,-57,-22,None,Move,file system
1574505837.326,-42,-5,None,Move,file system
1574505837.3379998,-37,0,None,Move,file system
1574505837.356,-33,4,None,Move,file system
1574505837.367,-39,19,None,Move,file system
1574505837.379,-49,36,None,Move,file system
1574505837.391,-104,87,None,Move,file system
1574505837.403,-155,122,None,Move,file system
1574505837.417,-306,183,None,Move,file system
1574505837.431,-480,219,None,Move,file system
1574505837.445,-554,227,None,Move,file system
1574505837.46,-651,229,None,Move,file system
1574505837.474,-883,228,None,Move,file system
1574505837.492,-984,222,None,Move,file system
1574505837.5110002,-1059,200,None,Move,file system
1574505837.5229998,-1066,192,None,Move,file system
1574505837.5370002,-1071,179,None,Move,file system
1574505837.554,-1064,164,None,Move,file system
1574505837.5679998,-1060,156,None,Move,file system
1574505837.726,-1059,156,None,Move,file system
1574505837.745,-1059,156,None,Move,file system
1574505837.756,-1056,154,None,Move,file system
1574505837.769,-1056,152,None,Move,file system
1574505837.778,-1056,150,None,Move,file system
1574505837.785,-1057,147,None,Move,file system
1574505837.793,-1061,143,None,Move,file system
1574505837.8070002,-1067,138,None,Move,file system
1574505837.82,-1071,136,None,Move,file system
1574505837.834,-1080,130,None,Move,file system
1574505837.847,-1095,123,None,Move,file system
1574505837.861,-1111,115,None,Move,file system
1574505837.8739998,-1116,108,None,Move,file system
1574505837.8920002,-1119,100,None,Move,file system
1574505837.905,-1120,94,None,Move,file system
1574505837.919,-1120,87,None,Move,file system
1574505837.9320002,-1121,83,None,Move,file system
1574505837.946,-1126,72,None,Move,file system
1574505837.965,-1131,62,None,Move,file system
1574505837.979,-1134,58,None,Move,file system
1574505838.033,-1134,58,Right,Pressed,file system
1574505838.101,-1134,58,Right,Released,file system
1574505838.149,-1134,58,None,Move,file system
1574505838.16,-1135,58,None,Move,file system
1574505838.174,-1138,58,None,Move,file system
1574505838.1829998,-1139,58,None,Move,file system
1574505838.194,-1143,59,None,Move,file system
1574505838.207,-1147,59,None,Move,file system
1574505838.215,-1150,59,None,Move,file system
1574505838.2229998,-1152,59,None,Move,file system
1574505838.2370002,-1155,59,None,Move,file system
1574505838.2510002,-1157,59,None,Move,file system
1574505838.2629998,-1158,59,None,Move,file system
1574505838.2770002,-1160,59,None,Move,file system
1574505838.29,-1161,59,None,Move,file system
1574505838.302,-1162,59,None,Move,file system
1574505838.315,-1162,59,None,Move,file system
1574505838.349,-1163,59,None,Move,file system
1574505838.476,-1163,59,Left,Pressed,file system
1574505838.533,-1163,59,Left,Released,file system
1574505838.63,-1163,59,None,Move,file system
1574505838.6420002,-1161,59,None,Move,file system
1574505838.655,-1154,62,None,Move,file system
1574505838.67,-1145,66,None,Move,file system
1574505838.681,-1139,69,None,Move,file system
1574505838.691,-1103,88,None,Move,file system
1574505838.701,-1090,94,None,Move,file system
1574505838.715,-1060,110,None,Move,file system
1574505838.728,-1046,119,None,Move,file system
1574505838.742,-1029,127,None,Move,file system
1574505838.755,-980,157,None,Move,file system
1574505838.7670002,-974,161,None,Move,file system
1574505838.778,-973,162,None,Move,file system
1574505838.789,-973,163,None,Move,file system
1574505838.982,-973,163,Left,Pressed,file system
1574505838.992,-972,163,None,Drag,file system
1574505839.03,-972,163,Left,Released,file system
1574505839.12,-972,163,Left,Pressed,file system
1574505839.191,-972,163,Left,Released,file system
1574505840.413,-971,163,None,Move,file system
1574505840.423,-963,161,None,Move,file system
1574505840.436,-957,160,None,Move,file system
1574505840.448,-943,161,None,Move,file system
1574505840.459,-932,166,None,Move,file system
1574505840.47,-911,176,None,Move,file system
1574505840.48,-898,185,None,Move,file system
1574505840.4889998,-883,197,None,Move,file system
1574505840.5010002,-869,212,None,Move,file system
1574505840.5089998,-857,235,None,Move,file system
1574505840.5170002,-846,258,None,Move,file system
1574505840.524,-835,299,None,Move,file system
1574505840.531,-827,347,None,Move,file system
1574505840.5470002,-819,472,None,Move,file system
1574505840.56,-825,638,None,Move,file system
1574505840.573,-861,812,None,Move,file system
1574505840.586,-878,877,None,Move,file system
1574505840.6,-918,963,None,Move,file system
1574505840.613,-929,989,None,Move,file system
1574505840.6260002,-946,1027,None,Move,file system
1574505840.637,-953,1040,None,Move,file system
1574505840.647,-963,1057,None,Move,file system
1574505840.656,-967,1063,None,Move,file system
1574505840.665,-970,1069,None,Move,file system
1574505840.675,-972,1072,None,Move,file system
1574505840.689,-974,1077,None,Move,file system
1574505840.701,-975,1079,None,Move,file system
1574505840.717,-975,1081,None,Move,file system
1574505840.728,-975,1084,None,Move,file system
1574505840.7410002,-975,1080,None,Move,file system
1574505840.7529998,-975,1084,None,Move,file system
1574505840.766,-972,1089,None,Move,file system
1574505840.778,-955,1116,None,Move,file system
1574505840.792,-939,1124,None,Move,file system
1574505840.809,-914,1148,None,Move,file system
1574505840.823,-904,1109,None,Move,file system
1574505840.836,-882,1131,None,Move,file system
1574505840.849,-865,1114,None,Move,file system
1574505840.861,-852,1101,None,Move,file system
1574505840.875,-850,1083,None,Move,file system
1574505840.8860002,-848,1080,None,Move,file system
1574505840.909,-848,1074,None,Move,file system
1574505840.924,-852,1064,None,Move,file system
1574505840.937,-852,1057,None,Move,file system
1574505840.949,-852,1056,None,Move,file system
1574505841.198,-852,1050,None,Move,file system
1574505841.214,-850,1032,None,Move,file system
1574505841.229,-850,1026,None,Move,file system
1574505841.246,-850,1023,None,Move,file system
1574505841.2629998,-847,1002,None,Move,file system
1574505841.274,-846,993,None,Move,file system
1574505841.288,-845,983,None,Move,file system
1574505841.35,-845,982,None,Move,file system
1574505841.36,-845,981,None,Move,file system
1574505841.406,-845,981,None,Move,file system
1574505841.418,-844,981,None,Move,file system
1574505841.4320002,-843,981,None,Move,file system
1574505841.446,-843,981,None,Move,file system
1574505841.459,-842,983,None,Move,file system
1574505841.472,-835,1003,None,Move,file system
1574505841.486,-820,1061,None,Move,file system
1574505841.505,-797,1165,None,Move,file system
1574505841.519,-775,1197,None,Move,file system
1574505841.5370002,-756,1206,None,Move,file system
1574505841.551,-741,1169,None,Move,file system
1574505841.565,-735,1106,None,Move,file system
1574505841.5779998,-726,1129,None,Move,file system
1574505841.593,-723,1094,None,Move,file system
1574505841.606,-719,1107,None,Move,file system
1574505841.6179998,-716,1110,None,Move,file system
1574505841.631,-715,1094,None,Move,file system
1574505841.6420002,-715,1082,None,Move,file system
1574505841.653,-715,1081,None,Move,file system
1574505841.666,-715,1081,None,Move,file system
1574505841.685,-715,1080,None,Move,file system
1574505841.701,-715,1080,None,Move,file system
1574505841.712,-715,1081,None,Move,file system
1574505841.725,-715,1080,None,Move,file system
1574505841.7370002,-715,1082,None,Move,file system
1574505841.7489998,-715,1080,None,Move,file system
1574505841.766,-715,1081,None,Move,file system
1574505841.8479998,-715,1079,None,Move,file system
1574505841.865,-715,1079,None,Move,file system
1574505841.8760002,-715,1078,None,Move,file system
1574505841.8879998,-716,1074,None,Move,file system
1574505841.901,-716,1070,None,Move,file system
1574505841.913,-717,1063,None,Move,file system
1574505841.926,-717,1062,None,Move,file system
1574505841.944,-717,1061,None,Move,file system
1574505842.015,-717,1060,None,Move,file system
1574505842.026,-717,1058,None,Move,file system
1574505842.04,-718,1053,None,Move,file system
1574505842.051,-720,1049,None,Move,file system
1574505842.063,-721,1043,None,Move,file system
1574505842.074,-723,1033,None,Move,file system
1574505842.086,-725,1026,None,Move,file system
1574505842.097,-731,1001,None,Move,file system
1574505842.106,-736,981,None,Move,file system
1574505842.12,-754,929,None,Move,file system
1574505842.1279998,-766,898,None,Move,file system
1574505842.1360002,-783,856,None,Move,file system
1574505842.144,-802,809,None,Move,file system
1574505842.154,-824,765,None,Move,file system
1574505842.1620002,-844,725,None,Move,file system
1574505842.176,-870,682,None,Move,file system
1574505842.19,-898,637,None,Move,file system
1574505842.2029998,-907,623,None,Move,file system
1574505842.216,-911,613,None,Move,file system
1574505842.23,-914,604,None,Move,file system
1574505842.2429998,-915,576,None,Move,file system
1574505842.254,-914,564,None,Move,file system
1574505842.268,-914,562,None,Move,file system
1574505842.28,-914,562,None,Move,file system
1574505842.6260002,-913,562,None,Move,file system
1574505842.6420002,-906,561,None,Move,file system
1574505842.654,-896,561,None,Move,file system
1574505842.665,-854,561,None,Move,file system
1574505842.673,-832,561,None,Move,file system
1574505842.681,-803,561,None,Move,file system
1574505842.689,-767,561,None,Move,file system
1574505842.697,-724,561,None,Move,file system
1574505842.705,-666,564,None,Move,file system
1574505842.715,-556,574,None,Move,file system
1574505842.7270002,-485,582,None,Move,file system
1574505842.74,-400,595,None,Move,file system
1574505842.756,-226,622,None,Move,file system
1574505842.769,13,664,None,Move,file system
1574505842.783,313,721,None,Move,file system
1574505842.798,442,751,None,Move,file system
1574505842.811,678,793,None,Move,file system
1574505842.824,894,828,None,Move,file system
1574505842.84,1069,855,None,Move,file system
1574505842.853,1134,858,None,Move,file system
1574505842.8639998,1261,864,None,Move,file system
1574505842.8720002,1315,866,None,Move,file system
1574505842.8820002,1352,866,None,Move,file system
1574505842.894,1401,866,None,Move,file system
1574505842.9020002,1460,859,None,Move,file system
1574505842.909,1474,858,None,Move,file system
1574505842.917,1487,855,None,Move,file system
1574505842.926,1497,852,None,Move,file system
1574505842.941,1504,849,None,Move,file system
1574505842.949,1519,842,None,Move,file system
1574505842.958,1527,840,None,Move,file system
1574505842.967,1534,838,None,Move,file system
1574505842.976,1544,835,None,Move,file system
1574505842.9829998,1549,834,None,Move,file system
1574505842.99,1556,831,None,Move,file system
1574505843.0,1562,829,None,Move,file system
1574505843.008,1569,824,None,Move,file system
1574505843.015,1573,821,None,Move,file system
1574505843.022,1578,816,None,Move,file system
1574505843.03,1582,813,None,Move,file system
1574505843.0370002,1584,811,None,Move,file system
1574505843.046,1587,809,None,Move,file system
1574505843.056,1592,807,None,Move,file system
