client_timestamp,x,y,button,state,window
1572591716.312,898,40,None,Move,file system
1572591716.32,886,41,None,Move,file system
1572591716.335,860,43,None,Move,file system
1572591716.351,842,43,None,Move,file system
1572591716.3660002,829,43,None,Move,file system
1572591716.38,826,43,None,Move,file system
1572591716.389,823,43,None,Move,file system
1572591716.405,816,44,None,Move,file system
1572591716.4729998,771,50,None,Move,file system
1572591716.4889998,756,52,None,Move,file system
1572591716.505,749,52,None,Move,file system
1572591716.52,744,52,None,Move,file system
1572591716.535,739,53,None,Move,file system
1572591716.551,738,53,None,Move,file system
1572591716.582,737,53,None,Move,file system
1572591716.5979998,736,53,None,Move,file system
1572591716.613,733,53,None,Move,file system
1572591716.62,730,53,None,Move,file system
1572591716.6360002,728,53,None,Move,file system
1572591716.714,727,53,Left,Pressed,file system
1572591716.783,727,53,Left,Released,office
1572591716.883,726,54,None,Move,file system
1572591716.899,727,69,None,Move,file system
1572591716.914,730,95,None,Move,file system
1572591716.921,732,115,None,Move,file system
1572591716.936,737,163,None,Move,file system
1572591716.952,745,217,None,Move,file system
1572591716.968,757,310,None,Move,file system
1572591716.9829998,775,402,None,Move,file system
1572591716.9989998,792,497,None,Move,file system
1572591717.015,812,589,None,Move,file system
1572591717.021,819,636,None,Move,file system
1572591717.0370002,832,699,None,Move,file system
1572591717.052,841,741,None,Move,file system
1572591717.0679998,850,786,None,Move,file system
1572591717.083,855,804,None,Move,file system
1572591717.099,861,829,None,Move,file system
1572591717.101,864,841,None,Move,file system
1572591717.1160002,867,854,None,Move,file system
1572591717.121,870,862,None,Move,file system
1572591717.137,873,875,None,Move,file system
1572591717.1520002,875,886,None,Move,file system
1572591717.168,875,891,None,Move,file system
1572591717.184,875,898,None,Move,file system
1572591717.199,875,904,None,Move,file system
1572591717.215,875,909,None,Move,file system
1572591717.222,875,912,None,Move,file system
1572591717.2370002,873,919,None,Move,file system
1572591717.2529998,870,923,None,Move,file system
1572591717.268,864,929,None,Move,file system
1572591717.284,853,935,None,Move,file system
1572591717.3,829,943,None,Move,file system
1572591717.322,802,953,None,Move,file system
1572591717.337,769,964,None,Move,file system
1572591717.353,736,977,None,Move,file system
1572591717.369,709,990,None,Move,file system
1572591717.3839998,695,999,None,Move,file system
1572591717.4,684,1006,None,Move,file system
1572591717.416,680,1010,None,Move,file system
1572591717.4220002,674,1013,None,Move,file system
1572591717.438,667,1017,None,Move,file system
1572591717.4529998,659,1020,None,Move,file system
1572591717.469,648,1024,None,Move,file system
1572591717.485,641,1026,None,Move,file system
1572591717.5,637,1029,None,Move,file system
1572591717.522,634,1031,None,Move,file system
1572591717.538,631,1034,None,Move,file system
1572591717.554,629,1038,None,Move,file system
1572591717.569,627,1041,None,Move,file system
1572591717.585,625,1044,None,Move,file system
1572591717.669,625,1044,Left,Pressed,file system
1572591717.738,625,1044,Left,Released,file system
1572591718.217,623,1033,None,Move,file system
1572591718.224,624,1013,None,Move,file system
1572591718.2389998,624,944,None,Move,file system
1572591718.255,624,851,None,Move,file system
1572591718.271,620,727,None,Move,file system
1572591718.286,620,666,None,Move,file system
1572591718.302,618,567,None,Move,file system
1572591718.324,633,493,None,Move,file system
1572591718.34,640,481,None,Move,file system
1572591718.355,644,479,None,Move,file system
1572591718.7570002,646,478,None,Move,file system
1572591718.772,654,474,None,Move,file system
1572591718.788,660,472,None,Move,file system
1572591718.804,662,472,None,Move,file system
1572591718.819,668,467,None,Move,file system
1572591718.826,673,460,None,Move,file system
1572591718.842,681,452,None,Move,file system
1572591719.104,684,455,None,Move,file system
1572591719.119,688,456,None,Move,file system
1572591719.1260002,690,457,None,Move,file system
1572591719.1420002,693,457,None,Move,file system
1572591719.157,696,457,None,Move,file system
1572591719.173,698,457,None,Move,file system
1572591719.188,703,457,None,Move,file system
1572591719.204,705,457,None,Move,file system
1572591719.22,709,457,None,Move,file system
1572591719.258,713,455,None,Move,file system
1572591719.389,714,455,None,Move,file system
1572591719.405,714,454,None,Move,file system
1572591719.458,714,454,None,Move,file system
1572591719.474,714,453,None,Move,file system
1572591719.4889998,714,451,None,Move,file system
1572591719.505,714,449,None,Move,file system
1572591719.5270002,714,448,None,Move,file system
1572591719.543,714,447,None,Move,file system
1572591719.559,714,446,None,Move,file system
1572591719.5779998,714,444,None,Move,file system
1572591719.5879998,715,440,None,Move,file system
1572591719.601,715,438,None,Move,file system
1572591719.6120002,716,436,None,Move,file system
1572591719.62,718,433,None,Move,file system
1572591719.63,718,432,None,Move,file system
1572591719.639,718,431,None,Move,file system
1572591719.647,718,429,None,Move,file system
1572591719.654,718,429,None,Move,file system
1572591719.66,718,428,None,Move,file system
1572591719.699,718,427,None,Move,file system
1572591719.716,718,426,None,Move,file system
1572591720.6079998,718,423,None,Move,file system
1572591720.631,718,420,None,Move,file system
1572591720.646,718,419,None,Move,file system
1572591720.6620002,718,418,None,Move,file system
1572591720.6929998,718,416,None,Move,file system
1572591720.709,718,414,None,Move,file system
1572591720.724,718,412,None,Move,file system
1572591720.731,718,412,None,Move,file system
1572591720.762,718,410,None,Move,file system
1572591720.778,718,409,None,Move,file system
1572591720.793,718,408,None,Move,file system
1572591720.809,718,407,None,Move,file system
1572591720.825,718,406,None,Move,file system
1572591720.831,717,405,None,Move,file system
1572591720.863,716,405,None,Move,file system
1572591720.8779998,714,405,None,Move,file system
1572591720.9020002,707,416,None,Move,file system
1572591720.918,693,451,None,Move,file system
1572591720.931,684,473,None,Move,file system
1572591720.962,676,488,None,Move,file system
1572591720.978,643,571,None,Move,file system
1572591720.994,633,594,None,Move,file system
1572591721.0089998,627,615,None,Move,file system
1572591721.025,624,632,None,Move,file system
1572591721.031,621,642,None,Move,file system
1572591721.0470002,616,655,None,Move,file system
1572591721.063,615,664,None,Move,file system
1572591721.0779998,615,673,None,Move,file system
1572591721.101,613,696,None,Move,file system
1572591721.105,613,703,None,Move,file system
1572591721.12,613,709,None,Move,file system
1572591721.1320002,613,721,None,Move,file system
1572591721.147,617,752,None,Move,file system
1572591721.163,618,762,None,Move,file system
1572591721.179,620,781,None,Move,file system
1572591721.194,620,809,None,Move,file system
1572591721.21,620,817,None,Move,file system
1572591721.242,621,829,None,Move,file system
1572591721.2429998,621,834,None,Move,file system
1572591721.475,622,837,None,Move,file system
1572591721.4910002,623,841,None,Move,file system
1572591721.506,625,845,None,Move,file system
1572591721.56,626,846,None,Move,file system
1572591722.176,623,847,None,Move,development
1572591722.1920002,613,847,None,Move,development
1572591722.214,591,847,None,Move,development
1572591722.23,507,849,None,Move,development
1572591722.245,437,849,None,Move,development
1572591722.27,399,852,None,Move,development
1572591722.286,198,867,None,Move,development
1572591722.301,81,880,None,Move,development
1572591722.314,-37,893,None,Move,development
1572591722.329,-100,895,None,Move,development
1572591722.3679998,-217,880,None,Move,development
1572591722.893,-218,880,None,Move,development
1572591722.909,-218,880,None,Move,development
1572591722.915,-218,881,None,Move,development
1572591722.962,-217,881,None,Move,development
1572591722.978,-216,882,None,Move,development
1572591722.9929998,-209,884,None,Move,development
1572591723.015,-193,895,None,Move,development
1572591723.031,-172,912,None,Move,development
1572591723.0470002,-150,933,None,Move,development
1572591723.062,-128,958,None,Move,development
1572591723.0779998,-111,977,None,Move,development
1572591723.093,-97,995,None,Move,development
1572591723.109,-92,1005,None,Move,development
1572591723.1160002,-91,1006,None,Move,development
1572591723.131,-89,1011,None,Move,development
1572591723.147,-89,1012,None,Move,development
1572591723.163,-89,1013,None,Move,development
1572591723.178,-89,1014,None,Move,development
1572591723.194,-89,1016,None,Move,development
1572591723.216,-89,1017,None,Move,development
1572591723.232,-88,1019,None,Move,development
1572591723.2470002,-88,1025,None,Move,development
1572591723.2629998,-87,1030,None,Move,development
1572591723.279,-86,1034,None,Move,development
1572591723.294,-86,1037,None,Move,development
1572591723.381,-86,1037,None,Move,development
1572591723.397,-87,1037,None,Move,development
1572591723.4120002,-87,1035,None,Move,development
1572591723.417,-88,1035,None,Move,development
1572591723.4320002,-89,1034,None,Move,development
1572591723.5170002,-89,1034,Left,Pressed,development
1572591723.58,-89,1034,Left,Released,development
1572591723.842,-89,1034,None,Move,development
1572591724.1339998,-93,1032,None,Move,development
1572591724.15,-117,1011,None,Move,development
1572591724.165,-186,957,None,Move,development
1572591724.181,-268,892,None,Move,development
1572591724.204,-348,828,None,Move,development
1572591724.222,-478,722,None,Move,development
1572591724.2389998,-525,677,None,Move,development
1572591724.254,-556,642,None,Move,development
1572591724.269,-571,615,None,Move,development
1572591724.285,-578,599,None,Move,development
1572591724.302,-579,587,None,Move,development
1572591724.319,-580,580,None,Move,development
1572591724.335,-580,576,None,Move,development
1572591724.351,-580,575,None,Move,development
1572591725.021,-582,573,None,Move,development
1572591725.036,-592,567,None,Move,development
1572591725.052,-603,556,None,Move,development
1572591725.0679998,-612,542,None,Move,development
1572591725.299,-612,543,None,Move,development
1572591725.315,-604,551,None,Move,development
1572591725.322,-598,556,None,Move,development
1572591725.335,-591,561,None,Move,development
1572591725.35,-581,570,None,Move,development
1572591725.3660002,-574,572,None,Move,development
1572591725.469,-574,572,None,Move,development
1572591725.484,-574,572,None,Move,development
1572591725.623,-575,572,None,Move,development
1572591725.6379998,-578,567,None,Move,development
1572591725.654,-585,556,None,Move,development
1572591725.669,-595,538,None,Move,development
1572591725.685,-605,515,None,Move,development
1572591725.702,-619,472,None,Move,development
1572591725.717,-639,411,None,Move,development
1572591725.7229998,-646,389,None,Move,development
1572591725.735,-651,375,None,Move,development
1572591725.75,-654,359,None,Move,development
1572591725.7670002,-654,350,None,Move,development
1572591725.768,-654,349,None,Move,development
1572591725.784,-654,348,None,Move,development
1572591725.8,-653,344,None,Move,development
1572591725.815,-651,339,None,Move,development
1572591725.823,-651,337,None,Move,development
1572591725.835,-650,331,None,Move,development
1572591725.85,-650,324,None,Move,development
1572591725.8660002,-650,317,None,Move,development
1572591725.8820002,-650,312,None,Move,development
1572591725.897,-650,311,None,Move,development
1572591725.923,-650,310,None,Move,development
1572591726.0010002,-651,309,None,Move,development
1572591726.024,-651,309,None,Move,development
1572591726.039,-652,308,None,Move,development
1572591726.055,-652,307,None,Move,development
1572591726.071,-652,307,None,Move,development
1572591726.086,-653,306,None,Move,development
1572591726.1020002,-654,305,None,Move,development
1572591726.117,-656,304,None,Move,development
1572591726.1239998,-657,303,None,Move,development
1572591726.14,-657,302,None,Move,development
1572591726.155,-659,302,None,Move,development
1572591726.171,-660,302,None,Move,development
1572591726.186,-660,302,None,Move,development
1572591726.202,-661,302,None,Move,development
1572591727.221,-661,302,Left,Pressed,development
1572591727.305,-661,302,Left,Released,development
1572591727.7589998,-663,302,None,Move,development
1572591727.775,-664,302,None,Move,development
1572591727.79,-667,302,None,Move,development
1572591727.806,-672,302,None,Move,development
1572591727.822,-681,302,None,Move,development
1572591727.8279998,-685,302,None,Move,development
1572591727.844,-693,302,None,Move,development
1572591727.859,-704,302,None,Move,development
1572591727.875,-712,302,None,Move,development
1572591727.891,-715,302,None,Move,development
1572591727.906,-724,302,None,Move,development
1572591727.929,-729,302,None,Move,development
1572591727.944,-733,302,None,Move,development
1572591727.96,-738,301,None,Move,development
1572591727.975,-741,301,None,Move,development
1572591727.9910002,-745,301,None,Move,development
1572591728.0070002,-749,301,None,Move,development
1572591728.022,-752,301,None,Move,development
1572591728.029,-753,301,None,Move,development
1572591728.044,-755,301,None,Move,development
1572591728.06,-756,301,None,Move,development
1572591728.076,-757,301,None,Move,development
1572591728.091,-759,301,None,Move,development
1572591728.107,-761,301,None,Move,development
1572591728.123,-763,301,None,Move,development
1572591728.129,-764,301,None,Move,development
1572591728.145,-765,301,None,Move,development
1572591728.16,-766,301,None,Move,development
1572591728.176,-767,301,None,Move,development
1572591728.1920002,-769,301,None,Move,development
1572591728.207,-771,301,None,Move,development
1572591728.2229998,-774,301,None,Move,development
1572591728.229,-775,301,None,Move,development
1572591728.245,-778,300,None,Move,development
1572591728.2610002,-783,299,None,Move,development
1572591728.276,-788,298,None,Move,development
1572591728.292,-794,298,None,Move,development
1572591728.3070002,-801,297,None,Move,development
1572591728.33,-811,296,None,Move,development
1572591728.345,-823,296,None,Move,development
1572591728.361,-829,295,None,Move,development
1572591728.377,-836,295,None,Move,development
1572591728.3920002,-843,293,None,Move,development
1572591728.408,-845,293,None,Move,development
1572591728.43,-854,293,None,Move,development
1572591728.446,-857,293,None,Move,development
1572591728.461,-858,293,None,Move,development
1572591728.4770002,-860,293,None,Move,development
1572591728.492,-861,293,None,Move,development
1572591728.508,-863,293,None,Move,development
1572591729.966,-863,293,Left,Pressed,development
1572591730.051,-863,293,Left,Released,development
1572591734.062,-868,296,None,Move,development
1572591734.077,-905,324,None,Move,development
1572591734.093,-927,343,None,Move,development
1572591734.109,-958,369,None,Move,development
1572591734.1620002,-1221,604,None,Move,development
1572591734.284,-1314,597,None,Move,development
1572591734.467,-1297,594,None,Move,development
1572591734.4870002,-1276,593,None,Move,development
1572591734.4970002,-1269,592,None,Move,development
1572591734.5270002,-1267,593,None,Move,development
1572591734.5370002,-1269,595,None,Move,development
1572591734.5579998,-1279,595,None,Move,development
1572591734.566,-1299,595,None,Move,development
1572591734.5879998,-1314,598,None,Move,development
1572591734.6079998,-1372,616,None,Move,development
1572591734.619,-1401,632,None,Move,development
1572591734.629,-1463,671,None,Move,development
1572591734.639,-1490,687,None,Move,development
1572591734.669,-1598,759,None,Move,development
1572591734.689,-1649,792,None,Move,development
1572591734.7,-1671,806,None,Move,development
1572591734.791,-1775,854,None,Move,development
1572591734.811,-1776,854,None,Move,development
1572591734.9020002,-1776,854,None,Move,development
1572591734.9629998,-1776,853,None,Move,development
1572591735.462,-1776,851,None,Move,development
1572591735.4889998,-1776,850,None,Move,development
1572591735.875,-1776,849,None,Move,development
1572591735.885,-1776,849,None,Move,development
1572591735.895,-1775,849,None,Move,development
1572591735.906,-1774,848,None,Move,development
1572591735.916,-1772,846,None,Move,development
1572591735.934,-1769,845,None,Move,development
1572591735.95,-1763,843,None,Move,development
1572591735.954,-1760,842,None,Move,development
1572591735.964,-1757,842,None,Move,development
1572591735.98,-1753,840,None,Move,development
1572591735.996,-1750,839,None,Move,development
1572591736.0110002,-1747,839,None,Move,development
1572591736.0270002,-1744,838,None,Move,development
1572591736.043,-1741,837,None,Move,development
1572591736.051,-1741,837,None,Move,development
1572591736.064,-1740,836,None,Move,development
1572591736.08,-1738,835,None,Move,development
1572591736.127,-1737,835,None,Move,development
1572591736.158,-1737,834,None,Move,development
1572591736.165,-1736,834,None,Move,development
1572591736.18,-1736,833,None,Move,development
1572591736.196,-1735,832,None,Move,development
1572591736.212,-1734,832,None,Move,development
1572591736.258,-1733,831,None,Move,development
1572591736.369,-1733,830,None,Move,development
1572591736.389,-1733,830,None,Move,development
1572591736.407,-1732,829,None,Move,development
1572591736.419,-1732,829,None,Move,development
1572591736.44,-1731,828,None,Move,development
1572591736.47,-1731,828,None,Move,development
1572591736.4910002,-1730,827,None,Move,development
1572591738.49,-1730,827,Left,Pressed,development
1572591738.579,-1730,827,Left,Released,development
1572591742.9,-1728,828,None,Move,development
1572591742.9220002,-1723,830,None,Move,development
1572591742.938,-1714,836,None,Move,development
1572591742.9529998,-1705,838,None,Move,development
1572591742.967,-1701,840,None,Move,development
1572591742.982,-1699,841,None,Move,development
1572591743.353,-1698,842,None,Move,development
1572591743.369,-1694,844,None,Move,development
1572591743.385,-1684,848,None,Move,development
1572591743.4,-1672,851,None,Move,development
1572591743.416,-1657,856,None,Move,development
1572591743.4220002,-1647,859,None,Move,development
1572591743.4329998,-1640,862,None,Move,development
1572591743.449,-1630,867,None,Move,development
1572591743.464,-1621,870,None,Move,development
1572591743.48,-1615,871,None,Move,development
1572591743.496,-1609,871,None,Move,development
1572591743.5110002,-1607,870,None,Move,development
1572591743.5229998,-1600,864,None,Move,development
1572591743.538,-1592,857,None,Move,development
1572591743.554,-1582,848,None,Move,development
1572591743.57,-1575,842,None,Move,development
1572591743.585,-1569,836,None,Move,development
1572591744.002,-1569,836,None,Move,development
1572591744.018,-1570,840,None,Move,development
1572591744.024,-1570,841,None,Move,development
1572591744.055,-1570,846,None,Move,development
1572591744.071,-1570,848,None,Move,development
1572591744.1020002,-1570,848,None,Move,development
1572591744.1179998,-1569,848,None,Move,development
1572591744.125,-1568,848,None,Move,development
1572591744.14,-1564,848,None,Move,development
1572591744.156,-1554,848,None,Move,development
1572591744.171,-1533,848,None,Move,development
1572591744.187,-1504,848,None,Move,development
1572591744.2029998,-1459,848,None,Move,development
1572591744.218,-1423,849,None,Move,development
1572591744.225,-1393,849,None,Move,development
1572591744.24,-1327,852,None,Move,development
1572591744.256,-1247,856,None,Move,development
1572591744.272,-1204,858,None,Move,development
1572591744.285,-1121,861,None,Move,development
1572591744.301,-1042,865,None,Move,development
1572591744.3170002,-978,868,None,Move,development
1572591744.325,-902,872,None,Move,development
1572591744.341,-865,875,None,Move,development
1572591744.35,-852,875,None,Move,development
1572591744.3660002,-829,876,None,Move,development
1572591744.381,-810,877,None,Move,development
1572591744.397,-798,877,None,Move,development
1572591744.413,-792,877,None,Move,development
1572591744.425,-789,877,None,Move,development
1572591744.441,-783,877,None,Move,development
1572591744.457,-780,877,None,Move,development
1572591744.472,-775,877,None,Move,development
1572591744.488,-772,877,None,Move,development
1572591744.504,-770,877,None,Move,development
1572591744.519,-768,877,None,Move,development
1572591744.573,-767,877,None,Move,development
1572591744.5879998,-767,877,None,Move,development
1572591744.6260002,-766,877,None,Move,development
1572591744.6420002,-765,877,None,Move,development
1572591744.656,-763,876,None,Move,development
1572591744.66,-762,876,None,Move,development
1572591744.669,-758,876,None,Move,development
1572591744.68,-752,876,None,Move,development
1572591744.689,-744,876,None,Move,development
1572591744.6929998,-730,876,None,Move,development
1572591744.702,-702,876,None,Move,development
1572591744.71,-671,877,None,Move,development
1572591744.72,-622,879,None,Move,development
1572591744.73,-560,879,None,Move,development
1572591744.7389998,-413,871,None,Move,development
1572591744.75,-312,855,None,Move,development
1572591744.76,-220,833,None,Move,development
1572591744.769,-113,808,None,Move,development
1572591744.78,200,708,None,Move,development
1572591744.799,371,649,None,Move,development
1572591744.813,759,495,None,Move,development
1572591744.82,890,441,None,Move,development
1572591744.829,1001,395,None,Move,development
1572591744.833,1100,347,None,Move,development
1572591744.842,1168,309,None,Move,development
1572591744.853,1213,283,None,Move,development
1572591744.86,1233,270,None,Move,development
1572591744.87,1246,258,None,Move,development
1572591744.883,1248,255,None,Move,development
1572591744.889,1248,255,None,Move,development
1572591744.9,1248,254,None,Move,development
1572591744.909,1244,251,None,Move,development
1572591744.919,1226,245,None,Move,development
1572591744.9320002,1216,239,None,Move,development
1572591744.939,1207,237,None,Move,development
1572591744.95,1198,234,None,Move,development
1572591744.96,1192,233,None,Move,development
1572591744.9729998,1180,228,None,Move,development
1572591744.9829998,1175,225,None,Move,development
1572591744.99,1169,222,None,Move,development
1572591744.9989998,1160,218,None,Move,development
1572591745.01,1151,215,None,Move,development
1572591745.02,1124,209,None,Move,development
1572591745.029,1106,206,None,Move,development
1572591745.042,1070,202,None,Move,development
1572591745.049,1048,201,None,Move,development
1572591745.06,1026,199,None,Move,development
1572591745.069,995,195,None,Move,development
1572591745.079,964,191,None,Move,development
1572591745.089,910,183,None,Move,development
1572591745.099,886,178,None,Move,development
1572591745.109,860,174,None,Move,development
1572591745.119,841,169,None,Move,development
1572591745.123,821,165,None,Move,development
1572591745.129,809,162,None,Move,development
1572591745.139,794,159,None,Move,development
1572591745.149,782,156,None,Move,development
1572591745.16,767,152,None,Move,development
1572591745.169,763,150,None,Move,development
1572591745.179,760,149,None,Move,development
1572591745.189,758,148,None,Move,development
1572591745.199,757,147,None,Move,development
1572591745.202,756,146,None,Move,development
1572591745.209,754,144,None,Move,development
1572591745.219,754,143,None,Move,development
1572591745.229,751,141,None,Move,development
1572591745.2389998,751,140,None,Move,development
1572591745.242,750,138,None,Move,development
1572591745.26,749,137,None,Move,development
1572591745.27,748,135,None,Move,development
1572591745.2729998,748,133,None,Move,development
1572591745.283,747,132,None,Move,development
1572591745.289,746,129,None,Move,development
1572591745.3,746,127,None,Move,development
1572591745.309,744,122,None,Move,development
1572591745.313,742,118,None,Move,development
1572591745.32,741,115,None,Move,development
1572591745.329,739,111,None,Move,development
1572591745.34,738,109,None,Move,development
1572591745.35,737,104,None,Move,development
1572591745.363,735,101,None,Move,development
1572591745.383,735,100,None,Move,development
1572591745.389,735,100,None,Move,development
1572591745.4,734,99,None,Move,development
1572591745.409,734,98,None,Move,development
1572591745.42,734,96,None,Move,development
1572591745.43,733,95,None,Move,development
1572591745.4420002,733,94,None,Move,development
1572591745.46,733,93,None,Move,development
1572591745.47,733,92,None,Move,development
1572591745.4829998,733,91,None,Move,development
1572591745.4989998,733,90,None,Move,development
1572591745.519,733,89,None,Move,development
1572591745.519,733,88,None,Move,development
1572591745.53,732,88,None,Move,development
1572591745.539,732,87,None,Move,development
1572591745.549,732,86,None,Move,development
1572591745.563,731,83,None,Move,development
1572591745.569,731,81,None,Move,development
1572591745.58,731,79,None,Move,development
1572591745.589,730,77,None,Move,development
1572591745.6,730,76,None,Move,development
1572591745.609,730,74,None,Move,development
1572591745.629,730,72,None,Move,development
1572591745.639,730,71,None,Move,development
1572591745.639,730,70,None,Move,development
1572591745.65,730,69,None,Move,development
1572591745.66,730,68,None,Move,development
1572591745.669,730,68,None,Move,development
1572591745.72,730,67,None,Move,development
1572591745.74,730,66,None,Move,development
1572591745.78,731,65,None,Move,development
1572591745.799,732,64,None,Move,development
1572591745.82,732,63,None,Move,development
1572591745.84,734,62,None,Move,development
1572591745.85,735,61,None,Move,development
1572591745.861,735,60,None,Move,development
1572591745.869,736,59,None,Move,development
1572591745.8739998,736,58,None,Move,development
1572591745.8820002,737,57,None,Move,development
1572591745.9889998,737,57,Left,Pressed,development
1572591746.3,737,57,Left,Released,office
1572591746.404,735,58,None,Move,development
1572591746.414,732,62,None,Move,development
1572591746.423,725,66,None,Move,development
1572591746.435,718,73,None,Move,development
1572591746.44,706,81,None,Move,development
1572591746.4420002,694,89,None,Move,development
1572591746.4529998,679,99,None,Move,development
1572591746.462,657,110,None,Move,development
1572591746.48,619,124,None,Move,development
1572591746.49,511,165,None,Move,development
1572591746.4989998,425,195,None,Move,development
1572591746.512,241,261,None,Move,development
1572591746.52,139,296,None,Move,development
1572591746.5229998,22,332,None,Move,development
1572591746.532,-95,361,None,Move,development
1572591746.543,-175,376,None,Move,development
1572591746.552,-239,388,None,Move,development
1572591746.562,-320,406,None,Move,development
1572591746.572,-398,425,None,Move,development
1572591746.575,-476,451,None,Move,development
1572591746.584,-550,475,None,Move,development
1572591746.593,-623,501,None,Move,development
1572591746.599,-678,523,None,Move,development
1572591746.609,-793,564,None,Move,development
1572591746.623,-833,575,None,Move,development
1572591746.633,-863,585,None,Move,development
1572591746.639,-878,590,None,Move,development
1572591746.643,-891,594,None,Move,development
1572591746.653,-901,598,None,Move,development
1572591746.6620002,-907,601,None,Move,development
1572591746.668,-909,602,None,Move,development
1572591746.673,-909,602,None,Move,development
1572591746.833,-909,602,None,Move,development
1572591746.85,-908,604,None,Move,development
1572591746.859,-902,610,None,Move,development
1572591746.867,-897,616,None,Move,development
1572591746.873,-893,621,None,Move,development
1572591746.881,-886,629,None,Move,development
1572591746.89,-873,644,None,Move,development
1572591746.903,-857,667,None,Move,development
1572591746.91,-844,682,None,Move,development
1572591746.919,-835,694,None,Move,development
1572591746.93,-824,708,None,Move,development
1572591746.9329998,-816,718,None,Move,development
1572591746.959,-809,727,None,Move,development
1572591746.968,-801,738,None,Move,development
1572591746.982,-798,743,None,Move,development
1572591746.9889998,-797,745,None,Move,development
1572591747.0029998,-797,747,None,Move,development
1572591747.01,-797,747,None,Move,development
1572591747.019,-797,750,None,Move,development
1572591747.033,-797,751,None,Move,development
1572591747.04,-797,751,None,Move,development
1572591747.05,-797,752,None,Move,development
1572591747.06,-796,758,None,Move,development
1572591747.07,-795,763,None,Move,development
1572591747.079,-793,767,None,Move,development
1572591747.093,-791,773,None,Move,development
1572591747.103,-788,780,None,Move,development
1572591747.113,-785,786,None,Move,development
1572591747.119,-782,792,None,Move,development
1572591747.129,-773,807,None,Move,development
1572591747.145,-769,810,None,Move,development
1572591747.161,-763,815,None,Move,development
1572591747.169,-759,818,None,Move,development
1572591747.185,-753,822,None,Move,development
1572591747.201,-750,824,None,Move,development
1572591747.216,-748,825,None,Move,development
1572591747.232,-742,829,None,Move,development
1572591747.2489998,-739,830,None,Move,development
1572591747.264,-733,833,None,Move,development
1572591747.269,-730,834,None,Move,development
1572591747.285,-721,838,None,Move,development
1572591747.301,-714,839,None,Move,development
1572591747.316,-706,842,None,Move,development
1572591747.332,-701,843,None,Move,development
1572591747.347,-694,844,None,Move,development
1572591747.37,-689,844,None,Move,development
1572591747.385,-687,845,None,Move,development
1572591747.5010002,-686,845,Left,Pressed,development
1572591747.586,-686,845,Left,Released,development
1572591747.666,-686,845,Left,Pressed,development
1572591747.7329998,-686,845,Left,Released,development
1572591747.986,-686,845,None,Move,development
